Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.30019,1.30000,0.46900,1.30000,-0.30936,1.30000,-0.02558
1.31020,1.31000,0.46591,1.31000,-0.30106,1.31000,-0.02456
1.32020,1.32000,0.46241,1.32000,-0.29216,1.32000,-0.02348
1.33020,1.33000,0.45861,1.33000,-0.28265,1.33000,-0.02242
1.34020,1.34000,0.45456,1.34000,-0.27256,1.34000,-0.02142
1.35020,1.35000,0.45031,1.35000,-0.26202,1.35000,-0.02057
1.36020,1.36000,0.44584,1.36000,-0.25120,1.36000,-0.01992
1.37020,1.37000,0.44109,1.37000,-0.24033,1.37000,-0.01956
1.38021,1.38000,0.43598,1.38000,-0.22964,1.38000,-0.01953
1.39021,1.39000,0.43040,1.39000,-0.21936,1.39000,-0.01984
1.40021,1.40000,0.42425,1.40000,-0.20970,1.40000,-0.02048
1.41021,1.41000,0.41747,1.41000,-0.20084,1.41000,-0.02141
1.42021,1.42000,0.41003,1.42000,-0.19289,1.42000,-0.02256
1.43021,1.43000,0.40196,1.43000,-0.18591,1.43000,-0.02382
1.44022,1.44000,0.39334,1.44000,-0.17991,1.44000,-0.02509
1.45022,1.45000,0.38430,1.45000,-0.17484,1.45000,-0.02625
1.46022,1.46000,0.37499,1.46000,-0.17060,1.46000,-0.02720
1.47022,1.47000,0.36555,1.47000,-0.16704,1.47000,-0.02787
1.48022,1.48000,0.35615,1.48000,-0.16398,1.48000,-0.02821
1.49022,1.49000,0.34693,1.49000,-0.16122,1.49000,-0.02818
1.50022,1.50000,0.33801,1.50000,-0.15859,1.50000,-0.02781
1.51023,1.51000,0.32949,1.51000,-0.15590,1.51000,-0.02712
1.52023,1.52000,0.32145,1.52000,-0.15301,1.52000,-0.02617
1.53023,1.53000,0.31393,1.53000,-0.14980,1.53000,-0.02501
1.54023,1.54000,0.30692,1.54000,-0.14618,1.54000,-0.02371
1.55023,1.55000,0.30041,1.55000,-0.14209,1.55000,-0.02231
1.56023,1.56000,0.29435,1.56000,-0.13750,1.56000,-0.02087
1.57023,1.57000,0.28867,1.57000,-0.13241,1.57000,-0.01945
1.58024,1.58000,0.28334,1.58000,-0.12684,1.58000,-0.01807
1.59024,1.59000,0.27831,1.59000,-0.12082,1.59000,-0.01678
1.60024,1.60000,0.27358,1.60000,-0.11443,1.60000,-0.01561
1.61024,1.61000,0.26917,1.61000,-0.10777,1.61000,-0.01459
1.62024,1.62000,0.26516,1.62000,-0.10094,1.62000,-0.01376
1.63024,1.63000,0.26166,1.63000,-0.09409,1.63000,-0.01314
1.64025,1.64000,0.25879,1.64000,-0.08736,1.64000,-0.01275
1.65025,1.65000,0.25669,1.65000,-0.08088,1.65000,-0.01262
1.66025,1.66000,0.25549,1.66000,-0.07477,1.66000,-0.01274
1.67025,1.67000,0.25526,1.67000,-0.06914,1.67000,-0.01312
1.68025,1.68000,0.25602,1.68000,-0.06403,1.68000,-0.01374
1.69025,1.69000,0.25773,1.69000,-0.05947,1.69000,-0.01455
1.70025,1.70000,0.26025,1.70000,-0.05542,1.70000,-0.01550
1.71026,1.71000,0.26336,1.71000,-0.05181,1.71000,-0.01653
1.72026,1.72000,0.26674,1.72000,-0.04854,1.72000,-0.01755
1.73026,1.73000,0.27005,1.73000,-0.04548,1.73000,-0.01847
1.74026,1.74000,0.27291,1.74000,-0.04248,1.74000,-0.01920
1.75026,1.75000,0.27496,1.75000,-0.03941,1.75000,-0.01964
1.76026,1.76000,0.27589,1.76000,-0.03615,1.76000,-0.01976
1.77026,1.77000,0.27550,1.77000,-0.03263,1.77000,-0.01950
1.78027,1.78000,0.27368,1.78000,-0.02880,1.78000,-0.01888
1.79027,1.79000,0.27041,1.79000,-0.02470,1.79000,-0.01795
1.80027,1.80000,0.26580,1.80000,-0.02039,1.80000,-0.01677
1.81027,1.81000,0.26000,1.81000,-0.01599,1.81000,-0.01548
1.82027,1.82000,0.25324,1.82000,-0.01161,1.82000,-0.01418
1.83027,1.83000,0.24574,1.83000,-0.00740,1.83000,-0.01302
1.84027,1.84000,0.23774,1.84000,-0.00347,1.84000,-0.01210
1.85028,1.85000,0.22948,1.85000,0.00012,1.85000,-0.01152
1.86028,1.86000,0.22117,1.86000,0.00335,1.86000,-0.01131
1.87028,1.87000,0.21299,1.87000,0.00626,1.87000,-0.01149
1.88028,1.88000,0.20509,1.88000,0.00896,1.88000,-0.01201
1.89028,1.89000,0.19758,1.89000,0.01162,1.89000,-0.01278
1.90028,1.90000,0.19050,1.90000,0.01443,1.90000,-0.01369
1.91029,1.91000,0.18385,1.91000,0.01759,1.91000,-0.01459
1.92029,1.92000,0.17756,1.92000,0.02130,1.92000,-0.01536
1.93029,1.93000,0.17154,1.93000,0.02571,1.93000,-0.01585
1.94029,1.94000,0.16565,1.94000,0.03089,1.94000,-0.01596
1.95029,1.95000,0.15977,1.95000,0.03686,1.95000,-0.01561
1.96029,1.96000,0.15376,1.96000,0.04354,1.96000,-0.01475
1.97029,1.97000,0.14752,1.97000,0.05080,1.97000,-0.01337
1.98030,1.98000,0.14098,1.98000,0.05843,1.98000,-0.01153
1.99030,1.99000,0.13410,1.99000,0.06622,1.99000,-0.00927
2.00030,2.00000,0.12683,2.00000,0.07391,2.00000,-0.00670
2.01030,2.01000,0.11919,2.01000,0.08129,2.01000,-0.00391
2.02030,2.02000,0.11118,2.02000,0.08813,2.02000,-0.00103
2.03030,2.03000,0.10281,2.03000,0.09428,2.03000,0.00184
2.04030,2.04000,0.09413,2.04000,0.09960,2.04000,0.00458
2.05031,2.05000,0.08519,2.05000,0.10397,2.05000,0.00710
2.06031,2.06000,0.07606,2.06000,0.10732,2.06000,0.00932
2.07031,2.07000,0.06685,2.07000,0.10959,2.07000,0.01117
2.08031,2.08000,0.05772,2.08000,0.11071,2.08000,0.01263
2.09031,2.09000,0.04882,2.09000,0.11062,2.09000,0.01365
2.10031,2.10000,0.04036,2.10000,0.10924,2.10000,0.01424
2.11032,2.11000,0.03252,2.11000,0.10653,2.11000,0.01441
2.12032,2.12000,0.02550,2.12000,0.10247,2.12000,0.01418
2.13032,2.13000,0.01944,2.13000,0.09707,2.13000,0.01360
2.14032,2.14000,0.01441,2.14000,0.09042,2.14000,0.01275
2.15032,2.15000,0.01042,2.15000,0.08270,2.15000,0.01167
2.16032,2.16000,0.00738,2.16000,0.07412,2.16000,0.01046
2.17032,2.17000,0.00510,2.17000,0.06498,2.17000,0.00917
2.18033,2.18000,0.00333,2.18000,0.05558,2.18000,0.00788
2.19033,2.19000,0.00175,2.19000,0.04622,2.19000,0.00664
2.20033,2.20000,0.00004,2.20000,0.03715,2.20000,0.00550
2.21033,2.21000,-0.00214,2.21000,0.02854,2.21000,0.00449
2.22033,2.22000,-0.00507,2.22000,0.02044,2.22000,0.00360
2.23033,2.23000,-0.00895,2.23000,0.01279,2.23000,0.00284
2.24033,2.24000,-0.01387,2.24000,0.00541,2.24000,0.00216
2.25034,2.25000,-0.01981,2.25000,-0.00198,2.25000,0.00152
2.26034,2.26000,-0.02662,2.26000,-0.00971,2.26000,0.00083
2.27034,2.27000,-0.03401,2.27000,-0.01812,2.27000,0.00004
2.28034,2.28000,-0.04159,2.28000,-0.02752,2.28000,-0.00094
2.29034,2.29000,-0.04889,2.29000,-0.03816,2.29000,-0.00217
2.30034,2.30000,-0.05540,2.30000,-0.05017,2.30000,-0.00370
2.31034,2.31000,-0.06066,2.31000,-0.06356,2.31000,-0.00556
2.32035,2.32000,-0.06422,2.32000,-0.07819,2.32000,-0.00777
2.33035,2.33000,-0.06580,2.33000,-0.09382,2.33000,-0.01030
2.34035,2.34000,-0.06522,2.34000,-0.11008,2.34000,-0.01310
2.35035,2.35000,-0.06250,2.35000,-0.12654,2.35000,-0.01610
2.36035,2.36000,-0.05780,2.36000,-0.14271,2.36000,-0.01919
2.37035,2.37000,-0.05146,2.37000,-0.15813,2.37000,-0.02226
2.38036,2.38000,-0.04392,2.38000,-0.17242,2.38000,-0.02515
2.39036,2.39000,-0.03571,2.39000,-0.18524,2.39000,-0.02775
2.40036,2.40000,-0.02740,2.40000,-0.19642,2.40000,-0.02993
2.41036,2.41000,-0.01953,2.41000,-0.20590,2.41000,-0.03161
2.42036,2.42000,-0.01257,2.42000,-0.21373,2.42000,-0.03273
2.43036,2.43000,-0.00687,2.43000,-0.22008,2.43000,-0.03326
2.44036,2.44000,-0.00266,2.44000,-0.22518,2.44000,-0.03323
2.45037,2.45000,-0.00001,2.45000,-0.22933,2.45000,-0.03269
2.46037,2.46000,0.00115,2.46000,-0.23286,2.46000,-0.03171
2.47037,2.47000,0.00103,2.47000,-0.23610,2.47000,-0.03040
2.48037,2.48000,-0.00006,2.48000,-0.23936,2.48000,-0.02886
2.49037,2.49000,-0.00177,2.49000,-0.24293,2.49000,-0.02719
2.50037,2.50000,-0.00371,2.50000,-0.24706,2.50000,-0.02548
2.51037,2.51000,-0.00556,2.51000,-0.25191,2.51000,-0.02378
2.52038,2.52000,-0.00708,2.52000,-0.25764,2.52000,-0.02213
2.53038,2.53000,-0.00811,2.53000,-0.26432,2.53000,-0.02050
2.54038,2.54000,-0.00864,2.54000,-0.27199,2.54000,-0.01889
2.55038,2.55000,-0.00873,2.55000,-0.28063,2.55000,-0.01724
2.56038,2.56000,-0.00854,2.56000,-0.29019,2.56000,-0.01552
2.57038,2.57000,-0.00827,2.57000,-0.30062,2.57000,-0.01371
2.58039,2.58000,-0.00812,2.58000,-0.31180,2.58000,-0.01178
2.59039,2.59000,-0.00829,2.59000,-0.32362,2.59000,-0.00973
2.60039,2.60000,-0.00889,2.60000,-0.33593,2.60000,-0.00759
2.61039,2.61000,-0.00997,2.61000,-0.34859,2.61000,-0.00539
2.62039,2.62000,-0.01148,2.62000,-0.36143,2.62000,-0.00319
2.63039,2.63000,-0.01327,2.63000,-0.37426,2.63000,-0.00105
2.64039,2.64000,-0.01510,2.64000,-0.38690,2.64000,0.00099
2.65040,2.65000,-0.01669,2.65000,-0.39916,2.65000,0.00286
2.66040,2.66000,-0.01773,2.66000,-0.41088,2.66000,0.00453
2.67040,2.67000,-0.01794,2.67000,-0.42187,2.67000,0.00599
2.68040,2.68000,-0.01707,2.68000,-0.43198,2.68000,0.00724
2.69040,2.69000,-0.01497,2.69000,-0.44109,2.69000,0.00828
2.70040,2.70000,-0.01155,2.70000,-0.44907,2.70000,0.00914
2.71040,2.71000,-0.00687,2.71000,-0.45587,2.71000,0.00985
2.72041,2.72000,-0.00107,2.72000,-0.46144,2.72000,0.01045
2.73041,2.73000,0.00560,2.73000,-0.46580,2.73000,0.01098
2.74041,2.74000,0.01282,2.74000,-0.46900,2.74000,0.01148
2.75041,2.75000,0.02018,2.75000,-0.47112,2.75000,0.01198
2.76041,2.76000,0.02727,2.76000,-0.47227,2.76000,0.01251
2.77041,2.77000,0.03366,2.77000,-0.47257,2.77000,0.01309
2.78041,2.78000,0.03896,2.78000,-0.47213,2.78000,0.01374
2.79042,2.79000,0.04286,2.79000,-0.47107,2.79000,0.01448
2.80042,2.80000,0.04514,2.80000,-0.46944,2.80000,0.01530
2.81042,2.81000,0.04569,2.81000,-0.46730,2.81000,0.01621
2.82042,2.82000,0.04454,2.82000,-0.46466,2.82000,0.01721
2.83042,2.83000,0.04184,2.83000,-0.46151,2.83000,0.01832
2.84042,2.84000,0.03785,2.84000,-0.45781,2.84000,0.01954
2.85043,2.85000,0.03291,2.85000,-0.45354,2.85000,0.02086
2.86043,2.86000,0.02741,2.86000,-0.44870,2.86000,0.02230
2.87043,2.87000,0.02175,2.87000,-0.44330,2.87000,0.02383
2.88043,2.88000,0.01632,2.88000,-0.43743,2.88000,0.02544
2.89043,2.89000,0.01150,2.89000,-0.43123,2.89000,0.02711
2.90043,2.90000,0.00759,2.90000,-0.42490,2.90000,0.02882
2.91043,2.91000,0.00481,2.91000,-0.41871,2.91000,0.03051
2.92044,2.92000,0.00332,2.92000,-0.41297,2.92000,0.03217
2.93044,2.93000,0.00317,2.93000,-0.40803,2.93000,0.03374
2.94044,2.94000,0.00433,2.94000,-0.40423,2.94000,0.03521
2.95044,2.95000,0.00668,2.95000,-0.40190,2.95000,0.03654
2.96044,2.96000,0.01003,2.96000,-0.40131,2.96000,0.03771
2.97044,2.97000,0.01410,2.97000,-0.40269,2.97000,0.03870
2.98044,2.98000,0.01857,2.98000,-0.40620,2.98000,0.03950
2.99045,2.99000,0.02312,2.99000,-0.41191,2.99000,0.04009
3.00045,3.00000,0.02738,3.00000,-0.41987,3.00000,0.04045
3.01045,3.01000,0.03102,3.01000,-0.43004,3.01000,0.04058
3.02045,3.02000,0.03374,3.02000,-0.44236,3.02000,0.04048
3.03045,3.03000,0.03534,3.03000,-0.45673,3.03000,0.04016
3.04045,3.04000,0.03565,3.04000,-0.47302,3.04000,0.03964
3.05046,3.05000,0.03467,3.05000,-0.49108,3.05000,0.03897
3.06046,3.06000,0.03247,3.06000,-0.51073,3.06000,0.03821
3.07046,3.07000,0.02927,3.07000,-0.53174,3.07000,0.03747
3.08046,3.08000,0.02540,3.08000,-0.55386,3.08000,0.03685
3.09046,3.09000,0.02127,3.09000,-0.57677,3.09000,0.03649
3.10046,3.10000,0.01732,3.10000,-0.60009,3.10000,0.03655
3.11046,3.11000,0.01402,3.11000,-0.62336,3.11000,0.03724
3.12047,3.12000,0.01175,3.12000,-0.64605,3.12000,0.03874
3.13047,3.13000,0.01083,3.13000,-0.66754,3.13000,0.04126
3.14047,3.14000,0.01144,3.14000,-0.68717,3.14000,0.04499
3.15047,3.15000,0.01361,3.15000,-0.70423,3.15000,0.05008
3.16047,3.16000,0.01722,3.16000,-0.71809,3.16000,0.05659
3.17047,3.17000,0.02202,3.17000,-0.72818,3.17000,0.06450
3.18047,3.18000,0.02762,3.18000,-0.73413,3.18000,0.07359
3.19048,3.19000,0.03354,3.19000,-0.73584,3.19000,0.08349
3.20048,3.20000,0.03923,3.20000,-0.73348,3.20000,0.09357
3.21048,3.21000,0.04413,3.21000,-0.72761,3.21000,0.10298
3.22048,3.22000,0.04767,3.22000,-0.71911,3.22000,0.11059
3.23048,3.23000,0.04936,3.23000,-0.70924,3.23000,0.11509
3.24048,3.24000,0.04877,3.24000,-0.69951,3.24000,0.11500
3.25049,3.25000,0.04558,3.25000,-0.69163,3.25000,0.10878
3.26049,3.26000,0.03957,3.26000,-0.68740,3.26000,0.09495
3.27049,3.27000,0.03064,3.27000,-0.68856,3.27000,0.07220
3.28049,3.28000,0.01874,3.28000,-0.69665,3.28000,0.03951
3.29049,3.29000,0.00389,3.29000,-0.71290,3.29000,-0.00372
3.30049,3.30000,-0.01387,3.30000,-0.73808,3.30000,-0.05762
3.31049,3.31000,-0.03448,3.31000,-0.77243,3.31000,-0.12180
3.32050,3.32000,-0.05785,3.32000,-0.81560,3.32000,-0.19532
3.33050,3.33000,-0.08383,3.33000,-0.86671,3.33000,-0.27681
3.34050,3.34000,-0.11223,3.34000,-0.92439,3.34000,-0.36448
3.35050,3.35000,-0.14276,3.35000,-0.98694,3.35000,-0.45624
3.36050,3.36000,-0.17503,3.36000,-1.05241,3.36000,-0.54987
3.37050,3.37000,-0.20854,3.37000,-1.11878,3.37000,-0.64314
3.38050,3.38000,-0.24271,3.38000,-1.18410,3.38000,-0.73394
3.39051,3.39000,-0.27691,3.39000,-1.24659,3.39000,-0.82045
3.40051,3.40000,-0.31048,3.40000,-1.30476,3.40000,-0.90118
3.41051,3.41000,-0.34283,3.41000,-1.35744,3.41000,-0.97508
3.42051,3.42000,-0.37347,3.42000,-1.40384,3.42000,-1.04154
3.43051,3.43000,-0.40203,3.43000,-1.44350,3.43000,-1.10038
3.44051,3.44000,-0.42837,3.44000,-1.47632,3.44000,-1.15184
3.45051,3.45000,-0.45251,3.45000,-1.50249,3.45000,-1.19645
3.46052,3.46000,-0.47468,3.46000,-1.52249,3.46000,-1.23499
3.47052,3.47000,-0.49525,3.47000,-1.53702,3.47000,-1.26839
3.48052,3.48000,-0.51473,3.48000,-1.54703,3.48000,-1.29765
3.49052,3.49000,-0.53370,3.49000,-1.55366,3.49000,-1.32375
3.50052,3.50000,-0.55276,3.50000,-1.55825,3.50000,-1.34764
3.51052,3.51000,-0.57252,3.51000,-1.56231,3.51000,-1.37020
3.52053,3.52000,-0.59355,3.52000,-1.56749,3.52000,-1.39223
3.53053,3.53000,-0.61635,3.53000,-1.57559,3.53000,-1.41446
3.54053,3.54000,-0.64139,3.54000,-1.58845,3.54000,-1.43754
3.55053,3.55000,-0.66906,3.55000,-1.60795,3.55000,-1.46200
3.56053,3.56000,-0.69970,3.56000,-1.63594,3.56000,-1.48825
3.57053,3.57000,-0.73359,3.57000,-1.67410,3.57000,-1.51656
3.58053,3.58000,-0.77089,3.58000,-1.72390,3.58000,-1.54703
3.59054,3.59000,-0.81163,3.59000,-1.78644,3.59000,-1.57958
3.60054,3.60000,-0.85563,3.60000,-1.86235,3.60000,-1.61400
3.61054,3.61000,-0.90253,3.61000,-1.95177,3.61000,-1.64988
3.62054,3.62000,-0.95173,3.62000,-2.05416,3.62000,-1.68667
3.63054,3.63000,-1.00247,3.63000,-2.16832,3.63000,-1.72367
3.64054,3.64000,-1.05393,3.64000,-2.29230,3.64000,-1.76003
3.65054,3.65000,-1.10541,3.65000,-2.42332,3.65000,-1.79476
3.66055,3.66000,-1.15644,3.66000,-2.55773,3.66000,-1.82679
3.67055,3.67000,-1.20706,3.67000,-2.69108,3.67000,-1.85497
3.68055,3.68000,-1.25784,3.68000,-2.81814,3.68000,-1.87819
3.69055,3.69000,-1.31003,3.69000,-2.93303,3.69000,-1.89545
3.70055,3.70000,-1.36552,3.70000,-3.02956,3.70000,-1.90593
3.71055,3.71000,-1.42665,3.71000,-3.10156,3.71000,-1.90903
3.72056,3.72000,-1.49606,3.72000,-3.14350,3.72000,-1.90444
3.73056,3.73000,-1.57635,3.73000,-3.15116,3.73000,-1.89210
