Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.35005,0.35000,-0.75723,0.35000,-2.22954,0.35000,-1.06237,0.35000,2.36463
0.36005,0.36000,-0.74820,0.36000,-2.23544,0.36000,-1.01022,0.36000,2.36659
0.37005,0.37000,-0.73356,0.37000,-2.24318,0.37000,-0.95510,0.37000,2.36893
0.38005,0.38000,-0.71277,0.38000,-2.25309,0.38000,-0.89767,0.38000,2.37193
0.39005,0.39000,-0.68552,0.39000,-2.26540,0.39000,-0.83868,0.39000,2.37593
0.40005,0.40000,-0.65187,0.40000,-2.28032,0.40000,-0.77891,0.40000,2.38129
0.41005,0.41000,-0.61222,0.41000,-2.29797,0.41000,-0.71909,0.41000,2.38840
0.42005,0.42000,-0.56729,0.42000,-2.31836,0.42000,-0.65988,0.42000,2.39761
0.43006,0.43000,-0.51807,0.43000,-2.34143,0.43000,-0.60184,0.43000,2.40924
0.44006,0.44000,-0.46578,0.44000,-2.36700,0.44000,-0.54539,0.44000,2.42350
0.45006,0.45000,-0.41174,0.45000,-2.39483,0.45000,-0.49083,0.45000,2.44050
0.46006,0.46000,-0.35731,0.46000,-2.42458,0.46000,-0.43833,0.46000,2.46023
0.47006,0.47000,-0.30380,0.47000,-2.45586,0.47000,-0.38792,0.47000,2.48252
0.48006,0.48000,-0.25245,0.48000,-2.48817,0.48000,-0.33951,0.48000,2.50705
0.49006,0.49000,-0.20428,0.49000,-2.52097,0.49000,-0.29281,0.49000,2.53335
0.50007,0.50000,-0.16013,0.50000,-2.55361,0.50000,-0.24739,0.50000,2.56078
0.51007,0.51000,-0.12058,0.51000,-2.58537,0.51000,-0.20269,0.51000,2.58854
0.52007,0.52000,-0.08596,0.52000,-2.61549,0.52000,-0.15802,0.52000,2.61577
0.53007,0.53000,-0.05635,0.53000,-2.64322,0.53000,-0.11266,0.53000,2.64154
0.54007,0.54000,-0.03159,0.54000,-2.66785,0.54000,-0.06590,0.54000,2.66497
0.55007,0.55000,-0.01132,0.55000,-2.68876,0.55000,-0.01712,0.55000,2.68528
0.56007,0.56000,0.00506,0.56000,-2.70554,0.56000,0.03419,0.56000,2.70186
0.57007,0.57000,0.01826,0.57000,-2.71792,0.57000,0.08836,0.57000,2.71435
0.58008,0.58000,0.02915,0.58000,-2.72590,0.58000,0.14549,0.58000,2.72262
0.59008,0.59000,0.03869,0.59000,-2.72968,0.59000,0.20550,0.59000,2.72683
0.60008,0.60000,0.04790,0.60000,-2.72969,0.60000,0.26804,0.60000,2.72737
0.61008,0.61000,0.05779,0.61000,-2.72654,0.61000,0.33249,0.61000,2.72490
0.62008,0.62000,0.06935,0.62000,-2.72101,0.62000,0.39804,0.62000,2.72025
0.63008,0.63000,0.08351,0.63000,-2.71395,0.63000,0.46363,0.63000,2.71436
0.64008,0.64000,0.10104,0.64000,-2.70625,0.64000,0.52809,0.64000,2.70824
0.65008,0.65000,0.12258,0.65000,-2.69878,0.65000,0.59019,0.65000,2.70286
0.66009,0.66000,0.14854,0.66000,-2.69223,0.66000,0.64877,0.66000,2.69903
0.67009,0.67000,0.17907,0.67000,-2.68708,0.67000,0.70291,0.67000,2.69732
0.68009,0.68000,0.21402,0.68000,-2.68350,0.68000,0.75199,0.68000,2.69792
0.69009,0.69000,0.25285,0.69000,-2.68129,0.69000,0.79588,0.69000,2.70065
0.70009,0.70000,0.29468,0.70000,-2.67990,0.70000,0.83491,0.70000,2.70489
0.71009,0.71000,0.33832,0.71000,-2.67849,0.71000,0.86989,0.71000,2.70968
0.72009,0.72000,0.38233,0.72000,-2.67609,0.72000,0.90199,0.72000,2.71388
0.73009,0.73000,0.42519,0.73000,-2.67174,0.73000,0.93259,0.73000,2.71630
0.74010,0.74000,0.46545,0.74000,-2.66471,0.74000,0.96308,0.74000,2.71600
0.75010,0.75000,0.50191,0.75000,-2.65470,0.75000,0.99465,0.75000,2.71246
0.76010,0.76000,0.53374,0.76000,-2.64192,0.76000,1.02819,0.76000,2.70573
0.77010,0.77000,0.56059,0.77000,-2.62712,0.77000,1.06417,0.77000,2.69645
0.78010,0.78000,0.58262,0.78000,-2.61147,0.78000,1.10272,0.78000,2.68576
0.79010,0.79000,0.60040,0.79000,-2.59640,0.79000,1.14364,0.79000,2.67513
0.80010,0.80000,0.61484,0.80000,-2.58336,0.80000,1.18655,0.80000,2.66613
0.81011,0.81000,0.62702,0.81000,-2.57363,0.81000,1.23098,0.81000,2.66018
0.82011,0.82000,0.63800,0.82000,-2.56816,0.82000,1.27643,0.82000,2.65838
0.83011,0.83000,0.64872,0.83000,-2.56747,0.83000,1.32242,0.83000,2.66140
0.84011,0.84000,0.65987,0.84000,-2.57166,0.84000,1.36850,0.84000,2.66940
0.85011,0.85000,0.67184,0.85000,-2.58041,0.85000,1.41421,0.85000,2.68212
0.86011,0.86000,0.68472,0.86000,-2.59309,0.86000,1.45913,0.86000,2.69891
0.87011,0.87000,0.69838,0.87000,-2.60886,0.87000,1.50278,0.87000,2.71886
0.88011,0.88000,0.71249,0.88000,-2.62678,0.88000,1.54470,0.88000,2.74093
0.89012,0.89000,0.72667,0.89000,-2.64591,0.89000,1.58439,0.89000,2.76409
0.90012,0.90000,0.74059,0.90000,-2.66537,0.90000,1.62134,0.90000,2.78739
0.91012,0.91000,0.75399,0.91000,-2.68448,0.91000,1.65500,0.91000,2.81009
0.92012,0.92000,0.76684,0.92000,-2.70274,0.92000,1.68479,0.92000,2.83171
0.93012,0.93000,0.77929,0.93000,-2.71989,0.93000,1.71009,0.93000,2.85207
0.94012,0.94000,0.79173,0.94000,-2.73591,0.94000,1.73023,0.94000,2.87127
0.95012,0.95000,0.80474,0.95000,-2.75096,0.95000,1.74455,0.95000,2.88968
0.96012,0.96000,0.81904,0.96000,-2.76537,0.96000,1.75238,0.96000,2.90786
0.97013,0.97000,0.83546,0.97000,-2.77953,0.97000,1.75313,0.97000,2.92646
0.98013,0.98000,0.85478,0.98000,-2.79380,0.98000,1.74633,0.98000,2.94613
0.99013,0.99000,0.87769,0.99000,-2.80848,0.99000,1.73170,0.99000,2.96738
1.00013,1.00000,0.90468,1.00000,-2.82366,1.00000,1.70923,1.00000,2.99053
1.01013,1.01000,0.93599,1.01000,-2.83926,1.01000,1.67919,1.01000,3.01561
1.02013,1.02000,0.97154,1.02000,-2.85498,1.02000,1.64212,1.02000,3.04236
1.03013,1.03000,1.01097,1.03000,-2.87030,1.03000,1.59885,1.03000,3.07024
1.04013,1.04000,1.05367,1.04000,-2.88455,1.04000,1.55034,1.04000,3.09847
1.05014,1.05000,1.09885,1.05000,-2.89693,1.05000,1.49764,1.05000,3.12607
1.06014,1.06000,1.14558,1.06000,-2.90656,1.06000,1.44172,1.06000,3.15198
1.07014,1.07000,1.19295,1.07000,-2.91255,1.07000,1.38335,1.07000,3.17509
1.08014,1.08000,1.24005,1.08000,-2.91403,1.08000,1.32300,1.08000,3.19430
1.09014,1.09000,1.28606,1.09000,-2.91017,1.09000,1.26077,1.09000,3.20859
1.10014,1.10000,1.33024,1.10000,-2.90025,1.10000,1.19637,1.10000,3.21701
1.11014,1.11000,1.37190,1.11000,-2.88363,1.11000,1.12919,1.11000,3.21873
1.12015,1.12000,1.41038,1.12000,-2.85981,1.12000,1.05843,1.12000,3.21301
1.13015,1.13000,1.44506,1.13000,-2.82845,1.13000,0.98321,1.13000,3.19926
1.14015,1.14000,1.47534,1.14000,-2.78938,1.14000,0.90279,1.14000,3.17704
1.15015,1.15000,1.50065,1.15000,-2.74262,1.15000,0.81665,1.15000,3.14607
1.16015,1.16000,1.52052,1.16000,-2.68838,1.16000,0.72464,1.16000,3.10632
1.17015,1.17000,1.53460,1.17000,-2.62712,1.17000,0.62702,1.17000,3.05798
1.18015,1.18000,1.54274,1.18000,-2.55952,1.18000,0.52444,1.18000,3.00158
1.19015,1.19000,1.54502,1.19000,-2.48650,1.19000,0.41794,1.19000,2.93795
1.20016,1.20000,1.54180,1.20000,-2.40923,1.20000,0.30883,1.20000,2.86826
1.21016,1.21000,1.53365,1.21000,-2.32912,1.21000,0.19865,1.21000,2.79401
1.22016,1.22000,1.52138,1.22000,-2.24773,1.22000,0.08904,1.22000,2.71694
1.23016,1.23000,1.50595,1.23000,-2.16680,1.23000,-0.01830,1.23000,2.63899
1.24016,1.24000,1.48839,1.24000,-2.08816,1.24000,-0.12173,1.24000,2.56222
1.25016,1.25000,1.46973,1.25000,-2.01366,1.25000,-0.21972,1.25000,2.48870
1.26016,1.26000,1.45097,1.26000,-1.94514,1.26000,-0.31091,1.26000,2.42045
1.27016,1.27000,1.43293,1.27000,-1.88432,1.27000,-0.39416,1.27000,2.35927
1.28017,1.28000,1.41627,1.28000,-1.83266,1.28000,-0.46856,1.28000,2.30669
1.29017,1.29000,1.40137,1.29000,-1.79129,1.29000,-0.53348,1.29000,2.26378
1.30017,1.30000,1.38840,1.30000,-1.76087,1.30000,-0.58854,1.30000,2.23110
1.31017,1.31000,1.37727,1.31000,-1.74152,1.31000,-0.63362,1.31000,2.20864
1.32017,1.32000,1.36772,1.32000,-1.73276,1.32000,-0.66888,1.32000,2.19581
1.33017,1.33000,1.35934,1.33000,-1.73359,1.33000,-0.69469,1.33000,2.19151
1.34017,1.34000,1.35165,1.34000,-1.74254,1.34000,-0.71163,1.34000,2.19420
1.35017,1.35000,1.34419,1.35000,-1.75773,1.35000,-0.72046,1.35000,2.20206
1.36018,1.36000,1.33652,1.36000,-1.77703,1.36000,-0.72204,1.36000,2.21305
1.37018,1.37000,1.32831,1.37000,-1.79814,1.37000,-0.71730,1.37000,2.22508
1.38018,1.38000,1.31932,1.38000,-1.81870,1.38000,-0.70724,1.38000,2.23606
1.39018,1.39000,1.30942,1.39000,-1.83640,1.39000,-0.69291,1.39000,2.24401
1.40018,1.40000,1.29858,1.40000,-1.84904,1.40000,-0.67539,1.40000,2.24712
1.41018,1.41000,1.28689,1.41000,-1.85466,1.41000,-0.65580,1.41000,2.24388
1.42018,1.42000,1.27453,1.42000,-1.85160,1.42000,-0.63531,1.42000,2.23308
1.43019,1.43000,1.26175,1.43000,-1.83855,1.43000,-0.61506,1.43000,2.21393
1.44019,1.44000,1.24893,1.44000,-1.81470,1.44000,-0.59617,1.44000,2.18613
1.45019,1.45000,1.23655,1.45000,-1.77967,1.45000,-0.57962,1.45000,2.14986
1.46019,1.46000,1.22518,1.46000,-1.73362,1.46000,-0.56624,1.46000,2.10584
1.47019,1.47000,1.21547,1.47000,-1.67712,1.47000,-0.55657,1.47000,2.05524
1.48019,1.48000,1.20807,1.48000,-1.61118,1.48000,-0.55086,1.48000,1.99961
1.49019,1.49000,1.20359,1.49000,-1.53709,1.49000,-0.54902,1.49000,1.94070
1.50019,1.50000,1.20247,1.50000,-1.45634,1.50000,-0.55055,1.50000,1.88036
1.51020,1.51000,1.20490,1.51000,-1.37055,1.51000,-0.55464,1.51000,1.82032
1.52020,1.52000,1.21079,1.52000,-1.28135,1.52000,-0.56013,1.52000,1.76209
1.53020,1.53000,1.21976,1.53000,-1.19033,1.53000,-0.56560,1.53000,1.70688
1.54020,1.54000,1.23113,1.54000,-1.09897,1.54000,-0.56944,1.54000,1.65550
1.55020,1.55000,1.24401,1.55000,-1.00863,1.55000,-0.56995,1.55000,1.60837
1.56020,1.56000,1.25735,1.56000,-0.92049,1.56000,-0.56550,1.56000,1.56556
1.57020,1.57000,1.27006,1.57000,-0.83559,1.57000,-0.55457,1.57000,1.52681
1.58020,1.58000,1.28108,1.58000,-0.75483,1.58000,-0.53594,1.58000,1.49162
1.59021,1.59000,1.28945,1.59000,-0.67902,1.59000,-0.50875,1.59000,1.45938
1.60021,1.60000,1.29441,1.60000,-0.60890,1.60000,-0.47261,1.60000,1.42942
1.61021,1.61000,1.29541,1.61000,-0.54521,1.61000,-0.42761,1.61000,1.40116
1.62021,1.62000,1.29222,1.62000,-0.48866,1.62000,-0.37436,1.62000,1.37418
1.63021,1.63000,1.28491,1.63000,-0.43999,1.63000,-0.31397,1.63000,1.34831
1.64021,1.64000,1.27387,1.64000,-0.39988,1.64000,-0.24795,1.64000,1.32364
1.65021,1.65000,1.25981,1.65000,-0.36897,1.65000,-0.17816,1.65000,1.30056
1.66021,1.66000,1.24372,1.66000,-0.34772,1.66000,-0.10672,1.66000,1.27975
1.67022,1.67000,1.22683,1.67000,-0.33643,1.67000,-0.03590,1.67000,1.26212
1.68022,1.68000,1.21055,1.68000,-0.33511,1.68000,0.03201,1.68000,1.24875
1.69022,1.69000,1.19634,1.69000,-0.34347,1.69000,0.09471,1.69000,1.24079
1.70022,1.70000,1.18563,1.70000,-0.36088,1.70000,0.15004,1.70000,1.23927
1.71022,1.71000,1.17959,1.71000,-0.38639,1.71000,0.19595,1.71000,1.24499
1.72022,1.72000,1.17904,1.72000,-0.41872,1.72000,0.23061,1.72000,1.25830
1.73022,1.73000,1.18429,1.73000,-0.45633,1.73000,0.25242,1.73000,1.27903
1.74023,1.74000,1.19508,1.74000,-0.49750,1.74000,0.26007,1.74000,1.30634
1.75023,1.75000,1.21054,1.75000,-0.54037,1.75000,0.25263,1.75000,1.33873
1.76023,1.76000,1.22923,1.76000,-0.58302,1.76000,0.22958,1.76000,1.37411
1.77023,1.77000,1.24926,1.77000,-0.62355,1.77000,0.19091,1.77000,1.40986
1.78023,1.78000,1.26839,1.78000,-0.66013,1.78000,0.13707,1.78000,1.44303
1.79023,1.79000,1.28428,1.79000,-0.69112,1.79000,0.06905,1.79000,1.47053
1.80023,1.80000,1.29461,1.80000,-0.71514,1.80000,-0.01174,1.80000,1.48936
1.81023,1.81000,1.29728,1.81000,-0.73118,1.81000,-0.10349,1.81000,1.49687
1.82024,1.82000,1.29059,1.82000,-0.73863,1.82000,-0.20409,1.82000,1.49093
1.83024,1.83000,1.27326,1.83000,-0.73739,1.83000,-0.31127,1.83000,1.47013
1.84024,1.84000,1.24458,1.84000,-0.72789,1.84000,-0.42262,1.84000,1.43388
1.85024,1.85000,1.20435,1.85000,-0.71104,1.85000,-0.53573,1.85000,1.38252
1.86024,1.86000,1.15287,1.86000,-0.68820,1.86000,-0.64824,1.86000,1.31725
1.87024,1.87000,1.09084,1.87000,-0.66107,1.87000,-0.75790,1.87000,1.24017
1.88024,1.88000,1.01929,1.88000,-0.63157,1.88000,-0.86264,1.88000,1.15409
1.89024,1.89000,0.93939,1.89000,-0.60174,1.89000,-0.96064,1.89000,1.06246
1.90025,1.90000,0.85241,1.90000,-0.57353,1.90000,-1.05031,1.90000,0.96916
1.91025,1.91000,0.75948,1.91000,-0.54871,1.91000,-1.13038,1.91000,0.87827
1.92025,1.92000,0.66158,1.92000,-0.52870,1.92000,-1.19987,1.92000,0.79385
1.93025,1.93000,0.55942,1.93000,-0.51449,1.93000,-1.25812,1.93000,0.71971
1.94025,1.94000,0.45340,1.94000,-0.50659,1.94000,-1.30473,1.94000,0.65922
1.95025,1.95000,0.34370,1.95000,-0.50498,1.95000,-1.33962,1.95000,0.61506
1.96025,1.96000,0.23033,1.96000,-0.50921,1.96000,-1.36294,1.96000,0.58918
1.97025,1.97000,0.11327,1.97000,-0.51842,1.97000,-1.37514,1.97000,0.58264
1.98026,1.98000,-0.00739,1.98000,-0.53148,1.98000,-1.37686,1.98000,0.59560
1.99026,1.99000,-0.13132,1.99000,-0.54715,1.99000,-1.36899,1.99000,0.62734
2.00026,2.00000,-0.25783,2.00000,-0.56416,2.00000,-1.35253,2.00000,0.67631
2.01026,2.01000,-0.38584,2.01000,-0.58139,2.01000,-1.32861,2.01000,0.74026
2.02026,2.02000,-0.51389,2.02000,-0.59793,2.02000,-1.29846,2.02000,0.81636
2.03026,2.03000,-0.64024,2.03000,-0.61319,2.03000,-1.26332,2.03000,0.90145
2.04026,2.04000,-0.76295,2.04000,-0.62682,2.04000,-1.22442,2.04000,0.99217
2.05027,2.05000,-0.88006,2.05000,-0.63877,2.05000,-1.18294,2.05000,1.08520
2.06027,2.06000,-0.98972,2.06000,-0.64914,2.06000,-1.13998,2.06000,1.17740
2.07027,2.07000,-1.09032,2.07000,-0.65816,2.07000,-1.09649,2.07000,1.26595
2.08027,2.08000,-1.18057,2.08000,-0.66600,2.08000,-1.05329,2.08000,1.34845
2.09027,2.09000,-1.25960,2.09000,-0.67278,2.09000,-1.01103,2.09000,1.42298
2.10027,2.10000,-1.32698,2.10000,-0.67848,2.10000,-0.97024,2.10000,1.48817
2.11027,2.11000,-1.38275,2.11000,-0.68293,2.11000,-0.93129,2.11000,1.54321
2.12027,2.12000,-1.42743,2.12000,-0.68587,2.12000,-0.89450,2.12000,1.58783
2.13028,2.13000,-1.46199,2.13000,-0.68698,2.13000,-0.86012,2.13000,1.62238
2.14028,2.14000,-1.48780,2.14000,-0.68598,2.14000,-0.82837,2.14000,1.64773
2.15028,2.15000,-1.50661,2.15000,-0.68272,2.15000,-0.79948,2.15000,1.66529
2.16028,2.16000,-1.52046,2.16000,-0.67724,2.16000,-0.77370,2.16000,1.67688
2.17028,2.17000,-1.53154,2.17000,-0.66977,2.17000,-0.75130,2.17000,1.68465
2.18028,2.18000,-1.54207,2.18000,-0.66077,2.18000,-0.73254,2.18000,1.69091
2.19028,2.19000,-1.55410,2.19000,-0.65088,2.19000,-0.71765,2.19000,1.69790
2.20028,2.20000,-1.56936,2.20000,-0.64088,2.20000,-0.70680,2.20000,1.70763
2.21029,2.21000,-1.58909,2.21000,-0.63157,2.21000,-0.70004,2.21000,1.72166
2.22029,2.22000,-1.61389,2.22000,-0.62377,2.22000,-0.69733,2.22000,1.74095
2.23029,2.23000,-1.64369,2.23000,-0.61819,2.23000,-0.69847,2.23000,1.76576
2.24029,2.24000,-1.67776,2.24000,-0.61543,2.24000,-0.70313,2.24000,1.79568
2.25029,2.25000,-1.71473,2.25000,-0.61592,2.25000,-0.71089,2.25000,1.82965
2.26029,2.26000,-1.75279,2.26000,-0.61993,2.26000,-0.72124,2.26000,1.86607
2.27029,2.27000,-1.78982,2.27000,-0.62754,2.27000,-0.73360,2.27000,1.90303
2.28029,2.28000,-1.82359,2.28000,-0.63872,2.28000,-0.74740,2.28000,1.93844
2.29030,2.29000,-1.85197,2.29000,-0.65326,2.29000,-0.76206,2.29000,1.97024
2.30030,2.30000,-1.87312,2.30000,-0.67084,2.30000,-0.77702,2.30000,1.99663
2.31030,2.31000,-1.88563,2.31000,-0.69104,2.31000,-0.79177,2.31000,2.01615
2.32030,2.32000,-1.88862,2.32000,-0.71334,2.32000,-0.80581,2.32000,2.02785
2.33030,2.33000,-1.88180,2.33000,-0.73715,2.33000,-0.81869,2.33000,2.03128
2.34030,2.34000,-1.86543,2.34000,-0.76181,2.34000,-0.82995,2.34000,2.02649
2.35030,2.35000,-1.84022,2.35000,-0.78665,2.35000,-0.83920,2.35000,2.01394
2.36031,2.36000,-1.80724,2.36000,-0.81101,2.36000,-0.84604,2.36000,1.99444
2.37031,2.37000,-1.76777,2.37000,-0.83428,2.37000,-0.85016,2.37000,1.96897
2.38031,2.38000,-1.72317,2.38000,-0.85598,2.38000,-0.85131,2.38000,1.93864
2.39031,2.39000,-1.67482,2.39000,-0.87571,2.39000,-0.84937,2.39000,1.90458
2.40031,2.40000,-1.62406,2.40000,-0.89325,2.40000,-0.84433,2.40000,1.86793
2.41031,2.41000,-1.57213,2.41000,-0.90853,2.41000,-0.83633,2.41000,1.82977
2.42031,2.42000,-1.52023,2.42000,-0.92158,2.42000,-0.82558,2.42000,1.79116
2.43031,2.43000,-1.46949,2.43000,-0.93250,2.43000,-0.81235,2.43000,1.75307
2.44032,2.44000,-1.42100,2.44000,-0.94145,2.44000,-0.79694,2.44000,1.71644
2.45032,2.45000,-1.37580,2.45000,-0.94857,2.45000,-0.77962,2.45000,1.68211
2.46032,2.46000,-1.33485,2.46000,-0.95398,2.46000,-0.76061,2.46000,1.65082
2.47032,2.47000,-1.29900,2.47000,-0.95778,2.47000,-0.74009,2.47000,1.62320
2.48032,2.48000,-1.26897,2.48000,-0.96002,2.48000,-0.71819,2.48000,1.59973
2.49032,2.49000,-1.24526,2.49000,-0.96078,2.49000,-0.69505,2.49000,1.58074
2.50032,2.50000,-1.22813,2.50000,-0.96012,2.50000,-0.67082,2.50000,1.56638
2.51032,2.51000,-1.21759,2.51000,-0.95821,2.51000,-0.64573,2.51000,1.55666
2.52033,2.52000,-1.21340,2.52000,-0.95524,2.52000,-0.62009,2.52000,1.55144
2.53033,2.53000,-1.21511,2.53000,-0.95147,2.53000,-0.59429,2.53000,1.55047
2.54033,2.54000,-1.22213,2.54000,-0.94719,2.54000,-0.56880,2.54000,1.55345
2.55033,2.55000,-1.23379,2.55000,-0.94268,2.55000,-0.54413,2.55000,1.55999
2.56033,2.56000,-1.24938,2.56000,-0.93815,2.56000,-0.52079,2.56000,1.56968
2.57033,2.57000,-1.26822,2.57000,-0.93369,2.57000,-0.49927,2.57000,1.58206
2.58033,2.58000,-1.28964,2.58000,-0.92930,2.58000,-0.48001,2.58000,1.59664
2.59033,2.59000,-1.31301,2.59000,-0.92487,2.59000,-0.46340,2.59000,1.61289
2.60034,2.60000,-1.33774,2.60000,-0.92019,2.60000,-0.44974,2.60000,1.63026
2.61034,2.61000,-1.36326,2.61000,-0.91504,2.61000,-0.43924,2.61000,1.64821
2.62034,2.62000,-1.38909,2.62000,-0.90913,2.62000,-0.43202,2.62000,1.66622
2.63034,2.63000,-1.41479,2.63000,-0.90224,2.63000,-0.42807,2.63000,1.68385
2.64034,2.64000,-1.44004,2.64000,-0.89415,2.64000,-0.42723,2.64000,1.70075
2.65034,2.65000,-1.46461,2.65000,-0.88472,2.65000,-0.42925,2.65000,1.71667
2.66034,2.66000,-1.48836,2.66000,-0.87386,2.66000,-0.43373,2.66000,1.73147
2.67035,2.67000,-1.51121,2.67000,-0.86153,2.67000,-0.44019,2.67000,1.74508
2.68035,2.68000,-1.53311,2.68000,-0.84774,2.68000,-0.44806,2.68000,1.75748
2.69035,2.69000,-1.55400,2.69000,-0.83252,2.69000,-0.45672,2.69000,1.76865
2.70035,2.70000,-1.57380,2.70000,-0.81591,2.70000,-0.46553,2.70000,1.77854
2.71035,2.71000,-1.59237,2.71000,-0.79795,2.71000,-0.47384,2.71000,1.78705
2.72035,2.72000,-1.60954,2.72000,-0.77868,2.72000,-0.48110,2.72000,1.79405
2.73035,2.73000,-1.62509,2.73000,-0.75811,2.73000,-0.48683,2.73000,1.79937
2.74035,2.74000,-1.63882,2.74000,-0.73632,2.74000,-0.49071,2.74000,1.80283
2.75036,2.75000,-1.65052,2.75000,-0.71337,2.75000,-0.49261,2.75000,1.80428
2.76036,2.76000,-1.66007,2.76000,-0.68939,2.76000,-0.49257,2.76000,1.80366
2.77036,2.77000,-1.66740,2.77000,-0.66459,2.77000,-0.49084,2.77000,1.80099
2.78036,2.78000,-1.67261,2.78000,-0.63920,2.78000,-0.48786,2.78000,1.79642
2.79036,2.79000,-1.67587,2.79000,-0.61354,2.79000,-0.48417,2.79000,1.79025
2.80036,2.80000,-1.67753,2.80000,-0.58797,2.80000,-0.48042,2.80000,1.78288
2.81036,2.81000,-1.67800,2.81000,-0.56287,2.81000,-0.47725,2.81000,1.77484
2.82036,2.82000,-1.67779,2.82000,-0.53859,2.82000,-0.47530,2.82000,1.76671
2.83037,2.83000,-1.67743,2.83000,-0.51546,2.83000,-0.47507,2.83000,1.75907
2.84037,2.84000,-1.67742,2.84000,-0.49375,2.84000,-0.47695,2.84000,1.75247
2.85037,2.85000,-1.67821,2.85000,-0.47363,2.85000,-0.48115,2.85000,1.74736
2.86037,2.86000,-1.68015,2.86000,-0.45519,2.86000,-0.48771,2.86000,1.74408
2.87037,2.87000,-1.68348,2.87000,-0.43839,2.87000,-0.49645,2.87000,1.74281
2.88037,2.88000,-1.68828,2.88000,-0.42313,2.88000,-0.50702,2.88000,1.74360
2.89037,2.89000,-1.69453,2.89000,-0.40921,2.89000,-0.51888,2.89000,1.74633
2.90037,2.90000,-1.70206,2.90000,-0.39639,2.90000,-0.53134,2.90000,1.75075
2.91038,2.91000,-1.71059,2.91000,-0.38440,2.91000,-0.54363,2.91000,1.75649
