Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.32005,0.32000,0.18131,0.32000,-0.09085,0.32000,0.45161,0.32000,0.10452,0.32000,0.18303,0.32000,-0.09082
0.33005,0.33000,0.17745,0.33000,-0.09908,0.33000,0.44998,0.33000,0.09965,0.33000,0.17914,0.33000,-0.09905
0.34005,0.34000,0.17284,0.34000,-0.10706,0.34000,0.44784,0.34000,0.09498,0.34000,0.17450,0.34000,-0.10702
0.35005,0.35000,0.16750,0.35000,-0.11484,0.35000,0.44523,0.35000,0.09049,0.35000,0.16912,0.35000,-0.11480
0.36005,0.36000,0.16145,0.36000,-0.12249,0.36000,0.44223,0.36000,0.08618,0.36000,0.16304,0.36000,-0.12243
0.37005,0.37000,0.15480,0.37000,-0.13001,0.37000,0.43892,0.37000,0.08205,0.37000,0.15635,0.37000,-0.12995
0.38006,0.38000,0.14764,0.38000,-0.13741,0.38000,0.43539,0.38000,0.07808,0.38000,0.14918,0.38000,-0.13734
0.39006,0.39000,0.14016,0.39000,-0.14470,0.39000,0.43171,0.39000,0.07424,0.39000,0.14167,0.39000,-0.14462
0.40006,0.40000,0.13252,0.40000,-0.15185,0.40000,0.42797,0.40000,0.07051,0.40000,0.13402,0.40000,-0.15176
0.41006,0.41000,0.12491,0.41000,-0.15885,0.41000,0.42421,0.41000,0.06686,0.41000,0.12641,0.41000,-0.15875
0.42006,0.42000,0.11753,0.42000,-0.16566,0.42000,0.42050,0.42000,0.06326,0.42000,0.11903,0.42000,-0.16556
0.43006,0.43000,0.11051,0.43000,-0.17227,0.43000,0.41685,0.43000,0.05970,0.43000,0.11203,0.43000,-0.17216
0.44006,0.44000,0.10400,0.44000,-0.17863,0.44000,0.41327,0.44000,0.05617,0.44000,0.10553,0.44000,-0.17852
0.45007,0.45000,0.09806,0.45000,-0.18472,0.45000,0.40974,0.45000,0.05268,0.45000,0.09962,0.45000,-0.18461
0.46007,0.46000,0.09275,0.46000,-0.19049,0.46000,0.40623,0.46000,0.04926,0.46000,0.09433,0.46000,-0.19038
0.47007,0.47000,0.08805,0.47000,-0.19587,0.47000,0.40268,0.47000,0.04594,0.47000,0.08966,0.47000,-0.19576
0.48007,0.48000,0.08397,0.48000,-0.20079,0.48000,0.39903,0.48000,0.04277,0.48000,0.08559,0.48000,-0.20068
0.49007,0.49000,0.08047,0.49000,-0.20517,0.49000,0.39519,0.49000,0.03983,0.49000,0.08210,0.49000,-0.20506
0.50007,0.50000,0.07751,0.50000,-0.20890,0.50000,0.39108,0.50000,0.03718,0.50000,0.07915,0.50000,-0.20879
0.51007,0.51000,0.07506,0.51000,-0.21189,0.51000,0.38664,0.51000,0.03490,0.51000,0.07669,0.51000,-0.21179
0.52008,0.52000,0.07308,0.52000,-0.21407,0.52000,0.38181,0.52000,0.03308,0.52000,0.07469,0.52000,-0.21398
0.53008,0.53000,0.07155,0.53000,-0.21537,0.53000,0.37656,0.53000,0.03177,0.53000,0.07313,0.53000,-0.21529
0.54008,0.54000,0.07044,0.54000,-0.21577,0.54000,0.37088,0.54000,0.03101,0.54000,0.07198,0.54000,-0.21569
0.55008,0.55000,0.06974,0.55000,-0.21527,0.55000,0.36481,0.55000,0.03085,0.55000,0.07121,0.55000,-0.21520
0.56008,0.56000,0.06941,0.56000,-0.21393,0.56000,0.35837,0.56000,0.03127,0.56000,0.07081,0.56000,-0.21386
0.57008,0.57000,0.06944,0.57000,-0.21181,0.57000,0.35162,0.57000,0.03227,0.57000,0.07077,0.57000,-0.21175
0.58008,0.58000,0.06982,0.58000,-0.20903,0.58000,0.34462,0.58000,0.03383,0.58000,0.07107,0.58000,-0.20896
0.59009,0.59000,0.07055,0.59000,-0.20567,0.59000,0.33740,0.59000,0.03591,0.59000,0.07170,0.59000,-0.20561
0.60009,0.60000,0.07162,0.60000,-0.20182,0.60000,0.33002,0.60000,0.03847,0.60000,0.07269,0.60000,-0.20176
0.61009,0.61000,0.07306,0.61000,-0.19752,0.61000,0.32248,0.61000,0.04147,0.61000,0.07403,0.61000,-0.19746
0.62009,0.62000,0.07489,0.62000,-0.19274,0.62000,0.31482,0.62000,0.04488,0.62000,0.07578,0.62000,-0.19268
0.63009,0.63000,0.07715,0.63000,-0.18743,0.63000,0.30705,0.63000,0.04868,0.63000,0.07797,0.63000,-0.18736
0.64009,0.64000,0.07991,0.64000,-0.18144,0.64000,0.29917,0.64000,0.05286,0.64000,0.08066,0.64000,-0.18137
0.65009,0.65000,0.08323,0.65000,-0.17465,0.65000,0.29121,0.65000,0.05742,0.65000,0.08391,0.65000,-0.17456
0.66010,0.66000,0.08716,0.66000,-0.16691,0.66000,0.28316,0.66000,0.06238,0.66000,0.08780,0.66000,-0.16681
0.67010,0.67000,0.09176,0.67000,-0.15811,0.67000,0.27504,0.67000,0.06774,0.67000,0.09237,0.67000,-0.15800
0.68010,0.68000,0.09706,0.68000,-0.14823,0.68000,0.26684,0.68000,0.07352,0.68000,0.09764,0.68000,-0.14810
0.69010,0.69000,0.10305,0.69000,-0.13731,0.69000,0.25855,0.69000,0.07971,0.69000,0.10361,0.69000,-0.13715
0.70010,0.70000,0.10967,0.70000,-0.12546,0.70000,0.25015,0.70000,0.08625,0.70000,0.11022,0.70000,-0.12528
0.71010,0.71000,0.11681,0.71000,-0.11288,0.71000,0.24161,0.71000,0.09307,0.71000,0.11737,0.71000,-0.11268
0.72010,0.72000,0.12433,0.72000,-0.09984,0.72000,0.23289,0.72000,0.10008,0.72000,0.12489,0.72000,-0.09962
0.73011,0.73000,0.13204,0.73000,-0.08663,0.73000,0.22399,0.73000,0.10714,0.73000,0.13260,0.73000,-0.08639
0.74011,0.74000,0.13973,0.74000,-0.07354,0.74000,0.21488,0.74000,0.11410,0.74000,0.14029,0.74000,-0.07328
0.75011,0.75000,0.14718,0.75000,-0.06085,0.75000,0.20562,0.75000,0.12082,0.75000,0.14775,0.75000,-0.06058
0.76011,0.76000,0.15421,0.76000,-0.04881,0.76000,0.19626,0.76000,0.12716,0.76000,0.15478,0.76000,-0.04852
0.77011,0.77000,0.16069,0.77000,-0.03760,0.77000,0.18692,0.77000,0.13299,0.77000,0.16126,0.77000,-0.03730
0.78011,0.78000,0.16655,0.78000,-0.02730,0.78000,0.17773,0.78000,0.13822,0.78000,0.16711,0.78000,-0.02699
0.79011,0.79000,0.17180,0.79000,-0.01793,0.79000,0.16885,0.79000,0.14281,0.79000,0.17235,0.79000,-0.01761
0.80012,0.80000,0.17652,0.80000,-0.00942,0.80000,0.16042,0.80000,0.14676,0.80000,0.17705,0.80000,-0.00910
0.81012,0.81000,0.18082,0.81000,-0.00165,0.81000,0.15255,0.81000,0.15013,0.81000,0.18133,0.81000,-0.00132
0.82012,0.82000,0.18486,0.82000,0.00559,0.82000,0.14530,0.82000,0.15301,0.82000,0.18536,0.82000,0.00592
0.83012,0.83000,0.18879,0.83000,0.01249,0.83000,0.13870,0.83000,0.15554,0.83000,0.18927,0.83000,0.01282
0.84012,0.84000,0.19272,0.84000,0.01924,0.84000,0.13270,0.84000,0.15788,0.84000,0.19318,0.84000,0.01959
0.85012,0.85000,0.19669,0.85000,0.02602,0.85000,0.12722,0.85000,0.16020,0.85000,0.19714,0.85000,0.02637
0.86012,0.86000,0.20072,0.86000,0.03293,0.86000,0.12214,0.86000,0.16264,0.86000,0.20115,0.86000,0.03330
0.87013,0.87000,0.20472,0.87000,0.04005,0.87000,0.11736,0.87000,0.16531,0.87000,0.20515,0.87000,0.04044
0.88013,0.88000,0.20859,0.88000,0.04740,0.88000,0.11275,0.88000,0.16828,0.88000,0.20900,0.88000,0.04780
0.89013,0.89000,0.21218,0.89000,0.05493,0.89000,0.10823,0.89000,0.17158,0.89000,0.21258,0.89000,0.05535
0.90013,0.90000,0.21532,0.90000,0.06259,0.90000,0.10373,0.90000,0.17517,0.90000,0.21570,0.90000,0.06304
0.91013,0.91000,0.21785,0.91000,0.07025,0.91000,0.09925,0.91000,0.17898,0.91000,0.21822,0.91000,0.07073
0.92013,0.92000,0.21966,0.92000,0.07778,0.92000,0.09481,0.92000,0.18288,0.92000,0.22002,0.92000,0.07828
0.93013,0.93000,0.22065,0.93000,0.08500,0.93000,0.09047,0.93000,0.18673,0.93000,0.22100,0.93000,0.08553
0.94014,0.94000,0.22082,0.94000,0.09175,0.94000,0.08631,0.94000,0.19038,0.94000,0.22115,0.94000,0.09231
0.95014,0.95000,0.22018,0.95000,0.09787,0.95000,0.08243,0.95000,0.19366,0.95000,0.22051,0.95000,0.09846
0.96014,0.96000,0.21882,0.96000,0.10323,0.96000,0.07892,0.96000,0.19647,0.96000,0.21914,0.96000,0.10384
0.97014,0.97000,0.21686,0.97000,0.10772,0.97000,0.07583,0.97000,0.19873,0.97000,0.21717,0.97000,0.10835
0.98014,0.98000,0.21444,0.98000,0.11129,0.98000,0.07321,0.98000,0.20038,0.98000,0.21474,0.98000,0.11194
0.99014,0.99000,0.21168,0.99000,0.11393,0.99000,0.07107,0.99000,0.20143,0.99000,0.21198,0.99000,0.11459
1.00014,1.00000,0.20870,1.00000,0.11568,1.00000,0.06937,1.00000,0.20191,1.00000,0.20900,1.00000,0.11635
1.01015,1.01000,0.20557,1.01000,0.11658,1.01000,0.06808,1.01000,0.20187,1.01000,0.20587,1.01000,0.11725
1.02015,1.02000,0.20233,1.02000,0.11670,1.02000,0.06713,1.02000,0.20135,1.02000,0.20263,1.02000,0.11738
1.03015,1.03000,0.19895,1.03000,0.11611,1.03000,0.06644,1.03000,0.20042,1.03000,0.19925,1.03000,0.11679
1.04015,1.04000,0.19535,1.04000,0.11486,1.04000,0.06593,1.04000,0.19909,1.04000,0.19565,1.04000,0.11554
1.05015,1.05000,0.19140,1.05000,0.11298,1.05000,0.06554,1.05000,0.19739,1.05000,0.19170,1.05000,0.11366
1.06015,1.06000,0.18693,1.06000,0.11048,1.06000,0.06520,1.06000,0.19530,1.06000,0.18723,1.06000,0.11114
1.07015,1.07000,0.18176,1.07000,0.10733,1.07000,0.06490,1.07000,0.19278,1.07000,0.18206,1.07000,0.10799
1.08016,1.08000,0.17572,1.08000,0.10352,1.08000,0.06462,1.08000,0.18982,1.08000,0.17602,1.08000,0.10416
1.09016,1.09000,0.16866,1.09000,0.09901,1.09000,0.06436,1.09000,0.18637,1.09000,0.16896,1.09000,0.09964
1.10016,1.10000,0.16051,1.10000,0.09383,1.10000,0.06414,1.10000,0.18242,1.10000,0.16080,1.10000,0.09443
1.11016,1.11000,0.15124,1.11000,0.08798,1.11000,0.06397,1.11000,0.17799,1.11000,0.15153,1.11000,0.08857
1.12016,1.12000,0.14091,1.12000,0.08154,1.12000,0.06384,1.12000,0.17310,1.12000,0.14119,1.12000,0.08210
1.13016,1.13000,0.12963,1.13000,0.07458,1.13000,0.06374,1.13000,0.16785,1.13000,0.12991,1.13000,0.07512
1.14016,1.14000,0.11758,1.14000,0.06721,1.14000,0.06361,1.14000,0.16231,1.14000,0.11786,1.14000,0.06773
1.15017,1.15000,0.10496,1.15000,0.05956,1.15000,0.06337,1.15000,0.15661,1.15000,0.10524,1.15000,0.06004
1.16017,1.16000,0.09202,1.16000,0.05174,1.16000,0.06294,1.16000,0.15087,1.16000,0.09230,1.16000,0.05220
1.17017,1.17000,0.07900,1.17000,0.04389,1.17000,0.06221,1.17000,0.14521,1.17000,0.07927,1.17000,0.04433
1.18017,1.18000,0.06615,1.18000,0.03616,1.18000,0.06106,1.18000,0.13975,1.18000,0.06642,1.18000,0.03657
1.19017,1.19000,0.05371,1.19000,0.02867,1.19000,0.05937,1.19000,0.13457,1.19000,0.05397,1.19000,0.02906
1.20017,1.20000,0.04189,1.20000,0.02158,1.20000,0.05702,1.20000,0.12975,1.20000,0.04214,1.20000,0.02194
1.21017,1.21000,0.03088,1.21000,0.01502,1.21000,0.05394,1.21000,0.12531,1.21000,0.03112,1.21000,0.01536
1.22018,1.22000,0.02081,1.22000,0.00913,1.22000,0.05004,1.22000,0.12126,1.22000,0.02104,1.22000,0.00946
1.23018,1.23000,0.01179,1.23000,0.00403,1.23000,0.04529,1.23000,0.11756,1.23000,0.01200,1.23000,0.00435
1.24018,1.24000,0.00386,1.24000,-0.00019,1.24000,0.03971,1.24000,0.11416,1.24000,0.00404,1.24000,0.00012
1.25018,1.25000,-0.00298,1.25000,-0.00346,1.25000,0.03335,1.25000,0.11100,1.25000,-0.00283,1.25000,-0.00317
1.26018,1.26000,-0.00877,1.26000,-0.00579,1.26000,0.02634,1.26000,0.10799,1.26000,-0.00865,1.26000,-0.00551
1.27018,1.27000,-0.01356,1.27000,-0.00719,1.27000,0.01882,1.27000,0.10506,1.27000,-0.01348,1.27000,-0.00692
1.28018,1.28000,-0.01744,1.28000,-0.00775,1.28000,0.01102,1.28000,0.10216,1.28000,-0.01739,1.28000,-0.00748
1.29019,1.29000,-0.02049,1.29000,-0.00754,1.29000,0.00314,1.29000,0.09925,1.29000,-0.02047,1.29000,-0.00728
1.30019,1.30000,-0.02276,1.30000,-0.00668,1.30000,-0.00458,1.30000,0.09631,1.30000,-0.02279,1.30000,-0.00643
1.31019,1.31000,-0.02432,1.31000,-0.00526,1.31000,-0.01192,1.31000,0.09335,1.31000,-0.02438,1.31000,-0.00502
1.32019,1.32000,-0.02521,1.32000,-0.00336,1.32000,-0.01872,1.32000,0.09040,1.32000,-0.02531,1.32000,-0.00313
1.33019,1.33000,-0.02546,1.33000,-0.00104,1.33000,-0.02485,1.33000,0.08750,1.33000,-0.02559,1.33000,-0.00081
1.34019,1.34000,-0.02509,1.34000,0.00169,1.34000,-0.03025,1.34000,0.08471,1.34000,-0.02525,1.34000,0.00191
1.35019,1.35000,-0.02413,1.35000,0.00481,1.35000,-0.03491,1.35000,0.08207,1.35000,-0.02432,1.35000,0.00502
1.36020,1.36000,-0.02264,1.36000,0.00834,1.36000,-0.03890,1.36000,0.07964,1.36000,-0.02284,1.36000,0.00854
1.37020,1.37000,-0.02064,1.37000,0.01229,1.37000,-0.04231,1.37000,0.07748,1.37000,-0.02087,1.37000,0.01249
1.38020,1.38000,-0.01822,1.38000,0.01669,1.38000,-0.04529,1.38000,0.07562,1.38000,-0.01846,1.38000,0.01688
1.39020,1.39000,-0.01542,1.39000,0.02155,1.39000,-0.04797,1.39000,0.07410,1.39000,-0.01567,1.39000,0.02173
1.40020,1.40000,-0.01230,1.40000,0.02688,1.40000,-0.05049,1.40000,0.07295,1.40000,-0.01257,1.40000,0.02705
1.41020,1.41000,-0.00890,1.41000,0.03268,1.41000,-0.05297,1.41000,0.07216,1.41000,-0.00917,1.41000,0.03284
1.42020,1.42000,-0.00520,1.42000,0.03896,1.42000,-0.05549,1.42000,0.07176,1.42000,-0.00549,1.42000,0.03910
1.43021,1.43000,-0.00118,1.43000,0.04571,1.43000,-0.05811,1.43000,0.07174,1.43000,-0.00148,1.43000,0.04584
1.44021,1.44000,0.00324,1.44000,0.05292,1.44000,-0.06085,1.44000,0.07209,1.44000,0.00293,1.44000,0.05304
1.45021,1.45000,0.00813,1.45000,0.06055,1.45000,-0.06370,1.45000,0.07279,1.45000,0.00782,1.45000,0.06066
1.46021,1.46000,0.01361,1.46000,0.06853,1.46000,-0.06661,1.46000,0.07381,1.46000,0.01328,1.46000,0.06863
1.47021,1.47000,0.01973,1.47000,0.07677,1.47000,-0.06955,1.47000,0.07510,1.47000,0.01939,1.47000,0.07685
1.48021,1.48000,0.02654,1.48000,0.08511,1.48000,-0.07247,1.48000,0.07659,1.48000,0.02619,1.48000,0.08518
1.49022,1.49000,0.03403,1.49000,0.09339,1.49000,-0.07531,1.49000,0.07822,1.49000,0.03368,1.49000,0.09345
1.50022,1.50000,0.04215,1.50000,0.10141,1.50000,-0.07808,1.50000,0.07990,1.50000,0.04178,1.50000,0.10145
1.51022,1.51000,0.05076,1.51000,0.10896,1.51000,-0.08078,1.51000,0.08154,1.51000,0.05038,1.51000,0.10899
1.52022,1.52000,0.05971,1.52000,0.11584,1.52000,-0.08348,1.52000,0.08304,1.52000,0.05931,1.52000,0.11586
1.53022,1.53000,0.06877,1.53000,0.12189,1.53000,-0.08625,1.53000,0.08431,1.53000,0.06835,1.53000,0.12190
1.54022,1.54000,0.07773,1.54000,0.12696,1.54000,-0.08919,1.54000,0.08525,1.54000,0.07728,1.54000,0.12696
1.55022,1.55000,0.08637,1.55000,0.13098,1.55000,-0.09238,1.55000,0.08577,1.55000,0.08590,1.55000,0.13096
1.56023,1.56000,0.09453,1.56000,0.13392,1.56000,-0.09590,1.56000,0.08579,1.56000,0.09403,1.56000,0.13390
1.57023,1.57000,0.10207,1.57000,0.13584,1.57000,-0.09979,1.57000,0.08526,1.57000,0.10154,1.57000,0.13581
1.58023,1.58000,0.10894,1.58000,0.13680,1.58000,-0.10403,1.58000,0.08411,1.58000,0.10837,1.58000,0.13677
1.59023,1.59000,0.11514,1.59000,0.13696,1.59000,-0.10856,1.59000,0.08234,1.59000,0.11453,1.59000,0.13692
1.60023,1.60000,0.12071,1.60000,0.13645,1.60000,-0.11330,1.60000,0.07993,1.60000,0.12008,1.60000,0.13642
1.61023,1.61000,0.12577,1.61000,0.13544,1.61000,-0.11812,1.61000,0.07689,1.61000,0.12509,1.61000,0.13541
1.62023,1.62000,0.13039,1.62000,0.13407,1.62000,-0.12290,1.62000,0.07324,1.62000,0.12968,1.62000,0.13404
1.63024,1.63000,0.13469,1.63000,0.13246,1.63000,-0.12752,1.63000,0.06902,1.63000,0.13393,1.63000,0.13244
1.64024,1.64000,0.13871,1.64000,0.13072,1.64000,-0.13189,1.64000,0.06426,1.64000,0.13791,1.64000,0.13071
1.65024,1.65000,0.14247,1.65000,0.12892,1.65000,-0.13595,1.65000,0.05904,1.65000,0.14165,1.65000,0.12890
1.66024,1.66000,0.14597,1.66000,0.12708,1.66000,-0.13967,1.66000,0.05344,1.66000,0.14511,1.66000,0.12707
1.67024,1.67000,0.14913,1.67000,0.12526,1.67000,-0.14305,1.67000,0.04757,1.67000,0.14824,1.67000,0.12525
1.68024,1.68000,0.15187,1.68000,0.12347,1.68000,-0.14610,1.68000,0.04155,1.68000,0.15096,1.68000,0.12348
1.69024,1.69000,0.15412,1.69000,0.12177,1.69000,-0.14884,1.69000,0.03555,1.69000,0.15320,1.69000,0.12178
1.70025,1.70000,0.15581,1.70000,0.12020,1.70000,-0.15129,1.70000,0.02973,1.70000,0.15487,1.70000,0.12021
1.71025,1.71000,0.15692,1.71000,0.11882,1.71000,-0.15346,1.71000,0.02424,1.71000,0.15597,1.71000,0.11883
1.72025,1.72000,0.15746,1.72000,0.11770,1.72000,-0.15532,1.72000,0.01923,1.72000,0.15650,1.72000,0.11771
1.73025,1.73000,0.15752,1.73000,0.11689,1.73000,-0.15684,1.73000,0.01483,1.73000,0.15656,1.73000,0.11690
1.74025,1.74000,0.15724,1.74000,0.11646,1.74000,-0.15796,1.74000,0.01112,1.74000,0.15629,1.74000,0.11647
1.75025,1.75000,0.15680,1.75000,0.11647,1.75000,-0.15864,1.75000,0.00815,1.75000,0.15586,1.75000,0.11647
1.76025,1.76000,0.15640,1.76000,0.11692,1.76000,-0.15885,1.76000,0.00594,1.76000,0.15546,1.76000,0.11693
1.77026,1.77000,0.15624,1.77000,0.11783,1.77000,-0.15858,1.77000,0.00444,1.77000,0.15531,1.77000,0.11783
1.78026,1.78000,0.15649,1.78000,0.11914,1.78000,-0.15788,1.78000,0.00361,1.78000,0.15558,1.78000,0.11914
1.79026,1.79000,0.15730,1.79000,0.12080,1.79000,-0.15682,1.79000,0.00332,1.79000,0.15639,1.79000,0.12080
1.80026,1.80000,0.15873,1.80000,0.12269,1.80000,-0.15550,1.80000,0.00345,1.80000,0.15784,1.80000,0.12269
1.81026,1.81000,0.16082,1.81000,0.12470,1.81000,-0.15405,1.81000,0.00386,1.81000,0.15995,1.81000,0.12470
1.82026,1.82000,0.16353,1.82000,0.12670,1.82000,-0.15260,1.82000,0.00441,1.82000,0.16268,1.82000,0.12670
1.83026,1.83000,0.16674,1.83000,0.12856,1.83000,-0.15128,1.83000,0.00494,1.83000,0.16590,1.83000,0.12856
1.84027,1.84000,0.17029,1.84000,0.13015,1.84000,-0.15022,1.84000,0.00534,1.84000,0.16947,1.84000,0.13015
1.85027,1.85000,0.17395,1.85000,0.13139,1.85000,-0.14951,1.85000,0.00550,1.85000,0.17314,1.85000,0.13139
1.86027,1.86000,0.17743,1.86000,0.13220,1.86000,-0.14921,1.86000,0.00536,1.86000,0.17665,1.86000,0.13220
1.87027,1.87000,0.18046,1.87000,0.13256,1.87000,-0.14934,1.87000,0.00488,1.87000,0.17969,1.87000,0.13256
1.88027,1.88000,0.18273,1.88000,0.13251,1.88000,-0.14989,1.88000,0.00407,1.88000,0.18198,1.88000,0.13251
1.89027,1.89000,0.18397,1.89000,0.13212,1.89000,-0.15080,1.89000,0.00294,1.89000,0.18325,1.89000,0.13212
1.90027,1.90000,0.18397,1.90000,0.13154,1.90000,-0.15200,1.90000,0.00156,1.90000,0.18327,1.90000,0.13154
1.91028,1.91000,0.18258,1.91000,0.13097,1.91000,-0.15339,1.91000,0.00001,1.91000,0.18191,1.91000,0.13098
1.92028,1.92000,0.17976,1.92000,0.13067,1.92000,-0.15487,1.92000,-0.00159,1.92000,0.17911,1.92000,0.13067
1.93028,1.93000,0.17555,1.93000,0.13091,1.93000,-0.15634,1.93000,-0.00314,1.93000,0.17493,1.93000,0.13091
1.94028,1.94000,0.17009,1.94000,0.13199,1.94000,-0.15772,1.94000,-0.00449,1.94000,0.16951,1.94000,0.13199
1.95028,1.95000,0.16362,1.95000,0.13417,1.95000,-0.15895,1.95000,-0.00553,1.95000,0.16306,1.95000,0.13418
1.96028,1.96000,0.15642,1.96000,0.13767,1.96000,-0.15998,1.96000,-0.00615,1.96000,0.15590,1.96000,0.13767
1.97028,1.97000,0.14883,1.97000,0.14261,1.97000,-0.16080,1.97000,-0.00627,1.97000,0.14833,1.97000,0.14261
1.98029,1.98000,0.14119,1.98000,0.14900,1.98000,-0.16143,1.98000,-0.00583,1.98000,0.14071,1.98000,0.14901
1.99029,1.99000,0.13383,1.99000,0.15678,1.99000,-0.16188,1.99000,-0.00481,1.99000,0.13337,1.99000,0.15678
2.00029,2.00000,0.12704,2.00000,0.16575,2.00000,-0.16219,2.00000,-0.00321,2.00000,0.12659,2.00000,0.16575
2.01029,2.01000,0.12104,2.01000,0.17565,2.01000,-0.16240,2.01000,-0.00110,2.01000,0.12061,2.01000,0.17565
2.02029,2.02000,0.11601,2.02000,0.18616,2.02000,-0.16251,2.02000,0.00146,2.02000,0.11559,2.02000,0.18616
2.03029,2.03000,0.11202,2.03000,0.19694,2.03000,-0.16255,2.03000,0.00437,2.03000,0.11161,2.03000,0.19694
