Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.33019,1.33000,0.04039,1.33000,0.26525
1.34019,1.34000,0.04023,1.34000,0.26683
1.35019,1.35000,0.04040,1.35000,0.26949
1.36020,1.36000,0.04095,1.36000,0.27309
1.37020,1.37000,0.04193,1.37000,0.27738
1.38020,1.38000,0.04340,1.38000,0.28207
1.39020,1.39000,0.04541,1.39000,0.28679
1.40020,1.40000,0.04799,1.40000,0.29121
1.41020,1.41000,0.05117,1.41000,0.29499
1.42020,1.42000,0.05492,1.42000,0.29786
1.43021,1.43000,0.05923,1.43000,0.29961
1.44021,1.44000,0.06404,1.44000,0.30013
1.45021,1.45000,0.06926,1.45000,0.29942
1.46021,1.46000,0.07480,1.46000,0.29757
1.47021,1.47000,0.08056,1.47000,0.29476
1.48021,1.48000,0.08642,1.48000,0.29121
1.49022,1.49000,0.09230,1.49000,0.28723
1.50022,1.50000,0.09811,1.50000,0.28308
1.51022,1.51000,0.10380,1.51000,0.27904
1.52022,1.52000,0.10933,1.52000,0.27536
1.53022,1.53000,0.11468,1.53000,0.27220
1.54022,1.54000,0.11983,1.54000,0.26969
1.55022,1.55000,0.12476,1.55000,0.26784
1.56023,1.56000,0.12942,1.56000,0.26662
1.57023,1.57000,0.13372,1.57000,0.26592
1.58023,1.58000,0.13753,1.58000,0.26557
1.59023,1.59000,0.14071,1.59000,0.26539
1.60023,1.60000,0.14308,1.60000,0.26518
1.61023,1.61000,0.14448,1.61000,0.26477
1.62023,1.62000,0.14480,1.62000,0.26402
1.63024,1.63000,0.14397,1.63000,0.26285
1.64024,1.64000,0.14202,1.64000,0.26126
1.65024,1.65000,0.13907,1.65000,0.25928
1.66024,1.66000,0.13532,1.66000,0.25701
1.67024,1.67000,0.13106,1.67000,0.25455
1.68024,1.68000,0.12663,1.68000,0.25204
1.69024,1.69000,0.12236,1.69000,0.24960
1.70025,1.70000,0.11859,1.70000,0.24733
1.71025,1.71000,0.11560,1.71000,0.24533
1.72025,1.72000,0.11358,1.72000,0.24364
1.73025,1.73000,0.11263,1.73000,0.24228
1.74025,1.74000,0.11277,1.74000,0.24122
1.75025,1.75000,0.11391,1.75000,0.24040
1.76025,1.76000,0.11591,1.76000,0.23971
1.77026,1.77000,0.11857,1.77000,0.23904
1.78026,1.78000,0.12168,1.78000,0.23825
1.79026,1.79000,0.12500,1.79000,0.23722
1.80026,1.80000,0.12831,1.80000,0.23584
1.81026,1.81000,0.13139,1.81000,0.23405
1.82026,1.82000,0.13405,1.82000,0.23181
1.83026,1.83000,0.13615,1.83000,0.22915
1.84027,1.84000,0.13759,1.84000,0.22617
1.85027,1.85000,0.13828,1.85000,0.22299
1.86027,1.86000,0.13823,1.86000,0.21983
1.87027,1.87000,0.13746,1.87000,0.21690
1.88027,1.88000,0.13602,1.88000,0.21447
1.89027,1.89000,0.13401,1.89000,0.21280
1.90027,1.90000,0.13155,1.90000,0.21215
1.91028,1.91000,0.12875,1.91000,0.21269
1.92028,1.92000,0.12574,1.92000,0.21458
1.93028,1.93000,0.12264,1.93000,0.21784
1.94028,1.94000,0.11958,1.94000,0.22242
1.95028,1.95000,0.11665,1.95000,0.22819
1.96028,1.96000,0.11392,1.96000,0.23494
1.97028,1.97000,0.11145,1.97000,0.24237
1.98029,1.98000,0.10927,1.98000,0.25019
1.99029,1.99000,0.10737,1.99000,0.25805
2.00029,2.00000,0.10576,2.00000,0.26563
2.01029,2.01000,0.10443,2.01000,0.27264
2.02029,2.02000,0.10338,2.02000,0.27881
2.03029,2.03000,0.10263,2.03000,0.28395
2.04029,2.04000,0.10223,2.04000,0.28792
2.05030,2.05000,0.10227,2.05000,0.29063
2.06030,2.06000,0.10282,2.06000,0.29209
2.07030,2.07000,0.10398,2.07000,0.29234
2.08030,2.08000,0.10583,2.08000,0.29150
2.09030,2.09000,0.10840,2.09000,0.28975
2.10030,2.10000,0.11169,2.10000,0.28726
2.11030,2.11000,0.11568,2.11000,0.28427
2.12031,2.12000,0.12025,2.12000,0.28099
2.13031,2.13000,0.12529,2.13000,0.27760
2.14031,2.14000,0.13063,2.14000,0.27427
2.15031,2.15000,0.13609,2.15000,0.27111
2.16031,2.16000,0.14152,2.16000,0.26820
2.17031,2.17000,0.14676,2.17000,0.26559
2.18031,2.18000,0.15172,2.18000,0.26330
2.19032,2.19000,0.15636,2.19000,0.26134
2.20032,2.20000,0.16066,2.20000,0.25972
2.21032,2.21000,0.16468,2.21000,0.25843
2.22032,2.22000,0.16850,2.22000,0.25747
2.23032,2.23000,0.17220,2.23000,0.25684
2.24032,2.24000,0.17588,2.24000,0.25654
2.25032,2.25000,0.17959,2.25000,0.25657
2.26033,2.26000,0.18337,2.26000,0.25692
2.27033,2.27000,0.18719,2.27000,0.25760
2.28033,2.28000,0.19098,2.28000,0.25861
2.29033,2.29000,0.19463,2.29000,0.25997
2.30033,2.30000,0.19802,2.30000,0.26169
2.31033,2.31000,0.20101,2.31000,0.26374
2.32033,2.32000,0.20348,2.32000,0.26609
2.33034,2.33000,0.20533,2.33000,0.26867
2.34034,2.34000,0.20651,2.34000,0.27139
2.35034,2.35000,0.20697,2.35000,0.27413
2.36034,2.36000,0.20673,2.36000,0.27675
2.37034,2.37000,0.20581,2.37000,0.27911
2.38034,2.38000,0.20425,2.38000,0.28111
2.39034,2.39000,0.20210,2.39000,0.28263
2.40035,2.40000,0.19940,2.40000,0.28361
2.41035,2.41000,0.19622,2.41000,0.28399
2.42035,2.42000,0.19260,2.42000,0.28376
2.43035,2.43000,0.18862,2.43000,0.28291
2.44035,2.44000,0.18435,2.44000,0.28143
2.45035,2.45000,0.17987,2.45000,0.27931
2.46035,2.46000,0.17529,2.46000,0.27654
2.47036,2.47000,0.17071,2.47000,0.27307
2.48036,2.48000,0.16623,2.48000,0.26886
2.49036,2.49000,0.16196,2.49000,0.26385
2.50036,2.50000,0.15796,2.50000,0.25796
2.51036,2.51000,0.15429,2.51000,0.25116
2.52036,2.52000,0.15098,2.52000,0.24340
2.53036,2.53000,0.14803,2.53000,0.23469
2.54037,2.54000,0.14540,2.54000,0.22509
2.55037,2.55000,0.14302,2.55000,0.21468
2.56037,2.56000,0.14082,2.56000,0.20359
2.57037,2.57000,0.13871,2.57000,0.19198
2.58037,2.58000,0.13660,2.58000,0.18001
2.59037,2.59000,0.13439,2.59000,0.16784
2.60037,2.60000,0.13200,2.60000,0.15564
2.61038,2.61000,0.12937,2.61000,0.14354
2.62038,2.62000,0.12646,2.62000,0.13166
2.63038,2.63000,0.12323,2.63000,0.12011
2.64038,2.64000,0.11967,2.64000,0.10901
2.65038,2.65000,0.11581,2.65000,0.09845
2.66038,2.66000,0.11167,2.66000,0.08855
2.67039,2.67000,0.10731,2.67000,0.07941
2.68039,2.68000,0.10280,2.68000,0.07111
2.69039,2.69000,0.09820,2.69000,0.06375
2.70039,2.70000,0.09361,2.70000,0.05738
2.71039,2.71000,0.08909,2.71000,0.05202
2.72039,2.72000,0.08473,2.72000,0.04765
2.73039,2.73000,0.08059,2.73000,0.04420
2.74040,2.74000,0.07674,2.74000,0.04155
2.75040,2.75000,0.07324,2.75000,0.03956
2.76040,2.76000,0.07014,2.76000,0.03806
2.77040,2.77000,0.06748,2.77000,0.03690
2.78040,2.78000,0.06530,2.78000,0.03592
2.79040,2.79000,0.06360,2.79000,0.03499
2.80040,2.80000,0.06240,2.80000,0.03403
2.81041,2.81000,0.06167,2.81000,0.03296
2.82041,2.82000,0.06137,2.82000,0.03174
2.83041,2.83000,0.06147,2.83000,0.03037
2.84041,2.84000,0.06188,2.84000,0.02883
2.85041,2.85000,0.06254,2.85000,0.02714
2.86041,2.86000,0.06334,2.86000,0.02532
2.87041,2.87000,0.06419,2.87000,0.02341
2.88042,2.88000,0.06499,2.88000,0.02145
2.89042,2.89000,0.06564,2.89000,0.01949
2.90042,2.90000,0.06604,2.90000,0.01760
2.91042,2.91000,0.06612,2.91000,0.01583
2.92042,2.92000,0.06585,2.92000,0.01423
2.93042,2.93000,0.06517,2.93000,0.01283
2.94042,2.94000,0.06410,2.94000,0.01163
2.95043,2.95000,0.06263,2.95000,0.01064
2.96043,2.96000,0.06081,2.96000,0.00980
2.97043,2.97000,0.05865,2.97000,0.00906
2.98043,2.98000,0.05619,2.98000,0.00835
2.99043,2.99000,0.05347,2.99000,0.00759
3.00043,3.00000,0.05052,3.00000,0.00672
3.01043,3.01000,0.04738,3.01000,0.00570
3.02044,3.02000,0.04412,3.02000,0.00449
3.03044,3.03000,0.04078,3.03000,0.00307
3.04044,3.04000,0.03745,3.04000,0.00143
3.05044,3.05000,0.03421,3.05000,-0.00043
3.06044,3.06000,0.03114,3.06000,-0.00253
3.07044,3.07000,0.02831,3.07000,-0.00485
3.08044,3.08000,0.02578,3.08000,-0.00742
3.09045,3.09000,0.02357,3.09000,-0.01023
3.10045,3.10000,0.02168,3.10000,-0.01327
3.11045,3.11000,0.02008,3.11000,-0.01653
3.12045,3.12000,0.01874,3.12000,-0.01998
3.13045,3.13000,0.01759,3.13000,-0.02358
3.14045,3.14000,0.01656,3.14000,-0.02729
3.15045,3.15000,0.01560,3.15000,-0.03107
3.16046,3.16000,0.01466,3.16000,-0.03488
3.17046,3.17000,0.01371,3.17000,-0.03867
3.18046,3.18000,0.01270,3.18000,-0.04240
3.19046,3.19000,0.01164,3.19000,-0.04601
3.20046,3.20000,0.01049,3.20000,-0.04944
3.21046,3.21000,0.00925,3.21000,-0.05258
3.22046,3.22000,0.00790,3.22000,-0.05534
3.23047,3.23000,0.00644,3.23000,-0.05758
3.24047,3.24000,0.00486,3.24000,-0.05918
3.25047,3.25000,0.00320,3.25000,-0.06001
3.26047,3.26000,0.00152,3.26000,-0.05994
3.27047,3.27000,-0.00012,3.27000,-0.05888
3.28047,3.28000,-0.00160,3.28000,-0.05675
3.29047,3.29000,-0.00279,3.29000,-0.05355
3.30048,3.30000,-0.00355,3.30000,-0.04933
3.31048,3.31000,-0.00373,3.31000,-0.04418
3.32048,3.32000,-0.00321,3.32000,-0.03827
3.33048,3.33000,-0.00190,3.33000,-0.03181
3.34048,3.34000,0.00023,3.34000,-0.02502
3.35048,3.35000,0.00315,3.35000,-0.01814
3.36048,3.36000,0.00678,3.36000,-0.01139
3.37049,3.37000,0.01097,3.37000,-0.00494
3.38049,3.38000,0.01554,3.38000,0.00111
3.39049,3.39000,0.02031,3.39000,0.00670
3.40049,3.40000,0.02509,3.40000,0.01185
3.41049,3.41000,0.02973,3.41000,0.01661
3.42049,3.42000,0.03413,3.42000,0.02106
3.43049,3.43000,0.03821,3.43000,0.02528
3.44050,3.44000,0.04198,3.44000,0.02937
3.45050,3.45000,0.04546,3.45000,0.03338
3.46050,3.46000,0.04870,3.46000,0.03737
3.47050,3.47000,0.05179,3.47000,0.04137
3.48050,3.48000,0.05479,3.48000,0.04538
3.49050,3.49000,0.05777,3.49000,0.04942
3.50050,3.50000,0.06080,3.50000,0.05349
3.51051,3.51000,0.06389,3.51000,0.05760
3.52051,3.52000,0.06707,3.52000,0.06177
3.53051,3.53000,0.07034,3.53000,0.06602
3.54051,3.54000,0.07370,3.54000,0.07039
3.55051,3.55000,0.07712,3.55000,0.07488
3.56051,3.56000,0.08061,3.56000,0.07951
3.57051,3.57000,0.08416,3.57000,0.08430
3.58052,3.58000,0.08777,3.58000,0.08923
3.59052,3.59000,0.09144,3.59000,0.09430
3.60052,3.60000,0.09515,3.60000,0.09948
3.61052,3.61000,0.09891,3.61000,0.10475
3.62052,3.62000,0.10268,3.62000,0.11007
3.63052,3.63000,0.10644,3.63000,0.11541
3.64052,3.64000,0.11012,3.64000,0.12074
3.65053,3.65000,0.11368,3.65000,0.12602
3.66053,3.66000,0.11704,3.66000,0.13122
3.67053,3.67000,0.12014,3.67000,0.13627
3.68053,3.68000,0.12290,3.68000,0.14114
3.69053,3.69000,0.12526,3.69000,0.14579
3.70053,3.70000,0.12716,3.70000,0.15019
3.71053,3.71000,0.12856,3.71000,0.15432
3.72054,3.72000,0.12942,3.72000,0.15818
3.73054,3.73000,0.12972,3.73000,0.16181
3.74054,3.74000,0.12946,3.74000,0.16523
3.75054,3.75000,0.12867,3.75000,0.16852
3.76054,3.76000,0.12737,3.76000,0.17171
3.77054,3.77000,0.12565,3.77000,0.17486
3.78054,3.78000,0.12357,3.78000,0.17801
3.79055,3.79000,0.12126,3.79000,0.18117
3.80055,3.80000,0.11884,3.80000,0.18435
3.81055,3.81000,0.11646,3.81000,0.18751
3.82055,3.82000,0.11428,3.82000,0.19062
3.83055,3.83000,0.11247,3.83000,0.19362
3.84055,3.84000,0.11118,3.84000,0.19643
3.85055,3.85000,0.11055,3.85000,0.19899
3.86056,3.86000,0.11071,3.86000,0.20121
3.87056,3.87000,0.11172,3.87000,0.20304
3.88056,3.88000,0.11361,3.88000,0.20442
3.89056,3.89000,0.11636,3.89000,0.20532
3.90056,3.90000,0.11988,3.90000,0.20577
3.91056,3.91000,0.12407,3.91000,0.20580
3.92057,3.92000,0.12878,3.92000,0.20550
3.93057,3.93000,0.13385,3.93000,0.20499
3.94057,3.94000,0.13915,3.94000,0.20441
3.95057,3.95000,0.14454,3.95000,0.20392
3.96057,3.96000,0.14995,3.96000,0.20365
3.97057,3.97000,0.15532,3.97000,0.20373
3.98057,3.98000,0.16062,3.98000,0.20423
3.99058,3.99000,0.16583,3.99000,0.20519
4.00058,4.00000,0.17096,4.00000,0.20660
4.01058,4.01000,0.17599,4.01000,0.20840
4.02058,4.02000,0.18089,4.02000,0.21050
4.03058,4.03000,0.18563,4.03000,0.21279
4.04058,4.04000,0.19013,4.04000,0.21517
4.05058,4.05000,0.19435,4.05000,0.21753
4.06059,4.06000,0.19822,4.06000,0.21979
4.07059,4.07000,0.20169,4.07000,0.22191
4.08059,4.08000,0.20471,4.08000,0.22385
4.09059,4.09000,0.20726,4.09000,0.22561
4.10059,4.10000,0.20933,4.10000,0.22723
4.11059,4.11000,0.21095,4.11000,0.22873
4.12059,4.12000,0.21213,4.12000,0.23017
4.13060,4.13000,0.21295,4.13000,0.23158
4.14060,4.14000,0.21347,4.14000,0.23298
4.15060,4.15000,0.21378,4.15000,0.23439
4.16060,4.16000,0.21397,4.16000,0.23581
4.17060,4.17000,0.21412,4.17000,0.23720
4.18060,4.18000,0.21430,4.18000,0.23854
4.19060,4.19000,0.21455,4.19000,0.23980
4.20061,4.20000,0.21492,4.20000,0.24097
4.21061,4.21000,0.21542,4.21000,0.24202
4.22061,4.22000,0.21602,4.22000,0.24297
4.23061,4.23000,0.21673,4.23000,0.24382
4.24061,4.24000,0.21749,4.24000,0.24460
4.25061,4.25000,0.21829,4.25000,0.24533
4.26061,4.26000,0.21906,4.26000,0.24602
4.27062,4.27000,0.21975,4.27000,0.24667
4.28062,4.28000,0.22031,4.28000,0.24729
4.29062,4.29000,0.22067,4.29000,0.24787
4.30062,4.30000,0.22078,4.30000,0.24840
4.31062,4.31000,0.22060,4.31000,0.24890
4.32062,4.32000,0.22012,4.32000,0.24943
4.33062,4.33000,0.21938,4.33000,0.25006
4.34063,4.34000,0.21841,4.34000,0.25090
4.35063,4.35000,0.21730,4.35000,0.25210
4.36063,4.36000,0.21615,4.36000,0.25379
4.37063,4.37000,0.21507,4.37000,0.25611
4.38063,4.38000,0.21418,4.38000,0.25917
4.39063,4.39000,0.21357,4.39000,0.26302
4.40063,4.40000,0.21334,4.40000,0.26768
4.41064,4.41000,0.21354,4.41000,0.27310
4.42064,4.42000,0.21422,4.42000,0.27919
4.43064,4.43000,0.21542,4.43000,0.28583
4.44064,4.44000,0.21714,4.44000,0.29285
4.45064,4.45000,0.21937,4.45000,0.30012
4.46064,4.46000,0.22210,4.46000,0.30747
4.47064,4.47000,0.22528,4.47000,0.31479
4.48065,4.48000,0.22886,4.48000,0.32198
4.49065,4.49000,0.23278,4.49000,0.32896
4.50065,4.50000,0.23699,4.50000,0.33571
4.51065,4.51000,0.24142,4.51000,0.34223
4.52065,4.52000,0.24605,4.52000,0.34856
4.53065,4.53000,0.25082,4.53000,0.35478
4.54065,4.54000,0.25571,4.54000,0.36101
4.55066,4.55000,0.26068,4.55000,0.36741
4.56066,4.56000,0.26565,4.56000,0.37416
4.57066,4.57000,0.27057,4.57000,0.38142
4.58066,4.58000,0.27530,4.58000,0.38936
4.59066,4.59000,0.27972,4.59000,0.39811
4.60066,4.60000,0.28364,4.60000,0.40772
4.61066,4.61000,0.28689,4.61000,0.41818
4.62067,4.62000,0.28928,4.62000,0.42943
4.63067,4.63000,0.29064,4.63000,0.44135
4.64067,4.64000,0.29086,4.64000,0.45382
4.65067,4.65000,0.28988,4.65000,0.46673
4.66067,4.66000,0.28778,4.66000,0.48007
4.67067,4.67000,0.28472,4.67000,0.49388
4.68067,4.68000,0.28099,4.68000,0.50833
4.69068,4.69000,0.27703,4.69000,0.52371
4.70068,4.70000,0.27333,4.70000,0.54039
4.71068,4.71000,0.27051,4.71000,0.55880
4.72068,4.72000,0.26917,4.72000,0.57939
4.73068,4.73000,0.26996,4.73000,0.60259
4.74068,4.74000,0.27347,4.74000,0.62877
4.75068,4.75000,0.28023,4.75000,0.65821
4.76069,4.76000,0.29071,4.76000,0.69108
4.77069,4.77000,0.30532,4.77000,0.72745
4.78069,4.78000,0.32438,4.78000,0.76726
4.79069,4.79000,0.34816,4.79000,0.81035
4.80069,4.80000,0.37689,4.80000,0.85651
4.81069,4.81000,0.41073,4.81000,0.90544
4.82069,4.82000,0.44980,4.82000,0.95683
4.83070,4.83000,0.49417,4.83000,1.01034
4.84070,4.84000,0.54386,4.84000,1.06561
4.85070,4.85000,0.59889,4.85000,1.12225
4.86070,4.86000,0.65928,4.86000,1.17982
4.87070,4.87000,0.72512,4.87000,1.23782
4.88070,4.88000,0.79661,4.88000,1.29566
4.89070,4.89000,0.87408,4.89000,1.35265
4.90071,4.90000,0.95804,4.90000,1.40802
4.91071,4.91000,1.04916,4.91000,1.46093
4.92071,4.92000,1.14826,4.92000,1.51052
4.93071,4.93000,1.25627,4.93000,1.55597
4.94071,4.94000,1.37411,4.94000,1.59659
4.95071,4.95000,1.50266,4.95000,1.63188
4.96071,4.96000,1.64267,4.96000,1.66163
4.97072,4.97000,1.79471,4.97000,1.68597
4.98072,4.98000,1.95916,4.98000,1.70536
4.99072,4.99000,2.13617,4.99000,1.72068
5.00072,5.00000,2.32570,5.00000,1.73310
5.01072,5.01000,2.52757,5.01000,1.74407
5.02072,5.02000,2.74142,5.02000,1.75520
5.03072,5.03000,2.96684,5.03000,1.76820
5.04073,5.04000,3.20334,5.04000,1.78473
5.05073,5.05000,3.45042,5.05000,1.80642
5.06073,5.06000,3.70761,5.06000,1.83475
5.07073,5.07000,3.97450,5.07000,1.87106
5.08073,5.08000,4.25075,5.08000,1.91654
5.09073,5.09000,4.53611,5.09000,1.97218
5.10073,5.10000,4.83039,5.10000,2.03874
5.11074,5.11000,5.13337,5.11000,2.11658
5.12074,5.12000,5.44469,5.12000,2.20562
5.13074,5.13000,5.76363,5.13000,2.30509
5.14074,5.14000,6.08899,5.14000,2.41347
5.15074,5.15000,6.41878,5.15000,2.52839
5.16074,5.16000,6.75013,5.16000,2.64669
5.17075,5.17000,7.07921,5.17000,2.76462
5.18075,5.18000,7.40123,5.18000,2.87813
5.19075,5.19000,7.71067,5.19000,2.98321
5.20075,5.20000,8.00159,5.20000,3.07638
5.21075,5.21000,8.26800,5.21000,3.15499
5.22075,5.22000,8.50435,5.22000,3.21752
5.23075,5.23000,8.70588,5.23000,3.26375
5.24076,5.24000,8.86899,5.24000,3.29474
5.25076,5.25000,8.99136,5.25000,3.31265
5.26076,5.26000,9.07193,5.26000,3.32045
5.27076,5.27000,9.11074,5.27000,3.32157
5.28076,5.28000,9.10866,5.28000,3.31953
5.29076,5.29000,9.06706,5.29000,3.31754
5.30076,5.30000,8.98746,5.30000,3.31830
5.31077,5.31000,8.87133,5.31000,3.32381
5.32077,5.32000,8.71996,5.32000,3.33537
5.33077,5.33000,8.53443,5.33000,3.35359
5.34077,5.34000,8.31573,5.34000,3.37856
5.35077,5.35000,8.06491,5.35000,3.41000
5.36077,5.36000,7.78337,5.36000,3.44741
5.37077,5.37000,7.47301,5.37000,3.49027
5.38078,5.38000,7.13647,5.38000,3.53817
5.39078,5.39000,6.77723,5.39000,3.59093
5.40078,5.40000,6.39968,5.40000,3.64865
5.41078,5.41000,6.00906,5.41000,3.71175
5.42078,5.42000,5.61136,5.42000,3.78105
5.43078,5.43000,5.21304,5.43000,3.85768
5.44078,5.44000,4.82082,5.44000,3.94306
5.45079,5.45000,4.44134,5.45000,4.03886
5.46079,5.46000,4.08081,5.46000,4.14678
5.47079,5.47000,3.74475,5.47000,4.26845
5.48079,5.48000,3.43763,5.48000,4.40518
5.49079,5.49000,3.16273,5.49000,4.55772
5.50079,5.50000,2.92194,5.50000,4.72603
5.51079,5.51000,2.71572,5.51000,4.90908
