Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.12002,0.12000,-0.79358,0.12000,-3.68198,0.12000,1.13322,0.12000,1.75516,0.12000,-0.26020,0.12000,0.80182
0.13002,0.13000,-0.79823,0.13000,-3.67552,0.13000,1.13034,0.13000,1.75849,0.13000,-0.26374,0.13000,0.80509
0.14002,0.14000,-0.80304,0.14000,-3.67010,0.14000,1.12577,0.14000,1.76155,0.14000,-0.26676,0.14000,0.80484
0.15002,0.15000,-0.80787,0.15000,-3.66575,0.15000,1.11961,0.15000,1.76392,0.15000,-0.26931,0.15000,0.80094
0.16002,0.16000,-0.81253,0.16000,-3.66242,0.16000,1.11206,0.16000,1.76525,0.16000,-0.27154,0.16000,0.79352
0.17002,0.17000,-0.81678,0.17000,-3.66003,0.17000,1.10348,0.17000,1.76531,0.17000,-0.27358,0.17000,0.78295
0.18003,0.18000,-0.82039,0.18000,-3.65845,0.18000,1.09430,0.18000,1.76404,0.18000,-0.27560,0.18000,0.76977
0.19003,0.19000,-0.82314,0.19000,-3.65750,0.19000,1.08494,0.19000,1.76150,0.19000,-0.27766,0.19000,0.75469
0.20003,0.20000,-0.82484,0.20000,-3.65701,0.20000,1.07587,0.20000,1.75793,0.20000,-0.27980,0.20000,0.73846
0.21003,0.21000,-0.82537,0.21000,-3.65678,0.21000,1.06745,0.21000,1.75368,0.21000,-0.28194,0.21000,0.72191
0.22003,0.22000,-0.82467,0.22000,-3.65666,0.22000,1.06003,0.22000,1.74921,0.22000,-0.28397,0.22000,0.70581
0.23003,0.23000,-0.82279,0.23000,-3.65652,0.23000,1.05383,0.23000,1.74499,0.23000,-0.28571,0.23000,0.69084
0.24003,0.24000,-0.81989,0.24000,-3.65629,0.24000,1.04903,0.24000,1.74148,0.24000,-0.28695,0.24000,0.67759
0.25004,0.25000,-0.81624,0.25000,-3.65594,0.25000,1.04573,0.25000,1.73905,0.25000,-0.28745,0.25000,0.66648
0.26004,0.26000,-0.81222,0.26000,-3.65547,0.26000,1.04393,0.26000,1.73796,0.26000,-0.28695,0.26000,0.65772
0.27004,0.27000,-0.80828,0.27000,-3.65495,0.27000,1.04358,0.27000,1.73827,0.27000,-0.28521,0.27000,0.65134
0.28004,0.28000,-0.80490,0.28000,-3.65448,0.28000,1.04454,0.28000,1.73987,0.28000,-0.28202,0.28000,0.64716
0.29004,0.29000,-0.80250,0.29000,-3.65416,0.29000,1.04660,0.29000,1.74252,0.29000,-0.27725,0.29000,0.64483
0.30004,0.30000,-0.80144,0.30000,-3.65413,0.30000,1.04948,0.30000,1.74583,0.30000,-0.27086,0.30000,0.64391
0.31004,0.31000,-0.80191,0.31000,-3.65452,0.31000,1.05287,0.31000,1.74936,0.31000,-0.26292,0.31000,0.64387
0.32005,0.32000,-0.80392,0.32000,-3.65547,0.32000,1.05643,0.32000,1.75266,0.32000,-0.25365,0.32000,0.64418
0.33005,0.33000,-0.80734,0.33000,-3.65708,0.33000,1.05983,0.33000,1.75532,0.33000,-0.24329,0.33000,0.64432
0.34005,0.34000,-0.81185,0.34000,-3.65942,0.34000,1.06281,0.34000,1.75698,0.34000,-0.23220,0.34000,0.64382
0.35005,0.35000,-0.81706,0.35000,-3.66251,0.35000,1.06515,0.35000,1.75739,0.35000,-0.22071,0.35000,0.64226
0.36005,0.36000,-0.82246,0.36000,-3.66630,0.36000,1.06673,0.36000,1.75642,0.36000,-0.20919,0.36000,0.63933
0.37005,0.37000,-0.82758,0.37000,-3.67066,0.37000,1.06754,0.37000,1.75405,0.37000,-0.19798,0.37000,0.63482
0.38005,0.38000,-0.83193,0.38000,-3.67539,0.38000,1.06762,0.38000,1.75034,0.38000,-0.18736,0.38000,0.62860
0.39006,0.39000,-0.83509,0.39000,-3.68023,0.39000,1.06710,0.39000,1.74549,0.39000,-0.17760,0.39000,0.62069
0.40006,0.40000,-0.83669,0.40000,-3.68491,0.40000,1.06616,0.40000,1.73975,0.40000,-0.16893,0.40000,0.61119
0.41006,0.41000,-0.83642,0.41000,-3.68916,0.41000,1.06498,0.41000,1.73344,0.41000,-0.16151,0.41000,0.60031
0.42006,0.42000,-0.83405,0.42000,-3.69280,0.42000,1.06372,0.42000,1.72690,0.42000,-0.15545,0.42000,0.58840
0.43006,0.43000,-0.82942,0.43000,-3.69572,0.43000,1.06252,0.43000,1.72049,0.43000,-0.15075,0.43000,0.57585
0.44006,0.44000,-0.82247,0.44000,-3.69793,0.44000,1.06148,0.44000,1.71456,0.44000,-0.14732,0.44000,0.56311
0.45006,0.45000,-0.81325,0.45000,-3.69953,0.45000,1.06060,0.45000,1.70940,0.45000,-0.14494,0.45000,0.55061
0.46007,0.46000,-0.80195,0.46000,-3.70072,0.46000,1.05989,0.46000,1.70524,0.46000,-0.14331,0.46000,0.53871
0.47007,0.47000,-0.78894,0.47000,-3.70174,0.47000,1.05931,0.47000,1.70222,0.47000,-0.14206,0.47000,0.52767
0.48007,0.48000,-0.77472,0.48000,-3.70285,0.48000,1.05880,0.48000,1.70040,0.48000,-0.14077,0.48000,0.51762
0.49007,0.49000,-0.75989,0.49000,-3.70425,0.49000,1.05833,0.49000,1.69972,0.49000,-0.13901,0.49000,0.50855
0.50007,0.50000,-0.74514,0.50000,-3.70610,0.50000,1.05790,0.50000,1.70004,0.50000,-0.13642,0.50000,0.50033
0.51007,0.51000,-0.73120,0.51000,-3.70847,0.51000,1.05751,0.51000,1.70113,0.51000,-0.13270,0.51000,0.49276
0.52007,0.52000,-0.71870,0.52000,-3.71132,0.52000,1.05716,0.52000,1.70274,0.52000,-0.12767,0.52000,0.48555
0.53008,0.53000,-0.70819,0.53000,-3.71450,0.53000,1.05687,0.53000,1.70456,0.53000,-0.12132,0.53000,0.47843
0.54008,0.54000,-0.70005,0.54000,-3.71781,0.54000,1.05660,0.54000,1.70631,0.54000,-0.11375,0.54000,0.47115
0.55008,0.55000,-0.69447,0.55000,-3.72098,0.55000,1.05632,0.55000,1.70774,0.55000,-0.10523,0.55000,0.46353
0.56008,0.56000,-0.69143,0.56000,-3.72370,0.56000,1.05592,0.56000,1.70862,0.56000,-0.09611,0.56000,0.45549
0.57008,0.57000,-0.69072,0.57000,-3.72571,0.57000,1.05528,0.57000,1.70880,0.57000,-0.08685,0.57000,0.44704
0.58008,0.58000,-0.69198,0.58000,-3.72678,0.58000,1.05424,0.58000,1.70819,0.58000,-0.07795,0.58000,0.43833
0.59008,0.59000,-0.69467,0.59000,-3.72677,0.59000,1.05264,0.59000,1.70675,0.59000,-0.06993,0.59000,0.42961
0.60009,0.60000,-0.69820,0.60000,-3.72566,0.60000,1.05035,0.60000,1.70455,0.60000,-0.06328,0.60000,0.42119
0.61009,0.61000,-0.70194,0.61000,-3.72355,0.61000,1.04730,0.61000,1.70167,0.61000,-0.05842,0.61000,0.41343
0.62009,0.62000,-0.70526,0.62000,-3.72068,0.62000,1.04346,0.62000,1.69825,0.62000,-0.05565,0.62000,0.40671
0.63009,0.63000,-0.70765,0.63000,-3.71737,0.63000,1.03889,0.63000,1.69446,0.63000,-0.05512,0.63000,0.40141
0.64009,0.64000,-0.70873,0.64000,-3.71399,0.64000,1.03368,0.64000,1.69051,0.64000,-0.05681,0.64000,0.39787
0.65009,0.65000,-0.70827,0.65000,-3.71091,0.65000,1.02797,0.65000,1.68661,0.65000,-0.06053,0.65000,0.39647
0.66009,0.66000,-0.70618,0.66000,-3.70840,0.66000,1.02189,0.66000,1.68300,0.66000,-0.06593,0.66000,0.39751
0.67010,0.67000,-0.70254,0.67000,-3.70663,0.67000,1.01559,0.67000,1.67996,0.67000,-0.07255,0.67000,0.40127
0.68010,0.68000,-0.69752,0.68000,-3.70562,0.68000,1.00918,0.68000,1.67776,0.68000,-0.07987,0.68000,0.40792
0.69010,0.69000,-0.69140,0.69000,-3.70525,0.69000,1.00279,0.69000,1.67664,0.69000,-0.08729,0.69000,0.41748
0.70010,0.70000,-0.68447,0.70000,-3.70527,0.70000,0.99649,0.70000,1.67685,0.70000,-0.09425,0.70000,0.42981
0.71010,0.71000,-0.67706,0.71000,-3.70535,0.71000,0.99037,0.71000,1.67850,0.71000,-0.10019,0.71000,0.44454
0.72010,0.72000,-0.66948,0.72000,-3.70513,0.72000,0.98444,0.72000,1.68166,0.72000,-0.10466,0.72000,0.46109
0.73010,0.73000,-0.66197,0.73000,-3.70419,0.73000,0.97873,0.73000,1.68620,0.73000,-0.10726,0.73000,0.47874
0.74011,0.74000,-0.65473,0.74000,-3.70219,0.74000,0.97319,0.74000,1.69189,0.74000,-0.10771,0.74000,0.49661
0.75011,0.75000,-0.64790,0.75000,-3.69883,0.75000,0.96776,0.75000,1.69836,0.75000,-0.10586,0.75000,0.51381
0.76011,0.76000,-0.64158,0.76000,-3.69393,0.76000,0.96234,0.76000,1.70515,0.76000,-0.10163,0.76000,0.52947
0.77011,0.77000,-0.63580,0.77000,-3.68742,0.77000,0.95682,0.77000,1.71173,0.77000,-0.09510,0.77000,0.54280
0.78011,0.78000,-0.63055,0.78000,-3.67938,0.78000,0.95109,0.78000,1.71756,0.78000,-0.08646,0.78000,0.55316
0.79011,0.79000,-0.62578,0.79000,-3.67004,0.79000,0.94509,0.79000,1.72214,0.79000,-0.07602,0.79000,0.56007
0.80011,0.80000,-0.62140,0.80000,-3.65974,0.80000,0.93875,0.80000,1.72502,0.80000,-0.06419,0.80000,0.56324
0.81012,0.81000,-0.61732,0.81000,-3.64893,0.81000,0.93210,0.81000,1.72591,0.81000,-0.05147,0.81000,0.56262
0.82012,0.82000,-0.61339,0.82000,-3.63811,0.82000,0.92518,0.82000,1.72462,0.82000,-0.03843,0.82000,0.55837
0.83012,0.83000,-0.60948,0.83000,-3.62779,0.83000,0.91812,0.83000,1.72117,0.83000,-0.02569,0.83000,0.55088
0.84012,0.84000,-0.60547,0.84000,-3.61842,0.84000,0.91106,0.84000,1.71572,0.84000,-0.01389,0.84000,0.54077
0.85012,0.85000,-0.60121,0.85000,-3.61035,0.85000,0.90414,0.85000,1.70862,0.85000,-0.00367,0.85000,0.52878
0.86012,0.86000,-0.59664,0.86000,-3.60380,0.86000,0.89752,0.86000,1.70033,0.86000,0.00441,0.86000,0.51574
0.87012,0.87000,-0.59168,0.87000,-3.59881,0.87000,0.89133,0.87000,1.69140,0.87000,0.00992,0.87000,0.50250
0.88013,0.88000,-0.58636,0.88000,-3.59530,0.88000,0.88564,0.88000,1.68239,0.88000,0.01264,0.88000,0.48983
0.89013,0.89000,-0.58075,0.89000,-3.59305,0.89000,0.88047,0.89000,1.67383,0.89000,0.01256,0.89000,0.47836
0.90013,0.90000,-0.57500,0.90000,-3.59173,0.90000,0.87581,0.90000,1.66619,0.90000,0.00995,0.90000,0.46858
0.91013,0.91000,-0.56932,0.91000,-3.59099,0.91000,0.87156,0.91000,1.65979,0.91000,0.00529,0.91000,0.46073
0.92013,0.92000,-0.56394,0.92000,-3.59047,0.92000,0.86760,0.92000,1.65485,0.92000,-0.00076,0.92000,0.45489
0.93013,0.93000,-0.55909,0.93000,-3.58984,0.93000,0.86376,0.93000,1.65144,0.93000,-0.00743,0.93000,0.45093
0.94013,0.94000,-0.55497,0.94000,-3.58886,0.94000,0.85985,0.94000,1.64952,0.94000,-0.01391,0.94000,0.44860
0.95014,0.95000,-0.55171,0.95000,-3.58736,0.95000,0.85568,0.95000,1.64892,0.95000,-0.01949,0.95000,0.44754
0.96014,0.96000,-0.54936,0.96000,-3.58522,0.96000,0.85107,0.96000,1.64942,0.96000,-0.02355,0.96000,0.44737
0.97014,0.97000,-0.54790,0.97000,-3.58241,0.97000,0.84591,0.97000,1.65075,0.97000,-0.02568,0.97000,0.44768
0.98014,0.98000,-0.54721,0.98000,-3.57890,0.98000,0.84012,0.98000,1.65260,0.98000,-0.02566,0.98000,0.44808
0.99014,0.99000,-0.54711,0.99000,-3.57472,0.99000,0.83372,0.99000,1.65468,0.99000,-0.02353,0.99000,0.44824
1.00014,1.00000,-0.54737,1.00000,-3.56989,1.00000,0.82677,1.00000,1.65675,1.00000,-0.01951,1.00000,0.44787
1.01014,1.01000,-0.54774,1.01000,-3.56444,1.01000,0.81943,1.01000,1.65859,1.01000,-0.01405,1.01000,0.44675
1.02015,1.02000,-0.54795,1.02000,-3.55843,1.02000,0.81186,1.02000,1.66004,1.02000,-0.00779,1.02000,0.44473
1.03015,1.03000,-0.54780,1.03000,-3.55193,1.03000,0.80428,1.03000,1.66100,1.03000,-0.00146,1.03000,0.44173
1.04015,1.04000,-0.54707,1.04000,-3.54507,1.04000,0.79691,1.04000,1.66144,1.04000,0.00412,1.04000,0.43778
1.05015,1.05000,-0.54563,1.05000,-3.53801,1.05000,0.78994,1.05000,1.66137,1.05000,0.00818,1.05000,0.43304
1.06015,1.06000,-0.54338,1.06000,-3.53095,1.06000,0.78354,1.06000,1.66085,1.06000,0.01004,1.06000,0.42777
1.07015,1.07000,-0.54029,1.07000,-3.52410,1.07000,0.77783,1.07000,1.65999,1.07000,0.00922,1.07000,0.42236
1.08015,1.08000,-0.53634,1.08000,-3.51767,1.08000,0.77283,1.08000,1.65893,1.08000,0.00547,1.08000,0.41733
1.09016,1.09000,-0.53160,1.09000,-3.51185,1.09000,0.76854,1.09000,1.65783,1.09000,-0.00118,1.09000,0.41322
1.10016,1.10000,-0.52615,1.10000,-3.50678,1.10000,0.76488,1.10000,1.65690,1.10000,-0.01046,1.10000,0.41061
1.11016,1.11000,-0.52009,1.11000,-3.50257,1.11000,0.76176,1.11000,1.65634,1.11000,-0.02187,1.11000,0.40999
1.12016,1.12000,-0.51357,1.12000,-3.49927,1.12000,0.75908,1.12000,1.65637,1.12000,-0.03477,1.12000,0.41173
1.13016,1.13000,-0.50677,1.13000,-3.49691,1.13000,0.75677,1.13000,1.65718,1.13000,-0.04847,1.13000,0.41603
1.14016,1.14000,-0.49990,1.14000,-3.49547,1.14000,0.75479,1.14000,1.65891,1.14000,-0.06229,1.14000,0.42291
1.15016,1.15000,-0.49317,1.15000,-3.49491,1.15000,0.75316,1.15000,1.66165,1.15000,-0.07561,1.15000,0.43219
1.16017,1.16000,-0.48683,1.16000,-3.49515,1.16000,0.75191,1.16000,1.66543,1.16000,-0.08793,1.16000,0.44354
1.17017,1.17000,-0.48111,1.17000,-3.49607,1.17000,0.75115,1.17000,1.67021,1.17000,-0.09890,1.17000,0.45654
1.18017,1.18000,-0.47620,1.18000,-3.49749,1.18000,0.75097,1.18000,1.67589,1.18000,-0.10829,1.18000,0.47065
1.19017,1.19000,-0.47229,1.19000,-3.49924,1.19000,0.75145,1.19000,1.68230,1.19000,-0.11601,1.19000,0.48533
1.20017,1.20000,-0.46950,1.20000,-3.50108,1.20000,0.75267,1.20000,1.68920,1.20000,-0.12207,1.20000,0.49999
1.21017,1.21000,-0.46793,1.21000,-3.50279,1.21000,0.75466,1.21000,1.69632,1.21000,-0.12655,1.21000,0.51412
1.22017,1.22000,-0.46761,1.22000,-3.50411,1.22000,0.75740,1.22000,1.70337,1.22000,-0.12960,1.22000,0.52723
1.23018,1.23000,-0.46853,1.23000,-3.50483,1.23000,0.76083,1.23000,1.71004,1.23000,-0.13143,1.23000,0.53898
1.24018,1.24000,-0.47065,1.24000,-3.50472,1.24000,0.76486,1.24000,1.71608,1.24000,-0.13227,1.24000,0.54910
1.25018,1.25000,-0.47387,1.25000,-3.50359,1.25000,0.76935,1.25000,1.72132,1.25000,-0.13235,1.25000,0.55747
1.26018,1.26000,-0.47804,1.26000,-3.50131,1.26000,0.77419,1.26000,1.72564,1.26000,-0.13191,1.26000,0.56402
1.27018,1.27000,-0.48297,1.27000,-3.49779,1.27000,0.77928,1.27000,1.72905,1.27000,-0.13115,1.27000,0.56879
1.28018,1.28000,-0.48846,1.28000,-3.49305,1.28000,0.78457,1.28000,1.73166,1.28000,-0.13019,1.28000,0.57178
1.29018,1.29000,-0.49425,1.29000,-3.48720,1.29000,0.79004,1.29000,1.73364,1.29000,-0.12913,1.29000,0.57305
1.30019,1.30000,-0.50008,1.30000,-3.48043,1.30000,0.79572,1.30000,1.73526,1.30000,-0.12800,1.30000,0.57264
1.31019,1.31000,-0.50569,1.31000,-3.47305,1.31000,0.80164,1.31000,1.73679,1.31000,-0.12677,1.31000,0.57058
1.32019,1.32000,-0.51083,1.32000,-3.46542,1.32000,0.80781,1.32000,1.73852,1.32000,-0.12538,1.32000,0.56696
1.33019,1.33000,-0.51527,1.33000,-3.45796,1.33000,0.81420,1.33000,1.74071,1.33000,-0.12373,1.33000,0.56188
1.34019,1.34000,-0.51886,1.34000,-3.45105,1.34000,0.82073,1.34000,1.74352,1.34000,-0.12172,1.34000,0.55551
1.35019,1.35000,-0.52148,1.35000,-3.44502,1.35000,0.82723,1.35000,1.74707,1.35000,-0.11926,1.35000,0.54804
1.36019,1.36000,-0.52307,1.36000,-3.44012,1.36000,0.83346,1.36000,1.75133,1.36000,-0.11631,1.36000,0.53970
1.37020,1.37000,-0.52363,1.37000,-3.43646,1.37000,0.83918,1.37000,1.75622,1.37000,-0.11287,1.37000,0.53074
1.38020,1.38000,-0.52321,1.38000,-3.43402,1.38000,0.84415,1.38000,1.76154,1.38000,-0.10901,1.38000,0.52139
1.39020,1.39000,-0.52194,1.39000,-3.43265,1.39000,0.84821,1.39000,1.76702,1.39000,-0.10483,1.39000,0.51186
1.40020,1.40000,-0.51994,1.40000,-3.43211,1.40000,0.85125,1.40000,1.77237,1.40000,-0.10048,1.40000,0.50231
1.41020,1.41000,-0.51742,1.41000,-3.43207,1.41000,0.85330,1.41000,1.77727,1.41000,-0.09612,1.41000,0.49282
1.42020,1.42000,-0.51457,1.42000,-3.43216,1.42000,0.85448,1.42000,1.78143,1.42000,-0.09191,1.42000,0.48340
1.43020,1.43000,-0.51161,1.43000,-3.43202,1.43000,0.85498,1.43000,1.78461,1.43000,-0.08799,1.43000,0.47399
1.44021,1.44000,-0.50875,1.44000,-3.43132,1.44000,0.85506,1.44000,1.78664,1.44000,-0.08449,1.44000,0.46451
1.45021,1.45000,-0.50616,1.45000,-3.42980,1.45000,0.85496,1.45000,1.78743,1.45000,-0.08149,1.45000,0.45483
1.46021,1.46000,-0.50401,1.46000,-3.42728,1.46000,0.85496,1.46000,1.78699,1.46000,-0.07904,1.46000,0.44481
1.47021,1.47000,-0.50237,1.47000,-3.42368,1.47000,0.85526,1.47000,1.78540,1.47000,-0.07717,1.47000,0.43430
1.48021,1.48000,-0.50129,1.48000,-3.41901,1.48000,0.85601,1.48000,1.78283,1.48000,-0.07586,1.48000,0.42316
1.49021,1.49000,-0.50073,1.49000,-3.41338,1.49000,0.85730,1.49000,1.77951,1.49000,-0.07509,1.49000,0.41131
1.50021,1.50000,-0.50063,1.50000,-3.40699,1.50000,0.85915,1.50000,1.77572,1.50000,-0.07481,1.50000,0.39874
1.51022,1.51000,-0.50089,1.51000,-3.40006,1.51000,0.86153,1.51000,1.77176,1.51000,-0.07493,1.51000,0.38557
1.52022,1.52000,-0.50139,1.52000,-3.39284,1.52000,0.86436,1.52000,1.76796,1.52000,-0.07537,1.52000,0.37201
1.53022,1.53000,-0.50204,1.53000,-3.38557,1.53000,0.86755,1.53000,1.76466,1.53000,-0.07604,1.53000,0.35839
1.54022,1.54000,-0.50277,1.54000,-3.37843,1.54000,0.87100,1.54000,1.76215,1.54000,-0.07684,1.54000,0.34513
1.55022,1.55000,-0.50352,1.55000,-3.37156,1.55000,0.87464,1.55000,1.76068,1.55000,-0.07767,1.55000,0.33269
1.56022,1.56000,-0.50428,1.56000,-3.36501,1.56000,0.87841,1.56000,1.76039,1.56000,-0.07846,1.56000,0.32152
1.57022,1.57000,-0.50500,1.57000,-3.35882,1.57000,0.88228,1.57000,1.76137,1.57000,-0.07911,1.57000,0.31203
1.58023,1.58000,-0.50566,1.58000,-3.35296,1.58000,0.88624,1.58000,1.76355,1.58000,-0.07957,1.58000,0.30447
1.59023,1.59000,-0.50620,1.59000,-3.34739,1.59000,0.89029,1.59000,1.76679,1.59000,-0.07975,1.59000,0.29897
1.60023,1.60000,-0.50654,1.60000,-3.34203,1.60000,0.89443,1.60000,1.77082,1.60000,-0.07960,1.60000,0.29547
1.61023,1.61000,-0.50660,1.61000,-3.33681,1.61000,0.89867,1.61000,1.77532,1.61000,-0.07909,1.61000,0.29373
1.62023,1.62000,-0.50631,1.62000,-3.33164,1.62000,0.90304,1.62000,1.77990,1.62000,-0.07819,1.62000,0.29335
1.63023,1.63000,-0.50560,1.63000,-3.32642,1.63000,0.90755,1.63000,1.78416,1.63000,-0.07690,1.63000,0.29387
1.64023,1.64000,-0.50448,1.64000,-3.32109,1.64000,0.91222,1.64000,1.78775,1.64000,-0.07528,1.64000,0.29473
1.65024,1.65000,-0.50300,1.65000,-3.31557,1.65000,0.91705,1.65000,1.79035,1.65000,-0.07344,1.65000,0.29541
1.66024,1.66000,-0.50129,1.66000,-3.30982,1.66000,0.92204,1.66000,1.79176,1.66000,-0.07156,1.66000,0.29547
1.67024,1.67000,-0.49952,1.67000,-3.30384,1.67000,0.92716,1.67000,1.79189,1.67000,-0.06990,1.67000,0.29458
1.68024,1.68000,-0.49791,1.68000,-3.29768,1.68000,0.93237,1.68000,1.79079,1.68000,-0.06878,1.68000,0.29256
1.69024,1.69000,-0.49668,1.69000,-3.29140,1.69000,0.93759,1.69000,1.78864,1.69000,-0.06855,1.69000,0.28942
1.70024,1.70000,-0.49601,1.70000,-3.28513,1.70000,0.94275,1.70000,1.78575,1.70000,-0.06952,1.70000,0.28532
1.71024,1.71000,-0.49605,1.71000,-3.27901,1.71000,0.94773,1.71000,1.78249,1.71000,-0.07193,1.71000,0.28058
1.72025,1.72000,-0.49692,1.72000,-3.27319,1.72000,0.95241,1.72000,1.77929,1.72000,-0.07584,1.72000,0.27562
1.73025,1.73000,-0.49864,1.73000,-3.26784,1.73000,0.95663,1.73000,1.77654,1.73000,-0.08115,1.73000,0.27089
1.74025,1.74000,-0.50120,1.74000,-3.26306,1.74000,0.96026,1.74000,1.77457,1.74000,-0.08760,1.74000,0.26685
1.75025,1.75000,-0.50450,1.75000,-3.25891,1.75000,0.96314,1.75000,1.77362,1.75000,-0.09478,1.75000,0.26387
1.76025,1.76000,-0.50839,1.76000,-3.25536,1.76000,0.96516,1.76000,1.77379,1.76000,-0.10218,1.76000,0.26219
1.77025,1.77000,-0.51268,1.77000,-3.25232,1.77000,0.96624,1.77000,1.77503,1.77000,-0.10922,1.77000,0.26188
1.78025,1.78000,-0.51711,1.78000,-3.24960,1.78000,0.96637,1.78000,1.77719,1.78000,-0.11533,1.78000,0.26282
1.79026,1.79000,-0.52142,1.79000,-3.24703,1.79000,0.96561,1.79000,1.78000,1.79000,-0.11998,1.79000,0.26474
1.80026,1.80000,-0.52536,1.80000,-3.24439,1.80000,0.96408,1.80000,1.78312,1.80000,-0.12273,1.80000,0.26722
1.81026,1.81000,-0.52871,1.81000,-3.24151,1.81000,0.96196,1.81000,1.78621,1.81000,-0.12332,1.81000,0.26977
1.82026,1.82000,-0.53131,1.82000,-3.23827,1.82000,0.95951,1.82000,1.78891,1.82000,-0.12170,1.82000,0.27185
1.83026,1.83000,-0.53306,1.83000,-3.23461,1.83000,0.95700,1.83000,1.79093,1.83000,-0.11804,1.83000,0.27291
1.84026,1.84000,-0.53393,1.84000,-3.23055,1.84000,0.95474,1.84000,1.79204,1.84000,-0.11279,1.84000,0.27245
1.85026,1.85000,-0.53395,1.85000,-3.22618,1.85000,0.95305,1.85000,1.79212,1.85000,-0.10659,1.85000,0.27005
1.86027,1.86000,-0.53318,1.86000,-3.22167,1.86000,0.95223,1.86000,1.79112,1.86000,-0.10029,1.86000,0.26542
1.87027,1.87000,-0.53169,1.87000,-3.21720,1.87000,0.95249,1.87000,1.78913,1.87000,-0.09483,1.87000,0.25843
1.88027,1.88000,-0.52955,1.88000,-3.21299,1.88000,0.95400,1.88000,1.78631,1.88000,-0.09117,1.88000,0.24912
1.89027,1.89000,-0.52681,1.89000,-3.20925,1.89000,0.95679,1.89000,1.78289,1.89000,-0.09020,1.89000,0.23774
1.90027,1.90000,-0.52349,1.90000,-3.20612,1.90000,0.96075,1.90000,1.77917,1.90000,-0.09254,1.90000,0.22469
1.91027,1.91000,-0.51966,1.91000,-3.20373,1.91000,0.96563,1.91000,1.77545,1.91000,-0.09857,1.91000,0.21055
1.92027,1.92000,-0.51536,1.92000,-3.20209,1.92000,0.97106,1.92000,1.77204,1.92000,-0.10825,1.92000,0.19601
1.93028,1.93000,-0.51070,1.93000,-3.20120,1.93000,0.97652,1.93000,1.76924,1.93000,-0.12124,1.93000,0.18182
1.94028,1.94000,-0.50579,1.94000,-3.20094,1.94000,0.98147,1.94000,1.76726,1.94000,-0.13685,1.94000,0.16868
1.95028,1.95000,-0.50080,1.95000,-3.20119,1.95000,0.98535,1.95000,1.76624,1.95000,-0.15416,1.95000,0.15723
1.96028,1.96000,-0.49589,1.96000,-3.20176,1.96000,0.98771,1.96000,1.76623,1.96000,-0.17210,1.96000,0.14794
1.97028,1.97000,-0.49124,1.97000,-3.20242,1.97000,0.98821,1.97000,1.76718,1.97000,-0.18956,1.97000,0.14115
1.98028,1.98000,-0.48695,1.98000,-3.20296,1.98000,0.98667,1.98000,1.76892,1.98000,-0.20548,1.98000,0.13697
