Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.85012,0.85000,0.04183,0.85000,0.01173,0.85000,2.07827,0.85000,0.36071,0.85000,0.06413,0.85000,0.01509
0.86012,0.86000,0.03498,0.86000,0.00947,0.86000,2.08129,0.86000,0.35813,0.86000,0.05722,0.86000,0.01287
0.87012,0.87000,0.02956,0.87000,0.01002,0.87000,2.08309,0.87000,0.35487,0.87000,0.05168,0.87000,0.01341
0.88013,0.88000,0.02582,0.88000,0.01357,0.88000,2.08314,0.88000,0.35140,0.88000,0.04777,0.88000,0.01691
0.89013,0.89000,0.02385,0.89000,0.02007,0.89000,2.08108,0.89000,0.34819,0.89000,0.04559,0.89000,0.02333
0.90013,0.90000,0.02356,0.90000,0.02921,0.90000,2.07670,0.90000,0.34569,0.90000,0.04504,0.90000,0.03235
0.91013,0.91000,0.02468,0.91000,0.04045,0.91000,2.07000,0.91000,0.34423,0.91000,0.04588,0.91000,0.04347
0.92013,0.92000,0.02677,0.92000,0.05306,0.92000,2.06120,0.92000,0.34406,0.92000,0.04769,0.92000,0.05594
0.93013,0.93000,0.02928,0.93000,0.06618,0.93000,2.05072,0.93000,0.34529,0.93000,0.04995,0.93000,0.06891
0.94013,0.94000,0.03162,0.94000,0.07887,0.94000,2.03921,0.94000,0.34790,0.94000,0.05205,0.94000,0.08147
0.95014,0.95000,0.03315,0.95000,0.09025,0.95000,2.02744,0.95000,0.35177,0.95000,0.05339,0.95000,0.09274
0.96014,0.96000,0.03333,0.96000,0.09952,0.96000,2.01629,0.96000,0.35667,0.96000,0.05343,0.96000,0.10192
0.97014,0.97000,0.03172,0.97000,0.10606,0.97000,2.00665,0.97000,0.36228,0.97000,0.05174,0.97000,0.10841
0.98014,0.98000,0.02804,0.98000,0.10949,0.98000,1.99931,0.98000,0.36822,0.98000,0.04805,0.98000,0.11181
0.99014,0.99000,0.02218,0.99000,0.10968,0.99000,1.99489,0.99000,0.37407,0.99000,0.04226,0.99000,0.11201
1.00014,1.00000,0.01425,1.00000,0.10677,1.00000,1.99378,1.00000,0.37939,1.00000,0.03444,1.00000,0.10914
1.01014,1.01000,0.00450,1.01000,0.10117,1.01000,1.99608,1.01000,0.38375,1.01000,0.02486,1.01000,0.10360
1.02015,1.02000,-0.00666,1.02000,0.09350,1.02000,2.00160,1.02000,0.38675,1.02000,0.01392,1.02000,0.09601
1.03015,1.03000,-0.01868,1.03000,0.08456,1.03000,2.00986,1.03000,0.38807,1.03000,0.00212,1.03000,0.08715
1.04015,1.04000,-0.03097,1.04000,0.07526,1.04000,2.02013,1.04000,0.38744,1.04000,-0.00993,1.04000,0.07793
1.05015,1.05000,-0.04287,1.05000,0.06656,1.05000,2.03150,1.05000,0.38473,1.05000,-0.02161,1.05000,0.06930
1.06015,1.06000,-0.05371,1.06000,0.05940,1.06000,2.04294,1.06000,0.37993,1.06000,-0.03226,1.06000,0.06219
1.07015,1.07000,-0.06288,1.07000,0.05464,1.07000,2.05336,1.07000,0.37315,1.07000,-0.04128,1.07000,0.05744
1.08015,1.08000,-0.06984,1.08000,0.05296,1.08000,2.06173,1.08000,0.36465,1.08000,-0.04814,1.08000,0.05573
1.09016,1.09000,-0.07418,1.09000,0.05482,1.09000,2.06714,1.09000,0.35481,1.09000,-0.05244,1.09000,0.05753
1.10016,1.10000,-0.07564,1.10000,0.06044,1.10000,2.06888,1.10000,0.34411,1.10000,-0.05393,1.10000,0.06304
1.11016,1.11000,-0.07415,1.11000,0.06970,1.11000,2.06647,1.11000,0.33310,1.11000,-0.05254,1.11000,0.07216
1.12016,1.12000,-0.06985,1.12000,0.08221,1.12000,2.05975,1.12000,0.32236,1.12000,-0.04842,1.12000,0.08452
1.13016,1.13000,-0.06311,1.13000,0.09730,1.13000,2.04887,1.13000,0.31243,1.13000,-0.04191,1.13000,0.09944
1.14016,1.14000,-0.05447,1.14000,0.11407,1.14000,2.03429,1.14000,0.30378,1.14000,-0.03356,1.14000,0.11603
1.15016,1.15000,-0.04462,1.15000,0.13142,1.15000,2.01676,1.15000,0.29674,1.15000,-0.02404,1.15000,0.13321
1.16017,1.16000,-0.03435,1.16000,0.14821,1.16000,1.99723,1.16000,0.29153,1.16000,-0.01414,1.16000,0.14985
1.17017,1.17000,-0.02447,1.17000,0.16330,1.17000,1.97680,1.17000,0.28824,1.17000,-0.00462,1.17000,0.16481
1.18017,1.18000,-0.01569,1.18000,0.17567,1.18000,1.95662,1.18000,0.28683,1.18000,0.00379,1.18000,0.17709
1.19017,1.19000,-0.00864,1.19000,0.18453,1.19000,1.93779,1.19000,0.28719,1.19000,0.01051,1.19000,0.18589
1.20017,1.20000,-0.00372,1.20000,0.18937,1.20000,1.92127,1.20000,0.28915,1.20000,0.01512,1.20000,0.19071
1.21017,1.21000,-0.00116,1.21000,0.19001,1.21000,1.90785,1.21000,0.29245,1.21000,0.01745,1.21000,0.19137
1.22017,1.22000,-0.00091,1.22000,0.18658,1.22000,1.89806,1.22000,0.29682,1.22000,0.01752,1.22000,0.18799
1.23018,1.23000,-0.00274,1.23000,0.17949,1.23000,1.89220,1.23000,0.30194,1.23000,0.01559,1.23000,0.18097
1.24018,1.24000,-0.00621,1.24000,0.16936,1.24000,1.89026,1.24000,0.30747,1.24000,0.01208,1.24000,0.17095
1.25018,1.25000,-0.01075,1.25000,0.15696,1.25000,1.89196,1.25000,0.31306,1.25000,0.00758,1.25000,0.15867
1.26018,1.26000,-0.01569,1.26000,0.14314,1.26000,1.89672,1.26000,0.31837,1.26000,0.00275,1.26000,0.14497
1.27018,1.27000,-0.02034,1.27000,0.12874,1.27000,1.90378,1.27000,0.32312,1.27000,-0.00176,1.27000,0.13069
1.28018,1.28000,-0.02406,1.28000,0.11456,1.28000,1.91216,1.28000,0.32708,1.28000,-0.00530,1.28000,0.11661
1.29018,1.29000,-0.02631,1.29000,0.10131,1.29000,1.92084,1.29000,0.33010,1.29000,-0.00734,1.29000,0.10343
1.30019,1.30000,-0.02671,1.30000,0.08955,1.30000,1.92878,1.30000,0.33210,1.30000,-0.00753,1.30000,0.09173
1.31019,1.31000,-0.02508,1.31000,0.07972,1.31000,1.93509,1.31000,0.33312,1.31000,-0.00568,1.31000,0.08193
1.32019,1.32000,-0.02141,1.32000,0.07207,1.32000,1.93908,1.32000,0.33326,1.32000,-0.00182,1.32000,0.07428
1.33019,1.33000,-0.01593,1.33000,0.06667,1.33000,1.94032,1.33000,0.33270,1.33000,0.00385,1.33000,0.06885
1.34019,1.34000,-0.00900,1.34000,0.06343,1.34000,1.93870,1.34000,0.33166,1.34000,0.01093,1.34000,0.06557
1.35019,1.35000,-0.00116,1.35000,0.06212,1.35000,1.93440,1.35000,0.33037,1.35000,0.01891,1.35000,0.06421
1.36019,1.36000,0.00701,1.36000,0.06237,1.36000,1.92787,1.36000,0.32907,1.36000,0.02719,1.36000,0.06440
1.37020,1.37000,0.01487,1.37000,0.06375,1.37000,1.91976,1.37000,0.32794,1.37000,0.03515,1.37000,0.06571
1.38020,1.38000,0.02179,1.38000,0.06574,1.38000,1.91085,1.38000,0.32713,1.38000,0.04215,1.38000,0.06764
1.39020,1.39000,0.02722,1.39000,0.06784,1.39000,1.90199,1.39000,0.32671,1.39000,0.04763,1.39000,0.06970
1.40020,1.40000,0.03070,1.40000,0.06957,1.40000,1.89404,1.40000,0.32670,1.40000,0.05117,1.40000,0.07140
1.41020,1.41000,0.03194,1.41000,0.07048,1.41000,1.88774,1.41000,0.32704,1.41000,0.05245,1.41000,0.07231
1.42020,1.42000,0.03083,1.42000,0.07022,1.42000,1.88373,1.42000,0.32761,1.42000,0.05138,1.42000,0.07206
1.43020,1.43000,0.02745,1.43000,0.06853,1.43000,1.88246,1.43000,0.32827,1.43000,0.04804,1.43000,0.07039
1.44021,1.44000,0.02210,1.44000,0.06526,1.44000,1.88417,1.44000,0.32887,1.44000,0.04273,1.44000,0.06716
1.45021,1.45000,0.01525,1.45000,0.06035,1.45000,1.88886,1.45000,0.32925,1.45000,0.03593,1.45000,0.06229
1.46021,1.46000,0.00749,1.46000,0.05386,1.46000,1.89626,1.46000,0.32928,1.46000,0.02824,1.46000,0.05586
1.47021,1.47000,-0.00046,1.47000,0.04593,1.47000,1.90590,1.47000,0.32888,1.47000,0.02036,1.47000,0.04798
1.48021,1.48000,-0.00791,1.48000,0.03675,1.48000,1.91711,1.48000,0.32799,1.48000,0.01300,1.48000,0.03884
1.49021,1.49000,-0.01420,1.49000,0.02657,1.49000,1.92911,1.49000,0.32664,1.49000,0.00681,1.49000,0.02869
1.50021,1.50000,-0.01879,1.50000,0.01562,1.50000,1.94102,1.50000,0.32487,1.50000,0.00232,1.50000,0.01777
1.51022,1.51000,-0.02132,1.51000,0.00414,1.51000,1.95202,1.51000,0.32281,1.51000,-0.00011,1.51000,0.00631
1.52022,1.52000,-0.02163,1.52000,-0.00765,1.52000,1.96137,1.52000,0.32062,1.52000,-0.00031,1.52000,-0.00547
1.53022,1.53000,-0.01976,1.53000,-0.01955,1.53000,1.96845,1.53000,0.31846,1.53000,0.00167,1.53000,-0.01737
1.54022,1.54000,-0.01595,1.54000,-0.03139,1.54000,1.97289,1.54000,0.31654,1.54000,0.00557,1.54000,-0.02921
1.55022,1.55000,-0.01062,1.55000,-0.04300,1.55000,1.97451,1.55000,0.31500,1.55000,0.01096,1.55000,-0.04084
1.56022,1.56000,-0.00432,1.56000,-0.05427,1.56000,1.97340,1.56000,0.31396,1.56000,0.01730,1.56000,-0.05212
1.57022,1.57000,0.00233,1.57000,-0.06509,1.57000,1.96990,1.57000,0.31346,1.57000,0.02396,1.57000,-0.06294
1.58023,1.58000,0.00868,1.58000,-0.07538,1.58000,1.96453,1.58000,0.31345,1.58000,0.03029,1.58000,-0.07323
1.59023,1.59000,0.01416,1.59000,-0.08511,1.59000,1.95800,1.59000,0.31382,1.59000,0.03571,1.59000,-0.08296
1.60023,1.60000,0.01827,1.60000,-0.09430,1.60000,1.95105,1.60000,0.31440,1.60000,0.03974,1.60000,-0.09213
1.61023,1.61000,0.02071,1.61000,-0.10296,1.61000,1.94448,1.61000,0.31500,1.61000,0.04208,1.61000,-0.10077
1.62023,1.62000,0.02136,1.62000,-0.11114,1.62000,1.93896,1.62000,0.31542,1.62000,0.04260,1.62000,-0.10892
1.63023,1.63000,0.02031,1.63000,-0.11884,1.63000,1.93505,1.63000,0.31546,1.63000,0.04142,1.63000,-0.11660
1.64023,1.64000,0.01786,1.64000,-0.12606,1.64000,1.93311,1.64000,0.31500,1.64000,0.03884,1.64000,-0.12379
1.65024,1.65000,0.01447,1.65000,-0.13277,1.65000,1.93328,1.65000,0.31391,1.65000,0.03535,1.65000,-0.13048
1.66024,1.66000,0.01074,1.66000,-0.13892,1.66000,1.93552,1.66000,0.31214,1.66000,0.03155,1.66000,-0.13661
1.67024,1.67000,0.00731,1.67000,-0.14447,1.67000,1.93960,1.67000,0.30967,1.67000,0.02809,1.67000,-0.14216
1.68024,1.68000,0.00480,1.68000,-0.14944,1.68000,1.94513,1.68000,0.30656,1.68000,0.02562,1.68000,-0.14715
1.69024,1.69000,0.00376,1.69000,-0.15390,1.69000,1.95166,1.69000,0.30290,1.69000,0.02468,1.69000,-0.15163
1.70024,1.70000,0.00454,1.70000,-0.15801,1.70000,1.95867,1.70000,0.29884,1.70000,0.02564,1.70000,-0.15579
1.71024,1.71000,0.00733,1.71000,-0.16203,1.71000,1.96567,1.71000,0.29459,1.71000,0.02866,1.71000,-0.15987
1.72025,1.72000,0.01206,1.72000,-0.16627,1.72000,1.97222,1.72000,0.29037,1.72000,0.03370,1.72000,-0.16416
1.73025,1.73000,0.01849,1.73000,-0.17104,1.73000,1.97795,1.73000,0.28640,1.73000,0.04050,1.73000,-0.16900
1.74025,1.74000,0.02619,1.74000,-0.17666,1.74000,1.98262,1.74000,0.28290,1.74000,0.04860,1.74000,-0.17469
1.75025,1.75000,0.03463,1.75000,-0.18335,1.75000,1.98610,1.75000,0.28008,1.75000,0.05747,1.75000,-0.18144
1.76025,1.76000,0.04321,1.76000,-0.19122,1.76000,1.98839,1.76000,0.27808,1.76000,0.06648,1.76000,-0.18936
1.77025,1.77000,0.05129,1.77000,-0.20024,1.77000,1.98961,1.77000,0.27703,1.77000,0.07499,1.77000,-0.19841
1.78025,1.78000,0.05830,1.78000,-0.21022,1.78000,1.99000,1.78000,0.27698,1.78000,0.08238,1.78000,-0.20841
1.79026,1.79000,0.06370,1.79000,-0.22087,1.79000,1.98986,1.79000,0.27793,1.79000,0.08814,1.79000,-0.21905
1.80026,1.80000,0.06711,1.80000,-0.23182,1.80000,1.98957,1.80000,0.27978,1.80000,0.09184,1.80000,-0.22996
1.81026,1.81000,0.06827,1.81000,-0.24266,1.81000,1.98951,1.81000,0.28235,1.81000,0.09323,1.81000,-0.24076
1.82026,1.82000,0.06711,1.82000,-0.25302,1.82000,1.98999,1.82000,0.28538,1.82000,0.09223,1.82000,-0.25105
1.83026,1.83000,0.06374,1.83000,-0.26255,1.83000,1.99124,1.83000,0.28855,1.83000,0.08897,1.83000,-0.26050
1.84026,1.84000,0.05845,1.84000,-0.27096,1.84000,1.99330,1.84000,0.29155,1.84000,0.08372,1.84000,-0.26883
1.85026,1.85000,0.05168,1.85000,-0.27803,1.85000,1.99608,1.85000,0.29409,1.85000,0.07694,1.85000,-0.27581
1.86027,1.86000,0.04398,1.86000,-0.28357,1.86000,1.99936,1.86000,0.29593,1.86000,0.06919,1.86000,-0.28127
1.87027,1.87000,0.03596,1.87000,-0.28751,1.87000,2.00283,1.87000,0.29693,1.87000,0.06109,1.87000,-0.28514
1.88027,1.88000,0.02825,1.88000,-0.28980,1.88000,2.00610,1.88000,0.29705,1.88000,0.05329,1.88000,-0.28739
1.89027,1.89000,0.02143,1.89000,-0.29053,1.89000,2.00883,1.89000,0.29634,1.89000,0.04637,1.89000,-0.28809
1.90027,1.90000,0.01599,1.90000,-0.28984,1.90000,2.01069,1.90000,0.29496,1.90000,0.04087,1.90000,-0.28740
1.91027,1.91000,0.01232,1.91000,-0.28798,1.91000,2.01144,1.91000,0.29314,1.91000,0.03716,1.91000,-0.28558
1.92027,1.92000,0.01060,1.92000,-0.28531,1.92000,2.01089,1.92000,0.29119,1.92000,0.03545,1.92000,-0.28295
1.93028,1.93000,0.01087,1.93000,-0.28222,1.93000,2.00897,1.93000,0.28942,1.93000,0.03579,1.93000,-0.27993
1.94028,1.94000,0.01295,1.94000,-0.27917,1.94000,2.00564,1.94000,0.28818,1.94000,0.03800,1.94000,-0.27696
1.95028,1.95000,0.01651,1.95000,-0.27660,1.95000,2.00093,1.95000,0.28776,1.95000,0.04174,1.95000,-0.27447
1.96028,1.96000,0.02104,1.96000,-0.27491,1.96000,1.99494,1.96000,0.28843,1.96000,0.04650,1.96000,-0.27285
1.97028,1.97000,0.02596,1.97000,-0.27441,1.97000,1.98781,1.97000,0.29033,1.97000,0.05167,1.97000,-0.27243
1.98028,1.98000,0.03061,1.98000,-0.27533,1.98000,1.97975,1.98000,0.29350,1.98000,0.05659,1.98000,-0.27339
1.99028,1.99000,0.03434,1.99000,-0.27775,1.99000,1.97103,1.99000,0.29782,1.99000,0.06058,1.99000,-0.27583
2.00029,2.00000,0.03657,2.00000,-0.28163,2.00000,1.96199,2.00000,0.30306,2.00000,0.06302,2.00000,-0.27969
2.01029,2.01000,0.03681,2.01000,-0.28682,2.01000,1.95305,2.01000,0.30883,2.01000,0.06342,2.01000,-0.28484
