Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.38005,0.38000,0.00922,0.38000,0.11477,0.38000,0.04154,0.38000,-0.02740,0.38000,0.83332,0.38000,-0.23058
0.39006,0.39000,0.00791,0.39000,0.10932,0.39000,0.04080,0.39000,-0.02054,0.39000,0.84096,0.39000,-0.23423
0.40006,0.40000,0.00615,0.40000,0.10316,0.40000,0.03865,0.40000,-0.01435,0.40000,0.84958,0.40000,-0.23820
0.41006,0.41000,0.00399,0.41000,0.09683,0.41000,0.03507,0.41000,-0.00931,0.41000,0.85922,0.41000,-0.24200
0.42006,0.42000,0.00155,0.42000,0.09082,0.42000,0.03024,0.42000,-0.00576,0.42000,0.86975,0.42000,-0.24528
0.43006,0.43000,-0.00099,0.43000,0.08556,0.43000,0.02447,0.43000,-0.00385,0.43000,0.88095,0.43000,-0.24785
0.44006,0.44000,-0.00343,0.44000,0.08134,0.44000,0.01816,0.44000,-0.00358,0.44000,0.89249,0.44000,-0.24962
0.45006,0.45000,-0.00556,0.45000,0.07832,0.45000,0.01179,0.45000,-0.00476,0.45000,0.90401,0.45000,-0.25059
0.46007,0.46000,-0.00721,0.46000,0.07655,0.46000,0.00581,0.46000,-0.00715,0.46000,0.91514,0.46000,-0.25084
0.47007,0.47000,-0.00825,0.47000,0.07597,0.47000,0.00062,0.47000,-0.01043,0.47000,0.92555,0.47000,-0.25047
0.48007,0.48000,-0.00863,0.48000,0.07645,0.48000,-0.00346,0.48000,-0.01428,0.48000,0.93498,0.48000,-0.24957
0.49007,0.49000,-0.00839,0.49000,0.07782,0.49000,-0.00625,0.49000,-0.01844,0.49000,0.94325,0.49000,-0.24820
0.50007,0.50000,-0.00761,0.50000,0.07989,0.50000,-0.00769,0.50000,-0.02271,0.50000,0.95024,0.50000,-0.24641
0.51007,0.51000,-0.00646,0.51000,0.08248,0.51000,-0.00785,0.51000,-0.02695,0.51000,0.95593,0.51000,-0.24423
0.52007,0.52000,-0.00513,0.52000,0.08544,0.52000,-0.00688,0.52000,-0.03110,0.52000,0.96039,0.52000,-0.24173
0.53008,0.53000,-0.00383,0.53000,0.08862,0.53000,-0.00504,0.53000,-0.03515,0.53000,0.96374,0.53000,-0.23899
0.54008,0.54000,-0.00277,0.54000,0.09188,0.54000,-0.00261,0.54000,-0.03905,0.54000,0.96614,0.54000,-0.23616
0.55008,0.55000,-0.00214,0.55000,0.09505,0.55000,0.00010,0.55000,-0.04276,0.55000,0.96777,0.55000,-0.23348
0.56008,0.56000,-0.00210,0.56000,0.09794,0.56000,0.00282,0.56000,-0.04614,0.56000,0.96878,0.56000,-0.23120
0.57008,0.57000,-0.00272,0.57000,0.10033,0.57000,0.00531,0.57000,-0.04900,0.57000,0.96926,0.57000,-0.22964
0.58008,0.58000,-0.00407,0.58000,0.10195,0.58000,0.00739,0.58000,-0.05112,0.58000,0.96921,0.58000,-0.22911
0.59008,0.59000,-0.00610,0.59000,0.10249,0.59000,0.00897,0.59000,-0.05221,0.59000,0.96856,0.59000,-0.22985
0.60009,0.60000,-0.00873,0.60000,0.10165,0.60000,0.01002,0.60000,-0.05202,0.60000,0.96716,0.60000,-0.23200
0.61009,0.61000,-0.01181,0.61000,0.09918,0.61000,0.01061,0.61000,-0.05037,0.61000,0.96485,0.61000,-0.23556
0.62009,0.62000,-0.01513,0.62000,0.09487,0.62000,0.01080,0.62000,-0.04714,0.62000,0.96151,0.62000,-0.24035
0.63009,0.63000,-0.01847,0.63000,0.08866,0.63000,0.01073,0.63000,-0.04236,0.63000,0.95705,0.63000,-0.24605
0.64009,0.64000,-0.02156,0.64000,0.08060,0.64000,0.01051,0.64000,-0.03622,0.64000,0.95153,0.64000,-0.25220
0.65009,0.65000,-0.02417,0.65000,0.07091,0.65000,0.01026,0.65000,-0.02898,0.65000,0.94508,0.65000,-0.25823
0.66009,0.66000,-0.02610,0.66000,0.05995,0.66000,0.01007,0.66000,-0.02104,0.66000,0.93795,0.66000,-0.26358
0.67010,0.67000,-0.02718,0.67000,0.04816,0.67000,0.00998,0.67000,-0.01284,0.67000,0.93047,0.67000,-0.26770
0.68010,0.68000,-0.02731,0.68000,0.03605,0.68000,0.01001,0.68000,-0.00484,0.68000,0.92301,0.68000,-0.27016
0.69010,0.69000,-0.02644,0.69000,0.02415,0.69000,0.01013,0.69000,0.00256,0.69000,0.91596,0.69000,-0.27069
0.70010,0.70000,-0.02461,0.70000,0.01291,0.70000,0.01029,0.70000,0.00901,0.70000,0.90971,0.70000,-0.26917
0.71010,0.71000,-0.02191,0.71000,0.00272,0.71000,0.01041,0.71000,0.01427,0.71000,0.90461,0.71000,-0.26568
0.72010,0.72000,-0.01850,0.72000,-0.00617,0.72000,0.01038,0.72000,0.01820,0.72000,0.90094,0.72000,-0.26045
0.73010,0.73000,-0.01463,0.73000,-0.01362,0.73000,0.01014,0.73000,0.02082,0.73000,0.89886,0.73000,-0.25382
0.74011,0.74000,-0.01056,0.74000,-0.01964,0.74000,0.00961,0.74000,0.02221,0.74000,0.89844,0.74000,-0.24619
0.75011,0.75000,-0.00663,0.75000,-0.02433,0.75000,0.00875,0.75000,0.02256,0.75000,0.89955,0.75000,-0.23801
0.76011,0.76000,-0.00315,0.76000,-0.02786,0.76000,0.00758,0.76000,0.02212,0.76000,0.90195,0.76000,-0.22968
0.77011,0.77000,-0.00042,0.77000,-0.03045,0.77000,0.00613,0.77000,0.02118,0.77000,0.90524,0.77000,-0.22157
0.78011,0.78000,0.00135,0.78000,-0.03237,0.78000,0.00449,0.78000,0.02007,0.78000,0.90889,0.78000,-0.21401
0.79011,0.79000,0.00203,0.79000,-0.03383,0.79000,0.00277,0.79000,0.01910,0.79000,0.91235,0.79000,-0.20727
0.80011,0.80000,0.00163,0.80000,-0.03509,0.80000,0.00109,0.80000,0.01856,0.80000,0.91504,0.80000,-0.20155
0.81012,0.81000,0.00029,0.81000,-0.03632,0.81000,-0.00041,0.81000,0.01873,0.81000,0.91642,0.81000,-0.19701
0.82012,0.82000,-0.00174,0.82000,-0.03770,0.82000,-0.00160,0.82000,0.01980,0.82000,0.91608,0.82000,-0.19375
0.83012,0.83000,-0.00413,0.83000,-0.03938,0.83000,-0.00237,0.83000,0.02193,0.83000,0.91373,0.83000,-0.19183
0.84012,0.84000,-0.00652,0.84000,-0.04146,0.84000,-0.00263,0.84000,0.02519,0.84000,0.90925,0.84000,-0.19121
0.85012,0.85000,-0.00859,0.85000,-0.04403,0.85000,-0.00235,0.85000,0.02955,0.85000,0.90270,0.85000,-0.19182
0.86012,0.86000,-0.01011,0.86000,-0.04716,0.86000,-0.00153,0.86000,0.03491,0.86000,0.89430,0.86000,-0.19353
0.87012,0.87000,-0.01096,0.87000,-0.05091,0.87000,-0.00021,0.87000,0.04110,0.87000,0.88439,0.87000,-0.19615
0.88013,0.88000,-0.01115,0.88000,-0.05528,0.88000,0.00148,0.88000,0.04784,0.88000,0.87341,0.88000,-0.19944
0.89013,0.89000,-0.01085,0.89000,-0.06024,0.89000,0.00339,0.89000,0.05486,0.89000,0.86184,0.89000,-0.20315
0.90013,0.90000,-0.01028,0.90000,-0.06575,0.90000,0.00532,0.90000,0.06181,0.90000,0.85018,0.90000,-0.20702
0.91013,0.91000,-0.00973,0.91000,-0.07170,0.91000,0.00706,0.91000,0.06839,0.91000,0.83886,0.91000,-0.21080
0.92013,0.92000,-0.00951,0.92000,-0.07797,0.92000,0.00841,0.92000,0.07434,0.92000,0.82826,0.92000,-0.21430
0.93013,0.93000,-0.00986,0.93000,-0.08441,0.93000,0.00924,0.93000,0.07946,0.93000,0.81864,0.93000,-0.21740
0.94013,0.94000,-0.01095,0.94000,-0.09086,0.94000,0.00943,0.94000,0.08365,0.94000,0.81020,0.94000,-0.22005
0.95014,0.95000,-0.01285,0.95000,-0.09720,0.95000,0.00899,0.95000,0.08687,0.95000,0.80302,0.95000,-0.22226
0.96014,0.96000,-0.01552,0.96000,-0.10332,0.96000,0.00795,0.96000,0.08916,0.96000,0.79714,0.96000,-0.22406
0.97014,0.97000,-0.01882,0.97000,-0.10915,0.97000,0.00641,0.97000,0.09064,0.97000,0.79253,0.97000,-0.22547
0.98014,0.98000,-0.02257,0.98000,-0.11471,0.98000,0.00452,0.98000,0.09142,0.98000,0.78915,0.98000,-0.22645
0.99014,0.99000,-0.02653,0.99000,-0.12003,0.99000,0.00239,0.99000,0.09166,0.99000,0.78695,0.99000,-0.22690
1.00014,1.00000,-0.03050,1.00000,-0.12522,1.00000,0.00014,1.00000,0.09147,1.00000,0.78589,1.00000,-0.22663
1.01014,1.01000,-0.03428,1.01000,-0.13037,1.01000,-0.00218,1.01000,0.09094,1.01000,0.78592,1.01000,-0.22539
1.02015,1.02000,-0.03772,1.02000,-0.13559,1.02000,-0.00455,1.02000,0.09013,1.02000,0.78700,1.02000,-0.22291
1.03015,1.03000,-0.04072,1.03000,-0.14094,1.03000,-0.00700,1.03000,0.08906,1.03000,0.78910,1.03000,-0.21899
1.04015,1.04000,-0.04320,1.04000,-0.14644,1.04000,-0.00961,1.04000,0.08774,1.04000,0.79212,1.04000,-0.21350
1.05015,1.05000,-0.04507,1.05000,-0.15204,1.05000,-0.01245,1.05000,0.08621,1.05000,0.79596,1.05000,-0.20647
1.06015,1.06000,-0.04624,1.06000,-0.15767,1.06000,-0.01557,1.06000,0.08450,1.06000,0.80046,1.06000,-0.19807
1.07015,1.07000,-0.04659,1.07000,-0.16321,1.07000,-0.01894,1.07000,0.08271,1.07000,0.80540,1.07000,-0.18867
1.08015,1.08000,-0.04599,1.08000,-0.16855,1.08000,-0.02247,1.08000,0.08095,1.08000,0.81050,1.08000,-0.17874
1.09016,1.09000,-0.04432,1.09000,-0.17361,1.09000,-0.02597,1.09000,0.07937,1.09000,0.81546,1.09000,-0.16885
1.10016,1.10000,-0.04151,1.10000,-0.17835,1.10000,-0.02918,1.10000,0.07810,1.10000,0.81996,1.10000,-0.15961
1.11016,1.11000,-0.03756,1.11000,-0.18276,1.11000,-0.03179,1.11000,0.07727,1.11000,0.82364,1.11000,-0.15157
1.12016,1.12000,-0.03253,1.12000,-0.18690,1.12000,-0.03349,1.12000,0.07697,1.12000,0.82620,1.12000,-0.14519
1.13016,1.13000,-0.02662,1.13000,-0.19084,1.13000,-0.03401,1.13000,0.07718,1.13000,0.82735,1.13000,-0.14077
1.14016,1.14000,-0.02011,1.14000,-0.19461,1.14000,-0.03317,1.14000,0.07784,1.14000,0.82685,1.14000,-0.13845
1.15016,1.15000,-0.01334,1.15000,-0.19823,1.15000,-0.03091,1.15000,0.07878,1.15000,0.82455,1.15000,-0.13820
1.16017,1.16000,-0.00673,1.16000,-0.20161,1.16000,-0.02732,1.16000,0.07978,1.16000,0.82039,1.16000,-0.13984
1.17017,1.17000,-0.00066,1.17000,-0.20464,1.17000,-0.02259,1.17000,0.08059,1.17000,0.81439,1.17000,-0.14311
1.18017,1.18000,0.00452,1.18000,-0.20712,1.18000,-0.01705,1.18000,0.08097,1.18000,0.80670,1.18000,-0.14767
1.19017,1.19000,0.00854,1.19000,-0.20889,1.19000,-0.01107,1.19000,0.08074,1.19000,0.79759,1.19000,-0.15322
1.20017,1.20000,0.01128,1.20000,-0.20980,1.20000,-0.00505,1.20000,0.07981,1.20000,0.78740,1.20000,-0.15945
1.21017,1.21000,0.01273,1.21000,-0.20982,1.21000,0.00062,1.21000,0.07819,1.21000,0.77659,1.21000,-0.16609
1.22017,1.22000,0.01302,1.22000,-0.20901,1.22000,0.00558,1.22000,0.07595,1.22000,0.76566,1.22000,-0.17290
1.23018,1.23000,0.01233,1.23000,-0.20755,1.23000,0.00953,1.23000,0.07327,1.23000,0.75514,1.23000,-0.17963
1.24018,1.24000,0.01090,1.24000,-0.20569,1.24000,0.01229,1.24000,0.07031,1.24000,0.74555,1.24000,-0.18601
1.25018,1.25000,0.00894,1.25000,-0.20374,1.25000,0.01371,1.25000,0.06724,1.25000,0.73734,1.25000,-0.19174
1.26018,1.26000,0.00657,1.26000,-0.20198,1.26000,0.01377,1.26000,0.06419,1.26000,0.73085,1.26000,-0.19648
1.27018,1.27000,0.00384,1.27000,-0.20064,1.27000,0.01246,1.27000,0.06121,1.27000,0.72630,1.27000,-0.19990
1.28018,1.28000,0.00068,1.28000,-0.19984,1.28000,0.00986,1.28000,0.05829,1.28000,0.72371,1.28000,-0.20172
1.29018,1.29000,-0.00303,1.29000,-0.19961,1.29000,0.00606,1.29000,0.05538,1.29000,0.72299,1.29000,-0.20174
1.30019,1.30000,-0.00745,1.30000,-0.19986,1.30000,0.00116,1.30000,0.05236,1.30000,0.72388,1.30000,-0.19993
1.31019,1.31000,-0.01267,1.31000,-0.20042,1.31000,-0.00476,1.31000,0.04913,1.31000,0.72603,1.31000,-0.19640
1.32019,1.32000,-0.01871,1.32000,-0.20109,1.32000,-0.01162,1.32000,0.04560,1.32000,0.72904,1.32000,-0.19145
1.33019,1.33000,-0.02541,1.33000,-0.20168,1.33000,-0.01936,1.33000,0.04176,1.33000,0.73249,1.33000,-0.18552
1.34019,1.34000,-0.03249,1.34000,-0.20206,1.34000,-0.02789,1.34000,0.03765,1.34000,0.73607,1.34000,-0.17917
1.35019,1.35000,-0.03949,1.35000,-0.20214,1.35000,-0.03712,1.35000,0.03342,1.35000,0.73955,1.35000,-0.17300
1.36019,1.36000,-0.04585,1.36000,-0.20194,1.36000,-0.04689,1.36000,0.02927,1.36000,0.74285,1.36000,-0.16760
1.37020,1.37000,-0.05099,1.37000,-0.20156,1.37000,-0.05696,1.37000,0.02545,1.37000,0.74600,1.37000,-0.16343
1.38020,1.38000,-0.05435,1.38000,-0.20112,1.38000,-0.06704,1.38000,0.02221,1.38000,0.74910,1.38000,-0.16081
1.39020,1.39000,-0.05552,1.39000,-0.20075,1.39000,-0.07673,1.39000,0.01977,1.39000,0.75229,1.39000,-0.15979
1.40020,1.40000,-0.05429,1.40000,-0.20059,1.40000,-0.08560,1.40000,0.01824,1.40000,0.75563,1.40000,-0.16020
1.41020,1.41000,-0.05067,1.41000,-0.20076,1.41000,-0.09318,1.41000,0.01766,1.41000,0.75909,1.41000,-0.16159
1.42020,1.42000,-0.04493,1.42000,-0.20131,1.42000,-0.09904,1.42000,0.01794,1.42000,0.76248,1.42000,-0.16332
1.43020,1.43000,-0.03757,1.43000,-0.20232,1.43000,-0.10281,1.43000,0.01892,1.43000,0.76550,1.43000,-0.16462
1.44021,1.44000,-0.02927,1.44000,-0.20382,1.44000,-0.10427,1.44000,0.02034,1.44000,0.76769,1.44000,-0.16464
1.45021,1.45000,-0.02080,1.45000,-0.20581,1.45000,-0.10335,1.45000,0.02193,1.45000,0.76852,1.45000,-0.16254
1.46021,1.46000,-0.01298,1.46000,-0.20825,1.46000,-0.10015,1.46000,0.02340,1.46000,0.76741,1.46000,-0.15762
1.47021,1.47000,-0.00655,1.47000,-0.21104,1.47000,-0.09493,1.47000,0.02448,1.47000,0.76376,1.47000,-0.14931
1.48021,1.48000,-0.00209,1.48000,-0.21401,1.48000,-0.08810,1.48000,0.02499,1.48000,0.75701,1.48000,-0.13730
1.49021,1.49000,0.00000,1.49000,-0.21692,1.49000,-0.08015,1.49000,0.02477,1.49000,0.74672,1.49000,-0.12151
1.50021,1.50000,-0.00040,1.50000,-0.21946,1.50000,-0.07162,1.50000,0.02380,1.50000,0.73256,1.50000,-0.10210
1.51022,1.51000,-0.00315,1.51000,-0.22132,1.51000,-0.06306,1.51000,0.02211,1.51000,0.71445,1.51000,-0.07948
1.52022,1.52000,-0.00784,1.52000,-0.22217,1.52000,-0.05496,1.52000,0.01985,1.52000,0.69251,1.52000,-0.05423
1.53022,1.53000,-0.01387,1.53000,-0.22176,1.53000,-0.04772,1.53000,0.01721,1.53000,0.66717,1.53000,-0.02711
1.54022,1.54000,-0.02051,1.54000,-0.21990,1.54000,-0.04164,1.54000,0.01446,1.54000,0.63913,1.54000,0.00103
1.55022,1.55000,-0.02696,1.55000,-0.21650,1.55000,-0.03690,1.55000,0.01184,1.55000,0.60933,1.55000,0.02925
1.56022,1.56000,-0.03247,1.56000,-0.21157,1.56000,-0.03359,1.56000,0.00961,1.56000,0.57890,1.56000,0.05663
1.57022,1.57000,-0.03642,1.57000,-0.20526,1.57000,-0.03167,1.57000,0.00795,1.57000,0.54909,1.57000,0.08230
1.58022,1.58000,-0.03838,1.58000,-0.19783,1.58000,-0.03102,1.58000,0.00702,1.58000,0.52113,1.58000,0.10548
1.59023,1.59000,-0.03817,1.59000,-0.18968,1.59000,-0.03148,1.59000,0.00692,1.59000,0.49617,1.59000,0.12555
1.60023,1.60000,-0.03588,1.60000,-0.18132,1.60000,-0.03287,1.60000,0.00768,1.60000,0.47515,1.60000,0.14210
1.61023,1.61000,-0.03182,1.61000,-0.17335,1.61000,-0.03499,1.61000,0.00932,1.61000,0.45875,1.61000,0.15493
1.62023,1.62000,-0.02654,1.62000,-0.16643,1.62000,-0.03767,1.62000,0.01178,1.62000,0.44730,1.62000,0.16408
1.63023,1.63000,-0.02070,1.63000,-0.16119,1.63000,-0.04077,1.63000,0.01501,1.63000,0.44080,1.63000,0.16983
1.64023,1.64000,-0.01503,1.64000,-0.15821,1.64000,-0.04419,1.64000,0.01894,1.64000,0.43894,1.64000,0.17266
1.65023,1.65000,-0.01021,1.65000,-0.15793,1.65000,-0.04784,1.65000,0.02349,1.65000,0.44118,1.65000,0.17319
1.66024,1.66000,-0.00679,1.66000,-0.16059,1.66000,-0.05165,1.66000,0.02856,1.66000,0.44679,1.66000,0.17213
1.67024,1.67000,-0.00513,1.67000,-0.16621,1.67000,-0.05559,1.67000,0.03405,1.67000,0.45499,1.67000,0.17020
1.68024,1.68000,-0.00537,1.68000,-0.17455,1.68000,-0.05960,1.68000,0.03984,1.68000,0.46500,1.68000,0.16811
1.69024,1.69000,-0.00741,1.69000,-0.18516,1.69000,-0.06361,1.69000,0.04576,1.69000,0.47612,1.69000,0.16648
1.70024,1.70000,-0.01094,1.70000,-0.19744,1.70000,-0.06758,1.70000,0.05166,1.70000,0.48779,1.70000,0.16585
1.71024,1.71000,-0.01549,1.71000,-0.21065,1.71000,-0.07146,1.71000,0.05735,1.71000,0.49962,1.71000,0.16668
1.72024,1.72000,-0.02052,1.72000,-0.22404,1.72000,-0.07521,1.72000,0.06261,1.72000,0.51141,1.72000,0.16934
1.73025,1.73000,-0.02542,1.73000,-0.23690,1.73000,-0.07883,1.73000,0.06725,1.73000,0.52314,1.73000,0.17410
1.74025,1.74000,-0.02966,1.74000,-0.24864,1.74000,-0.08236,1.74000,0.07108,1.74000,0.53495,1.74000,0.18109
1.75025,1.75000,-0.03278,1.75000,-0.25881,1.75000,-0.08587,1.75000,0.07396,1.75000,0.54708,1.75000,0.19034
1.76025,1.76000,-0.03446,1.76000,-0.26716,1.76000,-0.08945,1.76000,0.07580,1.76000,0.55982,1.76000,0.20169
1.77025,1.77000,-0.03450,1.77000,-0.27363,1.77000,-0.09320,1.77000,0.07661,1.77000,0.57345,1.77000,0.21480
1.78025,1.78000,-0.03286,1.78000,-0.27835,1.78000,-0.09719,1.78000,0.07648,1.78000,0.58817,1.78000,0.22918
1.79025,1.79000,-0.02960,1.79000,-0.28162,1.79000,-0.10143,1.79000,0.07562,1.79000,0.60412,1.79000,0.24418
1.80026,1.80000,-0.02490,1.80000,-0.28386,1.80000,-0.10587,1.80000,0.07432,1.80000,0.62132,1.80000,0.25910
1.81026,1.81000,-0.01901,1.81000,-0.28561,1.81000,-0.11042,1.81000,0.07292,1.81000,0.63966,1.81000,0.27325
1.82026,1.82000,-0.01225,1.82000,-0.28747,1.82000,-0.11491,1.82000,0.07182,1.82000,0.65892,1.82000,0.28608
1.83026,1.83000,-0.00499,1.83000,-0.29004,1.83000,-0.11914,1.83000,0.07139,1.83000,0.67880,1.83000,0.29722
1.84026,1.84000,0.00239,1.84000,-0.29387,1.84000,-0.12289,1.84000,0.07190,1.84000,0.69886,1.84000,0.30657
1.85026,1.85000,0.00949,1.85000,-0.29937,1.85000,-0.12595,1.85000,0.07354,1.85000,0.71864,1.85000,0.31424
1.86026,1.86000,0.01592,1.86000,-0.30676,1.86000,-0.12811,1.86000,0.07630,1.86000,0.73765,1.86000,0.32057
1.87027,1.87000,0.02131,1.87000,-0.31604,1.87000,-0.12922,1.87000,0.08002,1.87000,0.75538,1.87000,0.32599
1.88027,1.88000,0.02533,1.88000,-0.32694,1.88000,-0.12917,1.88000,0.08441,1.88000,0.77141,1.88000,0.33096
1.89027,1.89000,0.02769,1.89000,-0.33895,1.89000,-0.12789,1.89000,0.08903,1.89000,0.78535,1.89000,0.33592
1.90027,1.90000,0.02819,1.90000,-0.35140,1.90000,-0.12538,1.90000,0.09344,1.90000,0.79689,1.90000,0.34114
1.91027,1.91000,0.02673,1.91000,-0.36355,1.91000,-0.12168,1.91000,0.09720,1.91000,0.80581,1.91000,0.34680
1.92027,1.92000,0.02330,1.92000,-0.37461,1.92000,-0.11690,1.92000,0.09993,1.92000,0.81195,1.92000,0.35291
1.93027,1.93000,0.01807,1.93000,-0.38390,1.93000,-0.11121,1.93000,0.10137,1.93000,0.81527,1.93000,0.35936
1.94028,1.94000,0.01129,1.94000,-0.39087,1.94000,-0.10485,1.94000,0.10141,1.94000,0.81585,1.94000,0.36597
1.95028,1.95000,0.00338,1.95000,-0.39518,1.95000,-0.09810,1.95000,0.10003,1.95000,0.81386,1.95000,0.37251
1.96028,1.96000,-0.00516,1.96000,-0.39668,1.96000,-0.09130,1.96000,0.09738,1.96000,0.80961,1.96000,0.37875
1.97028,1.97000,-0.01375,1.97000,-0.39544,1.97000,-0.08481,1.97000,0.09367,1.97000,0.80347,1.97000,0.38446
1.98028,1.98000,-0.02176,1.98000,-0.39173,1.98000,-0.07898,1.98000,0.08921,1.98000,0.79591,1.98000,0.38943
