Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.65023,1.65000,-0.21768,1.65000,-0.16465
1.66024,1.66000,-0.21245,1.66000,-0.15248
1.67024,1.67000,-0.20727,1.67000,-0.14033
1.68024,1.68000,-0.20250,1.68000,-0.12849
1.69024,1.69000,-0.19851,1.69000,-0.11716
1.70024,1.70000,-0.19571,1.70000,-0.10652
1.71024,1.71000,-0.19448,1.71000,-0.09667
1.72024,1.72000,-0.19515,1.72000,-0.08767
1.73025,1.73000,-0.19796,1.73000,-0.07958
1.74025,1.74000,-0.20301,1.74000,-0.07236
1.75025,1.75000,-0.21029,1.75000,-0.06596
1.76025,1.76000,-0.21960,1.76000,-0.06024
1.77025,1.77000,-0.23058,1.77000,-0.05501
1.78025,1.78000,-0.24271,1.78000,-0.04996
1.79025,1.79000,-0.25535,1.79000,-0.04474
1.80026,1.80000,-0.26780,1.80000,-0.03893
1.81026,1.81000,-0.27934,1.81000,-0.03214
1.82026,1.82000,-0.28933,1.82000,-0.02398
1.83026,1.83000,-0.29726,1.83000,-0.01420
1.84026,1.84000,-0.30280,1.84000,-0.00267
1.85026,1.85000,-0.30581,1.85000,0.01058
1.86026,1.86000,-0.30635,1.86000,0.02530
1.87027,1.87000,-0.30467,1.87000,0.04110
1.88027,1.88000,-0.30116,1.88000,0.05744
1.89027,1.89000,-0.29630,1.89000,0.07367
1.90027,1.90000,-0.29065,1.90000,0.08910
1.91027,1.91000,-0.28477,1.91000,0.10307
1.92027,1.92000,-0.27919,1.92000,0.11500
1.93027,1.93000,-0.27439,1.93000,0.12444
1.94028,1.94000,-0.27080,1.94000,0.13115
1.95028,1.95000,-0.26876,1.95000,0.13505
1.96028,1.96000,-0.26851,1.96000,0.13626
1.97028,1.97000,-0.27021,1.97000,0.13509
1.98028,1.98000,-0.27391,1.98000,0.13194
1.99028,1.99000,-0.27953,1.99000,0.12736
2.00028,2.00000,-0.28687,2.00000,0.12196
2.01029,2.01000,-0.29558,2.01000,0.11637
2.02029,2.02000,-0.30517,2.02000,0.11125
2.03029,2.03000,-0.31502,2.03000,0.10722
2.04029,2.04000,-0.32441,2.04000,0.10485
2.05029,2.05000,-0.33256,2.05000,0.10459
2.06029,2.06000,-0.33870,2.06000,0.10677
2.07029,2.07000,-0.34214,2.07000,0.11154
2.08030,2.08000,-0.34233,2.08000,0.11885
2.09030,2.09000,-0.33893,2.09000,0.12846
2.10030,2.10000,-0.33185,2.10000,0.13993
2.11030,2.11000,-0.32128,2.11000,0.15265
2.12030,2.12000,-0.30765,2.12000,0.16589
2.13030,2.13000,-0.29155,2.13000,0.17888
2.14030,2.14000,-0.27371,2.14000,0.19089
2.15031,2.15000,-0.25485,2.15000,0.20128
2.16031,2.16000,-0.23565,2.16000,0.20959
2.17031,2.17000,-0.21662,2.17000,0.21555
2.18031,2.18000,-0.19815,2.18000,0.21912
2.19031,2.19000,-0.18041,2.19000,0.22046
2.20031,2.20000,-0.16341,2.20000,0.21986
2.21031,2.21000,-0.14700,2.21000,0.21775
2.22032,2.22000,-0.13092,2.22000,0.21458
2.23032,2.23000,-0.11482,2.23000,0.21074
2.24032,2.24000,-0.09828,2.24000,0.20655
2.25032,2.25000,-0.08091,2.25000,0.20219
2.26032,2.26000,-0.06241,2.26000,0.19767
2.27032,2.27000,-0.04260,2.27000,0.19282
2.28032,2.28000,-0.02148,2.28000,0.18734
2.29033,2.29000,0.00065,2.29000,0.18082
2.30033,2.30000,0.02327,2.30000,0.17282
2.31033,2.31000,0.04563,2.31000,0.16295
2.32033,2.32000,0.06681,2.32000,0.15099
2.33033,2.33000,0.08587,2.33000,0.13694
2.34033,2.34000,0.10197,2.34000,0.12113
2.35033,2.35000,0.11447,2.35000,0.10414
2.36034,2.36000,0.12306,2.36000,0.08685
2.37034,2.37000,0.12779,2.37000,0.07025
2.38034,2.38000,0.12906,2.38000,0.05540
2.39034,2.39000,0.12756,2.39000,0.04324
2.40034,2.40000,0.12414,2.40000,0.03451
2.41034,2.41000,0.11967,2.41000,0.02963
2.42034,2.42000,0.11497,2.42000,0.02866
2.43035,2.43000,0.11064,2.43000,0.03132
2.44035,2.44000,0.10709,2.44000,0.03704
2.45035,2.45000,0.10444,2.45000,0.04502
2.46035,2.46000,0.10266,2.46000,0.05436
2.47035,2.47000,0.10155,2.47000,0.06416
2.48035,2.48000,0.10084,2.48000,0.07359
2.49035,2.49000,0.10027,2.49000,0.08199
2.50036,2.50000,0.09964,2.50000,0.08890
2.51036,2.51000,0.09883,2.51000,0.09409
2.52036,2.52000,0.09785,2.52000,0.09752
2.53036,2.53000,0.09677,2.53000,0.09936
2.54036,2.54000,0.09575,2.54000,0.09989
2.55036,2.55000,0.09499,2.55000,0.09948
2.56036,2.56000,0.09465,2.56000,0.09853
2.57037,2.57000,0.09489,2.57000,0.09744
2.58037,2.58000,0.09576,2.58000,0.09656
2.59037,2.59000,0.09725,2.59000,0.09617
2.60037,2.60000,0.09926,2.60000,0.09649
2.61037,2.61000,0.10161,2.61000,0.09767
2.62037,2.62000,0.10408,2.62000,0.09976
2.63037,2.63000,0.10643,2.63000,0.10280
2.64038,2.64000,0.10845,2.64000,0.10673
2.65038,2.65000,0.10995,2.65000,0.11148
2.66038,2.66000,0.11082,2.66000,0.11693
2.67038,2.67000,0.11103,2.67000,0.12291
2.68038,2.68000,0.11061,2.68000,0.12924
2.69038,2.69000,0.10965,2.69000,0.13571
2.70038,2.70000,0.10829,2.70000,0.14207
2.71039,2.71000,0.10668,2.71000,0.14808
2.72039,2.72000,0.10497,2.72000,0.15347
2.73039,2.73000,0.10329,2.73000,0.15800
2.74039,2.74000,0.10176,2.74000,0.16145
2.75039,2.75000,0.10049,2.75000,0.16363
2.76039,2.76000,0.09957,2.76000,0.16444
2.77039,2.77000,0.09907,2.77000,0.16386
2.78040,2.78000,0.09910,2.78000,0.16194
2.79040,2.79000,0.09976,2.79000,0.15885
2.80040,2.80000,0.10116,2.80000,0.15478
2.81040,2.81000,0.10338,2.81000,0.15000
2.82040,2.82000,0.10652,2.82000,0.14476
2.83040,2.83000,0.11062,2.83000,0.13933
2.84040,2.84000,0.11566,2.84000,0.13392
2.85041,2.85000,0.12157,2.85000,0.12866
2.86041,2.86000,0.12822,2.86000,0.12367
2.87041,2.87000,0.13539,2.87000,0.11895
2.88041,2.88000,0.14284,2.88000,0.11448
2.89041,2.89000,0.15028,2.89000,0.11019
2.90041,2.90000,0.15742,2.90000,0.10598
2.91041,2.91000,0.16397,2.91000,0.10175
2.92042,2.92000,0.16970,2.92000,0.09738
2.93042,2.93000,0.17441,2.93000,0.09280
2.94042,2.94000,0.17798,2.94000,0.08795
2.95042,2.95000,0.18034,2.95000,0.08280
2.96042,2.96000,0.18150,2.96000,0.07737
2.97042,2.97000,0.18152,2.97000,0.07172
2.98042,2.98000,0.18050,2.98000,0.06595
2.99043,2.99000,0.17860,2.99000,0.06020
3.00043,3.00000,0.17598,3.00000,0.05463
3.01043,3.01000,0.17280,3.01000,0.04942
3.02043,3.02000,0.16919,3.02000,0.04474
3.03043,3.03000,0.16529,3.03000,0.04072
3.04043,3.04000,0.16116,3.04000,0.03749
3.05043,3.05000,0.15686,3.05000,0.03506
3.06044,3.06000,0.15240,3.06000,0.03343
3.07044,3.07000,0.14776,3.07000,0.03251
3.08044,3.08000,0.14293,3.08000,0.03216
3.09044,3.09000,0.13788,3.09000,0.03216
3.10044,3.10000,0.13261,3.10000,0.03232
3.11044,3.11000,0.12716,3.11000,0.03238
3.12044,3.12000,0.12157,3.12000,0.03213
3.13045,3.13000,0.11596,3.13000,0.03138
3.14045,3.14000,0.11048,3.14000,0.03002
3.15045,3.15000,0.10528,3.15000,0.02800
3.16045,3.16000,0.10054,3.16000,0.02533
3.17045,3.17000,0.09644,3.17000,0.02212
3.18045,3.18000,0.09312,3.18000,0.01852
3.19045,3.19000,0.09069,3.19000,0.01472
3.20046,3.20000,0.08922,3.20000,0.01090
3.21046,3.21000,0.08872,3.21000,0.00724
3.22046,3.22000,0.08914,3.22000,0.00391
3.23046,3.23000,0.09035,3.23000,0.00098
3.24046,3.24000,0.09222,3.24000,-0.00150
3.25046,3.25000,0.09454,3.25000,-0.00353
3.26046,3.26000,0.09712,3.26000,-0.00517
3.27047,3.27000,0.09974,3.27000,-0.00650
3.28047,3.28000,0.10223,3.28000,-0.00762
3.29047,3.29000,0.10441,3.29000,-0.00862
3.30047,3.30000,0.10619,3.30000,-0.00958
3.31047,3.31000,0.10749,3.31000,-0.01055
3.32047,3.32000,0.10829,3.32000,-0.01155
3.33047,3.33000,0.10859,3.33000,-0.01259
3.34048,3.34000,0.10843,3.34000,-0.01364
3.35048,3.35000,0.10784,3.35000,-0.01469
3.36048,3.36000,0.10689,3.36000,-0.01573
3.37048,3.37000,0.10560,3.37000,-0.01676
3.38048,3.38000,0.10400,3.38000,-0.01777
3.39048,3.39000,0.10211,3.39000,-0.01881
3.40048,3.40000,0.09994,3.40000,-0.01991
3.41049,3.41000,0.09747,3.41000,-0.02114
3.42049,3.42000,0.09473,3.42000,-0.02256
3.43049,3.43000,0.09170,3.43000,-0.02424
3.44049,3.44000,0.08841,3.44000,-0.02625
3.45049,3.45000,0.08490,3.45000,-0.02862
3.46049,3.46000,0.08124,3.46000,-0.03138
3.47049,3.47000,0.07750,3.47000,-0.03452
3.48049,3.48000,0.07380,3.48000,-0.03799
3.49050,3.49000,0.07027,3.49000,-0.04169
3.50050,3.50000,0.06705,3.50000,-0.04551
3.51050,3.51000,0.06429,3.51000,-0.04929
3.52050,3.52000,0.06214,3.52000,-0.05287
3.53050,3.53000,0.06074,3.53000,-0.05605
3.54050,3.54000,0.06019,3.54000,-0.05867
3.55050,3.55000,0.06056,3.55000,-0.06058
3.56051,3.56000,0.06186,3.56000,-0.06165
3.57051,3.57000,0.06404,3.57000,-0.06182
3.58051,3.58000,0.06700,3.58000,-0.06105
3.59051,3.59000,0.07055,3.59000,-0.05940
3.60051,3.60000,0.07447,3.60000,-0.05698
3.61051,3.61000,0.07849,3.61000,-0.05398
3.62051,3.62000,0.08233,3.62000,-0.05061
3.63052,3.63000,0.08570,3.63000,-0.04715
3.64052,3.64000,0.08837,3.64000,-0.04386
3.65052,3.65000,0.09014,3.65000,-0.04098
3.66052,3.66000,0.09088,3.66000,-0.03873
3.67052,3.67000,0.09056,3.67000,-0.03723
3.68052,3.68000,0.08920,3.68000,-0.03658
3.69052,3.69000,0.08694,3.69000,-0.03677
3.70053,3.70000,0.08395,3.70000,-0.03776
3.71053,3.71000,0.08045,3.71000,-0.03945
3.72053,3.72000,0.07666,3.72000,-0.04172
3.73053,3.73000,0.07281,3.73000,-0.04443
3.74053,3.74000,0.06906,3.74000,-0.04746
3.75053,3.75000,0.06554,3.75000,-0.05067
3.76053,3.76000,0.06230,3.76000,-0.05398
3.77054,3.77000,0.05933,3.77000,-0.05733
3.78054,3.78000,0.05656,3.78000,-0.06064
3.79054,3.79000,0.05390,3.79000,-0.06389
3.80054,3.80000,0.05126,3.80000,-0.06703
3.81054,3.81000,0.04855,3.81000,-0.07001
3.82054,3.82000,0.04572,3.82000,-0.07280
3.83054,3.83000,0.04275,3.83000,-0.07535
3.84055,3.84000,0.03967,3.84000,-0.07763
3.85055,3.85000,0.03656,3.85000,-0.07962
3.86055,3.86000,0.03350,3.86000,-0.08135
3.87055,3.87000,0.03063,3.87000,-0.08284
3.88055,3.88000,0.02807,3.88000,-0.08414
3.89055,3.89000,0.02592,3.89000,-0.08533
3.90055,3.90000,0.02431,3.90000,-0.08647
3.91056,3.91000,0.02331,3.91000,-0.08759
3.92056,3.92000,0.02298,3.92000,-0.08871
3.93056,3.93000,0.02334,3.93000,-0.08980
3.94056,3.94000,0.02436,3.94000,-0.09081
3.95056,3.95000,0.02595,3.95000,-0.09164
3.96056,3.96000,0.02798,3.96000,-0.09222
3.97056,3.97000,0.03026,3.97000,-0.09250
3.98057,3.98000,0.03257,3.98000,-0.09249
3.99057,3.99000,0.03467,3.99000,-0.09225
4.00057,4.00000,0.03631,4.00000,-0.09192
4.01057,4.01000,0.03729,4.01000,-0.09170
4.02057,4.02000,0.03744,4.02000,-0.09180
4.03057,4.03000,0.03666,4.03000,-0.09240
4.04057,4.04000,0.03490,4.04000,-0.09364
4.05058,4.05000,0.03221,4.05000,-0.09558
4.06058,4.06000,0.02867,4.06000,-0.09820
4.07058,4.07000,0.02442,4.07000,-0.10141
4.08058,4.08000,0.01962,4.08000,-0.10510
4.09058,4.09000,0.01446,4.09000,-0.10913
4.10058,4.10000,0.00913,4.10000,-0.11338
4.11058,4.11000,0.00380,4.11000,-0.11777
4.12059,4.12000,-0.00139,4.12000,-0.12226
4.13059,4.13000,-0.00630,4.13000,-0.12685
4.14059,4.14000,-0.01087,4.14000,-0.13155
4.15059,4.15000,-0.01505,4.15000,-0.13636
4.16059,4.16000,-0.01882,4.16000,-0.14127
4.17059,4.17000,-0.02218,4.17000,-0.14622
4.18059,4.18000,-0.02515,4.18000,-0.15107
4.19060,4.19000,-0.02772,4.19000,-0.15564
4.20060,4.20000,-0.02984,4.20000,-0.15973
4.21060,4.21000,-0.03144,4.21000,-0.16307
4.22060,4.22000,-0.03243,4.22000,-0.16546
4.23060,4.23000,-0.03268,4.23000,-0.16670
4.24060,4.24000,-0.03206,4.24000,-0.16666
4.25060,4.25000,-0.03045,4.25000,-0.16532
4.26061,4.26000,-0.02778,4.26000,-0.16272
4.27061,4.27000,-0.02401,4.27000,-0.15901
4.28061,4.28000,-0.01918,4.28000,-0.15442
4.29061,4.29000,-0.01339,4.29000,-0.14923
4.30061,4.30000,-0.00680,4.30000,-0.14374
4.31061,4.31000,0.00034,4.31000,-0.13827
4.32061,4.32000,0.00776,4.32000,-0.13311
4.33062,4.33000,0.01512,4.33000,-0.12849
4.34062,4.34000,0.02211,4.34000,-0.12462
4.35062,4.35000,0.02841,4.35000,-0.12158
4.36062,4.36000,0.03377,4.36000,-0.11942
4.37062,4.37000,0.03798,4.37000,-0.11809
4.38062,4.38000,0.04093,4.38000,-0.11748
4.39062,4.39000,0.04257,4.39000,-0.11745
4.40063,4.40000,0.04293,4.40000,-0.11780
4.41063,4.41000,0.04210,4.41000,-0.11836
4.42063,4.42000,0.04018,4.42000,-0.11893
4.43063,4.43000,0.03732,4.43000,-0.11936
4.44063,4.44000,0.03363,4.44000,-0.11954
4.45063,4.45000,0.02924,4.45000,-0.11942
4.46063,4.46000,0.02423,4.46000,-0.11895
4.47064,4.47000,0.01864,4.47000,-0.11817
4.48064,4.48000,0.01252,4.48000,-0.11712
4.49064,4.49000,0.00589,4.49000,-0.11586
4.50064,4.50000,-0.00120,4.50000,-0.11444
4.51064,4.51000,-0.00869,4.51000,-0.11292
4.52064,4.52000,-0.01647,4.52000,-0.11133
4.53064,4.53000,-0.02439,4.53000,-0.10968
4.54065,4.54000,-0.03223,4.54000,-0.10796
4.55065,4.55000,-0.03975,4.55000,-0.10614
4.56065,4.56000,-0.04664,4.56000,-0.10418
4.57065,4.57000,-0.05261,4.57000,-0.10204
4.58065,4.58000,-0.05737,4.58000,-0.09969
4.59065,4.59000,-0.06065,4.59000,-0.09712
4.60065,4.60000,-0.06229,4.60000,-0.09436
4.61066,4.61000,-0.06216,4.61000,-0.09147
4.62066,4.62000,-0.06026,4.62000,-0.08856
4.63066,4.63000,-0.05669,4.63000,-0.08572
4.64066,4.64000,-0.05162,4.64000,-0.08308
4.65066,4.65000,-0.04533,4.65000,-0.08075
4.66066,4.66000,-0.03815,4.66000,-0.07881
4.67066,4.67000,-0.03042,4.67000,-0.07729
4.68067,4.68000,-0.02251,4.68000,-0.07620
4.69067,4.69000,-0.01475,4.69000,-0.07552
4.70067,4.70000,-0.00744,4.70000,-0.07515
4.71067,4.71000,-0.00080,4.71000,-0.07500
4.72067,4.72000,0.00504,4.72000,-0.07493
4.73067,4.73000,0.01001,4.73000,-0.07481
4.74067,4.74000,0.01412,4.74000,-0.07451
4.75068,4.75000,0.01743,4.75000,-0.07392
4.76068,4.76000,0.02005,4.76000,-0.07299
4.77068,4.77000,0.02210,4.77000,-0.07168
4.78068,4.78000,0.02368,4.78000,-0.07001
4.79068,4.79000,0.02490,4.79000,-0.06805
4.80068,4.80000,0.02581,4.80000,-0.06587
4.81068,4.81000,0.02643,4.81000,-0.06356
4.82069,4.82000,0.02673,4.82000,-0.06122
4.83069,4.83000,0.02667,4.83000,-0.05892
4.84069,4.84000,0.02618,4.84000,-0.05672
4.85069,4.85000,0.02519,4.85000,-0.05467
4.86069,4.86000,0.02368,4.86000,-0.05280
4.87069,4.87000,0.02165,4.87000,-0.05112
4.88069,4.88000,0.01915,4.88000,-0.04965
4.89070,4.89000,0.01627,4.89000,-0.04842
4.90070,4.90000,0.01317,4.90000,-0.04744
4.91070,4.91000,0.00999,4.91000,-0.04672
4.92070,4.92000,0.00692,4.92000,-0.04625
4.93070,4.93000,0.00411,4.93000,-0.04603
4.94070,4.94000,0.00168,4.94000,-0.04601
4.95070,4.95000,-0.00026,4.95000,-0.04616
4.96071,4.96000,-0.00166,4.96000,-0.04643
4.97071,4.97000,-0.00249,4.97000,-0.04678
4.98071,4.98000,-0.00277,4.98000,-0.04719
4.99071,4.99000,-0.00253,4.99000,-0.04764
5.00071,5.00000,-0.00180,5.00000,-0.04811
5.01071,5.01000,-0.00064,5.01000,-0.04860
5.02071,5.02000,0.00091,5.02000,-0.04910
5.03072,5.03000,0.00283,5.03000,-0.04958
5.04072,5.04000,0.00509,5.04000,-0.05001
5.05072,5.05000,0.00769,5.05000,-0.05033
5.06072,5.06000,0.01064,5.06000,-0.05047
5.07072,5.07000,0.01396,5.07000,-0.05036
5.08072,5.08000,0.01767,5.08000,-0.04990
5.09072,5.09000,0.02176,5.09000,-0.04903
5.10073,5.10000,0.02621,5.10000,-0.04767
5.11073,5.11000,0.03095,5.11000,-0.04580
5.12073,5.12000,0.03588,5.12000,-0.04341
5.13073,5.13000,0.04085,5.13000,-0.04056
5.14073,5.14000,0.04565,5.14000,-0.03731
5.15073,5.15000,0.05008,5.15000,-0.03380
5.16073,5.16000,0.05392,5.16000,-0.03015
5.17074,5.17000,0.05696,5.17000,-0.02653
5.18074,5.18000,0.05907,5.18000,-0.02305
5.19074,5.19000,0.06016,5.19000,-0.01983
5.20074,5.20000,0.06022,5.20000,-0.01694
5.21074,5.21000,0.05929,5.21000,-0.01440
5.22074,5.22000,0.05750,5.22000,-0.01222
5.23074,5.23000,0.05501,5.23000,-0.01035
5.24075,5.24000,0.05200,5.24000,-0.00877
5.25075,5.25000,0.04867,5.25000,-0.00742
5.26075,5.26000,0.04520,5.26000,-0.00626
