Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.36023,0.36000,-0.04739,0.36000,1.30617,0.36000,0.40311
0.37024,0.37000,-0.04330,0.37000,1.30422,0.37000,0.40373
0.38025,0.38000,-0.03948,0.38000,1.30141,0.38000,0.40452
0.39025,0.39000,-0.03630,0.39000,1.29765,0.39000,0.40555
0.40026,0.40000,-0.03408,0.40000,1.29289,0.40000,0.40684
0.41027,0.41000,-0.03307,0.41000,1.28715,0.41000,0.40837
0.42027,0.42000,-0.03341,0.42000,1.28042,0.42000,0.41009
0.43028,0.43000,-0.03514,0.43000,1.27276,0.43000,0.41192
0.44028,0.44000,-0.03823,0.44000,1.26421,0.44000,0.41374
0.45029,0.45000,-0.04253,0.45000,1.25481,0.45000,0.41538
0.46030,0.46000,-0.04782,0.46000,1.24465,0.46000,0.41670
0.47030,0.47000,-0.05381,0.47000,1.23379,0.47000,0.41755
0.48031,0.48000,-0.06012,0.48000,1.22234,0.48000,0.41781
0.49032,0.49000,-0.06637,0.49000,1.21043,0.49000,0.41741
0.50032,0.50000,-0.07213,0.50000,1.19822,0.50000,0.41632
0.51033,0.51000,-0.07700,0.51000,1.18585,0.51000,0.41457
0.52034,0.52000,-0.08061,0.52000,1.17350,0.52000,0.41225
0.53034,0.53000,-0.08268,0.53000,1.16132,0.53000,0.40947
0.54035,0.54000,-0.08301,0.54000,1.14944,0.54000,0.40637
0.55036,0.55000,-0.08153,0.55000,1.13795,0.55000,0.40311
0.56036,0.56000,-0.07828,0.56000,1.12692,0.56000,0.39984
0.57037,0.57000,-0.07342,0.57000,1.11635,0.57000,0.39668
0.58037,0.58000,-0.06724,0.58000,1.10622,0.58000,0.39376
0.59038,0.59000,-0.06007,0.59000,1.09648,0.59000,0.39115
0.60039,0.60000,-0.05231,0.60000,1.08707,0.60000,0.38891
0.61039,0.61000,-0.04438,0.61000,1.07789,0.61000,0.38705
0.62040,0.62000,-0.03666,0.62000,1.06887,0.62000,0.38558
0.63041,0.63000,-0.02950,0.63000,1.05994,0.63000,0.38446
0.64041,0.64000,-0.02317,0.64000,1.05101,0.64000,0.38363
0.65042,0.65000,-0.01787,0.65000,1.04204,0.65000,0.38304
0.66043,0.66000,-0.01373,0.66000,1.03299,0.66000,0.38259
0.67043,0.67000,-0.01079,0.67000,1.02383,0.67000,0.38218
0.68044,0.68000,-0.00899,0.68000,1.01451,0.68000,0.38173
0.69045,0.69000,-0.00825,0.69000,1.00503,0.69000,0.38114
0.70045,0.70000,-0.00840,0.70000,0.99535,0.70000,0.38033
0.71046,0.71000,-0.00925,0.71000,0.98544,0.71000,0.37922
0.72047,0.72000,-0.01059,0.72000,0.97525,0.72000,0.37776
0.73047,0.73000,-0.01219,0.73000,0.96474,0.73000,0.37593
0.74048,0.74000,-0.01383,0.74000,0.95391,0.74000,0.37372
0.75048,0.75000,-0.01529,0.75000,0.94272,0.75000,0.37114
0.76049,0.76000,-0.01637,0.76000,0.93121,0.76000,0.36825
0.77050,0.77000,-0.01690,0.77000,0.91942,0.77000,0.36511
0.78050,0.78000,-0.01676,0.78000,0.90744,0.78000,0.36180
0.79051,0.79000,-0.01585,0.79000,0.89541,0.79000,0.35841
0.80052,0.80000,-0.01415,0.80000,0.88347,0.80000,0.35503
0.81052,0.81000,-0.01170,0.81000,0.87180,0.81000,0.35178
0.82053,0.82000,-0.00857,0.82000,0.86056,0.82000,0.34873
0.83054,0.83000,-0.00490,0.83000,0.84993,0.83000,0.34596
0.84054,0.84000,-0.00086,0.84000,0.84002,0.84000,0.34354
0.85055,0.85000,0.00339,0.85000,0.83092,0.85000,0.34150
0.86056,0.86000,0.00771,0.86000,0.82264,0.86000,0.33985
0.87056,0.87000,0.01201,0.87000,0.81510,0.87000,0.33856
0.88057,0.88000,0.01622,0.88000,0.80814,0.88000,0.33757
0.89057,0.89000,0.02038,0.89000,0.80148,0.89000,0.33679
0.90058,0.90000,0.02453,0.90000,0.79473,0.90000,0.33610
0.91059,0.91000,0.02875,0.91000,0.78742,0.91000,0.33534
0.92059,0.92000,0.03315,0.92000,0.77902,0.92000,0.33434
0.93060,0.93000,0.03778,0.93000,0.76894,0.93000,0.33292
0.94061,0.94000,0.04267,0.94000,0.75664,0.94000,0.33091
0.95061,0.95000,0.04780,0.95000,0.74162,0.95000,0.32814
0.96062,0.96000,0.05302,0.96000,0.72357,0.96000,0.32447
0.97063,0.97000,0.05814,0.97000,0.70239,0.97000,0.31985
0.98063,0.98000,0.06287,0.98000,0.67829,0.98000,0.31424
0.99064,0.99000,0.06684,0.99000,0.65189,0.99000,0.30775
1.00065,1.00000,0.06965,1.00000,0.62425,1.00000,0.30057
1.01065,1.01000,0.07086,1.01000,0.59696,1.01000,0.29300
1.02066,1.02000,0.07006,1.02000,0.57209,1.02000,0.28552
1.03067,1.03000,0.06684,1.03000,0.55221,1.03000,0.27870
1.04067,1.04000,0.06090,1.04000,0.54028,1.04000,0.27325
1.05068,1.05000,0.05198,1.05000,0.53947,1.05000,0.26996
1.06068,1.06000,0.04000,1.06000,0.55300,1.06000,0.26967
1.07069,1.07000,0.02503,1.07000,0.58378,1.07000,0.27321
1.08070,1.08000,0.00735,1.08000,0.63421,1.08000,0.28130
1.09070,1.09000,-0.01251,1.09000,0.70580,1.09000,0.29453
1.10071,1.10000,-0.03380,1.10000,0.79898,1.10000,0.31326
1.11072,1.11000,-0.05555,1.11000,0.91290,1.11000,0.33758
1.12072,1.12000,-0.07670,1.12000,1.04530,1.12000,0.36729
1.13073,1.13000,-0.09611,1.13000,1.19260,1.13000,0.40189
1.14074,1.14000,-0.11269,1.14000,1.34994,1.14000,0.44057
1.15074,1.15000,-0.12545,1.15000,1.51151,1.15000,0.48225
1.16075,1.16000,-0.13363,1.16000,1.67087,1.16000,0.52564
1.17076,1.17000,-0.13668,1.17000,1.82142,1.17000,0.56933
1.18076,1.18000,-0.13433,1.18000,1.95687,1.18000,0.61190
1.19077,1.19000,-0.12660,1.19000,2.07175,1.19000,0.65196
1.20077,1.20000,-0.11370,1.20000,2.16178,1.20000,0.68833
1.21078,1.21000,-0.09604,1.21000,2.22414,1.21000,0.72003
1.22079,1.22000,-0.07409,1.22000,2.25761,1.22000,0.74639
1.23079,1.23000,-0.04835,1.23000,2.26252,1.23000,0.76701
1.24080,1.24000,-0.01929,1.24000,2.24060,1.24000,0.78179
1.25081,1.25000,0.01270,1.25000,2.19469,1.25000,0.79093
1.26081,1.26000,0.04724,1.26000,2.12847,1.26000,0.79481
1.27082,1.27000,0.08399,1.27000,2.04606,1.27000,0.79402
1.28083,1.28000,0.12257,1.28000,1.95169,1.28000,0.78921
1.29083,1.29000,0.16252,1.29000,1.84941,1.29000,0.78112
1.30084,1.30000,0.20334,1.30000,1.74280,1.30000,0.77046
1.31085,1.31000,0.24444,1.31000,1.63485,1.31000,0.75790
1.32085,1.32000,0.28523,1.32000,1.52788,1.32000,0.74402
1.33086,1.33000,0.32514,1.33000,1.42352,1.33000,0.72932
1.34087,1.34000,0.36372,1.34000,1.32278,1.34000,0.71420
1.35087,1.35000,0.40066,1.35000,1.22612,1.35000,0.69894
1.36088,1.36000,0.43585,1.36000,1.13355,1.36000,0.68374
1.37088,1.37000,0.46939,1.37000,1.04467,1.37000,0.66869
1.38089,1.38000,0.50159,1.38000,0.95883,1.38000,0.65387
1.39090,1.39000,0.53288,1.39000,0.87518,1.39000,0.63931
1.40090,1.40000,0.56381,1.40000,0.79277,1.40000,0.62502
1.41091,1.41000,0.59488,1.41000,0.71064,1.41000,0.61105
1.42092,1.42000,0.62653,1.42000,0.62795,1.42000,0.59746
1.43092,1.43000,0.65907,1.43000,0.54406,1.43000,0.58436
1.44093,1.44000,0.69261,1.44000,0.45860,1.44000,0.57186
1.45094,1.45000,0.72707,1.45000,0.37154,1.45000,0.56009
1.46094,1.46000,0.76220,1.46000,0.28318,1.46000,0.54920
1.47095,1.47000,0.79765,1.47000,0.19411,1.47000,0.53927
1.48096,1.48000,0.83299,1.48000,0.10514,1.48000,0.53037
1.49096,1.49000,0.86780,1.49000,0.01717,1.49000,0.52250
1.50097,1.50000,0.90173,1.50000,-0.06895,1.50000,0.51559
1.51097,1.51000,0.93450,1.51000,-0.15250,1.51000,0.50948
1.52098,1.52000,0.96590,1.52000,-0.23299,1.52000,0.50393
1.53099,1.53000,0.99582,1.53000,-0.31018,1.53000,0.49865
1.54099,1.54000,1.02416,1.54000,-0.38410,1.54000,0.49326
1.55100,1.55000,1.05086,1.55000,-0.45492,1.55000,0.48740
1.56101,1.56000,1.07584,1.56000,-0.52293,1.56000,0.48068
1.57101,1.57000,1.09898,1.57000,-0.58840,1.57000,0.47278
1.58102,1.58000,1.12013,1.58000,-0.65149,1.58000,0.46345
1.59103,1.59000,1.13904,1.59000,-0.71223,1.59000,0.45254
1.60103,1.60000,1.15542,1.60000,-0.77046,1.60000,0.44004
1.61104,1.61000,1.16890,1.61000,-0.82584,1.61000,0.42607
1.62105,1.62000,1.17907,1.62000,-0.87793,1.62000,0.41088
1.63105,1.63000,1.18551,1.63000,-0.92627,1.63000,0.39486
1.64106,1.64000,1.18790,1.64000,-0.97041,1.64000,0.37846
1.65107,1.65000,1.18599,1.65000,-1.01004,1.65000,0.36221
1.66107,1.66000,1.17974,1.66000,-1.04498,1.66000,0.34661
1.67108,1.67000,1.16932,1.67000,-1.07529,1.67000,0.33209
1.68108,1.68000,1.15511,1.68000,-1.10120,1.68000,0.31896
1.69109,1.69000,1.13774,1.69000,-1.12311,1.69000,0.30735
1.70110,1.70000,1.11797,1.70000,-1.14160,1.70000,0.29723
1.71110,1.71000,1.09667,1.71000,-1.15730,1.71000,0.28838
1.72111,1.72000,1.07473,1.72000,-1.17091,1.72000,0.28042
1.73112,1.73000,1.05296,1.73000,-1.18312,1.73000,0.27291
1.74112,1.74000,1.03207,1.74000,-1.19457,1.74000,0.26536
1.75113,1.75000,1.01256,1.75000,-1.20577,1.75000,0.25735
1.76114,1.76000,0.99474,1.76000,-1.21712,1.76000,0.24859
1.77114,1.77000,0.97869,1.77000,-1.22884,1.77000,0.23893
1.78115,1.78000,0.96434,1.78000,-1.24097,1.78000,0.22844
1.79116,1.79000,0.95147,1.79000,-1.25338,1.79000,0.21735
1.80116,1.80000,0.93975,1.80000,-1.26579,1.80000,0.20608
1.81117,1.81000,0.92883,1.81000,-1.27777,1.81000,0.19514
1.82117,1.82000,0.91832,1.82000,-1.28882,1.82000,0.18509
1.83118,1.83000,0.90789,1.83000,-1.29844,1.83000,0.17643
1.84119,1.84000,0.89723,1.84000,-1.30611,1.84000,0.16957
1.85119,1.85000,0.88607,1.85000,-1.31142,1.85000,0.16478
1.86120,1.86000,0.87424,1.86000,-1.31404,1.86000,0.16215
1.87121,1.87000,0.86158,1.87000,-1.31378,1.87000,0.16159
1.88121,1.88000,0.84804,1.88000,-1.31060,1.88000,0.16284
1.89122,1.89000,0.83359,1.89000,-1.30458,1.89000,0.16554
1.90123,1.90000,0.81829,1.90000,-1.29595,1.90000,0.16929
1.91123,1.91000,0.80229,1.91000,-1.28500,1.91000,0.17363
1.92124,1.92000,0.78577,1.92000,-1.27211,1.92000,0.17818
1.93125,1.93000,0.76902,1.93000,-1.25769,1.93000,0.18262
1.94125,1.94000,0.75232,1.94000,-1.24213,1.94000,0.18671
1.95126,1.95000,0.73601,1.95000,-1.22576,1.95000,0.19033
1.96127,1.96000,0.72039,1.96000,-1.20890,1.96000,0.19342
1.97127,1.97000,0.70574,1.97000,-1.19176,1.97000,0.19600
1.98128,1.98000,0.69225,1.98000,-1.17450,1.98000,0.19814
1.99128,1.99000,0.68008,1.99000,-1.15720,1.99000,0.19989
2.00129,2.00000,0.66928,2.00000,-1.13986,2.00000,0.20136
2.01130,2.01000,0.65984,2.01000,-1.12240,2.01000,0.20261
2.02130,2.02000,0.65168,2.02000,-1.10469,2.02000,0.20369
2.03131,2.03000,0.64465,2.03000,-1.08652,2.03000,0.20465
2.04132,2.04000,0.63853,2.04000,-1.06767,2.04000,0.20551
2.05132,2.05000,0.63302,2.05000,-1.04790,2.05000,0.20629
2.06133,2.06000,0.62779,2.06000,-1.02695,2.06000,0.20700
2.07134,2.07000,0.62243,2.07000,-1.00464,2.07000,0.20764
2.08134,2.08000,0.61652,2.08000,-0.98082,2.08000,0.20823
2.09135,2.09000,0.60966,2.09000,-0.95542,2.09000,0.20875
2.10136,2.10000,0.60149,2.10000,-0.92843,2.10000,0.20924
2.11136,2.11000,0.59177,2.11000,-0.89992,2.11000,0.20968
2.12137,2.12000,0.58039,2.12000,-0.87002,2.12000,0.21011
2.13137,2.13000,0.56739,2.13000,-0.83889,2.13000,0.21050
2.14138,2.14000,0.55298,2.14000,-0.80677,2.14000,0.21087
2.15139,2.15000,0.53749,2.15000,-0.77389,2.15000,0.21117
2.16139,2.16000,0.52139,2.16000,-0.74052,2.16000,0.21135
2.17140,2.17000,0.50515,2.17000,-0.70696,2.17000,0.21135
2.18141,2.18000,0.48926,2.18000,-0.67351,2.18000,0.21105
2.19141,2.19000,0.47414,2.19000,-0.64045,2.19000,0.21036
2.20142,2.20000,0.46005,2.20000,-0.60807,2.20000,0.20917
2.21143,2.21000,0.44714,2.21000,-0.57661,2.21000,0.20739
2.22143,2.22000,0.43538,2.22000,-0.54627,2.22000,0.20498
2.23144,2.23000,0.42458,2.23000,-0.51721,2.23000,0.20191
2.24145,2.24000,0.41445,2.24000,-0.48952,2.24000,0.19824
2.25145,2.25000,0.40462,2.25000,-0.46325,2.25000,0.19406
2.26146,2.26000,0.39468,2.26000,-0.43839,2.26000,0.18953
2.27147,2.27000,0.38425,2.27000,-0.41492,2.27000,0.18481
2.28147,2.28000,0.37300,2.28000,-0.39276,2.28000,0.18009
2.29148,2.29000,0.36070,2.29000,-0.37182,2.29000,0.17556
2.30148,2.30000,0.34724,2.30000,-0.35200,2.30000,0.17139
2.31149,2.31000,0.33263,2.31000,-0.33320,2.31000,0.16768
2.32150,2.32000,0.31701,2.32000,-0.31532,2.32000,0.16450
2.33150,2.33000,0.30063,2.33000,-0.29827,2.33000,0.16187
2.34151,2.34000,0.28383,2.34000,-0.28199,2.34000,0.15974
2.35152,2.35000,0.26701,2.35000,-0.26648,2.35000,0.15801
2.36152,2.36000,0.25056,2.36000,-0.25174,2.36000,0.15656
2.37153,2.37000,0.23489,2.37000,-0.23784,2.37000,0.15526
2.38154,2.38000,0.22032,2.38000,-0.22487,2.38000,0.15398
2.39154,2.39000,0.20711,2.39000,-0.21294,2.39000,0.15262
2.40155,2.40000,0.19541,2.40000,-0.20220,2.40000,0.15114
2.41156,2.41000,0.18527,2.41000,-0.19275,2.41000,0.14952
2.42156,2.42000,0.17665,2.42000,-0.18471,2.42000,0.14782
2.43157,2.43000,0.16942,2.43000,-0.17811,2.43000,0.14609
2.44157,2.44000,0.16342,2.44000,-0.17293,2.44000,0.14446
2.45158,2.45000,0.15848,2.45000,-0.16908,2.45000,0.14302
2.46159,2.46000,0.15442,2.46000,-0.16642,2.46000,0.14186
2.47159,2.47000,0.15110,2.47000,-0.16470,2.47000,0.14107
2.48160,2.48000,0.14838,2.48000,-0.16368,2.48000,0.14066
2.49161,2.49000,0.14619,2.49000,-0.16306,2.49000,0.14062
2.50161,2.50000,0.14450,2.50000,-0.16256,2.50000,0.14090
2.51162,2.51000,0.14329,2.51000,-0.16191,2.51000,0.14143
2.52163,2.52000,0.14260,2.52000,-0.16090,2.52000,0.14213
2.53163,2.53000,0.14248,2.53000,-0.15935,2.53000,0.14292
2.54164,2.54000,0.14298,2.54000,-0.15716,2.54000,0.14374
2.55165,2.55000,0.14414,2.55000,-0.15428,2.55000,0.14454
2.56165,2.56000,0.14597,2.56000,-0.15073,2.56000,0.14529
2.57166,2.57000,0.14846,2.57000,-0.14656,2.57000,0.14596
2.58167,2.58000,0.15153,2.58000,-0.14189,2.58000,0.14656
2.59167,2.59000,0.15513,2.59000,-0.13683,2.59000,0.14707
2.60168,2.60000,0.15914,2.60000,-0.13151,2.60000,0.14750
2.61168,2.61000,0.16347,2.61000,-0.12605,2.61000,0.14783
2.62169,2.62000,0.16803,2.62000,-0.12055,2.62000,0.14806
2.63170,2.63000,0.17276,2.63000,-0.11510,2.63000,0.14818
2.64170,2.64000,0.17762,2.64000,-0.10978,2.64000,0.14816
2.65171,2.65000,0.18259,2.65000,-0.10465,2.65000,0.14797
2.66172,2.66000,0.18766,2.66000,-0.09977,2.66000,0.14758
2.67172,2.67000,0.19282,2.67000,-0.09520,2.67000,0.14696
2.68173,2.68000,0.19804,2.68000,-0.09101,2.68000,0.14605
2.69174,2.69000,0.20326,2.69000,-0.08725,2.69000,0.14483
2.70174,2.70000,0.20837,2.70000,-0.08394,2.70000,0.14324
2.71175,2.71000,0.21320,2.71000,-0.08111,2.71000,0.14128
2.72176,2.72000,0.21760,2.72000,-0.07874,2.72000,0.13890
2.73176,2.73000,0.22137,2.73000,-0.07679,2.73000,0.13612
2.74177,2.74000,0.22437,2.74000,-0.07515,2.74000,0.13294
2.75177,2.75000,0.22647,2.75000,-0.07374,2.75000,0.12939
2.76178,2.76000,0.22761,2.76000,-0.07245,2.76000,0.12549
2.77179,2.77000,0.22778,2.77000,-0.07116,2.77000,0.12129
2.78179,2.78000,0.22703,2.78000,-0.06982,2.78000,0.11684
2.79180,2.79000,0.22544,2.79000,-0.06838,2.79000,0.11217
2.80181,2.80000,0.22314,2.80000,-0.06685,2.80000,0.10732
2.81181,2.81000,0.22026,2.81000,-0.06525,2.81000,0.10232
2.82182,2.82000,0.21695,2.82000,-0.06365,2.82000,0.09721
2.83183,2.83000,0.21340,2.83000,-0.06211,2.83000,0.09198
2.84183,2.84000,0.20973,2.84000,-0.06069,2.84000,0.08667
2.85184,2.85000,0.20607,2.85000,-0.05943,2.85000,0.08127
2.86185,2.86000,0.20253,2.86000,-0.05836,2.86000,0.07581
2.87185,2.87000,0.19916,2.87000,-0.05746,2.87000,0.07031
2.88186,2.88000,0.19600,2.88000,-0.05672,2.88000,0.06479
2.89187,2.89000,0.19303,2.89000,-0.05609,2.89000,0.05931
2.90187,2.90000,0.19022,2.90000,-0.05554,2.90000,0.05390
2.91188,2.91000,0.18750,2.91000,-0.05506,2.91000,0.04862
2.92188,2.92000,0.18479,2.92000,-0.05464,2.92000,0.04353
2.93189,2.93000,0.18198,2.93000,-0.05428,2.93000,0.03867
2.94190,2.94000,0.17897,2.94000,-0.05400,2.94000,0.03410
2.95190,2.95000,0.17563,2.95000,-0.05382,2.95000,0.02984
2.96191,2.96000,0.17186,2.96000,-0.05374,2.96000,0.02594
2.97192,2.97000,0.16753,2.97000,-0.05377,2.97000,0.02242
2.98192,2.98000,0.16255,2.98000,-0.05391,2.98000,0.01929
2.99193,2.99000,0.15684,2.99000,-0.05412,2.99000,0.01654
3.00194,3.00000,0.15032,3.00000,-0.05436,3.00000,0.01417
3.01194,3.01000,0.14299,3.01000,-0.05457,3.01000,0.01217
3.02195,3.02000,0.13485,3.02000,-0.05469,3.02000,0.01051
3.03196,3.03000,0.12599,3.03000,-0.05467,3.03000,0.00916
3.04196,3.04000,0.11651,3.04000,-0.05446,3.04000,0.00808
3.05197,3.05000,0.10660,3.05000,-0.05401,3.05000,0.00724
3.06197,3.06000,0.09645,3.06000,-0.05332,3.06000,0.00660
3.07198,3.07000,0.08630,3.07000,-0.05237,3.07000,0.00612
3.08199,3.08000,0.07639,3.08000,-0.05117,3.08000,0.00575
3.09199,3.09000,0.06692,3.09000,-0.04975,3.09000,0.00545
3.10200,3.10000,0.05810,3.10000,-0.04814,3.10000,0.00519
3.11201,3.11000,0.05005,3.11000,-0.04636,3.11000,0.00493
3.12201,3.12000,0.04285,3.12000,-0.04444,3.12000,0.00466
3.13202,3.13000,0.03651,3.13000,-0.04238,3.13000,0.00437
3.14203,3.14000,0.03098,3.14000,-0.04019,3.14000,0.00405
3.15203,3.15000,0.02616,3.15000,-0.03787,3.15000,0.00371
3.16204,3.16000,0.02188,3.16000,-0.03542,3.16000,0.00338
3.17205,3.17000,0.01797,3.17000,-0.03285,3.17000,0.00305
3.18205,3.18000,0.01427,3.18000,-0.03017,3.18000,0.00276
3.19206,3.19000,0.01060,3.19000,-0.02739,3.19000,0.00252
3.20207,3.20000,0.00684,3.20000,-0.02453,3.20000,0.00232
3.21207,3.21000,0.00287,3.21000,-0.02161,3.21000,0.00218
3.22208,3.22000,-0.00136,3.22000,-0.01864,3.22000,0.00209
3.23208,3.23000,-0.00585,3.23000,-0.01563,3.23000,0.00204
3.24209,3.24000,-0.01056,3.24000,-0.01257,3.24000,0.00201
3.25210,3.25000,-0.01543,3.25000,-0.00945,3.25000,0.00197
3.26210,3.26000,-0.02036,3.26000,-0.00629,3.26000,0.00192
3.27211,3.27000,-0.02521,3.27000,-0.00306,3.27000,0.00181
3.28212,3.28000,-0.02987,3.28000,0.00020,3.28000,0.00163
3.29212,3.29000,-0.03421,3.29000,0.00348,3.29000,0.00137
3.30213,3.30000,-0.03811,3.30000,0.00674,3.30000,0.00099
3.31214,3.31000,-0.04147,3.31000,0.00991,3.31000,0.00050
3.32214,3.32000,-0.04421,3.32000,0.01295,3.32000,-0.00013
3.33215,3.33000,-0.04629,3.33000,0.01576,3.33000,-0.00089
3.34216,3.34000,-0.04770,3.34000,0.01830,3.34000,-0.00180
3.35216,3.35000,-0.04844,3.35000,0.02047,3.35000,-0.00286
3.36217,3.36000,-0.04857,3.36000,0.02223,3.36000,-0.00406
3.37217,3.37000,-0.04820,3.37000,0.02353,3.37000,-0.00539
3.38218,3.38000,-0.04746,3.38000,0.02433,3.38000,-0.00682
3.39219,3.39000,-0.04653,3.39000,0.02460,3.39000,-0.00833
3.40219,3.40000,-0.04561,3.40000,0.02435,3.40000,-0.00988
3.41220,3.41000,-0.04493,3.41000,0.02360,3.41000,-0.01139
3.42221,3.42000,-0.04469,3.42000,0.02240,3.42000,-0.01282
3.43221,3.43000,-0.04511,3.43000,0.02079,3.43000,-0.01409
3.44222,3.44000,-0.04636,3.44000,0.01888,3.44000,-0.01515
3.45223,3.45000,-0.04856,3.45000,0.01676,3.45000,-0.01593
3.46223,3.46000,-0.05177,3.46000,0.01453,3.46000,-0.01642
3.47224,3.47000,-0.05600,3.47000,0.01228,3.47000,-0.01660
3.48225,3.48000,-0.06119,3.48000,0.01010,3.48000,-0.01648
3.49225,3.49000,-0.06722,3.49000,0.00808,3.49000,-0.01611
3.50226,3.50000,-0.07389,3.50000,0.00627,3.50000,-0.01553
3.51227,3.51000,-0.08096,3.51000,0.00473,3.51000,-0.01479
3.52227,3.52000,-0.08815,3.52000,0.00349,3.52000,-0.01396
3.53228,3.53000,-0.09514,3.53000,0.00257,3.53000,-0.01309
3.54228,3.54000,-0.10160,3.54000,0.00196,3.54000,-0.01223
3.55229,3.55000,-0.10721,3.55000,0.00163,3.55000,-0.01142
3.56230,3.56000,-0.11168,3.56000,0.00154,3.56000,-0.01070
3.57230,3.57000,-0.11479,3.57000,0.00165,3.57000,-0.01008
3.58231,3.58000,-0.11642,3.58000,0.00188,3.58000,-0.00958
3.59232,3.59000,-0.11653,3.59000,0.00218,3.59000,-0.00921
3.60232,3.60000,-0.11525,3.60000,0.00248,3.60000,-0.00898
3.61233,3.61000,-0.11277,3.61000,0.00275,3.61000,-0.00889
3.62234,3.62000,-0.10944,3.62000,0.00294,3.62000,-0.00894
3.63234,3.63000,-0.10563,3.63000,0.00303,3.63000,-0.00916
3.64235,3.64000,-0.10177,3.64000,0.00303,3.64000,-0.00953
3.65236,3.65000,-0.09829,3.65000,0.00291,3.65000,-0.01005
3.66236,3.66000,-0.09554,3.66000,0.00270,3.66000,-0.01071
3.67237,3.67000,-0.09379,3.67000,0.00239,3.67000,-0.01150
3.68237,3.68000,-0.09320,3.68000,0.00198,3.68000,-0.01237
3.69238,3.69000,-0.09379,3.69000,0.00149,3.69000,-0.01329
3.70239,3.70000,-0.09547,3.70000,0.00091,3.70000,-0.01421
3.71239,3.71000,-0.09805,3.71000,0.00027,3.71000,-0.01507
3.72240,3.72000,-0.10128,3.72000,-0.00040,3.72000,-0.01584
3.73241,3.73000,-0.10486,3.73000,-0.00107,3.73000,-0.01646
3.74241,3.74000,-0.10847,3.74000,-0.00172,3.74000,-0.01691
3.75242,3.75000,-0.11183,3.75000,-0.00231,3.75000,-0.01717
3.76243,3.76000,-0.11463,3.76000,-0.00284,3.76000,-0.01725
3.77243,3.77000,-0.11663,3.77000,-0.00331,3.77000,-0.01715
3.78244,3.78000,-0.11762,3.78000,-0.00374,3.78000,-0.01690
3.79245,3.79000,-0.11745,3.79000,-0.00418,3.79000,-0.01654
3.80245,3.80000,-0.11601,3.80000,-0.00468,3.80000,-0.01612
3.81246,3.81000,-0.11331,3.81000,-0.00532,3.81000,-0.01568
3.82247,3.82000,-0.10940,3.82000,-0.00616,3.82000,-0.01530
3.83247,3.83000,-0.10442,3.83000,-0.00726,3.83000,-0.01501
