Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,0.05023,-1.32004,-0.22445,0.03224,0.05147,-1.31972,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.05997,-1.3036,-0.21843,0.03109,0.06122,-1.3033,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.07161,-1.28504,-0.21453,0.02896,0.07287,-1.28478,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.08424,-1.26474,-0.21361,0.02563,0.08554,-1.26453,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09645,-1.24344,-0.21642,0.02102,0.0978,-1.2433,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.10635,-1.22225,-0.22342,0.01524,0.10777,-1.22219,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.11174,-1.20254,-0.2348,0.00861,0.11323,-1.20257,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.11028,-1.18581,-0.25035,0.00161,0.11183,-1.18594,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.0998,-1.1735,-0.26954,-0.00508,0.10141,-1.17372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.07855,-1.16681,-0.29155,-0.01067,0.08018,-1.1671,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.04544,-1.16653,-0.31532,-0.01435,0.04703,-1.16684,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00015,-1.17293,-0.33967,-0.01536,0.00166,-1.17322,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05674,-1.18574,-0.36341,-0.01306,-0.0554,-1.18597,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12387,-1.20422,-0.38545,-0.00696,-0.12276,-1.20429,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19915,-1.22716,-0.4049,0.00318,-0.19838,-1.227,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28006,-1.25312,-0.42113,0.01741,-0.27968,-1.25264,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.36378,-1.28051,-0.43378,0.03558,-0.36387,-1.27964,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.44754,-1.30783,-0.44284,0.05735,-0.44815,-1.30648,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.52875,-1.33373,-0.44853,0.08221,-0.5299,-1.33184,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.60519,-1.35718,-0.45132,0.10953,-0.6069,-1.35469,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.67512,-1.37747,-0.45183,0.13858,-0.67737,-1.37435,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.73727,-1.39421,-0.45075,0.16854,-0.74002,-1.39044,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.7908,-1.40728,-0.44877,0.19857,-0.79399,-1.40288,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.83526,-1.41675,-0.4465,0.22777,-0.83882,-1.41174,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.87046,-1.42279,-0.44443,0.25528,-0.87429,-1.41722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.89637,-1.4256,-0.4429,0.2803,-0.90039,-1.41956,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.91309,-1.42539,-0.44205,0.30213,-0.91719,-1.41896,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.92073,-1.42229,-0.4419,0.3202,-0.92482,-1.41557,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.9194,-1.41635,-0.44232,0.33413,-0.92339,-1.40945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.9092,-1.40754,-0.44305,0.34375,-0.91299,-1.40056,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.8902,-1.39576,-0.44375,0.34909,-0.89374,-1.3888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.86252,-1.38086,-0.44404,0.35037,-0.86572,-1.37401,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.82631,-1.36269,-0.44346,0.34804,-0.82913,-1.35602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.78185,-1.34117,-0.44155,0.3427,-0.78425,-1.33475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.7296,-1.31635,-0.43781,0.3351,-0.73156,-1.3102,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.67017,-1.28839,-0.43174,0.32608,-0.67168,-1.28255,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.60438,-1.25768,-0.42284,0.31655,-0.60545,-1.25215,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.53322,-1.22473,-0.41061,0.3074,-0.53387,-1.2195,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.45777,-1.19021,-0.39461,0.29944,-0.45804,-1.18527,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.37918,-1.15489,-0.3745,0.29332,-0.37912,-1.15021,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29853,-1.11952,-0.35004,0.28948,-0.29819,-1.11506,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.21681,-1.08481,-0.32119,0.28809,-0.21626,-1.08054,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13482,-1.05131,-0.28805,0.28904,-0.13413,-1.0472,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05317,-1.01943,-0.25094,0.29194,-0.0524,-1.01545,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02779,-0.98934,-0.21033,0.29615,0.02855,-0.98547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.10789,-0.961,-0.16684,0.30086,0.10857,-0.95723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.18716,-0.9342,-0.12123,0.30518,0.1877,-0.93053,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.26574,-0.90856,-0.07433,0.30817,0.26607,-0.90499,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.34385,-0.88359,-0.02706,0.30901,0.34391,-0.88014,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.42166,-0.85878,0.01964,0.30702,0.4214,-0.85547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.49929,-0.83366,0.06482,0.30172,0.49867,-0.8305,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.57669,-0.80785,0.10757,0.29288,0.57568,-0.80486,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.65363,-0.78113,0.14708,0.28052,0.65222,-0.77833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.72964,-0.75351,0.1827,0.26492,0.72781,-0.75092,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.80401,-0.72522,0.21394,0.24652,0.80177,-0.72285,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.87585,-0.69672,0.24053,0.22597,0.87321,-0.69459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.94408,-0.66869,0.26245,0.20399,0.94106,-0.66679,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.00754,-0.64191,0.2799,0.18139,1.00418,-0.64024,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.06506,-0.61726,0.29329,0.15894,1.06138,-0.61582,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.11555,-0.59559,0.3032,0.13741,1.11159,-0.59436,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.15805,-0.57763,0.31029,0.11746,1.15383,-0.5766,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.1918,-0.56396,0.31527,0.09965,1.18736,-0.56309,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.21631,-0.55489,0.31881,0.08438,1.21168,-0.55417,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.23133,-0.5505,0.32144,0.07194,1.22652,-0.5499,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.23687,-0.5506,0.32359,0.06242,1.23192,-0.55008,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.23319,-0.55475,0.3255,0.0558,1.22813,-0.5543,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.22077,-0.56236,0.32723,0.05192,1.21562,-0.56193,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.20024,-0.57265,0.32872,0.05051,1.19505,-0.57223,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.17241,-0.58482,0.32978,0.05121,1.1672,-0.58438,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.13814,-0.59801,0.33018,0.05364,1.13295,-0.59753,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.09841,-0.61141,0.32963,0.05737,1.09328,-0.61087,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.05418,-0.62426,0.3279,0.06196,1.04915,-0.62366,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.00646,-0.63593,0.32477,0.06702,1.00157,-0.63525,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.95619,-0.64587,0.3201,0.07217,0.95148,-0.64512,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.90427,-0.65367,0.31384,0.07704,0.89978,-0.65285,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.8515,-0.65907,0.30599,0.08131,0.84724,-0.65817,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.79853,-0.66191,0.29662,0.08472,0.79453,-0.66096,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.74586,-0.66221,0.28589,0.08703,0.74214,-0.66121,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.69383,-0.66009,0.27396,0.08807,0.6904,-0.65907,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.64259,-0.65581,0.26108,0.08773,0.63944,-0.65478,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.59213,-0.64971,0.24749,0.08599,0.58926,-0.64869,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.54231,-0.64218,0.23348,0.08289,0.53972,-0.64119,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.49292,-0.63364,0.21937,0.07859,0.49059,-0.63269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.44371,-0.62448,0.20549,0.07328,0.44163,-0.6236,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.39444,-0.61506,0.1922,0.06724,0.39259,-0.61425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.34495,-0.60562,0.17987,0.06078,0.3433,-0.60489,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.29515,-0.59635,0.16888,0.05423,0.29369,-0.5957,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.2451,-0.58733,0.15959,0.04788,0.24381,-0.58676,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.19499,-0.57854,0.15232,0.042,0.19384,-0.57805,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.14511,-0.56991,0.14733,0.0368,0.1441,-0.56948,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09588,-0.56129,0.1448,0.03239,0.09499,-0.56092,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.0478,-0.55253,0.14478,0.02884,0.04701,-0.55221,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.00137,-0.54347,0.14719,0.02614,0.00067,-0.54319,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.04291,-0.53395,0.15182,0.02421,-0.04353,-0.53369,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08463,-0.52385,0.15834,0.02293,-0.08517,-0.52362,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.12349,-0.51313,0.16634,0.02213,-0.12395,-0.5129,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.15933,-0.50174,0.17537,0.02164,-0.15972,-0.50153,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.19214,-0.48971,0.18499,0.02126,-0.19246,-0.4895,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.22202,-0.47708,0.19482,0.02079,-0.22225,-0.47688,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24913,-0.46392,0.20459,0.02004,-0.24929,-0.46373,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2737,-0.45031,0.2141,0.01886,-0.27379,-0.45014,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29595,-0.43636,0.22331,0.01709,-0.29595,-0.4362,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31604,-0.42217,0.23224,0.01465,-0.31597,-0.42204,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33411,-0.40788,0.241,0.01146,-0.33396,-0.40777,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.3502,-0.3936,0.24971,0.00749,-0.34998,-0.39353,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.36433,-0.37947,0.2585,0.00276,-0.36403,-0.37943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.37644,-0.3656,0.26747,-0.00268,-0.37606,-0.36561,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.38646,-0.35211,0.27665,-0.00874,-0.38602,-0.35217,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.39434,-0.33912,0.28603,-0.0153,-0.39382,-0.33923,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40002,-0.32675,0.29555,-0.02223,-0.39943,-0.3269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40352,-0.31511,0.30512,-0.02936,-0.40287,-0.31531,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40491,-0.30435,0.31462,-0.03656,-0.40419,-0.3046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40432,-0.29462,0.32394,-0.04364,-0.40355,-0.29492,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40193,-0.28608,0.33298,-0.05048,-0.40111,-0.28643,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.39798,-0.27888,0.34165,-0.05694,-0.39711,-0.27927,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.39272,-0.27313,0.34988,-0.06291,-0.39181,-0.27357,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.38641,-0.26894,0.3576,-0.06832,-0.38547,-0.26941,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.37928,-0.26632,0.36474,-0.07312,-0.37831,-0.26682,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.37155,-0.26525,0.37123,-0.07731,-0.37056,-0.26578,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.36339,-0.26563,0.37699,-0.08094,-0.36238,-0.26618,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.35493,-0.26728,0.38189,-0.08408,-0.3539,-0.26785,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.34626,-0.27,0.3858,-0.08685,-0.34522,-0.27059,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33747,-0.27352,0.38858,-0.08941,-0.33643,-0.27412,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.32863,-0.27756,0.39008,-0.09193,-0.32758,-0.27818,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31981,-0.28183,0.39017,-0.0946,-0.31877,-0.28246,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31112,-0.28606,0.38871,-0.09759,-0.31009,-0.2867,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30268,-0.29003,0.38564,-0.10108,-0.30166,-0.2907,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29463,-0.29358,0.38094,-0.10521,-0.29364,-0.29427,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28716,-0.29662,0.37462,-0.11009,-0.2862,-0.29734,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28045,-0.29911,0.36678,-0.11582,-0.27953,-0.29988,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27468,-0.3011,0.35756,-0.12245,-0.27381,-0.30192,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27001,-0.30268,0.34718,-0.13,-0.2692,-0.30354,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26657,-0.30393,0.33586,-0.13846,-0.26582,-0.30486,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26445,-0.30498,0.32387,-0.14779,-0.26375,-0.30599,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26365,-0.30592,0.3115,-0.15795,-0.26301,-0.307,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26414,-0.3068,0.29902,-0.16887,-0.26356,-0.30796,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26585,-0.30763,0.28669,-0.18048,-0.26532,-0.30889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26865,-0.3084,0.27473,-0.19271,-0.26816,-0.30976,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27241,-0.30905,0.26333,-0.20544,-0.27196,-0.3105,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.27702,-0.30951,0.25261,-0.21858,-0.27659,-0.31106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2824,-0.30968,0.24268,-0.23198,-0.28199,-0.31133,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28853,-0.3095,0.23359,-0.24546,-0.28812,-0.31125,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29542,-0.30893,0.22536,-0.25883,-0.29502,-0.31077,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30317,-0.30794,0.21802,-0.27183,-0.30277,-0.30986,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.31189,-0.30654,0.21155,-0.28421,-0.31148,-0.30854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.3217,-0.30477,0.20593,-0.29569,-0.32128,-0.30682,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33267,-0.30263,0.20113,-0.30602,-0.33224,-0.30473,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.34483,-0.30015,0.1971,-0.31498,-0.34439,-0.30228,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.35809,-0.29729,0.19376,-0.32241,-0.35765,-0.29944,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.37228,-0.294,0.19102,-0.32822,-0.37183,-0.29616,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.38709,-0.29017,0.18877,-0.33241,-0.38664,-0.29232,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.40214,-0.28565,0.1869,-0.33507,-0.40168,-0.28778,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.41697,-0.28029,0.18527,-0.33632,-0.41651,-0.28239,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.4311,-0.27392,0.18378,-0.33638,-0.43064,-0.27599,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.44407,-0.26641,0.18235,-0.33545,-0.4436,-0.26844,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.45546,-0.25768,0.18094,-0.33376,-0.45498,-0.25968,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.46498,-0.24775,0.17958,-0.33151,-0.46449,-0.24971,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.47244,-0.23671,0.17837,-0.32889,-0.47194,-0.23863,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.4778,-0.22476,0.17746,-0.32601,-0.47728,-0.22664,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48112,-0.21219,0.17705,-0.32295,-0.48059,-0.21403,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48258,-0.19937,0.17734,-0.31973,-0.48204,-0.20117,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48241,-0.18667,0.17855,-0.31635,-0.48185,-0.18843,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.48085,-0.1745,0.18082,-0.31276,-0.48028,-0.17621,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.47813,-0.16321,0.18423,-0.30889,-0.47754,-0.16487,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.47443,-0.15305,0.18873,-0.30467,-0.47383,-0.15465,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.4699,-0.14419,0.1942,-0.30005,-0.46928,-0.14574,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.46463,-0.13668,0.20039,-0.29498,-0.46399,-0.13817,,,,,,,,,,,,,,,,,,,,,,,,,,
