Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.30004,0.30000,-0.72628,0.30000,0.23574,0.30000,-0.15393,0.30000,1.16882,0.30000,-0.47597,0.30000,2.08572
0.31004,0.31000,-0.72388,0.31000,0.22788,0.31000,-0.15845,0.31000,1.16708,0.31000,-0.45945,0.31000,2.07823
0.32005,0.32000,-0.72293,0.32000,0.21969,0.32000,-0.16172,0.32000,1.16484,0.32000,-0.44277,0.32000,2.07008
0.33005,0.33000,-0.72385,0.33000,0.21141,0.33000,-0.16362,0.33000,1.16182,0.33000,-0.42603,0.33000,2.06125
0.34005,0.34000,-0.72691,0.34000,0.20336,0.34000,-0.16409,0.34000,1.15776,0.34000,-0.40936,0.34000,2.05172
0.35005,0.35000,-0.73215,0.35000,0.19586,0.35000,-0.16306,0.35000,1.15251,0.35000,-0.39289,0.35000,2.04145
0.36005,0.36000,-0.73939,0.36000,0.18921,0.36000,-0.16050,0.36000,1.14597,0.36000,-0.37679,0.36000,2.03041
0.37005,0.37000,-0.74823,0.37000,0.18365,0.37000,-0.15638,0.37000,1.13817,0.37000,-0.36127,0.37000,2.01861
0.38005,0.38000,-0.75813,0.38000,0.17935,0.38000,-0.15068,0.38000,1.12922,0.38000,-0.34657,0.38000,2.00613
0.39005,0.39000,-0.76841,0.39000,0.17635,0.39000,-0.14338,0.39000,1.11937,0.39000,-0.33300,0.39000,1.99309
0.40006,0.40000,-0.77834,0.40000,0.17456,0.40000,-0.13449,0.40000,1.10897,0.40000,-0.32087,0.40000,1.97970
0.41006,0.41000,-0.78723,0.41000,0.17379,0.41000,-0.12403,0.41000,1.09850,0.41000,-0.31045,0.41000,1.96624
0.42006,0.42000,-0.79443,0.42000,0.17377,0.42000,-0.11205,0.42000,1.08849,0.42000,-0.30198,0.42000,1.95307
0.43006,0.43000,-0.79945,0.43000,0.17418,0.43000,-0.09863,0.43000,1.07954,0.43000,-0.29558,0.43000,1.94062
0.44006,0.44000,-0.80193,0.44000,0.17467,0.44000,-0.08389,0.44000,1.07224,0.44000,-0.29123,0.44000,1.92933
0.45006,0.45000,-0.80169,0.45000,0.17496,0.45000,-0.06798,0.45000,1.06712,0.45000,-0.28882,0.45000,1.91967
0.46006,0.46000,-0.79871,0.46000,0.17480,0.46000,-0.05113,0.46000,1.06462,0.46000,-0.28808,0.46000,1.91210
0.47007,0.47000,-0.79313,0.47000,0.17404,0.47000,-0.03354,0.47000,1.06502,0.47000,-0.28873,0.47000,1.90698
0.48007,0.48000,-0.78519,0.48000,0.17261,0.48000,-0.01547,0.48000,1.06840,0.48000,-0.29043,0.48000,1.90461
0.49007,0.49000,-0.77526,0.49000,0.17056,0.49000,0.00283,0.49000,1.07468,0.49000,-0.29288,0.49000,1.90516
0.50007,0.50000,-0.76379,0.50000,0.16799,0.50000,0.02112,0.50000,1.08359,0.50000,-0.29586,0.50000,1.90867
0.51007,0.51000,-0.75127,0.51000,0.16507,0.51000,0.03919,0.51000,1.09470,0.51000,-0.29924,0.51000,1.91504
0.52007,0.52000,-0.73820,0.52000,0.16201,0.52000,0.05684,0.52000,1.10750,0.52000,-0.30295,0.52000,1.92402
0.53007,0.53000,-0.72509,0.53000,0.15901,0.53000,0.07387,0.53000,1.12142,0.53000,-0.30704,0.53000,1.93526
0.54008,0.54000,-0.71237,0.54000,0.15625,0.54000,0.09009,0.54000,1.13593,0.54000,-0.31160,0.54000,1.94831
0.55008,0.55000,-0.70039,0.55000,0.15389,0.55000,0.10528,0.55000,1.15051,0.55000,-0.31676,0.55000,1.96266
0.56008,0.56000,-0.68939,0.56000,0.15207,0.56000,0.11921,0.56000,1.16478,0.56000,-0.32262,0.56000,1.97777
0.57008,0.57000,-0.67944,0.57000,0.15093,0.57000,0.13165,0.57000,1.17841,0.57000,-0.32930,0.57000,1.99315
0.58008,0.58000,-0.67052,0.58000,0.15059,0.58000,0.14234,0.58000,1.19120,0.58000,-0.33683,0.58000,2.00831
0.59008,0.59000,-0.66245,0.59000,0.15118,0.59000,0.15106,0.59000,1.20300,0.59000,-0.34524,0.59000,2.02286
0.60008,0.60000,-0.65499,0.60000,0.15281,0.60000,0.15766,0.60000,1.21373,0.60000,-0.35451,0.60000,2.03645
0.61009,0.61000,-0.64782,0.61000,0.15559,0.61000,0.16207,0.61000,1.22333,0.61000,-0.36461,0.61000,2.04882
0.62009,0.62000,-0.64060,0.62000,0.15955,0.62000,0.16432,0.62000,1.23174,0.62000,-0.37551,0.62000,2.05977
0.63009,0.63000,-0.63300,0.63000,0.16468,0.63000,0.16455,0.63000,1.23889,0.63000,-0.38724,0.63000,2.06913
0.64009,0.64000,-0.62472,0.64000,0.17085,0.64000,0.16301,0.64000,1.24470,0.64000,-0.39984,0.64000,2.07676
0.65009,0.65000,-0.61555,0.65000,0.17787,0.65000,0.16006,0.65000,1.24904,0.65000,-0.41337,0.65000,2.08256
0.66009,0.66000,-0.60534,0.66000,0.18547,0.66000,0.15609,0.66000,1.25180,0.66000,-0.42787,0.66000,2.08643
0.67009,0.67000,-0.59407,0.67000,0.19332,0.67000,0.15154,0.67000,1.25285,0.67000,-0.44337,0.67000,2.08828
0.68010,0.68000,-0.58184,0.68000,0.20110,0.68000,0.14684,0.68000,1.25207,0.68000,-0.45981,0.68000,2.08809
0.69010,0.69000,-0.56888,0.69000,0.20849,0.69000,0.14239,0.69000,1.24941,0.69000,-0.47703,0.69000,2.08588
0.70010,0.70000,-0.55556,0.70000,0.21524,0.70000,0.13853,0.70000,1.24489,0.70000,-0.49478,0.70000,2.08174
0.71010,0.71000,-0.54237,0.71000,0.22114,0.71000,0.13551,0.71000,1.23861,0.71000,-0.51275,0.71000,2.07589
0.72010,0.72000,-0.52988,0.72000,0.22610,0.72000,0.13350,0.72000,1.23078,0.72000,-0.53057,0.72000,2.06862
0.73010,0.73000,-0.51871,0.73000,0.23009,0.73000,0.13261,0.73000,1.22170,0.73000,-0.54788,0.73000,2.06035
0.74010,0.74000,-0.50948,0.74000,0.23317,0.74000,0.13284,0.74000,1.21175,0.74000,-0.56433,0.74000,2.05152
0.75011,0.75000,-0.50277,0.75000,0.23545,0.75000,0.13413,0.75000,1.20137,0.75000,-0.57965,0.75000,2.04262
0.76011,0.76000,-0.49908,0.76000,0.23711,0.76000,0.13637,0.76000,1.19101,0.76000,-0.59361,0.76000,2.03412
0.77011,0.77000,-0.49877,0.77000,0.23831,0.77000,0.13939,0.77000,1.18110,0.77000,-0.60602,0.77000,2.02639
0.78011,0.78000,-0.50206,0.78000,0.23923,0.78000,0.14304,0.78000,1.17203,0.78000,-0.61677,0.78000,2.01971
0.79011,0.79000,-0.50902,0.79000,0.24003,0.79000,0.14716,0.79000,1.16410,0.79000,-0.62578,0.79000,2.01422
0.80011,0.80000,-0.51951,0.80000,0.24082,0.80000,0.15166,0.80000,1.15752,0.80000,-0.63303,0.80000,2.00993
0.81011,0.81000,-0.53326,0.81000,0.24168,0.81000,0.15650,0.81000,1.15240,0.81000,-0.63861,0.81000,2.00674
0.82011,0.82000,-0.54983,0.82000,0.24264,0.82000,0.16170,0.82000,1.14873,0.82000,-0.64268,0.82000,2.00448
0.83012,0.83000,-0.56864,0.83000,0.24368,0.83000,0.16734,0.83000,1.14644,0.83000,-0.64555,0.83000,2.00292
0.84012,0.84000,-0.58905,0.84000,0.24477,0.84000,0.17359,0.84000,1.14536,0.84000,-0.64763,0.84000,2.00186
0.85012,0.85000,-0.61035,0.85000,0.24585,0.85000,0.18065,0.85000,1.14527,0.85000,-0.64944,0.85000,2.00109
0.86012,0.86000,-0.63180,0.86000,0.24686,0.86000,0.18872,0.86000,1.14591,0.86000,-0.65156,0.86000,2.00044
0.87012,0.87000,-0.65273,0.87000,0.24776,0.87000,0.19801,0.87000,1.14700,0.87000,-0.65461,0.87000,1.99975
0.88012,0.88000,-0.67251,0.88000,0.24853,0.88000,0.20869,0.88000,1.14822,0.88000,-0.65913,0.88000,1.99888
0.89012,0.89000,-0.69061,0.89000,0.24919,0.89000,0.22085,0.89000,1.14932,0.89000,-0.66558,0.89000,1.99770
0.90013,0.90000,-0.70665,0.90000,0.24978,0.90000,0.23449,0.90000,1.15002,0.90000,-0.67426,0.90000,1.99605
0.91013,0.91000,-0.72041,0.91000,0.25037,0.91000,0.24948,0.91000,1.15014,0.91000,-0.68528,0.91000,1.99380
0.92013,0.92000,-0.73181,0.92000,0.25105,0.92000,0.26560,0.92000,1.14954,0.92000,-0.69849,0.92000,1.99082
0.93013,0.93000,-0.74097,0.93000,0.25189,0.93000,0.28249,0.93000,1.14815,0.93000,-0.71350,0.93000,1.98704
0.94013,0.94000,-0.74814,0.94000,0.25298,0.94000,0.29972,0.94000,1.14599,0.94000,-0.72969,0.94000,1.98245
0.95013,0.95000,-0.75366,0.95000,0.25434,0.95000,0.31680,0.95000,1.14316,0.95000,-0.74629,0.95000,1.97710
0.96013,0.96000,-0.75795,0.96000,0.25598,0.96000,0.33320,0.96000,1.13982,0.96000,-0.76243,0.96000,1.97116
0.97014,0.97000,-0.76141,0.97000,0.25787,0.97000,0.34841,0.97000,1.13620,0.97000,-0.77726,0.97000,1.96484
0.98014,0.98000,-0.76443,0.98000,0.25998,0.98000,0.36197,0.98000,1.13253,0.98000,-0.79004,0.98000,1.95842
0.99014,0.99000,-0.76730,0.99000,0.26223,0.99000,0.37350,0.99000,1.12909,0.99000,-0.80021,0.99000,1.95223
1.00014,1.00000,-0.77021,1.00000,0.26453,1.00000,0.38273,1.00000,1.12614,1.00000,-0.80741,1.00000,1.94660
1.01014,1.01000,-0.77322,1.01000,0.26679,1.01000,0.38952,1.01000,1.12394,1.01000,-0.81154,1.01000,1.94188
1.02014,1.02000,-0.77628,1.02000,0.26888,1.02000,0.39390,1.02000,1.12273,1.02000,-0.81268,1.02000,1.93839
1.03014,1.03000,-0.77920,1.03000,0.27065,1.03000,0.39602,1.03000,1.12271,1.03000,-0.81111,1.03000,1.93644
1.04015,1.04000,-0.78169,1.04000,0.27194,1.04000,0.39621,1.04000,1.12407,1.04000,-0.80726,1.04000,1.93631
1.05015,1.05000,-0.78342,1.05000,0.27258,1.05000,0.39494,1.05000,1.12694,1.05000,-0.80169,1.05000,1.93826
1.06015,1.06000,-0.78404,1.06000,0.27240,1.06000,0.39280,1.06000,1.13143,1.06000,-0.79503,1.06000,1.94253
1.07015,1.07000,-0.78323,1.07000,0.27124,1.07000,0.39046,1.07000,1.13759,1.07000,-0.78798,1.07000,1.94933
1.08015,1.08000,-0.78078,1.08000,0.26898,1.08000,0.38863,1.08000,1.14542,1.08000,-0.78121,1.08000,1.95882
1.09015,1.09000,-0.77655,1.09000,0.26557,1.09000,0.38805,1.09000,1.15484,1.09000,-0.77538,1.09000,1.97109
1.10015,1.10000,-0.77054,1.10000,0.26104,1.10000,0.38937,1.10000,1.16572,1.10000,-0.77101,1.10000,1.98617
1.11016,1.11000,-0.76285,1.11000,0.25553,1.11000,0.39312,1.11000,1.17784,1.11000,-0.76853,1.11000,2.00394
1.12016,1.12000,-0.75369,1.12000,0.24926,1.12000,0.39969,1.12000,1.19093,1.12000,-0.76817,1.12000,2.02413
1.13016,1.13000,-0.74332,1.13000,0.24258,1.13000,0.40925,1.13000,1.20466,1.13000,-0.76997,1.13000,2.04634
1.14016,1.14000,-0.73204,1.14000,0.23592,1.14000,0.42176,1.14000,1.21866,1.14000,-0.77379,1.14000,2.07001
1.15016,1.15000,-0.72016,1.15000,0.22979,1.15000,0.43691,1.15000,1.23261,1.15000,-0.77927,1.15000,2.09448
1.16016,1.16000,-0.70800,1.16000,0.22470,1.16000,0.45415,1.16000,1.24618,1.16000,-0.78587,1.16000,2.11907
1.17016,1.17000,-0.69585,1.17000,0.22121,1.17000,0.47273,1.17000,1.25915,1.17000,-0.79288,1.17000,2.14310
1.18017,1.18000,-0.68402,1.18000,0.21979,1.18000,0.49171,1.18000,1.27138,1.18000,-0.79950,1.18000,2.16600
1.19017,1.19000,-0.67284,1.19000,0.22083,1.19000,0.51006,1.19000,1.28287,1.19000,-0.80485,1.19000,2.18739
1.20017,1.20000,-0.66267,1.20000,0.22458,1.20000,0.52677,1.20000,1.29377,1.20000,-0.80808,1.20000,2.20708
1.21017,1.21000,-0.65394,1.21000,0.23110,1.21000,0.54091,1.21000,1.30434,1.21000,-0.80845,1.21000,2.22514
1.22017,1.22000,-0.64708,1.22000,0.24026,1.22000,0.55177,1.22000,1.31496,1.22000,-0.80540,1.22000,2.24193
1.23017,1.23000,-0.64256,1.23000,0.25170,1.23000,0.55891,1.23000,1.32610,1.23000,-0.79864,1.23000,2.25808
1.24017,1.24000,-0.64081,1.24000,0.26493,1.24000,0.56219,1.24000,1.33827,1.24000,-0.78818,1.24000,2.27443
1.25017,1.25000,-0.64213,1.25000,0.27932,1.25000,0.56178,1.25000,1.35195,1.25000,-0.77430,1.25000,2.29204
1.26018,1.26000,-0.64669,1.26000,0.29419,1.26000,0.55811,1.26000,1.36755,1.26000,-0.75754,1.26000,2.31203
1.27018,1.27000,-0.65444,1.27000,0.30891,1.27000,0.55183,1.27000,1.38539,1.27000,-0.73861,1.27000,2.33552
1.28018,1.28000,-0.66509,1.28000,0.32293,1.28000,0.54363,1.28000,1.40561,1.28000,-0.71827,1.28000,2.36343
1.29018,1.29000,-0.67813,1.29000,0.33583,1.29000,0.53425,1.29000,1.42818,1.29000,-0.69725,1.29000,2.39633
1.30018,1.30000,-0.69284,1.30000,0.34736,1.30000,0.52429,1.30000,1.45289,1.30000,-0.67608,1.30000,2.43428
1.31018,1.31000,-0.70842,1.31000,0.35742,1.31000,0.51422,1.31000,1.47935,1.31000,-0.65508,1.31000,2.47667
1.32018,1.32000,-0.72404,1.32000,0.36601,1.32000,0.50430,1.32000,1.50708,1.32000,-0.63428,1.32000,2.52207
1.33019,1.33000,-0.73896,1.33000,0.37317,1.33000,0.49461,1.33000,1.53547,1.33000,-0.61340,1.33000,2.56820
1.34019,1.34000,-0.75266,1.34000,0.37890,1.34000,0.48506,1.34000,1.56391,1.34000,-0.59192,1.34000,2.61198
1.35019,1.35000,-0.76486,1.35000,0.38310,1.35000,0.47545,1.35000,1.59176,1.35000,-0.56914,1.35000,2.64959
1.36019,1.36000,-0.77559,1.36000,0.38548,1.36000,0.46553,1.36000,1.61845,1.36000,-0.54429,1.36000,2.67676
1.37019,1.37000,-0.78517,1.37000,0.38559,1.37000,0.45510,1.37000,1.64350,1.37000,-0.51665,1.37000,2.68909
1.38019,1.38000,-0.79412,1.38000,0.38275,1.38000,0.44402,1.38000,1.66652,1.38000,-0.48559,1.38000,2.68248
1.39019,1.39000,-0.80314,1.39000,0.37614,1.39000,0.43226,1.39000,1.68727,1.39000,-0.45072,1.39000,2.65362
1.40020,1.40000,-0.81293,1.40000,0.36488,1.40000,0.41991,1.40000,1.70568,1.40000,-0.41184,1.40000,2.60049
1.41020,1.41000,-0.82416,1.41000,0.34815,1.41000,0.40714,1.41000,1.72184,1.41000,-0.36900,1.41000,2.52277
1.42020,1.42000,-0.83731,1.42000,0.32528,1.42000,0.39418,1.42000,1.73602,1.42000,-0.32245,1.42000,2.42211
1.43020,1.43000,-0.85262,1.43000,0.29594,1.43000,0.38128,1.43000,1.74866,1.43000,-0.27258,1.43000,2.30215
1.44020,1.44000,-0.87006,1.44000,0.26022,1.44000,0.36862,1.44000,1.76025,1.44000,-0.21990,1.44000,2.16830
1.45020,1.45000,-0.88927,1.45000,0.21872,1.45000,0.35636,1.45000,1.77134,1.45000,-0.16493,1.45000,2.02736
1.46020,1.46000,-0.90958,1.46000,0.17256,1.46000,0.34455,1.46000,1.78239,1.46000,-0.10825,1.46000,1.88690
1.47021,1.47000,-0.93009,1.47000,0.12329,1.47000,0.33317,1.47000,1.79373,1.47000,-0.05041,1.47000,1.75462
1.48021,1.48000,-0.94969,1.48000,0.07281,1.48000,0.32211,1.48000,1.80551,1.48000,0.00808,1.48000,1.63770
1.49021,1.49000,-0.96717,1.49000,0.02320,1.49000,0.31122,1.49000,1.81767,1.49000,0.06672,1.49000,1.54226
1.50021,1.50000,-0.98131,1.50000,-0.02351,1.50000,0.30028,1.50000,1.82998,1.50000,0.12504,1.50000,1.47302
1.51021,1.51000,-0.99100,1.51000,-0.06550,1.51000,0.28907,1.51000,1.84207,1.51000,0.18263,1.51000,1.43302
1.52021,1.52000,-0.99527,1.52000,-0.10133,1.52000,0.27734,1.52000,1.85351,1.52000,0.23913,1.52000,1.42363
1.53021,1.53000,-0.99337,1.53000,-0.13006,1.53000,0.26484,1.53000,1.86390,1.53000,0.29424,1.53000,1.44457
1.54022,1.54000,-0.98484,1.54000,-0.15133,1.54000,0.25136,1.54000,1.87292,1.54000,0.34774,1.54000,1.49407
1.55022,1.55000,-0.96948,1.55000,-0.16537,1.55000,0.23673,1.55000,1.88038,1.55000,0.39945,1.55000,1.56909
1.56022,1.56000,-0.94735,1.56000,-0.17294,1.56000,0.22084,1.56000,1.88624,1.56000,0.44923,1.56000,1.66559
1.57022,1.57000,-0.91875,1.57000,-0.17528,1.57000,0.20373,1.57000,1.89059,1.57000,0.49689,1.57000,1.77887
1.58022,1.58000,-0.88421,1.58000,-0.17393,1.58000,0.18554,1.58000,1.89357,1.58000,0.54226,1.58000,1.90387
1.59022,1.59000,-0.84438,1.59000,-0.17054,1.59000,0.16658,1.59000,1.89536,1.59000,0.58508,1.59000,2.03553
1.60022,1.60000,-0.80010,1.60000,-0.16674,1.60000,0.14726,1.60000,1.89606,1.60000,0.62504,1.60000,2.16906
1.61023,1.61000,-0.75226,1.61000,-0.16392,1.61000,0.12815,1.61000,1.89566,1.61000,0.66178,1.61000,2.30013
1.62023,1.62000,-0.70185,1.62000,-0.16310,1.62000,0.10987,1.62000,1.89398,1.62000,0.69491,1.62000,2.42496
1.63023,1.63000,-0.64987,1.63000,-0.16492,1.63000,0.09314,1.63000,1.89065,1.63000,0.72402,1.63000,2.54041
1.64023,1.64000,-0.59728,1.64000,-0.16954,1.64000,0.07867,1.64000,1.88508,1.64000,0.74872,1.64000,2.64390
1.65023,1.65000,-0.54497,1.65000,-0.17678,1.65000,0.06714,1.65000,1.87652,1.65000,0.76864,1.65000,2.73342
1.66023,1.66000,-0.49368,1.66000,-0.18616,1.66000,0.05914,1.66000,1.86412,1.66000,0.78345,1.66000,2.80748
1.67023,1.67000,-0.44395,1.67000,-0.19701,1.67000,0.05513,1.67000,1.84699,1.67000,0.79284,1.67000,2.86509
1.68023,1.68000,-0.39608,1.68000,-0.20859,1.68000,0.05536,1.68000,1.82429,1.68000,0.79660,1.68000,2.90569
1.69024,1.69000,-0.35014,1.69000,-0.22015,1.69000,0.05987,1.69000,1.79535,1.69000,0.79451,1.69000,2.92914
1.70024,1.70000,-0.30594,1.70000,-0.23103,1.70000,0.06845,1.70000,1.75966,1.70000,0.78647,1.70000,2.93566
1.71024,1.71000,-0.26309,1.71000,-0.24069,1.71000,0.08069,1.71000,1.71702,1.71000,0.77241,1.71000,2.92575
1.72024,1.72000,-0.22106,1.72000,-0.24877,1.72000,0.09597,1.72000,1.66748,1.72000,0.75235,1.72000,2.90019
1.73024,1.73000,-0.17924,1.73000,-0.25506,1.73000,0.11355,1.73000,1.61139,1.73000,0.72639,1.73000,2.85998
1.74024,1.74000,-0.13698,1.74000,-0.25960,1.74000,0.13261,1.74000,1.54936,1.74000,0.69472,1.74000,2.80627
1.75024,1.75000,-0.09372,1.75000,-0.26257,1.75000,0.15231,1.75000,1.48223,1.75000,0.65762,1.75000,2.74042
1.76025,1.76000,-0.04896,1.76000,-0.26433,1.76000,0.17186,1.76000,1.41104,1.76000,0.61545,1.76000,2.66392
1.77025,1.77000,-0.00235,1.77000,-0.26542,1.77000,0.19052,1.77000,1.33696,1.77000,0.56864,1.77000,2.57838
1.78025,1.78000,0.04633,1.78000,-0.26643,1.78000,0.20766,1.78000,1.26124,1.78000,0.51766,1.78000,2.48550
1.79025,1.79000,0.09715,1.79000,-0.26805,1.79000,0.22279,1.79000,1.18515,1.79000,0.46297,1.79000,2.38701
1.80025,1.80000,0.15008,1.80000,-0.27093,1.80000,0.23552,1.80000,1.10990,1.80000,0.40505,1.80000,2.28465
1.81025,1.81000,0.20495,1.81000,-0.27570,1.81000,0.24561,1.81000,1.03659,1.81000,0.34430,1.81000,2.18013
1.82025,1.82000,0.26152,1.82000,-0.28285,1.82000,0.25295,1.82000,0.96617,1.82000,0.28112,1.82000,2.07506
1.83026,1.83000,0.31943,1.83000,-0.29270,1.83000,0.25751,1.83000,0.89936,1.83000,0.21590,1.83000,1.97095
1.84026,1.84000,0.37828,1.84000,-0.30536,1.84000,0.25939,1.84000,0.83663,1.84000,0.14899,1.84000,1.86914
1.85026,1.85000,0.43754,1.85000,-0.32065,1.85000,0.25877,1.85000,0.77818,1.85000,0.08076,1.85000,1.77079
1.86026,1.86000,0.49659,1.86000,-0.33810,1.86000,0.25594,1.86000,0.72393,1.86000,0.01161,1.86000,1.67686
1.87026,1.87000,0.55470,1.87000,-0.35697,1.87000,0.25123,1.87000,0.67357,1.87000,-0.05807,1.87000,1.58803
1.88026,1.88000,0.61106,1.88000,-0.37626,1.88000,0.24506,1.88000,0.62655,1.88000,-0.12782,1.88000,1.50467
1.89026,1.89000,0.66478,1.89000,-0.39477,1.89000,0.23787,1.89000,0.58216,1.89000,-0.19715,1.89000,1.42688
1.90027,1.90000,0.71498,1.90000,-0.41122,1.90000,0.23009,1.90000,0.53962,1.90000,-0.26557,1.90000,1.35439
1.91027,1.91000,0.76080,1.91000,-0.42432,1.91000,0.22214,1.91000,0.49813,1.91000,-0.33251,1.91000,1.28669
1.92027,1.92000,0.80149,1.92000,-0.43292,1.92000,0.21434,1.92000,0.45698,1.92000,-0.39747,1.92000,1.22301
1.93027,1.93000,0.83644,1.93000,-0.43610,1.93000,0.20691,1.93000,0.41562,1.93000,-0.45992,1.93000,1.16242
1.94027,1.94000,0.86520,1.94000,-0.43326,1.94000,0.19996,1.94000,0.37373,1.94000,-0.51942,1.94000,1.10398
1.95027,1.95000,0.88754,1.95000,-0.42421,1.95000,0.19346,1.95000,0.33128,1.95000,-0.57559,1.95000,1.04682
1.96027,1.96000,0.90340,1.96000,-0.40917,1.96000,0.18725,1.96000,0.28853,1.96000,-0.62812,1.96000,0.99028
1.97028,1.97000,0.91290,1.97000,-0.38877,1.97000,0.18106,1.97000,0.24600,1.97000,-0.67677,1.97000,0.93400
1.98028,1.98000,0.91632,1.98000,-0.36397,1.98000,0.17451,1.98000,0.20448,1.98000,-0.72139,1.98000,0.87796
1.99028,1.99000,0.91401,1.99000,-0.33600,1.99000,0.16718,1.99000,0.16491,1.99000,-0.76186,1.99000,0.82254
2.00028,2.00000,0.90638,2.00000,-0.30621,2.00000,0.15865,2.00000,0.12834,2.00000,-0.79815,2.00000,0.76845
