Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.47007,0.47000,0.17201,0.47000,-0.11641,0.47000,-0.28219,0.47000,0.05184,0.47000,0.17135,0.47000,-0.11643
0.48007,0.48000,0.17289,0.48000,-0.11552,0.48000,-0.28576,0.48000,0.05140,0.48000,0.17221,0.48000,-0.11554
0.49007,0.49000,0.17383,0.49000,-0.11418,0.49000,-0.28909,0.49000,0.05077,0.49000,0.17313,0.49000,-0.11420
0.50007,0.50000,0.17466,0.50000,-0.11240,0.50000,-0.29200,0.50000,0.05004,0.50000,0.17394,0.50000,-0.11241
0.51007,0.51000,0.17523,0.51000,-0.11024,0.51000,-0.29437,0.51000,0.04932,0.51000,0.17451,0.51000,-0.11025
0.52007,0.52000,0.17542,0.52000,-0.10778,0.52000,-0.29607,0.52000,0.04870,0.52000,0.17469,0.52000,-0.10779
0.53007,0.53000,0.17514,0.53000,-0.10514,0.53000,-0.29700,0.53000,0.04825,0.53000,0.17442,0.53000,-0.10515
0.54008,0.54000,0.17436,0.54000,-0.10245,0.54000,-0.29713,0.54000,0.04801,0.54000,0.17365,0.54000,-0.10246
0.55008,0.55000,0.17310,0.55000,-0.09984,0.55000,-0.29645,0.55000,0.04799,0.55000,0.17240,0.55000,-0.09985
0.56008,0.56000,0.17144,0.56000,-0.09743,0.56000,-0.29502,0.56000,0.04817,0.56000,0.17076,0.56000,-0.09744
0.57008,0.57000,0.16950,0.57000,-0.09531,0.57000,-0.29296,0.57000,0.04847,0.57000,0.16884,0.57000,-0.09532
0.58008,0.58000,0.16742,0.58000,-0.09357,0.58000,-0.29042,0.58000,0.04884,0.58000,0.16678,0.58000,-0.09358
0.59008,0.59000,0.16534,0.59000,-0.09224,0.59000,-0.28761,0.59000,0.04917,0.59000,0.16472,0.59000,-0.09225
0.60008,0.60000,0.16335,0.60000,-0.09134,0.60000,-0.28473,0.60000,0.04937,0.60000,0.16276,0.60000,-0.09135
0.61009,0.61000,0.16150,0.61000,-0.09088,0.61000,-0.28197,0.61000,0.04935,0.61000,0.16093,0.61000,-0.09089
0.62009,0.62000,0.15980,0.62000,-0.09086,0.62000,-0.27951,0.62000,0.04903,0.62000,0.15925,0.62000,-0.09087
0.63009,0.63000,0.15817,0.63000,-0.09126,0.63000,-0.27746,0.63000,0.04834,0.63000,0.15763,0.63000,-0.09127
0.64009,0.64000,0.15652,0.64000,-0.09205,0.64000,-0.27589,0.64000,0.04724,0.64000,0.15599,0.64000,-0.09206
0.65009,0.65000,0.15474,0.65000,-0.09319,0.65000,-0.27479,0.65000,0.04571,0.65000,0.15422,0.65000,-0.09320
0.66009,0.66000,0.15274,0.66000,-0.09463,0.66000,-0.27410,0.66000,0.04376,0.66000,0.15222,0.66000,-0.09464
0.67009,0.67000,0.15044,0.67000,-0.09633,0.67000,-0.27372,0.67000,0.04143,0.67000,0.14992,0.67000,-0.09634
0.68010,0.68000,0.14780,0.68000,-0.09824,0.68000,-0.27351,0.68000,0.03878,0.68000,0.14729,0.68000,-0.09825
0.69010,0.69000,0.14484,0.69000,-0.10032,0.69000,-0.27334,0.69000,0.03591,0.69000,0.14433,0.69000,-0.10032
0.70010,0.70000,0.14158,0.70000,-0.10255,0.70000,-0.27308,0.70000,0.03289,0.70000,0.14106,0.70000,-0.10256
0.71010,0.71000,0.13806,0.71000,-0.10495,0.71000,-0.27264,0.71000,0.02981,0.71000,0.13755,0.71000,-0.10495
0.72010,0.72000,0.13437,0.72000,-0.10751,0.72000,-0.27193,0.72000,0.02673,0.72000,0.13386,0.72000,-0.10751
0.73010,0.73000,0.13056,0.73000,-0.11026,0.73000,-0.27096,0.73000,0.02371,0.73000,0.13005,0.73000,-0.11026
0.74010,0.74000,0.12669,0.74000,-0.11319,0.74000,-0.26972,0.74000,0.02076,0.74000,0.12618,0.74000,-0.11319
0.75011,0.75000,0.12283,0.75000,-0.11629,0.75000,-0.26827,0.75000,0.01790,0.75000,0.12231,0.75000,-0.11629
0.76011,0.76000,0.11900,0.76000,-0.11950,0.76000,-0.26667,0.76000,0.01512,0.76000,0.11849,0.76000,-0.11950
0.77011,0.77000,0.11525,0.77000,-0.12275,0.77000,-0.26500,0.77000,0.01242,0.77000,0.11474,0.77000,-0.12275
0.78011,0.78000,0.11161,0.78000,-0.12593,0.78000,-0.26334,0.78000,0.00981,0.78000,0.11110,0.78000,-0.12593
0.79011,0.79000,0.10813,0.79000,-0.12891,0.79000,-0.26176,0.79000,0.00727,0.79000,0.10762,0.79000,-0.12891
0.80011,0.80000,0.10486,0.80000,-0.13154,0.80000,-0.26033,0.80000,0.00482,0.80000,0.10436,0.80000,-0.13154
0.81011,0.81000,0.10187,0.81000,-0.13371,0.81000,-0.25911,0.81000,0.00249,0.81000,0.10137,0.81000,-0.13371
0.82011,0.82000,0.09924,0.82000,-0.13530,0.82000,-0.25814,0.82000,0.00032,0.82000,0.09875,0.82000,-0.13529
0.83012,0.83000,0.09708,0.83000,-0.13622,0.83000,-0.25744,0.83000,-0.00165,0.83000,0.09659,0.83000,-0.13622
0.84012,0.84000,0.09549,0.84000,-0.13645,0.84000,-0.25702,0.84000,-0.00340,0.84000,0.09499,0.84000,-0.13645
0.85012,0.85000,0.09456,0.85000,-0.13599,0.85000,-0.25689,0.85000,-0.00488,0.85000,0.09406,0.85000,-0.13599
0.86012,0.86000,0.09436,0.86000,-0.13489,0.86000,-0.25702,0.86000,-0.00609,0.86000,0.09385,0.86000,-0.13489
0.87012,0.87000,0.09491,0.87000,-0.13325,0.87000,-0.25739,0.87000,-0.00702,0.87000,0.09439,0.87000,-0.13325
0.88012,0.88000,0.09621,0.88000,-0.13119,0.88000,-0.25797,0.88000,-0.00767,0.88000,0.09568,0.88000,-0.13119
0.89012,0.89000,0.09816,0.89000,-0.12888,0.89000,-0.25871,0.89000,-0.00805,0.89000,0.09762,0.89000,-0.12888
0.90013,0.90000,0.10064,0.90000,-0.12650,0.90000,-0.25957,0.90000,-0.00816,0.90000,0.10008,0.90000,-0.12650
0.91013,0.91000,0.10347,0.91000,-0.12423,0.91000,-0.26050,0.91000,-0.00803,0.91000,0.10289,0.91000,-0.12423
0.92013,0.92000,0.10644,0.92000,-0.12221,0.92000,-0.26146,0.92000,-0.00766,0.92000,0.10584,0.92000,-0.12221
0.93013,0.93000,0.10935,0.93000,-0.12056,0.93000,-0.26240,0.93000,-0.00706,0.93000,0.10874,0.93000,-0.12056
0.94013,0.94000,0.11202,0.94000,-0.11935,0.94000,-0.26329,0.94000,-0.00624,0.94000,0.11139,0.94000,-0.11935
0.95013,0.95000,0.11428,0.95000,-0.11857,0.95000,-0.26414,0.95000,-0.00520,0.95000,0.11365,0.95000,-0.11857
0.96013,0.96000,0.11605,0.96000,-0.11816,0.96000,-0.26493,0.96000,-0.00395,0.96000,0.11542,0.96000,-0.11816
0.97014,0.97000,0.11727,0.97000,-0.11803,0.97000,-0.26571,0.97000,-0.00247,0.97000,0.11664,0.97000,-0.11803
0.98014,0.98000,0.11794,0.98000,-0.11806,0.98000,-0.26653,0.98000,-0.00075,0.98000,0.11732,0.98000,-0.11806
0.99014,0.99000,0.11812,0.99000,-0.11812,0.99000,-0.26743,0.99000,0.00121,0.99000,0.11751,0.99000,-0.11812
1.00014,1.00000,0.11792,1.00000,-0.11809,1.00000,-0.26849,1.00000,0.00342,1.00000,0.11732,1.00000,-0.11809
1.01014,1.01000,0.11749,1.01000,-0.11786,1.01000,-0.26976,1.01000,0.00586,1.01000,0.11690,1.01000,-0.11786
1.02014,1.02000,0.11701,1.02000,-0.11737,1.02000,-0.27129,1.02000,0.00852,1.02000,0.11643,1.02000,-0.11737
1.03014,1.03000,0.11667,1.03000,-0.11661,1.03000,-0.27310,1.03000,0.01134,1.03000,0.11609,1.03000,-0.11661
1.04015,1.04000,0.11667,1.04000,-0.11560,1.04000,-0.27515,1.04000,0.01425,1.04000,0.11609,1.04000,-0.11560
1.05015,1.05000,0.11719,1.05000,-0.11443,1.05000,-0.27742,1.05000,0.01716,1.05000,0.11660,1.05000,-0.11444
1.06015,1.06000,0.11838,1.06000,-0.11321,1.06000,-0.27982,1.06000,0.02001,1.06000,0.11777,1.06000,-0.11322
1.07015,1.07000,0.12031,1.07000,-0.11207,1.07000,-0.28224,1.07000,0.02271,1.07000,0.11967,1.07000,-0.11207
1.08015,1.08000,0.12299,1.08000,-0.11113,1.08000,-0.28459,1.08000,0.02521,1.08000,0.12232,1.08000,-0.11113
1.09015,1.09000,0.12634,1.09000,-0.11048,1.09000,-0.28675,1.09000,0.02750,1.09000,0.12563,1.09000,-0.11049
1.10015,1.10000,0.13023,1.10000,-0.11018,1.10000,-0.28863,1.10000,0.02958,1.10000,0.12948,1.10000,-0.11019
1.11016,1.11000,0.13445,1.11000,-0.11023,1.11000,-0.29018,1.11000,0.03150,1.11000,0.13365,1.11000,-0.11024
1.12016,1.12000,0.13875,1.12000,-0.11055,1.12000,-0.29139,1.12000,0.03333,1.12000,0.13790,1.12000,-0.11056
1.13016,1.13000,0.14287,1.13000,-0.11103,1.13000,-0.29228,1.13000,0.03517,1.13000,0.14198,1.13000,-0.11103
1.14016,1.14000,0.14657,1.14000,-0.11147,1.14000,-0.29290,1.14000,0.03711,1.14000,0.14564,1.14000,-0.11148
1.15016,1.15000,0.14965,1.15000,-0.11168,1.15000,-0.29334,1.15000,0.03924,1.15000,0.14869,1.15000,-0.11169
1.16016,1.16000,0.15196,1.16000,-0.11142,1.16000,-0.29367,1.16000,0.04166,1.16000,0.15097,1.16000,-0.11143
1.17016,1.17000,0.15342,1.17000,-0.11049,1.17000,-0.29397,1.17000,0.04440,1.17000,0.15241,1.17000,-0.11050
1.18017,1.18000,0.15402,1.18000,-0.10869,1.18000,-0.29428,1.18000,0.04752,1.18000,0.15299,1.18000,-0.10870
1.19017,1.19000,0.15381,1.19000,-0.10590,1.19000,-0.29461,1.19000,0.05104,1.19000,0.15277,1.19000,-0.10591
1.20017,1.20000,0.15290,1.20000,-0.10203,1.20000,-0.29495,1.20000,0.05494,1.20000,0.15186,1.20000,-0.10204
1.21017,1.21000,0.15145,1.21000,-0.09707,1.21000,-0.29526,1.21000,0.05921,1.21000,0.15042,1.21000,-0.09707
1.22017,1.22000,0.14966,1.22000,-0.09106,1.22000,-0.29548,1.22000,0.06382,1.22000,0.14864,1.22000,-0.09106
1.23017,1.23000,0.14773,1.23000,-0.08412,1.23000,-0.29554,1.23000,0.06871,1.23000,0.14673,1.23000,-0.08411
1.24017,1.24000,0.14589,1.24000,-0.07639,1.24000,-0.29539,1.24000,0.07378,1.24000,0.14490,1.24000,-0.07638
1.25017,1.25000,0.14435,1.25000,-0.06809,1.25000,-0.29497,1.25000,0.07893,1.25000,0.14338,1.25000,-0.06808
1.26018,1.26000,0.14327,1.26000,-0.05947,1.26000,-0.29425,1.26000,0.08401,1.26000,0.14232,1.26000,-0.05945
1.27018,1.27000,0.14282,1.27000,-0.05082,1.27000,-0.29323,1.27000,0.08884,1.27000,0.14189,1.27000,-0.05079
1.28018,1.28000,0.14310,1.28000,-0.04243,1.28000,-0.29190,1.28000,0.09325,1.28000,0.14219,1.28000,-0.04240
1.29018,1.29000,0.14417,1.29000,-0.03461,1.29000,-0.29028,1.29000,0.09703,1.29000,0.14328,1.29000,-0.03458
1.30018,1.30000,0.14605,1.30000,-0.02761,1.30000,-0.28843,1.30000,0.10004,1.30000,0.14517,1.30000,-0.02758
1.31018,1.31000,0.14871,1.31000,-0.02163,1.31000,-0.28640,1.31000,0.10215,1.31000,0.14785,1.31000,-0.02160
1.32018,1.32000,0.15207,1.32000,-0.01677,1.32000,-0.28427,1.32000,0.10329,1.32000,0.15123,1.32000,-0.01673
1.33019,1.33000,0.15602,1.33000,-0.01300,1.33000,-0.28217,1.33000,0.10347,1.33000,0.15519,1.33000,-0.01296
1.34019,1.34000,0.16041,1.34000,-0.01022,1.34000,-0.28020,1.34000,0.10276,1.34000,0.15959,1.34000,-0.01018
1.35019,1.35000,0.16505,1.35000,-0.00821,1.35000,-0.27847,1.35000,0.10129,1.35000,0.16425,1.35000,-0.00816
1.36019,1.36000,0.16977,1.36000,-0.00671,1.36000,-0.27707,1.36000,0.09923,1.36000,0.16898,1.36000,-0.00666
1.37019,1.37000,0.17437,1.37000,-0.00544,1.37000,-0.27604,1.37000,0.09677,1.37000,0.17359,1.37000,-0.00539
1.38019,1.38000,0.17866,1.38000,-0.00415,1.38000,-0.27537,1.38000,0.09411,1.38000,0.17790,1.38000,-0.00410
1.39019,1.39000,0.18246,1.39000,-0.00265,1.39000,-0.27498,1.39000,0.09144,1.39000,0.18172,1.39000,-0.00259
1.40020,1.40000,0.18561,1.40000,-0.00082,1.40000,-0.27475,1.40000,0.08889,1.40000,0.18488,1.40000,-0.00075
1.41020,1.41000,0.18797,1.41000,0.00138,1.41000,-0.27450,1.41000,0.08658,1.41000,0.18726,1.41000,0.00145
1.42020,1.42000,0.18942,1.42000,0.00389,1.42000,-0.27405,1.42000,0.08454,1.42000,0.18873,1.42000,0.00397
1.43020,1.43000,0.18990,1.43000,0.00663,1.43000,-0.27322,1.43000,0.08281,1.43000,0.18923,1.43000,0.00672
1.44020,1.44000,0.18941,1.44000,0.00947,1.44000,-0.27186,1.44000,0.08135,1.44000,0.18877,1.44000,0.00956
1.45020,1.45000,0.18802,1.45000,0.01228,1.45000,-0.26990,1.45000,0.08011,1.45000,0.18740,1.45000,0.01237
1.46020,1.46000,0.18585,1.46000,0.01494,1.46000,-0.26731,1.46000,0.07902,1.46000,0.18525,1.46000,0.01504
1.47021,1.47000,0.18308,1.47000,0.01740,1.47000,-0.26416,1.47000,0.07800,1.47000,0.18252,1.47000,0.01750
1.48021,1.48000,0.17994,1.48000,0.01959,1.48000,-0.26059,1.48000,0.07694,1.48000,0.17941,1.48000,0.01970
1.49021,1.49000,0.17662,1.49000,0.02149,1.49000,-0.25681,1.49000,0.07574,1.49000,0.17611,1.49000,0.02161
1.50021,1.50000,0.17327,1.50000,0.02309,1.50000,-0.25306,1.50000,0.07431,1.50000,0.17279,1.50000,0.02321
1.51021,1.51000,0.16997,1.51000,0.02437,1.51000,-0.24960,1.51000,0.07256,1.51000,0.16952,1.51000,0.02448
1.52021,1.52000,0.16670,1.52000,0.02528,1.52000,-0.24664,1.52000,0.07040,1.52000,0.16628,1.52000,0.02540
1.53021,1.53000,0.16337,1.53000,0.02580,1.53000,-0.24436,1.53000,0.06778,1.53000,0.16297,1.53000,0.02591
1.54022,1.54000,0.15979,1.54000,0.02587,1.54000,-0.24286,1.54000,0.06467,1.54000,0.15941,1.54000,0.02598
1.55022,1.55000,0.15577,1.55000,0.02543,1.55000,-0.24214,1.55000,0.06107,1.55000,0.15541,1.55000,0.02554
1.56022,1.56000,0.15111,1.56000,0.02447,1.56000,-0.24211,1.56000,0.05700,1.56000,0.15076,1.56000,0.02457
1.57022,1.57000,0.14566,1.57000,0.02296,1.57000,-0.24264,1.57000,0.05248,1.57000,0.14532,1.57000,0.02305
1.58022,1.58000,0.13934,1.58000,0.02093,1.58000,-0.24351,1.58000,0.04758,1.58000,0.13901,1.58000,0.02102
1.59022,1.59000,0.13215,1.59000,0.01844,1.59000,-0.24450,1.59000,0.04236,1.59000,0.13182,1.59000,0.01852
1.60022,1.60000,0.12418,1.60000,0.01560,1.60000,-0.24539,1.60000,0.03688,1.60000,0.12386,1.60000,0.01566
1.61023,1.61000,0.11560,1.61000,0.01254,1.61000,-0.24599,1.61000,0.03121,1.61000,0.11530,1.61000,0.01260
1.62023,1.62000,0.10666,1.62000,0.00945,1.62000,-0.24613,1.62000,0.02543,1.62000,0.10636,1.62000,0.00950
1.63023,1.63000,0.09760,1.63000,0.00652,1.63000,-0.24573,1.63000,0.01962,1.63000,0.09732,1.63000,0.00655
1.64023,1.64000,0.08870,1.64000,0.00392,1.64000,-0.24475,1.64000,0.01385,1.64000,0.08843,1.64000,0.00395
1.65023,1.65000,0.08016,1.65000,0.00184,1.65000,-0.24321,1.65000,0.00821,1.65000,0.07990,1.65000,0.00185
1.66023,1.66000,0.07215,1.66000,0.00039,1.66000,-0.24117,1.66000,0.00280,1.66000,0.07191,1.66000,0.00040
1.67023,1.67000,0.06476,1.67000,-0.00032,1.67000,-0.23872,1.67000,-0.00228,1.67000,0.06453,1.67000,-0.00032
1.68023,1.68000,0.05802,1.68000,-0.00021,1.68000,-0.23593,1.68000,-0.00692,1.68000,0.05780,1.68000,-0.00022
1.69024,1.69000,0.05193,1.69000,0.00075,1.69000,-0.23288,1.69000,-0.01098,1.69000,0.05172,1.69000,0.00073
1.70024,1.70000,0.04645,1.70000,0.00257,1.70000,-0.22962,1.70000,-0.01433,1.70000,0.04625,1.70000,0.00254
1.71024,1.71000,0.04156,1.71000,0.00524,1.71000,-0.22619,1.71000,-0.01683,1.71000,0.04136,1.71000,0.00521
1.72024,1.72000,0.03724,1.72000,0.00872,1.72000,-0.22263,1.72000,-0.01837,1.72000,0.03703,1.72000,0.00868
1.73024,1.73000,0.03348,1.73000,0.01289,1.73000,-0.21900,1.73000,-0.01889,1.73000,0.03326,1.73000,0.01285
1.74024,1.74000,0.03027,1.74000,0.01760,1.74000,-0.21536,1.74000,-0.01841,1.74000,0.03005,1.74000,0.01757
1.75024,1.75000,0.02763,1.75000,0.02267,1.75000,-0.21181,1.75000,-0.01698,1.75000,0.02741,1.75000,0.02264
1.76025,1.76000,0.02555,1.76000,0.02786,1.76000,-0.20846,1.76000,-0.01476,1.76000,0.02531,1.76000,0.02784
1.77025,1.77000,0.02399,1.77000,0.03298,1.77000,-0.20543,1.77000,-0.01191,1.77000,0.02374,1.77000,0.03296
1.78025,1.78000,0.02292,1.78000,0.03784,1.78000,-0.20280,1.78000,-0.00865,1.78000,0.02268,1.78000,0.03782
1.79025,1.79000,0.02231,1.79000,0.04229,1.79000,-0.20065,1.79000,-0.00519,1.79000,0.02206,1.79000,0.04228
1.80025,1.80000,0.02211,1.80000,0.04626,1.80000,-0.19900,1.80000,-0.00174,1.80000,0.02186,1.80000,0.04625
1.81025,1.81000,0.02227,1.81000,0.04969,1.81000,-0.19784,1.81000,0.00155,1.81000,0.02203,1.81000,0.04969
1.82025,1.82000,0.02280,1.82000,0.05259,1.82000,-0.19712,1.82000,0.00455,1.82000,0.02256,1.82000,0.05260
1.83026,1.83000,0.02369,1.83000,0.05500,1.83000,-0.19678,1.83000,0.00720,1.83000,0.02346,1.83000,0.05500
1.84026,1.84000,0.02498,1.84000,0.05695,1.84000,-0.19674,1.84000,0.00948,1.84000,0.02477,1.84000,0.05696
1.85026,1.85000,0.02673,1.85000,0.05852,1.85000,-0.19695,1.85000,0.01139,1.85000,0.02653,1.85000,0.05853
1.86026,1.86000,0.02901,1.86000,0.05979,1.86000,-0.19733,1.86000,0.01297,1.86000,0.02882,1.86000,0.05980
1.87026,1.87000,0.03187,1.87000,0.06083,1.87000,-0.19788,1.87000,0.01430,1.87000,0.03169,1.87000,0.06085
1.88026,1.88000,0.03536,1.88000,0.06174,1.88000,-0.19857,1.88000,0.01543,1.88000,0.03520,1.88000,0.06176
1.89026,1.89000,0.03950,1.89000,0.06262,1.89000,-0.19943,1.89000,0.01645,1.89000,0.03935,1.89000,0.06264
1.90027,1.90000,0.04425,1.90000,0.06356,1.90000,-0.20051,1.90000,0.01745,1.90000,0.04410,1.90000,0.06358
1.91027,1.91000,0.04954,1.91000,0.06468,1.91000,-0.20184,1.91000,0.01852,1.91000,0.04939,1.91000,0.06469
1.92027,1.92000,0.05524,1.92000,0.06605,1.92000,-0.20346,1.92000,0.01975,1.92000,0.05509,1.92000,0.06606
1.93027,1.93000,0.06122,1.93000,0.06778,1.93000,-0.20540,1.93000,0.02123,1.93000,0.06106,1.93000,0.06779
1.94027,1.94000,0.06729,1.94000,0.06993,1.94000,-0.20762,1.94000,0.02302,1.94000,0.06713,1.94000,0.06994
1.95027,1.95000,0.07329,1.95000,0.07254,1.95000,-0.21008,1.95000,0.02517,1.95000,0.07313,1.95000,0.07255
1.96027,1.96000,0.07907,1.96000,0.07561,1.96000,-0.21266,1.96000,0.02769,1.96000,0.07890,1.96000,0.07562
1.97028,1.97000,0.08446,1.97000,0.07911,1.97000,-0.21524,1.97000,0.03057,1.97000,0.08429,1.97000,0.07911
1.98028,1.98000,0.08937,1.98000,0.08293,1.98000,-0.21767,1.98000,0.03375,1.98000,0.08919,1.98000,0.08293
1.99028,1.99000,0.09369,1.99000,0.08695,1.99000,-0.21978,1.99000,0.03716,1.99000,0.09351,1.99000,0.08695
