Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.36020,1.36000,-0.21737,1.36000,0.09278
1.37020,1.37000,-0.22548,1.37000,0.08774
1.38020,1.38000,-0.23304,1.38000,0.08290
1.39020,1.39000,-0.23986,1.39000,0.07820
1.40020,1.40000,-0.24577,1.40000,0.07353
1.41020,1.41000,-0.25068,1.41000,0.06871
1.42021,1.42000,-0.25457,1.42000,0.06353
1.43021,1.43000,-0.25741,1.43000,0.05780
1.44021,1.44000,-0.25925,1.44000,0.05131
1.45021,1.45000,-0.26009,1.45000,0.04395
1.46021,1.46000,-0.25994,1.46000,0.03563
1.47021,1.47000,-0.25879,1.47000,0.02637
1.48021,1.48000,-0.25657,1.48000,0.01627
1.49022,1.49000,-0.25322,1.49000,0.00549
1.50022,1.50000,-0.24864,1.50000,-0.00568
1.51022,1.51000,-0.24276,1.51000,-0.01693
1.52022,1.52000,-0.23549,1.52000,-0.02787
1.53022,1.53000,-0.22683,1.53000,-0.03806
1.54022,1.54000,-0.21682,1.54000,-0.04708
1.55022,1.55000,-0.20558,1.55000,-0.05450
1.56023,1.56000,-0.19337,1.56000,-0.05992
1.57023,1.57000,-0.18051,1.57000,-0.06300
1.58023,1.58000,-0.16740,1.58000,-0.06348
1.59023,1.59000,-0.15447,1.59000,-0.06115
1.60023,1.60000,-0.14218,1.60000,-0.05589
1.61023,1.61000,-0.13093,1.61000,-0.04766
1.62023,1.62000,-0.12102,1.62000,-0.03652
1.63024,1.63000,-0.11266,1.63000,-0.02259
1.64024,1.64000,-0.10591,1.64000,-0.00610
1.65024,1.65000,-0.10067,1.65000,0.01264
1.66024,1.66000,-0.09675,1.66000,0.03320
1.67024,1.67000,-0.09381,1.67000,0.05509
1.68024,1.68000,-0.09150,1.68000,0.07772
1.69025,1.69000,-0.08941,1.69000,0.10045
1.70025,1.70000,-0.08719,1.70000,0.12261
1.71025,1.71000,-0.08453,1.71000,0.14354
1.72025,1.72000,-0.08122,1.72000,0.16261
1.73025,1.73000,-0.07714,1.73000,0.17930
1.74025,1.74000,-0.07225,1.74000,0.19317
1.75025,1.75000,-0.06662,1.75000,0.20395
1.76026,1.76000,-0.06041,1.76000,0.21149
1.77026,1.77000,-0.05382,1.77000,0.21577
1.78026,1.78000,-0.04708,1.78000,0.21687
1.79026,1.79000,-0.04045,1.79000,0.21501
1.80026,1.80000,-0.03417,1.80000,0.21043
1.81026,1.81000,-0.02842,1.81000,0.20345
1.82026,1.82000,-0.02333,1.82000,0.19445
1.83027,1.83000,-0.01891,1.83000,0.18381
1.84027,1.84000,-0.01510,1.84000,0.17192
1.85027,1.85000,-0.01174,1.85000,0.15918
1.86027,1.86000,-0.00860,1.86000,0.14597
1.87027,1.87000,-0.00545,1.87000,0.13263
1.88027,1.88000,-0.00207,1.88000,0.11946
1.89027,1.89000,0.00170,1.89000,0.10671
1.90028,1.90000,0.00593,1.90000,0.09457
1.91028,1.91000,0.01058,1.91000,0.08319
1.92028,1.92000,0.01551,1.92000,0.07265
1.93028,1.93000,0.02051,1.93000,0.06302
1.94028,1.94000,0.02529,1.94000,0.05433
1.95028,1.95000,0.02955,1.95000,0.04661
1.96028,1.96000,0.03298,1.96000,0.03988
1.97029,1.97000,0.03530,1.97000,0.03417
1.98029,1.98000,0.03628,1.98000,0.02952
1.99029,1.99000,0.03574,1.99000,0.02596
2.00029,2.00000,0.03354,2.00000,0.02351
2.01029,2.01000,0.02965,2.01000,0.02217
2.02029,2.02000,0.02408,2.02000,0.02191
2.03029,2.03000,0.01692,2.03000,0.02265
2.04030,2.04000,0.00833,2.04000,0.02431
2.05030,2.05000,-0.00145,2.05000,0.02677
2.06030,2.06000,-0.01210,2.06000,0.02988
2.07030,2.07000,-0.02327,2.07000,0.03354
2.08030,2.08000,-0.03453,2.08000,0.03765
2.09030,2.09000,-0.04542,2.09000,0.04214
2.10030,2.10000,-0.05549,2.10000,0.04701
2.11031,2.11000,-0.06429,2.11000,0.05228
2.12031,2.12000,-0.07144,2.12000,0.05803
2.13031,2.13000,-0.07663,2.13000,0.06436
2.14031,2.14000,-0.07963,2.14000,0.07135
2.15031,2.15000,-0.08033,2.15000,0.07909
2.16031,2.16000,-0.07870,2.16000,0.08759
2.17031,2.17000,-0.07485,2.17000,0.09684
2.18032,2.18000,-0.06891,2.18000,0.10674
2.19032,2.19000,-0.06113,2.19000,0.11713
2.20032,2.20000,-0.05177,2.20000,0.12779
2.21032,2.21000,-0.04109,2.21000,0.13846
2.22032,2.22000,-0.02938,2.22000,0.14888
2.23032,2.23000,-0.01689,2.23000,0.15877
2.24032,2.24000,-0.00385,2.24000,0.16787
2.25033,2.25000,0.00954,2.25000,0.17598
2.26033,2.26000,0.02309,2.26000,0.18295
2.27033,2.27000,0.03666,2.27000,0.18866
2.28033,2.28000,0.05009,2.28000,0.19308
2.29033,2.29000,0.06323,2.29000,0.19624
2.30033,2.30000,0.07590,2.30000,0.19817
2.31033,2.31000,0.08790,2.31000,0.19898
2.32034,2.32000,0.09903,2.32000,0.19878
2.33034,2.33000,0.10902,2.33000,0.19767
2.34034,2.34000,0.11764,2.34000,0.19579
2.35034,2.35000,0.12464,2.35000,0.19324
2.36034,2.36000,0.12981,2.36000,0.19013
2.37034,2.37000,0.13300,2.37000,0.18655
2.38034,2.38000,0.13408,2.38000,0.18256
2.39035,2.39000,0.13302,2.39000,0.17824
2.40035,2.40000,0.12985,2.40000,0.17362
2.41035,2.41000,0.12465,2.41000,0.16875
2.42035,2.42000,0.11756,2.42000,0.16365
2.43035,2.43000,0.10877,2.43000,0.15833
2.44035,2.44000,0.09849,2.44000,0.15277
2.45035,2.45000,0.08695,2.45000,0.14692
2.46036,2.46000,0.07437,2.46000,0.14072
2.47036,2.47000,0.06097,2.47000,0.13408
2.48036,2.48000,0.04698,2.48000,0.12694
2.49036,2.49000,0.03261,2.49000,0.11926
2.50036,2.50000,0.01809,2.50000,0.11108
2.51036,2.51000,0.00370,2.51000,0.10246
2.52037,2.52000,-0.01029,2.52000,0.09355
2.53037,2.53000,-0.02358,2.53000,0.08452
2.54037,2.54000,-0.03588,2.54000,0.07558
2.55037,2.55000,-0.04694,2.55000,0.06694
2.56037,2.56000,-0.05659,2.56000,0.05879
2.57037,2.57000,-0.06474,2.57000,0.05126
2.58037,2.58000,-0.07144,2.58000,0.04442
2.59038,2.59000,-0.07685,2.59000,0.03826
2.60038,2.60000,-0.08124,2.60000,0.03270
2.61038,2.61000,-0.08499,2.61000,0.02760
2.62038,2.62000,-0.08851,2.62000,0.02275
2.63038,2.63000,-0.09227,2.63000,0.01795
2.64038,2.64000,-0.09668,2.64000,0.01302
2.65038,2.65000,-0.10211,2.65000,0.00781
2.66039,2.66000,-0.10884,2.66000,0.00222
2.67039,2.67000,-0.11702,2.67000,-0.00375
2.68039,2.68000,-0.12665,2.68000,-0.01002
2.69039,2.69000,-0.13762,2.69000,-0.01647
2.70039,2.70000,-0.14962,2.70000,-0.02287
2.71039,2.71000,-0.16223,2.71000,-0.02897
2.72039,2.72000,-0.17491,2.72000,-0.03447
2.73040,2.73000,-0.18703,2.73000,-0.03905
2.74040,2.74000,-0.19790,2.74000,-0.04240
2.75040,2.75000,-0.20685,2.75000,-0.04422
2.76040,2.76000,-0.21327,2.76000,-0.04423
2.77040,2.77000,-0.21664,2.77000,-0.04222
2.78040,2.78000,-0.21659,2.78000,-0.03801
2.79040,2.79000,-0.21292,2.79000,-0.03150
2.80041,2.80000,-0.20561,2.80000,-0.02268
2.81041,2.81000,-0.19479,2.81000,-0.01162
2.82041,2.82000,-0.18075,2.82000,0.00153
2.83041,2.83000,-0.16388,2.83000,0.01652
2.84041,2.84000,-0.14464,2.84000,0.03305
2.85041,2.85000,-0.12352,2.85000,0.05076
2.86041,2.86000,-0.10098,2.86000,0.06927
2.87042,2.87000,-0.07749,2.87000,0.08817
2.88042,2.88000,-0.05343,2.88000,0.10708
2.89042,2.89000,-0.02913,2.89000,0.12565
2.90042,2.90000,-0.00488,2.90000,0.14354
2.91042,2.91000,0.01908,2.91000,0.16048
2.92042,2.92000,0.04253,2.92000,0.17623
2.93042,2.93000,0.06526,2.93000,0.19060
2.94043,2.94000,0.08703,2.94000,0.20347
2.95043,2.95000,0.10758,2.95000,0.21472
2.96043,2.96000,0.12665,2.96000,0.22430
2.97043,2.97000,0.14390,2.97000,0.23218
2.98043,2.98000,0.15900,2.98000,0.23833
2.99043,2.99000,0.17159,2.99000,0.24275
3.00043,3.00000,0.18134,3.00000,0.24544
3.01044,3.01000,0.18791,3.01000,0.24639
3.02044,3.02000,0.19103,3.02000,0.24562
3.03044,3.03000,0.19046,3.03000,0.24311
3.04044,3.04000,0.18607,3.04000,0.23886
3.05044,3.05000,0.17777,3.05000,0.23289
3.06044,3.06000,0.16556,3.06000,0.22520
3.07044,3.07000,0.14954,3.07000,0.21584
3.08045,3.08000,0.12985,3.08000,0.20488
3.09045,3.09000,0.10669,3.09000,0.19238
3.10045,3.10000,0.08033,3.10000,0.17846
3.11045,3.11000,0.05106,3.11000,0.16323
3.12045,3.12000,0.01925,3.12000,0.14682
3.13045,3.13000,-0.01470,3.13000,0.12935
3.14045,3.14000,-0.05034,3.14000,0.11095
3.15046,3.15000,-0.08715,3.15000,0.09177
3.16046,3.16000,-0.12457,3.16000,0.07196
3.17046,3.17000,-0.16201,3.17000,0.05171
3.18046,3.18000,-0.19885,3.18000,0.03124
3.19046,3.19000,-0.23450,3.19000,0.01082
3.20046,3.20000,-0.26839,3.20000,-0.00928
3.21046,3.21000,-0.30003,3.21000,-0.02878
3.22047,3.22000,-0.32899,3.22000,-0.04738
3.23047,3.23000,-0.35498,3.23000,-0.06483
3.24047,3.24000,-0.37782,3.24000,-0.08089
3.25047,3.25000,-0.39741,3.25000,-0.09541
3.26047,3.26000,-0.41381,3.26000,-0.10825
3.27047,3.27000,-0.42713,3.27000,-0.11937
3.28048,3.28000,-0.43757,3.28000,-0.12877
3.29048,3.29000,-0.44535,3.29000,-0.13648
3.30048,3.30000,-0.45071,3.30000,-0.14257
3.31048,3.31000,-0.45384,3.31000,-0.14711
3.32048,3.32000,-0.45491,3.32000,-0.15017
3.33048,3.33000,-0.45402,3.33000,-0.15181
3.34048,3.34000,-0.45123,3.34000,-0.15206
3.35049,3.35000,-0.44654,3.35000,-0.15094
3.36049,3.36000,-0.43992,3.36000,-0.14848
3.37049,3.37000,-0.43133,3.37000,-0.14471
3.38049,3.38000,-0.42074,3.38000,-0.13966
3.39049,3.39000,-0.40813,3.39000,-0.13343
3.40049,3.40000,-0.39354,3.40000,-0.12614
3.41049,3.41000,-0.37705,3.41000,-0.11795
3.42050,3.42000,-0.35880,3.42000,-0.10903
3.43050,3.43000,-0.33902,3.43000,-0.09960
3.44050,3.44000,-0.31798,3.44000,-0.08985
3.45050,3.45000,-0.29604,3.45000,-0.07994
3.46050,3.46000,-0.27357,3.46000,-0.07003
3.47050,3.47000,-0.25100,3.47000,-0.06023
3.48050,3.48000,-0.22872,3.48000,-0.05062
3.49051,3.49000,-0.20710,3.49000,-0.04126
3.50051,3.50000,-0.18645,3.50000,-0.03219
3.51051,3.51000,-0.16700,3.51000,-0.02343
3.52051,3.52000,-0.14889,3.52000,-0.01502
3.53051,3.53000,-0.13217,3.53000,-0.00697
3.54051,3.54000,-0.11686,3.54000,0.00069
3.55051,3.55000,-0.10288,3.55000,0.00790
3.56052,3.56000,-0.09017,3.56000,0.01461
3.57052,3.57000,-0.07866,3.57000,0.02076
3.58052,3.58000,-0.06828,3.58000,0.02629
3.59052,3.59000,-0.05901,3.59000,0.03110
3.60052,3.60000,-0.05084,3.60000,0.03515
3.61052,3.61000,-0.04383,3.61000,0.03838
3.62052,3.62000,-0.03802,3.62000,0.04076
3.63053,3.63000,-0.03350,3.63000,0.04229
3.64053,3.64000,-0.03033,3.64000,0.04297
3.65053,3.65000,-0.02857,3.65000,0.04283
3.66053,3.66000,-0.02823,3.66000,0.04191
3.67053,3.67000,-0.02931,3.67000,0.04022
3.68053,3.68000,-0.03173,3.68000,0.03779
3.69053,3.69000,-0.03539,3.69000,0.03466
3.70054,3.70000,-0.04011,3.70000,0.03085
3.71054,3.71000,-0.04569,3.71000,0.02643
3.72054,3.72000,-0.05190,3.72000,0.02147
3.73054,3.73000,-0.05847,3.73000,0.01608
3.74054,3.74000,-0.06516,3.74000,0.01042
3.75054,3.75000,-0.07171,3.75000,0.00464
3.76054,3.76000,-0.07794,3.76000,-0.00107
3.77055,3.77000,-0.08367,3.77000,-0.00657
3.78055,3.78000,-0.08882,3.78000,-0.01174
3.79055,3.79000,-0.09336,3.79000,-0.01652
3.80055,3.80000,-0.09732,3.80000,-0.02094
3.81055,3.81000,-0.10075,3.81000,-0.02508
3.82055,3.82000,-0.10377,3.82000,-0.02906
3.83055,3.83000,-0.10643,3.83000,-0.03303
3.84056,3.84000,-0.10878,3.84000,-0.03711
3.85056,3.85000,-0.11081,3.85000,-0.04138
3.86056,3.86000,-0.11247,3.86000,-0.04589
3.87056,3.87000,-0.11364,3.87000,-0.05060
3.88056,3.88000,-0.11417,3.88000,-0.05543
3.89056,3.89000,-0.11390,3.89000,-0.06027
3.90056,3.90000,-0.11270,3.90000,-0.06496
3.91057,3.91000,-0.11047,3.91000,-0.06937
3.92057,3.92000,-0.10715,3.92000,-0.07334
3.93057,3.93000,-0.10277,3.93000,-0.07677
3.94057,3.94000,-0.09742,3.94000,-0.07953
3.95057,3.95000,-0.09121,3.95000,-0.08155
3.96057,3.96000,-0.08433,3.96000,-0.08275
3.97057,3.97000,-0.07695,3.97000,-0.08304
3.98058,3.98000,-0.06925,3.98000,-0.08238
3.99058,3.99000,-0.06138,3.99000,-0.08069
4.00058,4.00000,-0.05351,4.00000,-0.07792
4.01058,4.01000,-0.04577,4.01000,-0.07400
4.02058,4.02000,-0.03826,4.02000,-0.06893
4.03058,4.03000,-0.03108,4.03000,-0.06268
4.04058,4.04000,-0.02432,4.04000,-0.05531
4.05059,4.05000,-0.01802,4.05000,-0.04687
4.06059,4.06000,-0.01225,4.06000,-0.03749
4.07059,4.07000,-0.00702,4.07000,-0.02731
4.08059,4.08000,-0.00239,4.08000,-0.01648
4.09059,4.09000,0.00163,4.09000,-0.00518
4.10059,4.10000,0.00500,4.10000,0.00642
4.11060,4.11000,0.00768,4.11000,0.01814
4.12060,4.12000,0.00962,4.12000,0.02984
4.13060,4.13000,0.01079,4.13000,0.04138
4.14060,4.14000,0.01114,4.14000,0.05265
4.15060,4.15000,0.01068,4.15000,0.06353
4.16060,4.16000,0.00941,4.16000,0.07393
4.17060,4.17000,0.00738,4.17000,0.08374
4.18061,4.18000,0.00469,4.18000,0.09285
4.19061,4.19000,0.00146,4.19000,0.10117
4.20061,4.20000,-0.00212,4.20000,0.10858
4.21061,4.21000,-0.00588,4.21000,0.11497
4.22061,4.22000,-0.00962,4.22000,0.12027
4.23061,4.23000,-0.01316,4.23000,0.12438
4.24061,4.24000,-0.01635,4.24000,0.12724
4.25062,4.25000,-0.01908,4.25000,0.12882
4.26062,4.26000,-0.02130,4.26000,0.12911
4.27062,4.27000,-0.02298,4.27000,0.12813
4.28062,4.28000,-0.02416,4.28000,0.12594
4.29062,4.29000,-0.02493,4.29000,0.12264
4.30062,4.30000,-0.02539,4.30000,0.11835
4.31062,4.31000,-0.02565,4.31000,0.11323
4.32063,4.32000,-0.02585,4.32000,0.10743
4.33063,4.33000,-0.02612,4.33000,0.10112
4.34063,4.34000,-0.02656,4.34000,0.09448
4.35063,4.35000,-0.02725,4.35000,0.08766
4.36063,4.36000,-0.02825,4.36000,0.08080
4.37063,4.37000,-0.02955,4.37000,0.07402
4.38063,4.38000,-0.03114,4.38000,0.06746
4.39064,4.39000,-0.03295,4.39000,0.06123
4.40064,4.40000,-0.03492,4.40000,0.05545
4.41064,4.41000,-0.03697,4.41000,0.05022
4.42064,4.42000,-0.03902,4.42000,0.04566
4.43064,4.43000,-0.04099,4.43000,0.04186
4.44064,4.44000,-0.04282,4.44000,0.03887
4.45064,4.45000,-0.04447,4.45000,0.03669
4.46065,4.46000,-0.04590,4.46000,0.03527
4.47065,4.47000,-0.04708,4.47000,0.03450
4.48065,4.48000,-0.04800,4.48000,0.03423
4.49065,4.49000,-0.04862,4.49000,0.03429
4.50065,4.50000,-0.04888,4.50000,0.03449
4.51065,4.51000,-0.04869,4.51000,0.03467
4.52065,4.52000,-0.04794,4.52000,0.03468
4.53066,4.53000,-0.04650,4.53000,0.03444
4.54066,4.54000,-0.04423,4.54000,0.03391
4.55066,4.55000,-0.04102,4.55000,0.03311
4.56066,4.56000,-0.03677,4.56000,0.03208
4.57066,4.57000,-0.03146,4.57000,0.03091
4.58066,4.58000,-0.02512,4.58000,0.02969
4.59066,4.59000,-0.01785,4.59000,0.02848
4.60067,4.60000,-0.00984,4.60000,0.02735
4.61067,4.61000,-0.00133,4.61000,0.02632
4.62067,4.62000,0.00738,4.62000,0.02536
4.63067,4.63000,0.01598,4.63000,0.02443
4.64067,4.64000,0.02415,4.64000,0.02346
4.65067,4.65000,0.03156,4.65000,0.02238
4.66067,4.66000,0.03794,4.66000,0.02114
4.67068,4.67000,0.04305,4.67000,0.01971
4.68068,4.68000,0.04674,4.68000,0.01810
4.69068,4.69000,0.04891,4.69000,0.01636
4.70068,4.70000,0.04955,4.70000,0.01457
4.71068,4.71000,0.04876,4.71000,0.01280
4.72068,4.72000,0.04666,4.72000,0.01116
4.73068,4.73000,0.04349,4.73000,0.00971
4.74069,4.74000,0.03947,4.74000,0.00849
4.75069,4.75000,0.03485,4.75000,0.00752
4.76069,4.76000,0.02986,4.76000,0.00675
4.77069,4.77000,0.02468,4.77000,0.00612
4.78069,4.78000,0.01945,4.78000,0.00552
4.79069,4.79000,0.01423,4.79000,0.00485
4.80069,4.80000,0.00904,4.80000,0.00399
4.81070,4.81000,0.00384,4.81000,0.00285
4.82070,4.82000,-0.00142,4.82000,0.00136
4.83070,4.83000,-0.00677,4.83000,-0.00051
4.84070,4.84000,-0.01220,4.84000,-0.00275
4.85070,4.85000,-0.01767,4.85000,-0.00531
4.86070,4.86000,-0.02302,4.86000,-0.00812
4.87071,4.87000,-0.02809,4.87000,-0.01108
4.88071,4.88000,-0.03262,4.88000,-0.01412
4.89071,4.89000,-0.03637,4.89000,-0.01714
4.90071,4.90000,-0.03907,4.90000,-0.02008
4.91071,4.91000,-0.04054,4.91000,-0.02290
4.92071,4.92000,-0.04064,4.92000,-0.02558
4.93071,4.93000,-0.03935,4.93000,-0.02810
4.94072,4.94000,-0.03670,4.94000,-0.03047
4.95072,4.95000,-0.03286,4.95000,-0.03266
4.96072,4.96000,-0.02802,4.96000,-0.03465
4.97072,4.97000,-0.02247,4.97000,-0.03638
4.98072,4.98000,-0.01647,4.98000,-0.03778
4.99072,4.99000,-0.01033,4.99000,-0.03876
5.00072,5.00000,-0.00430,5.00000,-0.03925
5.01073,5.01000,0.00139,5.01000,-0.03918
5.02073,5.02000,0.00657,5.02000,-0.03850
5.03073,5.03000,0.01115,5.03000,-0.03722
5.04073,5.04000,0.01507,5.04000,-0.03536
5.05073,5.05000,0.01833,5.05000,-0.03296
5.06073,5.06000,0.02098,5.06000,-0.03012
5.07073,5.07000,0.02308,5.07000,-0.02693
5.08074,5.08000,0.02467,5.08000,-0.02348
5.09074,5.09000,0.02582,5.09000,-0.01988
5.10074,5.10000,0.02655,5.10000,-0.01622
5.11074,5.11000,0.02686,5.11000,-0.01260
5.12074,5.12000,0.02672,5.12000,-0.00916
5.13074,5.13000,0.02609,5.13000,-0.00600
5.14074,5.14000,0.02492,5.14000,-0.00326
5.15075,5.15000,0.02319,5.15000,-0.00105
5.16075,5.16000,0.02091,5.16000,0.00053
5.17075,5.17000,0.01810,5.17000,0.00139
5.18075,5.18000,0.01484,5.18000,0.00151
5.19075,5.19000,0.01126,5.19000,0.00089
5.20075,5.20000,0.00748,5.20000,-0.00043
5.21075,5.21000,0.00367,5.21000,-0.00240
5.22076,5.22000,-0.00002,5.22000,-0.00495
5.23076,5.23000,-0.00343,5.23000,-0.00798
5.24076,5.24000,-0.00648,5.24000,-0.01142
5.25076,5.25000,-0.00908,5.25000,-0.01520
5.26076,5.26000,-0.01122,5.26000,-0.01926
5.27076,5.27000,-0.01289,5.27000,-0.02355
5.28076,5.28000,-0.01414,5.28000,-0.02799
5.29077,5.29000,-0.01501,5.29000,-0.03253
5.30077,5.30000,-0.01558,5.30000,-0.03707
