Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.57008,0.57000,0.30879,0.57000,0.32035,0.57000,0.38952,0.57000,0.44289
0.58008,0.58000,0.30143,0.58000,0.31587,0.58000,0.38437,0.58000,0.43449
0.59009,0.59000,0.29394,0.59000,0.31155,0.59000,0.37865,0.59000,0.42619
0.60009,0.60000,0.28613,0.60000,0.30750,0.60000,0.37252,0.60000,0.41794
0.61009,0.61000,0.27783,0.61000,0.30381,0.61000,0.36613,0.61000,0.40972
0.62009,0.62000,0.26889,0.62000,0.30054,0.62000,0.35964,0.62000,0.40151
0.63009,0.63000,0.25926,0.63000,0.29775,0.63000,0.35320,0.63000,0.39332
0.64009,0.64000,0.24891,0.64000,0.29548,0.64000,0.34695,0.64000,0.38521
0.65009,0.65000,0.23790,0.65000,0.29371,0.65000,0.34104,0.65000,0.37723
0.66010,0.66000,0.22635,0.66000,0.29245,0.66000,0.33566,0.66000,0.36946
0.67010,0.67000,0.21440,0.67000,0.29166,0.67000,0.33102,0.67000,0.36201
0.68010,0.68000,0.20227,0.68000,0.29134,0.68000,0.32736,0.68000,0.35501
0.69010,0.69000,0.19019,0.69000,0.29147,0.69000,0.32494,0.69000,0.34857
0.70010,0.70000,0.17839,0.70000,0.29203,0.70000,0.32396,0.70000,0.34284
0.71010,0.71000,0.16714,0.71000,0.29302,0.71000,0.32458,0.71000,0.33793
0.72010,0.72000,0.15668,0.72000,0.29442,0.72000,0.32683,0.72000,0.33394
0.73011,0.73000,0.14726,0.73000,0.29621,0.73000,0.33059,0.73000,0.33094
0.74011,0.74000,0.13907,0.74000,0.29835,0.74000,0.33562,0.74000,0.32897
0.75011,0.75000,0.13230,0.75000,0.30079,0.75000,0.34155,0.75000,0.32805
0.76011,0.76000,0.12705,0.76000,0.30351,0.76000,0.34797,0.76000,0.32815
0.77011,0.77000,0.12338,0.77000,0.30647,0.77000,0.35446,0.77000,0.32923
0.78011,0.78000,0.12125,0.78000,0.30963,0.78000,0.36070,0.78000,0.33121
0.79011,0.79000,0.12058,0.79000,0.31298,0.79000,0.36649,0.79000,0.33402
0.80012,0.80000,0.12121,0.80000,0.31652,0.80000,0.37177,0.80000,0.33756
0.81012,0.81000,0.12290,0.81000,0.32024,0.81000,0.37663,0.81000,0.34171
0.82012,0.82000,0.12542,0.82000,0.32414,0.82000,0.38130,0.82000,0.34636
0.83012,0.83000,0.12851,0.83000,0.32818,0.83000,0.38606,0.83000,0.35136
0.84012,0.84000,0.13191,0.84000,0.33234,0.84000,0.39126,0.84000,0.35658
0.85012,0.85000,0.13543,0.85000,0.33655,0.85000,0.39720,0.85000,0.36188
0.86012,0.86000,0.13892,0.86000,0.34073,0.86000,0.40419,0.86000,0.36713
0.87013,0.87000,0.14228,0.87000,0.34480,0.87000,0.41240,0.87000,0.37223
0.88013,0.88000,0.14551,0.88000,0.34868,0.88000,0.42195,0.88000,0.37710
0.89013,0.89000,0.14861,0.89000,0.35230,0.89000,0.43284,0.89000,0.38168
0.90013,0.90000,0.15164,0.90000,0.35562,0.90000,0.44494,0.90000,0.38595
0.91013,0.91000,0.15466,0.91000,0.35860,0.91000,0.45805,0.91000,0.38991
0.92013,0.92000,0.15773,0.92000,0.36126,0.92000,0.47187,0.92000,0.39357
0.93014,0.93000,0.16085,0.93000,0.36362,0.93000,0.48607,0.93000,0.39697
0.94014,0.94000,0.16401,0.94000,0.36573,0.94000,0.50026,0.94000,0.40012
0.95014,0.95000,0.16717,0.95000,0.36762,0.95000,0.51407,0.95000,0.40304
0.96014,0.96000,0.17024,0.96000,0.36937,0.96000,0.52717,0.96000,0.40575
0.97014,0.97000,0.17314,0.97000,0.37099,0.97000,0.53928,0.97000,0.40823
0.98014,0.98000,0.17583,0.98000,0.37253,0.98000,0.55017,0.98000,0.41048
0.99014,0.99000,0.17827,0.99000,0.37399,0.99000,0.55970,0.99000,0.41251
1.00015,1.00000,0.18051,1.00000,0.37533,1.00000,0.56779,1.00000,0.41432
1.01015,1.01000,0.18265,1.01000,0.37652,1.01000,0.57446,1.01000,0.41595
1.02015,1.02000,0.18490,1.02000,0.37750,1.02000,0.57975,1.02000,0.41745
1.03015,1.03000,0.18749,1.03000,0.37818,1.03000,0.58376,1.03000,0.41891
1.04015,1.04000,0.19076,1.04000,0.37847,1.04000,0.58661,1.04000,0.42044
1.05015,1.05000,0.19503,1.05000,0.37828,1.05000,0.58846,1.05000,0.42217
1.06015,1.06000,0.20066,1.06000,0.37753,1.06000,0.58945,1.06000,0.42428
1.07016,1.07000,0.20794,1.07000,0.37618,1.07000,0.58974,1.07000,0.42693
1.08016,1.08000,0.21714,1.08000,0.37419,1.08000,0.58948,1.08000,0.43030
1.09016,1.09000,0.22840,1.09000,0.37160,1.09000,0.58878,1.09000,0.43456
1.10016,1.10000,0.24177,1.10000,0.36844,1.10000,0.58775,1.10000,0.43984
1.11016,1.11000,0.25719,1.11000,0.36481,1.11000,0.58646,1.11000,0.44624
1.12016,1.12000,0.27446,1.12000,0.36084,1.12000,0.58494,1.12000,0.45380
1.13016,1.13000,0.29329,1.13000,0.35663,1.13000,0.58319,1.13000,0.46252
1.14017,1.14000,0.31333,1.14000,0.35231,1.14000,0.58116,1.14000,0.47230
1.15017,1.15000,0.33416,1.15000,0.34798,1.15000,0.57873,1.15000,0.48300
1.16017,1.16000,0.35537,1.16000,0.34372,1.16000,0.57579,1.16000,0.49445
1.17017,1.17000,0.37655,1.17000,0.33956,1.17000,0.57221,1.17000,0.50640
1.18017,1.18000,0.39733,1.18000,0.33550,1.18000,0.56786,1.18000,0.51860
1.19017,1.19000,0.41739,1.19000,0.33149,1.19000,0.56266,1.19000,0.53081
1.20017,1.20000,0.43649,1.20000,0.32746,1.20000,0.55658,1.20000,0.54276
1.21018,1.21000,0.45444,1.21000,0.32332,1.21000,0.54964,1.21000,0.55424
1.22018,1.22000,0.47115,1.22000,0.31896,1.22000,0.54191,1.22000,0.56508
1.23018,1.23000,0.48660,1.23000,0.31425,1.23000,0.53354,1.23000,0.57515
1.24018,1.24000,0.50081,1.24000,0.30907,1.24000,0.52469,1.24000,0.58436
1.25018,1.25000,0.51389,1.25000,0.30332,1.25000,0.51551,1.25000,0.59272
1.26018,1.26000,0.52599,1.26000,0.29693,1.26000,0.50618,1.26000,0.60026
1.27018,1.27000,0.53728,1.27000,0.28982,1.27000,0.49682,1.27000,0.60707
1.28019,1.28000,0.54795,1.28000,0.28200,1.28000,0.48749,1.28000,0.61330
1.29019,1.29000,0.55820,1.29000,0.27345,1.29000,0.47821,1.29000,0.61909
1.30019,1.30000,0.56823,1.30000,0.26424,1.30000,0.46895,1.30000,0.62465
1.31019,1.31000,0.57823,1.31000,0.25443,1.31000,0.45964,1.31000,0.63016
1.32019,1.32000,0.58836,1.32000,0.24413,1.32000,0.45018,1.32000,0.63581
1.33019,1.33000,0.59875,1.33000,0.23347,1.33000,0.44050,1.33000,0.64178
1.34019,1.34000,0.60952,1.34000,0.22261,1.34000,0.43050,1.34000,0.64823
1.35020,1.35000,0.62070,1.35000,0.21171,1.35000,0.42014,1.35000,0.65526
1.36020,1.36000,0.63230,1.36000,0.20093,1.36000,0.40940,1.36000,0.66293
1.37020,1.37000,0.64426,1.37000,0.19042,1.37000,0.39825,1.37000,0.67123
1.38020,1.38000,0.65646,1.38000,0.18029,1.38000,0.38672,1.38000,0.68009
1.39020,1.39000,0.66871,1.39000,0.17061,1.39000,0.37485,1.39000,0.68933
1.40020,1.40000,0.68077,1.40000,0.16143,1.40000,0.36272,1.40000,0.69871
1.41020,1.41000,0.69232,1.41000,0.15270,1.41000,0.35047,1.41000,0.70793
1.42021,1.42000,0.70303,1.42000,0.14436,1.42000,0.33829,1.42000,0.71662
1.43021,1.43000,0.71257,1.43000,0.13632,1.43000,0.32645,1.43000,0.72443
1.44021,1.44000,0.72060,1.44000,0.12847,1.44000,0.31526,1.44000,0.73097
1.45021,1.45000,0.72685,1.45000,0.12071,1.45000,0.30508,1.45000,0.73592
1.46021,1.46000,0.73108,1.46000,0.11299,1.46000,0.29632,1.46000,0.73902
1.47021,1.47000,0.73313,1.47000,0.10532,1.47000,0.28935,1.47000,0.74007
1.48021,1.48000,0.73288,1.48000,0.09776,1.48000,0.28454,1.48000,0.73893
1.49022,1.49000,0.73029,1.49000,0.09045,1.49000,0.28216,1.49000,0.73555
1.50022,1.50000,0.72539,1.50000,0.08358,1.50000,0.28244,1.50000,0.72994
1.51022,1.51000,0.71827,1.51000,0.07738,1.51000,0.28547,1.51000,0.72223
1.52022,1.52000,0.70915,1.52000,0.07207,1.52000,0.29123,1.52000,0.71262
1.53022,1.53000,0.69834,1.53000,0.06784,1.53000,0.29955,1.53000,0.70145
1.54022,1.54000,0.68627,1.54000,0.06483,1.54000,0.31013,1.54000,0.68914
1.55022,1.55000,0.67345,1.55000,0.06309,1.55000,0.32251,1.55000,0.67622
1.56023,1.56000,0.66048,1.56000,0.06256,1.56000,0.33609,1.56000,0.66327
1.57023,1.57000,0.64800,1.57000,0.06311,1.57000,0.35015,1.57000,0.65089
1.58023,1.58000,0.63662,1.58000,0.06451,1.58000,0.36387,1.58000,0.63969
1.59023,1.59000,0.62690,1.59000,0.06646,1.59000,0.37638,1.59000,0.63021
1.60023,1.60000,0.61933,1.60000,0.06861,1.60000,0.38684,1.60000,0.62288
1.61023,1.61000,0.61425,1.61000,0.07064,1.61000,0.39451,1.61000,0.61802
1.62023,1.62000,0.61183,1.62000,0.07221,1.62000,0.39879,1.62000,0.61577
1.63024,1.63000,0.61212,1.63000,0.07307,1.63000,0.39928,1.63000,0.61615
1.64024,1.64000,0.61495,1.64000,0.07306,1.64000,0.39585,1.64000,0.61898
1.65024,1.65000,0.62005,1.65000,0.07210,1.65000,0.38860,1.65000,0.62398
1.66024,1.66000,0.62700,1.66000,0.07025,1.66000,0.37786,1.66000,0.63073
1.67024,1.67000,0.63530,1.67000,0.06764,1.67000,0.36412,1.67000,0.63878
1.68024,1.68000,0.64444,1.68000,0.06450,1.68000,0.34803,1.68000,0.64760
1.69025,1.69000,0.65389,1.69000,0.06112,1.69000,0.33027,1.69000,0.65671
1.70025,1.70000,0.66317,1.70000,0.05777,1.70000,0.31157,1.70000,0.66565
1.71025,1.71000,0.67184,1.71000,0.05475,1.71000,0.29259,1.71000,0.67402
1.72025,1.72000,0.67956,1.72000,0.05230,1.72000,0.27393,1.72000,0.68148
1.73025,1.73000,0.68605,1.73000,0.05058,1.73000,0.25605,1.73000,0.68779
1.74025,1.74000,0.69111,1.74000,0.04969,1.74000,0.23928,1.74000,0.69275
1.75025,1.75000,0.69463,1.75000,0.04964,1.75000,0.22380,1.75000,0.69624
1.76026,1.76000,0.69654,1.76000,0.05036,1.76000,0.20964,1.76000,0.69820
1.77026,1.77000,0.69684,1.77000,0.05173,1.77000,0.19675,1.77000,0.69861
1.78026,1.78000,0.69559,1.78000,0.05358,1.78000,0.18495,1.78000,0.69751
1.79026,1.79000,0.69290,1.79000,0.05572,1.79000,0.17406,1.79000,0.69501
1.80026,1.80000,0.68895,1.80000,0.05797,1.80000,0.16388,1.80000,0.69127
1.81026,1.81000,0.68397,1.81000,0.06016,1.81000,0.15424,1.81000,0.68650
1.82026,1.82000,0.67824,1.82000,0.06216,1.82000,0.14502,1.82000,0.68097
1.83027,1.83000,0.67207,1.83000,0.06387,1.83000,0.13617,1.83000,0.67498
1.84027,1.84000,0.66578,1.84000,0.06524,1.84000,0.12773,1.84000,0.66884
1.85027,1.85000,0.65968,1.85000,0.06626,1.85000,0.11979,1.85000,0.66286
1.86027,1.86000,0.65402,1.86000,0.06694,1.86000,0.11255,1.86000,0.65729
1.87027,1.87000,0.64901,1.87000,0.06734,1.87000,0.10622,1.87000,0.65235
1.88027,1.88000,0.64479,1.88000,0.06751,1.88000,0.10106,1.88000,0.64816
1.89027,1.89000,0.64139,1.89000,0.06751,1.89000,0.09730,1.89000,0.64479
1.90028,1.90000,0.63881,1.90000,0.06739,1.90000,0.09512,1.90000,0.64222
1.91028,1.91000,0.63695,1.91000,0.06718,1.91000,0.09461,1.91000,0.64035
1.92028,1.92000,0.63569,1.92000,0.06688,1.92000,0.09575,1.92000,0.63907
1.93028,1.93000,0.63487,1.93000,0.06649,1.93000,0.09841,1.93000,0.63822
1.94028,1.94000,0.63431,1.94000,0.06598,1.94000,0.10232,1.94000,0.63761
1.95028,1.95000,0.63384,1.95000,0.06533,1.95000,0.10715,1.95000,0.63707
1.96028,1.96000,0.63326,1.96000,0.06449,1.96000,0.11251,1.96000,0.63642
1.97029,1.97000,0.63241,1.97000,0.06344,1.97000,0.11800,1.97000,0.63547
1.98029,1.98000,0.63112,1.98000,0.06214,1.98000,0.12321,1.98000,0.63405
1.99029,1.99000,0.62923,1.99000,0.06061,1.99000,0.12783,1.99000,0.63203
2.00029,2.00000,0.62661,2.00000,0.05883,2.00000,0.13159,2.00000,0.62926
2.01029,2.01000,0.62317,2.01000,0.05683,2.01000,0.13429,2.01000,0.62564
2.02029,2.02000,0.61881,2.02000,0.05464,2.02000,0.13584,2.02000,0.62111
2.03029,2.03000,0.61352,2.03000,0.05229,2.03000,0.13619,2.03000,0.61563
2.04030,2.04000,0.60729,2.04000,0.04983,2.04000,0.13538,2.04000,0.60922
2.05030,2.05000,0.60017,2.05000,0.04729,2.05000,0.13348,2.05000,0.60191
2.06030,2.06000,0.59222,2.06000,0.04474,2.06000,0.13058,2.06000,0.59379
2.07030,2.07000,0.58357,2.07000,0.04221,2.07000,0.12679,2.07000,0.58497
2.08030,2.08000,0.57434,2.08000,0.03978,2.08000,0.12223,2.08000,0.57560
2.09030,2.09000,0.56468,2.09000,0.03750,2.09000,0.11700,2.09000,0.56582
2.10030,2.10000,0.55474,2.10000,0.03540,2.10000,0.11119,2.10000,0.55578
2.11031,2.11000,0.54467,2.11000,0.03351,2.11000,0.10490,2.11000,0.54564
2.12031,2.12000,0.53461,2.12000,0.03186,2.12000,0.09824,2.12000,0.53554
2.13031,2.13000,0.52468,2.13000,0.03043,2.13000,0.09130,2.13000,0.52559
2.14031,2.14000,0.51495,2.14000,0.02922,2.14000,0.08422,2.14000,0.51586
2.15031,2.15000,0.50548,2.15000,0.02819,2.15000,0.07711,2.15000,0.50641
2.16031,2.16000,0.49626,2.16000,0.02731,2.16000,0.07009,2.16000,0.49721
2.17031,2.17000,0.48721,2.17000,0.02654,2.17000,0.06326,2.17000,0.48818
2.18032,2.18000,0.47822,2.18000,0.02584,2.18000,0.05673,2.18000,0.47919
2.19032,2.19000,0.46910,2.19000,0.02520,2.19000,0.05060,2.19000,0.47006
2.20032,2.20000,0.45964,2.20000,0.02459,2.20000,0.04494,2.20000,0.46056
2.21032,2.21000,0.44962,2.21000,0.02402,2.21000,0.03979,2.21000,0.45045
2.22032,2.22000,0.43882,2.22000,0.02350,2.22000,0.03519,2.22000,0.43953
2.23032,2.23000,0.42706,2.23000,0.02308,2.23000,0.03109,2.23000,0.42759
2.24032,2.24000,0.41422,2.24000,0.02280,2.24000,0.02740,2.24000,0.41454
2.25033,2.25000,0.40024,2.25000,0.02273,2.25000,0.02397,2.25000,0.40033
2.26033,2.26000,0.38515,2.26000,0.02296,2.26000,0.02064,2.26000,0.38501
2.27033,2.27000,0.36904,2.27000,0.02355,2.27000,0.01721,2.27000,0.36872
2.28033,2.28000,0.35207,2.28000,0.02461,2.28000,0.01351,2.28000,0.35164
2.29033,2.29000,0.33443,2.29000,0.02622,2.29000,0.00941,2.29000,0.33405
2.30033,2.30000,0.31634,2.30000,0.02845,2.30000,0.00483,2.30000,0.31621
2.31033,2.31000,0.29801,2.31000,0.03137,2.31000,-0.00023,2.31000,0.29841
2.32034,2.32000,0.27965,2.32000,0.03503,2.32000,-0.00570,2.32000,0.28094
2.33034,2.33000,0.26142,2.33000,0.03946,2.33000,-0.01148,2.33000,0.26405
2.34034,2.34000,0.24349,2.34000,0.04465,2.34000,-0.01742,2.34000,0.24795
2.35034,2.35000,0.22599,2.35000,0.05055,2.35000,-0.02338,2.35000,0.23284
2.36034,2.36000,0.20907,2.36000,0.05709,2.36000,-0.02925,2.36000,0.21888
2.37034,2.37000,0.19286,2.37000,0.06415,2.37000,-0.03497,2.37000,0.20622
2.38034,2.38000,0.17750,2.38000,0.07156,2.38000,-0.04054,2.38000,0.19495
2.39035,2.39000,0.16313,2.39000,0.07914,2.39000,-0.04606,2.39000,0.18515
2.40035,2.40000,0.14985,2.40000,0.08670,2.40000,-0.05166,2.40000,0.17681
2.41035,2.41000,0.13772,2.41000,0.09403,2.41000,-0.05753,2.41000,0.16990
2.42035,2.42000,0.12678,2.42000,0.10094,2.42000,-0.06388,2.42000,0.16430
2.43035,2.43000,0.11701,2.43000,0.10726,2.43000,-0.07091,2.43000,0.15985
2.44035,2.44000,0.10833,2.44000,0.11282,2.44000,-0.07877,2.44000,0.15636
2.45035,2.45000,0.10062,2.45000,0.11753,2.45000,-0.08755,2.45000,0.15361
2.46036,2.46000,0.09372,2.46000,0.12134,2.46000,-0.09723,2.46000,0.15138
2.47036,2.47000,0.08745,2.47000,0.12424,2.47000,-0.10768,2.47000,0.14947
2.48036,2.48000,0.08162,2.48000,0.12632,2.48000,-0.11865,2.48000,0.14775
2.49036,2.49000,0.07602,2.49000,0.12767,2.49000,-0.12981,2.49000,0.14609
2.50036,2.50000,0.07047,2.50000,0.12845,2.50000,-0.14078,2.50000,0.14446
2.51036,2.51000,0.06484,2.51000,0.12885,2.51000,-0.15116,2.51000,0.14285
2.52037,2.52000,0.05900,2.52000,0.12906,2.52000,-0.16055,2.52000,0.14133
2.53037,2.53000,0.05291,2.53000,0.12930,2.53000,-0.16862,2.53000,0.14001
2.54037,2.54000,0.04653,2.54000,0.12977,2.54000,-0.17507,2.54000,0.13901
2.55037,2.55000,0.03988,2.55000,0.13068,2.55000,-0.17971,2.55000,0.13850
2.56037,2.56000,0.03296,2.56000,0.13219,2.56000,-0.18242,2.56000,0.13864
2.57037,2.57000,0.02583,2.57000,0.13447,2.57000,-0.18320,2.57000,0.13958
2.58037,2.58000,0.01850,2.58000,0.13764,2.58000,-0.18209,2.58000,0.14145
2.59038,2.59000,0.01099,2.59000,0.14176,2.59000,-0.17927,2.59000,0.14437
2.60038,2.60000,0.00327,2.60000,0.14688,2.60000,-0.17494,2.60000,0.14838
2.61038,2.61000,-0.00470,2.61000,0.15297,2.61000,-0.16938,2.61000,0.15352
2.62038,2.62000,-0.01302,2.62000,0.15992,2.62000,-0.16291,2.62000,0.15976
2.63038,2.63000,-0.02177,2.63000,0.16759,2.63000,-0.15589,2.63000,0.16703
2.64038,2.64000,-0.03111,2.64000,0.17573,2.64000,-0.14874,2.64000,0.17523
2.65038,2.65000,-0.04120,2.65000,0.18407,2.65000,-0.14188,2.65000,0.18424
2.66039,2.66000,-0.05220,2.66000,0.19223,2.66000,-0.13578,2.66000,0.19392
2.67039,2.67000,-0.06432,2.67000,0.19986,2.67000,-0.13088,2.67000,0.20416
2.68039,2.68000,-0.07775,2.68000,0.20654,2.68000,-0.12758,2.68000,0.21485
2.69039,2.69000,-0.09269,2.69000,0.21189,2.69000,-0.12618,2.69000,0.22596
2.70039,2.70000,-0.10933,2.70000,0.21558,2.70000,-0.12688,2.70000,0.23749
2.71039,2.71000,-0.12779,2.71000,0.21731,2.71000,-0.12968,2.71000,0.24951
2.72039,2.72000,-0.14819,2.72000,0.21689,2.72000,-0.13447,2.72000,0.26212
2.73040,2.73000,-0.17055,2.73000,0.21422,2.73000,-0.14094,2.73000,0.27550
2.74040,2.74000,-0.19482,2.74000,0.20932,2.74000,-0.14868,2.74000,0.28980
2.75040,2.75000,-0.22090,2.75000,0.20229,2.75000,-0.15721,2.75000,0.30521
2.76040,2.76000,-0.24856,2.76000,0.19336,2.76000,-0.16599,2.76000,0.32185
2.77040,2.77000,-0.27756,2.77000,0.18281,2.77000,-0.17451,2.77000,0.33984
2.78040,2.78000,-0.30758,2.78000,0.17101,2.78000,-0.18230,2.78000,0.35920
2.79040,2.79000,-0.33829,2.79000,0.15836,2.79000,-0.18895,2.79000,0.37993
2.80041,2.80000,-0.36938,2.80000,0.14526,2.80000,-0.19417,2.80000,0.40195
2.81041,2.81000,-0.40051,2.81000,0.13211,2.81000,-0.19776,2.81000,0.42512
2.82041,2.82000,-0.43141,2.82000,0.11925,2.82000,-0.19968,2.82000,0.44926
2.83041,2.83000,-0.46183,2.83000,0.10700,2.83000,-0.19998,2.83000,0.47414
2.84041,2.84000,-0.49155,2.84000,0.09559,2.84000,-0.19886,2.84000,0.49949
2.85041,2.85000,-0.52037,2.85000,0.08521,2.85000,-0.19661,2.85000,0.52505
2.86041,2.86000,-0.54813,2.86000,0.07598,2.86000,-0.19360,2.86000,0.55049
2.87042,2.87000,-0.57465,2.87000,0.06798,2.87000,-0.19023,2.87000,0.57549
2.88042,2.88000,-0.59975,2.88000,0.06124,2.88000,-0.18691,2.88000,0.59972
2.89042,2.89000,-0.62320,2.89000,0.05576,2.89000,-0.18399,2.89000,0.62280
2.90042,2.90000,-0.64477,2.90000,0.05149,2.90000,-0.18175,2.90000,0.64435
2.91042,2.91000,-0.66419,2.91000,0.04835,2.91000,-0.18035,2.91000,0.66399
2.92042,2.92000,-0.68121,2.92000,0.04624,2.92000,-0.17984,2.92000,0.68136
2.93042,2.93000,-0.69558,2.93000,0.04504,2.93000,-0.18016,2.93000,0.69614
2.94043,2.94000,-0.70714,2.94000,0.04461,2.94000,-0.18118,2.94000,0.70811
2.95043,2.95000,-0.71580,2.95000,0.04483,2.95000,-0.18269,2.95000,0.71714
2.96043,2.96000,-0.72155,2.96000,0.04556,2.96000,-0.18445,2.96000,0.72321
2.97043,2.97000,-0.72451,2.97000,0.04673,2.97000,-0.18621,2.97000,0.72643
2.98043,2.98000,-0.72490,2.98000,0.04823,2.98000,-0.18773,2.98000,0.72702
2.99043,2.99000,-0.72302,2.99000,0.05003,2.99000,-0.18879,2.99000,0.72531
3.00043,3.00000,-0.71925,3.00000,0.05208,3.00000,-0.18923,3.00000,0.72167
3.01044,3.01000,-0.71398,3.01000,0.05438,3.01000,-0.18893,3.01000,0.71651
3.02044,3.02000,-0.70761,3.02000,0.05691,3.02000,-0.18785,3.02000,0.71027
3.03044,3.03000,-0.70051,3.03000,0.05968,3.03000,-0.18604,3.03000,0.70331
