Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.33005,0.33000,0.01285,0.33000,0.02250,0.33000,0.01015,0.33000,-0.39259,0.33000,0.30334,0.33000,0.18699
0.34005,0.34000,0.01206,0.34000,0.00572,0.34000,0.00856,0.34000,-0.37490,0.34000,0.29975,0.34000,0.18304
0.35005,0.35000,0.01169,0.35000,-0.01439,0.35000,0.00725,0.35000,-0.35411,0.35000,0.29602,0.35000,0.17929
0.36005,0.36000,0.01176,0.36000,-0.03800,0.36000,0.00625,0.36000,-0.33021,0.36000,0.29250,0.36000,0.17571
0.37006,0.37000,0.01228,0.37000,-0.06516,0.37000,0.00553,0.37000,-0.30328,0.37000,0.28947,0.37000,0.17227
0.38006,0.38000,0.01324,0.38000,-0.09572,0.38000,0.00504,0.38000,-0.27349,0.38000,0.28718,0.38000,0.16890
0.39006,0.39000,0.01463,0.39000,-0.12937,0.39000,0.00473,0.39000,-0.24114,0.39000,0.28575,0.39000,0.16550
0.40006,0.40000,0.01642,0.40000,-0.16557,0.40000,0.00453,0.40000,-0.20668,0.40000,0.28514,0.40000,0.16202
0.41006,0.41000,0.01857,0.41000,-0.20362,0.41000,0.00438,0.41000,-0.17064,0.41000,0.28517,0.41000,0.15844
0.42006,0.42000,0.02102,0.42000,-0.24262,0.42000,0.00423,0.42000,-0.13369,0.42000,0.28551,0.42000,0.15483
0.43006,0.43000,0.02370,0.43000,-0.28158,0.43000,0.00409,0.43000,-0.09657,0.43000,0.28576,0.43000,0.15131
0.44007,0.44000,0.02653,0.44000,-0.31949,0.44000,0.00394,0.44000,-0.06002,0.44000,0.28548,0.44000,0.14807
0.45007,0.45000,0.02941,0.45000,-0.35535,0.45000,0.00385,0.45000,-0.02478,0.45000,0.28432,0.45000,0.14529
0.46007,0.46000,0.03224,0.46000,-0.38830,0.46000,0.00385,0.46000,0.00849,0.46000,0.28201,0.46000,0.14317
0.47007,0.47000,0.03493,0.47000,-0.41769,0.47000,0.00404,0.47000,0.03927,0.47000,0.27845,0.47000,0.14181
0.48007,0.48000,0.03740,0.48000,-0.44308,0.48000,0.00449,0.48000,0.06718,0.48000,0.27369,0.48000,0.14128
0.49007,0.49000,0.03958,0.49000,-0.46434,0.49000,0.00527,0.49000,0.09200,0.49000,0.26793,0.49000,0.14152
0.50007,0.50000,0.04145,0.50000,-0.48156,0.50000,0.00645,0.50000,0.11367,0.50000,0.26147,0.50000,0.14241
0.51008,0.51000,0.04300,0.51000,-0.49505,0.51000,0.00806,0.51000,0.13226,0.51000,0.25467,0.51000,0.14374
0.52008,0.52000,0.04428,0.52000,-0.50526,0.52000,0.01012,0.52000,0.14792,0.52000,0.24792,0.52000,0.14523
0.53008,0.53000,0.04533,0.53000,-0.51271,0.53000,0.01261,0.53000,0.16087,0.53000,0.24158,0.53000,0.14657
0.54008,0.54000,0.04624,0.54000,-0.51791,0.54000,0.01552,0.54000,0.17135,0.54000,0.23598,0.54000,0.14741
0.55008,0.55000,0.04707,0.55000,-0.52131,0.55000,0.01877,0.55000,0.17960,0.55000,0.23131,0.55000,0.14746
0.56008,0.56000,0.04789,0.56000,-0.52327,0.56000,0.02231,0.56000,0.18587,0.56000,0.22769,0.56000,0.14645
0.57009,0.57000,0.04874,0.57000,-0.52405,0.57000,0.02605,0.57000,0.19036,0.57000,0.22514,0.57000,0.14422
0.58009,0.58000,0.04967,0.58000,-0.52385,0.58000,0.02988,0.58000,0.19329,0.58000,0.22356,0.58000,0.14071
0.59009,0.59000,0.05068,0.59000,-0.52281,0.59000,0.03370,0.59000,0.19488,0.59000,0.22281,0.59000,0.13599
0.60009,0.60000,0.05174,0.60000,-0.52106,0.60000,0.03737,0.60000,0.19535,0.60000,0.22269,0.60000,0.13024
0.61009,0.61000,0.05280,0.61000,-0.51874,0.61000,0.04078,0.61000,0.19496,0.61000,0.22302,0.61000,0.12374
0.62009,0.62000,0.05378,0.62000,-0.51605,0.62000,0.04379,0.62000,0.19398,0.62000,0.22360,0.62000,0.11682
0.63009,0.63000,0.05458,0.63000,-0.51320,0.63000,0.04629,0.63000,0.19268,0.63000,0.22428,0.63000,0.10984
0.64010,0.64000,0.05510,0.64000,-0.51049,0.64000,0.04822,0.64000,0.19135,0.64000,0.22496,0.64000,0.10313
0.65010,0.65000,0.05524,0.65000,-0.50818,0.65000,0.04950,0.65000,0.19027,0.65000,0.22558,0.65000,0.09698
0.66010,0.66000,0.05492,0.66000,-0.50655,0.66000,0.05015,0.66000,0.18968,0.66000,0.22611,0.66000,0.09162
0.67010,0.67000,0.05413,0.67000,-0.50582,0.67000,0.05019,0.67000,0.18976,0.67000,0.22655,0.67000,0.08719
0.68010,0.68000,0.05288,0.68000,-0.50613,0.68000,0.04970,0.68000,0.19067,0.68000,0.22692,0.68000,0.08375
0.69010,0.69000,0.05126,0.69000,-0.50751,0.69000,0.04880,0.69000,0.19247,0.69000,0.22728,0.69000,0.08129
0.70010,0.70000,0.04936,0.70000,-0.50990,0.70000,0.04762,0.70000,0.19521,0.70000,0.22768,0.70000,0.07972
0.71011,0.71000,0.04735,0.71000,-0.51319,0.71000,0.04632,0.71000,0.19884,0.71000,0.22823,0.71000,0.07891
0.72011,0.72000,0.04535,0.72000,-0.51717,0.72000,0.04505,0.72000,0.20330,0.72000,0.22904,0.72000,0.07872
0.73011,0.73000,0.04350,0.73000,-0.52164,0.73000,0.04396,0.73000,0.20851,0.73000,0.23021,0.73000,0.07901
0.74011,0.74000,0.04189,0.74000,-0.52641,0.74000,0.04317,0.74000,0.21434,0.74000,0.23183,0.74000,0.07964
0.75011,0.75000,0.04059,0.75000,-0.53133,0.75000,0.04279,0.75000,0.22069,0.75000,0.23396,0.75000,0.08053
0.76011,0.76000,0.03958,0.76000,-0.53629,0.76000,0.04289,0.76000,0.22740,0.76000,0.23661,0.76000,0.08156
0.77012,0.77000,0.03884,0.77000,-0.54121,0.77000,0.04350,0.77000,0.23433,0.77000,0.23971,0.77000,0.08264
0.78012,0.78000,0.03831,0.78000,-0.54603,0.78000,0.04462,0.78000,0.24131,0.78000,0.24316,0.78000,0.08364
0.79012,0.79000,0.03790,0.79000,-0.55067,0.79000,0.04620,0.79000,0.24813,0.79000,0.24679,0.79000,0.08443
0.80012,0.80000,0.03753,0.80000,-0.55500,0.80000,0.04813,0.80000,0.25459,0.80000,0.25042,0.80000,0.08484
0.81012,0.81000,0.03712,0.81000,-0.55883,0.81000,0.05031,0.81000,0.26047,0.81000,0.25386,0.81000,0.08473
0.82012,0.82000,0.03661,0.82000,-0.56190,0.82000,0.05259,0.82000,0.26558,0.82000,0.25690,0.82000,0.08396
0.83012,0.83000,0.03594,0.83000,-0.56395,0.83000,0.05485,0.83000,0.26974,0.83000,0.25937,0.83000,0.08239
0.84013,0.84000,0.03509,0.84000,-0.56470,0.84000,0.05698,0.84000,0.27284,0.84000,0.26110,0.84000,0.07995
0.85013,0.85000,0.03409,0.85000,-0.56399,0.85000,0.05889,0.85000,0.27482,0.85000,0.26200,0.85000,0.07657
0.86013,0.86000,0.03295,0.86000,-0.56174,0.86000,0.06053,0.86000,0.27571,0.86000,0.26201,0.86000,0.07218
0.87013,0.87000,0.03173,0.87000,-0.55806,0.87000,0.06185,0.87000,0.27559,0.87000,0.26114,0.87000,0.06676
0.88013,0.88000,0.03046,0.88000,-0.55320,0.88000,0.06285,0.88000,0.27461,0.88000,0.25947,0.88000,0.06032
0.89013,0.89000,0.02918,0.89000,-0.54755,0.89000,0.06350,0.89000,0.27295,0.89000,0.25713,0.89000,0.05289
0.90013,0.90000,0.02791,0.90000,-0.54161,0.90000,0.06377,0.90000,0.27087,0.90000,0.25426,0.90000,0.04460
0.91014,0.91000,0.02662,0.91000,-0.53585,0.91000,0.06366,0.91000,0.26859,0.91000,0.25106,0.91000,0.03567
0.92014,0.92000,0.02530,0.92000,-0.53073,0.92000,0.06314,0.92000,0.26636,0.92000,0.24771,0.92000,0.02640
0.93014,0.93000,0.02391,0.93000,-0.52656,0.93000,0.06220,0.93000,0.26442,0.93000,0.24441,0.93000,0.01719
0.94014,0.94000,0.02245,0.94000,-0.52355,0.94000,0.06083,0.94000,0.26296,0.94000,0.24132,0.94000,0.00847
0.95014,0.95000,0.02092,0.95000,-0.52170,0.95000,0.05907,0.95000,0.26212,0.95000,0.23857,0.95000,0.00067
0.96014,0.96000,0.01935,0.96000,-0.52091,0.96000,0.05696,0.96000,0.26202,0.96000,0.23627,0.96000,-0.00584
0.97014,0.97000,0.01778,0.97000,-0.52098,0.97000,0.05459,0.97000,0.26268,0.97000,0.23449,0.97000,-0.01081
0.98015,0.98000,0.01629,0.98000,-0.52164,0.98000,0.05205,0.98000,0.26408,0.98000,0.23323,0.98000,-0.01415
0.99015,0.99000,0.01494,0.99000,-0.52262,0.99000,0.04946,0.99000,0.26616,0.99000,0.23249,0.99000,-0.01592
1.00015,1.00000,0.01381,1.00000,-0.52370,1.00000,0.04692,1.00000,0.26881,1.00000,0.23221,1.00000,-0.01632
1.01015,1.01000,0.01295,1.01000,-0.52470,1.01000,0.04453,1.01000,0.27190,1.01000,0.23230,1.01000,-0.01569
1.02015,1.02000,0.01241,1.02000,-0.52554,1.02000,0.04235,1.02000,0.27527,1.02000,0.23259,1.02000,-0.01441
1.03015,1.03000,0.01219,1.03000,-0.52618,1.03000,0.04042,1.03000,0.27879,1.03000,0.23291,1.03000,-0.01289
1.04016,1.04000,0.01227,1.04000,-0.52665,1.04000,0.03874,1.04000,0.28231,1.04000,0.23304,1.04000,-0.01149
1.05016,1.05000,0.01255,1.05000,-0.52701,1.05000,0.03727,1.05000,0.28573,1.05000,0.23277,1.05000,-0.01046
1.06016,1.06000,0.01294,1.06000,-0.52732,1.06000,0.03596,1.06000,0.28896,1.06000,0.23189,1.06000,-0.00991
1.07016,1.07000,0.01332,1.07000,-0.52763,1.07000,0.03474,1.07000,0.29195,1.07000,0.23019,1.07000,-0.00983
1.08016,1.08000,0.01355,1.08000,-0.52796,1.08000,0.03352,1.08000,0.29466,1.08000,0.22751,1.08000,-0.01008
1.09016,1.09000,0.01355,1.09000,-0.52832,1.09000,0.03223,1.09000,0.29711,1.09000,0.22373,1.09000,-0.01045
1.10016,1.10000,0.01325,1.10000,-0.52869,1.10000,0.03079,1.10000,0.29935,1.10000,0.21874,1.10000,-0.01073
1.11017,1.11000,0.01264,1.11000,-0.52904,1.11000,0.02914,1.11000,0.30144,1.11000,0.21252,1.11000,-0.01070
1.12017,1.12000,0.01177,1.12000,-0.52937,1.12000,0.02727,1.12000,0.30348,1.12000,0.20511,1.12000,-0.01022
1.13017,1.13000,0.01070,1.13000,-0.52964,1.13000,0.02515,1.13000,0.30556,1.13000,0.19662,1.13000,-0.00920
1.14017,1.14000,0.00954,1.14000,-0.52987,1.14000,0.02281,1.14000,0.30778,1.14000,0.18725,1.14000,-0.00766
1.15017,1.15000,0.00839,1.15000,-0.53004,1.15000,0.02026,1.15000,0.31022,1.15000,0.17728,1.15000,-0.00563
1.16017,1.16000,0.00734,1.16000,-0.53016,1.16000,0.01756,1.16000,0.31291,1.16000,0.16702,1.16000,-0.00327
1.17017,1.17000,0.00648,1.17000,-0.53022,1.17000,0.01476,1.17000,0.31585,1.17000,0.15683,1.17000,-0.00076
1.18018,1.18000,0.00582,1.18000,-0.53019,1.18000,0.01192,1.18000,0.31899,1.18000,0.14705,1.18000,0.00164
1.19018,1.19000,0.00539,1.19000,-0.53008,1.19000,0.00912,1.19000,0.32225,1.19000,0.13800,1.19000,0.00367
1.20018,1.20000,0.00514,1.20000,-0.52984,1.20000,0.00641,1.20000,0.32548,1.20000,0.12995,1.20000,0.00503
1.21018,1.21000,0.00501,1.21000,-0.52945,1.21000,0.00386,1.21000,0.32852,1.21000,0.12309,1.21000,0.00547
1.22018,1.22000,0.00490,1.22000,-0.52891,1.22000,0.00151,1.22000,0.33119,1.22000,0.11753,1.22000,0.00482
1.23018,1.23000,0.00470,1.23000,-0.52819,1.23000,-0.00060,1.23000,0.33332,1.23000,0.11326,1.23000,0.00297
1.24019,1.24000,0.00433,1.24000,-0.52730,1.24000,-0.00243,1.24000,0.33477,1.24000,0.11019,1.24000,-0.00003
1.25019,1.25000,0.00369,1.25000,-0.52627,1.25000,-0.00395,1.25000,0.33544,1.25000,0.10813,1.25000,-0.00406
1.26019,1.26000,0.00273,1.26000,-0.52512,1.26000,-0.00516,1.26000,0.33530,1.26000,0.10686,1.26000,-0.00889
1.27019,1.27000,0.00140,1.27000,-0.52393,1.27000,-0.00604,1.27000,0.33437,1.27000,0.10612,1.27000,-0.01425
1.28019,1.28000,-0.00029,1.28000,-0.52276,1.28000,-0.00660,1.28000,0.33273,1.28000,0.10570,1.28000,-0.01986
1.29019,1.29000,-0.00233,1.29000,-0.52169,1.29000,-0.00686,1.29000,0.33050,1.29000,0.10547,1.29000,-0.02549
1.30019,1.30000,-0.00467,1.30000,-0.52078,1.30000,-0.00688,1.30000,0.32784,1.30000,0.10535,1.30000,-0.03092
1.31020,1.31000,-0.00726,1.31000,-0.52007,1.31000,-0.00670,1.31000,0.32489,1.31000,0.10537,1.31000,-0.03602
1.32020,1.32000,-0.01004,1.32000,-0.51954,1.32000,-0.00641,1.32000,0.32180,1.32000,0.10559,1.32000,-0.04068
1.33020,1.33000,-0.01294,1.33000,-0.51914,1.33000,-0.00610,1.33000,0.31871,1.33000,0.10611,1.33000,-0.04486
1.34020,1.34000,-0.01590,1.34000,-0.51878,1.34000,-0.00587,1.34000,0.31574,1.34000,0.10702,1.34000,-0.04851
1.35020,1.35000,-0.01887,1.35000,-0.51835,1.35000,-0.00582,1.35000,0.31300,1.35000,0.10836,1.35000,-0.05165
1.36020,1.36000,-0.02179,1.36000,-0.51774,1.36000,-0.00604,1.36000,0.31055,1.36000,0.11013,1.36000,-0.05430
1.37020,1.37000,-0.02463,1.37000,-0.51682,1.37000,-0.00657,1.37000,0.30847,1.37000,0.11229,1.37000,-0.05653
1.38021,1.38000,-0.02736,1.38000,-0.51552,1.38000,-0.00746,1.38000,0.30679,1.38000,0.11476,1.38000,-0.05843
1.39021,1.39000,-0.02994,1.39000,-0.51374,1.39000,-0.00867,1.39000,0.30554,1.39000,0.11742,1.39000,-0.06012
1.40021,1.40000,-0.03236,1.40000,-0.51145,1.40000,-0.01018,1.40000,0.30471,1.40000,0.12016,1.40000,-0.06174
1.41021,1.41000,-0.03462,1.41000,-0.50866,1.41000,-0.01189,1.41000,0.30428,1.41000,0.12287,1.41000,-0.06340
1.42021,1.42000,-0.03671,1.42000,-0.50541,1.42000,-0.01368,1.42000,0.30421,1.42000,0.12542,1.42000,-0.06516
1.43021,1.43000,-0.03863,1.43000,-0.50179,1.43000,-0.01543,1.43000,0.30446,1.43000,0.12776,1.43000,-0.06703
1.44021,1.44000,-0.04039,1.44000,-0.49794,1.44000,-0.01698,1.44000,0.30497,1.44000,0.12989,1.44000,-0.06896
1.45022,1.45000,-0.04199,1.45000,-0.49403,1.45000,-0.01821,1.45000,0.30565,1.45000,0.13185,1.45000,-0.07080
1.46022,1.46000,-0.04342,1.46000,-0.49023,1.46000,-0.01902,1.46000,0.30643,1.46000,0.13375,1.46000,-0.07237
1.47022,1.47000,-0.04466,1.47000,-0.48671,1.47000,-0.01938,1.47000,0.30724,1.47000,0.13575,1.47000,-0.07347
1.48022,1.48000,-0.04568,1.48000,-0.48361,1.48000,-0.01930,1.48000,0.30797,1.48000,0.13798,1.48000,-0.07392
1.49022,1.49000,-0.04646,1.49000,-0.48100,1.49000,-0.01885,1.49000,0.30855,1.49000,0.14056,1.49000,-0.07357
1.50022,1.50000,-0.04694,1.50000,-0.47889,1.50000,-0.01815,1.50000,0.30889,1.50000,0.14352,1.50000,-0.07237
1.51023,1.51000,-0.04710,1.51000,-0.47722,1.51000,-0.01733,1.51000,0.30892,1.51000,0.14683,1.51000,-0.07031
1.52023,1.52000,-0.04689,1.52000,-0.47585,1.52000,-0.01655,1.52000,0.30858,1.52000,0.15032,1.52000,-0.06749
1.53023,1.53000,-0.04629,1.53000,-0.47461,1.53000,-0.01590,1.53000,0.30785,1.53000,0.15373,1.53000,-0.06404
1.54023,1.54000,-0.04527,1.54000,-0.47330,1.54000,-0.01546,1.54000,0.30673,1.54000,0.15671,1.54000,-0.06014
1.55023,1.55000,-0.04382,1.55000,-0.47175,1.55000,-0.01522,1.55000,0.30521,1.55000,0.15885,1.55000,-0.05603
1.56023,1.56000,-0.04193,1.56000,-0.46982,1.56000,-0.01516,1.56000,0.30332,1.56000,0.15974,1.56000,-0.05196
1.57023,1.57000,-0.03961,1.57000,-0.46741,1.57000,-0.01518,1.57000,0.30109,1.57000,0.15901,1.57000,-0.04816
1.58024,1.58000,-0.03692,1.58000,-0.46453,1.58000,-0.01518,1.58000,0.29855,1.58000,0.15640,1.58000,-0.04484
1.59024,1.59000,-0.03392,1.59000,-0.46120,1.59000,-0.01506,1.59000,0.29572,1.59000,0.15180,1.59000,-0.04210
1.60024,1.60000,-0.03072,1.60000,-0.45747,1.60000,-0.01472,1.60000,0.29262,1.60000,0.14524,1.60000,-0.03999
1.61024,1.61000,-0.02745,1.61000,-0.45341,1.61000,-0.01411,1.61000,0.28926,1.61000,0.13694,1.61000,-0.03840
1.62024,1.62000,-0.02427,1.62000,-0.44903,1.62000,-0.01318,1.62000,0.28561,1.62000,0.12722,1.62000,-0.03717
1.63024,1.63000,-0.02130,1.63000,-0.44430,1.63000,-0.01193,1.63000,0.28164,1.63000,0.11653,1.63000,-0.03605
1.64024,1.64000,-0.01866,1.64000,-0.43912,1.64000,-0.01038,1.64000,0.27729,1.64000,0.10532,1.64000,-0.03480
1.65025,1.65000,-0.01640,1.65000,-0.43335,1.65000,-0.00857,1.65000,0.27248,1.65000,0.09408,1.65000,-0.03321
1.66025,1.66000,-0.01455,1.66000,-0.42684,1.66000,-0.00654,1.66000,0.26712,1.66000,0.08325,1.66000,-0.03112
1.67025,1.67000,-0.01307,1.67000,-0.41941,1.67000,-0.00432,1.67000,0.26111,1.67000,0.07323,1.67000,-0.02844
1.68025,1.68000,-0.01187,1.68000,-0.41095,1.68000,-0.00197,1.68000,0.25440,1.68000,0.06433,1.68000,-0.02518
1.69025,1.69000,-0.01089,1.69000,-0.40137,1.69000,0.00047,1.69000,0.24694,1.69000,0.05678,1.69000,-0.02141
1.70025,1.70000,-0.01004,1.70000,-0.39067,1.70000,0.00296,1.70000,0.23875,1.70000,0.05072,1.70000,-0.01724
1.71026,1.71000,-0.00929,1.71000,-0.37892,1.71000,0.00544,1.71000,0.22988,1.71000,0.04621,1.71000,-0.01283
1.72026,1.72000,-0.00862,1.72000,-0.36625,1.72000,0.00786,1.72000,0.22046,1.72000,0.04320,1.72000,-0.00833
1.73026,1.73000,-0.00807,1.73000,-0.35286,1.73000,0.01015,1.73000,0.21063,1.73000,0.04154,1.73000,-0.00387
1.74026,1.74000,-0.00770,1.74000,-0.33897,1.74000,0.01225,1.74000,0.20059,1.74000,0.04097,1.74000,0.00040
1.75026,1.75000,-0.00758,1.75000,-0.32478,1.75000,0.01407,1.75000,0.19052,1.75000,0.04117,1.75000,0.00438
1.76026,1.76000,-0.00776,1.76000,-0.31047,1.76000,0.01557,1.76000,0.18058,1.76000,0.04178,1.76000,0.00798
1.77026,1.77000,-0.00826,1.77000,-0.29615,1.77000,0.01669,1.77000,0.17092,1.77000,0.04241,1.77000,0.01114
1.78027,1.78000,-0.00908,1.78000,-0.28187,1.78000,0.01739,1.78000,0.16159,1.78000,0.04273,1.78000,0.01379
1.79027,1.79000,-0.01014,1.79000,-0.26760,1.79000,0.01768,1.79000,0.15260,1.79000,0.04247,1.79000,0.01590
1.80027,1.80000,-0.01134,1.80000,-0.25326,1.80000,0.01756,1.80000,0.14389,1.80000,0.04147,1.80000,0.01742
1.81027,1.81000,-0.01256,1.81000,-0.23871,1.81000,0.01705,1.81000,0.13533,1.81000,0.03968,1.81000,0.01834
1.82027,1.82000,-0.01363,1.82000,-0.22380,1.82000,0.01618,1.82000,0.12678,1.82000,0.03717,1.82000,0.01863
1.83027,1.83000,-0.01445,1.83000,-0.20839,1.83000,0.01501,1.83000,0.11809,1.83000,0.03407,1.83000,0.01827
1.84027,1.84000,-0.01490,1.84000,-0.19237,1.84000,0.01359,1.84000,0.10910,1.84000,0.03058,1.84000,0.01729
1.85028,1.85000,-0.01493,1.85000,-0.17567,1.85000,0.01198,1.85000,0.09971,1.85000,0.02692,1.85000,0.01572
1.86028,1.86000,-0.01451,1.86000,-0.15830,1.86000,0.01022,1.86000,0.08987,1.86000,0.02329,1.86000,0.01369
1.87028,1.87000,-0.01367,1.87000,-0.14032,1.87000,0.00840,1.87000,0.07958,1.87000,0.01982,1.87000,0.01134
1.88028,1.88000,-0.01243,1.88000,-0.12187,1.88000,0.00658,1.88000,0.06890,1.88000,0.01662,1.88000,0.00890
1.89028,1.89000,-0.01088,1.89000,-0.10311,1.89000,0.00482,1.89000,0.05790,1.89000,0.01375,1.89000,0.00665
1.90028,1.90000,-0.00908,1.90000,-0.08426,1.90000,0.00321,1.90000,0.04669,1.90000,0.01124,1.90000,0.00485
1.91028,1.91000,-0.00709,1.91000,-0.06550,1.91000,0.00182,1.91000,0.03537,1.91000,0.00912,1.91000,0.00371
1.92029,1.92000,-0.00497,1.92000,-0.04703,1.92000,0.00069,1.92000,0.02400,1.92000,0.00744,1.92000,0.00340
1.93029,1.93000,-0.00277,1.93000,-0.02896,1.93000,-0.00012,1.93000,0.01260,1.93000,0.00624,1.93000,0.00395
1.94029,1.94000,-0.00051,1.94000,-0.01138,1.94000,-0.00056,1.94000,0.00116,1.94000,0.00558,1.94000,0.00527
1.95029,1.95000,0.00178,1.95000,0.00573,1.95000,-0.00063,1.95000,-0.01037,1.95000,0.00550,1.95000,0.00717
1.96029,1.96000,0.00409,1.96000,0.02239,1.96000,-0.00031,1.96000,-0.02207,1.96000,0.00603,1.96000,0.00934
1.97029,1.97000,0.00640,1.97000,0.03872,1.97000,0.00038,1.97000,-0.03405,1.97000,0.00717,1.97000,0.01139
1.98030,1.98000,0.00869,1.98000,0.05480,1.98000,0.00141,1.98000,-0.04639,1.98000,0.00890,1.98000,0.01288
1.99030,1.99000,0.01095,1.99000,0.07075,1.99000,0.00274,1.99000,-0.05919,1.99000,0.01116,1.99000,0.01332
2.00030,2.00000,0.01314,2.00000,0.08665,2.00000,0.00430,2.00000,-0.07251,2.00000,0.01388,2.00000,0.01227
2.01030,2.01000,0.01522,2.01000,0.10254,2.01000,0.00602,2.01000,-0.08640,2.01000,0.01699,2.01000,0.00931
