Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.69025,1.69000,-0.14056,1.69000,-0.21132,1.69000,-0.14448,1.69000,0.25468
1.70025,1.70000,-0.14461,1.70000,-0.20190,1.70000,-0.14145,1.70000,0.24922
1.71026,1.71000,-0.14769,1.71000,-0.19236,1.71000,-0.13617,1.71000,0.24340
1.72026,1.72000,-0.14975,1.72000,-0.18277,1.72000,-0.12892,1.72000,0.23718
1.73026,1.73000,-0.15076,1.73000,-0.17316,1.73000,-0.12012,1.73000,0.23054
1.74026,1.74000,-0.15073,1.74000,-0.16355,1.74000,-0.11029,1.74000,0.22344
1.75026,1.75000,-0.14969,1.75000,-0.15394,1.75000,-0.09997,1.75000,0.21584
1.76026,1.76000,-0.14767,1.76000,-0.14433,1.76000,-0.08966,1.76000,0.20768
1.77026,1.77000,-0.14473,1.77000,-0.13471,1.77000,-0.07980,1.77000,0.19892
1.78027,1.78000,-0.14090,1.78000,-0.12508,1.78000,-0.07073,1.78000,0.18950
1.79027,1.79000,-0.13624,1.79000,-0.11544,1.79000,-0.06264,1.79000,0.17937
1.80027,1.80000,-0.13078,1.80000,-0.10582,1.80000,-0.05561,1.80000,0.16851
1.81027,1.81000,-0.12457,1.81000,-0.09623,1.81000,-0.04960,1.81000,0.15693
1.82027,1.82000,-0.11764,1.82000,-0.08672,1.82000,-0.04448,1.82000,0.14464
1.83027,1.83000,-0.11002,1.83000,-0.07734,1.83000,-0.04007,1.83000,0.13175
1.84027,1.84000,-0.10177,1.84000,-0.06816,1.84000,-0.03616,1.84000,0.11837
1.85028,1.85000,-0.09292,1.85000,-0.05923,1.85000,-0.03258,1.85000,0.10470
1.86028,1.86000,-0.08353,1.86000,-0.05063,1.86000,-0.02918,1.86000,0.09099
1.87028,1.87000,-0.07366,1.87000,-0.04243,1.87000,-0.02588,1.87000,0.07756
1.88028,1.88000,-0.06339,1.88000,-0.03470,1.88000,-0.02264,1.88000,0.06477
1.89028,1.89000,-0.05278,1.89000,-0.02753,1.89000,-0.01943,1.89000,0.05303
1.90028,1.90000,-0.04191,1.90000,-0.02098,1.90000,-0.01627,1.90000,0.04274
1.91028,1.91000,-0.03086,1.91000,-0.01512,1.91000,-0.01313,1.91000,0.03430
1.92029,1.92000,-0.01969,1.92000,-0.01003,1.92000,-0.01001,1.92000,0.02804
1.93029,1.93000,-0.00846,1.93000,-0.00576,1.93000,-0.00685,1.93000,0.02421
1.94029,1.94000,0.00277,1.94000,-0.00233,1.94000,-0.00357,1.94000,0.02291
1.95029,1.95000,0.01391,1.95000,0.00022,1.95000,-0.00008,1.95000,0.02412
1.96029,1.96000,0.02489,1.96000,0.00189,1.96000,0.00372,1.96000,0.02765
1.97029,1.97000,0.03559,1.97000,0.00271,1.97000,0.00791,1.97000,0.03318
1.98030,1.98000,0.04587,1.98000,0.00273,1.98000,0.01258,1.98000,0.04027
1.99030,1.99000,0.05556,1.99000,0.00199,1.99000,0.01774,1.99000,0.04841
2.00030,2.00000,0.06451,2.00000,0.00058,2.00000,0.02339,2.00000,0.05708
2.01030,2.01000,0.07258,2.01000,-0.00139,2.01000,0.02942,2.01000,0.06581
2.02030,2.02000,0.07968,2.02000,-0.00384,2.02000,0.03567,2.02000,0.07416
2.03030,2.03000,0.08577,2.03000,-0.00665,2.03000,0.04190,2.03000,0.08185
2.04030,2.04000,0.09088,2.04000,-0.00972,2.04000,0.04778,2.04000,0.08867
2.05031,2.05000,0.09511,2.05000,-0.01298,2.05000,0.05292,2.05000,0.09456
2.06031,2.06000,0.09856,2.06000,-0.01636,2.06000,0.05690,2.06000,0.09954
2.07031,2.07000,0.10136,2.07000,-0.01982,2.07000,0.05929,2.07000,0.10366
2.08031,2.08000,0.10362,2.08000,-0.02333,2.08000,0.05974,2.08000,0.10704
2.09031,2.09000,0.10539,2.09000,-0.02688,2.09000,0.05798,2.09000,0.10976
2.10031,2.10000,0.10669,2.10000,-0.03046,2.10000,0.05386,2.10000,0.11188
2.11031,2.11000,0.10745,2.11000,-0.03406,2.11000,0.04737,2.11000,0.11342
2.12032,2.12000,0.10759,2.12000,-0.03765,2.12000,0.03865,2.12000,0.11436
2.13032,2.13000,0.10697,2.13000,-0.04118,2.13000,0.02796,2.13000,0.11465
2.14032,2.14000,0.10546,2.14000,-0.04462,2.14000,0.01569,2.14000,0.11425
2.15032,2.15000,0.10294,2.15000,-0.04789,2.15000,0.00229,2.15000,0.11310
2.16032,2.16000,0.09934,2.16000,-0.05094,2.16000,-0.01171,2.16000,0.11120
2.17032,2.17000,0.09460,2.17000,-0.05372,2.17000,-0.02576,2.17000,0.10855
2.18033,2.18000,0.08874,2.18000,-0.05618,2.18000,-0.03932,2.18000,0.10522
2.19033,2.19000,0.08182,2.19000,-0.05827,2.19000,-0.05189,2.19000,0.10127
2.20033,2.20000,0.07393,2.20000,-0.05998,2.20000,-0.06303,2.20000,0.09682
2.21033,2.21000,0.06523,2.21000,-0.06129,2.21000,-0.07242,2.21000,0.09199
2.22033,2.22000,0.05590,2.22000,-0.06219,2.22000,-0.07982,2.22000,0.08691
2.23033,2.23000,0.04617,2.23000,-0.06266,2.23000,-0.08511,2.23000,0.08172
2.24033,2.24000,0.03627,2.24000,-0.06269,2.24000,-0.08829,2.24000,0.07654
2.25034,2.25000,0.02647,2.25000,-0.06228,2.25000,-0.08948,2.25000,0.07146
2.26034,2.26000,0.01701,2.26000,-0.06138,2.26000,-0.08888,2.26000,0.06657
2.27034,2.27000,0.00811,2.27000,-0.05995,2.27000,-0.08681,2.27000,0.06192
2.28034,2.28000,-0.00004,2.28000,-0.05795,2.28000,-0.08360,2.28000,0.05754
2.29034,2.29000,-0.00730,2.29000,-0.05529,2.29000,-0.07961,2.29000,0.05344
2.30034,2.30000,-0.01360,2.30000,-0.05190,2.30000,-0.07516,2.30000,0.04963
2.31034,2.31000,-0.01892,2.31000,-0.04773,2.31000,-0.07050,2.31000,0.04617
2.32035,2.32000,-0.02332,2.32000,-0.04272,2.32000,-0.06580,2.32000,0.04311
2.33035,2.33000,-0.02687,2.33000,-0.03684,2.33000,-0.06112,2.33000,0.04055
2.34035,2.34000,-0.02969,2.34000,-0.03010,2.34000,-0.05645,2.34000,0.03862
2.35035,2.35000,-0.03187,2.35000,-0.02252,2.35000,-0.05175,2.35000,0.03746
2.36035,2.36000,-0.03352,2.36000,-0.01415,2.36000,-0.04694,2.36000,0.03723
2.37035,2.37000,-0.03473,2.37000,-0.00508,2.37000,-0.04200,2.37000,0.03806
2.38035,2.38000,-0.03555,2.38000,0.00462,2.38000,-0.03695,2.38000,0.04004
2.39036,2.39000,-0.03599,2.39000,0.01483,2.39000,-0.03186,2.39000,0.04323
2.40036,2.40000,-0.03606,2.40000,0.02543,2.40000,-0.02688,2.40000,0.04764
2.41036,2.41000,-0.03573,2.41000,0.03633,2.41000,-0.02217,2.41000,0.05320
2.42036,2.42000,-0.03495,2.42000,0.04739,2.42000,-0.01790,2.42000,0.05982
2.43036,2.43000,-0.03368,2.43000,0.05853,2.43000,-0.01424,2.43000,0.06736
2.44036,2.44000,-0.03188,2.44000,0.06962,2.44000,-0.01125,2.44000,0.07564
2.45037,2.45000,-0.02952,2.45000,0.08059,2.45000,-0.00895,2.45000,0.08448
2.46037,2.46000,-0.02661,2.46000,0.09134,2.46000,-0.00729,2.46000,0.09369
2.47037,2.47000,-0.02318,2.47000,0.10179,2.47000,-0.00613,2.47000,0.10308
2.48037,2.48000,-0.01931,2.48000,0.11187,2.48000,-0.00535,2.48000,0.11249
2.49037,2.49000,-0.01510,2.49000,0.12154,2.49000,-0.00480,2.49000,0.12178
2.50037,2.50000,-0.01072,2.50000,0.13077,2.50000,-0.00441,2.50000,0.13083
2.51037,2.51000,-0.00634,2.51000,0.13955,2.51000,-0.00415,2.51000,0.13957
2.52038,2.52000,-0.00218,2.52000,0.14787,2.52000,-0.00406,2.52000,0.14795
2.53038,2.53000,0.00155,2.53000,0.15578,2.53000,-0.00421,2.53000,0.15596
2.54038,2.54000,0.00464,2.54000,0.16328,2.54000,-0.00470,2.54000,0.16358
2.55038,2.55000,0.00690,2.55000,0.17040,2.55000,-0.00560,2.55000,0.17082
2.56038,2.56000,0.00821,2.56000,0.17716,2.56000,-0.00696,2.56000,0.17769
2.57038,2.57000,0.00849,2.57000,0.18355,2.57000,-0.00877,2.57000,0.18417
2.58038,2.58000,0.00774,2.58000,0.18955,2.58000,-0.01101,2.58000,0.19024
2.59039,2.59000,0.00601,2.59000,0.19512,2.59000,-0.01360,2.59000,0.19587
2.60039,2.60000,0.00343,2.60000,0.20022,2.60000,-0.01647,2.60000,0.20102
2.61039,2.61000,0.00019,2.61000,0.20480,2.61000,-0.01956,2.61000,0.20564
2.62039,2.62000,-0.00350,2.62000,0.20883,2.62000,-0.02281,2.62000,0.20971
2.63039,2.63000,-0.00740,2.63000,0.21228,2.63000,-0.02618,2.63000,0.21322
2.64039,2.64000,-0.01131,2.64000,0.21517,2.64000,-0.02962,2.64000,0.21616
2.65040,2.65000,-0.01503,2.65000,0.21755,2.65000,-0.03312,2.65000,0.21860
2.66040,2.66000,-0.01845,2.66000,0.21948,2.66000,-0.03665,2.66000,0.22060
2.67040,2.67000,-0.02152,2.67000,0.22109,2.67000,-0.04016,2.67000,0.22230
2.68040,2.68000,-0.02426,2.68000,0.22254,2.68000,-0.04359,2.68000,0.22386
2.69040,2.69000,-0.02676,2.69000,0.22399,2.69000,-0.04684,2.69000,0.22546
2.70040,2.70000,-0.02915,2.70000,0.22564,2.70000,-0.04980,2.70000,0.22731
2.71040,2.71000,-0.03156,2.71000,0.22767,2.71000,-0.05234,2.71000,0.22961
2.72041,2.72000,-0.03415,2.72000,0.23028,2.72000,-0.05434,2.72000,0.23255
2.73041,2.73000,-0.03704,2.73000,0.23359,2.73000,-0.05567,2.73000,0.23628
2.74041,2.74000,-0.04030,2.74000,0.23772,2.74000,-0.05626,2.74000,0.24091
2.75041,2.75000,-0.04401,2.75000,0.24271,2.75000,-0.05606,2.75000,0.24651
2.76041,2.76000,-0.04818,2.76000,0.24855,2.76000,-0.05507,2.76000,0.25306
2.77041,2.77000,-0.05284,2.77000,0.25522,2.77000,-0.05336,2.77000,0.26053
2.78041,2.78000,-0.05798,2.78000,0.26262,2.78000,-0.05105,2.78000,0.26886
2.79042,2.79000,-0.06359,2.79000,0.27066,2.79000,-0.04831,2.79000,0.27795
2.80042,2.80000,-0.06966,2.80000,0.27923,2.80000,-0.04540,2.80000,0.28770
2.81042,2.81000,-0.07620,2.81000,0.28820,2.81000,-0.04261,2.81000,0.29800
2.82042,2.82000,-0.08319,2.82000,0.29747,2.82000,-0.04025,2.82000,0.30876
2.83042,2.83000,-0.09062,2.83000,0.30690,2.83000,-0.03865,2.83000,0.31987
2.84042,2.84000,-0.09848,2.84000,0.31639,2.84000,-0.03809,2.84000,0.33122
2.85042,2.85000,-0.10674,2.85000,0.32579,2.85000,-0.03882,2.85000,0.34270
2.86043,2.86000,-0.11538,2.86000,0.33497,2.86000,-0.04101,2.86000,0.35418
2.87043,2.87000,-0.12437,2.87000,0.34380,2.87000,-0.04473,2.87000,0.36553
2.88043,2.88000,-0.13365,2.88000,0.35214,2.88000,-0.04996,2.88000,0.37663
2.89043,2.89000,-0.14316,2.89000,0.35988,2.89000,-0.05657,2.89000,0.38733
2.90043,2.90000,-0.15281,2.90000,0.36689,2.90000,-0.06435,2.90000,0.39751
2.91043,2.91000,-0.16250,2.91000,0.37309,2.91000,-0.07303,2.91000,0.40703
2.92044,2.92000,-0.17210,2.92000,0.37840,2.92000,-0.08230,2.92000,0.41579
2.93044,2.93000,-0.18144,2.93000,0.38279,2.93000,-0.09184,2.93000,0.42368
2.94044,2.94000,-0.19039,2.94000,0.38624,2.94000,-0.10136,2.94000,0.43062
