Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.12002,0.12000,0.31333,0.12000,0.35293,0.12000,-0.51180,0.12000,0.01126,0.12000,0.31397,0.12000,0.35294
0.13002,0.13000,0.31157,0.13000,0.35350,0.13000,-0.51089,0.13000,0.00768,0.13000,0.31218,0.13000,0.35350
0.14002,0.14000,0.30943,0.14000,0.35363,0.14000,-0.50969,0.14000,0.00396,0.14000,0.31001,0.14000,0.35363
0.15002,0.15000,0.30691,0.15000,0.35320,0.15000,-0.50818,0.15000,0.00015,0.15000,0.30746,0.15000,0.35319
0.16002,0.16000,0.30403,0.16000,0.35211,0.16000,-0.50638,0.16000,-0.00374,0.16000,0.30454,0.16000,0.35210
0.17003,0.17000,0.30078,0.17000,0.35030,0.17000,-0.50430,0.17000,-0.00773,0.17000,0.30126,0.17000,0.35030
0.18003,0.18000,0.29719,0.18000,0.34777,0.18000,-0.50193,0.18000,-0.01188,0.18000,0.29764,0.18000,0.34776
0.19003,0.19000,0.29326,0.19000,0.34454,0.19000,-0.49931,0.19000,-0.01624,0.19000,0.29368,0.19000,0.34453
0.20003,0.20000,0.28903,0.20000,0.34069,0.20000,-0.49642,0.20000,-0.02087,0.20000,0.28943,0.20000,0.34068
0.21003,0.21000,0.28453,0.21000,0.33633,0.21000,-0.49329,0.21000,-0.02580,0.21000,0.28491,0.21000,0.33631
0.22003,0.22000,0.27981,0.22000,0.33157,0.22000,-0.48991,0.22000,-0.03101,0.22000,0.28017,0.22000,0.33155
0.23003,0.23000,0.27490,0.23000,0.32657,0.23000,-0.48631,0.23000,-0.03646,0.23000,0.27525,0.23000,0.32654
0.24004,0.24000,0.26982,0.24000,0.32144,0.24000,-0.48250,0.24000,-0.04205,0.24000,0.27016,0.24000,0.32142
0.25004,0.25000,0.26459,0.25000,0.31633,0.25000,-0.47851,0.25000,-0.04765,0.25000,0.26491,0.25000,0.31631
0.26004,0.26000,0.25920,0.26000,0.31134,0.26000,-0.47440,0.26000,-0.05310,0.26000,0.25951,0.26000,0.31132
0.27004,0.27000,0.25364,0.27000,0.30659,0.27000,-0.47022,0.27000,-0.05823,0.27000,0.25393,0.27000,0.30656
0.28004,0.28000,0.24790,0.28000,0.30215,0.28000,-0.46602,0.28000,-0.06289,0.28000,0.24816,0.28000,0.30212
0.29004,0.29000,0.24195,0.29000,0.29811,0.29000,-0.46188,0.29000,-0.06691,0.29000,0.24219,0.29000,0.29808
0.30005,0.30000,0.23581,0.30000,0.29456,0.30000,-0.45788,0.30000,-0.07017,0.30000,0.23602,0.30000,0.29453
0.31005,0.31000,0.22949,0.31000,0.29156,0.31000,-0.45408,0.31000,-0.07261,0.31000,0.22967,0.31000,0.29153
0.32005,0.32000,0.22302,0.32000,0.28917,0.32000,-0.45057,0.32000,-0.07420,0.32000,0.22317,0.32000,0.28915
0.33005,0.33000,0.21647,0.33000,0.28745,0.33000,-0.44741,0.33000,-0.07495,0.33000,0.21658,0.33000,0.28742
0.34005,0.34000,0.20989,0.34000,0.28640,0.34000,-0.44467,0.34000,-0.07495,0.34000,0.20996,0.34000,0.28638
0.35005,0.35000,0.20336,0.35000,0.28603,0.35000,-0.44241,0.35000,-0.07430,0.35000,0.20339,0.35000,0.28601
0.36005,0.36000,0.19695,0.36000,0.28628,0.36000,-0.44065,0.36000,-0.07312,0.36000,0.19693,0.36000,0.28627
0.37006,0.37000,0.19071,0.37000,0.28710,0.37000,-0.43944,0.37000,-0.07158,0.37000,0.19063,0.37000,0.28708
0.38006,0.38000,0.18469,0.38000,0.28835,0.38000,-0.43879,0.38000,-0.06980,0.38000,0.18456,0.38000,0.28834
0.39006,0.39000,0.17892,0.39000,0.28990,0.39000,-0.43869,0.39000,-0.06791,0.39000,0.17873,0.39000,0.28989
0.40006,0.40000,0.17342,0.40000,0.29159,0.40000,-0.43914,0.40000,-0.06597,0.40000,0.17315,0.40000,0.29159
0.41006,0.41000,0.16817,0.41000,0.29327,0.41000,-0.44013,0.41000,-0.06403,0.41000,0.16784,0.41000,0.29327
0.42006,0.42000,0.16318,0.42000,0.29480,0.42000,-0.44166,0.42000,-0.06209,0.42000,0.16277,0.42000,0.29481
0.43006,0.43000,0.15845,0.43000,0.29607,0.43000,-0.44369,0.43000,-0.06010,0.43000,0.15795,0.43000,0.29609
0.44007,0.44000,0.15397,0.44000,0.29703,0.44000,-0.44622,0.44000,-0.05799,0.44000,0.15339,0.44000,0.29705
0.45007,0.45000,0.14977,0.45000,0.29764,0.45000,-0.44921,0.45000,-0.05569,0.45000,0.14910,0.45000,0.29767
0.46007,0.46000,0.14588,0.46000,0.29793,0.46000,-0.45262,0.46000,-0.05312,0.46000,0.14513,0.46000,0.29796
0.47007,0.47000,0.14235,0.47000,0.29794,0.47000,-0.45638,0.47000,-0.05025,0.47000,0.14152,0.47000,0.29797
0.48007,0.48000,0.13922,0.48000,0.29774,0.48000,-0.46044,0.48000,-0.04708,0.48000,0.13831,0.48000,0.29778
0.49007,0.49000,0.13655,0.49000,0.29741,0.49000,-0.46470,0.49000,-0.04365,0.49000,0.13557,0.49000,0.29744
0.50007,0.50000,0.13438,0.50000,0.29700,0.50000,-0.46909,0.50000,-0.04004,0.50000,0.13333,0.50000,0.29704
0.51008,0.51000,0.13271,0.51000,0.29657,0.51000,-0.47352,0.51000,-0.03638,0.51000,0.13161,0.51000,0.29661
0.52008,0.52000,0.13156,0.52000,0.29615,0.52000,-0.47791,0.52000,-0.03278,0.52000,0.13041,0.52000,0.29618
0.53008,0.53000,0.13089,0.53000,0.29573,0.53000,-0.48218,0.53000,-0.02937,0.53000,0.12970,0.53000,0.29576
0.54008,0.54000,0.13065,0.54000,0.29532,0.54000,-0.48627,0.54000,-0.02625,0.54000,0.12943,0.54000,0.29535
0.55008,0.55000,0.13078,0.55000,0.29490,0.55000,-0.49010,0.55000,-0.02347,0.55000,0.12954,0.55000,0.29493
0.56008,0.56000,0.13121,0.56000,0.29446,0.56000,-0.49365,0.56000,-0.02104,0.56000,0.12996,0.56000,0.29449
0.57009,0.57000,0.13188,0.57000,0.29399,0.57000,-0.49685,0.57000,-0.01894,0.57000,0.13063,0.57000,0.29402
0.58009,0.58000,0.13275,0.58000,0.29350,0.58000,-0.49969,0.58000,-0.01710,0.58000,0.13151,0.58000,0.29352
0.59009,0.59000,0.13379,0.59000,0.29300,0.59000,-0.50214,0.59000,-0.01545,0.59000,0.13257,0.59000,0.29301
0.60009,0.60000,0.13499,0.60000,0.29248,0.60000,-0.50420,0.60000,-0.01393,0.60000,0.13379,0.60000,0.29249
0.61009,0.61000,0.13635,0.61000,0.29195,0.61000,-0.50586,0.61000,-0.01247,0.61000,0.13519,0.61000,0.29196
0.62009,0.62000,0.13788,0.62000,0.29141,0.62000,-0.50713,0.62000,-0.01107,0.62000,0.13675,0.62000,0.29142
0.63009,0.63000,0.13958,0.63000,0.29085,0.63000,-0.50802,0.63000,-0.00973,0.63000,0.13848,0.63000,0.29086
0.64010,0.64000,0.14143,0.64000,0.29027,0.64000,-0.50852,0.64000,-0.00846,0.64000,0.14036,0.64000,0.29028
0.65010,0.65000,0.14340,0.65000,0.28967,0.65000,-0.50866,0.65000,-0.00732,0.65000,0.14237,0.65000,0.28968
0.66010,0.66000,0.14544,0.66000,0.28906,0.66000,-0.50842,0.66000,-0.00633,0.66000,0.14444,0.66000,0.28906
0.67010,0.67000,0.14747,0.67000,0.28846,0.67000,-0.50782,0.67000,-0.00550,0.67000,0.14650,0.67000,0.28846
0.68010,0.68000,0.14938,0.68000,0.28789,0.68000,-0.50684,0.68000,-0.00482,0.68000,0.14844,0.68000,0.28789
0.69010,0.69000,0.15105,0.69000,0.28737,0.69000,-0.50548,0.69000,-0.00423,0.69000,0.15014,0.69000,0.28737
0.70010,0.70000,0.15237,0.70000,0.28695,0.70000,-0.50372,0.70000,-0.00366,0.70000,0.15148,0.70000,0.28695
0.71011,0.71000,0.15320,0.71000,0.28663,0.71000,-0.50157,0.71000,-0.00300,0.71000,0.15234,0.71000,0.28663
0.72011,0.72000,0.15345,0.72000,0.28643,0.72000,-0.49902,0.72000,-0.00214,0.72000,0.15262,0.72000,0.28643
0.73011,0.73000,0.15303,0.73000,0.28636,0.73000,-0.49605,0.73000,-0.00097,0.73000,0.15222,0.73000,0.28636
0.74011,0.74000,0.15191,0.74000,0.28644,0.74000,-0.49264,0.74000,0.00058,0.74000,0.15112,0.74000,0.28644
0.75011,0.75000,0.15007,0.75000,0.28665,0.75000,-0.48879,0.75000,0.00257,0.75000,0.14931,0.75000,0.28665
0.76011,0.76000,0.14756,0.76000,0.28700,0.76000,-0.48445,0.76000,0.00502,0.76000,0.14682,0.76000,0.28700
0.77012,0.77000,0.14446,0.77000,0.28744,0.77000,-0.47959,0.77000,0.00790,0.77000,0.14374,0.77000,0.28745
0.78012,0.78000,0.14090,0.78000,0.28792,0.78000,-0.47416,0.78000,0.01115,0.78000,0.14020,0.78000,0.28792
0.79012,0.79000,0.13701,0.79000,0.28833,0.79000,-0.46810,0.79000,0.01471,0.79000,0.13633,0.79000,0.28833
0.80012,0.80000,0.13295,0.80000,0.28854,0.80000,-0.46138,0.80000,0.01849,0.80000,0.13228,0.80000,0.28854
0.81012,0.81000,0.12884,0.81000,0.28838,0.81000,-0.45395,0.81000,0.02239,0.81000,0.12820,0.81000,0.28839
0.82012,0.82000,0.12481,0.82000,0.28770,0.82000,-0.44580,0.82000,0.02632,0.82000,0.12418,0.82000,0.28771
0.83012,0.83000,0.12093,0.83000,0.28630,0.83000,-0.43696,0.83000,0.03021,0.83000,0.12032,0.83000,0.28631
0.84013,0.84000,0.11725,0.84000,0.28406,0.84000,-0.42745,0.84000,0.03398,0.84000,0.11664,0.84000,0.28407
0.85013,0.85000,0.11378,0.85000,0.28085,0.85000,-0.41737,0.85000,0.03756,0.85000,0.11319,0.85000,0.28086
0.86013,0.86000,0.11052,0.86000,0.27664,0.86000,-0.40679,0.86000,0.04087,0.86000,0.10994,0.86000,0.27665
0.87013,0.87000,0.10747,0.87000,0.27144,0.87000,-0.39584,0.87000,0.04384,0.87000,0.10690,0.87000,0.27145
0.88013,0.88000,0.10463,0.88000,0.26533,0.88000,-0.38463,0.88000,0.04640,0.88000,0.10407,0.88000,0.26533
0.89013,0.89000,0.10203,0.89000,0.25844,0.89000,-0.37329,0.89000,0.04846,0.89000,0.10147,0.89000,0.25844
0.90013,0.90000,0.09969,0.90000,0.25095,0.90000,-0.36192,0.90000,0.04996,0.90000,0.09914,0.90000,0.25095
0.91014,0.91000,0.09765,0.91000,0.24307,0.91000,-0.35063,0.91000,0.05086,0.91000,0.09711,0.91000,0.24307
0.92014,0.92000,0.09596,0.92000,0.23500,0.92000,-0.33951,0.92000,0.05113,0.92000,0.09543,0.92000,0.23500
0.93014,0.93000,0.09462,0.93000,0.22697,0.93000,-0.32861,0.93000,0.05080,0.93000,0.09410,0.93000,0.22696
0.94014,0.94000,0.09363,0.94000,0.21915,0.94000,-0.31800,0.94000,0.04994,0.94000,0.09311,0.94000,0.21915
0.95014,0.95000,0.09293,0.95000,0.21173,0.95000,-0.30768,0.95000,0.04865,0.95000,0.09242,0.95000,0.21172
0.96014,0.96000,0.09245,0.96000,0.20483,0.96000,-0.29766,0.96000,0.04706,0.96000,0.09195,0.96000,0.20482
0.97014,0.97000,0.09208,0.97000,0.19858,0.97000,-0.28788,0.97000,0.04533,0.97000,0.09158,0.97000,0.19856
0.98015,0.98000,0.09171,0.98000,0.19304,0.98000,-0.27831,0.98000,0.04361,0.98000,0.09120,0.98000,0.19303
0.99015,0.99000,0.09120,0.99000,0.18827,0.99000,-0.26886,0.99000,0.04203,0.99000,0.09070,0.99000,0.18825
1.00015,1.00000,0.09047,1.00000,0.18428,1.00000,-0.25947,1.00000,0.04069,1.00000,0.08998,1.00000,0.18426
1.01015,1.01000,0.08944,1.01000,0.18106,1.01000,-0.25007,1.01000,0.03962,1.01000,0.08895,1.01000,0.18104
1.02015,1.02000,0.08808,1.02000,0.17856,1.02000,-0.24059,1.02000,0.03881,1.02000,0.08759,1.02000,0.17854
1.03015,1.03000,0.08637,1.03000,0.17673,1.03000,-0.23101,1.03000,0.03820,1.03000,0.08590,1.03000,0.17670
1.04016,1.04000,0.08436,1.04000,0.17548,1.04000,-0.22132,1.04000,0.03768,1.04000,0.08389,1.04000,0.17545
1.05016,1.05000,0.08210,1.05000,0.17471,1.05000,-0.21156,1.05000,0.03712,1.05000,0.08165,1.05000,0.17468
1.06016,1.06000,0.07967,1.06000,0.17434,1.06000,-0.20179,1.06000,0.03643,1.06000,0.07923,1.06000,0.17431
1.07016,1.07000,0.07715,1.07000,0.17428,1.07000,-0.19211,1.07000,0.03552,1.07000,0.07672,1.07000,0.17425
1.08016,1.08000,0.07460,1.08000,0.17443,1.08000,-0.18267,1.08000,0.03434,1.08000,0.07419,1.08000,0.17440
1.09016,1.09000,0.07207,1.09000,0.17472,1.09000,-0.17360,1.09000,0.03292,1.09000,0.07168,1.09000,0.17469
1.10016,1.10000,0.06959,1.10000,0.17511,1.10000,-0.16505,1.10000,0.03132,1.10000,0.06922,1.10000,0.17507
1.11017,1.11000,0.06715,1.11000,0.17553,1.11000,-0.15716,1.11000,0.02965,1.11000,0.06679,1.11000,0.17549
1.12017,1.12000,0.06472,1.12000,0.17596,1.12000,-0.15003,1.12000,0.02804,1.12000,0.06438,1.12000,0.17592
1.13017,1.13000,0.06224,1.13000,0.17637,1.13000,-0.14371,1.13000,0.02664,1.13000,0.06191,1.13000,0.17634
1.14017,1.14000,0.05965,1.14000,0.17676,1.14000,-0.13821,1.14000,0.02559,1.14000,0.05934,1.14000,0.17673
1.15017,1.15000,0.05689,1.15000,0.17711,1.15000,-0.13347,1.15000,0.02498,1.15000,0.05660,1.15000,0.17708
1.16017,1.16000,0.05393,1.16000,0.17741,1.16000,-0.12941,1.16000,0.02490,1.16000,0.05365,1.16000,0.17738
1.17017,1.17000,0.05074,1.17000,0.17765,1.17000,-0.12591,1.17000,0.02536,1.17000,0.05047,1.17000,0.17761
1.18018,1.18000,0.04733,1.18000,0.17780,1.18000,-0.12284,1.18000,0.02637,1.18000,0.04707,1.18000,0.17777
1.19018,1.19000,0.04373,1.19000,0.17786,1.19000,-0.12006,1.19000,0.02786,1.19000,0.04348,1.19000,0.17783
1.20018,1.20000,0.03999,1.20000,0.17781,1.20000,-0.11743,1.20000,0.02977,1.20000,0.03975,1.20000,0.17777
1.21018,1.21000,0.03618,1.21000,0.17762,1.21000,-0.11482,1.21000,0.03200,1.21000,0.03595,1.21000,0.17757
1.22018,1.22000,0.03238,1.22000,0.17725,1.22000,-0.11212,1.22000,0.03443,1.22000,0.03215,1.22000,0.17721
1.23018,1.23000,0.02865,1.23000,0.17668,1.23000,-0.10924,1.23000,0.03694,1.23000,0.02843,1.23000,0.17663
1.24019,1.24000,0.02507,1.24000,0.17584,1.24000,-0.10612,1.24000,0.03941,1.24000,0.02486,1.24000,0.17579
1.25019,1.25000,0.02170,1.25000,0.17469,1.25000,-0.10272,1.25000,0.04171,1.25000,0.02150,1.25000,0.17463
1.26019,1.26000,0.01859,1.26000,0.17316,1.26000,-0.09901,1.26000,0.04372,1.26000,0.01840,1.26000,0.17310
1.27019,1.27000,0.01579,1.27000,0.17118,1.27000,-0.09498,1.27000,0.04532,1.27000,0.01561,1.27000,0.17112
1.28019,1.28000,0.01334,1.28000,0.16870,1.28000,-0.09062,1.28000,0.04643,1.28000,0.01316,1.28000,0.16864
1.29019,1.29000,0.01125,1.29000,0.16567,1.29000,-0.08593,1.29000,0.04697,1.29000,0.01108,1.29000,0.16561
1.30019,1.30000,0.00955,1.30000,0.16207,1.30000,-0.08090,1.30000,0.04689,1.30000,0.00939,1.30000,0.16201
1.31020,1.31000,0.00828,1.31000,0.15788,1.31000,-0.07550,1.31000,0.04615,1.31000,0.00812,1.31000,0.15783
1.32020,1.32000,0.00744,1.32000,0.15314,1.32000,-0.06974,1.32000,0.04476,1.32000,0.00730,1.32000,0.15309
1.33020,1.33000,0.00708,1.33000,0.14790,1.33000,-0.06362,1.33000,0.04275,1.33000,0.00695,1.33000,0.14785
1.34020,1.34000,0.00721,1.34000,0.14224,1.34000,-0.05715,1.34000,0.04017,1.34000,0.00710,1.34000,0.14219
1.35020,1.35000,0.00786,1.35000,0.13625,1.35000,-0.05037,1.35000,0.03710,1.35000,0.00776,1.35000,0.13621
1.36020,1.36000,0.00901,1.36000,0.13006,1.36000,-0.04333,1.36000,0.03363,1.36000,0.00892,1.36000,0.13002
1.37020,1.37000,0.01065,1.37000,0.12376,1.37000,-0.03610,1.37000,0.02987,1.37000,0.01057,1.37000,0.12372
1.38021,1.38000,0.01270,1.38000,0.11745,1.38000,-0.02874,1.38000,0.02594,1.38000,0.01264,1.38000,0.11742
1.39021,1.39000,0.01509,1.39000,0.11120,1.39000,-0.02134,1.39000,0.02197,1.39000,0.01504,1.39000,0.11118
1.40021,1.40000,0.01768,1.40000,0.10508,1.40000,-0.01401,1.40000,0.01809,1.40000,0.01765,1.40000,0.10506
1.41021,1.41000,0.02034,1.41000,0.09914,1.41000,-0.00682,1.41000,0.01441,1.41000,0.02033,1.41000,0.09912
1.42021,1.42000,0.02294,1.42000,0.09341,1.42000,0.00013,1.42000,0.01105,1.42000,0.02294,1.42000,0.09340
1.43021,1.43000,0.02536,1.43000,0.08796,1.43000,0.00675,1.43000,0.00808,1.43000,0.02538,1.43000,0.08796
1.44021,1.44000,0.02751,1.44000,0.08285,1.44000,0.01299,1.44000,0.00556,1.44000,0.02753,1.44000,0.08285
1.45022,1.45000,0.02931,1.45000,0.07814,1.45000,0.01881,1.45000,0.00350,1.45000,0.02935,1.45000,0.07814
1.46022,1.46000,0.03076,1.46000,0.07390,1.46000,0.02419,1.46000,0.00191,1.46000,0.03081,1.46000,0.07390
1.47022,1.47000,0.03187,1.47000,0.07017,1.47000,0.02914,1.47000,0.00075,1.47000,0.03193,1.47000,0.07017
1.48022,1.48000,0.03269,1.48000,0.06698,1.48000,0.03368,1.48000,-0.00002,1.48000,0.03276,1.48000,0.06698
1.49022,1.49000,0.03326,1.49000,0.06429,1.49000,0.03785,1.49000,-0.00046,1.49000,0.03334,1.49000,0.06429
1.50022,1.50000,0.03364,1.50000,0.06206,1.50000,0.04168,1.50000,-0.00060,1.50000,0.03372,1.50000,0.06206
1.51023,1.51000,0.03384,1.51000,0.06015,1.51000,0.04522,1.51000,-0.00048,1.51000,0.03393,1.51000,0.06015
1.52023,1.52000,0.03386,1.52000,0.05843,1.52000,0.04850,1.52000,-0.00015,1.52000,0.03396,1.52000,0.05843
1.53023,1.53000,0.03367,1.53000,0.05670,1.53000,0.05156,1.53000,0.00037,1.53000,0.03378,1.53000,0.05670
1.54023,1.54000,0.03320,1.54000,0.05479,1.54000,0.05443,1.54000,0.00105,1.54000,0.03332,1.54000,0.05479
1.55023,1.55000,0.03241,1.55000,0.05252,1.55000,0.05710,1.55000,0.00186,1.55000,0.03253,1.55000,0.05252
1.56023,1.56000,0.03123,1.56000,0.04974,1.56000,0.05959,1.56000,0.00280,1.56000,0.03135,1.56000,0.04974
1.57023,1.57000,0.02966,1.57000,0.04635,1.57000,0.06190,1.57000,0.00385,1.57000,0.02979,1.57000,0.04634
1.58024,1.58000,0.02773,1.58000,0.04231,1.58000,0.06401,1.58000,0.00500,1.58000,0.02786,1.58000,0.04231
1.59024,1.59000,0.02552,1.59000,0.03765,1.59000,0.06592,1.59000,0.00625,1.59000,0.02565,1.59000,0.03765
1.60024,1.60000,0.02315,1.60000,0.03246,1.60000,0.06761,1.60000,0.00762,1.60000,0.02329,1.60000,0.03246
1.61024,1.61000,0.02078,1.61000,0.02687,1.61000,0.06907,1.61000,0.00912,1.61000,0.02092,1.61000,0.02687
1.62024,1.62000,0.01857,1.62000,0.02104,1.62000,0.07028,1.62000,0.01074,1.62000,0.01871,1.62000,0.02103
1.63024,1.63000,0.01667,1.63000,0.01512,1.63000,0.07122,1.63000,0.01252,1.63000,0.01680,1.63000,0.01512
1.64024,1.64000,0.01519,1.64000,0.00929,1.64000,0.07188,1.64000,0.01446,1.64000,0.01533,1.64000,0.00928
1.65025,1.65000,0.01422,1.65000,0.00368,1.65000,0.07226,1.65000,0.01655,1.65000,0.01435,1.65000,0.00367
1.66025,1.66000,0.01376,1.66000,-0.00160,1.66000,0.07238,1.66000,0.01881,1.66000,0.01389,1.66000,-0.00160
1.67025,1.67000,0.01380,1.67000,-0.00644,1.67000,0.07225,1.67000,0.02122,1.67000,0.01393,1.67000,-0.00644
1.68025,1.68000,0.01430,1.68000,-0.01078,1.68000,0.07192,1.68000,0.02376,1.68000,0.01443,1.68000,-0.01079
1.69025,1.69000,0.01519,1.69000,-0.01460,1.69000,0.07143,1.69000,0.02637,1.69000,0.01532,1.69000,-0.01461
1.70025,1.70000,0.01642,1.70000,-0.01787,1.70000,0.07085,1.70000,0.02899,1.70000,0.01654,1.70000,-0.01789
1.71026,1.71000,0.01793,1.71000,-0.02061,1.71000,0.07022,1.71000,0.03154,1.71000,0.01805,1.71000,-0.02063
1.72026,1.72000,0.01969,1.72000,-0.02285,1.72000,0.06958,1.72000,0.03389,1.72000,0.01980,1.72000,-0.02287
1.73026,1.73000,0.02165,1.73000,-0.02462,1.73000,0.06896,1.73000,0.03595,1.73000,0.02176,1.73000,-0.02465
1.74026,1.74000,0.02379,1.74000,-0.02599,1.74000,0.06838,1.74000,0.03761,1.74000,0.02389,1.74000,-0.02601
1.75026,1.75000,0.02607,1.75000,-0.02700,1.75000,0.06780,1.75000,0.03876,1.75000,0.02616,1.75000,-0.02703
1.76026,1.76000,0.02842,1.76000,-0.02772,1.76000,0.06722,1.76000,0.03933,1.76000,0.02850,1.76000,-0.02775
1.77026,1.77000,0.03077,1.77000,-0.02820,1.77000,0.06658,1.77000,0.03927,1.77000,0.03085,1.77000,-0.02823
1.78027,1.78000,0.03303,1.78000,-0.02848,1.78000,0.06583,1.78000,0.03857,1.78000,0.03310,1.78000,-0.02851
1.79027,1.79000,0.03506,1.79000,-0.02860,1.79000,0.06492,1.79000,0.03723,1.79000,0.03512,1.79000,-0.02863
1.80027,1.80000,0.03675,1.80000,-0.02859,1.80000,0.06379,1.80000,0.03532,1.80000,0.03681,1.80000,-0.02862
1.81027,1.81000,0.03798,1.81000,-0.02846,1.81000,0.06240,1.81000,0.03291,1.81000,0.03803,1.81000,-0.02848
1.82027,1.82000,0.03862,1.82000,-0.02819,1.82000,0.06069,1.82000,0.03011,1.82000,0.03866,1.82000,-0.02822
1.83027,1.83000,0.03860,1.83000,-0.02777,1.83000,0.05863,1.83000,0.02702,1.83000,0.03864,1.83000,-0.02779
1.84027,1.84000,0.03786,1.84000,-0.02715,1.84000,0.05614,1.84000,0.02377,1.84000,0.03790,1.84000,-0.02717
1.85028,1.85000,0.03640,1.85000,-0.02628,1.85000,0.05320,1.85000,0.02047,1.85000,0.03643,1.85000,-0.02629
1.86028,1.86000,0.03422,1.86000,-0.02509,1.86000,0.04974,1.86000,0.01721,1.86000,0.03425,1.86000,-0.02510
1.87028,1.87000,0.03138,1.87000,-0.02353,1.87000,0.04573,1.87000,0.01406,1.87000,0.03140,1.87000,-0.02354
1.88028,1.88000,0.02794,1.88000,-0.02156,1.88000,0.04112,1.88000,0.01106,1.88000,0.02796,1.88000,-0.02157
1.89028,1.89000,0.02397,1.89000,-0.01915,1.89000,0.03591,1.89000,0.00822,1.89000,0.02398,1.89000,-0.01916
1.90028,1.90000,0.01955,1.90000,-0.01633,1.90000,0.03010,1.90000,0.00553,1.90000,0.01956,1.90000,-0.01634
1.91028,1.91000,0.01477,1.91000,-0.01314,1.91000,0.02371,1.91000,0.00299,1.91000,0.01477,1.91000,-0.01314
1.92029,1.92000,0.00971,1.92000,-0.00964,1.92000,0.01678,1.92000,0.00057,1.92000,0.00971,1.92000,-0.00964
1.93029,1.93000,0.00447,1.93000,-0.00593,1.93000,0.00935,1.93000,-0.00173,1.93000,0.00447,1.93000,-0.00593
1.94029,1.94000,-0.00086,1.94000,-0.00209,1.94000,0.00147,1.94000,-0.00390,1.94000,-0.00086,1.94000,-0.00209
1.95029,1.95000,-0.00617,1.95000,0.00178,1.95000,-0.00679,1.95000,-0.00592,1.95000,-0.00617,1.95000,0.00178
1.96029,1.96000,-0.01135,1.96000,0.00560,1.96000,-0.01537,1.96000,-0.00775,1.96000,-0.01135,1.96000,0.00560
1.97029,1.97000,-0.01629,1.97000,0.00930,1.97000,-0.02421,1.97000,-0.00935,1.97000,-0.01629,1.97000,0.00930
1.98030,1.98000,-0.02089,1.98000,0.01282,1.98000,-0.03323,1.98000,-0.01070,1.98000,-0.02089,1.98000,0.01281
1.99030,1.99000,-0.02504,1.99000,0.01612,1.99000,-0.04239,1.99000,-0.01179,1.99000,-0.02503,1.99000,0.01611
2.00030,2.00000,-0.02863,2.00000,0.01917,2.00000,-0.05159,2.00000,-0.01260,2.00000,-0.02863,2.00000,0.01917
2.01030,2.01000,-0.03159,2.01000,0.02197,2.01000,-0.06077,2.01000,-0.01315,2.01000,-0.03159,2.01000,0.02197
2.02030,2.02000,-0.03385,2.02000,0.02452,2.02000,-0.06982,2.02000,-0.01347,2.02000,-0.03385,2.02000,0.02452
2.03030,2.03000,-0.03536,2.03000,0.02684,2.03000,-0.07865,2.03000,-0.01360,2.03000,-0.03536,2.03000,0.02683
