Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.83027,1.83000,0.04813,1.83000,-0.05627
1.84027,1.84000,0.04464,1.84000,-0.05350
1.85028,1.85000,0.04077,1.85000,-0.04986
1.86028,1.86000,0.03658,1.86000,-0.04544
1.87028,1.87000,0.03214,1.87000,-0.04033
1.88028,1.88000,0.02752,1.88000,-0.03468
1.89028,1.89000,0.02279,1.89000,-0.02866
1.90028,1.90000,0.01803,1.90000,-0.02246
1.91028,1.91000,0.01333,1.91000,-0.01624
1.92029,1.92000,0.00874,1.92000,-0.01020
1.93029,1.93000,0.00435,1.93000,-0.00448
1.94029,1.94000,0.00021,1.94000,0.00077
1.95029,1.95000,-0.00360,1.95000,0.00544
1.96029,1.96000,-0.00704,1.96000,0.00942
1.97029,1.97000,-0.01006,1.97000,0.01266
1.98030,1.98000,-0.01264,1.98000,0.01513
1.99030,1.99000,-0.01477,1.99000,0.01683
2.00030,2.00000,-0.01644,2.00000,0.01782
2.01030,2.01000,-0.01767,2.01000,0.01817
2.02030,2.02000,-0.01847,2.02000,0.01801
2.03030,2.03000,-0.01887,2.03000,0.01746
2.04030,2.04000,-0.01887,2.04000,0.01670
2.05031,2.05000,-0.01850,2.05000,0.01590
2.06031,2.06000,-0.01777,2.06000,0.01525
2.07031,2.07000,-0.01669,2.07000,0.01493
2.08031,2.08000,-0.01529,2.08000,0.01513
2.09031,2.09000,-0.01358,2.09000,0.01601
2.10031,2.10000,-0.01158,2.10000,0.01768
2.11031,2.11000,-0.00930,2.11000,0.02020
2.12032,2.12000,-0.00677,2.12000,0.02358
2.13032,2.13000,-0.00398,2.13000,0.02775
2.14032,2.14000,-0.00094,2.14000,0.03257
2.15032,2.15000,0.00235,2.15000,0.03788
2.16032,2.16000,0.00588,2.16000,0.04345
2.17032,2.17000,0.00964,2.17000,0.04911
2.18033,2.18000,0.01358,2.18000,0.05466
2.19033,2.19000,0.01765,2.19000,0.05999
2.20033,2.20000,0.02177,2.20000,0.06499
2.21033,2.21000,0.02587,2.21000,0.06962
2.22033,2.22000,0.02985,2.22000,0.07388
2.23033,2.23000,0.03364,2.23000,0.07778
2.24033,2.24000,0.03715,2.24000,0.08135
2.25034,2.25000,0.04032,2.25000,0.08463
2.26034,2.26000,0.04307,2.26000,0.08763
2.27034,2.27000,0.04536,2.27000,0.09036
2.28034,2.28000,0.04715,2.28000,0.09282
2.29034,2.29000,0.04844,2.29000,0.09499
2.30034,2.30000,0.04922,2.30000,0.09687
2.31034,2.31000,0.04952,2.31000,0.09845
2.32035,2.32000,0.04937,2.32000,0.09975
2.33035,2.33000,0.04878,2.33000,0.10081
2.34035,2.34000,0.04782,2.34000,0.10166
2.35035,2.35000,0.04652,2.35000,0.10239
2.36035,2.36000,0.04492,2.36000,0.10305
2.37035,2.37000,0.04308,2.37000,0.10370
2.38035,2.38000,0.04103,2.38000,0.10442
2.39036,2.39000,0.03882,2.39000,0.10525
2.40036,2.40000,0.03649,2.40000,0.10621
2.41036,2.41000,0.03408,2.41000,0.10733
2.42036,2.42000,0.03160,2.42000,0.10859
2.43036,2.43000,0.02906,2.43000,0.10995
2.44036,2.44000,0.02647,2.44000,0.11133
2.45037,2.45000,0.02379,2.45000,0.11264
2.46037,2.46000,0.02101,2.46000,0.11375
2.47037,2.47000,0.01808,2.47000,0.11453
2.48037,2.48000,0.01496,2.48000,0.11486
2.49037,2.49000,0.01159,2.49000,0.11462
2.50037,2.50000,0.00797,2.50000,0.11375
2.51037,2.51000,0.00407,2.51000,0.11219
2.52038,2.52000,-0.00006,2.52000,0.10995
2.53038,2.53000,-0.00437,2.53000,0.10705
2.54038,2.54000,-0.00879,2.54000,0.10353
2.55038,2.55000,-0.01319,2.55000,0.09946
2.56038,2.56000,-0.01745,2.56000,0.09491
2.57038,2.57000,-0.02145,2.57000,0.08996
2.58038,2.58000,-0.02506,2.58000,0.08471
2.59039,2.59000,-0.02818,2.59000,0.07926
2.60039,2.60000,-0.03071,2.60000,0.07373
2.61039,2.61000,-0.03260,2.61000,0.06824
2.62039,2.62000,-0.03380,2.62000,0.06291
2.63039,2.63000,-0.03432,2.63000,0.05785
2.64039,2.64000,-0.03415,2.64000,0.05316
2.65040,2.65000,-0.03333,2.65000,0.04890
2.66040,2.66000,-0.03190,2.66000,0.04510
2.67040,2.67000,-0.02992,2.67000,0.04179
2.68040,2.68000,-0.02747,2.68000,0.03899
2.69040,2.69000,-0.02465,2.69000,0.03672
2.70040,2.70000,-0.02157,2.70000,0.03504
2.71040,2.71000,-0.01837,2.71000,0.03404
2.72041,2.72000,-0.01515,2.72000,0.03386
2.73041,2.73000,-0.01206,2.73000,0.03465
2.74041,2.74000,-0.00920,2.74000,0.03661
2.75041,2.75000,-0.00666,2.75000,0.03991
2.76041,2.76000,-0.00452,2.76000,0.04468
2.77041,2.77000,-0.00283,2.77000,0.05100
2.78041,2.78000,-0.00161,2.78000,0.05885
2.79042,2.79000,-0.00089,2.79000,0.06811
2.80042,2.80000,-0.00064,2.80000,0.07855
2.81042,2.81000,-0.00085,2.81000,0.08984
2.82042,2.82000,-0.00147,2.82000,0.10157
2.83042,2.83000,-0.00246,2.83000,0.11329
2.84042,2.84000,-0.00375,2.84000,0.12455
2.85042,2.85000,-0.00527,2.85000,0.13496
2.86043,2.86000,-0.00698,2.86000,0.14420
2.87043,2.87000,-0.00881,2.87000,0.15207
2.88043,2.88000,-0.01073,2.88000,0.15845
2.89043,2.89000,-0.01270,2.89000,0.16333
2.90043,2.90000,-0.01470,2.90000,0.16677
2.91043,2.91000,-0.01673,2.91000,0.16882
2.92044,2.92000,-0.01875,2.92000,0.16958
2.93044,2.93000,-0.02078,2.93000,0.16910
2.94044,2.94000,-0.02281,2.94000,0.16740
2.95044,2.95000,-0.02484,2.95000,0.16452
2.96044,2.96000,-0.02687,2.96000,0.16044
2.97044,2.97000,-0.02889,2.97000,0.15518
2.98044,2.98000,-0.03089,2.98000,0.14877
2.99045,2.99000,-0.03287,2.99000,0.14130
3.00045,3.00000,-0.03481,3.00000,0.13288
3.01045,3.01000,-0.03669,3.01000,0.12368
3.02045,3.02000,-0.03849,3.02000,0.11389
3.03045,3.03000,-0.04016,3.03000,0.10374
3.04045,3.04000,-0.04169,3.04000,0.09347
3.05045,3.05000,-0.04302,3.05000,0.08329
3.06046,3.06000,-0.04412,3.06000,0.07344
3.07046,3.07000,-0.04494,3.07000,0.06408
3.08046,3.08000,-0.04546,3.08000,0.05537
3.09046,3.09000,-0.04564,3.09000,0.04742
3.10046,3.10000,-0.04549,3.10000,0.04030
3.11046,3.11000,-0.04502,3.11000,0.03407
3.12047,3.12000,-0.04431,3.12000,0.02875
3.13047,3.13000,-0.04344,3.13000,0.02434
3.14047,3.14000,-0.04255,3.14000,0.02084
3.15047,3.15000,-0.04181,3.15000,0.01823
3.16047,3.16000,-0.04140,3.16000,0.01649
3.17047,3.17000,-0.04152,3.17000,0.01560
3.18047,3.18000,-0.04235,3.18000,0.01552
3.19048,3.19000,-0.04405,3.19000,0.01622
3.20048,3.20000,-0.04672,3.20000,0.01765
3.21048,3.21000,-0.05041,3.21000,0.01974
3.22048,3.22000,-0.05512,3.22000,0.02242
3.23048,3.23000,-0.06077,3.23000,0.02562
3.24048,3.24000,-0.06719,3.24000,0.02924
3.25048,3.25000,-0.07418,3.25000,0.03321
3.26049,3.26000,-0.08147,3.26000,0.03741
3.27049,3.27000,-0.08874,3.27000,0.04175
3.28049,3.28000,-0.09565,3.28000,0.04608
3.29049,3.29000,-0.10187,3.29000,0.05027
3.30049,3.30000,-0.10703,3.30000,0.05414
3.31049,3.31000,-0.11083,3.31000,0.05750
3.32049,3.32000,-0.11295,3.32000,0.06015
3.33050,3.33000,-0.11315,3.33000,0.06191
3.34050,3.34000,-0.11124,3.34000,0.06260
3.35050,3.35000,-0.10709,3.35000,0.06214
3.36050,3.36000,-0.10064,3.36000,0.06047
3.37050,3.37000,-0.09193,3.37000,0.05763
3.38050,3.38000,-0.08108,3.38000,0.05375
3.39051,3.39000,-0.06830,3.39000,0.04900
3.40051,3.40000,-0.05389,3.40000,0.04359
3.41051,3.41000,-0.03822,3.41000,0.03774
3.42051,3.42000,-0.02174,3.42000,0.03167
3.43051,3.43000,-0.00494,3.43000,0.02556
3.44051,3.44000,0.01166,3.44000,0.01951
3.45051,3.45000,0.02752,3.45000,0.01361
3.46052,3.46000,0.04208,3.46000,0.00790
3.47052,3.47000,0.05484,3.47000,0.00238
3.48052,3.48000,0.06531,3.48000,-0.00292
3.49052,3.49000,0.07309,3.49000,-0.00793
3.50052,3.50000,0.07782,3.50000,-0.01247
3.51052,3.51000,0.07925,3.51000,-0.01624
3.52052,3.52000,0.07720,3.52000,-0.01874
3.53053,3.53000,0.07158,3.53000,-0.01924
3.54053,3.54000,0.06236,3.54000,-0.01676
3.55053,3.55000,0.04961,3.55000,-0.01008
3.56053,3.56000,0.03343,3.56000,0.00219
3.57053,3.57000,0.01402,3.57000,0.02155
3.58053,3.58000,-0.00835,3.58000,0.04947
3.59054,3.59000,-0.03335,3.59000,0.08722
3.60054,3.60000,-0.06056,3.60000,0.13575
3.61054,3.61000,-0.08951,3.61000,0.19557
3.62054,3.62000,-0.11967,3.62000,0.26664
3.63054,3.63000,-0.15052,3.63000,0.34833
3.64054,3.64000,-0.18149,3.64000,0.43951
3.65054,3.65000,-0.21205,3.65000,0.53856
3.66055,3.66000,-0.24170,3.66000,0.64357
3.67055,3.67000,-0.26996,3.67000,0.75244
3.68055,3.68000,-0.29638,3.68000,0.86307
3.69055,3.69000,-0.32053,3.69000,0.97346
3.70055,3.70000,-0.34201,3.70000,1.08178
3.71055,3.71000,-0.36042,3.71000,1.18649
3.72055,3.72000,-0.37537,3.72000,1.28628
3.73056,3.73000,-0.38651,3.73000,1.38009
3.74056,3.74000,-0.39352,3.74000,1.46708
3.75056,3.75000,-0.39618,3.75000,1.54656
3.76056,3.76000,-0.39433,3.76000,1.61795
3.77056,3.77000,-0.38795,3.77000,1.68081
3.78056,3.78000,-0.37711,3.78000,1.73478
3.79056,3.79000,-0.36203,3.79000,1.77965
3.80057,3.80000,-0.34307,3.80000,1.81533
3.81057,3.81000,-0.32066,3.81000,1.84191
3.82057,3.82000,-0.29540,3.82000,1.85967
3.83057,3.83000,-0.26792,3.83000,1.86910
3.84057,3.84000,-0.23893,3.84000,1.87090
3.85057,3.85000,-0.20914,3.85000,1.86600
3.86058,3.86000,-0.17919,3.86000,1.85555
3.87058,3.87000,-0.14962,3.87000,1.84096
3.88058,3.88000,-0.12077,3.88000,1.82388
3.89058,3.89000,-0.09281,3.89000,1.80617
3.90058,3.90000,-0.06563,3.90000,1.78988
3.91058,3.91000,-0.03891,3.91000,1.77718
3.92058,3.92000,-0.01217,3.92000,1.77027
3.93059,3.93000,0.01519,3.93000,1.77120
3.94059,3.94000,0.04372,3.94000,1.78175
3.95059,3.95000,0.07377,3.95000,1.80319
3.96059,3.96000,0.10537,3.96000,1.83607
3.97059,3.97000,0.13801,3.97000,1.88004
3.98059,3.98000,0.17060,3.98000,1.93366
3.99059,3.99000,0.20143,3.99000,1.99433
4.00060,4.00000,0.22821,4.00000,2.05832
4.01060,4.01000,0.24825,4.01000,2.12097
4.02060,4.02000,0.25874,4.02000,2.17700
4.03060,4.03000,0.25710,4.03000,2.22101
4.04060,4.04000,0.24132,4.04000,2.24809
4.05060,4.05000,0.21038,4.05000,2.25440
4.06061,4.06000,0.16445,4.06000,2.23765
4.07061,4.07000,0.10509,4.07000,2.19744
4.08061,4.08000,0.03520,4.08000,2.13529
4.09061,4.09000,-0.04121,4.09000,2.05444
4.10061,4.10000,-0.11933,4.10000,1.95937
4.11061,4.11000,-0.19407,4.11000,1.85519
4.12061,4.12000,-0.26055,4.12000,1.74698
4.13062,4.13000,-0.31468,4.13000,1.63918
4.14062,4.14000,-0.35347,4.14000,1.53508
4.15062,4.15000,-0.37540,4.15000,1.43655
4.16062,4.16000,-0.38041,4.16000,1.34384
4.17062,4.17000,-0.36987,4.17000,1.25567
4.18062,4.18000,-0.34636,4.18000,1.16938
4.19062,4.19000,-0.31334,4.19000,1.08125
4.20063,4.20000,-0.27477,4.20000,0.98686
4.21063,4.21000,-0.23475,4.21000,0.88154
4.22063,4.22000,-0.19714,4.22000,0.76079
4.23063,4.23000,-0.16519,4.23000,0.62075
4.24063,4.24000,-0.14132,4.24000,0.45851
4.25063,4.25000,-0.12687,4.25000,0.27248
4.26063,4.26000,-0.12203,4.26000,0.06253
4.27064,4.27000,-0.12583,4.27000,-0.16985
4.28064,4.28000,-0.13623,4.28000,-0.42162
4.29064,4.29000,-0.15029,4.29000,-0.68826
4.30064,4.30000,-0.16447,4.30000,-0.96407
4.31064,4.31000,-0.17491,4.31000,-1.24246
4.32064,4.32000,-0.17775,4.32000,-1.51641
4.33065,4.33000,-0.16952,4.33000,-1.77889
4.34065,4.34000,-0.14742,4.34000,-2.02330
4.35065,4.35000,-0.10964,4.35000,-2.24389
4.36065,4.36000,-0.05555,4.36000,-2.43607
4.37065,4.37000,0.01421,4.37000,-2.59662
4.38065,4.38000,0.09769,4.38000,-2.72386
4.39065,4.39000,0.19180,4.39000,-2.81764
4.40066,4.40000,0.29251,4.40000,-2.87929
4.41066,4.41000,0.39522,4.41000,-2.91144
4.42066,4.42000,0.49511,4.42000,-2.91779
4.43066,4.43000,0.58754,4.43000,-2.90282
4.44066,4.44000,0.66841,4.44000,-2.87145
4.45066,4.45000,0.73442,4.45000,-2.82872
4.46066,4.46000,0.78332,4.46000,-2.77936
4.47067,4.47000,0.81393,4.47000,-2.72751
4.48067,4.48000,0.82623,4.48000,-2.67634
4.49067,4.49000,0.82125,4.49000,-2.62781
4.50067,4.50000,0.80095,4.50000,-2.58236
4.51067,4.51000,0.76802,4.51000,-2.53884
4.52067,4.52000,0.72565,4.52000,-2.49445
4.53068,4.53000,0.67729,4.53000,-2.44484
4.54068,4.54000,0.62636,4.54000,-2.38434
4.55068,4.55000,0.57602,4.55000,-2.30638
4.56068,4.56000,0.52899,4.56000,-2.20388
4.57068,4.57000,0.48740,4.57000,-2.06977
4.58068,4.58000,0.45277,4.58000,-1.89748
4.59068,4.59000,0.42607,4.59000,-1.68131
4.60069,4.60000,0.40778,4.60000,-1.41673
4.61069,4.61000,0.39813,4.61000,-1.10071
4.62069,4.62000,0.39721,4.62000,-0.73184
4.63069,4.63000,0.40504,4.63000,-0.31053
4.64069,4.64000,0.42163,4.64000,0.16088
4.65069,4.65000,0.44680,4.65000,0.67811
4.66069,4.66000,0.48012,4.66000,1.23501
4.67070,4.67000,0.52072,4.67000,1.82380
4.68070,4.68000,0.56720,4.68000,2.43544
4.69070,4.69000,0.61768,4.69000,3.06012
4.70070,4.70000,0.66990,4.70000,3.68786
4.71070,4.71000,0.72148,4.71000,4.30915
4.72070,4.72000,0.77013,4.72000,4.91553
4.73070,4.73000,0.81392,4.73000,5.50015
4.74071,4.74000,0.85137,4.74000,6.05809
4.75071,4.75000,0.88154,4.75000,6.58658
4.76071,4.76000,0.90395,4.76000,7.08502
4.77071,4.77000,0.91849,4.77000,7.55477
4.78071,4.78000,0.92532,4.78000,7.99885
4.79071,4.79000,0.92467,4.79000,8.42150
4.80072,4.80000,0.91681,4.80000,8.82771
4.81072,4.81000,0.90198,4.81000,9.22267
4.82072,4.82000,0.88044,4.82000,9.61131
4.83072,4.83000,0.85245,4.83000,9.99788
4.84072,4.84000,0.81843,4.84000,10.38554
4.85072,4.85000,0.77898,4.85000,10.77611
4.86072,4.86000,0.73496,4.86000,11.16993
4.87073,4.87000,0.68752,4.87000,11.56585
4.88073,4.88000,0.63807,4.88000,11.96129
4.89073,4.89000,0.58816,4.89000,12.35245
4.90073,4.90000,0.53943,4.90000,12.73461
4.91073,4.91000,0.49349,4.91000,13.10244
4.92073,4.92000,0.45180,4.92000,13.45032
4.93073,4.93000,0.41561,4.93000,13.77266
4.94074,4.94000,0.38584,4.94000,14.06415
4.95074,4.95000,0.36312,4.95000,14.31996
4.96074,4.96000,0.34765,4.96000,14.53586
4.97074,4.97000,0.33923,4.97000,14.70822
4.98074,4.98000,0.33719,4.98000,14.83406
4.99074,4.99000,0.34038,4.99000,14.91089
5.00075,5.00000,0.34714,5.00000,14.93665
5.01075,5.01000,0.35527,5.01000,14.90952
5.02075,5.02000,0.36205,5.02000,14.82780
5.03075,5.03000,0.36432,5.03000,14.68977
5.04075,5.04000,0.35854,5.04000,14.49357
5.05075,5.05000,0.34103,5.05000,14.23717
5.06075,5.06000,0.30814,5.06000,13.91848
5.07076,5.07000,0.25661,5.07000,13.53545
5.08076,5.08000,0.18389,5.08000,13.08641
5.09076,5.09000,0.08848,5.09000,12.57048
5.10076,5.10000,-0.02967,5.10000,11.98805
5.11076,5.11000,-0.16891,5.11000,11.34133
5.12076,5.12000,-0.32572,5.12000,10.63492
5.13076,5.13000,-0.49475,5.13000,9.87618
5.14077,5.14000,-0.66903,5.14000,9.07554
5.15077,5.15000,-0.84040,5.15000,8.24636
5.16077,5.16000,-1.00014,5.16000,7.40449
5.17077,5.17000,-1.13964,5.17000,6.56739
5.18077,5.18000,-1.25118,5.18000,5.75291
5.19077,5.19000,-1.32848,5.19000,4.97777
5.20077,5.20000,-1.36719,5.20000,4.25618
5.21078,5.21000,-1.36503,5.21000,3.59859
5.22078,5.22000,-1.32172,5.22000,3.01105
5.23078,5.23000,-1.23872,5.23000,2.49510
5.24078,5.24000,-1.11880,5.24000,2.04816
5.25078,5.25000,-0.96560,5.25000,1.66443
5.26078,5.26000,-0.78322,5.26000,1.33598
5.27079,5.27000,-0.57585,5.27000,1.05388
5.28079,5.28000,-0.34747,5.28000,0.80925
5.29079,5.29000,-0.10171,5.29000,0.59414
5.30079,5.30000,0.15828,5.30000,0.40206
5.31079,5.31000,0.42985,5.31000,0.22835
5.32079,5.32000,0.71083,5.32000,0.07022
5.33079,5.33000,0.99947,5.33000,-0.07351
5.34080,5.34000,1.29436,5.34000,-0.20276
5.35080,5.35000,1.59432,5.35000,-0.31673
5.36080,5.36000,1.89829,5.36000,-0.41450
5.37080,5.37000,2.20521,5.37000,-0.49551
5.38080,5.38000,2.51386,5.38000,-0.56001
5.39080,5.39000,2.82275,5.39000,-0.60923
