Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.34005,0.34000,0.10086,0.34000,-0.00078,0.34000,0.08676,0.34000,-0.05728,0.34000,-0.49903,0.34000,-0.02911
0.35005,0.35000,0.09985,0.35000,0.00171,0.35000,0.08530,0.35000,-0.05541,0.35000,-0.49121,0.35000,-0.02880
0.36005,0.36000,0.09883,0.36000,0.00443,0.36000,0.08384,0.36000,-0.05374,0.36000,-0.48061,0.36000,-0.02869
0.37005,0.37000,0.09786,0.37000,0.00735,0.37000,0.08237,0.37000,-0.05233,0.37000,-0.46745,0.37000,-0.02866
0.38005,0.38000,0.09695,0.38000,0.01041,0.38000,0.08086,0.38000,-0.05117,0.38000,-0.45214,0.38000,-0.02857
0.39005,0.39000,0.09607,0.39000,0.01352,0.39000,0.07925,0.39000,-0.05020,0.39000,-0.43523,0.39000,-0.02837
0.40006,0.40000,0.09516,0.40000,0.01656,0.40000,0.07747,0.40000,-0.04935,0.40000,-0.41738,0.40000,-0.02801
0.41006,0.41000,0.09412,0.41000,0.01940,0.41000,0.07549,0.41000,-0.04848,0.41000,-0.39935,0.41000,-0.02750
0.42006,0.42000,0.09280,0.42000,0.02191,0.42000,0.07326,0.42000,-0.04750,0.42000,-0.38187,0.42000,-0.02688
0.43006,0.43000,0.09109,0.43000,0.02395,0.43000,0.07078,0.43000,-0.04633,0.43000,-0.36565,0.43000,-0.02623
0.44006,0.44000,0.08888,0.44000,0.02544,0.44000,0.06809,0.44000,-0.04493,0.44000,-0.35130,0.44000,-0.02566
0.45006,0.45000,0.08611,0.45000,0.02632,0.45000,0.06528,0.45000,-0.04331,0.45000,-0.33928,0.45000,-0.02531
0.46006,0.46000,0.08281,0.46000,0.02663,0.46000,0.06249,0.46000,-0.04156,0.46000,-0.32987,0.46000,-0.02535
0.47006,0.47000,0.07906,0.47000,0.02645,0.47000,0.05989,0.47000,-0.03978,0.47000,-0.32315,0.47000,-0.02598
0.48007,0.48000,0.07506,0.48000,0.02595,0.48000,0.05767,0.48000,-0.03810,0.48000,-0.31897,0.48000,-0.02738
0.49007,0.49000,0.07106,0.49000,0.02531,0.49000,0.05604,0.49000,-0.03666,0.49000,-0.31705,0.49000,-0.02974
0.50007,0.50000,0.06736,0.50000,0.02471,0.50000,0.05517,0.50000,-0.03557,0.50000,-0.31694,0.50000,-0.03321
0.51007,0.51000,0.06429,0.51000,0.02428,0.51000,0.05523,0.51000,-0.03493,0.51000,-0.31816,0.51000,-0.03787
0.52007,0.52000,0.06214,0.52000,0.02413,0.52000,0.05629,0.52000,-0.03480,0.52000,-0.32025,0.52000,-0.04371
0.53007,0.53000,0.06114,0.53000,0.02423,0.53000,0.05837,0.53000,-0.03519,0.53000,-0.32282,0.53000,-0.05066
0.54007,0.54000,0.06141,0.54000,0.02453,0.54000,0.06140,0.54000,-0.03610,0.54000,-0.32558,0.54000,-0.05854
0.55008,0.55000,0.06296,0.55000,0.02487,0.55000,0.06526,0.55000,-0.03747,0.55000,-0.32839,0.55000,-0.06710
0.56008,0.56000,0.06567,0.56000,0.02512,0.56000,0.06971,0.56000,-0.03926,0.56000,-0.33121,0.56000,-0.07605
0.57008,0.57000,0.06930,0.57000,0.02513,0.57000,0.07447,0.57000,-0.04140,0.57000,-0.33409,0.57000,-0.08503
0.58008,0.58000,0.07355,0.58000,0.02483,0.58000,0.07922,0.58000,-0.04384,0.58000,-0.33709,0.58000,-0.09370
0.59008,0.59000,0.07804,0.59000,0.02423,0.59000,0.08362,0.59000,-0.04654,0.59000,-0.34024,0.59000,-0.10172
0.60008,0.60000,0.08241,0.60000,0.02342,0.60000,0.08732,0.60000,-0.04949,0.60000,-0.34353,0.60000,-0.10883
0.61008,0.61000,0.08633,0.61000,0.02254,0.61000,0.09004,0.61000,-0.05268,0.61000,-0.34691,0.61000,-0.11486
0.62009,0.62000,0.08953,0.62000,0.02178,0.62000,0.09158,0.62000,-0.05609,0.62000,-0.35023,0.62000,-0.11974
0.63009,0.63000,0.09182,0.63000,0.02131,0.63000,0.09182,0.63000,-0.05970,0.63000,-0.35334,0.63000,-0.12353
0.64009,0.64000,0.09310,0.64000,0.02125,0.64000,0.09079,0.64000,-0.06345,0.64000,-0.35606,0.64000,-0.12634
0.65009,0.65000,0.09337,0.65000,0.02165,0.65000,0.08859,0.65000,-0.06725,0.65000,-0.35827,0.65000,-0.12836
0.66009,0.66000,0.09270,0.66000,0.02250,0.66000,0.08546,0.66000,-0.07098,0.66000,-0.35989,0.66000,-0.12976
0.67009,0.67000,0.09122,0.67000,0.02369,0.67000,0.08172,0.67000,-0.07451,0.67000,-0.36093,0.67000,-0.13068
0.68009,0.68000,0.08915,0.68000,0.02509,0.68000,0.07772,0.68000,-0.07772,0.68000,-0.36153,0.68000,-0.13122
0.69009,0.69000,0.08674,0.69000,0.02653,0.69000,0.07384,0.69000,-0.08052,0.69000,-0.36189,0.69000,-0.13140
0.70010,0.70000,0.08425,0.70000,0.02788,0.70000,0.07043,0.70000,-0.08286,0.70000,-0.36227,0.70000,-0.13120
0.71010,0.71000,0.08198,0.71000,0.02902,0.71000,0.06777,0.71000,-0.08477,0.71000,-0.36296,0.71000,-0.13056
0.72010,0.72000,0.08017,0.72000,0.02995,0.72000,0.06608,0.72000,-0.08634,0.72000,-0.36418,0.72000,-0.12946
0.73010,0.73000,0.07907,0.73000,0.03070,0.73000,0.06542,0.73000,-0.08771,0.73000,-0.36606,0.73000,-0.12788
0.74010,0.74000,0.07883,0.74000,0.03141,0.74000,0.06579,0.74000,-0.08906,0.74000,-0.36861,0.74000,-0.12584
0.75010,0.75000,0.07955,0.75000,0.03223,0.75000,0.06702,0.75000,-0.09054,0.75000,-0.37168,0.75000,-0.12340
0.76010,0.76000,0.08127,0.76000,0.03333,0.76000,0.06890,0.76000,-0.09227,0.76000,-0.37498,0.76000,-0.12069
0.77011,0.77000,0.08390,0.77000,0.03483,0.77000,0.07114,0.77000,-0.09428,0.77000,-0.37811,0.77000,-0.11782
0.78011,0.78000,0.08734,0.78000,0.03677,0.78000,0.07342,0.78000,-0.09649,0.78000,-0.38064,0.78000,-0.11493
0.79011,0.79000,0.09138,0.79000,0.03910,0.79000,0.07544,0.79000,-0.09873,0.79000,-0.38213,0.79000,-0.11210
0.80011,0.80000,0.09578,0.80000,0.04164,0.80000,0.07694,0.80000,-0.10076,0.80000,-0.38221,0.80000,-0.10937
0.81011,0.81000,0.10028,0.81000,0.04414,0.81000,0.07774,0.81000,-0.10232,0.81000,-0.38064,0.81000,-0.10671
0.82011,0.82000,0.10461,0.82000,0.04632,0.82000,0.07772,0.82000,-0.10318,0.82000,-0.37729,0.82000,-0.10401
0.83011,0.83000,0.10850,0.83000,0.04789,0.83000,0.07686,0.83000,-0.10321,0.83000,-0.37222,0.83000,-0.10111
0.84012,0.84000,0.11173,0.84000,0.04862,0.84000,0.07522,0.84000,-0.10237,0.84000,-0.36561,0.84000,-0.09783
0.85012,0.85000,0.11417,0.85000,0.04841,0.85000,0.07291,0.85000,-0.10081,0.85000,-0.35777,0.85000,-0.09401
0.86012,0.86000,0.11574,0.86000,0.04728,0.86000,0.07008,0.86000,-0.09876,0.86000,-0.34909,0.86000,-0.08958
0.87012,0.87000,0.11648,0.87000,0.04538,0.87000,0.06693,0.87000,-0.09656,0.87000,-0.34000,0.87000,-0.08457
0.88012,0.88000,0.11649,0.88000,0.04298,0.88000,0.06366,0.88000,-0.09458,0.88000,-0.33093,0.88000,-0.07913
0.89012,0.89000,0.11591,0.89000,0.04045,0.89000,0.06049,0.89000,-0.09314,0.89000,-0.32228,0.89000,-0.07353
0.90012,0.90000,0.11492,0.90000,0.03815,0.90000,0.05761,0.90000,-0.09250,0.90000,-0.31436,0.90000,-0.06816
0.91013,0.91000,0.11370,0.91000,0.03639,0.91000,0.05521,0.91000,-0.09277,0.91000,-0.30742,0.91000,-0.06345
0.92013,0.92000,0.11243,0.92000,0.03541,0.92000,0.05343,0.92000,-0.09395,0.92000,-0.30162,0.92000,-0.05982
0.93013,0.93000,0.11125,0.93000,0.03526,0.93000,0.05238,0.93000,-0.09589,0.93000,-0.29703,0.93000,-0.05770
0.94013,0.94000,0.11028,0.94000,0.03588,0.94000,0.05212,0.94000,-0.09835,0.94000,-0.29368,0.94000,-0.05739
0.95013,0.95000,0.10961,0.95000,0.03706,0.95000,0.05266,0.95000,-0.10102,0.95000,-0.29158,0.95000,-0.05910
0.96013,0.96000,0.10931,0.96000,0.03852,0.96000,0.05398,0.96000,-0.10362,0.96000,-0.29070,0.96000,-0.06289
0.97013,0.97000,0.10941,0.97000,0.03994,0.97000,0.05599,0.97000,-0.10591,0.97000,-0.29099,0.97000,-0.06867
0.98013,0.98000,0.10995,0.98000,0.04101,0.98000,0.05857,0.98000,-0.10772,0.98000,-0.29239,0.98000,-0.07617
0.99014,0.99000,0.11094,0.99000,0.04155,0.99000,0.06158,0.99000,-0.10903,0.99000,-0.29483,0.99000,-0.08503
1.00014,1.00000,0.11238,1.00000,0.04144,1.00000,0.06485,1.00000,-0.10987,1.00000,-0.29820,1.00000,-0.09476
1.01014,1.01000,0.11427,1.01000,0.04069,1.01000,0.06821,1.01000,-0.11040,1.01000,-0.30238,1.01000,-0.10488
1.02014,1.02000,0.11662,1.02000,0.03941,1.02000,0.07148,1.02000,-0.11081,1.02000,-0.30719,1.02000,-0.11489
1.03014,1.03000,0.11939,1.03000,0.03777,1.03000,0.07451,1.03000,-0.11127,1.03000,-0.31240,1.03000,-0.12438
1.04014,1.04000,0.12254,1.04000,0.03594,1.04000,0.07717,1.04000,-0.11193,1.04000,-0.31773,1.04000,-0.13303
1.05014,1.05000,0.12597,1.05000,0.03412,1.05000,0.07936,1.05000,-0.11285,1.05000,-0.32285,1.05000,-0.14062
1.06015,1.06000,0.12954,1.06000,0.03244,1.06000,0.08100,1.06000,-0.11399,1.06000,-0.32738,1.06000,-0.14701
1.07015,1.07000,0.13307,1.07000,0.03097,1.07000,0.08207,1.07000,-0.11521,1.07000,-0.33095,1.07000,-0.15214
1.08015,1.08000,0.13633,1.08000,0.02976,1.08000,0.08256,1.08000,-0.11630,1.08000,-0.33321,1.08000,-0.15598
1.09015,1.09000,0.13909,1.09000,0.02878,1.09000,0.08250,1.09000,-0.11703,1.09000,-0.33392,1.09000,-0.15851
1.10015,1.10000,0.14117,1.10000,0.02802,1.10000,0.08196,1.10000,-0.11713,1.10000,-0.33292,1.10000,-0.15976
1.11015,1.11000,0.14241,1.11000,0.02741,1.11000,0.08103,1.11000,-0.11644,1.11000,-0.33023,1.11000,-0.15973
1.12015,1.12000,0.14276,1.12000,0.02692,1.12000,0.07980,1.12000,-0.11483,1.12000,-0.32603,1.12000,-0.15850
1.13016,1.13000,0.14225,1.13000,0.02656,1.13000,0.07839,1.13000,-0.11231,1.13000,-0.32065,1.13000,-0.15613
1.14016,1.14000,0.14101,1.14000,0.02633,1.14000,0.07690,1.14000,-0.10899,1.14000,-0.31456,1.14000,-0.15274
1.15016,1.15000,0.13926,1.15000,0.02631,1.15000,0.07543,1.15000,-0.10507,1.15000,-0.30829,1.15000,-0.14848
1.16016,1.16000,0.13728,1.16000,0.02657,1.16000,0.07405,1.16000,-0.10083,1.16000,-0.30238,1.16000,-0.14352
1.17016,1.17000,0.13535,1.17000,0.02720,1.17000,0.07283,1.17000,-0.09654,1.17000,-0.29733,1.17000,-0.13806
1.18016,1.18000,0.13379,1.18000,0.02823,1.18000,0.07180,1.18000,-0.09242,1.18000,-0.29356,1.18000,-0.13230
1.19016,1.19000,0.13283,1.19000,0.02969,1.19000,0.07098,1.19000,-0.08864,1.19000,-0.29136,1.19000,-0.12646
1.20016,1.20000,0.13269,1.20000,0.03150,1.20000,0.07042,1.20000,-0.08521,1.20000,-0.29095,1.20000,-0.12075
1.21017,1.21000,0.13346,1.21000,0.03354,1.21000,0.07016,1.21000,-0.08207,1.21000,-0.29242,1.21000,-0.11532
1.22017,1.22000,0.13517,1.22000,0.03563,1.22000,0.07028,1.22000,-0.07905,1.22000,-0.29581,1.22000,-0.11032
1.23017,1.23000,0.13773,1.23000,0.03757,1.23000,0.07089,1.23000,-0.07595,1.23000,-0.30102,1.23000,-0.10581
1.24017,1.24000,0.14099,1.24000,0.03918,1.24000,0.07209,1.24000,-0.07262,1.24000,-0.30791,1.24000,-0.10181
1.25017,1.25000,0.14476,1.25000,0.04032,1.25000,0.07397,1.25000,-0.06896,1.25000,-0.31621,1.25000,-0.09828
1.26017,1.26000,0.14881,1.26000,0.04094,1.26000,0.07657,1.26000,-0.06500,1.26000,-0.32554,1.26000,-0.09514
1.27017,1.27000,0.15297,1.27000,0.04104,1.27000,0.07988,1.27000,-0.06089,1.27000,-0.33543,1.27000,-0.09231
1.28018,1.28000,0.15707,1.28000,0.04072,1.28000,0.08378,1.28000,-0.05691,1.28000,-0.34533,1.28000,-0.08971
1.29018,1.29000,0.16099,1.29000,0.04016,1.29000,0.08811,1.29000,-0.05339,1.29000,-0.35462,1.29000,-0.08730
1.30018,1.30000,0.16469,1.30000,0.03954,1.30000,0.09263,1.30000,-0.05067,1.30000,-0.36267,1.30000,-0.08511
1.31018,1.31000,0.16813,1.31000,0.03906,1.31000,0.09708,1.31000,-0.04905,1.31000,-0.36890,1.31000,-0.08324
1.32018,1.32000,0.17130,1.32000,0.03890,1.32000,0.10119,1.32000,-0.04874,1.32000,-0.37284,1.32000,-0.08183
1.33018,1.33000,0.17419,1.33000,0.03913,1.33000,0.10476,1.33000,-0.04978,1.33000,-0.37420,1.33000,-0.08111
1.34018,1.34000,0.17676,1.34000,0.03976,1.34000,0.10765,1.34000,-0.05208,1.34000,-0.37293,1.34000,-0.08136
1.35019,1.35000,0.17898,1.35000,0.04069,1.35000,0.10982,1.35000,-0.05539,1.35000,-0.36918,1.35000,-0.08282
1.36019,1.36000,0.18077,1.36000,0.04177,1.36000,0.11134,1.36000,-0.05933,1.36000,-0.36337,1.36000,-0.08573
1.37019,1.37000,0.18203,1.37000,0.04278,1.37000,0.11234,1.37000,-0.06346,1.37000,-0.35609,1.37000,-0.09021
1.38019,1.38000,0.18265,1.38000,0.04349,1.38000,0.11303,1.38000,-0.06733,1.38000,-0.34804,1.38000,-0.09625
1.39019,1.39000,0.18253,1.39000,0.04372,1.39000,0.11363,1.39000,-0.07054,1.39000,-0.34000,1.39000,-0.10368
1.40019,1.40000,0.18159,1.40000,0.04334,1.40000,0.11435,1.40000,-0.07279,1.40000,-0.33270,1.40000,-0.11219
1.41019,1.41000,0.17982,1.41000,0.04231,1.41000,0.11532,1.41000,-0.07392,1.41000,-0.32672,1.41000,-0.12128
1.42019,1.42000,0.17729,1.42000,0.04067,1.42000,0.11664,1.42000,-0.07389,1.42000,-0.32251,1.42000,-0.13040
1.43020,1.43000,0.17416,1.43000,0.03855,1.43000,0.11831,1.43000,-0.07284,1.43000,-0.32026,1.43000,-0.13891
1.44020,1.44000,0.17067,1.44000,0.03616,1.44000,0.12025,1.44000,-0.07099,1.44000,-0.31997,1.44000,-0.14620
1.45020,1.45000,0.16711,1.45000,0.03371,1.45000,0.12234,1.45000,-0.06864,1.45000,-0.32141,1.45000,-0.15172
1.46020,1.46000,0.16382,1.46000,0.03145,1.46000,0.12440,1.46000,-0.06611,1.46000,-0.32420,1.46000,-0.15503
1.47020,1.47000,0.16109,1.47000,0.02958,1.47000,0.12625,1.47000,-0.06368,1.47000,-0.32787,1.47000,-0.15590
1.48020,1.48000,0.15915,1.48000,0.02825,1.48000,0.12773,1.48000,-0.06158,1.48000,-0.33192,1.48000,-0.15425
1.49020,1.49000,0.15815,1.49000,0.02755,1.49000,0.12871,1.49000,-0.05993,1.49000,-0.33592,1.49000,-0.15022
1.50021,1.50000,0.15812,1.50000,0.02748,1.50000,0.12912,1.50000,-0.05871,1.50000,-0.33953,1.50000,-0.14414
1.51021,1.51000,0.15896,1.51000,0.02795,1.51000,0.12898,1.51000,-0.05784,1.51000,-0.34257,1.51000,-0.13646
1.52021,1.52000,0.16045,1.52000,0.02881,1.52000,0.12837,1.52000,-0.05713,1.52000,-0.34497,1.52000,-0.12774
1.53021,1.53000,0.16227,1.53000,0.02987,1.53000,0.12746,1.53000,-0.05637,1.53000,-0.34680,1.53000,-0.11855
1.54021,1.54000,0.16405,1.54000,0.03094,1.54000,0.12643,1.54000,-0.05532,1.54000,-0.34816,1.54000,-0.10940
1.55021,1.55000,0.16539,1.55000,0.03185,1.55000,0.12546,1.55000,-0.05381,1.55000,-0.34920,1.55000,-0.10073
1.56021,1.56000,0.16590,1.56000,0.03246,1.56000,0.12469,1.56000,-0.05172,1.56000,-0.35004,1.56000,-0.09284
1.57022,1.57000,0.16529,1.57000,0.03275,1.57000,0.12419,1.57000,-0.04903,1.57000,-0.35074,1.57000,-0.08586
1.58022,1.58000,0.16336,1.58000,0.03275,1.58000,0.12395,1.58000,-0.04580,1.58000,-0.35130,1.58000,-0.07976
1.59022,1.59000,0.16004,1.59000,0.03257,1.59000,0.12386,1.59000,-0.04217,1.59000,-0.35165,1.59000,-0.07437
1.60022,1.60000,0.15539,1.60000,0.03241,1.60000,0.12376,1.60000,-0.03836,1.60000,-0.35166,1.60000,-0.06943
1.61022,1.61000,0.14959,1.61000,0.03249,1.61000,0.12341,1.61000,-0.03459,1.61000,-0.35115,1.61000,-0.06463
1.62022,1.62000,0.14288,1.62000,0.03306,1.62000,0.12261,1.62000,-0.03107,1.62000,-0.34992,1.62000,-0.05970
1.63022,1.63000,0.13557,1.63000,0.03432,1.63000,0.12116,1.63000,-0.02799,1.63000,-0.34781,1.63000,-0.05442
1.64022,1.64000,0.12798,1.64000,0.03641,1.64000,0.11893,1.64000,-0.02545,1.64000,-0.34465,1.64000,-0.04872
1.65023,1.65000,0.12043,1.65000,0.03938,1.65000,0.11589,1.65000,-0.02348,1.65000,-0.34037,1.65000,-0.04264
1.66023,1.66000,0.11319,1.66000,0.04318,1.66000,0.11210,1.66000,-0.02202,1.66000,-0.33499,1.66000,-0.03636
1.67023,1.67000,0.10648,1.67000,0.04764,1.67000,0.10768,1.67000,-0.02094,1.67000,-0.32859,1.67000,-0.03015
1.68023,1.68000,0.10048,1.68000,0.05249,1.68000,0.10288,1.68000,-0.02003,1.68000,-0.32134,1.68000,-0.02433
1.69023,1.69000,0.09529,1.69000,0.05738,1.69000,0.09795,1.69000,-0.01909,1.69000,-0.31348,1.69000,-0.01922
1.70023,1.70000,0.09097,1.70000,0.06195,1.70000,0.09318,1.70000,-0.01790,1.70000,-0.30528,1.70000,-0.01511
1.71023,1.71000,0.08753,1.71000,0.06584,1.71000,0.08884,1.71000,-0.01629,1.71000,-0.29701,1.71000,-0.01219
1.72024,1.72000,0.08491,1.72000,0.06878,1.72000,0.08517,1.72000,-0.01415,1.72000,-0.28888,1.72000,-0.01052
1.73024,1.73000,0.08302,1.73000,0.07057,1.73000,0.08230,1.73000,-0.01144,1.73000,-0.28106,1.73000,-0.01006
1.74024,1.74000,0.08175,1.74000,0.07117,1.74000,0.08031,1.74000,-0.00818,1.74000,-0.27364,1.74000,-0.01067
1.75024,1.75000,0.08095,1.75000,0.07064,1.75000,0.07916,1.75000,-0.00448,1.75000,-0.26662,1.75000,-0.01213
1.76024,1.76000,0.08048,1.76000,0.06916,1.76000,0.07875,1.76000,-0.00052,1.76000,-0.25994,1.76000,-0.01425
1.77024,1.77000,0.08016,1.77000,0.06699,1.77000,0.07894,1.77000,0.00349,1.77000,-0.25346,1.77000,-0.01684
1.78024,1.78000,0.07986,1.78000,0.06444,1.78000,0.07952,1.78000,0.00732,1.78000,-0.24702,1.78000,-0.01981
1.79025,1.79000,0.07942,1.79000,0.06179,1.79000,0.08029,1.79000,0.01074,1.79000,-0.24047,1.79000,-0.02317
1.80025,1.80000,0.07872,1.80000,0.05932,1.80000,0.08108,1.80000,0.01353,1.80000,-0.23368,1.80000,-0.02699
1.81025,1.81000,0.07767,1.81000,0.05723,1.81000,0.08173,1.81000,0.01552,1.81000,-0.22657,1.81000,-0.03143
1.82025,1.82000,0.07621,1.82000,0.05567,1.82000,0.08213,1.82000,0.01662,1.82000,-0.21913,1.82000,-0.03663
1.83025,1.83000,0.07431,1.83000,0.05468,1.83000,0.08220,1.83000,0.01679,1.83000,-0.21144,1.83000,-0.04274
1.84025,1.84000,0.07199,1.84000,0.05424,1.84000,0.08192,1.84000,0.01609,1.84000,-0.20364,1.84000,-0.04982
1.85025,1.85000,0.06931,1.85000,0.05423,1.85000,0.08128,1.85000,0.01470,1.85000,-0.19592,1.85000,-0.05782
1.86026,1.86000,0.06636,1.86000,0.05451,1.86000,0.08031,1.86000,0.01284,1.86000,-0.18852,1.86000,-0.06661
1.87026,1.87000,0.06324,1.87000,0.05489,1.87000,0.07906,1.87000,0.01080,1.87000,-0.18165,1.87000,-0.07594
1.88026,1.88000,0.06006,1.88000,0.05520,1.88000,0.07760,1.88000,0.00890,1.88000,-0.17548,1.88000,-0.08550
1.89026,1.89000,0.05692,1.89000,0.05530,1.89000,0.07599,1.89000,0.00744,1.89000,-0.17017,1.89000,-0.09493
1.90026,1.90000,0.05391,1.90000,0.05513,1.90000,0.07430,1.90000,0.00664,1.90000,-0.16582,1.90000,-0.10389
1.91026,1.91000,0.05113,1.91000,0.05468,1.91000,0.07263,1.91000,0.00670,1.91000,-0.16248,1.91000,-0.11207
1.92026,1.92000,0.04863,1.92000,0.05402,1.92000,0.07106,1.92000,0.00768,1.92000,-0.16022,1.92000,-0.11926
1.93026,1.93000,0.04650,1.93000,0.05327,1.93000,0.06968,1.93000,0.00962,1.93000,-0.15908,1.93000,-0.12534
1.94027,1.94000,0.04481,1.94000,0.05261,1.94000,0.06860,1.94000,0.01243,1.94000,-0.15909,1.94000,-0.13035
1.95027,1.95000,0.04362,1.95000,0.05219,1.95000,0.06791,1.95000,0.01602,1.95000,-0.16027,1.95000,-0.13439
1.96027,1.96000,0.04299,1.96000,0.05216,1.96000,0.06769,1.96000,0.02022,1.96000,-0.16262,1.96000,-0.13767
1.97027,1.97000,0.04297,1.97000,0.05264,1.97000,0.06799,1.97000,0.02489,1.97000,-0.16608,1.97000,-0.14040
1.98027,1.98000,0.04358,1.98000,0.05366,1.98000,0.06885,1.98000,0.02988,1.98000,-0.17048,1.98000,-0.14281
