Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.26016,0.26000,-0.07077,0.26000,-0.16374,0.26000,-0.16907,0.26000,0.04731,0.26000,-0.07070,0.26000,-0.16348
0.27017,0.27000,-0.07084,0.27000,-0.16222,0.27000,-0.17043,0.27000,0.04470,0.27000,-0.07077,0.27000,-0.16198
0.28018,0.28000,-0.07071,0.28000,-0.16035,0.28000,-0.17178,0.28000,0.04209,0.28000,-0.07064,0.28000,-0.16012
0.29018,0.29000,-0.07048,0.29000,-0.15821,0.29000,-0.17321,0.29000,0.03951,0.29000,-0.07041,0.29000,-0.15799
0.30019,0.30000,-0.07031,0.30000,-0.15589,0.30000,-0.17479,0.30000,0.03698,0.30000,-0.07023,0.30000,-0.15569
0.31020,0.31000,-0.07030,0.31000,-0.15352,0.31000,-0.17655,0.31000,0.03457,0.31000,-0.07022,0.31000,-0.15333
0.32020,0.32000,-0.07056,0.32000,-0.15119,0.32000,-0.17850,0.32000,0.03230,0.32000,-0.07046,0.32000,-0.15101
0.33021,0.33000,-0.07113,0.33000,-0.14899,0.33000,-0.18065,0.33000,0.03022,0.33000,-0.07102,0.33000,-0.14882
0.34022,0.34000,-0.07198,0.34000,-0.14696,0.34000,-0.18299,0.34000,0.02837,0.34000,-0.07185,0.34000,-0.14680
0.35022,0.35000,-0.07303,0.35000,-0.14514,0.35000,-0.18549,0.35000,0.02678,0.35000,-0.07289,0.35000,-0.14498
0.36023,0.36000,-0.07416,0.36000,-0.14351,0.36000,-0.18812,0.36000,0.02546,0.36000,-0.07401,0.36000,-0.14336
0.37023,0.37000,-0.07522,0.37000,-0.14209,0.37000,-0.19088,0.37000,0.02441,0.37000,-0.07505,0.37000,-0.14194
0.38024,0.38000,-0.07604,0.38000,-0.14085,0.38000,-0.19373,0.38000,0.02361,0.38000,-0.07585,0.38000,-0.14070
0.39025,0.39000,-0.07648,0.39000,-0.13980,0.39000,-0.19667,0.39000,0.02301,0.39000,-0.07628,0.39000,-0.13966
0.40025,0.40000,-0.07644,0.40000,-0.13898,0.40000,-0.19966,0.40000,0.02256,0.40000,-0.07623,0.40000,-0.13883
0.41026,0.41000,-0.07586,0.41000,-0.13841,0.41000,-0.20268,0.41000,0.02218,0.41000,-0.07564,0.41000,-0.13827
0.42027,0.42000,-0.07475,0.42000,-0.13817,0.42000,-0.20569,0.42000,0.02180,0.42000,-0.07453,0.42000,-0.13803
0.43027,0.43000,-0.07317,0.43000,-0.13831,0.43000,-0.20860,0.43000,0.02133,0.43000,-0.07294,0.43000,-0.13817
0.44028,0.44000,-0.07122,0.44000,-0.13888,0.44000,-0.21135,0.44000,0.02069,0.44000,-0.07099,0.44000,-0.13875
0.45028,0.45000,-0.06902,0.45000,-0.13993,0.45000,-0.21380,0.45000,0.01983,0.45000,-0.06878,0.45000,-0.13980
0.46029,0.46000,-0.06670,0.46000,-0.14146,0.46000,-0.21584,0.46000,0.01871,0.46000,-0.06646,0.46000,-0.14133
0.47030,0.47000,-0.06436,0.47000,-0.14343,0.47000,-0.21736,0.47000,0.01732,0.47000,-0.06412,0.47000,-0.14332
0.48030,0.48000,-0.06207,0.48000,-0.14580,0.48000,-0.21826,0.48000,0.01567,0.48000,-0.06183,0.48000,-0.14570
0.49031,0.49000,-0.05987,0.49000,-0.14845,0.49000,-0.21851,0.49000,0.01383,0.49000,-0.05963,0.49000,-0.14836
0.50032,0.50000,-0.05771,0.50000,-0.15126,0.50000,-0.21810,0.50000,0.01186,0.50000,-0.05747,0.50000,-0.15118
0.51032,0.51000,-0.05554,0.51000,-0.15406,0.51000,-0.21711,0.51000,0.00987,0.51000,-0.05531,0.51000,-0.15399
0.52033,0.52000,-0.05325,0.52000,-0.15668,0.52000,-0.21569,0.52000,0.00798,0.52000,-0.05303,0.52000,-0.15663
0.53033,0.53000,-0.05077,0.53000,-0.15894,0.53000,-0.21402,0.53000,0.00630,0.53000,-0.05056,0.53000,-0.15890
0.54034,0.54000,-0.04800,0.54000,-0.16068,0.54000,-0.21230,0.54000,0.00493,0.54000,-0.04781,0.54000,-0.16065
0.55035,0.55000,-0.04492,0.55000,-0.16178,0.55000,-0.21074,0.55000,0.00394,0.55000,-0.04474,0.55000,-0.16175
0.56035,0.56000,-0.04153,0.56000,-0.16216,0.56000,-0.20950,0.56000,0.00336,0.56000,-0.04138,0.56000,-0.16214
0.57036,0.57000,-0.03793,0.57000,-0.16181,0.57000,-0.20870,0.57000,0.00318,0.57000,-0.03781,0.57000,-0.16179
0.58037,0.58000,-0.03425,0.58000,-0.16078,0.58000,-0.20836,0.58000,0.00334,0.58000,-0.03415,0.58000,-0.16075
0.59037,0.59000,-0.03064,0.59000,-0.15916,0.59000,-0.20848,0.59000,0.00376,0.59000,-0.03057,0.59000,-0.15913
0.60038,0.60000,-0.02729,0.60000,-0.15710,0.60000,-0.20895,0.60000,0.00434,0.60000,-0.02724,0.60000,-0.15707
0.61039,0.61000,-0.02434,0.61000,-0.15475,0.61000,-0.20965,0.61000,0.00497,0.61000,-0.02431,0.61000,-0.15472
0.62039,0.62000,-0.02187,0.62000,-0.15227,0.62000,-0.21045,0.62000,0.00558,0.62000,-0.02187,0.62000,-0.15223
0.63040,0.63000,-0.01992,0.63000,-0.14979,0.63000,-0.21120,0.63000,0.00611,0.63000,-0.01993,0.63000,-0.14975
0.64040,0.64000,-0.01842,0.64000,-0.14739,0.64000,-0.21182,0.64000,0.00655,0.64000,-0.01844,0.64000,-0.14735
0.65041,0.65000,-0.01723,0.65000,-0.14513,0.65000,-0.21225,0.65000,0.00694,0.65000,-0.01726,0.65000,-0.14508
0.66042,0.66000,-0.01616,0.66000,-0.14298,0.66000,-0.21248,0.66000,0.00731,0.66000,-0.01619,0.66000,-0.14294
0.67042,0.67000,-0.01500,0.67000,-0.14090,0.67000,-0.21257,0.67000,0.00775,0.67000,-0.01502,0.67000,-0.14085
0.68043,0.68000,-0.01352,0.68000,-0.13879,0.68000,-0.21257,0.68000,0.00830,0.68000,-0.01354,0.68000,-0.13874
0.69044,0.69000,-0.01155,0.69000,-0.13654,0.69000,-0.21258,0.69000,0.00902,0.69000,-0.01155,0.69000,-0.13648
0.70044,0.70000,-0.00896,0.70000,-0.13405,0.70000,-0.21267,0.70000,0.00989,0.70000,-0.00896,0.70000,-0.13398
0.71045,0.71000,-0.00572,0.71000,-0.13123,0.71000,-0.21287,0.71000,0.01089,0.71000,-0.00571,0.71000,-0.13116
0.72045,0.72000,-0.00188,0.72000,-0.12807,0.72000,-0.21321,0.72000,0.01194,0.72000,-0.00186,0.72000,-0.12800
0.73046,0.73000,0.00244,0.73000,-0.12460,0.73000,-0.21365,0.73000,0.01295,0.73000,0.00247,0.73000,-0.12452
0.74047,0.74000,0.00707,0.74000,-0.12092,0.74000,-0.21414,0.74000,0.01380,0.74000,0.00711,0.74000,-0.12083
0.75047,0.75000,0.01180,0.75000,-0.11718,0.75000,-0.21461,0.75000,0.01438,0.75000,0.01185,0.75000,-0.11709
0.76048,0.76000,0.01643,0.76000,-0.11358,0.76000,-0.21497,0.76000,0.01459,0.76000,0.01647,0.76000,-0.11349
0.77049,0.77000,0.02075,0.77000,-0.11031,0.77000,-0.21518,0.77000,0.01439,0.77000,0.02080,0.77000,-0.11022
0.78049,0.78000,0.02463,0.78000,-0.10756,0.78000,-0.21523,0.78000,0.01378,0.78000,0.02467,0.78000,-0.10748
0.79050,0.79000,0.02794,0.79000,-0.10547,0.79000,-0.21512,0.79000,0.01282,0.79000,0.02798,0.79000,-0.10540
0.80051,0.80000,0.03063,0.80000,-0.10414,0.80000,-0.21490,0.80000,0.01161,0.80000,0.03066,0.80000,-0.10407
0.81051,0.81000,0.03267,0.81000,-0.10359,0.81000,-0.21463,0.81000,0.01029,0.81000,0.03269,0.81000,-0.10353
0.82052,0.82000,0.03404,0.82000,-0.10383,0.82000,-0.21439,0.82000,0.00898,0.82000,0.03405,0.82000,-0.10378
0.83052,0.83000,0.03476,0.83000,-0.10481,0.83000,-0.21422,0.83000,0.00783,0.83000,0.03476,0.83000,-0.10477
0.84053,0.84000,0.03483,0.84000,-0.10648,0.84000,-0.21416,0.84000,0.00692,0.84000,0.03482,0.84000,-0.10644
0.85054,0.85000,0.03426,0.85000,-0.10878,0.85000,-0.21418,0.85000,0.00632,0.85000,0.03425,0.85000,-0.10874
0.86054,0.86000,0.03311,0.86000,-0.11162,0.86000,-0.21422,0.86000,0.00603,0.86000,0.03309,0.86000,-0.11159
0.87055,0.87000,0.03141,0.87000,-0.11491,0.87000,-0.21422,0.87000,0.00604,0.87000,0.03140,0.87000,-0.11487
0.88056,0.88000,0.02928,0.88000,-0.11852,0.88000,-0.21407,0.88000,0.00630,0.88000,0.02927,0.88000,-0.11849
0.89056,0.89000,0.02683,0.89000,-0.12234,0.89000,-0.21369,0.89000,0.00674,0.89000,0.02683,0.89000,-0.12230
0.90057,0.90000,0.02421,0.90000,-0.12622,0.90000,-0.21303,0.90000,0.00730,0.90000,0.02421,0.90000,-0.12618
0.91057,0.91000,0.02157,0.91000,-0.13004,0.91000,-0.21205,0.91000,0.00792,0.91000,0.02158,0.91000,-0.13000
0.92058,0.92000,0.01907,0.92000,-0.13369,0.92000,-0.21081,0.92000,0.00855,0.92000,0.01908,0.92000,-0.13364
0.93059,0.93000,0.01680,0.93000,-0.13709,0.93000,-0.20936,0.93000,0.00915,0.93000,0.01683,0.93000,-0.13704
0.94059,0.94000,0.01485,0.94000,-0.14018,0.94000,-0.20780,0.94000,0.00969,0.94000,0.01488,0.94000,-0.14013
0.95060,0.95000,0.01325,0.95000,-0.14295,0.95000,-0.20624,0.95000,0.01016,0.95000,0.01329,0.95000,-0.14290
0.96061,0.96000,0.01199,0.96000,-0.14542,0.96000,-0.20479,0.96000,0.01055,0.96000,0.01204,0.96000,-0.14536
0.97061,0.97000,0.01103,0.97000,-0.14764,0.97000,-0.20350,0.97000,0.01088,0.97000,0.01108,0.97000,-0.14757
0.98062,0.98000,0.01031,0.98000,-0.14967,0.98000,-0.20243,0.98000,0.01117,0.98000,0.01036,0.98000,-0.14960
0.99063,0.99000,0.00978,0.99000,-0.15160,0.99000,-0.20160,0.99000,0.01144,0.99000,0.00983,0.99000,-0.15153
1.00063,1.00000,0.00941,1.00000,-0.15351,1.00000,-0.20098,1.00000,0.01171,1.00000,0.00946,1.00000,-0.15343
1.01064,1.01000,0.00922,1.01000,-0.15542,1.01000,-0.20054,1.01000,0.01202,1.01000,0.00927,1.01000,-0.15535
1.02064,1.02000,0.00927,1.02000,-0.15736,1.02000,-0.20024,1.02000,0.01239,1.02000,0.00931,1.02000,-0.15728
1.03065,1.03000,0.00965,1.03000,-0.15927,1.03000,-0.20003,1.03000,0.01282,1.03000,0.00968,1.03000,-0.15918
1.04066,1.04000,0.01046,1.04000,-0.16106,1.04000,-0.19988,1.04000,0.01333,1.04000,0.01048,1.04000,-0.16097
1.05066,1.05000,0.01181,1.05000,-0.16263,1.05000,-0.19976,1.05000,0.01391,1.05000,0.01181,1.05000,-0.16254
1.06067,1.06000,0.01373,1.06000,-0.16386,1.06000,-0.19966,1.06000,0.01455,1.06000,0.01372,1.06000,-0.16376
1.07068,1.07000,0.01621,1.07000,-0.16463,1.07000,-0.19959,1.07000,0.01521,1.07000,0.01618,1.07000,-0.16452
1.08068,1.08000,0.01916,1.08000,-0.16486,1.08000,-0.19955,1.08000,0.01585,1.08000,0.01911,1.08000,-0.16475
1.09069,1.09000,0.02239,1.09000,-0.16452,1.09000,-0.19954,1.09000,0.01642,1.09000,0.02233,1.09000,-0.16441
1.10069,1.10000,0.02569,1.10000,-0.16363,1.10000,-0.19958,1.10000,0.01686,1.10000,0.02560,1.10000,-0.16351
1.11070,1.11000,0.02878,1.11000,-0.16223,1.11000,-0.19967,1.11000,0.01714,1.11000,0.02868,1.11000,-0.16211
1.12071,1.12000,0.03142,1.12000,-0.16040,1.12000,-0.19978,1.12000,0.01724,1.12000,0.03131,1.12000,-0.16027
1.13071,1.13000,0.03342,1.13000,-0.15819,1.13000,-0.19990,1.13000,0.01716,1.13000,0.03330,1.13000,-0.15807
1.14072,1.14000,0.03465,1.14000,-0.15568,1.14000,-0.20002,1.14000,0.01693,1.14000,0.03453,1.14000,-0.15556
1.15073,1.15000,0.03509,1.15000,-0.15290,1.15000,-0.20009,1.15000,0.01663,1.15000,0.03496,1.15000,-0.15278
1.16073,1.16000,0.03479,1.16000,-0.14987,1.16000,-0.20012,1.16000,0.01633,1.16000,0.03467,1.16000,-0.14975
1.17074,1.17000,0.03390,1.17000,-0.14658,1.17000,-0.20010,1.17000,0.01609,1.17000,0.03378,1.17000,-0.14646
1.18074,1.18000,0.03259,1.18000,-0.14300,1.18000,-0.20005,1.18000,0.01600,1.18000,0.03248,1.18000,-0.14288
1.19075,1.19000,0.03110,1.19000,-0.13912,1.19000,-0.20000,1.19000,0.01608,1.19000,0.03099,1.19000,-0.13899
1.20076,1.20000,0.02962,1.20000,-0.13492,1.20000,-0.20000,1.20000,0.01638,1.20000,0.02952,1.20000,-0.13479
1.21076,1.21000,0.02836,1.21000,-0.13041,1.21000,-0.20012,1.21000,0.01686,1.21000,0.02827,1.21000,-0.13028
1.22077,1.22000,0.02745,1.22000,-0.12567,1.22000,-0.20042,1.22000,0.01748,1.22000,0.02736,1.22000,-0.12553
1.23078,1.23000,0.02699,1.23000,-0.12078,1.23000,-0.20096,1.23000,0.01816,1.23000,0.02691,1.23000,-0.12063
1.24078,1.24000,0.02699,1.24000,-0.11588,1.24000,-0.20175,1.24000,0.01881,1.24000,0.02691,1.24000,-0.11574
1.25079,1.25000,0.02742,1.25000,-0.11115,1.25000,-0.20279,1.25000,0.01929,1.25000,0.02735,1.25000,-0.11100
1.26080,1.26000,0.02819,1.26000,-0.10676,1.26000,-0.20401,1.26000,0.01949,1.26000,0.02812,1.26000,-0.10661
1.27080,1.27000,0.02915,1.27000,-0.10287,1.27000,-0.20529,1.27000,0.01927,1.27000,0.02909,1.27000,-0.10272
1.28081,1.28000,0.03012,1.28000,-0.09963,1.28000,-0.20650,1.28000,0.01854,1.28000,0.03007,1.28000,-0.09949
1.29081,1.29000,0.03092,1.29000,-0.09713,1.29000,-0.20744,1.29000,0.01721,1.29000,0.03088,1.29000,-0.09700
1.30082,1.30000,0.03136,1.30000,-0.09542,1.30000,-0.20791,1.30000,0.01526,1.30000,0.03132,1.30000,-0.09531
1.31083,1.31000,0.03125,1.31000,-0.09452,1.31000,-0.20774,1.31000,0.01269,1.31000,0.03122,1.31000,-0.09443
1.32083,1.32000,0.03046,1.32000,-0.09439,1.32000,-0.20678,1.32000,0.00954,1.32000,0.03045,1.32000,-0.09432
1.33084,1.33000,0.02894,1.33000,-0.09496,1.33000,-0.20496,1.33000,0.00590,1.33000,0.02893,1.33000,-0.09492
1.34085,1.34000,0.02666,1.34000,-0.09613,1.34000,-0.20224,1.34000,0.00187,1.34000,0.02666,1.34000,-0.09611
1.35085,1.35000,0.02372,1.35000,-0.09775,1.35000,-0.19870,1.35000,-0.00240,1.35000,0.02372,1.35000,-0.09775
1.36086,1.36000,0.02024,1.36000,-0.09965,1.36000,-0.19444,1.36000,-0.00676,1.36000,0.02026,1.36000,-0.09969
1.37086,1.37000,0.01643,1.37000,-0.10168,1.37000,-0.18963,1.37000,-0.01106,1.37000,0.01645,1.37000,-0.10175
1.38087,1.38000,0.01250,1.38000,-0.10365,1.38000,-0.18447,1.38000,-0.01516,1.38000,0.01251,1.38000,-0.10375
1.39088,1.39000,0.00862,1.39000,-0.10541,1.39000,-0.17915,1.39000,-0.01892,1.39000,0.00863,1.39000,-0.10553
1.40088,1.40000,0.00496,1.40000,-0.10682,1.40000,-0.17386,1.40000,-0.02225,1.40000,0.00495,1.40000,-0.10696
1.41089,1.41000,0.00158,1.41000,-0.10777,1.41000,-0.16874,1.41000,-0.02506,1.41000,0.00156,1.41000,-0.10793
1.42090,1.42000,-0.00152,1.42000,-0.10819,1.42000,-0.16390,1.42000,-0.02733,1.42000,-0.00155,1.42000,-0.10837
1.43090,1.43000,-0.00441,1.43000,-0.10807,1.43000,-0.15938,1.43000,-0.02904,1.43000,-0.00445,1.43000,-0.10825
1.44091,1.44000,-0.00723,1.44000,-0.10742,1.44000,-0.15516,1.44000,-0.03024,1.44000,-0.00728,1.44000,-0.10761
1.45092,1.45000,-0.01013,1.45000,-0.10630,1.45000,-0.15117,1.45000,-0.03099,1.45000,-0.01019,1.45000,-0.10650
1.46092,1.46000,-0.01327,1.46000,-0.10483,1.46000,-0.14730,1.46000,-0.03138,1.46000,-0.01332,1.46000,-0.10503
1.47093,1.47000,-0.01672,1.47000,-0.10315,1.47000,-0.14344,1.47000,-0.03152,1.47000,-0.01678,1.47000,-0.10334
1.48093,1.48000,-0.02052,1.48000,-0.10138,1.48000,-0.13950,1.48000,-0.03151,1.48000,-0.02057,1.48000,-0.10158
1.49094,1.49000,-0.02457,1.49000,-0.09968,1.49000,-0.13541,1.49000,-0.03142,1.49000,-0.02461,1.49000,-0.09987
1.50095,1.50000,-0.02871,1.50000,-0.09816,1.50000,-0.13117,1.50000,-0.03127,1.50000,-0.02874,1.50000,-0.09835
1.51095,1.51000,-0.03271,1.51000,-0.09691,1.51000,-0.12685,1.51000,-0.03105,1.51000,-0.03272,1.51000,-0.09710
1.52096,1.52000,-0.03632,1.52000,-0.09597,1.52000,-0.12256,1.52000,-0.03070,1.52000,-0.03632,1.52000,-0.09616
1.53097,1.53000,-0.03932,1.53000,-0.09536,1.53000,-0.11845,1.53000,-0.03009,1.53000,-0.03930,1.53000,-0.09554
1.54097,1.54000,-0.04154,1.54000,-0.09506,1.54000,-0.11468,1.54000,-0.02912,1.54000,-0.04152,1.54000,-0.09524
1.55098,1.55000,-0.04293,1.55000,-0.09502,1.55000,-0.11138,1.55000,-0.02766,1.55000,-0.04289,1.55000,-0.09518
1.56098,1.56000,-0.04350,1.56000,-0.09516,1.56000,-0.10865,1.56000,-0.02564,1.56000,-0.04345,1.56000,-0.09532
1.57099,1.57000,-0.04338,1.57000,-0.09542,1.57000,-0.10652,1.57000,-0.02302,1.57000,-0.04332,1.57000,-0.09556
1.58100,1.58000,-0.04271,1.58000,-0.09572,1.58000,-0.10494,1.58000,-0.01982,1.58000,-0.04264,1.58000,-0.09583
1.59100,1.59000,-0.04168,1.59000,-0.09596,1.59000,-0.10385,1.59000,-0.01610,1.59000,-0.04160,1.59000,-0.09606
1.60101,1.60000,-0.04045,1.60000,-0.09610,1.60000,-0.10311,1.60000,-0.01199,1.60000,-0.04037,1.60000,-0.09617
1.61102,1.61000,-0.03914,1.61000,-0.09608,1.61000,-0.10259,1.61000,-0.00765,1.61000,-0.03905,1.61000,-0.09612
1.62102,1.62000,-0.03784,1.62000,-0.09587,1.62000,-0.10215,1.62000,-0.00323,1.62000,-0.03776,1.62000,-0.09589
1.63103,1.63000,-0.03661,1.63000,-0.09547,1.63000,-0.10169,1.63000,0.00111,1.63000,-0.03652,1.63000,-0.09547
1.64104,1.64000,-0.03548,1.64000,-0.09490,1.64000,-0.10109,1.64000,0.00524,1.64000,-0.03539,1.64000,-0.09487
1.65104,1.65000,-0.03449,1.65000,-0.09418,1.65000,-0.10028,1.65000,0.00905,1.65000,-0.03439,1.65000,-0.09413
1.66105,1.66000,-0.03369,1.66000,-0.09339,1.66000,-0.09918,1.66000,0.01248,1.66000,-0.03360,1.66000,-0.09331
1.67105,1.67000,-0.03319,1.67000,-0.09258,1.67000,-0.09773,1.67000,0.01552,1.67000,-0.03310,1.67000,-0.09248
1.68106,1.68000,-0.03311,1.68000,-0.09184,1.68000,-0.09586,1.68000,0.01816,1.68000,-0.03301,1.68000,-0.09173
1.69107,1.69000,-0.03359,1.69000,-0.09130,1.69000,-0.09350,1.69000,0.02042,1.69000,-0.03350,1.69000,-0.09117
1.70107,1.70000,-0.03478,1.70000,-0.09104,1.70000,-0.09059,1.70000,0.02231,1.70000,-0.03469,1.70000,-0.09091
1.71108,1.71000,-0.03676,1.71000,-0.09120,1.71000,-0.08709,1.71000,0.02386,1.71000,-0.03668,1.71000,-0.09105
1.72109,1.72000,-0.03958,1.72000,-0.09184,1.72000,-0.08299,1.72000,0.02507,1.72000,-0.03950,1.72000,-0.09169
1.73109,1.73000,-0.04319,1.73000,-0.09302,1.73000,-0.07833,1.73000,0.02598,1.73000,-0.04311,1.73000,-0.09286
1.74110,1.74000,-0.04743,1.74000,-0.09472,1.74000,-0.07319,1.74000,0.02660,1.74000,-0.04736,1.74000,-0.09456
1.75110,1.75000,-0.05212,1.75000,-0.09689,1.75000,-0.06771,1.75000,0.02699,1.75000,-0.05206,1.75000,-0.09672
1.76111,1.76000,-0.05700,1.76000,-0.09939,1.76000,-0.06208,1.76000,0.02725,1.76000,-0.05694,1.76000,-0.09923
1.77112,1.77000,-0.06181,1.77000,-0.10209,1.77000,-0.05652,1.77000,0.02745,1.77000,-0.06176,1.77000,-0.10193
1.78112,1.78000,-0.06634,1.78000,-0.10483,1.78000,-0.05121,1.78000,0.02770,1.78000,-0.06629,1.78000,-0.10467
1.79113,1.79000,-0.07042,1.79000,-0.10749,1.79000,-0.04633,1.79000,0.02811,1.79000,-0.07038,1.79000,-0.10732
1.80114,1.80000,-0.07397,1.80000,-0.10997,1.80000,-0.04202,1.80000,0.02876,1.80000,-0.07393,1.80000,-0.10979
1.81114,1.81000,-0.07696,1.81000,-0.11220,1.81000,-0.03833,1.81000,0.02971,1.81000,-0.07692,1.81000,-0.11202
1.82115,1.82000,-0.07941,1.82000,-0.11420,1.82000,-0.03526,1.82000,0.03097,1.82000,-0.07937,1.82000,-0.11401
1.83116,1.83000,-0.08136,1.83000,-0.11598,1.83000,-0.03274,1.83000,0.03253,1.83000,-0.08133,1.83000,-0.11578
1.84116,1.84000,-0.08286,1.84000,-0.11760,1.84000,-0.03064,1.84000,0.03432,1.84000,-0.08283,1.84000,-0.11739
1.85117,1.85000,-0.08394,1.85000,-0.11913,1.85000,-0.02883,1.85000,0.03627,1.85000,-0.08392,1.85000,-0.11891
1.86117,1.86000,-0.08463,1.86000,-0.12065,1.86000,-0.02714,1.86000,0.03827,1.86000,-0.08461,1.86000,-0.12043
1.87118,1.87000,-0.08491,1.87000,-0.12223,1.87000,-0.02546,1.87000,0.04020,1.87000,-0.08489,1.87000,-0.12199
1.88119,1.88000,-0.08481,1.88000,-0.12391,1.88000,-0.02366,1.88000,0.04196,1.88000,-0.08480,1.88000,-0.12366
1.89119,1.89000,-0.08436,1.89000,-0.12571,1.89000,-0.02170,1.89000,0.04345,1.89000,-0.08435,1.89000,-0.12546
1.90120,1.90000,-0.08364,1.90000,-0.12765,1.90000,-0.01954,1.90000,0.04462,1.90000,-0.08362,1.90000,-0.12739
1.91121,1.91000,-0.08274,1.91000,-0.12970,1.91000,-0.01720,1.91000,0.04541,1.91000,-0.08273,1.91000,-0.12944
1.92121,1.92000,-0.08185,1.92000,-0.13186,1.92000,-0.01469,1.92000,0.04581,1.92000,-0.08184,1.92000,-0.13160
1.93122,1.93000,-0.08112,1.93000,-0.13410,1.93000,-0.01203,1.93000,0.04580,1.93000,-0.08111,1.93000,-0.13384
1.94122,1.94000,-0.08074,1.94000,-0.13641,1.94000,-0.00925,1.94000,0.04536,1.94000,-0.08073,1.94000,-0.13616
