Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0506,-0.09532,-0.02427,-0.03253,-0.03941,-0.12949,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05199,-0.091,-0.02517,-0.03816,-0.03516,-0.13861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05314,-0.08685,-0.02633,-0.04407,-0.03067,-0.14852,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05405,-0.08312,-0.02778,-0.05003,-0.02598,-0.15894,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05475,-0.08004,-0.02952,-0.05582,-0.02111,-0.16964,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05524,-0.07778,-0.03153,-0.06128,-0.01611,-0.18047,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05555,-0.07649,-0.0337,-0.06627,-0.01101,-0.1913,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05568,-0.07627,-0.03593,-0.07069,-0.00582,-0.20208,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05563,-0.07721,-0.03811,-0.07448,-0.00056,-0.21275,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05538,-0.07934,-0.04012,-0.0776,0.00473,-0.22324,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05492,-0.08263,-0.04184,-0.08003,0.01,-0.23342,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05425,-0.087,-0.04322,-0.0818,0.01515,-0.24319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05343,-0.09224,-0.04418,-0.08299,0.02005,-0.25238,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05256,-0.09808,-0.04471,-0.08377,0.0245,-0.26089,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05175,-0.10414,-0.04482,-0.08435,0.02834,-0.26863,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05117,-0.11,-0.04452,-0.08506,0.03141,-0.27562,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05094,-0.11523,-0.04386,-0.08623,0.0336,-0.28194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05119,-0.11944,-0.04291,-0.0882,0.03486,-0.28779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05196,-0.12236,-0.04173,-0.09126,0.03523,-0.29344,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05326,-0.12383,-0.04038,-0.09561,0.03485,-0.29918,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05503,-0.12391,-0.03894,-0.10134,0.0339,-0.3053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05713,-0.12276,-0.03748,-0.10843,0.03263,-0.31201,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05941,-0.12072,-0.03607,-0.11674,0.03128,-0.31938,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06171,-0.11816,-0.03478,-0.12605,0.03005,-0.32735,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0639,-0.11548,-0.03365,-0.13611,0.02905,-0.33571,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06589,-0.11304,-0.03272,-0.14663,0.0283,-0.34413,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06764,-0.11107,-0.03198,-0.15734,0.02774,-0.35221,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06916,-0.10969,-0.03143,-0.16801,0.0273,-0.35957,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0705,-0.10892,-0.03107,-0.17843,0.0269,-0.36587,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07172,-0.10865,-0.03089,-0.1884,0.02654,-0.37091,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07284,-0.10872,-0.03088,-0.19773,0.02629,-0.37459,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07389,-0.10894,-0.03107,-0.20623,0.02627,-0.37697,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07484,-0.10913,-0.03145,-0.21371,0.02665,-0.37825,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07563,-0.10913,-0.03203,-0.21994,0.02757,-0.37871,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07617,-0.10886,-0.0328,-0.22476,0.02914,-0.37872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07637,-0.10828,-0.03373,-0.22802,0.03135,-0.37867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07614,-0.1074,-0.03475,-0.22967,0.03411,-0.37897,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07545,-0.1063,-0.03577,-0.22975,0.03718,-0.37995,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07429,-0.10509,-0.03668,-0.22843,0.04023,-0.38185,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07275,-0.1039,-0.03736,-0.22596,0.04287,-0.38477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07096,-0.10286,-0.0377,-0.22266,0.04468,-0.38865,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06913,-0.10209,-0.03766,-0.21889,0.04526,-0.39329,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06749,-0.10166,-0.03722,-0.215,0.04432,-0.39832,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06629,-0.1016,-0.03642,-0.21131,0.04171,-0.40328,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06574,-0.10191,-0.03539,-0.20806,0.03742,-0.40765,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06601,-0.10257,-0.03428,-0.20538,0.03163,-0.41085,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06717,-0.10353,-0.03325,-0.20332,0.02461,-0.41229,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06922,-0.10481,-0.03248,-0.20182,0.01674,-0.41136,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07206,-0.10646,-0.0321,-0.20069,0.00846,-0.40743,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07553,-0.10862,-0.03221,-0.19965,0.00014,-0.39985,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07941,-0.11147,-0.03285,-0.19834,-0.00787,-0.38796,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08346,-0.11527,-0.03398,-0.19631,-0.01534,-0.37117,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08743,-0.12024,-0.03552,-0.19311,-0.02217,-0.34901,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0911,-0.12657,-0.03733,-0.18824,-0.0284,-0.32128,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09429,-0.13432,-0.03923,-0.18127,-0.03416,-0.28821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09687,-0.14338,-0.04102,-0.17184,-0.03969,-0.25071,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09877,-0.15341,-0.04249,-0.15972,-0.04524,-0.21053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09997,-0.16385,-0.04347,-0.14488,-0.05109,-0.17044,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10048,-0.17391,-0.04384,-0.12753,-0.05747,-0.1344,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10035,-0.18265,-0.04354,-0.10815,-0.06451,-0.10755,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09962,-0.18903,-0.04261,-0.08755,-0.07222,-0.09611,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09834,-0.19206,-0.04121,-0.06686,-0.08044,-0.10715,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09657,-0.19087,-0.0396,-0.04759,-0.08882,-0.14817,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09432,-0.18486,-0.03815,-0.03148,-0.09686,-0.22652,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09166,-0.1737,-0.03727,-0.02052,-0.10392,-0.34874,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08863,-0.15744,-0.03743,-0.01667,-0.10932,-0.51975,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08537,-0.13647,-0.03904,-0.02177,-0.11238,-0.74207,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08207,-0.11143,-0.04242,-0.03723,-0.1126,-1.01515,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07901,-0.08317,-0.04771,-0.06378,-0.10966,-1.33477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07652,-0.05259,-0.05486,-0.10127,-0.10351,-1.69284,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.075,-0.02054,-0.06354,-0.14843,-0.09433,-2.07751,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0748,0.01226,-0.0732,-0.20279,-0.08253,-2.47375,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07623,0.04526,-0.08306,-0.26065,-0.06865,-2.86442,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07943,0.07811,-0.09213,-0.31723,-0.05333,-3.23166,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0844,0.1106,-0.0993,-0.36706,-0.0373,-3.55862,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09091,0.14265,-0.10334,-0.40437,-0.02133,-3.83108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0986,0.17422,-0.103,-0.42369,-0.00621,-4.03887,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10698,0.20538,-0.09706,-0.42031,0.00725,-4.17669,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.11548,0.23623,-0.08446,-0.39077,0.01827,-4.2444,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12359,0.26694,-0.06429,-0.33305,0.02617,-4.24663,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13084,0.29775,-0.03597,-0.24672,0.03046,-4.19182,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13689,0.32892,0.00075,-0.13287,0.03088,-4.09099,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14158,0.36079,0.04568,0.00612,0.02743,-3.95636,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14493,0.39371,0.09818,0.1668,0.02034,-3.80008,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14717,0.42805,0.15716,0.34501,0.00994,-3.63319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14869,0.4642,0.2211,0.53612,-0.00342,-3.46488,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14998,0.50249,0.28812,0.73536,-0.01949,-3.30216,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1515,0.54327,0.35606,0.938,-0.03813,-3.14982,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15355,0.58683,0.42254,1.13948,-0.05922,-3.01068,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15611,0.63349,0.48506,1.3355,-0.08265,-2.88593,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15873,0.68358,0.5411,1.52198,-0.10818,-2.77568,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16048,0.73746,0.58822,1.69502,-0.13546,-2.67938,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15998,0.79556,0.62422,1.85081,-0.16404,-2.59628,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15549,0.85828,0.64725,1.98554,-0.19349,-2.52575,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1451,0.92603,0.65596,2.09533,-0.22346,-2.46748,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12692,0.99917,0.64963,2.17625,-0.2538,-2.42159,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09924,1.07802,0.62825,2.22428,-0.28461,-2.38862,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06079,1.16287,0.59256,2.23538,-0.31624,-2.36953,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01084,1.25405,0.54403,2.20543,-0.34922,-2.36559,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05066,1.35202,0.48479,2.13025,-0.3842,-2.37826,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.12299,1.45746,0.41747,2.00557,-0.42177,-2.40906,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20465,1.57135,0.34505,1.82706,-0.46231,-2.45929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.2934,1.69504,0.27061,1.59045,-0.50586,-2.52981,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.38629,1.83019,0.19714,1.29162,-0.55204,-2.62076,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.47985,1.97872,0.12734,0.92689,-0.60004,-2.73142,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.57022,2.14262,0.06346,0.49331,-0.64867,-2.86011,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.65343,2.32369,0.00719,-0.01106,-0.69651,-3.00424,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.72573,2.5233,-0.04047,-0.58682,-0.74203,-3.16043,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.78392,2.74209,-0.07922,-1.23298,-0.78371,-3.32466,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.82567,2.97978,-0.10948,-1.94686,-0.82015,-3.49247,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.84978,3.23511,-0.13233,-2.72412,-0.85019,-3.65921,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.85635,3.50596,-0.14939,-3.55898,-0.87302,-3.82029,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.84673,3.78955,-0.16263,-4.44463,-0.88821,-3.97141,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.82343,4.08283,-0.17413,-5.3737,-0.89585,-4.10886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.78983,4.3829,-0.18589,-6.33874,-0.89649,-4.22967,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.7498,4.68727,-0.19956,-7.3326,-0.89119,-4.33172,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.70733,4.99413,-0.2163,-8.3487,-0.88137,-4.41368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.66609,5.30229,-0.23675,-9.38113,-0.86862,-4.47489,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.62913,5.61105,-0.26099,-10.42457,-0.85454,-4.51521,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.59866,5.91978,-0.2886,-11.47411,-0.84038,-4.53477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.57595,6.22759,-0.31879,-12.525,-0.8269,-4.5338,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56142,6.53297,-0.35045,-13.5725,-0.81409,-4.51253,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.5548,6.83365,-0.38227,-14.61166,-0.80105,-4.47097,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.55543,7.12659,-0.41276,-15.63741,-0.78592,-4.40892,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56255,7.40818,-0.44025,-16.64466,-0.76589,-4.32578,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.57571,7.67456,-0.46278,-17.62849,-0.73734,-4.22049,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.59506,7.92199,-0.47805,-18.58443,-0.69616,-4.09156,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.62153,8.14732,-0.48323,-19.50864,-0.63806,-3.93704,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.65688,8.34835,-0.47506,-20.39805,-0.55914,-3.75474,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.70348,8.52411,-0.45002,-21.25043,-0.45641,-3.54253,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.76392,8.67491,-0.40476,-22.0643,-0.32843,-3.2988,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.84045,8.80219,-0.33663,-22.83879,-0.17577,-3.02295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.93454,8.90818,-0.2443,-23.57337,-0.00128,-2.71596,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.04662,8.99541,-0.1282,-24.2677,0.19005,-2.38087,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.17596,9.06625,0.00916,-24.92131,0.39166,-2.02304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.32086,9.12223,0.16323,-25.5334,0.5964,-1.65005,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.47888,9.16364,0.32761,-26.10269,0.79767,-1.27119,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.64694,9.18898,0.49455,-26.62712,0.99029,-0.89638,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.8215,9.19473,0.6558,-27.10378,1.17107,-0.53463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.99851,9.17511,0.80353,-27.52873,1.33854,-0.19204,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.17339,9.12194,0.93137,-27.89694,1.49218,0.13031,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.341,9.02462,1.03534,-28.20229,1.63114,0.43834,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.49583,8.87035,1.11441,-28.4377,1.75294,0.74649,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.6322,8.64453,1.17071,-28.59527,1.85238,1.07841,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.74468,8.33167,1.20925,-28.6666,1.92116,1.46668,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.82855,7.91664,1.2372,-28.64319,1.94818,1.95119,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.88016,7.38624,1.26289,-28.51696,1.92056,2.57647,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.89725,6.73096,1.29468,-28.28095,1.82523,3.38789,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.87906,5.94672,1.33977,-27.93,1.65072,4.4271,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.82632,5.03632,1.40325,-27.4615,1.38891,5.72729,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.74119,4.0104,1.48744,-26.87598,1.03636,7.30876,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.6272,2.88785,1.59167,-26.17754,0.59519,9.17533,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.48925,1.69533,1.71239,-25.37382,0.07319,11.312,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.33376,0.46605,1.8437,-24.47574,-0.51676,13.68416,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.16891,-0.76235,1.97799,-23.49676,-1.15764,16.23828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.00498,-1.95054,2.10682,-22.4519,-1.82957,18.90421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.85427,-3.06089,2.22165,-21.35635,-2.51099,21.59881,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.73047,-4.06095,2.31452,-20.22405,-3.17962,24.2309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.64734,-4.92666,2.37856,-19.06614,-3.81334,26.70713,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.61681,-5.64492,2.40824,-17.88977,-4.39125,28.93838,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.64702,-6.21494,2.39944,-16.69743,-4.89492,30.84612,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.74079,-6.64814,2.34943,-15.48706,-5.30987,32.36788,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.89501,-6.96659,2.25688,-14.25282,-5.62699,33.46137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.10098,-7.20002,2.12195,-12.98655,-5.84349,34.10656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.34563,-7.382,1.9465,-11.67934,-5.96317,34.30601,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.61318,-7.54592,1.73427,-10.32312,-5.99593,34.08334,,,,,,,,,,,,,,,,,,,,
