Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.32022,0.32000,0.06532,0.32000,0.07553,0.32000,-0.17152,0.32000,0.10063
0.33023,0.33000,0.06704,0.33000,0.07683,0.33000,-0.16873,0.33000,0.10260
0.34024,0.34000,0.06853,0.34000,0.07827,0.34000,-0.16516,0.34000,0.10453
0.35024,0.35000,0.06981,0.35000,0.07988,0.35000,-0.16070,0.35000,0.10647
0.36025,0.36000,0.07090,0.36000,0.08170,0.36000,-0.15529,0.36000,0.10847
0.37026,0.37000,0.07184,0.37000,0.08371,0.37000,-0.14894,0.37000,0.11054
0.38026,0.38000,0.07268,0.38000,0.08586,0.38000,-0.14169,0.38000,0.11268
0.39027,0.39000,0.07345,0.39000,0.08810,0.39000,-0.13365,0.39000,0.11485
0.40028,0.40000,0.07422,0.40000,0.09032,0.40000,-0.12493,0.40000,0.11703
0.41028,0.41000,0.07502,0.41000,0.09244,0.41000,-0.11572,0.41000,0.11916
0.42029,0.42000,0.07587,0.42000,0.09438,0.42000,-0.10619,0.42000,0.12119
0.43030,0.43000,0.07681,0.43000,0.09606,0.43000,-0.09655,0.43000,0.12307
0.44030,0.44000,0.07782,0.44000,0.09743,0.44000,-0.08697,0.44000,0.12476
0.45031,0.45000,0.07889,0.45000,0.09848,0.45000,-0.07764,0.45000,0.12625
0.46032,0.46000,0.08001,0.46000,0.09920,0.46000,-0.06869,0.46000,0.12751
0.47033,0.47000,0.08114,0.47000,0.09962,0.47000,-0.06027,0.47000,0.12855
0.48033,0.48000,0.08228,0.48000,0.09975,0.48000,-0.05246,0.48000,0.12937
0.49034,0.49000,0.08341,0.49000,0.09964,0.49000,-0.04532,0.49000,0.13001
0.50035,0.50000,0.08453,0.50000,0.09932,0.50000,-0.03887,0.50000,0.13050
0.51035,0.51000,0.08565,0.51000,0.09883,0.51000,-0.03311,0.51000,0.13086
0.52036,0.52000,0.08677,0.52000,0.09822,0.52000,-0.02796,0.52000,0.13114
0.53037,0.53000,0.08792,0.53000,0.09750,0.53000,-0.02332,0.53000,0.13138
0.54037,0.54000,0.08910,0.54000,0.09672,0.54000,-0.01902,0.54000,0.13160
0.55038,0.55000,0.09033,0.55000,0.09590,0.55000,-0.01487,0.55000,0.13183
0.56039,0.56000,0.09159,0.56000,0.09506,0.56000,-0.01066,0.56000,0.13209
0.57039,0.57000,0.09288,0.57000,0.09422,0.57000,-0.00616,0.57000,0.13238
0.58040,0.58000,0.09417,0.58000,0.09339,0.58000,-0.00124,0.58000,0.13269
0.59041,0.59000,0.09543,0.59000,0.09260,0.59000,0.00422,0.59000,0.13301
0.60042,0.60000,0.09665,0.60000,0.09185,0.60000,0.01019,0.60000,0.13334
0.61042,0.61000,0.09783,0.61000,0.09116,0.61000,0.01657,0.61000,0.13370
0.62043,0.62000,0.09898,0.62000,0.09055,0.62000,0.02314,0.62000,0.13411
0.63044,0.63000,0.10018,0.63000,0.09006,0.63000,0.02962,0.63000,0.13465
0.64044,0.64000,0.10149,0.64000,0.08974,0.64000,0.03567,0.64000,0.13540
0.65045,0.65000,0.10304,0.65000,0.08966,0.65000,0.04096,0.65000,0.13650
0.66046,0.66000,0.10495,0.66000,0.08988,0.66000,0.04519,0.66000,0.13809
0.67046,0.67000,0.10737,0.67000,0.09050,0.67000,0.04815,0.67000,0.14034
0.68047,0.68000,0.11041,0.68000,0.09161,0.68000,0.04970,0.68000,0.14339
0.69048,0.69000,0.11417,0.69000,0.09331,0.69000,0.04981,0.69000,0.14737
0.70048,0.70000,0.11868,0.70000,0.09566,0.70000,0.04853,0.70000,0.15237
0.71049,0.71000,0.12392,0.71000,0.09872,0.71000,0.04597,0.71000,0.15839
0.72050,0.72000,0.12981,0.72000,0.10251,0.72000,0.04228,0.72000,0.16539
0.73051,0.73000,0.13620,0.73000,0.10704,0.73000,0.03761,0.73000,0.17324
0.74051,0.74000,0.14289,0.74000,0.11224,0.74000,0.03211,0.74000,0.18177
0.75052,0.75000,0.14963,0.75000,0.11805,0.75000,0.02594,0.75000,0.19073
0.76053,0.76000,0.15617,0.76000,0.12433,0.76000,0.01921,0.76000,0.19984
0.77053,0.77000,0.16225,0.77000,0.13094,0.77000,0.01207,0.77000,0.20881
0.78054,0.78000,0.16769,0.78000,0.13771,0.78000,0.00465,0.78000,0.21739
0.79055,0.79000,0.17234,0.79000,0.14445,0.79000,-0.00295,0.79000,0.22535
0.80055,0.80000,0.17616,0.80000,0.15097,0.80000,-0.01058,0.80000,0.23252
0.81056,0.81000,0.17915,0.81000,0.15709,0.81000,-0.01815,0.81000,0.23880
0.82057,0.82000,0.18141,0.82000,0.16268,0.82000,-0.02554,0.82000,0.24417
0.83057,0.83000,0.18307,0.83000,0.16766,0.83000,-0.03265,0.83000,0.24869
0.84058,0.84000,0.18427,0.84000,0.17201,0.84000,-0.03939,0.84000,0.25244
0.85059,0.85000,0.18518,0.85000,0.17578,0.85000,-0.04564,0.85000,0.25560
0.86060,0.86000,0.18593,0.86000,0.17907,0.86000,-0.05130,0.86000,0.25834
0.87060,0.87000,0.18666,0.87000,0.18202,0.87000,-0.05625,0.87000,0.26084
0.88061,0.88000,0.18744,0.88000,0.18477,0.88000,-0.06034,0.88000,0.26327
0.89062,0.89000,0.18832,0.89000,0.18748,0.89000,-0.06340,0.89000,0.26576
0.90062,0.90000,0.18932,0.90000,0.19024,0.90000,-0.06525,0.90000,0.26839
0.91063,0.91000,0.19040,0.91000,0.19313,0.91000,-0.06572,0.91000,0.27120
0.92064,0.92000,0.19150,0.92000,0.19617,0.92000,-0.06465,0.92000,0.27415
0.93064,0.93000,0.19255,0.93000,0.19934,0.93000,-0.06191,0.93000,0.27717
0.94065,0.94000,0.19343,0.94000,0.20258,0.94000,-0.05745,0.94000,0.28015
0.95066,0.95000,0.19403,0.95000,0.20584,0.95000,-0.05126,0.95000,0.28295
0.96066,0.96000,0.19428,0.96000,0.20901,0.96000,-0.04340,0.96000,0.28547
0.97067,0.97000,0.19408,0.97000,0.21206,0.97000,-0.03403,0.97000,0.28759
0.98068,0.98000,0.19340,0.98000,0.21491,0.98000,-0.02334,0.98000,0.28927
0.99069,0.99000,0.19223,0.99000,0.21755,0.99000,-0.01161,0.99000,0.29047
1.00069,1.00000,0.19060,1.00000,0.21997,1.00000,0.00082,1.00000,0.29121
1.01070,1.01000,0.18858,1.01000,0.22217,1.01000,0.01358,1.01000,0.29154
1.02071,1.02000,0.18627,1.02000,0.22420,1.02000,0.02625,1.02000,0.29157
1.03071,1.03000,0.18378,1.03000,0.22607,1.03000,0.03844,1.03000,0.29138
1.04072,1.04000,0.18123,1.04000,0.22783,1.04000,0.04977,1.04000,0.29110
1.05073,1.05000,0.17873,1.05000,0.22954,1.05000,0.05998,1.05000,0.29082
1.06073,1.06000,0.17633,1.06000,0.23123,1.06000,0.06890,1.06000,0.29063
1.07074,1.07000,0.17409,1.07000,0.23294,1.07000,0.07653,1.07000,0.29058
1.08075,1.08000,0.17200,1.08000,0.23471,1.08000,0.08300,1.08000,0.29071
1.09075,1.09000,0.17003,1.09000,0.23654,1.09000,0.08856,1.09000,0.29102
1.10076,1.10000,0.16814,1.10000,0.23845,1.10000,0.09359,1.10000,0.29147
1.11077,1.11000,0.16625,1.11000,0.24041,1.11000,0.09850,1.11000,0.29201
1.12078,1.12000,0.16431,1.12000,0.24241,1.12000,0.10370,1.12000,0.29258
1.13078,1.13000,0.16226,1.13000,0.24437,1.13000,0.10955,1.13000,0.29309
1.14079,1.14000,0.16005,1.14000,0.24624,1.14000,0.11631,1.14000,0.29347
1.15080,1.15000,0.15768,1.15000,0.24794,1.15000,0.12414,1.15000,0.29364
1.16080,1.16000,0.15514,1.16000,0.24939,1.16000,0.13306,1.16000,0.29352
1.17081,1.17000,0.15246,1.17000,0.25052,1.17000,0.14298,1.17000,0.29308
1.18082,1.18000,0.14967,1.18000,0.25130,1.18000,0.15375,1.18000,0.29228
1.19082,1.19000,0.14682,1.19000,0.25168,1.19000,0.16512,1.19000,0.29112
1.20083,1.20000,0.14398,1.20000,0.25165,1.20000,0.17682,1.20000,0.28963
1.21084,1.21000,0.14119,1.21000,0.25123,1.21000,0.18857,1.21000,0.28783
1.22084,1.22000,0.13850,1.22000,0.25044,1.22000,0.20011,1.22000,0.28577
1.23085,1.23000,0.13593,1.23000,0.24929,1.23000,0.21121,1.23000,0.28347
1.24086,1.24000,0.13348,1.24000,0.24781,1.24000,0.22167,1.24000,0.28095
1.25087,1.25000,0.13111,1.25000,0.24601,1.25000,0.23136,1.25000,0.27821
1.26087,1.26000,0.12876,1.26000,0.24392,1.26000,0.24019,1.26000,0.27524
1.27088,1.27000,0.12635,1.27000,0.24154,1.27000,0.24811,1.27000,0.27201
1.28089,1.28000,0.12379,1.28000,0.23891,1.28000,0.25509,1.28000,0.26850
1.29089,1.29000,0.12100,1.29000,0.23607,1.29000,0.26115,1.29000,0.26472
1.30090,1.30000,0.11793,1.30000,0.23306,1.30000,0.26630,1.30000,0.26069
1.31091,1.31000,0.11455,1.31000,0.22998,1.31000,0.27054,1.31000,0.25647
1.32091,1.32000,0.11089,1.32000,0.22691,1.32000,0.27391,1.32000,0.25215
1.33092,1.33000,0.10698,1.33000,0.22396,1.33000,0.27646,1.33000,0.24785
1.34093,1.34000,0.10293,1.34000,0.22123,1.34000,0.27826,1.34000,0.24370
1.35093,1.35000,0.09885,1.35000,0.21884,1.35000,0.27944,1.35000,0.23986
1.36094,1.36000,0.09485,1.36000,0.21688,1.36000,0.28017,1.36000,0.23646
1.37095,1.37000,0.09105,1.37000,0.21543,1.37000,0.28069,1.37000,0.23362
1.38096,1.38000,0.08755,1.38000,0.21453,1.38000,0.28124,1.38000,0.23143
1.39096,1.39000,0.08439,1.39000,0.21421,1.39000,0.28212,1.39000,0.22993
1.40097,1.40000,0.08160,1.40000,0.21443,1.40000,0.28358,1.40000,0.22909
1.41098,1.41000,0.07914,1.41000,0.21515,1.41000,0.28583,1.41000,0.22888
1.42098,1.42000,0.07695,1.42000,0.21627,1.42000,0.28899,1.42000,0.22917
1.43099,1.43000,0.07498,1.43000,0.21766,1.43000,0.29311,1.43000,0.22983
1.44100,1.44000,0.07312,1.44000,0.21920,1.44000,0.29807,1.44000,0.23070
1.45100,1.45000,0.07132,1.45000,0.22073,1.45000,0.30368,1.45000,0.23161
1.46101,1.46000,0.06953,1.46000,0.22211,1.46000,0.30960,1.46000,0.23240
1.47102,1.47000,0.06775,1.47000,0.22322,1.47000,0.31543,1.47000,0.23297
1.48102,1.48000,0.06600,1.48000,0.22400,1.48000,0.32074,1.48000,0.23322
1.49103,1.49000,0.06434,1.49000,0.22438,1.49000,0.32511,1.49000,0.23314
1.50104,1.50000,0.06286,1.50000,0.22438,1.50000,0.32814,1.50000,0.23275
1.51105,1.51000,0.06165,1.51000,0.22403,1.51000,0.32954,1.51000,0.23210
1.52105,1.52000,0.06079,1.52000,0.22342,1.52000,0.32915,1.52000,0.23129
1.53106,1.53000,0.06034,1.53000,0.22265,1.53000,0.32692,1.53000,0.23044
1.54107,1.54000,0.06032,1.54000,0.22185,1.54000,0.32291,1.54000,0.22968
1.55107,1.55000,0.06070,1.55000,0.22111,1.55000,0.31730,1.55000,0.22908
1.56108,1.56000,0.06141,1.56000,0.22051,1.56000,0.31035,1.56000,0.22871
1.57109,1.57000,0.06233,1.57000,0.22010,1.57000,0.30235,1.57000,0.22858
1.58109,1.58000,0.06331,1.58000,0.21987,1.58000,0.29364,1.58000,0.22865
1.59110,1.59000,0.06418,1.59000,0.21980,1.59000,0.28453,1.59000,0.22883
1.60111,1.60000,0.06480,1.60000,0.21981,1.60000,0.27530,1.60000,0.22902
1.61111,1.61000,0.06503,1.61000,0.21983,1.61000,0.26622,1.61000,0.22912
1.62112,1.62000,0.06478,1.62000,0.21978,1.62000,0.25744,1.62000,0.22903
1.63113,1.63000,0.06405,1.63000,0.21958,1.63000,0.24908,1.63000,0.22866
1.64114,1.64000,0.06286,1.64000,0.21919,1.64000,0.24119,1.64000,0.22798
1.65114,1.65000,0.06130,1.65000,0.21856,1.65000,0.23372,1.65000,0.22698
1.66115,1.66000,0.05949,1.66000,0.21767,1.66000,0.22662,1.66000,0.22565
1.67116,1.67000,0.05757,1.67000,0.21652,1.67000,0.21977,1.67000,0.22404
1.68116,1.68000,0.05566,1.68000,0.21512,1.68000,0.21304,1.68000,0.22219
1.69117,1.69000,0.05386,1.69000,0.21349,1.69000,0.20631,1.69000,0.22014
1.70118,1.70000,0.05223,1.70000,0.21164,1.70000,0.19948,1.70000,0.21793
1.71118,1.71000,0.05080,1.71000,0.20961,1.71000,0.19249,1.71000,0.21559
1.72119,1.72000,0.04955,1.72000,0.20741,1.72000,0.18530,1.72000,0.21313
1.73120,1.73000,0.04844,1.73000,0.20506,1.73000,0.17796,1.73000,0.21056
1.74120,1.74000,0.04740,1.74000,0.20254,1.74000,0.17051,1.74000,0.20784
1.75121,1.75000,0.04638,1.75000,0.19983,1.75000,0.16302,1.75000,0.20495
1.76122,1.76000,0.04532,1.76000,0.19689,1.76000,0.15557,1.76000,0.20183
1.77123,1.77000,0.04418,1.77000,0.19367,1.77000,0.14820,1.77000,0.19842
1.78123,1.78000,0.04292,1.78000,0.19010,1.78000,0.14094,1.78000,0.19465
1.79124,1.79000,0.04153,1.79000,0.18611,1.79000,0.13381,1.79000,0.19045
1.80125,1.80000,0.04001,1.80000,0.18164,1.80000,0.12680,1.80000,0.18576
1.81125,1.81000,0.03837,1.81000,0.17665,1.81000,0.11990,1.81000,0.18056
1.82126,1.82000,0.03663,1.82000,0.17114,1.82000,0.11308,1.82000,0.17485
1.83127,1.83000,0.03481,1.83000,0.16512,1.83000,0.10635,1.83000,0.16864
1.84127,1.84000,0.03296,1.84000,0.15863,1.84000,0.09972,1.84000,0.16199
1.85128,1.85000,0.03112,1.85000,0.15171,1.85000,0.09325,1.85000,0.15497
1.86129,1.86000,0.02933,1.86000,0.14446,1.86000,0.08703,1.86000,0.14764
1.87129,1.87000,0.02762,1.87000,0.13694,1.87000,0.08119,1.87000,0.14010
1.88130,1.88000,0.02602,1.88000,0.12925,1.88000,0.07594,1.88000,0.13241
1.89131,1.89000,0.02454,1.89000,0.12146,1.89000,0.07149,1.89000,0.12465
1.90132,1.90000,0.02314,1.90000,0.11364,1.90000,0.06806,1.90000,0.11686
1.91132,1.91000,0.02181,1.91000,0.10586,1.91000,0.06584,1.91000,0.10908
1.92133,1.92000,0.02048,1.92000,0.09818,1.92000,0.06493,1.92000,0.10133
1.93134,1.93000,0.01912,1.93000,0.09065,1.93000,0.06530,1.93000,0.09360
1.94134,1.94000,0.01769,1.94000,0.08328,1.94000,0.06682,1.94000,0.08591
1.95135,1.95000,0.01615,1.95000,0.07612,1.95000,0.06920,1.95000,0.07825
1.96136,1.96000,0.01450,1.96000,0.06917,1.96000,0.07200,1.96000,0.07062
1.97136,1.97000,0.01275,1.97000,0.06244,1.97000,0.07475,1.97000,0.06303
1.98137,1.98000,0.01093,1.98000,0.05592,1.98000,0.07690,1.98000,0.05551
1.99138,1.99000,0.00909,1.99000,0.04961,1.99000,0.07797,1.99000,0.04811
2.00138,2.00000,0.00726,2.00000,0.04350,2.00000,0.07753,2.00000,0.04093
2.01139,2.01000,0.00551,2.01000,0.03756,2.01000,0.07531,2.01000,0.03406
2.02140,2.02000,0.00386,2.02000,0.03180,2.02000,0.07116,2.02000,0.02767
2.03141,2.03000,0.00236,2.03000,0.02619,2.03000,0.06510,2.03000,0.02191
2.04141,2.04000,0.00101,2.04000,0.02070,2.04000,0.05727,2.04000,0.01697
2.05142,2.05000,-0.00018,2.05000,0.01531,2.05000,0.04792,2.05000,0.01305
2.06143,2.06000,-0.00122,2.06000,0.00996,2.06000,0.03737,2.06000,0.01030
2.07143,2.07000,-0.00211,2.07000,0.00458,2.07000,0.02595,2.07000,0.00887
2.08144,2.08000,-0.00287,2.08000,-0.00088,2.08000,0.01400,2.08000,0.00884
2.09145,2.09000,-0.00350,2.09000,-0.00650,2.09000,0.00178,2.09000,0.01023
2.10145,2.10000,-0.00400,2.10000,-0.01234,2.10000,-0.01044,2.10000,0.01300
2.11146,2.11000,-0.00436,2.11000,-0.01844,2.11000,-0.02247,2.11000,0.01706
2.12147,2.12000,-0.00458,2.12000,-0.02481,2.12000,-0.03415,2.12000,0.02225
2.13147,2.13000,-0.00467,2.13000,-0.03143,2.13000,-0.04534,2.13000,0.02836
2.14148,2.14000,-0.00463,2.14000,-0.03828,2.14000,-0.05591,2.14000,0.03520
2.15149,2.15000,-0.00448,2.15000,-0.04528,2.15000,-0.06571,2.15000,0.04253
2.16150,2.16000,-0.00426,2.16000,-0.05237,2.16000,-0.07463,2.16000,0.05015
2.17150,2.17000,-0.00402,2.17000,-0.05947,2.17000,-0.08254,2.17000,0.05787
2.18151,2.18000,-0.00380,2.18000,-0.06653,2.18000,-0.08935,2.18000,0.06554
2.19152,2.19000,-0.00366,2.19000,-0.07349,2.19000,-0.09500,2.19000,0.07306
2.20152,2.20000,-0.00368,2.20000,-0.08032,2.20000,-0.09947,2.20000,0.08036
2.21153,2.21000,-0.00391,2.21000,-0.08700,2.21000,-0.10281,2.21000,0.08741
2.22154,2.22000,-0.00441,2.22000,-0.09353,2.22000,-0.10513,2.22000,0.09421
2.23154,2.23000,-0.00522,2.23000,-0.09993,2.23000,-0.10660,2.23000,0.10079
2.24155,2.24000,-0.00638,2.24000,-0.10621,2.24000,-0.10746,2.24000,0.10720
2.25156,2.25000,-0.00789,2.25000,-0.11242,2.25000,-0.10796,2.25000,0.11348
2.26156,2.26000,-0.00973,2.26000,-0.11858,2.26000,-0.10840,2.26000,0.11971
2.27157,2.27000,-0.01188,2.27000,-0.12476,2.27000,-0.10909,2.27000,0.12594
2.28158,2.28000,-0.01425,2.28000,-0.13100,2.28000,-0.11030,2.28000,0.13226
2.29159,2.29000,-0.01675,2.29000,-0.13735,2.29000,-0.11230,2.29000,0.13870
2.30159,2.30000,-0.01928,2.30000,-0.14385,2.30000,-0.11527,2.30000,0.14532
2.31160,2.31000,-0.02168,2.31000,-0.15052,2.31000,-0.11932,2.31000,0.15211
2.32161,2.32000,-0.02382,2.32000,-0.15733,2.32000,-0.12450,2.32000,0.15906
2.33161,2.33000,-0.02554,2.33000,-0.16423,2.33000,-0.13073,2.33000,0.16609
2.34162,2.34000,-0.02671,2.34000,-0.17114,2.34000,-0.13792,2.34000,0.17311
2.35163,2.35000,-0.02720,2.35000,-0.17795,2.35000,-0.14588,2.35000,0.18000
2.36163,2.36000,-0.02693,2.36000,-0.18455,2.36000,-0.15442,2.36000,0.18663
2.37164,2.37000,-0.02586,2.37000,-0.19084,2.37000,-0.16336,2.37000,0.19289
2.38165,2.38000,-0.02402,2.38000,-0.19674,2.38000,-0.17256,2.38000,0.19870
2.39165,2.39000,-0.02150,2.39000,-0.20221,2.39000,-0.18194,2.39000,0.20403
2.40166,2.40000,-0.01843,2.40000,-0.20725,2.40000,-0.19148,2.40000,0.20887
2.41167,2.41000,-0.01505,2.41000,-0.21189,2.41000,-0.20123,2.41000,0.21328
2.42168,2.42000,-0.01162,2.42000,-0.21618,2.42000,-0.21127,2.42000,0.21731
2.43168,2.43000,-0.00845,2.43000,-0.22018,2.43000,-0.22170,2.43000,0.22103
2.44169,2.44000,-0.00582,2.44000,-0.22392,2.44000,-0.23259,2.44000,0.22452
2.45170,2.45000,-0.00403,2.45000,-0.22743,2.45000,-0.24400,2.45000,0.22781
2.46170,2.46000,-0.00326,2.46000,-0.23071,2.46000,-0.25592,2.46000,0.23092
2.47171,2.47000,-0.00366,2.47000,-0.23374,2.47000,-0.26829,2.47000,0.23386
2.48172,2.48000,-0.00528,2.48000,-0.23650,2.48000,-0.28101,2.48000,0.23664
2.49172,2.49000,-0.00807,2.49000,-0.23898,2.49000,-0.29396,2.49000,0.23925
2.50173,2.50000,-0.01197,2.50000,-0.24117,2.50000,-0.30699,2.50000,0.24171
2.51174,2.51000,-0.01685,2.51000,-0.24309,2.51000,-0.31995,2.51000,0.24406
2.52174,2.52000,-0.02256,2.52000,-0.24479,2.52000,-0.33269,2.52000,0.24634
2.53175,2.53000,-0.02894,2.53000,-0.24632,2.53000,-0.34505,2.53000,0.24864
2.54176,2.54000,-0.03587,2.54000,-0.24775,2.54000,-0.35686,2.54000,0.25104
2.55177,2.55000,-0.04321,2.55000,-0.24915,2.55000,-0.36792,2.55000,0.25362
2.56177,2.56000,-0.05087,2.56000,-0.25057,2.56000,-0.37799,2.56000,0.25643
2.57178,2.57000,-0.05875,2.57000,-0.25204,2.57000,-0.38678,2.57000,0.25952
2.58179,2.58000,-0.06678,2.58000,-0.25356,2.58000,-0.39401,2.58000,0.26288
2.59179,2.59000,-0.07492,2.59000,-0.25510,2.59000,-0.39938,2.59000,0.26649
2.60180,2.60000,-0.08310,2.60000,-0.25660,2.60000,-0.40262,2.60000,0.27028
2.61181,2.61000,-0.09129,2.61000,-0.25801,2.61000,-0.40357,2.61000,0.27420
2.62181,2.62000,-0.09947,2.62000,-0.25925,2.62000,-0.40213,2.62000,0.27815
2.63182,2.63000,-0.10760,2.63000,-0.26024,2.63000,-0.39835,2.63000,0.28207
2.64183,2.64000,-0.11568,2.64000,-0.26093,2.64000,-0.39237,2.64000,0.28588
2.65183,2.65000,-0.12370,2.65000,-0.26127,2.65000,-0.38448,2.65000,0.28953
2.66184,2.66000,-0.13165,2.66000,-0.26122,2.66000,-0.37508,2.66000,0.29297
2.67185,2.67000,-0.13950,2.67000,-0.26076,2.67000,-0.36464,2.67000,0.29618
2.68186,2.68000,-0.14725,2.68000,-0.25990,2.68000,-0.35374,2.68000,0.29914
2.69186,2.69000,-0.15489,2.69000,-0.25864,2.69000,-0.34296,2.69000,0.30188
2.70187,2.70000,-0.16241,2.70000,-0.25700,2.70000,-0.33292,2.70000,0.30442
2.71188,2.71000,-0.16983,2.71000,-0.25504,2.71000,-0.32418,2.71000,0.30681
2.72188,2.72000,-0.17716,2.72000,-0.25277,2.72000,-0.31725,2.72000,0.30911
2.73189,2.73000,-0.18445,2.73000,-0.25023,2.73000,-0.31251,2.73000,0.31138
2.74190,2.74000,-0.19174,2.74000,-0.24746,2.74000,-0.31022,2.74000,0.31368
2.75190,2.75000,-0.19905,2.75000,-0.24447,2.75000,-0.31050,2.75000,0.31606
2.76191,2.76000,-0.20640,2.76000,-0.24127,2.76000,-0.31328,2.76000,0.31852
2.77192,2.77000,-0.21375,2.77000,-0.23787,2.77000,-0.31836,2.77000,0.32106
2.78192,2.78000,-0.22105,2.78000,-0.23430,2.78000,-0.32538,2.78000,0.32363
2.79193,2.79000,-0.22820,2.79000,-0.23056,2.79000,-0.33390,2.79000,0.32616
2.80194,2.80000,-0.23507,2.80000,-0.22672,2.80000,-0.34344,2.80000,0.32855
2.81195,2.81000,-0.24149,2.81000,-0.22285,2.81000,-0.35351,2.81000,0.33072
2.82195,2.82000,-0.24732,2.82000,-0.21905,2.82000,-0.36366,2.82000,0.33258
2.83196,2.83000,-0.25239,2.83000,-0.21547,2.83000,-0.37355,2.83000,0.33407
2.84197,2.84000,-0.25657,2.84000,-0.21226,2.84000,-0.38297,2.84000,0.33514
2.85197,2.85000,-0.25977,2.85000,-0.20959,2.85000,-0.39185,2.85000,0.33578
2.86198,2.86000,-0.26192,2.86000,-0.20762,2.86000,-0.40030,2.86000,0.33601
2.87199,2.87000,-0.26305,2.87000,-0.20651,2.87000,-0.40851,2.87000,0.33590
2.88199,2.88000,-0.26321,2.88000,-0.20635,2.88000,-0.41682,2.88000,0.33555
2.89200,2.89000,-0.26257,2.89000,-0.20720,2.89000,-0.42555,2.89000,0.33508
2.90201,2.90000,-0.26136,2.90000,-0.20903,2.90000,-0.43507,2.90000,0.33467
2.91201,2.91000,-0.25992,2.91000,-0.21173,2.91000,-0.44566,2.91000,0.33455
2.92202,2.92000,-0.25864,2.92000,-0.21511,2.92000,-0.45755,2.92000,0.33494
2.93203,2.93000,-0.25803,2.93000,-0.21887,2.93000,-0.47087,2.93000,0.33614
2.94204,2.94000,-0.25864,2.94000,-0.22262,2.94000,-0.48570,2.94000,0.33845
2.95204,2.95000,-0.26110,2.95000,-0.22590,2.95000,-0.50205,2.95000,0.34221
2.96205,2.96000,-0.26603,2.96000,-0.22821,2.96000,-0.51988,2.96000,0.34776
2.97206,2.97000,-0.27410,2.97000,-0.22904,2.97000,-0.53913,2.97000,0.35547
