Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.64044,0.64000,0.11826,0.64000,0.13599,0.64000,0.07140,0.64000,-0.00705,0.64000,0.11831,0.64000,0.13603
0.65045,0.65000,0.11505,0.65000,0.13559,0.65000,0.07160,0.65000,-0.01401,0.65000,0.11510,0.65000,0.13567
0.66046,0.66000,0.11201,0.66000,0.13537,0.66000,0.07178,0.66000,-0.02193,0.66000,0.11207,0.66000,0.13548
0.67046,0.67000,0.10922,0.67000,0.13538,0.67000,0.07186,0.67000,-0.03072,0.67000,0.10929,0.67000,0.13553
0.68047,0.68000,0.10677,0.68000,0.13568,0.68000,0.07178,0.68000,-0.04025,0.68000,0.10683,0.68000,0.13588
0.69048,0.69000,0.10468,0.69000,0.13631,0.69000,0.07149,0.69000,-0.05036,0.69000,0.10475,0.69000,0.13656
0.70048,0.70000,0.10297,0.70000,0.13728,0.70000,0.07098,0.70000,-0.06085,0.70000,0.10304,0.70000,0.13759
0.71049,0.71000,0.10160,0.71000,0.13857,0.71000,0.07027,0.71000,-0.07152,0.71000,0.10167,0.71000,0.13894
0.72050,0.72000,0.10048,0.72000,0.14013,0.72000,0.06940,0.72000,-0.08212,0.72000,0.10055,0.72000,0.14055
0.73051,0.73000,0.09945,0.73000,0.14183,0.73000,0.06841,0.73000,-0.09241,0.73000,0.09952,0.73000,0.14231
0.74051,0.74000,0.09832,0.74000,0.14352,0.74000,0.06733,0.74000,-0.10215,0.74000,0.09839,0.74000,0.14405
0.75052,0.75000,0.09689,0.75000,0.14502,0.75000,0.06619,0.75000,-0.11107,0.75000,0.09696,0.75000,0.14561
0.76053,0.76000,0.09496,0.76000,0.14616,0.76000,0.06496,0.76000,-0.11896,0.76000,0.09502,0.76000,0.14680
0.77053,0.77000,0.09238,0.77000,0.14677,0.77000,0.06360,0.77000,-0.12560,0.77000,0.09244,0.77000,0.14745
0.78054,0.78000,0.08908,0.78000,0.14673,0.78000,0.06203,0.78000,-0.13082,0.78000,0.08914,0.78000,0.14745
0.79055,0.79000,0.08508,0.79000,0.14599,0.79000,0.06019,0.79000,-0.13449,0.79000,0.08514,0.79000,0.14675
0.80055,0.80000,0.08050,0.80000,0.14458,0.80000,0.05801,0.80000,-0.13654,0.80000,0.08056,0.80000,0.14535
0.81056,0.81000,0.07553,0.81000,0.14259,0.81000,0.05549,0.81000,-0.13697,0.81000,0.07558,0.81000,0.14337
0.82057,0.82000,0.07041,0.82000,0.14020,0.82000,0.05264,0.82000,-0.13586,0.82000,0.07046,0.82000,0.14097
0.83057,0.83000,0.06540,0.83000,0.13762,0.83000,0.04952,0.83000,-0.13332,0.83000,0.06545,0.83000,0.13838
0.84058,0.84000,0.06073,0.84000,0.13508,0.84000,0.04623,0.84000,-0.12955,0.84000,0.06078,0.84000,0.13582
0.85059,0.85000,0.05656,0.85000,0.13282,0.85000,0.04287,0.85000,-0.12477,0.85000,0.05661,0.85000,0.13353
0.86060,0.86000,0.05301,0.86000,0.13100,0.86000,0.03953,0.86000,-0.11922,0.86000,0.05306,0.86000,0.13167
0.87060,0.87000,0.05009,0.87000,0.12975,0.87000,0.03632,0.87000,-0.11316,0.87000,0.05015,0.87000,0.13038
0.88061,0.88000,0.04779,0.88000,0.12911,0.88000,0.03329,0.88000,-0.10683,0.88000,0.04785,0.88000,0.12970
0.89062,0.89000,0.04603,0.89000,0.12905,0.89000,0.03047,0.89000,-0.10046,0.89000,0.04609,0.89000,0.12959
0.90062,0.90000,0.04473,0.90000,0.12945,0.90000,0.02782,0.90000,-0.09421,0.90000,0.04479,0.90000,0.12995
0.91063,0.91000,0.04377,0.91000,0.13014,0.91000,0.02530,0.91000,-0.08824,0.91000,0.04383,0.91000,0.13060
0.92064,0.92000,0.04305,0.92000,0.13088,0.92000,0.02281,0.92000,-0.08265,0.92000,0.04310,0.92000,0.13130
0.93064,0.93000,0.04244,0.93000,0.13141,0.93000,0.02026,0.93000,-0.07752,0.93000,0.04249,0.93000,0.13180
0.94065,0.94000,0.04184,0.94000,0.13148,0.94000,0.01755,0.94000,-0.07289,0.94000,0.04189,0.94000,0.13184
0.95066,0.95000,0.04115,0.95000,0.13087,0.95000,0.01461,0.95000,-0.06881,0.95000,0.04119,0.95000,0.13120
0.96066,0.96000,0.04029,0.96000,0.12940,0.96000,0.01140,0.96000,-0.06532,0.96000,0.04032,0.96000,0.12971
0.97067,0.97000,0.03918,0.97000,0.12700,0.97000,0.00794,0.97000,-0.06248,0.97000,0.03921,0.97000,0.12730
0.98068,0.98000,0.03781,0.98000,0.12366,0.98000,0.00428,0.98000,-0.06039,0.98000,0.03783,0.98000,0.12395
0.99069,0.99000,0.03617,0.99000,0.11947,0.99000,0.00049,0.99000,-0.05916,0.99000,0.03617,0.99000,0.11975
1.00069,1.00000,0.03427,1.00000,0.11459,1.00000,-0.00334,1.00000,-0.05892,1.00000,0.03427,1.00000,0.11486
1.01070,1.01000,0.03217,1.01000,0.10921,1.01000,-0.00713,1.01000,-0.05981,1.01000,0.03216,1.01000,0.10948
1.02071,1.02000,0.02992,1.02000,0.10359,1.02000,-0.01080,1.02000,-0.06196,1.02000,0.02990,1.02000,0.10387
1.03071,1.03000,0.02756,1.03000,0.09798,1.03000,-0.01430,1.03000,-0.06549,1.03000,0.02754,1.03000,0.09827
1.04072,1.04000,0.02515,1.04000,0.09262,1.04000,-0.01764,1.04000,-0.07045,1.04000,0.02512,1.04000,0.09292
1.05073,1.05000,0.02270,1.05000,0.08773,1.05000,-0.02084,1.05000,-0.07685,1.05000,0.02266,1.05000,0.08805
1.06073,1.06000,0.02020,1.06000,0.08347,1.06000,-0.02395,1.06000,-0.08462,1.06000,0.02015,1.06000,0.08382
1.07074,1.07000,0.01760,1.07000,0.07997,1.07000,-0.02704,1.07000,-0.09365,1.07000,0.01756,1.07000,0.08035
1.08075,1.08000,0.01485,1.08000,0.07732,1.08000,-0.03019,1.08000,-0.10377,1.08000,0.01480,1.08000,0.07773
1.09075,1.09000,0.01184,1.09000,0.07555,1.09000,-0.03346,1.09000,-0.11479,1.09000,0.01178,1.09000,0.07599
1.10076,1.10000,0.00848,1.10000,0.07465,1.10000,-0.03691,1.10000,-0.12652,1.10000,0.00842,1.10000,0.07512
1.11077,1.11000,0.00465,1.11000,0.07459,1.11000,-0.04054,1.11000,-0.13876,1.11000,0.00458,1.11000,0.07510
1.12078,1.12000,0.00027,1.12000,0.07531,1.12000,-0.04432,1.12000,-0.15132,1.12000,0.00020,1.12000,0.07585
1.13078,1.13000,-0.00472,1.13000,0.07674,1.13000,-0.04820,1.13000,-0.16407,1.13000,-0.00480,1.13000,0.07731
1.14079,1.14000,-0.01035,1.14000,0.07881,1.14000,-0.05210,1.14000,-0.17684,1.14000,-0.01043,1.14000,0.07941
1.15080,1.15000,-0.01660,1.15000,0.08144,1.15000,-0.05592,1.15000,-0.18952,1.15000,-0.01670,1.15000,0.08208
1.16080,1.16000,-0.02344,1.16000,0.08459,1.16000,-0.05959,1.16000,-0.20199,1.16000,-0.02354,1.16000,0.08526
1.17081,1.17000,-0.03078,1.17000,0.08821,1.17000,-0.06300,1.17000,-0.21410,1.17000,-0.03089,1.17000,0.08890
1.18082,1.18000,-0.03853,1.18000,0.09227,1.18000,-0.06611,1.18000,-0.22573,1.18000,-0.03865,1.18000,0.09298
1.19082,1.19000,-0.04658,1.19000,0.09673,1.19000,-0.06888,1.19000,-0.23675,1.19000,-0.04671,1.19000,0.09747
1.20083,1.20000,-0.05485,1.20000,0.10156,1.20000,-0.07127,1.20000,-0.24701,1.20000,-0.05498,1.20000,0.10232
1.21084,1.21000,-0.06323,1.21000,0.10671,1.21000,-0.07328,1.21000,-0.25640,1.21000,-0.06337,1.21000,0.10749
1.22084,1.22000,-0.07165,1.22000,0.11210,1.22000,-0.07490,1.22000,-0.26481,1.22000,-0.07180,1.22000,0.11290
1.23085,1.23000,-0.08004,1.23000,0.11764,1.23000,-0.07615,1.23000,-0.27216,1.23000,-0.08020,1.23000,0.11846
1.24086,1.24000,-0.08834,1.24000,0.12319,1.24000,-0.07702,1.24000,-0.27840,1.24000,-0.08852,1.24000,0.12402
1.25087,1.25000,-0.09651,1.25000,0.12859,1.25000,-0.07754,1.25000,-0.28351,1.25000,-0.09670,1.25000,0.12944
1.26087,1.26000,-0.10449,1.26000,0.13367,1.26000,-0.07773,1.26000,-0.28752,1.26000,-0.10469,1.26000,0.13451
1.27088,1.27000,-0.11226,1.27000,0.13821,1.27000,-0.07764,1.27000,-0.29045,1.27000,-0.11247,1.27000,0.13906
1.28089,1.28000,-0.11976,1.28000,0.14204,1.28000,-0.07731,1.28000,-0.29238,1.28000,-0.11999,1.28000,0.14288
1.29089,1.29000,-0.12697,1.29000,0.14497,1.29000,-0.07685,1.29000,-0.29335,1.29000,-0.12720,1.29000,0.14579
1.30090,1.30000,-0.13383,1.30000,0.14686,1.30000,-0.07634,1.30000,-0.29343,1.30000,-0.13408,1.30000,0.14766
1.31091,1.31000,-0.14031,1.31000,0.14760,1.31000,-0.07591,1.31000,-0.29268,1.31000,-0.14056,1.31000,0.14839
1.32091,1.32000,-0.14634,1.32000,0.14715,1.32000,-0.07567,1.32000,-0.29113,1.32000,-0.14661,1.32000,0.14791
1.33092,1.33000,-0.15187,1.33000,0.14551,1.33000,-0.07572,1.33000,-0.28885,1.33000,-0.15216,1.33000,0.14623
1.34093,1.34000,-0.15687,1.34000,0.14271,1.34000,-0.07610,1.34000,-0.28589,1.34000,-0.15717,1.34000,0.14340
1.35093,1.35000,-0.16130,1.35000,0.13885,1.35000,-0.07686,1.35000,-0.28230,1.35000,-0.16161,1.35000,0.13951
1.36094,1.36000,-0.16513,1.36000,0.13404,1.36000,-0.07798,1.36000,-0.27815,1.36000,-0.16545,1.36000,0.13466
1.37095,1.37000,-0.16835,1.37000,0.12842,1.37000,-0.07940,1.37000,-0.27355,1.37000,-0.16869,1.37000,0.12900
1.38096,1.38000,-0.17101,1.38000,0.12213,1.38000,-0.08105,1.38000,-0.26856,1.38000,-0.17135,1.38000,0.12267
1.39096,1.39000,-0.17312,1.39000,0.11531,1.39000,-0.08283,1.39000,-0.26330,1.39000,-0.17348,1.39000,0.11581
1.40097,1.40000,-0.17478,1.40000,0.10812,1.40000,-0.08466,1.40000,-0.25786,1.40000,-0.17514,1.40000,0.10858
1.41098,1.41000,-0.17606,1.41000,0.10067,1.41000,-0.08646,1.41000,-0.25234,1.41000,-0.17643,1.41000,0.10109
1.42098,1.42000,-0.17708,1.42000,0.09308,1.42000,-0.08818,1.42000,-0.24682,1.42000,-0.17745,1.42000,0.09345
1.43099,1.43000,-0.17794,1.43000,0.08544,1.43000,-0.08978,1.43000,-0.24138,1.43000,-0.17830,1.43000,0.08577
1.44100,1.44000,-0.17873,1.44000,0.07782,1.44000,-0.09130,1.44000,-0.23610,1.44000,-0.17910,1.44000,0.07812
1.45100,1.45000,-0.17954,1.45000,0.07030,1.45000,-0.09276,1.45000,-0.23105,1.45000,-0.17990,1.45000,0.07056
1.46101,1.46000,-0.18039,1.46000,0.06292,1.46000,-0.09424,1.46000,-0.22627,1.46000,-0.18074,1.46000,0.06314
1.47102,1.47000,-0.18127,1.47000,0.05573,1.47000,-0.09582,1.47000,-0.22183,1.47000,-0.18163,1.47000,0.05592
1.48102,1.48000,-0.18215,1.48000,0.04880,1.48000,-0.09761,1.48000,-0.21775,1.48000,-0.18250,1.48000,0.04895
1.49103,1.49000,-0.18293,1.49000,0.04217,1.49000,-0.09970,1.49000,-0.21406,1.49000,-0.18328,1.49000,0.04230
1.50104,1.50000,-0.18350,1.50000,0.03593,1.50000,-0.10215,1.50000,-0.21077,1.50000,-0.18386,1.50000,0.03603
1.51105,1.51000,-0.18375,1.51000,0.03017,1.51000,-0.10501,1.51000,-0.20789,1.51000,-0.18411,1.51000,0.03024
1.52105,1.52000,-0.18356,1.52000,0.02498,1.52000,-0.10828,1.52000,-0.20542,1.52000,-0.18392,1.52000,0.02502
1.53106,1.53000,-0.18285,1.53000,0.02046,1.53000,-0.11192,1.53000,-0.20336,1.53000,-0.18322,1.53000,0.02048
1.54107,1.54000,-0.18158,1.54000,0.01670,1.54000,-0.11586,1.54000,-0.20170,1.54000,-0.18197,1.54000,0.01670
1.55107,1.55000,-0.17978,1.55000,0.01376,1.55000,-0.12000,1.55000,-0.20041,1.55000,-0.18018,1.55000,0.01375
1.56108,1.56000,-0.17751,1.56000,0.01166,1.56000,-0.12424,1.56000,-0.19949,1.56000,-0.17794,1.56000,0.01164
1.57109,1.57000,-0.17492,1.57000,0.01037,1.57000,-0.12851,1.57000,-0.19889,1.57000,-0.17536,1.57000,0.01034
1.58109,1.58000,-0.17216,1.58000,0.00983,1.58000,-0.13271,1.58000,-0.19858,1.58000,-0.17262,1.58000,0.00979
1.59110,1.59000,-0.16942,1.59000,0.00990,1.59000,-0.13681,1.59000,-0.19850,1.59000,-0.16990,1.59000,0.00987
1.60111,1.60000,-0.16687,1.60000,0.01046,1.60000,-0.14077,1.60000,-0.19860,1.60000,-0.16738,1.60000,0.01042
1.61111,1.61000,-0.16467,1.61000,0.01134,1.61000,-0.14458,1.61000,-0.19878,1.61000,-0.16520,1.61000,0.01131
1.62112,1.62000,-0.16294,1.62000,0.01240,1.62000,-0.14822,1.62000,-0.19899,1.62000,-0.16348,1.62000,0.01237
1.63113,1.63000,-0.16171,1.63000,0.01350,1.63000,-0.15165,1.63000,-0.19913,1.63000,-0.16227,1.63000,0.01349
1.64114,1.64000,-0.16101,1.64000,0.01457,1.64000,-0.15482,1.64000,-0.19914,1.64000,-0.16157,1.64000,0.01457
1.65114,1.65000,-0.16076,1.65000,0.01555,1.65000,-0.15766,1.65000,-0.19892,1.65000,-0.16133,1.65000,0.01556
1.66115,1.66000,-0.16087,1.66000,0.01643,1.66000,-0.16008,1.66000,-0.19840,1.66000,-0.16144,1.66000,0.01645
1.67116,1.67000,-0.16121,1.67000,0.01724,1.67000,-0.16201,1.67000,-0.19750,1.67000,-0.16178,1.67000,0.01727
1.68116,1.68000,-0.16165,1.68000,0.01802,1.68000,-0.16336,1.68000,-0.19616,1.68000,-0.16222,1.68000,0.01806
1.69117,1.69000,-0.16207,1.69000,0.01882,1.69000,-0.16408,1.69000,-0.19433,1.69000,-0.16264,1.69000,0.01885
1.70118,1.70000,-0.16236,1.70000,0.01964,1.70000,-0.16413,1.70000,-0.19198,1.70000,-0.16291,1.70000,0.01968
1.71118,1.71000,-0.16241,1.71000,0.02049,1.71000,-0.16353,1.71000,-0.18910,1.71000,-0.16295,1.71000,0.02053
1.72119,1.72000,-0.16215,1.72000,0.02133,1.72000,-0.16231,1.72000,-0.18571,1.72000,-0.16268,1.72000,0.02137
1.73120,1.73000,-0.16150,1.73000,0.02206,1.73000,-0.16055,1.73000,-0.18181,1.73000,-0.16201,1.73000,0.02210
1.74120,1.74000,-0.16037,1.74000,0.02259,1.74000,-0.15837,1.74000,-0.17742,1.74000,-0.16086,1.74000,0.02263
1.75121,1.75000,-0.15870,1.75000,0.02279,1.75000,-0.15590,1.75000,-0.17259,1.75000,-0.15918,1.75000,0.02282
1.76122,1.76000,-0.15644,1.76000,0.02252,1.76000,-0.15329,1.76000,-0.16732,1.76000,-0.15689,1.76000,0.02255
1.77123,1.77000,-0.15355,1.77000,0.02167,1.77000,-0.15067,1.77000,-0.16164,1.77000,-0.15399,1.77000,0.02170
1.78123,1.78000,-0.15006,1.78000,0.02014,1.78000,-0.14812,1.78000,-0.15556,1.78000,-0.15048,1.78000,0.02017
1.79124,1.79000,-0.14604,1.79000,0.01791,1.79000,-0.14566,1.79000,-0.14911,1.79000,-0.14644,1.79000,0.01793
1.80125,1.80000,-0.14162,1.80000,0.01496,1.80000,-0.14324,1.80000,-0.14232,1.80000,-0.14200,1.80000,0.01498
1.81125,1.81000,-0.13697,1.81000,0.01136,1.81000,-0.14075,1.81000,-0.13526,1.81000,-0.13734,1.81000,0.01138
1.82126,1.82000,-0.13230,1.82000,0.00721,1.82000,-0.13803,1.82000,-0.12801,1.82000,-0.13264,1.82000,0.00723
1.83127,1.83000,-0.12777,1.83000,0.00266,1.83000,-0.13488,1.83000,-0.12068,1.83000,-0.12809,1.83000,0.00268
1.84127,1.84000,-0.12351,1.84000,-0.00209,1.84000,-0.13111,1.84000,-0.11340,1.84000,-0.12381,1.84000,-0.00207
1.85128,1.85000,-0.11960,1.85000,-0.00684,1.85000,-0.12658,1.85000,-0.10630,1.85000,-0.11988,1.85000,-0.00682
1.86129,1.86000,-0.11600,1.86000,-0.01140,1.86000,-0.12121,1.86000,-0.09947,1.86000,-0.11625,1.86000,-0.01138
1.87129,1.87000,-0.11260,1.87000,-0.01558,1.87000,-0.11499,1.87000,-0.09299,1.87000,-0.11283,1.87000,-0.01556
1.88130,1.88000,-0.10924,1.88000,-0.01924,1.88000,-0.10804,1.88000,-0.08688,1.88000,-0.10943,1.88000,-0.01923
1.89131,1.89000,-0.10569,1.89000,-0.02230,1.89000,-0.10054,1.89000,-0.08113,1.89000,-0.10585,1.89000,-0.02228
1.90132,1.90000,-0.10175,1.90000,-0.02471,1.90000,-0.09275,1.90000,-0.07566,1.90000,-0.10189,1.90000,-0.02470
1.91132,1.91000,-0.09723,1.91000,-0.02649,1.91000,-0.08498,1.91000,-0.07036,1.91000,-0.09735,1.91000,-0.02648
1.92133,1.92000,-0.09204,1.92000,-0.02770,1.92000,-0.07752,1.92000,-0.06512,1.92000,-0.09214,1.92000,-0.02769
1.93134,1.93000,-0.08613,1.93000,-0.02839,1.93000,-0.07063,1.93000,-0.05985,1.93000,-0.08621,1.93000,-0.02838
1.94134,1.94000,-0.07957,1.94000,-0.02866,1.94000,-0.06447,1.94000,-0.05448,1.94000,-0.07963,1.94000,-0.02865
1.95135,1.95000,-0.07247,1.95000,-0.02857,1.95000,-0.05910,1.95000,-0.04900,1.95000,-0.07253,1.95000,-0.02856
1.96136,1.96000,-0.06503,1.96000,-0.02816,1.96000,-0.05450,1.96000,-0.04345,1.96000,-0.06507,1.96000,-0.02816
1.97136,1.97000,-0.05744,1.97000,-0.02747,1.97000,-0.05051,1.97000,-0.03790,1.97000,-0.05748,1.97000,-0.02747
1.98137,1.98000,-0.04993,1.98000,-0.02650,1.98000,-0.04691,1.98000,-0.03248,1.98000,-0.04996,1.98000,-0.02650
1.99138,1.99000,-0.04268,1.99000,-0.02525,1.99000,-0.04347,1.99000,-0.02731,1.99000,-0.04271,1.99000,-0.02525
2.00138,2.00000,-0.03584,2.00000,-0.02371,2.00000,-0.03995,2.00000,-0.02252,2.00000,-0.03586,2.00000,-0.02370
