Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.71038,2.71000,-0.16646,2.71000,-0.16008
2.72038,2.72000,-0.16906,2.72000,-0.15760
2.73038,2.73000,-0.17133,2.73000,-0.15470
2.74038,2.74000,-0.17324,2.74000,-0.15146
2.75038,2.75000,-0.17474,2.75000,-0.14800
2.76039,2.76000,-0.17582,2.76000,-0.14443
2.77039,2.77000,-0.17649,2.77000,-0.14088
2.78039,2.78000,-0.17676,2.78000,-0.13748
2.79039,2.79000,-0.17666,2.79000,-0.13437
2.80039,2.80000,-0.17625,2.80000,-0.13165
2.81039,2.81000,-0.17556,2.81000,-0.12943
2.82039,2.82000,-0.17465,2.82000,-0.12778
2.83040,2.83000,-0.17356,2.83000,-0.12673
2.84040,2.84000,-0.17233,2.84000,-0.12627
2.85040,2.85000,-0.17100,2.85000,-0.12636
2.86040,2.86000,-0.16959,2.86000,-0.12692
2.87040,2.87000,-0.16817,2.87000,-0.12787
2.88040,2.88000,-0.16680,2.88000,-0.12909
2.89040,2.89000,-0.16556,2.89000,-0.13052
2.90040,2.90000,-0.16455,2.90000,-0.13207
2.91041,2.91000,-0.16389,2.91000,-0.13372
2.92041,2.92000,-0.16370,2.92000,-0.13544
2.93041,2.93000,-0.16407,2.93000,-0.13722
2.94041,2.94000,-0.16508,2.94000,-0.13907
2.95041,2.95000,-0.16678,2.95000,-0.14098
2.96041,2.96000,-0.16917,2.96000,-0.14295
2.97041,2.97000,-0.17221,2.97000,-0.14497
2.98042,2.98000,-0.17582,2.98000,-0.14704
2.99042,2.99000,-0.17988,2.99000,-0.14912
3.00042,3.00000,-0.18426,3.00000,-0.15118
3.01042,3.01000,-0.18879,3.01000,-0.15318
3.02042,3.02000,-0.19329,3.02000,-0.15507
3.03042,3.03000,-0.19760,3.03000,-0.15677
3.04042,3.04000,-0.20155,3.04000,-0.15823
3.05043,3.05000,-0.20499,3.05000,-0.15939
3.06043,3.06000,-0.20780,3.06000,-0.16020
3.07043,3.07000,-0.20992,3.07000,-0.16066
3.08043,3.08000,-0.21133,3.08000,-0.16076
3.09043,3.09000,-0.21204,3.09000,-0.16056
3.10043,3.10000,-0.21210,3.10000,-0.16009
3.11043,3.11000,-0.21161,3.11000,-0.15943
3.12044,3.12000,-0.21065,3.12000,-0.15864
3.13044,3.13000,-0.20931,3.13000,-0.15776
3.14044,3.14000,-0.20767,3.14000,-0.15682
3.15044,3.15000,-0.20578,3.15000,-0.15584
3.16044,3.16000,-0.20368,3.16000,-0.15479
3.17044,3.17000,-0.20138,3.17000,-0.15366
3.18044,3.18000,-0.19886,3.18000,-0.15242
3.19045,3.19000,-0.19611,3.19000,-0.15104
3.20045,3.20000,-0.19312,3.20000,-0.14950
3.21045,3.21000,-0.18988,3.21000,-0.14780
3.22045,3.22000,-0.18642,3.22000,-0.14594
3.23045,3.23000,-0.18275,3.23000,-0.14395
3.24045,3.24000,-0.17893,3.24000,-0.14187
3.25045,3.25000,-0.17501,3.25000,-0.13974
3.26046,3.26000,-0.17108,3.26000,-0.13762
3.27046,3.27000,-0.16721,3.27000,-0.13555
3.28046,3.28000,-0.16349,3.28000,-0.13357
3.29046,3.29000,-0.16004,3.29000,-0.13172
3.30046,3.30000,-0.15693,3.30000,-0.13002
3.31046,3.31000,-0.15428,3.31000,-0.12848
3.32046,3.32000,-0.15215,3.32000,-0.12712
3.33046,3.33000,-0.15063,3.33000,-0.12593
3.34047,3.34000,-0.14978,3.34000,-0.12490
3.35047,3.35000,-0.14963,3.35000,-0.12401
3.36047,3.36000,-0.15020,3.36000,-0.12324
3.37047,3.37000,-0.15149,3.37000,-0.12255
3.38047,3.38000,-0.15343,3.38000,-0.12190
3.39047,3.39000,-0.15592,3.39000,-0.12121
3.40047,3.40000,-0.15883,3.40000,-0.12043
3.41048,3.41000,-0.16197,3.41000,-0.11949
3.42048,3.42000,-0.16516,3.42000,-0.11832
3.43048,3.43000,-0.16819,3.43000,-0.11688
3.44048,3.44000,-0.17088,3.44000,-0.11515
3.45048,3.45000,-0.17306,3.45000,-0.11313
3.46048,3.46000,-0.17461,3.46000,-0.11084
3.47048,3.47000,-0.17543,3.47000,-0.10832
3.48049,3.48000,-0.17548,3.48000,-0.10564
3.49049,3.49000,-0.17475,3.49000,-0.10285
3.50049,3.50000,-0.17324,3.50000,-0.10000
3.51049,3.51000,-0.17101,3.51000,-0.09716
3.52049,3.52000,-0.16811,3.52000,-0.09436
3.53049,3.53000,-0.16463,3.53000,-0.09163
3.54049,3.54000,-0.16068,3.54000,-0.08899
3.55050,3.55000,-0.15636,3.55000,-0.08646
3.56050,3.56000,-0.15180,3.56000,-0.08405
3.57050,3.57000,-0.14713,3.57000,-0.08178
3.58050,3.58000,-0.14248,3.58000,-0.07968
3.59050,3.59000,-0.13798,3.59000,-0.07777
3.60050,3.60000,-0.13375,3.60000,-0.07609
3.61050,3.61000,-0.12988,3.61000,-0.07469
3.62051,3.62000,-0.12646,3.62000,-0.07361
3.63051,3.63000,-0.12355,3.63000,-0.07289
3.64051,3.64000,-0.12117,3.64000,-0.07257
3.65051,3.65000,-0.11930,3.65000,-0.07268
3.66051,3.66000,-0.11792,3.66000,-0.07322
3.67051,3.67000,-0.11698,3.67000,-0.07419
3.68051,3.68000,-0.11640,3.68000,-0.07554
3.69052,3.69000,-0.11613,3.69000,-0.07720
3.70052,3.70000,-0.11609,3.70000,-0.07910
3.71052,3.71000,-0.11623,3.71000,-0.08112
3.72052,3.72000,-0.11649,3.72000,-0.08313
3.73052,3.73000,-0.11682,3.73000,-0.08502
3.74052,3.74000,-0.11719,3.74000,-0.08668
3.75052,3.75000,-0.11755,3.75000,-0.08802
3.76052,3.76000,-0.11786,3.76000,-0.08900
3.77053,3.77000,-0.11807,3.77000,-0.08962
3.78053,3.78000,-0.11816,3.78000,-0.08990
3.79053,3.79000,-0.11807,3.79000,-0.08991
3.80053,3.80000,-0.11777,3.80000,-0.08974
3.81053,3.81000,-0.11724,3.81000,-0.08948
3.82053,3.82000,-0.11645,3.82000,-0.08925
3.83053,3.83000,-0.11540,3.83000,-0.08911
3.84054,3.84000,-0.11408,3.84000,-0.08912
3.85054,3.85000,-0.11254,3.85000,-0.08933
3.86054,3.86000,-0.11081,3.86000,-0.08973
3.87054,3.87000,-0.10897,3.87000,-0.09033
3.88054,3.88000,-0.10712,3.88000,-0.09111
3.89054,3.89000,-0.10537,3.89000,-0.09206
3.90054,3.90000,-0.10385,3.90000,-0.09315
3.91055,3.91000,-0.10269,3.91000,-0.09440
3.92055,3.92000,-0.10198,3.92000,-0.09579
3.93055,3.93000,-0.10184,3.93000,-0.09733
3.94055,3.94000,-0.10229,3.94000,-0.09903
3.95055,3.95000,-0.10337,3.95000,-0.10086
3.96055,3.96000,-0.10503,3.96000,-0.10281
3.97055,3.97000,-0.10719,3.97000,-0.10485
3.98056,3.98000,-0.10976,3.98000,-0.10693
3.99056,3.99000,-0.11258,3.99000,-0.10898
4.00056,4.00000,-0.11551,4.00000,-0.11094
4.01056,4.01000,-0.11838,4.01000,-0.11274
4.02056,4.02000,-0.12103,4.02000,-0.11431
4.03056,4.03000,-0.12331,4.03000,-0.11557
4.04056,4.04000,-0.12509,4.04000,-0.11649
4.05057,4.05000,-0.12623,4.05000,-0.11703
4.06057,4.06000,-0.12667,4.06000,-0.11718
4.07057,4.07000,-0.12635,4.07000,-0.11695
4.08057,4.08000,-0.12526,4.08000,-0.11637
4.09057,4.09000,-0.12344,4.09000,-0.11548
4.10057,4.10000,-0.12094,4.10000,-0.11432
4.11057,4.11000,-0.11783,4.11000,-0.11294
4.12058,4.12000,-0.11421,4.12000,-0.11135
4.13058,4.13000,-0.11016,4.13000,-0.10955
4.14058,4.14000,-0.10574,4.14000,-0.10750
4.15058,4.15000,-0.10100,4.15000,-0.10516
4.16058,4.16000,-0.09597,4.16000,-0.10244
4.17058,4.17000,-0.09064,4.17000,-0.09928
4.18058,4.18000,-0.08502,4.18000,-0.09559
4.19058,4.19000,-0.07909,4.19000,-0.09132
4.20059,4.20000,-0.07283,4.20000,-0.08642
4.21059,4.21000,-0.06626,4.21000,-0.08088
4.22059,4.22000,-0.05939,4.22000,-0.07472
4.23059,4.23000,-0.05228,4.23000,-0.06798
4.24059,4.24000,-0.04502,4.24000,-0.06074
4.25059,4.25000,-0.03773,4.25000,-0.05307
4.26059,4.26000,-0.03055,4.26000,-0.04507
4.27060,4.27000,-0.02367,4.27000,-0.03687
4.28060,4.28000,-0.01729,4.28000,-0.02856
4.29060,4.29000,-0.01162,4.29000,-0.02027
4.30060,4.30000,-0.00683,4.30000,-0.01210
4.31060,4.31000,-0.00309,4.31000,-0.00417
4.32060,4.32000,-0.00053,4.32000,0.00340
4.33060,4.33000,0.00078,4.33000,0.01049
4.34061,4.34000,0.00080,4.34000,0.01700
4.35061,4.35000,-0.00043,4.35000,0.02279
4.36061,4.36000,-0.00284,4.36000,0.02777
4.37061,4.37000,-0.00630,4.37000,0.03183
4.38061,4.38000,-0.01061,4.38000,0.03491
4.39061,4.39000,-0.01556,4.39000,0.03696
4.40061,4.40000,-0.02088,4.40000,0.03797
4.41062,4.41000,-0.02631,4.41000,0.03794
4.42062,4.42000,-0.03157,4.42000,0.03690
4.43062,4.43000,-0.03643,4.43000,0.03488
4.44062,4.44000,-0.04068,4.44000,0.03194
4.45062,4.45000,-0.04418,4.45000,0.02815
4.46062,4.46000,-0.04681,4.46000,0.02358
4.47062,4.47000,-0.04850,4.47000,0.01835
4.48063,4.48000,-0.04925,4.48000,0.01256
4.49063,4.49000,-0.04905,4.49000,0.00637
4.50063,4.50000,-0.04794,4.50000,-0.00009
4.51063,4.51000,-0.04598,4.51000,-0.00666
4.52063,4.52000,-0.04326,4.52000,-0.01319
4.53063,4.53000,-0.03987,4.53000,-0.01950
4.54063,4.54000,-0.03594,4.54000,-0.02546
4.55064,4.55000,-0.03162,4.55000,-0.03093
4.56064,4.56000,-0.02704,4.56000,-0.03580
4.57064,4.57000,-0.02238,4.57000,-0.03998
4.58064,4.58000,-0.01780,4.58000,-0.04343
4.59064,4.59000,-0.01345,4.59000,-0.04612
4.60064,4.60000,-0.00949,4.60000,-0.04807
4.61064,4.61000,-0.00607,4.61000,-0.04933
4.62064,4.62000,-0.00328,4.62000,-0.04995
4.63065,4.63000,-0.00123,4.63000,-0.05001
4.64065,4.64000,0.00003,4.64000,-0.04957
4.65065,4.65000,0.00047,4.65000,-0.04869
4.66065,4.66000,0.00013,4.66000,-0.04742
4.67065,4.67000,-0.00094,4.67000,-0.04577
4.68065,4.68000,-0.00265,4.68000,-0.04375
4.69065,4.69000,-0.00487,4.69000,-0.04134
4.70066,4.70000,-0.00746,4.70000,-0.03852
4.71066,4.71000,-0.01028,4.71000,-0.03527
4.72066,4.72000,-0.01316,4.72000,-0.03157
4.73066,4.73000,-0.01598,4.73000,-0.02741
4.74066,4.74000,-0.01861,4.74000,-0.02283
4.75066,4.75000,-0.02091,4.75000,-0.01788
4.76066,4.76000,-0.02279,4.76000,-0.01267
4.77067,4.77000,-0.02414,4.77000,-0.00730
4.78067,4.78000,-0.02485,4.78000,-0.00194
4.79067,4.79000,-0.02484,4.79000,0.00323
4.80067,4.80000,-0.02402,4.80000,0.00804
4.81067,4.81000,-0.02232,4.81000,0.01232
4.82067,4.82000,-0.01968,4.82000,0.01591
4.83067,4.83000,-0.01605,4.83000,0.01872
4.84068,4.84000,-0.01144,4.84000,0.02070
4.85068,4.85000,-0.00588,4.85000,0.02184
4.86068,4.86000,0.00055,4.86000,0.02218
4.87068,4.87000,0.00772,4.87000,0.02182
4.88068,4.88000,0.01542,4.88000,0.02084
4.89068,4.89000,0.02344,4.89000,0.01936
4.90068,4.90000,0.03150,4.90000,0.01748
4.91069,4.91000,0.03932,4.91000,0.01531
4.92069,4.92000,0.04661,4.92000,0.01293
4.93069,4.93000,0.05311,4.93000,0.01044
4.94069,4.94000,0.05859,4.94000,0.00791
4.95069,4.95000,0.06291,4.95000,0.00540
4.96069,4.96000,0.06595,4.96000,0.00299
4.97069,4.97000,0.06770,4.97000,0.00073
4.98069,4.98000,0.06820,4.98000,-0.00136
4.99070,4.99000,0.06755,4.99000,-0.00322
5.00070,5.00000,0.06590,5.00000,-0.00485
5.01070,5.01000,0.06344,5.01000,-0.00621
5.02070,5.02000,0.06037,5.02000,-0.00730
5.03070,5.03000,0.05692,5.03000,-0.00808
5.04070,5.04000,0.05333,5.04000,-0.00855
5.05070,5.05000,0.04980,5.05000,-0.00867
5.06071,5.06000,0.04654,5.06000,-0.00846
5.07071,5.07000,0.04369,5.07000,-0.00793
5.08071,5.08000,0.04138,5.08000,-0.00711
5.09071,5.09000,0.03965,5.09000,-0.00607
5.10071,5.10000,0.03852,5.10000,-0.00486
5.11071,5.11000,0.03794,5.11000,-0.00356
5.12071,5.12000,0.03783,5.12000,-0.00224
5.13072,5.13000,0.03811,5.13000,-0.00095
5.14072,5.14000,0.03866,5.14000,0.00027
5.15072,5.15000,0.03940,5.15000,0.00140
5.16072,5.16000,0.04025,5.16000,0.00242
5.17072,5.17000,0.04116,5.17000,0.00337
5.18072,5.18000,0.04212,5.18000,0.00424
5.19072,5.19000,0.04313,5.19000,0.00507
5.20073,5.20000,0.04422,5.20000,0.00586
5.21073,5.21000,0.04541,5.21000,0.00665
5.22073,5.22000,0.04676,5.22000,0.00742
5.23073,5.23000,0.04828,5.23000,0.00819
