Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.49007,0.49000,-0.10537,0.49000,0.02086,0.49000,0.71939,0.49000,-0.54975,0.49000,-0.11014,0.49000,0.01961
0.50007,0.50000,-0.13541,0.50000,-0.02184,0.50000,0.71156,0.50000,-0.53897,0.50000,-0.14038,0.50000,-0.02304
0.51007,0.51000,-0.16472,0.51000,-0.06274,0.51000,0.70268,0.51000,-0.52645,0.51000,-0.16990,0.51000,-0.06386
0.52007,0.52000,-0.19324,0.52000,-0.10161,0.52000,0.69244,0.52000,-0.51216,0.52000,-0.19859,0.52000,-0.10262
0.53007,0.53000,-0.22082,0.53000,-0.13820,0.53000,0.68053,0.53000,-0.49605,0.53000,-0.22633,0.53000,-0.13908
0.54008,0.54000,-0.24726,0.54000,-0.17224,0.54000,0.66668,0.54000,-0.47807,0.54000,-0.25288,0.54000,-0.17298
0.55008,0.55000,-0.27229,0.55000,-0.20347,0.55000,0.65069,0.55000,-0.45818,0.55000,-0.27798,0.55000,-0.20405
0.56008,0.56000,-0.29559,0.56000,-0.23163,0.56000,0.63241,0.56000,-0.43636,0.56000,-0.30130,0.56000,-0.23205
0.57008,0.57000,-0.31683,0.57000,-0.25649,0.57000,0.61178,0.57000,-0.41266,0.57000,-0.32251,0.57000,-0.25675
0.58008,0.58000,-0.33568,0.58000,-0.27788,0.58000,0.58885,0.58000,-0.38719,0.58000,-0.34127,0.58000,-0.27798
0.59008,0.59000,-0.35182,0.59000,-0.29569,0.59000,0.56370,0.59000,-0.36012,0.59000,-0.35728,0.59000,-0.29565
0.60008,0.60000,-0.36501,0.60000,-0.30989,0.60000,0.53654,0.60000,-0.33167,0.60000,-0.37027,0.60000,-0.30973
0.61009,0.61000,-0.37506,0.61000,-0.32052,0.61000,0.50761,0.61000,-0.30214,0.61000,-0.38008,0.61000,-0.32025
0.62009,0.62000,-0.38187,0.62000,-0.32768,0.62000,0.47723,0.62000,-0.27186,0.62000,-0.38662,0.62000,-0.32734
0.63009,0.63000,-0.38546,0.63000,-0.33157,0.63000,0.44575,0.63000,-0.24119,0.63000,-0.38989,0.63000,-0.33116
0.64009,0.64000,-0.38593,0.64000,-0.33240,0.64000,0.41359,0.64000,-0.21052,0.64000,-0.39003,0.64000,-0.33197
0.65009,0.65000,-0.38350,0.65000,-0.33047,0.65000,0.38116,0.65000,-0.18024,0.65000,-0.38726,0.65000,-0.33003
0.66009,0.66000,-0.37848,0.66000,-0.32610,0.66000,0.34892,0.66000,-0.15073,0.66000,-0.38190,0.66000,-0.32567
0.67009,0.67000,-0.37125,0.67000,-0.31965,0.67000,0.31732,0.67000,-0.12236,0.67000,-0.37433,0.67000,-0.31926
0.68010,0.68000,-0.36225,0.68000,-0.31152,0.68000,0.28678,0.68000,-0.09551,0.68000,-0.36499,0.68000,-0.31117
0.69010,0.69000,-0.35193,0.69000,-0.30209,0.69000,0.25771,0.69000,-0.07049,0.69000,-0.35437,0.69000,-0.30181
0.70010,0.70000,-0.34076,0.70000,-0.29177,0.70000,0.23044,0.70000,-0.04760,0.70000,-0.34291,0.70000,-0.29156
0.71010,0.71000,-0.32915,0.71000,-0.28093,0.71000,0.20524,0.71000,-0.02712,0.71000,-0.33105,0.71000,-0.28080
0.72010,0.72000,-0.31749,0.72000,-0.26990,0.72000,0.18228,0.72000,-0.00926,0.72000,-0.31916,0.72000,-0.26984
0.73010,0.73000,-0.30604,0.73000,-0.25896,0.73000,0.16166,0.73000,0.00581,0.73000,-0.30752,0.73000,-0.25898
0.74010,0.74000,-0.29502,0.74000,-0.24833,0.74000,0.14342,0.74000,0.01798,0.74000,-0.29633,0.74000,-0.24841
0.75011,0.75000,-0.28450,0.75000,-0.23816,0.75000,0.12753,0.75000,0.02717,0.75000,-0.28567,0.75000,-0.23830
0.76011,0.76000,-0.27450,0.76000,-0.22855,0.76000,0.11390,0.76000,0.03338,0.76000,-0.27555,0.76000,-0.22874
0.77011,0.77000,-0.26493,0.77000,-0.21952,0.77000,0.10244,0.77000,0.03662,0.77000,-0.26589,0.77000,-0.21973
0.78011,0.78000,-0.25564,0.78000,-0.21102,0.78000,0.09307,0.78000,0.03698,0.78000,-0.25652,0.78000,-0.21124
0.79011,0.79000,-0.24644,0.79000,-0.20298,0.79000,0.08567,0.79000,0.03456,0.79000,-0.24727,0.79000,-0.20319
0.80011,0.80000,-0.23713,0.80000,-0.19529,0.80000,0.08016,0.80000,0.02951,0.80000,-0.23793,0.80000,-0.19547
0.81011,0.81000,-0.22752,0.81000,-0.18784,0.81000,0.07646,0.81000,0.02198,0.81000,-0.22830,0.81000,-0.18797
0.82011,0.82000,-0.21745,0.82000,-0.18052,0.82000,0.07446,0.82000,0.01220,0.82000,-0.21822,0.82000,-0.18059
0.83012,0.83000,-0.20680,0.83000,-0.17326,0.83000,0.07405,0.83000,0.00039,0.83000,-0.20758,0.83000,-0.17326
0.84012,0.84000,-0.19552,0.84000,-0.16602,0.84000,0.07509,0.84000,-0.01318,0.84000,-0.19631,0.84000,-0.16592
0.85012,0.85000,-0.18361,0.85000,-0.15878,0.85000,0.07742,0.85000,-0.02819,0.85000,-0.18443,0.85000,-0.15858
0.86012,0.86000,-0.17116,0.86000,-0.15157,0.86000,0.08085,0.86000,-0.04431,0.86000,-0.17201,0.86000,-0.15126
0.87012,0.87000,-0.15828,0.87000,-0.14445,0.87000,0.08517,0.87000,-0.06118,0.87000,-0.15917,0.87000,-0.14401
0.88012,0.88000,-0.14515,0.88000,-0.13746,0.88000,0.09015,0.88000,-0.07844,0.88000,-0.14609,0.88000,-0.13691
0.89012,0.89000,-0.13197,0.89000,-0.13069,0.89000,0.09559,0.89000,-0.09571,0.89000,-0.13294,0.89000,-0.13003
0.90013,0.90000,-0.11893,0.90000,-0.12418,0.90000,0.10129,0.90000,-0.11265,0.90000,-0.11993,0.90000,-0.12341
0.91013,0.91000,-0.10619,0.91000,-0.11797,0.91000,0.10709,0.91000,-0.12897,0.91000,-0.10722,0.91000,-0.11710
0.92013,0.92000,-0.09389,0.92000,-0.11205,0.92000,0.11287,0.92000,-0.14442,0.92000,-0.09494,0.92000,-0.11110
0.93013,0.93000,-0.08209,0.93000,-0.10640,0.93000,0.11855,0.93000,-0.15881,0.93000,-0.08315,0.93000,-0.10538
0.94013,0.94000,-0.07080,0.94000,-0.10095,0.94000,0.12411,0.94000,-0.17206,0.94000,-0.07186,0.94000,-0.09988
0.95013,0.95000,-0.05997,0.95000,-0.09558,0.95000,0.12955,0.95000,-0.18416,0.95000,-0.06102,0.95000,-0.09447
0.96013,0.96000,-0.04947,0.96000,-0.09016,0.96000,0.13488,0.96000,-0.19520,0.96000,-0.05050,0.96000,-0.08904
0.97014,0.97000,-0.03915,0.97000,-0.08456,0.97000,0.14014,0.97000,-0.20537,0.97000,-0.04015,0.97000,-0.08344
0.98014,0.98000,-0.02886,0.98000,-0.07863,0.98000,0.14533,0.98000,-0.21492,0.98000,-0.02982,0.98000,-0.07754
0.99014,0.99000,-0.01843,0.99000,-0.07229,0.99000,0.15042,0.99000,-0.22416,0.99000,-0.01935,0.99000,-0.07123
1.00014,1.00000,-0.00777,1.00000,-0.06545,1.00000,0.15535,1.00000,-0.23341,1.00000,-0.00864,1.00000,-0.06444
1.01014,1.01000,0.00316,1.01000,-0.05812,1.01000,0.16002,1.01000,-0.24296,1.01000,0.00234,1.01000,-0.05716
1.02014,1.02000,0.01434,1.02000,-0.05032,1.02000,0.16429,1.02000,-0.25306,1.02000,0.01357,1.02000,-0.04942
1.03014,1.03000,0.02569,1.03000,-0.04211,1.03000,0.16801,1.03000,-0.26385,1.03000,0.02498,1.03000,-0.04128
1.04015,1.04000,0.03711,1.04000,-0.03360,1.04000,0.17102,1.04000,-0.27539,1.04000,0.03646,1.04000,-0.03282
1.05015,1.05000,0.04849,1.05000,-0.02486,1.05000,0.17322,1.05000,-0.28761,1.05000,0.04789,1.05000,-0.02415
1.06015,1.06000,0.05972,1.06000,-0.01598,1.06000,0.17456,1.06000,-0.30032,1.06000,0.05917,1.06000,-0.01533
1.07015,1.07000,0.07074,1.07000,-0.00703,1.07000,0.17506,1.07000,-0.31325,1.07000,0.07025,1.07000,-0.00644
1.08015,1.08000,0.08152,1.08000,0.00192,1.08000,0.17485,1.08000,-0.32609,1.08000,0.08107,1.08000,0.00247
1.09015,1.09000,0.09206,1.09000,0.01082,1.09000,0.17412,1.09000,-0.33850,1.09000,0.09166,1.09000,0.01133
1.10015,1.10000,0.10239,1.10000,0.01962,1.10000,0.17315,1.10000,-0.35017,1.10000,0.10204,1.10000,0.02008
1.11016,1.11000,0.11260,1.11000,0.02826,1.11000,0.17224,1.11000,-0.36084,1.11000,0.11229,1.11000,0.02869
1.12016,1.12000,0.12277,1.12000,0.03672,1.12000,0.17170,1.12000,-0.37035,1.12000,0.12250,1.12000,0.03712
1.13016,1.13000,0.13302,1.13000,0.04496,1.13000,0.17178,1.13000,-0.37865,1.13000,0.13278,1.13000,0.04533
1.14016,1.14000,0.14349,1.14000,0.05299,1.14000,0.17267,1.14000,-0.38579,1.14000,0.14328,1.14000,0.05335
1.15016,1.15000,0.15431,1.15000,0.06087,1.15000,0.17446,1.15000,-0.39189,1.15000,0.15412,1.15000,0.06121
1.16016,1.16000,0.16560,1.16000,0.06867,1.16000,0.17715,1.16000,-0.39717,1.16000,0.16543,1.16000,0.06900
1.17016,1.17000,0.17746,1.17000,0.07649,1.17000,0.18064,1.17000,-0.40186,1.17000,0.17731,1.17000,0.07682
1.18017,1.18000,0.18992,1.18000,0.08447,1.18000,0.18477,1.18000,-0.40622,1.18000,0.18978,1.18000,0.08480
1.19017,1.19000,0.20295,1.19000,0.09276,1.19000,0.18932,1.19000,-0.41047,1.19000,0.20281,1.19000,0.09310
1.20017,1.20000,0.21647,1.20000,0.10149,1.20000,0.19408,1.20000,-0.41479,1.20000,0.21633,1.20000,0.10184
1.21017,1.21000,0.23034,1.21000,0.11077,1.21000,0.19882,1.21000,-0.41931,1.21000,0.23019,1.21000,0.11114
1.22017,1.22000,0.24435,1.22000,0.12068,1.22000,0.20337,1.22000,-0.42405,1.22000,0.24420,1.22000,0.12108
1.23017,1.23000,0.25831,1.23000,0.13124,1.23000,0.20757,1.23000,-0.42900,1.23000,0.25814,1.23000,0.13168
1.24017,1.24000,0.27201,1.24000,0.14242,1.24000,0.21128,1.24000,-0.43407,1.24000,0.27181,1.24000,0.14290
1.25017,1.25000,0.28527,1.25000,0.15412,1.25000,0.21442,1.25000,-0.43912,1.25000,0.28505,1.25000,0.15466
1.26018,1.26000,0.29796,1.26000,0.16621,1.26000,0.21691,1.26000,-0.44401,1.26000,0.29770,1.26000,0.16681
1.27018,1.27000,0.30999,1.27000,0.17852,1.27000,0.21870,1.27000,-0.44856,1.27000,0.30969,1.27000,0.17919
1.28018,1.28000,0.32133,1.28000,0.19089,1.28000,0.21973,1.28000,-0.45262,1.28000,0.32101,1.28000,0.19163
1.29018,1.29000,0.33203,1.29000,0.20316,1.29000,0.21995,1.29000,-0.45610,1.29000,0.33166,1.29000,0.20397
1.30018,1.30000,0.34213,1.30000,0.21518,1.30000,0.21933,1.30000,-0.45890,1.30000,0.34174,1.30000,0.21607
1.31018,1.31000,0.35174,1.31000,0.22684,1.31000,0.21784,1.31000,-0.46102,1.31000,0.35132,1.31000,0.22781
1.32018,1.32000,0.36095,1.32000,0.23805,1.32000,0.21548,1.32000,-0.46249,1.32000,0.36051,1.32000,0.23910
1.33019,1.33000,0.36986,1.33000,0.24876,1.33000,0.21226,1.33000,-0.46337,1.33000,0.36939,1.33000,0.24987
1.34019,1.34000,0.37851,1.34000,0.25888,1.34000,0.20823,1.34000,-0.46378,1.34000,0.37803,1.34000,0.26007
1.35019,1.35000,0.38693,1.35000,0.26839,1.35000,0.20344,1.35000,-0.46383,1.35000,0.38644,1.35000,0.26964
1.36019,1.36000,0.39508,1.36000,0.27720,1.36000,0.19798,1.36000,-0.46365,1.36000,0.39459,1.36000,0.27852
1.37019,1.37000,0.40290,1.37000,0.28527,1.37000,0.19196,1.37000,-0.46334,1.37000,0.40241,1.37000,0.28665
1.38019,1.38000,0.41026,1.38000,0.29252,1.38000,0.18552,1.38000,-0.46302,1.38000,0.40976,1.38000,0.29396
1.39019,1.39000,0.41701,1.39000,0.29890,1.39000,0.17880,1.39000,-0.46274,1.39000,0.41651,1.39000,0.30040
1.40020,1.40000,0.42299,1.40000,0.30437,1.40000,0.17198,1.40000,-0.46256,1.40000,0.42249,1.40000,0.30593
1.41020,1.41000,0.42805,1.41000,0.30894,1.41000,0.16522,1.41000,-0.46249,1.41000,0.42756,1.41000,0.31055
1.42020,1.42000,0.43209,1.42000,0.31261,1.42000,0.15870,1.42000,-0.46256,1.42000,0.43161,1.42000,0.31427
1.43020,1.43000,0.43506,1.43000,0.31545,1.43000,0.15259,1.43000,-0.46277,1.43000,0.43458,1.43000,0.31716
1.44020,1.44000,0.43696,1.44000,0.31754,1.44000,0.14702,1.44000,-0.46308,1.44000,0.43648,1.44000,0.31930
1.45020,1.45000,0.43787,1.45000,0.31901,1.45000,0.14211,1.45000,-0.46346,1.45000,0.43739,1.45000,0.32079
1.46020,1.46000,0.43792,1.46000,0.31996,1.46000,0.13794,1.46000,-0.46386,1.46000,0.43744,1.46000,0.32177
1.47021,1.47000,0.43730,1.47000,0.32052,1.47000,0.13454,1.47000,-0.46421,1.47000,0.43681,1.47000,0.32235
1.48021,1.48000,0.43623,1.48000,0.32082,1.48000,0.13191,1.48000,-0.46441,1.48000,0.43574,1.48000,0.32265
1.49021,1.49000,0.43495,1.49000,0.32095,1.49000,0.12995,1.49000,-0.46437,1.49000,0.43446,1.49000,0.32278
1.50021,1.50000,0.43369,1.50000,0.32099,1.50000,0.12858,1.50000,-0.46398,1.50000,0.43319,1.50000,0.32280
1.51021,1.51000,0.43265,1.51000,0.32098,1.51000,0.12763,1.51000,-0.46313,1.51000,0.43215,1.51000,0.32277
1.52021,1.52000,0.43199,1.52000,0.32095,1.52000,0.12697,1.52000,-0.46173,1.52000,0.43149,1.52000,0.32270
1.53021,1.53000,0.43183,1.53000,0.32089,1.53000,0.12643,1.53000,-0.45972,1.53000,0.43132,1.53000,0.32260
1.54022,1.54000,0.43220,1.54000,0.32082,1.54000,0.12591,1.54000,-0.45705,1.54000,0.43170,1.54000,0.32247
1.55022,1.55000,0.43311,1.55000,0.32072,1.55000,0.12533,1.55000,-0.45373,1.55000,0.43260,1.55000,0.32232
1.56022,1.56000,0.43449,1.56000,0.32060,1.56000,0.12466,1.56000,-0.44980,1.56000,0.43399,1.56000,0.32214
1.57022,1.57000,0.43626,1.57000,0.32049,1.57000,0.12390,1.57000,-0.44532,1.57000,0.43576,1.57000,0.32196
1.58022,1.58000,0.43830,1.58000,0.32042,1.58000,0.12312,1.58000,-0.44040,1.58000,0.43781,1.58000,0.32182
1.59022,1.59000,0.44049,1.59000,0.32042,1.59000,0.12239,1.59000,-0.43514,1.59000,0.44000,1.59000,0.32176
1.60022,1.60000,0.44270,1.60000,0.32055,1.60000,0.12180,1.60000,-0.42965,1.60000,0.44221,1.60000,0.32182
1.61023,1.61000,0.44483,1.61000,0.32087,1.61000,0.12141,1.61000,-0.42405,1.61000,0.44435,1.61000,0.32208
1.62023,1.62000,0.44680,1.62000,0.32144,1.62000,0.12127,1.62000,-0.41842,1.62000,0.44632,1.62000,0.32258
1.63023,1.63000,0.44856,1.63000,0.32230,1.63000,0.12141,1.63000,-0.41285,1.63000,0.44809,1.63000,0.32338
1.64023,1.64000,0.45010,1.64000,0.32350,1.64000,0.12181,1.64000,-0.40737,1.64000,0.44962,1.64000,0.32452
1.65023,1.65000,0.45140,1.65000,0.32505,1.65000,0.12240,1.65000,-0.40203,1.65000,0.45092,1.65000,0.32601
1.66023,1.66000,0.45249,1.66000,0.32697,1.66000,0.12312,1.66000,-0.39687,1.66000,0.45202,1.66000,0.32787
1.67023,1.67000,0.45341,1.67000,0.32923,1.67000,0.12386,1.67000,-0.39190,1.67000,0.45294,1.67000,0.33008
1.68023,1.68000,0.45419,1.68000,0.33180,1.68000,0.12452,1.68000,-0.38717,1.68000,0.45372,1.68000,0.33260
1.69024,1.69000,0.45486,1.69000,0.33462,1.69000,0.12500,1.69000,-0.38272,1.69000,0.45439,1.69000,0.33538
1.70024,1.70000,0.45545,1.70000,0.33763,1.70000,0.12525,1.70000,-0.37861,1.70000,0.45498,1.70000,0.33834
1.71024,1.71000,0.45596,1.71000,0.34074,1.71000,0.12521,1.71000,-0.37490,1.71000,0.45549,1.71000,0.34141
1.72024,1.72000,0.45640,1.72000,0.34386,1.72000,0.12486,1.72000,-0.37167,1.72000,0.45593,1.72000,0.34449
1.73024,1.73000,0.45674,1.73000,0.34689,1.73000,0.12419,1.73000,-0.36898,1.73000,0.45628,1.73000,0.34749
1.74024,1.74000,0.45698,1.74000,0.34974,1.74000,0.12322,1.74000,-0.36687,1.74000,0.45653,1.74000,0.35032
1.75024,1.75000,0.45709,1.75000,0.35234,1.75000,0.12196,1.75000,-0.36540,1.75000,0.45664,1.75000,0.35289
1.76025,1.76000,0.45705,1.76000,0.35460,1.76000,0.12042,1.76000,-0.36457,1.76000,0.45661,1.76000,0.35514
1.77025,1.77000,0.45683,1.77000,0.35647,1.77000,0.11861,1.77000,-0.36439,1.77000,0.45641,1.77000,0.35701
1.78025,1.78000,0.45644,1.78000,0.35790,1.78000,0.11655,1.78000,-0.36483,1.78000,0.45603,1.78000,0.35842
1.79025,1.79000,0.45586,1.79000,0.35884,1.79000,0.11423,1.79000,-0.36587,1.79000,0.45547,1.79000,0.35936
1.80025,1.80000,0.45510,1.80000,0.35927,1.80000,0.11168,1.80000,-0.36745,1.80000,0.45473,1.80000,0.35979
1.81025,1.81000,0.45418,1.81000,0.35918,1.81000,0.10891,1.81000,-0.36952,1.81000,0.45382,1.81000,0.35971
1.82025,1.82000,0.45311,1.82000,0.35859,1.82000,0.10594,1.82000,-0.37202,1.82000,0.45276,1.82000,0.35913
1.83026,1.83000,0.45192,1.83000,0.35755,1.83000,0.10280,1.83000,-0.37489,1.83000,0.45159,1.83000,0.35808
1.84026,1.84000,0.45065,1.84000,0.35611,1.84000,0.09952,1.84000,-0.37805,1.84000,0.45034,1.84000,0.35665
1.85026,1.85000,0.44934,1.85000,0.35438,1.85000,0.09614,1.85000,-0.38145,1.85000,0.44905,1.85000,0.35491
1.86026,1.86000,0.44803,1.86000,0.35245,1.86000,0.09269,1.86000,-0.38500,1.86000,0.44775,1.86000,0.35298
1.87026,1.87000,0.44677,1.87000,0.35043,1.87000,0.08920,1.87000,-0.38865,1.87000,0.44651,1.87000,0.35096
1.88026,1.88000,0.44558,1.88000,0.34845,1.88000,0.08568,1.88000,-0.39231,1.88000,0.44534,1.88000,0.34897
1.89026,1.89000,0.44448,1.89000,0.34658,1.89000,0.08215,1.89000,-0.39590,1.89000,0.44425,1.89000,0.34709
1.90027,1.90000,0.44346,1.90000,0.34493,1.90000,0.07860,1.90000,-0.39935,1.90000,0.44324,1.90000,0.34543
1.91027,1.91000,0.44247,1.91000,0.34354,1.91000,0.07503,1.91000,-0.40258,1.91000,0.44227,1.91000,0.34402
1.92027,1.92000,0.44144,1.92000,0.34245,1.92000,0.07140,1.92000,-0.40551,1.92000,0.44125,1.92000,0.34292
1.93027,1.93000,0.44028,1.93000,0.34167,1.93000,0.06772,1.93000,-0.40807,1.93000,0.44011,1.93000,0.34213
1.94027,1.94000,0.43887,1.94000,0.34120,1.94000,0.06397,1.94000,-0.41020,1.94000,0.43871,1.94000,0.34165
1.95027,1.95000,0.43708,1.95000,0.34098,1.95000,0.06017,1.95000,-0.41187,1.95000,0.43693,1.95000,0.34143
1.96027,1.96000,0.43478,1.96000,0.34098,1.96000,0.05633,1.96000,-0.41303,1.96000,0.43465,1.96000,0.34141
1.97028,1.97000,0.43184,1.97000,0.34110,1.97000,0.05250,1.97000,-0.41368,1.97000,0.43172,1.97000,0.34154
1.98028,1.98000,0.42814,1.98000,0.34127,1.98000,0.04871,1.98000,-0.41378,1.98000,0.42803,1.98000,0.34171
1.99028,1.99000,0.42360,1.99000,0.34140,1.99000,0.04500,1.99000,-0.41335,1.99000,0.42350,1.99000,0.34184
2.00028,2.00000,0.41815,2.00000,0.34140,2.00000,0.04140,2.00000,-0.41236,2.00000,0.41806,2.00000,0.34185
2.01028,2.01000,0.41179,2.01000,0.34121,2.01000,0.03790,2.01000,-0.41083,2.01000,0.41171,2.01000,0.34168
