Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.21003,0.21000,-3.04203,0.21000,-3.22826,0.21000,-5.27673,0.21000,1.42198,0.21000,3.46047,0.21000,1.15986
0.22003,0.22000,-2.97085,0.22000,-3.22330,0.22000,-5.78978,0.22000,1.42329,0.22000,3.63151,0.22000,1.16319
0.23003,0.23000,-2.97426,0.23000,-3.20502,0.23000,-6.07844,0.23000,1.43719,0.23000,3.79215,0.23000,1.17855
0.24004,0.24000,-3.04835,0.24000,-3.17396,0.24000,-6.11930,0.24000,1.46028,0.24000,3.92831,0.24000,1.20468
0.25004,0.25000,-3.18391,0.25000,-3.13097,0.25000,-5.90678,0.25000,1.48843,0.25000,4.03004,0.25000,1.23987
0.26004,0.26000,-3.36775,0.26000,-3.07715,0.26000,-5.45352,0.26000,1.51715,0.26000,4.09260,0.26000,1.28205
0.27004,0.27000,-3.58400,0.27000,-3.01381,0.27000,-4.78967,0.27000,1.54197,0.27000,4.11637,0.27000,1.32894
0.28004,0.28000,-3.81545,0.28000,-2.94242,0.28000,-3.96085,0.28000,1.55885,0.28000,4.10575,0.28000,1.37810
0.29004,0.29000,-4.04464,0.29000,-2.86470,0.29000,-3.02517,0.29000,1.56449,0.29000,4.06753,0.29000,1.42703
0.30004,0.30000,-4.25489,0.30000,-2.78256,0.30000,-2.04921,0.30000,1.55659,0.30000,4.00914,0.30000,1.47327
0.31005,0.31000,-4.43109,0.31000,-2.69824,0.31000,-1.10344,0.31000,1.53410,0.31000,3.93742,0.31000,1.51451
0.32005,0.32000,-4.56036,0.32000,-2.61427,0.32000,-0.25730,0.32000,1.49736,0.32000,3.85789,0.32000,1.54861
0.33005,0.33000,-4.63265,0.33000,-2.53350,0.33000,0.42577,0.33000,1.44807,0.33000,3.77478,0.33000,1.57377
0.34005,0.34000,-4.64121,0.34000,-2.45909,0.34000,0.89306,0.34000,1.38934,0.34000,3.69153,0.34000,1.58859
0.35005,0.35000,-4.58306,0.35000,-2.39438,0.35000,1.10691,0.35000,1.32547,0.35000,3.61160,0.35000,1.59218
0.36005,0.36000,-4.45945,0.36000,-2.34277,0.36000,1.04810,0.36000,1.26171,0.36000,3.53914,0.36000,1.58431
0.37005,0.37000,-4.27627,0.37000,-2.30751,0.37000,0.71821,0.37000,1.20389,0.37000,3.47947,0.37000,1.56543
0.38006,0.38000,-4.04438,0.38000,-2.29140,0.38000,0.14023,0.38000,1.15794,0.38000,3.43886,0.38000,1.53673
0.39006,0.39000,-3.77948,0.39000,-2.29649,0.39000,-0.64276,0.39000,1.12938,0.39000,3.42390,0.39000,1.50017
0.40006,0.40000,-3.50140,0.40000,-2.32375,0.40000,-1.57085,0.40000,1.12278,0.40000,3.44019,0.40000,1.45838
0.41006,0.41000,-3.23244,0.41000,-2.37281,0.41000,-2.57243,0.41000,1.14117,0.41000,3.49082,0.41000,1.41458
0.42006,0.42000,-2.99508,0.42000,-2.44175,0.42000,-3.57045,0.42000,1.18572,0.42000,3.57485,0.42000,1.37230
0.43006,0.43000,-2.80921,0.43000,-2.52707,0.43000,-4.48895,0.43000,1.25541,0.43000,3.68639,0.43000,1.33513
0.44006,0.44000,-2.68966,0.44000,-2.62389,0.44000,-5.25925,0.44000,1.34707,0.44000,3.81468,0.44000,1.30638
0.45007,0.45000,-2.64448,0.45000,-2.72618,0.45000,-5.82489,0.45000,1.45556,0.45000,3.94530,0.45000,1.28874
0.46007,0.46000,-2.67441,0.46000,-2.82728,0.46000,-6.14523,0.46000,1.57419,0.46000,4.06241,0.46000,1.28404
0.47007,0.47000,-2.77339,0.47000,-2.92041,0.47000,-6.19755,0.47000,1.69534,0.47000,4.15140,0.47000,1.29309
0.48007,0.48000,-2.92997,0.48000,-2.99921,0.48000,-5.97800,0.48000,1.81109,0.48000,4.20117,0.48000,1.31566
0.49007,0.49000,-3.12884,0.49000,-3.05827,0.49000,-5.50137,0.49000,1.91396,0.49000,4.20556,0.49000,1.35052
0.50007,0.50000,-3.35252,0.50000,-3.09359,0.50000,-4.79980,0.50000,1.99757,0.50000,4.16343,0.50000,1.39556
0.51007,0.51000,-3.58278,0.51000,-3.10287,0.51000,-3.92054,0.51000,2.05711,0.51000,4.07788,0.51000,1.44805
0.52008,0.52000,-3.80184,0.52000,-3.08572,0.52000,-2.92264,0.52000,2.08974,0.52000,3.95471,0.52000,1.50478
0.53008,0.53000,-3.99334,0.53000,-3.04364,0.53000,-1.87298,0.53000,2.09478,0.53000,3.80097,0.53000,1.56242
0.54008,0.54000,-4.14319,0.54000,-2.97994,0.54000,-0.84186,0.54000,2.07364,0.54000,3.62371,0.54000,1.61767
0.55008,0.55000,-4.24027,0.55000,-2.89948,0.55000,0.10169,0.55000,2.02964,0.55000,3.42945,0.55000,1.66753
0.56008,0.56000,-4.27694,0.56000,-2.80834,0.56000,0.89453,0.56000,1.96767,0.56000,3.22406,0.56000,1.70944
0.57008,0.57000,-4.24943,0.57000,-2.71340,0.57000,1.48379,0.57000,1.89367,0.57000,3.01318,0.57000,1.74131
0.58009,0.58000,-4.15810,0.58000,-2.62189,0.58000,1.83071,0.58000,1.81417,0.58000,2.80281,0.58000,1.76164
0.59009,0.59000,-4.00756,0.59000,-2.54093,0.59000,1.91372,0.59000,1.73568,0.59000,2.59994,0.59000,1.76951
0.60009,0.60000,-3.80670,0.60000,-2.47697,0.60000,1.73047,0.60000,1.66414,0.60000,2.41297,0.60000,1.76461
0.61009,0.61000,-3.56864,0.61000,-2.43534,0.61000,1.29842,0.61000,1.60450,0.61000,2.25165,0.61000,1.74730
0.62009,0.62000,-3.31044,0.62000,-2.41976,0.62000,0.65383,0.62000,1.56030,0.62000,2.12662,0.62000,1.71857
0.63009,0.63000,-3.05231,0.63000,-2.43199,0.63000,-0.15108,0.63000,1.53346,0.63000,2.04833,0.63000,1.68015
0.64009,0.64000,-2.81627,0.64000,-2.47160,0.64000,-1.05235,0.64000,1.52416,0.64000,2.02560,0.64000,1.63438
0.65010,0.65000,-2.62417,0.65000,-2.53588,0.65000,-1.97972,0.65000,1.53099,0.65000,2.06407,0.65000,1.58421
0.66010,0.66000,-2.49542,0.66000,-2.62011,0.66000,-2.86247,0.66000,1.55109,0.66000,2.16481,0.66000,1.53297
0.67010,0.67000,-2.44459,0.67000,-2.71787,0.67000,-3.63492,0.67000,1.58054,0.67000,2.32356,0.67000,1.48417
0.68010,0.68000,-2.47960,0.68000,-2.82164,0.68000,-4.24130,0.68000,1.61475,0.68000,2.53063,0.68000,1.44120
0.69010,0.69000,-2.60063,0.69000,-2.92347,0.69000,-4.63926,0.69000,1.64892,0.69000,2.77169,0.69000,1.40708
0.70010,0.70000,-2.80008,0.70000,-3.01569,0.70000,-4.80229,0.70000,1.67844,0.70000,3.02921,0.70000,1.38423
0.71010,0.71000,-3.06339,0.71000,-3.09151,0.71000,-4.72091,0.71000,1.69927,0.71000,3.28432,0.71000,1.37428
0.72011,0.72000,-3.37059,0.72000,-3.14553,0.72000,-4.40290,0.72000,1.70821,0.72000,3.51881,0.72000,1.37796
0.73011,0.73000,-3.69828,0.73000,-3.17409,0.73000,-3.87256,0.73000,1.70303,0.73000,3.71699,0.73000,1.39508
0.74011,0.74000,-4.02189,0.74000,-3.17546,0.74000,-3.16909,0.74000,1.68258,0.74000,3.86699,0.74000,1.42451
0.75011,0.75000,-4.31785,0.75000,-3.14982,0.75000,-2.34407,0.75000,1.64667,0.75000,3.96151,0.75000,1.46427
0.76011,0.76000,-4.56543,0.76000,-3.09919,0.76000,-1.45806,0.76000,1.59607,0.76000,3.99779,0.76000,1.51159
0.77011,0.77000,-4.74797,0.77000,-3.02720,0.77000,-0.57661,0.77000,1.53235,0.77000,3.97707,0.77000,1.56305
0.78011,0.78000,-4.85353,0.78000,-2.93886,0.78000,0.23411,0.78000,1.45775,0.78000,3.90390,0.78000,1.61473
0.79012,0.79000,-4.87507,0.79000,-2.84020,0.79000,0.91193,0.79000,1.37509,0.79000,3.78540,0.79000,1.66240
0.80012,0.80000,-4.81035,0.80000,-2.73791,0.80000,1.40311,0.80000,1.28760,0.80000,3.63089,0.80000,1.70177
0.81012,0.81000,-4.66164,0.81000,-2.63899,0.81000,1.66652,0.81000,1.19880,0.81000,3.45154,0.81000,1.72876
0.82012,0.82000,-4.43560,0.82000,-2.55028,0.82000,1.67724,0.82000,1.11233,0.82000,3.26019,0.82000,1.73985
0.83012,0.83000,-4.14317,0.83000,-2.47807,0.83000,1.42925,0.83000,1.03173,0.83000,3.07089,0.83000,1.73239
0.84012,0.84000,-3.79962,0.84000,-2.42763,0.84000,0.93677,0.84000,0.96026,0.84000,2.89822,0.84000,1.70487
0.85012,0.85000,-3.42433,0.85000,-2.40288,0.85000,0.23392,0.85000,0.90066,0.85000,2.75626,0.85000,1.65718
0.86013,0.86000,-3.04018,0.86000,-2.40598,0.86000,-0.62766,0.86000,0.85491,0.86000,2.65717,0.86000,1.59062
0.87013,0.87000,-2.67225,0.87000,-2.43717,0.87000,-1.58312,0.87000,0.82412,0.87000,2.60972,0.87000,1.50797
0.88013,0.88000,-2.34579,0.88000,-2.49466,0.88000,-2.56018,0.88000,0.80835,0.88000,2.61781,0.88000,1.41323
0.89013,0.89000,-2.08365,0.89000,-2.57471,0.89000,-3.48564,0.89000,0.80664,0.89000,2.67944,0.89000,1.31145
0.90013,0.90000,-1.90369,0.90000,-2.67187,0.90000,-4.29175,0.90000,0.81705,0.90000,2.78648,0.90000,1.20832
0.91013,0.91000,-1.81671,0.91000,-2.77941,0.91000,-4.92164,0.91000,0.83679,0.91000,2.92532,0.91000,1.10984
0.92013,0.92000,-1.82534,0.92000,-2.88979,0.92000,-5.33324,0.92000,0.86253,0.92000,3.07858,0.92000,1.02185
0.93014,0.93000,-1.92402,0.93000,-2.99522,0.93000,-5.50167,0.93000,0.89061,0.93000,3.22743,0.93000,0.94970
0.94014,0.94000,-2.09994,0.94000,-3.08828,0.94000,-5.42022,0.94000,0.91742,0.94000,3.35420,0.94000,0.89781
0.95014,0.95000,-2.33468,0.95000,-3.16236,0.95000,-5.10016,0.95000,0.93962,0.95000,3.44458,0.95000,0.86941
0.96014,0.96000,-2.60614,0.96000,-3.21218,0.96000,-4.56953,0.96000,0.95446,0.96000,3.48919,0.96000,0.86625
0.97014,0.97000,-2.89061,0.97000,-3.23402,0.97000,-3.87103,0.97000,0.95986,0.97000,3.48425,0.97000,0.88850
0.98014,0.98000,-3.16477,0.98000,-3.22589,0.98000,-3.05904,0.98000,0.95457,0.98000,3.43121,0.98000,0.93472
0.99014,0.99000,-3.40729,0.99000,-3.18759,0.99000,-2.19580,0.99000,0.93816,0.99000,3.33572,0.99000,1.00199
1.00015,1.00000,-3.60010,1.00000,-3.12060,1.00000,-1.34711,1.00000,0.91101,1.00000,3.20628,1.00000,1.08603
1.01015,1.01000,-3.72917,1.01000,-3.02790,1.01000,-0.57781,1.01000,0.87418,1.01000,3.05284,1.01000,1.18154
1.02015,1.02000,-3.78491,1.02000,-2.91377,1.02000,0.05273,1.02000,0.82936,1.02000,2.88586,1.02000,1.28243
1.03015,1.03000,-3.76229,1.03000,-2.78354,1.03000,0.49485,1.03000,0.77871,1.03000,2.71570,1.03000,1.38222
1.04015,1.04000,-3.66086,1.04000,-2.64329,1.04000,0.71228,1.04000,0.72470,1.04000,2.55244,1.04000,1.47442
1.05015,1.05000,-3.48467,1.05000,-2.49956,1.05000,0.68506,1.05000,0.66996,1.05000,2.40580,1.05000,1.55293
1.06016,1.06000,-3.24226,1.06000,-2.35905,1.06000,0.41157,1.06000,0.61707,1.06000,2.28504,1.06000,1.61246
1.07016,1.07000,-2.94663,1.07000,-2.22830,1.07000,-0.09088,1.07000,0.56838,1.07000,2.19862,1.07000,1.64885
1.08016,1.08000,-2.61504,1.08000,-2.11335,1.08000,-0.78689,1.08000,0.52582,1.08000,2.15350,1.08000,1.65946
1.09016,1.09000,-2.26835,1.09000,-2.01941,1.09000,-1.62556,1.09000,0.49076,1.09000,2.15419,1.09000,1.64332
1.10016,1.10000,-1.92977,1.10000,-1.95054,1.10000,-2.54463,1.10000,0.46393,1.10000,2.20155,1.10000,1.60127
1.11016,1.11000,-1.62290,1.11000,-1.90939,1.11000,-3.47574,1.11000,0.44541,1.11000,2.29187,1.11000,1.53592
1.12016,1.12000,-1.36937,1.12000,-1.89697,1.12000,-4.35015,1.12000,0.43463,1.12000,2.41627,1.12000,1.45153
1.13017,1.13000,-1.18646,1.13000,-1.91257,1.13000,-5.10425,1.13000,0.43046,1.13000,2.56112,1.13000,1.35365
1.14017,1.14000,-1.08528,1.14000,-1.95375,1.14000,-5.68415,1.14000,0.43138,1.14000,2.70939,1.14000,1.24885
1.15017,1.15000,-1.06983,1.15000,-2.01644,1.15000,-6.04925,1.15000,0.43562,1.15000,2.84294,1.15000,1.14424
1.16017,1.16000,-1.13707,1.16000,-2.09519,1.16000,-6.17448,1.16000,0.44131,1.16000,2.94517,1.16000,1.04711
1.17017,1.17000,-1.27765,1.17000,-2.18345,1.17000,-6.05153,1.17000,0.44664,1.17000,3.00352,1.17000,0.96444
1.18017,1.18000,-1.47725,1.18000,-2.27405,1.18000,-5.68919,1.18000,0.44997,1.18000,3.01111,1.18000,0.90255
1.19017,1.19000,-1.71795,1.19000,-2.35962,1.19000,-5.11268,1.19000,0.44995,1.19000,2.96722,1.19000,0.86673
1.20018,1.20000,-1.97979,1.20000,-2.43315,1.20000,-4.36203,1.20000,0.44547,1.20000,2.87658,1.20000,0.86099
1.21018,1.21000,-2.24210,1.21000,-2.48842,1.21000,-3.48942,1.21000,0.43578,1.21000,2.74783,1.21000,0.88786
1.22018,1.22000,-2.48487,1.22000,-2.52042,1.22000,-2.55565,1.22000,0.42036,1.22000,2.59163,1.22000,0.94821
1.23018,1.23000,-2.68991,1.23000,-2.52568,1.23000,-1.62607,1.23000,0.39899,1.23000,2.41900,1.23000,1.04114
1.24018,1.24000,-2.84197,1.24000,-2.50246,1.24000,-0.76604,1.24000,0.37168,1.24000,2.24011,1.24000,1.16388
1.25018,1.25000,-2.92962,1.25000,-2.45084,1.25000,-0.03648,1.25000,0.33868,1.25000,2.06385,1.25000,1.31185
1.26018,1.26000,-2.94598,1.26000,-2.37266,1.26000,0.51045,1.26000,0.30050,1.26000,1.89782,1.26000,1.47879
1.27019,1.27000,-2.88914,1.27000,-2.27136,1.27000,0.83512,1.27000,0.25789,1.27000,1.74870,1.27000,1.65703
1.28019,1.28000,-2.76235,1.28000,-2.15167,1.28000,0.91363,1.28000,0.21187,1.28000,1.62272,1.28000,1.83785
1.29019,1.29000,-2.57397,1.29000,-2.01934,1.29000,0.73996,1.29000,0.16370,1.29000,1.52582,1.29000,2.01202
1.30019,1.30000,-2.33718,1.30000,-1.88072,1.30000,0.32704,1.30000,0.11481,1.30000,1.46360,1.30000,2.17041
1.31019,1.31000,-2.06946,1.31000,-1.74239,1.31000,-0.29381,1.31000,0.06672,1.31000,1.44079,1.31000,2.30465
1.32019,1.32000,-1.79160,1.32000,-1.61070,1.32000,-1.07500,1.32000,0.02094,1.32000,1.46032,1.32000,2.40793
1.33019,1.33000,-1.52626,1.33000,-1.49140,1.33000,-1.95641,1.33000,-0.02118,1.33000,1.52226,1.33000,2.47554
1.34020,1.34000,-1.29598,1.34000,-1.38926,1.34000,-2.87035,1.34000,-0.05851,1.34000,1.62276,1.34000,2.50542
1.35020,1.35000,-1.12080,1.35000,-1.30788,1.35000,-3.74727,1.35000,-0.09026,1.35000,1.75350,1.35000,2.49832
1.36020,1.36000,-1.01601,1.36000,-1.24952,1.36000,-4.52141,1.36000,-0.11593,1.36000,1.90182,1.36000,2.45768
1.37020,1.37000,-0.99030,1.37000,-1.21518,1.37000,-5.13580,1.37000,-0.13522,1.37000,2.05187,1.37000,2.38919
1.38020,1.38000,-1.04487,1.38000,-1.20468,1.38000,-5.54634,1.38000,-0.14800,1.38000,2.18651,1.38000,2.30026
1.39020,1.39000,-1.17358,1.39000,-1.21687,1.39000,-5.72445,1.39000,-0.15408,1.39000,2.28980,1.39000,2.19920
1.40020,1.40000,-1.36395,1.40000,-1.24976,1.40000,-5.65867,1.40000,-0.15321,1.40000,2.34920,1.40000,2.09453
1.41021,1.41000,-1.59889,1.41000,-1.30069,1.41000,-5.35502,1.41000,-0.14502,1.41000,2.35725,1.41000,1.99426
1.42021,1.42000,-1.85863,1.42000,-1.36650,1.42000,-4.83635,1.42000,-0.12909,1.42000,2.31206,1.42000,1.90531
1.43021,1.43000,-2.12261,1.43000,-1.44357,1.43000,-4.14061,1.43000,-0.10510,1.43000,2.21692,1.43000,1.83310
1.44021,1.44000,-2.37116,1.44000,-1.52798,1.44000,-3.31820,1.44000,-0.07301,1.44000,2.07908,1.44000,1.78126
1.45021,1.45000,-2.58687,1.45000,-1.61558,1.45000,-2.42846,1.45000,-0.03323,1.45000,1.90822,1.45000,1.75164
1.46021,1.46000,-2.75544,1.46000,-1.70215,1.46000,-1.53569,1.46000,0.01325,1.46000,1.71499,1.46000,1.74430
1.47021,1.47000,-2.86634,1.47000,-1.78355,1.47000,-0.70472,1.47000,0.06483,1.47000,1.50995,1.47000,1.75772
1.48022,1.48000,-2.91305,1.48000,-1.85593,1.48000,0.00348,1.48000,0.11933,1.48000,1.30302,1.48000,1.78904
1.49022,1.49000,-2.89306,1.49000,-1.91591,1.49000,0.53608,1.49000,0.17424,1.49000,1.10339,1.49000,1.83433
1.50022,1.50000,-2.80779,1.50000,-1.96074,1.50000,0.85222,1.50000,0.22685,1.50000,0.91971,1.50000,1.88894
1.51022,1.51000,-2.66241,1.51000,-1.98844,1.51000,0.92616,1.51000,0.27452,1.51000,0.76040,1.51000,1.94784
1.52022,1.52000,-2.46577,1.52000,-1.99782,1.52000,0.74958,1.52000,0.31491,1.52000,0.63369,1.52000,2.00590
1.53022,1.53000,-2.23018,1.53000,-1.98851,1.53000,0.33264,1.53000,0.34612,1.53000,0.54734,1.53000,2.05818
1.54023,1.54000,-1.97115,1.54000,-1.96089,1.54000,-0.29631,1.54000,0.36677,1.54000,0.50796,1.54000,2.10015
1.55023,1.55000,-1.70677,1.55000,-1.91604,1.55000,-1.09267,1.55000,0.37607,1.55000,0.51995,1.55000,2.12789
1.56023,1.56000,-1.45658,1.56000,-1.85567,1.56000,-1.99911,1.56000,0.37378,1.56000,0.58435,1.56000,2.13821
1.57023,1.57000,-1.23989,1.57000,-1.78201,1.57000,-2.95032,1.57000,0.36019,1.57000,0.69778,1.57000,2.12887
1.58023,1.58000,-1.07378,1.58000,-1.69775,1.58000,-3.87846,1.58000,0.33605,1.58000,0.85180,1.58000,2.09863
1.59023,1.59000,-0.97099,1.59000,-1.60597,1.59000,-4.71860,1.59000,0.30253,1.59000,1.03304,1.59000,2.04738
1.60023,1.60000,-0.93820,1.60000,-1.51004,1.60000,-5.41352,1.60000,0.26119,1.60000,1.22417,1.60000,1.97620
1.61024,1.61000,-0.97530,1.61000,-1.41350,1.61000,-5.91753,1.61000,0.21390,1.61000,1.40595,1.61000,1.88734
1.62024,1.62000,-1.07547,1.62000,-1.31996,1.62000,-6.19911,1.62000,0.16280,1.62000,1.55986,1.62000,1.78412
1.63024,1.63000,-1.22636,1.63000,-1.23294,1.63000,-6.24263,1.63000,0.11017,1.63000,1.67079,1.63000,1.67075
1.64024,1.64000,-1.41171,1.64000,-1.15569,1.64000,-6.04910,1.64000,0.05832,1.64000,1.72922,1.64000,1.55207
1.65024,1.65000,-1.61323,1.65000,-1.09101,1.65000,-5.63607,1.65000,0.00942,1.65000,1.73212,1.65000,1.43318
1.66024,1.66000,-1.81235,1.66000,-1.04107,1.66000,-5.03647,1.66000,-0.03464,1.66000,1.68272,1.66000,1.31908
1.67024,1.67000,-1.99167,1.67000,-1.00718,1.67000,-4.29653,1.67000,-0.07244,1.67000,1.58923,1.67000,1.21434
1.68025,1.68000,-2.13610,1.68000,-0.98966,1.68000,-3.47266,1.68000,-0.10310,1.68000,1.46304,1.68000,1.12279
1.69025,1.69000,-2.23360,1.69000,-0.98775,1.69000,-2.62759,1.69000,-0.12640,1.69000,1.31707,1.69000,1.04722
1.70025,1.70000,-2.27567,1.70000,-0.99965,1.70000,-1.82607,1.70000,-0.14270,1.70000,1.16436,1.70000,0.98925
1.71025,1.71000,-2.25762,1.71000,-1.02263,1.71000,-1.13018,1.71000,-0.15286,1.71000,1.01726,1.71000,0.94923
1.72025,1.72000,-2.17859,1.72000,-1.05326,1.72000,-0.59481,1.72000,-0.15808,1.72000,0.88703,1.72000,0.92627
1.73025,1.73000,-2.04144,1.73000,-1.08776,1.73000,-0.26331,1.73000,-0.15973,1.73000,0.78358,1.73000,0.91836
1.74025,1.74000,-1.85259,1.74000,-1.12232,1.74000,-0.16383,1.74000,-0.15910,1.74000,0.71535,1.74000,0.92260
1.75026,1.75000,-1.62178,1.75000,-1.15338,1.75000,-0.30660,1.75000,-0.15732,1.75000,0.68900,1.75000,0.93550
1.76026,1.76000,-1.36185,1.76000,-1.17795,1.76000,-0.68252,1.76000,-0.15526,1.76000,0.70886,1.76000,0.95330
1.77026,1.77000,-1.08836,1.77000,-1.19372,1.77000,-1.26335,1.77000,-0.15350,1.77000,0.77630,1.77000,0.97235
1.78026,1.78000,-0.81888,1.78000,-1.19920,1.78000,-2.00387,1.78000,-0.15246,1.78000,0.88899,1.78000,0.98939
1.79026,1.79000,-0.57195,1.79000,-1.19368,1.79000,-2.84577,1.79000,-0.15250,1.79000,1.04043,1.79000,1.00181
1.80026,1.80000,-0.36539,1.80000,-1.17725,1.80000,-3.72301,1.80000,-0.15399,1.80000,1.21981,1.80000,1.00779
1.81026,1.81000,-0.21448,1.81000,-1.15069,1.81000,-4.56776,1.81000,-0.15744,1.81000,1.41233,1.81000,1.00636
1.82027,1.82000,-0.12993,1.82000,-1.11541,1.82000,-5.31617,1.82000,-0.16346,1.82000,1.60030,1.82000,0.99735
1.83027,1.83000,-0.11656,1.83000,-1.07334,1.83000,-5.91334,1.83000,-0.17272,1.83000,1.76483,1.83000,0.98122
1.84027,1.84000,-0.17260,1.84000,-1.02688,1.84000,-6.31692,1.84000,-0.18587,1.84000,1.88824,1.84000,0.95892
1.85027,1.85000,-0.29018,1.85000,-0.97880,1.85000,-6.49961,1.85000,-0.20339,1.85000,1.95657,1.85000,0.93173
1.86027,1.86000,-0.45641,1.86000,-0.93205,1.86000,-6.45043,1.86000,-0.22548,1.86000,1.96182,1.86000,0.90106
1.87027,1.87000,-0.65506,1.87000,-0.88963,1.87000,-6.17510,1.87000,-0.25195,1.87000,1.90300,1.87000,0.86834
1.88027,1.88000,-0.86815,1.88000,-0.85440,1.88000,-5.69551,1.88000,-0.28215,1.88000,1.78603,1.88000,0.83496
1.89028,1.89000,-1.07752,1.89000,-0.82886,1.89000,-5.04827,1.89000,-0.31492,1.89000,1.62239,1.89000,0.80213
1.90028,1.90000,-1.26608,1.90000,-0.81498,1.90000,-4.28226,1.90000,-0.34863,1.90000,1.42731,1.90000,0.77088
1.91028,1.91000,-1.41893,1.91000,-0.81407,1.91000,-3.45542,1.91000,-0.38121,1.91000,1.21772,1.91000,0.74199
1.92028,1.92000,-1.52420,1.92000,-0.82667,1.92000,-2.63091,1.92000,-0.41028,1.92000,1.01062,1.92000,0.71599
1.93028,1.93000,-1.57366,1.93000,-0.85250,1.93000,-1.87264,1.93000,-0.43338,1.93000,0.82185,1.93000,0.69317
1.94028,1.94000,-1.56310,1.94000,-0.89047,1.94000,-1.24071,1.94000,-0.44810,1.94000,0.66530,1.94000,0.67359
1.95029,1.95000,-1.49245,1.95000,-0.93873,1.95000,-0.78679,1.95000,-0.45241,1.95000,0.55252,1.95000,0.65713
1.96029,1.96000,-1.36577,1.96000,-0.99476,1.96000,-0.54992,1.96000,-0.44486,1.96000,0.49241,1.96000,0.64350
1.97029,1.97000,-1.19098,1.97000,-1.05548,1.97000,-0.55296,1.97000,-0.42473,1.97000,0.49096,1.97000,0.63235
1.98029,1.98000,-0.97967,1.98000,-1.11742,1.98000,-0.80028,1.98000,-0.39221,1.98000,0.55105,1.98000,0.62324
