Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.38006,0.38000,-0.38682,0.38000,0.03591,0.38000,-0.29076,0.38000,0.11848,0.38000,-0.38946,0.38000,0.03530
0.39006,0.39000,-0.30275,0.39000,0.04077,0.39000,-0.29713,0.39000,0.11057,0.39000,-0.30569,0.39000,0.04019
0.40006,0.40000,-0.21777,0.40000,0.04116,0.40000,-0.29699,0.40000,0.10081,0.40000,-0.22089,0.40000,0.04062
0.41006,0.41000,-0.13777,0.41000,0.03700,0.41000,-0.29046,0.41000,0.08946,0.41000,-0.14096,0.41000,0.03651
0.42006,0.42000,-0.06854,0.42000,0.02859,0.42000,-0.27822,0.42000,0.07694,0.42000,-0.07166,0.42000,0.02816
0.43006,0.43000,-0.01536,0.43000,0.01658,0.43000,-0.26148,0.43000,0.06380,0.43000,-0.01827,0.43000,0.01621
0.44006,0.44000,0.01745,0.44000,0.00191,0.44000,-0.24179,0.44000,0.05066,0.44000,0.01485,0.44000,0.00161
0.45007,0.45000,0.02693,0.45000,-0.01425,0.45000,-0.22096,0.45000,0.03826,0.45000,0.02473,0.45000,-0.01448
0.46007,0.46000,0.01183,0.46000,-0.03059,0.46000,-0.20083,0.46000,0.02731,0.46000,0.01009,0.46000,-0.03076
0.47007,0.47000,-0.02715,0.47000,-0.04582,0.47000,-0.18315,0.47000,0.01844,0.47000,-0.02841,0.47000,-0.04593
0.48007,0.48000,-0.08734,0.48000,-0.05873,0.48000,-0.16948,0.48000,0.01219,0.48000,-0.08813,0.48000,-0.05881
0.49007,0.49000,-0.16430,0.49000,-0.06836,0.49000,-0.16104,0.49000,0.00887,0.49000,-0.16466,0.49000,-0.06842
0.50007,0.50000,-0.25218,0.50000,-0.07403,0.50000,-0.15872,0.50000,0.00856,0.50000,-0.25220,0.50000,-0.07407
0.51007,0.51000,-0.34430,0.51000,-0.07541,0.51000,-0.16301,0.51000,0.01108,0.51000,-0.34411,0.51000,-0.07546
0.52008,0.52000,-0.43378,0.52000,-0.07254,0.52000,-0.17397,0.52000,0.01601,0.52000,-0.43350,0.52000,-0.07260
0.53008,0.53000,-0.51412,0.53000,-0.06580,0.53000,-0.19125,0.53000,0.02267,0.53000,-0.51389,0.53000,-0.06588
0.54008,0.54000,-0.57977,0.54000,-0.05586,0.54000,-0.21407,0.54000,0.03028,0.54000,-0.57974,0.54000,-0.05596
0.55008,0.55000,-0.62656,0.55000,-0.04363,0.55000,-0.24131,0.55000,0.03792,0.55000,-0.62686,0.55000,-0.04377
0.56008,0.56000,-0.65190,0.56000,-0.03016,0.56000,-0.27150,0.56000,0.04472,0.56000,-0.65267,0.56000,-0.03033
0.57008,0.57000,-0.65492,0.57000,-0.01658,0.57000,-0.30295,0.57000,0.04985,0.57000,-0.65624,0.57000,-0.01677
0.58009,0.58000,-0.63632,0.58000,-0.00396,0.58000,-0.33383,0.58000,0.05267,0.58000,-0.63824,0.58000,-0.00417
0.59009,0.59000,-0.59820,0.59000,0.00670,0.59000,-0.36228,0.59000,0.05272,0.59000,-0.60075,0.59000,0.00649
0.60009,0.60000,-0.54386,0.60000,0.01459,0.60000,-0.38652,0.60000,0.04976,0.60000,-0.54701,0.60000,0.01439
0.61009,0.61000,-0.47749,0.61000,0.01913,0.61000,-0.40508,0.61000,0.04381,0.61000,-0.48116,0.61000,0.01896
0.62009,0.62000,-0.40394,0.62000,0.02001,0.62000,-0.41683,0.62000,0.03512,0.62000,-0.40803,0.62000,0.01987
0.63009,0.63000,-0.32846,0.63000,0.01719,0.63000,-0.42117,0.63000,0.02414,0.63000,-0.33284,0.63000,0.01710
0.64009,0.64000,-0.25648,0.64000,0.01092,0.64000,-0.41803,0.64000,0.01146,0.64000,-0.26097,0.64000,0.01088
0.65010,0.65000,-0.19325,0.65000,0.00168,0.65000,-0.40789,0.65000,-0.00220,0.65000,-0.19769,0.65000,0.00169
0.66010,0.66000,-0.14354,0.66000,-0.00986,0.66000,-0.39172,0.66000,-0.01609,0.66000,-0.14776,0.66000,-0.00979
0.67010,0.67000,-0.11127,0.67000,-0.02290,0.67000,-0.37089,0.67000,-0.02944,0.67000,-0.11512,0.67000,-0.02278
0.68010,0.68000,-0.09914,0.68000,-0.03658,0.68000,-0.34701,0.68000,-0.04156,0.68000,-0.10248,0.68000,-0.03641
0.69010,0.69000,-0.10834,0.69000,-0.05007,0.69000,-0.32183,0.69000,-0.05185,0.69000,-0.11108,0.69000,-0.04986
0.70010,0.70000,-0.13836,0.70000,-0.06258,0.70000,-0.29707,0.70000,-0.05986,0.70000,-0.14044,0.70000,-0.06234
0.71010,0.71000,-0.18700,0.71000,-0.07342,0.71000,-0.27434,0.71000,-0.06528,0.71000,-0.18841,0.71000,-0.07316
0.72011,0.72000,-0.25051,0.72000,-0.08203,0.72000,-0.25498,0.72000,-0.06802,0.72000,-0.25126,0.72000,-0.08177
0.73011,0.73000,-0.32388,0.73000,-0.08799,0.73000,-0.24005,0.73000,-0.06816,0.73000,-0.32405,0.73000,-0.08774
0.74011,0.74000,-0.40131,0.74000,-0.09105,0.74000,-0.23022,0.74000,-0.06597,0.74000,-0.40099,0.74000,-0.09080
0.75011,0.75000,-0.47667,0.75000,-0.09109,0.75000,-0.22575,0.75000,-0.06189,0.75000,-0.47599,0.75000,-0.09087
0.76011,0.76000,-0.54397,0.76000,-0.08821,0.76000,-0.22652,0.76000,-0.05647,0.76000,-0.54306,0.76000,-0.08801
0.77011,0.77000,-0.59784,0.77000,-0.08265,0.77000,-0.23204,0.77000,-0.05033,0.77000,-0.59684,0.77000,-0.08247
0.78011,0.78000,-0.63390,0.78000,-0.07484,0.78000,-0.24150,0.78000,-0.04413,0.78000,-0.63296,0.78000,-0.07469
0.79012,0.79000,-0.64914,0.79000,-0.06540,0.79000,-0.25385,0.79000,-0.03850,0.79000,-0.64839,0.79000,-0.06526
0.80012,0.80000,-0.64206,0.80000,-0.05505,0.80000,-0.26787,0.80000,-0.03402,0.80000,-0.64160,0.80000,-0.05493
0.81012,0.81000,-0.61274,0.81000,-0.04467,0.81000,-0.28225,0.81000,-0.03114,0.81000,-0.61266,0.81000,-0.04454
0.82012,0.82000,-0.56275,0.82000,-0.03515,0.82000,-0.29564,0.82000,-0.03022,0.82000,-0.56309,0.82000,-0.03501
0.83012,0.83000,-0.49496,0.83000,-0.02740,0.83000,-0.30682,0.83000,-0.03143,0.83000,-0.49573,0.83000,-0.02725
0.84012,0.84000,-0.41332,0.84000,-0.02226,0.84000,-0.31472,0.84000,-0.03477,0.84000,-0.41449,0.84000,-0.02208
0.85012,0.85000,-0.32264,0.85000,-0.02045,0.85000,-0.31854,0.85000,-0.04009,0.85000,-0.32417,0.85000,-0.02023
0.86013,0.86000,-0.22841,0.86000,-0.02245,0.86000,-0.31784,0.86000,-0.04706,0.86000,-0.23021,0.86000,-0.02219
0.87013,0.87000,-0.13654,0.87000,-0.02852,0.87000,-0.31262,0.87000,-0.05526,0.87000,-0.13851,0.87000,-0.02822
0.88013,0.88000,-0.05312,0.88000,-0.03863,0.88000,-0.30324,0.88000,-0.06418,0.88000,-0.05513,0.88000,-0.03827
0.89013,0.89000,0.01598,0.89000,-0.05241,0.89000,-0.29045,0.89000,-0.07330,0.89000,0.01405,0.89000,-0.05201
0.90013,0.90000,0.06555,0.90000,-0.06922,0.90000,-0.27532,0.90000,-0.08211,0.90000,0.06381,0.90000,-0.06878
0.91013,0.91000,0.09151,0.91000,-0.08816,0.91000,-0.25908,0.91000,-0.09016,0.91000,0.09009,0.91000,-0.08769
0.92013,0.92000,0.09146,0.92000,-0.10816,0.92000,-0.24307,0.92000,-0.09709,0.92000,0.09042,0.92000,-0.10767
0.93014,0.93000,0.06495,0.93000,-0.12801,0.93000,-0.22859,0.93000,-0.10258,0.93000,0.06437,0.93000,-0.12750
0.94014,0.94000,0.01374,0.94000,-0.14650,0.94000,-0.21687,0.94000,-0.10646,0.94000,0.01365,0.94000,-0.14600
0.95014,0.95000,-0.05830,0.95000,-0.16251,0.95000,-0.20890,0.95000,-0.10860,0.95000,-0.05793,0.95000,-0.16201
0.96014,0.96000,-0.14553,0.96000,-0.17504,0.96000,-0.20549,0.96000,-0.10899,0.96000,-0.14473,0.96000,-0.17456
0.97014,0.97000,-0.24099,0.97000,-0.18336,0.97000,-0.20713,0.97000,-0.10770,0.97000,-0.23983,0.97000,-0.18291
0.98014,0.98000,-0.33708,0.98000,-0.18700,0.98000,-0.21399,0.98000,-0.10490,0.98000,-0.33567,0.98000,-0.18658
0.99014,0.99000,-0.42627,0.99000,-0.18579,0.99000,-0.22593,0.99000,-0.10084,0.99000,-0.42474,0.99000,-0.18540
1.00015,1.00000,-0.50177,1.00000,-0.17988,1.00000,-0.24243,1.00000,-0.09584,1.00000,-0.50025,1.00000,-0.17952
1.01015,1.01000,-0.55813,1.01000,-0.16971,1.01000,-0.26265,1.01000,-0.09029,1.01000,-0.55676,1.01000,-0.16938
1.02015,1.02000,-0.59163,1.02000,-0.15594,1.02000,-0.28543,1.02000,-0.08463,1.02000,-0.59055,1.02000,-0.15564
1.03015,1.03000,-0.60055,1.03000,-0.13943,1.03000,-0.30938,1.03000,-0.07928,1.03000,-0.59987,1.03000,-0.13915
1.04015,1.04000,-0.58517,1.04000,-0.12113,1.04000,-0.33291,1.04000,-0.07466,1.04000,-0.58496,1.04000,-0.12087
1.05015,1.05000,-0.54756,1.05000,-0.10204,1.05000,-0.35440,1.05000,-0.07111,1.05000,-0.54789,1.05000,-0.10180
1.06016,1.06000,-0.49136,1.06000,-0.08317,1.06000,-0.37224,1.06000,-0.06889,1.06000,-0.49224,1.06000,-0.08293
1.07016,1.07000,-0.42140,1.07000,-0.06544,1.07000,-0.38507,1.07000,-0.06814,1.07000,-0.42278,1.07000,-0.06520
1.08016,1.08000,-0.34331,1.08000,-0.04969,1.08000,-0.39181,1.08000,-0.06888,1.08000,-0.34514,1.08000,-0.04943
1.09016,1.09000,-0.26324,1.09000,-0.03662,1.09000,-0.39185,1.09000,-0.07102,1.09000,-0.26542,1.09000,-0.03635
1.10016,1.10000,-0.18749,1.10000,-0.02681,1.10000,-0.38510,1.10000,-0.07434,1.10000,-0.18988,1.10000,-0.02652
1.11016,1.11000,-0.12217,1.11000,-0.02068,1.11000,-0.37200,1.11000,-0.07853,1.11000,-0.12463,1.11000,-0.02037
1.12016,1.12000,-0.07284,1.12000,-0.01850,1.12000,-0.35352,1.12000,-0.08322,1.12000,-0.07523,1.12000,-0.01817
1.13017,1.13000,-0.04410,1.13000,-0.02038,1.13000,-0.33108,1.13000,-0.08795,1.13000,-0.04628,1.13000,-0.02002
1.14017,1.14000,-0.03920,1.14000,-0.02623,1.14000,-0.30641,1.14000,-0.09226,1.14000,-0.04104,1.14000,-0.02586
1.15017,1.15000,-0.05963,1.15000,-0.03580,1.15000,-0.28141,1.15000,-0.09570,1.15000,-0.06104,1.15000,-0.03541
1.16017,1.16000,-0.10491,1.16000,-0.04861,1.16000,-0.25799,1.16000,-0.09783,1.16000,-0.10583,1.16000,-0.04822
1.17017,1.17000,-0.17250,1.17000,-0.06400,1.17000,-0.23794,1.17000,-0.09837,1.17000,-0.17293,1.17000,-0.06361
1.18017,1.18000,-0.25793,1.18000,-0.08112,1.18000,-0.22283,1.18000,-0.09716,1.18000,-0.25789,1.18000,-0.08075
1.19017,1.19000,-0.35515,1.19000,-0.09900,1.19000,-0.21386,1.19000,-0.09427,1.19000,-0.35470,1.19000,-0.09864
1.20018,1.20000,-0.45702,1.20000,-0.11655,1.20000,-0.21182,1.20000,-0.09000,1.20000,-0.45627,1.20000,-0.11623
1.21018,1.21000,-0.55598,1.21000,-0.13270,1.21000,-0.21702,1.21000,-0.08486,1.21000,-0.55506,1.21000,-0.13241
1.22018,1.22000,-0.64470,1.22000,-0.14640,1.22000,-0.22925,1.22000,-0.07949,1.22000,-0.64376,1.22000,-0.14615
1.23018,1.23000,-0.71676,1.23000,-0.15677,1.23000,-0.24781,1.23000,-0.07465,1.23000,-0.71595,1.23000,-0.15656
1.24018,1.24000,-0.76719,1.24000,-0.16311,1.24000,-0.27150,1.24000,-0.07104,1.24000,-0.76667,1.24000,-0.16293
1.25018,1.25000,-0.79284,1.25000,-0.16501,1.25000,-0.29873,1.25000,-0.06924,1.25000,-0.79274,1.25000,-0.16486
1.26018,1.26000,-0.79258,1.26000,-0.16234,1.26000,-0.32761,1.26000,-0.06959,1.26000,-0.79302,1.26000,-0.16222
1.27019,1.27000,-0.76729,1.27000,-0.15533,1.27000,-0.35608,1.27000,-0.07216,1.27000,-0.76833,1.27000,-0.15522
1.28019,1.28000,-0.71964,1.28000,-0.14450,1.28000,-0.38202,1.28000,-0.07674,1.28000,-0.72130,1.28000,-0.14440
1.29019,1.29000,-0.65381,1.29000,-0.13066,1.29000,-0.40343,1.29000,-0.08282,1.29000,-0.65608,1.29000,-0.13057
1.30019,1.30000,-0.57515,1.30000,-0.11483,1.30000,-0.41858,1.30000,-0.08967,1.30000,-0.57795,1.30000,-0.11473
1.31019,1.31000,-0.48975,1.31000,-0.09813,1.31000,-0.42616,1.31000,-0.09645,1.31000,-0.49300,1.31000,-0.09802
1.32019,1.32000,-0.40417,1.32000,-0.08176,1.32000,-0.42540,1.32000,-0.10227,1.32000,-0.40770,1.32000,-0.08164
1.33019,1.33000,-0.32494,1.33000,-0.06685,1.33000,-0.41612,1.33000,-0.10633,1.33000,-0.32860,1.33000,-0.06671
1.34020,1.34000,-0.25825,1.34000,-0.05441,1.34000,-0.39877,1.34000,-0.10804,1.34000,-0.26187,1.34000,-0.05425
1.35020,1.35000,-0.20950,1.35000,-0.04524,1.35000,-0.37442,1.35000,-0.10709,1.35000,-0.21292,1.35000,-0.04507
1.36020,1.36000,-0.18288,1.36000,-0.03991,1.36000,-0.34465,1.36000,-0.10352,1.36000,-0.18594,1.36000,-0.03973
1.37020,1.37000,-0.18099,1.37000,-0.03869,1.37000,-0.31148,1.37000,-0.09767,1.37000,-0.18358,1.37000,-0.03851
1.38020,1.38000,-0.20456,1.38000,-0.04157,1.38000,-0.27722,1.38000,-0.09019,1.38000,-0.20658,1.38000,-0.04139
1.39020,1.39000,-0.25227,1.39000,-0.04824,1.39000,-0.24429,1.39000,-0.08194,1.39000,-0.25368,1.39000,-0.04807
1.40020,1.40000,-0.32080,1.40000,-0.05813,1.40000,-0.21506,1.40000,-0.07385,1.40000,-0.32161,1.40000,-0.05797
1.41021,1.41000,-0.40510,1.41000,-0.07045,1.41000,-0.19169,1.41000,-0.06687,1.41000,-0.40535,1.41000,-0.07030
1.42021,1.42000,-0.49877,1.42000,-0.08423,1.42000,-0.17598,1.42000,-0.06183,1.42000,-0.49854,1.42000,-0.08411
1.43021,1.43000,-0.59464,1.43000,-0.09841,1.43000,-0.16924,1.43000,-0.05940,1.43000,-0.59406,1.43000,-0.09831
1.44021,1.44000,-0.68543,1.44000,-0.11190,1.44000,-0.17219,1.44000,-0.05997,1.44000,-0.68463,1.44000,-0.11182
1.45021,1.45000,-0.76438,1.45000,-0.12365,1.45000,-0.18487,1.45000,-0.06370,1.45000,-0.76352,1.45000,-0.12359
1.46021,1.46000,-0.82584,1.46000,-0.13278,1.46000,-0.20662,1.46000,-0.07046,1.46000,-0.82508,1.46000,-0.13274
1.47021,1.47000,-0.86569,1.47000,-0.13858,1.47000,-0.23611,1.47000,-0.07990,1.47000,-0.86519,1.47000,-0.13856
1.48022,1.48000,-0.88165,1.48000,-0.14066,1.48000,-0.27140,1.48000,-0.09144,1.48000,-0.88156,1.48000,-0.14064
1.49022,1.49000,-0.87334,1.49000,-0.13889,1.49000,-0.31006,1.49000,-0.10433,1.49000,-0.87377,1.49000,-0.13888
1.50022,1.50000,-0.84216,1.50000,-0.13349,1.50000,-0.34935,1.50000,-0.11771,1.50000,-0.84319,1.50000,-0.13348
1.51022,1.51000,-0.79107,1.51000,-0.12498,1.51000,-0.38640,1.51000,-0.13068,1.51000,-0.79273,1.51000,-0.12497
1.52022,1.52000,-0.72425,1.52000,-0.11414,1.52000,-0.41845,1.52000,-0.14231,1.52000,-0.72653,1.52000,-0.11413
1.53022,1.53000,-0.64673,1.53000,-0.10196,1.53000,-0.44303,1.53000,-0.15176,1.53000,-0.64957,1.53000,-0.10194
1.54023,1.54000,-0.56409,1.54000,-0.08952,1.54000,-0.45820,1.54000,-0.15827,1.54000,-0.56739,1.54000,-0.08949
1.55023,1.55000,-0.48211,1.55000,-0.07791,1.55000,-0.46271,1.55000,-0.16127,1.55000,-0.48574,1.55000,-0.07786
1.56023,1.56000,-0.40650,1.56000,-0.06811,1.56000,-0.45609,1.56000,-0.16041,1.56000,-0.41029,1.56000,-0.06804
1.57023,1.57000,-0.34255,1.57000,-0.06091,1.57000,-0.43873,1.57000,-0.15557,1.57000,-0.34633,1.57000,-0.06083
1.58023,1.58000,-0.29487,1.58000,-0.05686,1.58000,-0.41182,1.58000,-0.14693,1.58000,-0.29847,1.58000,-0.05677
1.59023,1.59000,-0.26701,1.59000,-0.05620,1.59000,-0.37726,1.59000,-0.13493,1.59000,-0.27029,1.59000,-0.05609
1.60023,1.60000,-0.26119,1.60000,-0.05885,1.60000,-0.33750,1.60000,-0.12027,1.60000,-0.26402,1.60000,-0.05874
1.61024,1.61000,-0.27799,1.61000,-0.06446,1.61000,-0.29532,1.61000,-0.10384,1.61000,-0.28029,1.61000,-0.06436
1.62024,1.62000,-0.31626,1.62000,-0.07246,1.62000,-0.25360,1.62000,-0.08664,1.62000,-0.31799,1.62000,-0.07235
1.63024,1.63000,-0.37309,1.63000,-0.08206,1.63000,-0.21512,1.63000,-0.06973,1.63000,-0.37427,1.63000,-0.08197
1.64024,1.64000,-0.44403,1.64000,-0.09241,1.64000,-0.18237,1.64000,-0.05410,1.64000,-0.44470,1.64000,-0.09232
1.65024,1.65000,-0.52342,1.65000,-0.10260,1.65000,-0.15738,1.65000,-0.04064,1.65000,-0.52367,1.65000,-0.10253
1.66024,1.66000,-0.60489,1.66000,-0.11179,1.66000,-0.14160,1.66000,-0.03002,1.66000,-0.60482,1.66000,-0.11173
1.67024,1.67000,-0.68193,1.67000,-0.11926,1.67000,-0.13581,1.67000,-0.02270,1.67000,-0.68169,1.67000,-0.11921
1.68025,1.68000,-0.74847,1.68000,-0.12444,1.68000,-0.14005,1.68000,-0.01887,1.68000,-0.74819,1.68000,-0.12440
1.69025,1.69000,-0.79937,1.69000,-0.12699,1.69000,-0.15366,1.69000,-0.01848,1.69000,-0.79919,1.69000,-0.12696
1.70025,1.70000,-0.83083,1.70000,-0.12681,1.70000,-0.17526,1.70000,-0.02123,1.70000,-0.83089,1.70000,-0.12678
1.71025,1.71000,-0.84065,1.71000,-0.12400,1.71000,-0.20289,1.71000,-0.02665,1.71000,-0.84105,1.71000,-0.12397
1.72025,1.72000,-0.82827,1.72000,-0.11888,1.72000,-0.23412,1.72000,-0.03410,1.72000,-0.82910,1.72000,-0.11886
1.73025,1.73000,-0.79469,1.73000,-0.11196,1.73000,-0.26619,1.73000,-0.04286,1.73000,-0.79601,1.73000,-0.11194
1.74025,1.74000,-0.74231,1.74000,-0.10385,1.74000,-0.29628,1.74000,-0.05216,1.74000,-0.74413,1.74000,-0.10383
1.75026,1.75000,-0.67464,1.75000,-0.09522,1.75000,-0.32167,1.75000,-0.06127,1.75000,-0.67694,1.75000,-0.09520
1.76026,1.76000,-0.59606,1.76000,-0.08673,1.76000,-0.34000,1.76000,-0.06952,1.76000,-0.59878,1.76000,-0.08671
1.77026,1.77000,-0.51157,1.77000,-0.07897,1.77000,-0.34951,1.77000,-0.07636,1.77000,-0.51461,1.77000,-0.07895
1.78026,1.78000,-0.42653,1.78000,-0.07237,1.78000,-0.34915,1.78000,-0.08135,1.78000,-0.42977,1.78000,-0.07235
1.79026,1.79000,-0.34641,1.79000,-0.06719,1.79000,-0.33871,1.79000,-0.08420,1.79000,-0.34971,1.79000,-0.06717
1.80026,1.80000,-0.27647,1.80000,-0.06347,1.80000,-0.31884,1.80000,-0.08473,1.80000,-0.27970,1.80000,-0.06345
1.81026,1.81000,-0.22141,1.81000,-0.06108,1.81000,-0.29098,1.81000,-0.08292,1.81000,-0.22443,1.81000,-0.06106
1.82027,1.82000,-0.18494,1.82000,-0.05970,1.82000,-0.25721,1.82000,-0.07885,1.82000,-0.18765,1.82000,-0.05968
1.83027,1.83000,-0.16945,1.83000,-0.05891,1.83000,-0.22004,1.83000,-0.07271,1.83000,-0.17176,1.83000,-0.05890
1.84027,1.84000,-0.17567,1.84000,-0.05825,1.84000,-0.18219,1.84000,-0.06479,1.84000,-0.17754,1.84000,-0.05823
1.85027,1.85000,-0.20259,1.85000,-0.05726,1.85000,-0.14633,1.85000,-0.05545,1.85000,-0.20400,1.85000,-0.05725
1.86027,1.86000,-0.24743,1.86000,-0.05557,1.86000,-0.11492,1.86000,-0.04513,1.86000,-0.24840,1.86000,-0.05556
1.87027,1.87000,-0.30593,1.87000,-0.05295,1.87000,-0.09006,1.87000,-0.03429,1.87000,-0.30652,1.87000,-0.05295
1.88027,1.88000,-0.37273,1.88000,-0.04930,1.88000,-0.07338,1.88000,-0.02339,1.88000,-0.37302,1.88000,-0.04930
1.89028,1.89000,-0.44188,1.89000,-0.04469,1.89000,-0.06597,1.89000,-0.01288,1.89000,-0.44199,1.89000,-0.04469
1.90028,1.90000,-0.50742,1.90000,-0.03929,1.90000,-0.06833,1.90000,-0.00322,1.90000,-0.50747,1.90000,-0.03930
1.91028,1.91000,-0.56390,1.91000,-0.03341,1.91000,-0.08034,1.91000,0.00521,1.91000,-0.56401,1.91000,-0.03342
1.92028,1.92000,-0.60684,1.92000,-0.02742,1.92000,-0.10123,1.92000,0.01205,1.92000,-0.60714,1.92000,-0.02743
