Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.19003,0.19000,-12.04581,0.19000,8.71935,0.19000,-12.17856,0.19000,1.47394,0.19000,-12.87346,0.19000,8.58342
0.20003,0.20000,-12.05328,0.20000,8.70104,0.20000,-12.18825,0.20000,1.47221,0.20000,-12.88166,0.20000,8.56532
0.21003,0.21000,-12.06097,0.21000,8.68201,0.21000,-12.19857,0.21000,1.47013,0.21000,-12.89012,0.21000,8.54651
0.22003,0.22000,-12.06873,0.22000,8.66267,0.22000,-12.20921,0.22000,1.46764,0.22000,-12.89862,0.22000,8.52742
0.23004,0.23000,-12.07637,0.23000,8.64347,0.23000,-12.21989,0.23000,1.46471,0.23000,-12.90687,0.23000,8.50850
0.24004,0.24000,-12.08368,0.24000,8.62486,0.24000,-12.23036,0.24000,1.46133,0.24000,-12.91461,0.24000,8.49021
0.25004,0.25000,-12.09045,0.25000,8.60725,0.25000,-12.24040,0.25000,1.45749,0.25000,-12.92157,0.25000,8.47295
0.26004,0.26000,-12.09653,0.26000,8.59099,0.26000,-12.24987,0.26000,1.45321,0.26000,-12.92758,0.26000,8.45706
0.27004,0.27000,-12.10177,0.27000,8.57634,0.27000,-12.25870,0.27000,1.44856,0.27000,-12.93249,0.27000,8.44281
0.28004,0.28000,-12.10612,0.28000,8.56347,0.28000,-12.26687,0.28000,1.44364,0.28000,-12.93626,0.28000,8.43034
0.29005,0.29000,-12.10958,0.29000,8.55245,0.29000,-12.27445,0.29000,1.43857,0.29000,-12.93893,0.29000,8.41973
0.30005,0.30000,-12.11222,0.30000,8.54328,0.30000,-12.28154,0.30000,1.43350,0.30000,-12.94063,0.30000,8.41096
0.31005,0.31000,-12.11415,0.31000,8.53590,0.31000,-12.28826,0.31000,1.42861,0.31000,-12.94153,0.31000,8.40395
0.32005,0.32000,-12.11555,0.32000,8.53019,0.32000,-12.29479,0.32000,1.42406,0.32000,-12.94185,0.32000,8.39857
0.33005,0.33000,-12.11658,0.33000,8.52600,0.33000,-12.30128,0.33000,1.41998,0.33000,-12.94184,0.33000,8.39466
0.34005,0.34000,-12.11741,0.34000,8.52316,0.34000,-12.30788,0.34000,1.41648,0.34000,-12.94171,0.34000,8.39205
0.35005,0.35000,-12.11818,0.35000,8.52151,0.35000,-12.31472,0.35000,1.41365,0.35000,-12.94165,0.35000,8.39057
0.36006,0.36000,-12.11900,0.36000,8.52088,0.36000,-12.32190,0.36000,1.41149,0.36000,-12.94180,0.36000,8.39008
0.37006,0.37000,-12.11992,0.37000,8.52115,0.37000,-12.32948,0.37000,1.40999,0.37000,-12.94222,0.37000,8.39043
0.38006,0.38000,-12.12093,0.38000,8.52218,0.38000,-12.33748,0.38000,1.40907,0.38000,-12.94291,0.38000,8.39151
0.39006,0.39000,-12.12198,0.39000,8.52389,0.39000,-12.34591,0.39000,1.40861,0.39000,-12.94380,0.39000,8.39325
0.40006,0.40000,-12.12298,0.40000,8.52619,0.40000,-12.35471,0.40000,1.40849,0.40000,-12.94479,0.40000,8.39556
0.41006,0.41000,-12.12381,0.41000,8.52901,0.41000,-12.36381,0.41000,1.40857,0.41000,-12.94573,0.41000,8.39838
0.42007,0.42000,-12.12436,0.42000,8.53228,0.42000,-12.37312,0.42000,1.40871,0.42000,-12.94647,0.42000,8.40167
0.43007,0.43000,-12.12452,0.43000,8.53595,0.43000,-12.38251,0.43000,1.40883,0.43000,-12.94684,0.43000,8.40535
0.44007,0.44000,-12.12420,0.44000,8.53994,0.44000,-12.39186,0.44000,1.40887,0.44000,-12.94675,0.44000,8.40937
0.45007,0.45000,-12.12336,0.45000,8.54419,0.45000,-12.40103,0.45000,1.40884,0.45000,-12.94608,0.45000,8.41364
0.46007,0.46000,-12.12198,0.46000,8.54863,0.46000,-12.40992,0.46000,1.40882,0.46000,-12.94481,0.46000,8.41810
0.47007,0.47000,-12.12007,0.47000,8.55322,0.47000,-12.41840,0.47000,1.40892,0.47000,-12.94292,0.47000,8.42268
0.48008,0.48000,-12.11764,0.48000,8.55791,0.48000,-12.42640,0.48000,1.40931,0.48000,-12.94043,0.48000,8.42734
0.49008,0.49000,-12.11473,0.49000,8.56270,0.49000,-12.43388,0.49000,1.41016,0.49000,-12.93737,0.49000,8.43203
0.50008,0.50000,-12.11135,0.50000,8.56760,0.50000,-12.44082,0.50000,1.41166,0.50000,-12.93378,0.50000,8.43678
0.51008,0.51000,-12.10751,0.51000,8.57266,0.51000,-12.44725,0.51000,1.41396,0.51000,-12.92969,0.51000,8.44161
0.52008,0.52000,-12.10316,0.52000,8.57797,0.52000,-12.45324,0.52000,1.41719,0.52000,-12.92509,0.52000,8.44659
0.53008,0.53000,-12.09826,0.53000,8.58360,0.53000,-12.45888,0.53000,1.42139,0.53000,-12.91997,0.53000,8.45183
0.54008,0.54000,-12.09274,0.54000,8.58967,0.54000,-12.46429,0.54000,1.42653,0.54000,-12.91430,0.54000,8.45742
0.55009,0.55000,-12.08651,0.55000,8.59629,0.55000,-12.46958,0.55000,1.43252,0.55000,-12.90802,0.55000,8.46347
0.56009,0.56000,-12.07949,0.56000,8.60352,0.56000,-12.47487,0.56000,1.43918,0.56000,-12.90110,0.56000,8.47010
0.57009,0.57000,-12.07163,0.57000,8.61143,0.57000,-12.48025,0.57000,1.44627,0.57000,-12.89351,0.57000,8.47737
0.58009,0.58000,-12.06288,0.58000,8.62005,0.58000,-12.48580,0.58000,1.45354,0.58000,-12.88522,0.58000,8.48533
0.59009,0.59000,-12.05324,0.59000,8.62938,0.59000,-12.49156,0.59000,1.46072,0.59000,-12.87626,0.59000,8.49401
0.60009,0.60000,-12.04274,0.60000,8.63936,0.60000,-12.49757,0.60000,1.46757,0.60000,-12.86667,0.60000,8.50337
0.61010,0.61000,-12.03146,0.61000,8.64994,0.61000,-12.50381,0.61000,1.47393,0.61000,-12.85655,0.61000,8.51336
0.62010,0.62000,-12.01951,0.62000,8.66100,0.62000,-12.51024,0.62000,1.47971,0.62000,-12.84599,0.62000,8.52390
0.63010,0.63000,-12.00705,0.63000,8.67244,0.63000,-12.51679,0.63000,1.48491,0.63000,-12.83513,0.63000,8.53485
0.64010,0.64000,-11.99427,0.64000,8.68413,0.64000,-12.52340,0.64000,1.48963,0.64000,-12.82410,0.64000,8.54610
0.65010,0.65000,-11.98136,0.65000,8.69593,0.65000,-12.52997,0.65000,1.49405,0.65000,-12.81306,0.65000,8.55751
0.66010,0.66000,-11.96851,0.66000,8.70775,0.66000,-12.53643,0.66000,1.49839,0.66000,-12.80213,0.66000,8.56895
0.67010,0.67000,-11.95590,0.67000,8.71948,0.67000,-12.54275,0.67000,1.50291,0.67000,-12.79142,0.67000,8.58031
0.68011,0.68000,-11.94368,0.68000,8.73102,0.68000,-12.54890,0.68000,1.50783,0.68000,-12.78102,0.68000,8.59149
0.69011,0.69000,-11.93200,0.69000,8.74232,0.69000,-12.55491,0.69000,1.51332,0.69000,-12.77100,0.69000,8.60241
0.70011,0.70000,-11.92096,0.70000,8.75329,0.70000,-12.56085,0.70000,1.51948,0.70000,-12.76142,0.70000,8.61298
0.71011,0.71000,-11.91066,0.71000,8.76387,0.71000,-12.56680,0.71000,1.52631,0.71000,-12.75235,0.71000,8.62315
0.72011,0.72000,-11.90116,0.72000,8.77398,0.72000,-12.57290,0.72000,1.53371,0.72000,-12.74385,0.72000,8.63285
0.73011,0.73000,-11.89253,0.73000,8.78356,0.73000,-12.57928,0.73000,1.54150,0.73000,-12.73599,0.73000,8.64201
0.74012,0.74000,-11.88483,0.74000,8.79255,0.74000,-12.58607,0.74000,1.54944,0.74000,-12.72886,0.74000,8.65059
0.75012,0.75000,-11.87809,0.75000,8.80089,0.75000,-12.59341,0.75000,1.55725,0.75000,-12.72255,0.75000,8.65856
0.76012,0.76000,-11.87235,0.76000,8.80855,0.76000,-12.60144,0.76000,1.56465,0.76000,-12.71717,0.76000,8.66587
0.77012,0.77000,-11.86763,0.77000,8.81553,0.77000,-12.61025,0.77000,1.57134,0.77000,-12.71282,0.77000,8.67254
0.78012,0.78000,-11.86395,0.78000,8.82182,0.78000,-12.61996,0.78000,1.57707,0.78000,-12.70959,0.78000,8.67859
0.79012,0.79000,-11.86132,0.79000,8.82748,0.79000,-12.63067,0.79000,1.58163,0.79000,-12.70757,0.79000,8.68403
0.80012,0.80000,-11.85973,0.80000,8.83254,0.80000,-12.64252,0.80000,1.58487,0.80000,-12.70682,0.80000,8.68893
0.81013,0.81000,-11.85917,0.81000,8.83707,0.81000,-12.65562,0.81000,1.58676,0.81000,-12.70739,0.81000,8.69333
0.82013,0.82000,-11.85963,0.82000,8.84113,0.82000,-12.67014,0.82000,1.58734,0.82000,-12.70926,0.82000,8.69728
0.83013,0.83000,-11.86107,0.83000,8.84479,0.83000,-12.68621,0.83000,1.58680,0.83000,-12.71238,0.83000,8.70082
0.84013,0.84000,-11.86340,0.84000,8.84817,0.84000,-12.70397,0.84000,1.58539,0.84000,-12.71664,0.84000,8.70404
0.85013,0.85000,-11.86649,0.85000,8.85144,0.85000,-12.72348,0.85000,1.58349,0.85000,-12.72181,0.85000,8.70708
0.86013,0.86000,-11.87013,0.86000,8.85484,0.86000,-12.74476,0.86000,1.58152,0.86000,-12.72761,0.86000,8.71015
0.87014,0.87000,-11.87405,0.87000,8.85867,0.87000,-12.76775,0.87000,1.57997,0.87000,-12.73363,0.87000,8.71351
0.88014,0.88000,-11.87794,0.88000,8.86330,0.88000,-12.79227,0.88000,1.57927,0.88000,-12.73944,0.88000,8.71751
0.89014,0.89000,-11.88148,0.89000,8.86911,0.89000,-12.81807,0.89000,1.57987,0.89000,-12.74456,0.89000,8.72248
0.90014,0.90000,-11.88432,0.90000,8.87644,0.90000,-12.84481,0.90000,1.58214,0.90000,-12.74852,0.90000,8.72874
0.91014,0.91000,-11.88619,0.91000,8.88558,0.91000,-12.87211,0.91000,1.58637,0.91000,-12.75089,0.91000,8.73655
0.92014,0.92000,-11.88682,0.92000,8.89667,0.92000,-12.89951,0.92000,1.59281,0.92000,-12.75130,0.92000,8.74603
0.93014,0.93000,-11.88600,0.93000,8.90974,0.93000,-12.92653,0.93000,1.60163,0.93000,-12.74945,0.93000,8.75719
0.94015,0.94000,-11.88355,0.94000,8.92469,0.94000,-12.95266,0.94000,1.61294,0.94000,-12.74511,0.94000,8.76990
0.95015,0.95000,-11.87931,0.95000,8.94127,0.95000,-12.97738,0.95000,1.62683,0.95000,-12.73811,0.95000,8.78389
0.96015,0.96000,-11.87313,0.96000,8.95911,0.96000,-13.00015,0.96000,1.64339,0.96000,-12.72831,0.96000,8.79878
0.97015,0.97000,-11.86485,0.97000,8.97777,0.97000,-13.02043,0.97000,1.66271,0.97000,-12.71563,0.97000,8.81414
0.98015,0.98000,-11.85435,0.98000,8.99679,0.98000,-13.03768,0.98000,1.68492,0.98000,-12.70004,0.98000,8.82946
0.99015,0.99000,-11.84150,0.99000,9.01567,0.99000,-13.05141,0.99000,1.71018,0.99000,-12.68149,0.99000,8.84428
1.00016,1.00000,-11.82619,1.00000,9.03399,1.00000,-13.06113,1.00000,1.73870,1.00000,-12.66000,1.00000,8.85817
1.01016,1.01000,-11.80830,1.01000,9.05139,1.01000,-13.06642,1.01000,1.77073,1.01000,-12.63555,1.01000,8.87078
1.02016,1.02000,-11.78773,1.02000,9.06761,1.02000,-13.06692,1.02000,1.80652,1.02000,-12.60814,1.02000,8.88188
1.03016,1.03000,-11.76437,1.03000,9.08248,1.03000,-13.06233,1.03000,1.84629,1.03000,-12.57772,1.03000,8.89133
1.04016,1.04000,-11.73811,1.04000,9.09590,1.04000,-13.05242,1.04000,1.89022,1.04000,-12.54421,1.04000,8.89907
1.05016,1.05000,-11.70879,1.05000,9.10783,1.05000,-13.03704,1.05000,1.93840,1.05000,-12.50745,1.05000,8.90513
1.06017,1.06000,-11.67625,1.06000,9.11822,1.06000,-13.01610,1.06000,1.99084,1.06000,-12.46726,1.06000,8.90953
1.07017,1.07000,-11.64031,1.07000,9.12701,1.07000,-12.98963,1.07000,2.04746,1.07000,-12.42337,1.07000,8.91227
1.08017,1.08000,-11.60077,1.08000,9.13405,1.08000,-12.95771,1.08000,2.10813,1.08000,-12.37550,1.08000,8.91331
1.09017,1.09000,-11.55745,1.09000,9.13911,1.09000,-12.92059,1.09000,2.17265,1.09000,-12.32337,1.09000,8.91248
1.10017,1.10000,-11.51021,1.10000,9.14181,1.10000,-12.87859,1.10000,2.24083,1.10000,-12.26675,1.10000,8.90949
1.11017,1.11000,-11.45901,1.11000,9.14164,1.11000,-12.83224,1.11000,2.31249,1.11000,-12.20551,1.11000,8.90387
1.12017,1.12000,-11.40392,1.12000,9.13792,1.12000,-12.78218,1.12000,2.38744,1.12000,-12.13970,1.12000,8.89499
1.13018,1.13000,-11.34517,1.13000,9.12981,1.13000,-12.72922,1.13000,2.46551,1.13000,-12.06958,1.13000,8.88206
1.14018,1.14000,-11.28315,1.14000,9.11634,1.14000,-12.67434,1.14000,2.54647,1.14000,-11.99564,1.14000,8.86413
1.15018,1.15000,-11.21837,1.15000,9.09648,1.15000,-12.61860,1.15000,2.63007,1.15000,-11.91855,1.15000,8.84016
1.16018,1.16000,-11.15142,1.16000,9.06918,1.16000,-12.56313,1.16000,2.71591,1.16000,-11.83915,1.16000,8.80912
1.17018,1.17000,-11.08293,1.17000,9.03349,1.17000,-12.50907,1.17000,2.80348,1.17000,-11.75832,1.17000,8.77003
1.18018,1.18000,-11.01343,1.18000,8.98862,1.18000,-12.45750,1.18000,2.89210,1.18000,-11.67695,1.18000,8.72211
1.19019,1.19000,-10.94331,1.19000,8.93407,1.19000,-12.40937,1.19000,2.98086,1.19000,-11.59575,1.19000,8.66483
1.20019,1.20000,-10.87274,1.20000,8.86967,1.20000,-12.36546,1.20000,3.06864,1.20000,-11.51522,1.20000,8.59803
1.21019,1.21000,-10.80163,1.21000,8.79567,1.21000,-12.32629,1.21000,3.15409,1.21000,-11.43552,1.21000,8.52195
1.22019,1.22000,-10.72955,1.22000,8.71278,1.22000,-12.29208,1.22000,3.23556,1.22000,-11.35645,1.22000,8.43732
1.23019,1.23000,-10.65576,1.23000,8.62216,1.23000,-12.26269,1.23000,3.31120,1.23000,-11.27737,1.23000,8.34533
1.24019,1.24000,-10.57922,1.24000,8.52543,1.24000,-12.23760,1.24000,3.37890,1.24000,-11.19726,1.24000,8.24766
1.25019,1.25000,-10.49866,1.25000,8.42456,1.25000,-12.21590,1.25000,3.43638,1.25000,-11.11474,1.25000,8.14635
1.26020,1.26000,-10.41267,1.26000,8.32180,1.26000,-12.19632,1.26000,3.48127,1.26000,-11.02820,1.26000,8.04376
1.27020,1.27000,-10.31984,1.27000,8.21953,1.27000,-12.17733,1.27000,3.51123,1.27000,-10.93589,1.27000,7.94238
1.28020,1.28000,-10.21892,1.28000,8.12006,1.28000,-12.15726,1.28000,3.52404,1.28000,-10.83616,1.28000,7.84467
1.29020,1.29000,-10.10895,1.29000,8.02548,1.29000,-12.13437,1.29000,3.51782,1.29000,-10.72759,1.29000,7.75281
1.30020,1.30000,-9.98945,1.30000,7.93741,1.30000,-12.10706,1.30000,3.49105,1.30000,-10.60918,1.30000,7.66858
1.31020,1.31000,-9.86050,1.31000,7.85689,1.31000,-12.07387,1.31000,3.44273,1.31000,-10.48052,1.31000,7.59311
1.32021,1.32000,-9.72280,1.32000,7.78423,1.32000,-12.03366,1.32000,3.37245,1.32000,-10.34186,1.32000,7.52680
1.33021,1.33000,-9.57769,1.33000,7.71894,1.33000,-11.98553,1.33000,3.28031,1.33000,-10.19415,1.33000,7.46923
1.34021,1.34000,-9.42701,1.34000,7.65978,1.34000,-11.92889,1.34000,3.16701,1.34000,-10.03897,1.34000,7.41918
1.35021,1.35000,-9.27300,1.35000,7.60479,1.35000,-11.86338,1.35000,3.03369,1.35000,-9.87840,1.35000,7.37469
1.36021,1.36000,-9.11807,1.36000,7.55148,1.36000,-11.78881,1.36000,2.88191,1.36000,-9.71486,1.36000,7.33322
1.37021,1.37000,-8.96464,1.37000,7.49694,1.37000,-11.70517,1.37000,2.71359,1.37000,-9.55087,1.37000,7.29179
1.38021,1.38000,-8.81494,1.38000,7.43810,1.38000,-11.61260,1.38000,2.53088,1.38000,-9.38886,1.38000,7.24722
1.39022,1.39000,-8.67085,1.39000,7.37187,1.39000,-11.51139,1.39000,2.33616,1.39000,-9.23105,1.39000,7.19626
1.40022,1.40000,-8.53385,1.40000,7.29531,1.40000,-11.40200,1.40000,2.13193,1.40000,-9.07928,1.40000,7.13577
1.41022,1.41000,-8.40505,1.41000,7.20575,1.41000,-11.28511,1.41000,1.92076,1.41000,-8.93507,1.41000,7.06288
1.42022,1.42000,-8.28513,1.42000,7.10089,1.42000,-11.16158,1.42000,1.70516,1.42000,-8.79954,1.42000,6.97502
1.43022,1.43000,-8.17452,1.43000,6.97886,1.43000,-11.03249,1.43000,1.48759,1.43000,-8.67354,1.43000,6.87007
1.44022,1.44000,-8.07341,1.44000,6.83826,1.44000,-10.89903,1.44000,1.27028,1.44000,-8.55767,1.44000,6.74636
1.45023,1.45000,-7.98182,1.45000,6.67825,1.45000,-10.76242,1.45000,1.05525,1.45000,-8.45232,1.45000,6.60279
1.46023,1.46000,-7.89963,1.46000,6.49849,1.46000,-10.62390,1.46000,0.84422,1.46000,-8.35769,1.46000,6.43880
1.47023,1.47000,-7.82659,1.47000,6.29928,1.47000,-10.48454,1.47000,0.63860,1.47000,-8.27378,1.47000,6.25448
1.48023,1.48000,-7.76236,1.48000,6.08142,1.48000,-10.34526,1.48000,0.43950,1.48000,-8.20041,1.48000,6.05050
1.49023,1.49000,-7.70650,1.49000,5.84628,1.49000,-10.20670,1.49000,0.24769,1.49000,-8.13721,1.49000,5.82811
1.50023,1.50000,-7.65852,1.50000,5.59566,1.50000,-10.06923,1.50000,0.06372,1.50000,-8.08370,1.50000,5.58907
1.51023,1.51000,-7.61796,1.51000,5.33175,1.51000,-9.93297,1.51000,-0.11213,1.51000,-8.03929,1.51000,5.33555
1.52024,1.52000,-7.58439,1.52000,5.05702,1.52000,-9.79782,1.52000,-0.27970,1.52000,-8.00339,1.52000,5.07009
1.53024,1.53000,-7.55750,1.53000,4.77421,1.53000,-9.66356,1.53000,-0.43902,1.53000,-7.97540,1.53000,4.79549
1.54024,1.54000,-7.53709,1.54000,4.48622,1.54000,-9.52995,1.54000,-0.59018,1.54000,-7.95484,1.54000,4.51474
1.55024,1.55000,-7.52312,1.55000,4.19608,1.55000,-9.39680,1.55000,-0.73334,1.55000,-7.94132,1.55000,4.23098
1.56024,1.56000,-7.51567,1.56000,3.90688,1.56000,-9.26406,1.56000,-0.86872,1.56000,-7.93460,1.56000,3.94741
1.57024,1.57000,-7.51496,1.57000,3.62172,1.57000,-9.13188,1.57000,-0.99659,1.57000,-7.93458,1.57000,3.66725
1.58025,1.58000,-7.52123,1.58000,3.34370,1.58000,-9.00057,1.58000,-1.11730,1.58000,-7.94126,1.58000,3.39369
1.59025,1.59000,-7.53471,1.59000,3.07588,1.59000,-8.87060,1.59000,-1.23121,1.59000,-7.95465,1.59000,3.12988
1.60025,1.60000,-7.55555,1.60000,2.82125,1.60000,-8.74254,1.60000,-1.33877,1.60000,-7.97476,1.60000,2.87887
1.61025,1.61000,-7.58373,1.61000,2.58274,1.61000,-8.61698,1.61000,-1.44045,1.61000,-8.00151,1.61000,2.64368
1.62025,1.62000,-7.61909,1.62000,2.36320,1.62000,-8.49443,1.62000,-1.53677,1.62000,-8.03468,1.62000,2.42718
1.63025,1.63000,-7.66129,1.63000,2.16533,1.63000,-8.37533,1.63000,-1.62822,1.63000,-8.07393,1.63000,2.23213
1.64026,1.64000,-7.70989,1.64000,1.99160,1.64000,-8.25993,1.64000,-1.71528,1.64000,-8.11884,1.64000,2.06104
1.65026,1.65000,-7.76439,1.65000,1.84421,1.65000,-8.14836,1.65000,-1.79837,1.65000,-8.16891,1.65000,1.91615
1.66026,1.66000,-7.82433,1.66000,1.72494,1.66000,-8.04061,1.66000,-1.87778,1.66000,-8.22368,1.66000,1.79926
1.67026,1.67000,-7.88934,1.67000,1.63508,1.67000,-7.93656,1.67000,-1.95365,1.67000,-8.28278,1.67000,1.71170
1.68026,1.68000,-7.95919,1.68000,1.57533,1.68000,-7.83609,1.68000,-2.02588,1.68000,-8.34595,1.68000,1.65421
1.69026,1.69000,-8.03380,1.69000,1.54582,1.69000,-7.73909,1.69000,-2.09414,1.69000,-8.41307,1.69000,1.62693
1.70026,1.70000,-8.11314,1.70000,1.54607,1.70000,-7.64558,1.70000,-2.15782,1.70000,-8.48412,1.70000,1.62938
1.71027,1.71000,-8.19718,1.71000,1.57512,1.71000,-7.55575,1.71000,-2.21605,1.71000,-8.55905,1.71000,1.66061
1.72027,1.72000,-8.28567,1.72000,1.63165,1.72000,-7.47004,1.72000,-2.26775,1.72000,-8.63769,1.72000,1.71929
1.73027,1.73000,-8.37800,1.73000,1.71418,1.73000,-7.38918,1.73000,-2.31175,1.73000,-8.71947,1.73000,1.80391
1.74027,1.74000,-8.47289,1.74000,1.82131,1.74000,-7.31422,1.74000,-2.34690,1.74000,-8.80330,1.74000,1.91306
1.75027,1.75000,-8.56827,1.75000,1.95196,1.75000,-7.24648,1.75000,-2.37223,1.75000,-8.88727,1.75000,2.04567
1.76027,1.76000,-8.66103,1.76000,2.10568,1.76000,-7.18748,1.76000,-2.38715,1.76000,-8.96851,1.76000,2.20129
1.77028,1.77000,-8.74694,1.77000,2.28288,1.77000,-7.13887,1.77000,-2.39154,1.77000,-9.04307,1.77000,2.38042
1.78028,1.78000,-8.82069,1.78000,2.48513,1.78000,-7.10223,1.78000,-2.38589,1.78000,-9.10593,1.78000,2.58471
1.79028,1.79000,-8.87607,1.79000,2.71530,1.79000,-7.07895,1.79000,-2.37125,1.79000,-9.15111,1.79000,2.81721
1.80028,1.80000,-8.90636,1.80000,2.97762,1.80000,-7.07008,1.80000,-2.34919,1.80000,-9.17213,1.80000,3.08237
1.81028,1.81000,-8.90491,1.81000,3.27759,1.81000,-7.07625,1.81000,-2.32153,1.81000,-9.16250,1.81000,3.38588
1.82028,1.82000,-8.86601,1.82000,3.62163,1.82000,-7.09755,1.82000,-2.29008,1.82000,-9.11650,1.82000,3.73440
1.83028,1.83000,-8.78570,1.83000,4.01649,1.83000,-7.13350,1.83000,-2.25629,1.83000,-9.03011,1.83000,4.13485
1.84029,1.84000,-8.66266,1.84000,4.46860,1.84000,-7.18308,1.84000,-2.22089,1.84000,-8.90179,1.84000,4.59372
1.85029,1.85000,-8.49881,1.85000,4.98312,1.85000,-7.24466,1.85000,-2.18361,1.85000,-8.73312,1.85000,5.11613
1.86029,1.86000,-8.29959,1.86000,5.56325,1.86000,-7.31615,1.86000,-2.14300,1.86000,-8.52914,1.86000,5.70498
1.87029,1.87000,-8.07372,1.87000,6.20954,1.87000,-7.39502,1.87000,-2.09640,1.87000,-8.29817,1.87000,6.36034
1.88029,1.88000,-7.83250,1.88000,6.91960,1.88000,-7.47851,1.88000,-2.04017,1.88000,-8.05115,1.88000,7.07911
1.89029,1.89000,-7.58870,1.89000,7.68817,1.89000,-7.56374,1.89000,-1.97000,1.89000,-7.80066,1.89000,7.85510
1.90030,1.90000,-7.35538,1.90000,8.50747,1.90000,-7.64803,1.90000,-1.88142,1.90000,-7.55972,1.90000,8.67947
1.91030,1.91000,-7.14469,1.91000,9.36779,1.91000,-7.72909,1.91000,-1.77029,1.91000,-7.34072,1.91000,9.54136
1.92030,1.92000,-6.96701,1.92000,10.25821,1.92000,-7.80537,1.92000,-1.63336,1.92000,-7.15450,1.92000,10.42874
1.93030,1.93000,-6.83045,1.93000,11.16722,1.93000,-7.87622,1.93000,-1.46862,1.93000,-7.00981,1.93000,11.32915
1.94030,1.94000,-6.74063,1.94000,12.08348,1.94000,-7.94200,1.94000,-1.27555,1.94000,-6.91306,1.94000,12.23054
1.95030,1.95000,-6.70066,1.95000,12.99646,1.95000,-8.00412,1.95000,-1.05513,1.95000,-6.86817,1.95000,13.12195
1.96030,1.96000,-6.71131,1.96000,13.89708,1.96000,-8.06486,1.96000,-0.80963,1.96000,-6.87661,1.96000,13.99425
1.97031,1.97000,-6.77114,1.97000,14.77825,1.97000,-8.12720,1.97000,-0.54224,1.97000,-6.93752,1.97000,14.84061
