Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.32005,0.32000,-0.05402,0.32000,0.00563,0.32000,-0.01167,0.32000,-0.03626,0.32000,0.05925,0.32000,0.38695
0.33005,0.33000,-0.05518,0.33000,0.00262,0.33000,-0.01120,0.33000,-0.03745,0.33000,0.05394,0.33000,0.38153
0.34005,0.34000,-0.05554,0.34000,-0.00004,0.34000,-0.01060,0.34000,-0.03879,0.34000,0.04817,0.34000,0.37638
0.35005,0.35000,-0.05518,0.35000,-0.00220,0.35000,-0.01005,0.35000,-0.04053,0.35000,0.04252,0.35000,0.37132
0.36005,0.36000,-0.05423,0.36000,-0.00379,0.36000,-0.00974,0.36000,-0.04286,0.36000,0.03752,0.36000,0.36619
0.37005,0.37000,-0.05286,0.37000,-0.00479,0.37000,-0.00981,0.37000,-0.04585,0.37000,0.03364,0.37000,0.36087
0.38006,0.38000,-0.05129,0.38000,-0.00525,0.38000,-0.01038,0.38000,-0.04950,0.38000,0.03124,0.38000,0.35528
0.39006,0.39000,-0.04975,0.39000,-0.00526,0.39000,-0.01153,0.39000,-0.05372,0.39000,0.03054,0.39000,0.34943
0.40006,0.40000,-0.04844,0.40000,-0.00496,0.40000,-0.01324,0.40000,-0.05837,0.40000,0.03160,0.40000,0.34338
0.41006,0.41000,-0.04755,0.41000,-0.00451,0.41000,-0.01549,0.41000,-0.06331,0.41000,0.03434,0.41000,0.33718
0.42006,0.42000,-0.04724,0.42000,-0.00407,0.42000,-0.01819,0.42000,-0.06836,0.42000,0.03853,0.42000,0.33091
0.43006,0.43000,-0.04758,0.43000,-0.00378,0.43000,-0.02122,0.43000,-0.07336,0.43000,0.04384,0.43000,0.32461
0.44007,0.44000,-0.04860,0.44000,-0.00379,0.44000,-0.02443,0.44000,-0.07817,0.44000,0.04988,0.44000,0.31829
0.45007,0.45000,-0.05027,0.45000,-0.00418,0.45000,-0.02765,0.45000,-0.08265,0.45000,0.05624,0.45000,0.31193
0.46007,0.46000,-0.05252,0.46000,-0.00500,0.46000,-0.03071,0.46000,-0.08668,0.46000,0.06252,0.46000,0.30550
0.47007,0.47000,-0.05521,0.47000,-0.00626,0.47000,-0.03344,0.47000,-0.09012,0.47000,0.06842,0.47000,0.29902
0.48007,0.48000,-0.05821,0.48000,-0.00792,0.48000,-0.03571,0.48000,-0.09286,0.48000,0.07373,0.48000,0.29255
0.49007,0.49000,-0.06137,0.49000,-0.00990,0.49000,-0.03742,0.49000,-0.09478,0.49000,0.07835,0.49000,0.28621
0.50007,0.50000,-0.06456,0.50000,-0.01208,0.50000,-0.03850,0.50000,-0.09577,0.50000,0.08231,0.50000,0.28020
0.51008,0.51000,-0.06767,0.51000,-0.01433,0.51000,-0.03896,0.51000,-0.09579,0.51000,0.08575,0.51000,0.27473
0.52008,0.52000,-0.07063,0.52000,-0.01649,0.52000,-0.03883,0.52000,-0.09482,0.52000,0.08887,0.52000,0.27003
0.53008,0.53000,-0.07340,0.53000,-0.01842,0.53000,-0.03822,0.53000,-0.09289,0.53000,0.09193,0.53000,0.26629
0.54008,0.54000,-0.07597,0.54000,-0.02003,0.54000,-0.03725,0.54000,-0.09009,0.54000,0.09517,0.54000,0.26363
0.55008,0.55000,-0.07838,0.55000,-0.02125,0.55000,-0.03606,0.55000,-0.08658,0.55000,0.09881,0.55000,0.26205
0.56008,0.56000,-0.08068,0.56000,-0.02206,0.56000,-0.03482,0.56000,-0.08252,0.56000,0.10295,0.56000,0.26145
0.57008,0.57000,-0.08289,0.57000,-0.02253,0.57000,-0.03365,0.57000,-0.07809,0.57000,0.10758,0.57000,0.26160
0.58009,0.58000,-0.08501,0.58000,-0.02277,0.58000,-0.03265,0.58000,-0.07343,0.58000,0.11254,0.58000,0.26219
0.59009,0.59000,-0.08702,0.59000,-0.02296,0.59000,-0.03188,0.59000,-0.06866,0.59000,0.11753,0.59000,0.26285
0.60009,0.60000,-0.08884,0.60000,-0.02330,0.60000,-0.03133,0.60000,-0.06382,0.60000,0.12213,0.60000,0.26321
0.61009,0.61000,-0.09036,0.61000,-0.02397,0.61000,-0.03093,0.61000,-0.05890,0.61000,0.12589,0.61000,0.26296
0.62009,0.62000,-0.09144,0.62000,-0.02515,0.62000,-0.03057,0.62000,-0.05387,0.62000,0.12834,0.62000,0.26185
0.63009,0.63000,-0.09196,0.63000,-0.02693,0.63000,-0.03008,0.63000,-0.04868,0.63000,0.12906,0.63000,0.25979
0.64009,0.64000,-0.09178,0.64000,-0.02932,0.64000,-0.02928,0.64000,-0.04327,0.64000,0.12774,0.64000,0.25679
0.65010,0.65000,-0.09081,0.65000,-0.03225,0.65000,-0.02800,0.65000,-0.03763,0.65000,0.12419,0.65000,0.25298
0.66010,0.66000,-0.08899,0.66000,-0.03556,0.66000,-0.02612,0.66000,-0.03176,0.66000,0.11845,0.66000,0.24862
0.67010,0.67000,-0.08628,0.67000,-0.03900,0.67000,-0.02359,0.67000,-0.02570,0.67000,0.11071,0.67000,0.24405
0.68010,0.68000,-0.08274,0.68000,-0.04228,0.68000,-0.02042,0.68000,-0.01951,0.68000,0.10139,0.68000,0.23966
0.69010,0.69000,-0.07847,0.69000,-0.04512,0.69000,-0.01670,0.69000,-0.01327,0.69000,0.09101,0.69000,0.23579
0.70010,0.70000,-0.07361,0.70000,-0.04723,0.70000,-0.01259,0.70000,-0.00708,0.70000,0.08022,0.70000,0.23276
0.71010,0.71000,-0.06838,0.71000,-0.04842,0.71000,-0.00828,0.71000,-0.00104,0.71000,0.06966,0.71000,0.23077
0.72011,0.72000,-0.06300,0.72000,-0.04855,0.72000,-0.00398,0.72000,0.00471,0.72000,0.05993,0.72000,0.22994
0.73011,0.73000,-0.05772,0.73000,-0.04762,0.73000,0.00010,0.73000,0.01005,0.73000,0.05151,0.73000,0.23029
0.74011,0.74000,-0.05278,0.74000,-0.04569,0.74000,0.00380,0.74000,0.01487,0.74000,0.04475,0.74000,0.23176
0.75011,0.75000,-0.04839,0.75000,-0.04294,0.75000,0.00697,0.75000,0.01906,0.75000,0.03980,0.75000,0.23427
0.76011,0.76000,-0.04472,0.76000,-0.03957,0.76000,0.00953,0.76000,0.02255,0.76000,0.03666,0.76000,0.23770
0.77011,0.77000,-0.04187,0.77000,-0.03586,0.77000,0.01144,0.77000,0.02530,0.77000,0.03517,0.77000,0.24192
0.78012,0.78000,-0.03987,0.78000,-0.03205,0.78000,0.01271,0.78000,0.02732,0.78000,0.03505,0.78000,0.24685
0.79012,0.79000,-0.03869,0.79000,-0.02840,0.79000,0.01341,0.79000,0.02868,0.79000,0.03594,0.79000,0.25240
0.80012,0.80000,-0.03819,0.80000,-0.02509,0.80000,0.01364,0.80000,0.02949,0.80000,0.03746,0.80000,0.25856
0.81012,0.81000,-0.03821,0.81000,-0.02228,0.81000,0.01351,0.81000,0.02986,0.81000,0.03923,0.81000,0.26533
0.82012,0.82000,-0.03854,0.82000,-0.02002,0.82000,0.01316,0.82000,0.02994,0.82000,0.04094,0.82000,0.27276
0.83012,0.83000,-0.03893,0.83000,-0.01834,0.83000,0.01273,0.83000,0.02984,0.83000,0.04236,0.83000,0.28086
0.84012,0.84000,-0.03917,0.84000,-0.01719,0.84000,0.01232,0.84000,0.02967,0.84000,0.04336,0.84000,0.28966
0.85013,0.85000,-0.03908,0.85000,-0.01649,0.85000,0.01200,0.85000,0.02952,0.85000,0.04392,0.85000,0.29911
0.86013,0.86000,-0.03855,0.86000,-0.01615,0.86000,0.01180,0.86000,0.02941,0.86000,0.04409,0.86000,0.30914
0.87013,0.87000,-0.03755,0.87000,-0.01607,0.87000,0.01169,0.87000,0.02936,0.87000,0.04402,0.87000,0.31962
0.88013,0.88000,-0.03615,0.88000,-0.01613,0.88000,0.01158,0.88000,0.02936,0.88000,0.04394,0.88000,0.33037
0.89013,0.89000,-0.03450,0.89000,-0.01626,0.89000,0.01131,0.89000,0.02937,0.89000,0.04411,0.89000,0.34121
0.90013,0.90000,-0.03282,0.90000,-0.01636,0.90000,0.01071,0.90000,0.02933,0.90000,0.04481,0.90000,0.35192
0.91013,0.91000,-0.03137,0.91000,-0.01639,0.91000,0.00955,0.91000,0.02918,0.91000,0.04630,0.91000,0.36225
0.92014,0.92000,-0.03042,0.92000,-0.01632,0.92000,0.00761,0.92000,0.02882,0.92000,0.04882,0.92000,0.37200
0.93014,0.93000,-0.03019,0.93000,-0.01614,0.93000,0.00469,0.93000,0.02819,0.93000,0.05251,0.93000,0.38095
0.94014,0.94000,-0.03085,0.94000,-0.01586,0.94000,0.00064,0.94000,0.02722,0.94000,0.05742,0.94000,0.38890
0.95014,0.95000,-0.03246,0.95000,-0.01553,0.95000,-0.00459,0.95000,0.02588,0.95000,0.06346,0.95000,0.39571
0.96014,0.96000,-0.03500,0.96000,-0.01519,0.96000,-0.01097,0.96000,0.02415,0.96000,0.07048,0.96000,0.40124
0.97014,0.97000,-0.03834,0.97000,-0.01489,0.97000,-0.01836,0.97000,0.02208,0.97000,0.07821,0.97000,0.40543
0.98014,0.98000,-0.04228,0.98000,-0.01467,0.98000,-0.02649,0.98000,0.01976,0.98000,0.08633,0.98000,0.40830
0.99015,0.99000,-0.04656,0.99000,-0.01453,0.99000,-0.03503,0.99000,0.01732,0.99000,0.09451,0.99000,0.40994
1.00015,1.00000,-0.05092,1.00000,-0.01448,1.00000,-0.04357,1.00000,0.01492,1.00000,0.10243,1.00000,0.41049
1.01015,1.01000,-0.05509,1.01000,-0.01448,1.01000,-0.05171,1.01000,0.01277,1.01000,0.10982,1.01000,0.41020
1.02015,1.02000,-0.05886,1.02000,-0.01446,1.02000,-0.05902,1.02000,0.01105,1.02000,0.11646,1.02000,0.40934
1.03015,1.03000,-0.06205,1.03000,-0.01434,1.03000,-0.06519,1.03000,0.00993,1.03000,0.12224,1.03000,0.40817
1.04015,1.04000,-0.06457,1.04000,-0.01402,1.04000,-0.06994,1.04000,0.00948,1.04000,0.12709,1.04000,0.40699
1.05015,1.05000,-0.06641,1.05000,-0.01341,1.05000,-0.07316,1.05000,0.00975,1.05000,0.13104,1.05000,0.40602
1.06016,1.06000,-0.06759,1.06000,-0.01244,1.06000,-0.07481,1.06000,0.01064,1.06000,0.13415,1.06000,0.40544
1.07016,1.07000,-0.06823,1.07000,-0.01105,1.07000,-0.07499,1.07000,0.01204,1.07000,0.13650,1.07000,0.40534
1.08016,1.08000,-0.06844,1.08000,-0.00926,1.08000,-0.07385,1.08000,0.01374,1.08000,0.13819,1.08000,0.40571
1.09016,1.09000,-0.06837,1.09000,-0.00712,1.09000,-0.07162,1.09000,0.01551,1.09000,0.13930,1.09000,0.40644
1.10016,1.10000,-0.06813,1.10000,-0.00476,1.10000,-0.06853,1.10000,0.01717,1.10000,0.13989,1.10000,0.40731
1.11016,1.11000,-0.06782,1.11000,-0.00237,1.11000,-0.06478,1.11000,0.01856,1.11000,0.13997,1.11000,0.40799
1.12016,1.12000,-0.06746,1.12000,-0.00017,1.12000,-0.06054,1.12000,0.01961,1.12000,0.13949,1.12000,0.40810
1.13017,1.13000,-0.06705,1.13000,0.00158,1.13000,-0.05591,1.13000,0.02033,1.13000,0.13838,1.13000,0.40724
1.14017,1.14000,-0.06650,1.14000,0.00265,1.14000,-0.05092,1.14000,0.02084,1.14000,0.13651,1.14000,0.40505
1.15017,1.15000,-0.06574,1.15000,0.00283,1.15000,-0.04552,1.15000,0.02129,1.15000,0.13375,1.15000,0.40124
1.16017,1.16000,-0.06464,1.16000,0.00198,1.16000,-0.03966,1.16000,0.02189,1.16000,0.12999,1.16000,0.39564
1.17017,1.17000,-0.06311,1.17000,0.00005,1.17000,-0.03328,1.17000,0.02284,1.17000,0.12517,1.17000,0.38816
1.18017,1.18000,-0.06105,1.18000,-0.00293,1.18000,-0.02633,1.18000,0.02430,1.18000,0.11935,1.18000,0.37886
1.19018,1.19000,-0.05843,1.19000,-0.00682,1.19000,-0.01884,1.19000,0.02638,1.19000,0.11267,1.19000,0.36792
1.20018,1.20000,-0.05525,1.20000,-0.01139,1.20000,-0.01094,1.20000,0.02913,1.20000,0.10541,1.20000,0.35566
1.21018,1.21000,-0.05157,1.21000,-0.01635,1.21000,-0.00279,1.21000,0.03253,1.21000,0.09795,1.21000,0.34252
1.22018,1.22000,-0.04751,1.22000,-0.02136,1.22000,0.00532,1.22000,0.03650,1.22000,0.09072,1.22000,0.32901
1.23018,1.23000,-0.04319,1.23000,-0.02606,1.23000,0.01310,1.23000,0.04091,1.23000,0.08417,1.23000,0.31568
1.24018,1.24000,-0.03880,1.24000,-0.03012,1.24000,0.02020,1.24000,0.04557,1.24000,0.07870,1.24000,0.30301
1.25018,1.25000,-0.03449,1.25000,-0.03326,1.25000,0.02629,1.25000,0.05028,1.25000,0.07462,1.25000,0.29143
1.26019,1.26000,-0.03044,1.26000,-0.03528,1.26000,0.03106,1.26000,0.05482,1.26000,0.07207,1.26000,0.28127
1.27019,1.27000,-0.02679,1.27000,-0.03608,1.27000,0.03429,1.27000,0.05895,1.27000,0.07103,1.27000,0.27272
1.28019,1.28000,-0.02364,1.28000,-0.03563,1.28000,0.03582,1.28000,0.06249,1.28000,0.07135,1.28000,0.26587
1.29019,1.29000,-0.02105,1.29000,-0.03400,1.29000,0.03560,1.29000,0.06531,1.29000,0.07274,1.29000,0.26070
1.30019,1.30000,-0.01904,1.30000,-0.03136,1.30000,0.03369,1.30000,0.06732,1.30000,0.07485,1.30000,0.25708
1.31019,1.31000,-0.01758,1.31000,-0.02791,1.31000,0.03021,1.31000,0.06856,1.31000,0.07734,1.31000,0.25480
1.32019,1.32000,-0.01660,1.32000,-0.02391,1.32000,0.02538,1.32000,0.06913,1.32000,0.07988,1.32000,0.25356
1.33020,1.33000,-0.01600,1.33000,-0.01966,1.33000,0.01949,1.33000,0.06922,1.33000,0.08222,1.33000,0.25306
1.34020,1.34000,-0.01566,1.34000,-0.01543,1.34000,0.01286,1.34000,0.06905,1.34000,0.08418,1.34000,0.25298
1.35020,1.35000,-0.01549,1.35000,-0.01148,1.35000,0.00587,1.35000,0.06889,1.35000,0.08567,1.35000,0.25304
1.36020,1.36000,-0.01538,1.36000,-0.00801,1.36000,-0.00109,1.36000,0.06896,1.36000,0.08668,1.36000,0.25304
1.37020,1.37000,-0.01527,1.37000,-0.00517,1.37000,-0.00764,1.37000,0.06946,1.37000,0.08725,1.37000,0.25280
1.38020,1.38000,-0.01513,1.38000,-0.00304,1.38000,-0.01346,1.38000,0.07050,1.38000,0.08749,1.38000,0.25227
1.39020,1.39000,-0.01499,1.39000,-0.00162,1.39000,-0.01828,1.39000,0.07210,1.39000,0.08748,1.39000,0.25145
1.40021,1.40000,-0.01492,1.40000,-0.00087,1.40000,-0.02189,1.40000,0.07421,1.40000,0.08734,1.40000,0.25042
1.41021,1.41000,-0.01502,1.41000,-0.00068,1.41000,-0.02421,1.41000,0.07670,1.41000,0.08717,1.41000,0.24930
1.42021,1.42000,-0.01543,1.42000,-0.00088,1.42000,-0.02525,1.42000,0.07937,1.42000,0.08703,1.42000,0.24826
1.43021,1.43000,-0.01629,1.43000,-0.00130,1.43000,-0.02510,1.43000,0.08198,1.43000,0.08696,1.43000,0.24748
1.44021,1.44000,-0.01771,1.44000,-0.00171,1.44000,-0.02396,1.44000,0.08425,1.44000,0.08697,1.44000,0.24713
1.45021,1.45000,-0.01978,1.45000,-0.00193,1.45000,-0.02206,1.45000,0.08589,1.45000,0.08705,1.45000,0.24733
1.46021,1.46000,-0.02249,1.46000,-0.00176,1.46000,-0.01969,1.46000,0.08661,1.46000,0.08714,1.46000,0.24813
1.47022,1.47000,-0.02579,1.47000,-0.00104,1.47000,-0.01715,1.47000,0.08614,1.47000,0.08716,1.47000,0.24947
1.48022,1.48000,-0.02952,1.48000,0.00031,1.48000,-0.01471,1.48000,0.08427,1.48000,0.08703,1.48000,0.25117
1.49022,1.49000,-0.03348,1.49000,0.00232,1.49000,-0.01262,1.49000,0.08085,1.49000,0.08667,1.49000,0.25294
1.50022,1.50000,-0.03740,1.50000,0.00497,1.50000,-0.01107,1.50000,0.07581,1.50000,0.08605,1.50000,0.25435
1.51022,1.51000,-0.04104,1.51000,0.00813,1.51000,-0.01019,1.51000,0.06920,1.51000,0.08519,1.51000,0.25491
1.52022,1.52000,-0.04415,1.52000,0.01165,1.52000,-0.01004,1.52000,0.06118,1.52000,0.08423,1.52000,0.25410
1.53023,1.53000,-0.04656,1.53000,0.01531,1.53000,-0.01060,1.53000,0.05201,1.53000,0.08333,1.53000,0.25143
1.54023,1.54000,-0.04817,1.54000,0.01889,1.54000,-0.01182,1.54000,0.04207,1.54000,0.08276,1.54000,0.24650
1.55023,1.55000,-0.04898,1.55000,0.02216,1.55000,-0.01357,1.55000,0.03178,1.55000,0.08281,1.55000,0.23907
1.56023,1.56000,-0.04907,1.56000,0.02492,1.56000,-0.01569,1.56000,0.02160,1.56000,0.08375,1.56000,0.22906
1.57023,1.57000,-0.04861,1.57000,0.02701,1.57000,-0.01800,1.57000,0.01197,1.57000,0.08584,1.57000,0.21659
1.58023,1.58000,-0.04782,1.58000,0.02836,1.58000,-0.02033,1.58000,0.00324,1.58000,0.08924,1.58000,0.20198
1.59023,1.59000,-0.04694,1.59000,0.02893,1.59000,-0.02253,1.59000,-0.00434,1.59000,0.09402,1.59000,0.18570
1.60024,1.60000,-0.04622,1.60000,0.02877,1.60000,-0.02446,1.60000,-0.01061,1.60000,0.10012,1.60000,0.16830
1.61024,1.61000,-0.04586,1.61000,0.02795,1.61000,-0.02608,1.61000,-0.01559,1.61000,0.10736,1.61000,0.15037
1.62024,1.62000,-0.04602,1.62000,0.02660,1.62000,-0.02737,1.62000,-0.01936,1.62000,0.11543,1.62000,0.13249
1.63024,1.63000,-0.04678,1.63000,0.02484,1.63000,-0.02841,1.63000,-0.02212,1.63000,0.12394,1.63000,0.11510
1.64024,1.64000,-0.04813,1.64000,0.02276,1.64000,-0.02930,1.64000,-0.02407,1.64000,0.13244,1.64000,0.09855
1.65024,1.65000,-0.05000,1.65000,0.02042,1.65000,-0.03017,1.65000,-0.02542,1.65000,0.14045,1.65000,0.08305
1.66024,1.66000,-0.05226,1.66000,0.01786,1.66000,-0.03117,1.66000,-0.02633,1.66000,0.14753,1.66000,0.06866
1.67025,1.67000,-0.05474,1.67000,0.01505,1.67000,-0.03241,1.67000,-0.02689,1.67000,0.15331,1.67000,0.05539
1.68025,1.68000,-0.05728,1.68000,0.01195,1.68000,-0.03398,1.68000,-0.02714,1.68000,0.15754,1.68000,0.04313
1.69025,1.69000,-0.05973,1.69000,0.00853,1.69000,-0.03590,1.69000,-0.02705,1.69000,0.16009,1.69000,0.03177
1.70025,1.70000,-0.06196,1.70000,0.00474,1.70000,-0.03811,1.70000,-0.02655,1.70000,0.16097,1.70000,0.02116
1.71025,1.71000,-0.06390,1.71000,0.00061,1.71000,-0.04055,1.71000,-0.02559,1.71000,0.16032,1.71000,0.01114
1.72025,1.72000,-0.06550,1.72000,-0.00383,1.72000,-0.04308,1.72000,-0.02411,1.72000,0.15840,1.72000,0.00157
1.73025,1.73000,-0.06677,1.73000,-0.00844,1.73000,-0.04559,1.73000,-0.02209,1.73000,0.15554,1.73000,-0.00764
1.74026,1.74000,-0.06773,1.74000,-0.01305,1.74000,-0.04795,1.74000,-0.01954,1.74000,0.15213,1.74000,-0.01651
1.75026,1.75000,-0.06843,1.75000,-0.01744,1.75000,-0.05007,1.75000,-0.01651,1.75000,0.14856,1.75000,-0.02501
1.76026,1.76000,-0.06894,1.76000,-0.02136,1.76000,-0.05185,1.76000,-0.01308,1.76000,0.14523,1.76000,-0.03304
1.77026,1.77000,-0.06931,1.77000,-0.02459,1.77000,-0.05324,1.77000,-0.00931,1.77000,0.14247,1.77000,-0.04051
1.78026,1.78000,-0.06961,1.78000,-0.02693,1.78000,-0.05419,1.78000,-0.00531,1.78000,0.14054,1.78000,-0.04729
1.79026,1.79000,-0.06986,1.79000,-0.02826,1.79000,-0.05465,1.79000,-0.00117,1.79000,0.13957,1.79000,-0.05327
1.80026,1.80000,-0.07008,1.80000,-0.02854,1.80000,-0.05460,1.80000,0.00300,1.80000,0.13960,1.80000,-0.05834
1.81027,1.81000,-0.07024,1.81000,-0.02779,1.81000,-0.05404,1.81000,0.00711,1.81000,0.14052,1.81000,-0.06243
1.82027,1.82000,-0.07031,1.82000,-0.02614,1.82000,-0.05299,1.82000,0.01108,1.82000,0.14212,1.82000,-0.06547
1.83027,1.83000,-0.07022,1.83000,-0.02372,1.83000,-0.05147,1.83000,0.01484,1.83000,0.14412,1.83000,-0.06738
1.84027,1.84000,-0.06992,1.84000,-0.02076,1.84000,-0.04956,1.84000,0.01838,1.84000,0.14616,1.84000,-0.06816
1.85027,1.85000,-0.06936,1.85000,-0.01745,1.85000,-0.04734,1.85000,0.02170,1.85000,0.14791,1.85000,-0.06778
1.86027,1.86000,-0.06850,1.86000,-0.01403,1.86000,-0.04490,1.86000,0.02487,1.86000,0.14905,1.86000,-0.06628
1.87028,1.87000,-0.06732,1.87000,-0.01068,1.87000,-0.04234,1.87000,0.02797,1.87000,0.14932,1.87000,-0.06369
1.88028,1.88000,-0.06582,1.88000,-0.00756,1.88000,-0.03976,1.88000,0.03110,1.88000,0.14855,1.88000,-0.06009
1.89028,1.89000,-0.06400,1.89000,-0.00478,1.89000,-0.03724,1.89000,0.03433,1.89000,0.14663,1.89000,-0.05555
1.90028,1.90000,-0.06187,1.90000,-0.00240,1.90000,-0.03483,1.90000,0.03766,1.90000,0.14356,1.90000,-0.05018
1.91028,1.91000,-0.05943,1.91000,-0.00042,1.91000,-0.03258,1.91000,0.04106,1.91000,0.13938,1.91000,-0.04416
1.92028,1.92000,-0.05670,1.92000,0.00121,1.92000,-0.03054,1.92000,0.04443,1.92000,0.13421,1.92000,-0.03765
1.93028,1.93000,-0.05368,1.93000,0.00255,1.93000,-0.02874,1.93000,0.04764,1.93000,0.12817,1.93000,-0.03090
1.94029,1.94000,-0.05039,1.94000,0.00371,1.94000,-0.02719,1.94000,0.05053,1.94000,0.12146,1.94000,-0.02414
1.95029,1.95000,-0.04687,1.95000,0.00481,1.95000,-0.02592,1.95000,0.05300,1.95000,0.11429,1.95000,-0.01759
1.96029,1.96000,-0.04316,1.96000,0.00599,1.96000,-0.02490,1.96000,0.05496,1.96000,0.10689,1.96000,-0.01142
1.97029,1.97000,-0.03934,1.97000,0.00736,1.97000,-0.02410,1.97000,0.05640,1.97000,0.09950,1.97000,-0.00576
1.98029,1.98000,-0.03549,1.98000,0.00908,1.98000,-0.02345,1.98000,0.05736,1.98000,0.09233,1.98000,-0.00066
