Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.54008,0.54000,0.06173,0.54000,0.34530,0.54000,0.10542
0.55008,0.55000,0.05978,0.55000,0.34780,0.55000,0.10753
0.56008,0.56000,0.05803,0.56000,0.34987,0.56000,0.10941
0.57008,0.57000,0.05648,0.57000,0.35152,0.57000,0.11103
0.58008,0.58000,0.05511,0.58000,0.35279,0.58000,0.11239
0.59008,0.59000,0.05387,0.59000,0.35375,0.59000,0.11350
0.60008,0.60000,0.05275,0.60000,0.35448,0.60000,0.11439
0.61009,0.61000,0.05170,0.61000,0.35508,0.61000,0.11513
0.62009,0.62000,0.05072,0.62000,0.35566,0.62000,0.11578
0.63009,0.63000,0.04983,0.63000,0.35633,0.63000,0.11639
0.64009,0.64000,0.04905,0.64000,0.35718,0.64000,0.11704
0.65009,0.65000,0.04842,0.65000,0.35829,0.65000,0.11778
0.66009,0.66000,0.04802,0.66000,0.35973,0.66000,0.11862
0.67009,0.67000,0.04789,0.67000,0.36151,0.67000,0.11958
0.68010,0.68000,0.04808,0.68000,0.36364,0.68000,0.12064
0.69010,0.69000,0.04863,0.69000,0.36608,0.69000,0.12176
0.70010,0.70000,0.04954,0.70000,0.36879,0.70000,0.12289
0.71010,0.71000,0.05080,0.71000,0.37170,0.71000,0.12394
0.72010,0.72000,0.05234,0.72000,0.37473,0.72000,0.12484
0.73010,0.73000,0.05408,0.73000,0.37780,0.73000,0.12553
0.74010,0.74000,0.05591,0.74000,0.38082,0.74000,0.12592
0.75010,0.75000,0.05768,0.75000,0.38371,0.75000,0.12599
0.76011,0.76000,0.05926,0.76000,0.38642,0.76000,0.12572
0.77011,0.77000,0.06049,0.77000,0.38889,0.77000,0.12512
0.78011,0.78000,0.06125,0.78000,0.39109,0.78000,0.12425
0.79011,0.79000,0.06142,0.79000,0.39299,0.79000,0.12319
0.80011,0.80000,0.06092,0.80000,0.39460,0.80000,0.12201
0.81011,0.81000,0.05972,0.81000,0.39591,0.81000,0.12083
0.82011,0.82000,0.05784,0.82000,0.39696,0.82000,0.11974
0.83012,0.83000,0.05535,0.83000,0.39778,0.83000,0.11880
0.84012,0.84000,0.05239,0.84000,0.39843,0.84000,0.11808
0.85012,0.85000,0.04913,0.85000,0.39896,0.85000,0.11761
0.86012,0.86000,0.04575,0.86000,0.39944,0.86000,0.11740
0.87012,0.87000,0.04247,0.87000,0.39995,0.87000,0.11747
0.88012,0.88000,0.03944,0.88000,0.40055,0.88000,0.11783
0.89012,0.89000,0.03680,0.89000,0.40129,0.89000,0.11846
0.90013,0.90000,0.03460,0.90000,0.40221,0.90000,0.11938
0.91013,0.91000,0.03287,0.91000,0.40331,0.91000,0.12058
0.92013,0.92000,0.03158,0.92000,0.40459,0.92000,0.12205
0.93013,0.93000,0.03064,0.93000,0.40601,0.93000,0.12377
0.94013,0.94000,0.02997,0.94000,0.40754,0.94000,0.12571
0.95013,0.95000,0.02948,0.95000,0.40909,0.95000,0.12780
0.96013,0.96000,0.02909,0.96000,0.41060,0.96000,0.12999
0.97014,0.97000,0.02875,0.97000,0.41198,0.97000,0.13218
0.98014,0.98000,0.02845,0.98000,0.41316,0.98000,0.13431
0.99014,0.99000,0.02820,0.99000,0.41405,0.99000,0.13627
1.00014,1.00000,0.02803,1.00000,0.41459,1.00000,0.13799
1.01014,1.01000,0.02799,1.01000,0.41472,1.01000,0.13941
1.02014,1.02000,0.02811,1.02000,0.41439,1.02000,0.14046
1.03014,1.03000,0.02841,1.03000,0.41359,1.03000,0.14113
1.04015,1.04000,0.02892,1.04000,0.41230,1.04000,0.14141
1.05015,1.05000,0.02959,1.05000,0.41054,1.05000,0.14132
1.06015,1.06000,0.03040,1.06000,0.40835,1.06000,0.14092
1.07015,1.07000,0.03128,1.07000,0.40578,1.07000,0.14025
1.08015,1.08000,0.03215,1.08000,0.40293,1.08000,0.13941
1.09015,1.09000,0.03295,1.09000,0.39988,1.09000,0.13847
1.10015,1.10000,0.03358,1.10000,0.39674,1.10000,0.13752
1.11015,1.11000,0.03399,1.11000,0.39362,1.11000,0.13664
1.12016,1.12000,0.03411,1.12000,0.39062,1.12000,0.13588
1.13016,1.13000,0.03391,1.13000,0.38783,1.13000,0.13529
1.14016,1.14000,0.03336,1.14000,0.38531,1.14000,0.13491
1.15016,1.15000,0.03247,1.15000,0.38307,1.15000,0.13474
1.16016,1.16000,0.03125,1.16000,0.38113,1.16000,0.13476
1.17016,1.17000,0.02974,1.17000,0.37943,1.17000,0.13495
1.18016,1.18000,0.02801,1.18000,0.37790,1.18000,0.13526
1.19017,1.19000,0.02610,1.19000,0.37647,1.19000,0.13566
1.20017,1.20000,0.02410,1.20000,0.37503,1.20000,0.13610
1.21017,1.21000,0.02205,1.21000,0.37350,1.21000,0.13653
1.22017,1.22000,0.02002,1.22000,0.37179,1.22000,0.13691
1.23017,1.23000,0.01801,1.23000,0.36984,1.23000,0.13720
1.24017,1.24000,0.01604,1.24000,0.36762,1.24000,0.13738
1.25017,1.25000,0.01409,1.25000,0.36513,1.25000,0.13743
1.26018,1.26000,0.01211,1.26000,0.36238,1.26000,0.13736
1.27018,1.27000,0.01008,1.27000,0.35941,1.27000,0.13717
1.28018,1.28000,0.00796,1.28000,0.35629,1.28000,0.13688
1.29018,1.29000,0.00572,1.29000,0.35310,1.29000,0.13653
1.30018,1.30000,0.00338,1.30000,0.34991,1.30000,0.13617
1.31018,1.31000,0.00096,1.31000,0.34680,1.31000,0.13585
1.32018,1.32000,-0.00147,1.32000,0.34385,1.32000,0.13563
1.33019,1.33000,-0.00382,1.33000,0.34112,1.33000,0.13557
1.34019,1.34000,-0.00596,1.34000,0.33865,1.34000,0.13571
1.35019,1.35000,-0.00777,1.35000,0.33647,1.35000,0.13608
1.36019,1.36000,-0.00909,1.36000,0.33457,1.36000,0.13670
1.37019,1.37000,-0.00982,1.37000,0.33293,1.37000,0.13756
1.38019,1.38000,-0.00984,1.38000,0.33149,1.38000,0.13864
1.39019,1.39000,-0.00912,1.39000,0.33019,1.39000,0.13990
1.40020,1.40000,-0.00764,1.40000,0.32895,1.40000,0.14129
1.41020,1.41000,-0.00547,1.41000,0.32768,1.41000,0.14275
1.42020,1.42000,-0.00272,1.42000,0.32630,1.42000,0.14421
1.43020,1.43000,0.00046,1.43000,0.32472,1.43000,0.14562
1.44020,1.44000,0.00385,1.44000,0.32286,1.44000,0.14691
1.45020,1.45000,0.00725,1.45000,0.32068,1.45000,0.14802
1.46020,1.46000,0.01043,1.46000,0.31810,1.46000,0.14890
1.47021,1.47000,0.01321,1.47000,0.31511,1.47000,0.14952
1.48021,1.48000,0.01543,1.48000,0.31167,1.48000,0.14983
1.49021,1.49000,0.01702,1.49000,0.30779,1.49000,0.14983
1.50021,1.50000,0.01794,1.50000,0.30347,1.50000,0.14951
1.51021,1.51000,0.01821,1.51000,0.29874,1.51000,0.14890
1.52021,1.52000,0.01790,1.52000,0.29362,1.52000,0.14801
1.53021,1.53000,0.01711,1.53000,0.28815,1.53000,0.14687
1.54021,1.54000,0.01594,1.54000,0.28237,1.54000,0.14554
1.55022,1.55000,0.01450,1.55000,0.27631,1.55000,0.14404
1.56022,1.56000,0.01291,1.56000,0.27002,1.56000,0.14242
1.57022,1.57000,0.01124,1.57000,0.26350,1.57000,0.14070
1.58022,1.58000,0.00960,1.58000,0.25679,1.58000,0.13891
1.59022,1.59000,0.00806,1.59000,0.24988,1.59000,0.13705
1.60022,1.60000,0.00668,1.60000,0.24276,1.60000,0.13514
1.61022,1.61000,0.00556,1.61000,0.23542,1.61000,0.13315
1.62023,1.62000,0.00475,1.62000,0.22782,1.62000,0.13108
1.63023,1.63000,0.00436,1.63000,0.21994,1.63000,0.12892
1.64023,1.64000,0.00447,1.64000,0.21174,1.64000,0.12666
1.65023,1.65000,0.00514,1.65000,0.20320,1.65000,0.12430
1.66023,1.66000,0.00641,1.66000,0.19430,1.66000,0.12185
1.67023,1.67000,0.00828,1.67000,0.18502,1.67000,0.11931
1.68023,1.68000,0.01071,1.68000,0.17540,1.68000,0.11669
1.69024,1.69000,0.01360,1.69000,0.16546,1.69000,0.11400
1.70024,1.70000,0.01682,1.70000,0.15527,1.70000,0.11124
1.71024,1.71000,0.02021,1.71000,0.14494,1.71000,0.10840
1.72024,1.72000,0.02360,1.72000,0.13458,1.72000,0.10547
1.73024,1.73000,0.02680,1.73000,0.12433,1.73000,0.10245
1.74024,1.74000,0.02963,1.74000,0.11436,1.74000,0.09936
1.75024,1.75000,0.03192,1.75000,0.10483,1.75000,0.09621
1.76025,1.76000,0.03352,1.76000,0.09588,1.76000,0.09304
1.77025,1.77000,0.03429,1.77000,0.08763,1.77000,0.08989
1.78025,1.78000,0.03416,1.78000,0.08019,1.78000,0.08682
1.79025,1.79000,0.03307,1.79000,0.07359,1.79000,0.08386
1.80025,1.80000,0.03104,1.80000,0.06786,1.80000,0.08104
1.81025,1.81000,0.02815,1.81000,0.06295,1.81000,0.07839
1.82025,1.82000,0.02454,1.82000,0.05882,1.82000,0.07592
1.83026,1.83000,0.02041,1.83000,0.05540,1.83000,0.07360
1.84026,1.84000,0.01602,1.84000,0.05259,1.84000,0.07145
1.85026,1.85000,0.01163,1.85000,0.05033,1.85000,0.06943
1.86026,1.86000,0.00754,1.86000,0.04854,1.86000,0.06753
1.87026,1.87000,0.00400,1.87000,0.04713,1.87000,0.06572
1.88026,1.88000,0.00125,1.88000,0.04604,1.88000,0.06398
1.89026,1.89000,-0.00056,1.89000,0.04518,1.89000,0.06229
1.90026,1.90000,-0.00131,1.90000,0.04448,1.90000,0.06062
1.91027,1.91000,-0.00098,1.91000,0.04384,1.91000,0.05898
1.92027,1.92000,0.00040,1.92000,0.04319,1.92000,0.05734
1.93027,1.93000,0.00275,1.93000,0.04241,1.93000,0.05570
1.94027,1.94000,0.00594,1.94000,0.04142,1.94000,0.05404
1.95027,1.95000,0.00981,1.95000,0.04013,1.95000,0.05236
1.96027,1.96000,0.01420,1.96000,0.03846,1.96000,0.05064
1.97027,1.97000,0.01894,1.97000,0.03638,1.97000,0.04886
1.98028,1.98000,0.02385,1.98000,0.03386,1.98000,0.04703
1.99028,1.99000,0.02877,1.99000,0.03093,1.99000,0.04512
2.00028,2.00000,0.03355,2.00000,0.02762,2.00000,0.04315
2.01028,2.01000,0.03800,2.01000,0.02399,2.01000,0.04111
2.02028,2.02000,0.04196,2.02000,0.02014,2.02000,0.03902
2.03028,2.03000,0.04526,2.03000,0.01617,2.03000,0.03688
2.04028,2.04000,0.04770,2.04000,0.01217,2.04000,0.03474
2.05029,2.05000,0.04913,2.05000,0.00824,2.05000,0.03259
2.06029,2.06000,0.04939,2.06000,0.00449,2.06000,0.03047
2.07029,2.07000,0.04837,2.07000,0.00099,2.07000,0.02838
2.08029,2.08000,0.04602,2.08000,-0.00220,2.08000,0.02634
2.09029,2.09000,0.04235,2.09000,-0.00503,2.09000,0.02436
2.10029,2.10000,0.03746,2.10000,-0.00747,2.10000,0.02242
2.11029,2.11000,0.03152,2.11000,-0.00954,2.11000,0.02051
2.12030,2.12000,0.02475,2.12000,-0.01124,2.12000,0.01863
2.13030,2.13000,0.01747,2.13000,-0.01261,2.13000,0.01675
2.14030,2.14000,0.00999,2.14000,-0.01368,2.14000,0.01488
2.15030,2.15000,0.00267,2.15000,-0.01450,2.15000,0.01302
2.16030,2.16000,-0.00414,2.16000,-0.01513,2.16000,0.01117
2.17030,2.17000,-0.01014,2.17000,-0.01560,2.17000,0.00934
2.18030,2.18000,-0.01509,2.18000,-0.01597,2.18000,0.00756
2.19031,2.19000,-0.01880,2.19000,-0.01628,2.19000,0.00584
2.20031,2.20000,-0.02118,2.20000,-0.01658,2.20000,0.00421
2.21031,2.21000,-0.02222,2.21000,-0.01692,2.21000,0.00269
2.22031,2.22000,-0.02199,2.22000,-0.01732,2.22000,0.00131
2.23031,2.23000,-0.02063,2.23000,-0.01782,2.23000,0.00008
2.24031,2.24000,-0.01833,2.24000,-0.01844,2.24000,-0.00099
2.25031,2.25000,-0.01529,2.25000,-0.01918,2.25000,-0.00189
2.26031,2.26000,-0.01171,2.26000,-0.02004,2.26000,-0.00263
2.27032,2.27000,-0.00779,2.27000,-0.02099,2.27000,-0.00321
2.28032,2.28000,-0.00365,2.28000,-0.02198,2.28000,-0.00364
2.29032,2.29000,0.00061,2.29000,-0.02296,2.29000,-0.00394
2.30032,2.30000,0.00496,2.30000,-0.02387,2.30000,-0.00412
2.31032,2.31000,0.00936,2.31000,-0.02463,2.31000,-0.00420
2.32032,2.32000,0.01381,2.32000,-0.02520,2.32000,-0.00420
2.33032,2.33000,0.01830,2.33000,-0.02551,2.33000,-0.00412
2.34033,2.34000,0.02278,2.34000,-0.02553,2.34000,-0.00399
2.35033,2.35000,0.02715,2.35000,-0.02524,2.35000,-0.00381
2.36033,2.36000,0.03131,2.36000,-0.02461,2.36000,-0.00357
2.37033,2.37000,0.03512,2.37000,-0.02367,2.37000,-0.00327
2.38033,2.38000,0.03840,2.38000,-0.02241,2.38000,-0.00290
2.39033,2.39000,0.04101,2.39000,-0.02087,2.39000,-0.00247
2.40033,2.40000,0.04282,2.40000,-0.01909,2.40000,-0.00197
2.41034,2.41000,0.04373,2.41000,-0.01712,2.41000,-0.00141
2.42034,2.42000,0.04370,2.42000,-0.01502,2.42000,-0.00081
2.43034,2.43000,0.04275,2.43000,-0.01285,2.43000,-0.00020
2.44034,2.44000,0.04097,2.44000,-0.01069,2.44000,0.00040
2.45034,2.45000,0.03854,2.45000,-0.00860,2.45000,0.00095
2.46034,2.46000,0.03569,2.46000,-0.00666,2.46000,0.00143
2.47034,2.47000,0.03270,2.47000,-0.00494,2.47000,0.00183
2.48035,2.48000,0.02988,2.48000,-0.00350,2.48000,0.00215
2.49035,2.49000,0.02755,2.49000,-0.00238,2.49000,0.00242
2.50035,2.50000,0.02597,2.50000,-0.00163,2.50000,0.00268
2.51035,2.51000,0.02534,2.51000,-0.00126,2.51000,0.00299
2.52035,2.52000,0.02578,2.52000,-0.00127,2.52000,0.00341
2.53035,2.53000,0.02724,2.53000,-0.00166,2.53000,0.00399
2.54035,2.54000,0.02958,2.54000,-0.00240,2.54000,0.00477
2.55036,2.55000,0.03256,2.55000,-0.00345,2.55000,0.00576
2.56036,2.56000,0.03585,2.56000,-0.00475,2.56000,0.00695
2.57036,2.57000,0.03911,2.57000,-0.00626,2.57000,0.00832
2.58036,2.58000,0.04203,2.58000,-0.00790,2.58000,0.00983
2.59036,2.59000,0.04432,2.59000,-0.00960,2.59000,0.01143
2.60036,2.60000,0.04576,2.60000,-0.01128,2.60000,0.01309
2.61036,2.61000,0.04624,2.61000,-0.01286,2.61000,0.01477
2.62037,2.62000,0.04567,2.62000,-0.01427,2.62000,0.01645
2.63037,2.63000,0.04409,2.63000,-0.01548,2.63000,0.01813
2.64037,2.64000,0.04156,2.64000,-0.01642,2.64000,0.01980
2.65037,2.65000,0.03821,2.65000,-0.01708,2.65000,0.02144
2.66037,2.66000,0.03419,2.66000,-0.01745,2.66000,0.02305
2.67037,2.67000,0.02970,2.67000,-0.01755,2.67000,0.02459
2.68037,2.68000,0.02492,2.68000,-0.01739,2.68000,0.02605
2.69037,2.69000,0.02004,2.69000,-0.01701,2.69000,0.02739
2.70038,2.70000,0.01523,2.70000,-0.01645,2.70000,0.02857
2.71038,2.71000,0.01063,2.71000,-0.01574,2.71000,0.02958
2.72038,2.72000,0.00636,2.72000,-0.01496,2.72000,0.03039
2.73038,2.73000,0.00249,2.73000,-0.01415,2.73000,0.03099
2.74038,2.74000,-0.00093,2.74000,-0.01337,2.74000,0.03138
2.75038,2.75000,-0.00389,2.75000,-0.01267,2.75000,0.03157
2.76038,2.76000,-0.00641,2.76000,-0.01212,2.76000,0.03158
2.77039,2.77000,-0.00855,2.77000,-0.01173,2.77000,0.03145
2.78039,2.78000,-0.01040,2.78000,-0.01155,2.78000,0.03123
2.79039,2.79000,-0.01203,2.79000,-0.01159,2.79000,0.03094
2.80039,2.80000,-0.01357,2.80000,-0.01186,2.80000,0.03061
2.81039,2.81000,-0.01511,2.81000,-0.01235,2.81000,0.03029
2.82039,2.82000,-0.01676,2.82000,-0.01306,2.82000,0.02999
2.83039,2.83000,-0.01859,2.83000,-0.01396,2.83000,0.02972
2.84040,2.84000,-0.02066,2.84000,-0.01504,2.84000,0.02947
2.85040,2.85000,-0.02300,2.85000,-0.01628,2.85000,0.02925
2.86040,2.86000,-0.02560,2.86000,-0.01766,2.86000,0.02904
2.87040,2.87000,-0.02841,2.87000,-0.01918,2.87000,0.02882
2.88040,2.88000,-0.03135,2.88000,-0.02081,2.88000,0.02860
2.89040,2.89000,-0.03431,2.89000,-0.02254,2.89000,0.02835
2.90040,2.90000,-0.03715,2.90000,-0.02437,2.90000,0.02806
2.91041,2.91000,-0.03974,2.91000,-0.02627,2.91000,0.02775
2.92041,2.92000,-0.04199,2.92000,-0.02825,2.92000,0.02741
2.93041,2.93000,-0.04382,2.93000,-0.03028,2.93000,0.02705
2.94041,2.94000,-0.04521,2.94000,-0.03235,2.94000,0.02667
2.95041,2.95000,-0.04616,2.95000,-0.03447,2.95000,0.02627
2.96041,2.96000,-0.04672,2.96000,-0.03661,2.96000,0.02587
2.97041,2.97000,-0.04695,2.97000,-0.03876,2.97000,0.02544
2.98042,2.98000,-0.04691,2.98000,-0.04092,2.98000,0.02500
2.99042,2.99000,-0.04666,2.99000,-0.04308,2.99000,0.02455
3.00042,3.00000,-0.04626,3.00000,-0.04520,3.00000,0.02408
3.01042,3.01000,-0.04578,3.01000,-0.04727,3.01000,0.02363
3.02042,3.02000,-0.04529,3.02000,-0.04927,3.02000,0.02320
3.03042,3.03000,-0.04487,3.03000,-0.05117,3.03000,0.02282
3.04042,3.04000,-0.04460,3.04000,-0.05298,3.04000,0.02253
3.05042,3.05000,-0.04458,3.05000,-0.05468,3.05000,0.02233
3.06043,3.06000,-0.04488,3.06000,-0.05631,3.06000,0.02224
3.07043,3.07000,-0.04554,3.07000,-0.05790,3.07000,0.02225
3.08043,3.08000,-0.04655,3.08000,-0.05949,3.08000,0.02233
3.09043,3.09000,-0.04789,3.09000,-0.06115,3.09000,0.02245
3.10043,3.10000,-0.04945,3.10000,-0.06297,3.10000,0.02257
3.11043,3.11000,-0.05112,3.11000,-0.06499,3.11000,0.02262
3.12043,3.12000,-0.05276,3.12000,-0.06730,3.12000,0.02256
3.13044,3.13000,-0.05425,3.13000,-0.06994,3.13000,0.02235
3.14044,3.14000,-0.05546,3.14000,-0.07295,3.14000,0.02194
3.15044,3.15000,-0.05631,3.15000,-0.07634,3.15000,0.02134
3.16044,3.16000,-0.05673,3.16000,-0.08009,3.16000,0.02054
3.17044,3.17000,-0.05673,3.17000,-0.08416,3.17000,0.01955
3.18044,3.18000,-0.05631,3.18000,-0.08851,3.18000,0.01843
3.19044,3.19000,-0.05551,3.19000,-0.09306,3.19000,0.01721
3.20045,3.20000,-0.05439,3.20000,-0.09771,3.20000,0.01595
3.21045,3.21000,-0.05301,3.21000,-0.10237,3.21000,0.01473
3.22045,3.22000,-0.05143,3.22000,-0.10696,3.22000,0.01358
3.23045,3.23000,-0.04966,3.23000,-0.11138,3.23000,0.01256
3.24045,3.24000,-0.04772,3.24000,-0.11557,3.24000,0.01169
3.25045,3.25000,-0.04559,3.25000,-0.11945,3.25000,0.01096
3.26045,3.26000,-0.04322,3.26000,-0.12299,3.26000,0.01033
3.27046,3.27000,-0.04058,3.27000,-0.12618,3.27000,0.00975
3.28046,3.28000,-0.03765,3.28000,-0.12903,3.28000,0.00911
3.29046,3.29000,-0.03441,3.29000,-0.13157,3.29000,0.00831
3.30046,3.30000,-0.03092,3.30000,-0.13387,3.30000,0.00722
3.31046,3.31000,-0.02728,3.31000,-0.13601,3.31000,0.00573
3.32046,3.32000,-0.02368,3.32000,-0.13814,3.32000,0.00371
3.33046,3.33000,-0.02038,3.33000,-0.14040,3.33000,0.00106
3.34047,3.34000,-0.01771,3.34000,-0.14297,3.34000,-0.00228
3.35047,3.35000,-0.01605,3.35000,-0.14607,3.35000,-0.00637
3.36047,3.36000,-0.01579,3.36000,-0.14991,3.36000,-0.01121
3.37047,3.37000,-0.01732,3.37000,-0.15471,3.37000,-0.01678
3.38047,3.38000,-0.02092,3.38000,-0.16068,3.38000,-0.02300
3.39047,3.39000,-0.02676,3.39000,-0.16794,3.39000,-0.02975
3.40047,3.40000,-0.03485,3.40000,-0.17656,3.40000,-0.03687
3.41047,3.41000,-0.04500,3.41000,-0.18653,3.41000,-0.04417
3.42048,3.42000,-0.05684,3.42000,-0.19774,3.42000,-0.05144
3.43048,3.43000,-0.06986,3.43000,-0.20999,3.43000,-0.05851
3.44048,3.44000,-0.08346,3.44000,-0.22309,3.44000,-0.06524
3.45048,3.45000,-0.09699,3.45000,-0.23679,3.45000,-0.07156
3.46048,3.46000,-0.10983,3.46000,-0.25090,3.46000,-0.07748
3.47048,3.47000,-0.12145,3.47000,-0.26529,3.47000,-0.08310
3.48048,3.48000,-0.13145,3.48000,-0.27990,3.48000,-0.08860
3.49049,3.49000,-0.13955,3.49000,-0.29472,3.49000,-0.09418
3.50049,3.50000,-0.14565,3.50000,-0.30979,3.50000,-0.10005
3.51049,3.51000,-0.14975,3.51000,-0.32518,3.51000,-0.10639
3.52049,3.52000,-0.15196,3.52000,-0.34091,3.52000,-0.11332
3.53049,3.53000,-0.15242,3.53000,-0.35698,3.53000,-0.12084
3.54049,3.54000,-0.15130,3.54000,-0.37332,3.54000,-0.12887
3.55049,3.55000,-0.14873,3.55000,-0.38974,3.55000,-0.13718
3.56050,3.56000,-0.14479,3.56000,-0.40601,3.56000,-0.14546
3.57050,3.57000,-0.13950,3.57000,-0.42179,3.57000,-0.15332
3.58050,3.58000,-0.13283,3.58000,-0.43673,3.58000,-0.16034
3.59050,3.59000,-0.12475,3.59000,-0.45044,3.59000,-0.16613
3.60050,3.60000,-0.11526,3.60000,-0.46264,3.60000,-0.17043
3.61050,3.61000,-0.10447,3.61000,-0.47313,3.61000,-0.17311
3.62050,3.62000,-0.09260,3.62000,-0.48186,3.62000,-0.17426
3.63051,3.63000,-0.08003,3.63000,-0.48900,3.63000,-0.17421
3.64051,3.64000,-0.06729,3.64000,-0.49487,3.64000,-0.17352
3.65051,3.65000,-0.05504,3.65000,-0.49999,3.65000,-0.17292
3.66051,3.66000,-0.04408,3.66000,-0.50500,3.66000,-0.17326
3.67051,3.67000,-0.03523,3.67000,-0.51063,3.67000,-0.17548
3.68051,3.68000,-0.02935,3.68000,-0.51764,3.68000,-0.18045
3.69051,3.69000,-0.02729,3.69000,-0.52673,3.69000,-0.18894
3.70052,3.70000,-0.02985,3.70000,-0.53855,3.70000,-0.20156
3.71052,3.71000,-0.03779,3.71000,-0.55360,3.71000,-0.21865
3.72052,3.72000,-0.05181,3.72000,-0.57221,3.72000,-0.24033
3.73052,3.73000,-0.07254,3.73000,-0.59448,3.73000,-0.26638
3.74052,3.74000,-0.10054,3.74000,-0.62028,3.74000,-0.29628
3.75052,3.75000,-0.13622,3.75000,-0.64915,3.75000,-0.32918
3.76052,3.76000,-0.17984,3.76000,-0.68034,3.76000,-0.36391
3.77053,3.77000,-0.23145,3.77000,-0.71275,3.77000,-0.39901
3.78053,3.78000,-0.29085,3.78000,-0.74504,3.78000,-0.43275
3.79053,3.79000,-0.35760,3.79000,-0.77562,3.79000,-0.46320
3.80053,3.80000,-0.43105,3.80000,-0.80280,3.80000,-0.48830
3.81053,3.81000,-0.51038,3.81000,-0.82485,3.81000,-0.50598
3.82053,3.82000,-0.59472,3.82000,-0.84016,3.82000,-0.51419
3.83053,3.83000,-0.68327,3.83000,-0.84727,3.83000,-0.51106
