Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
5.99393,5.0517,2.52009,-6.46966,-4.5132,7.34271,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.00682,4.34816,2.22421,-7.2258,-4.85756,6.85005,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.93735,3.64849,1.91528,-7.88234,-5.36617,6.25243,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.7713,2.95285,1.59676,-8.43553,-6.02659,5.54967,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.49384,2.25973,1.27295,-8.88577,-6.81282,4.74962,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.08971,1.56533,0.9495,-9.23779,-7.68626,3.86774,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.54394,0.86324,0.63366,-9.50049,-8.59789,2.92616,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.84281,0.14471,0.33435,-9.68651,-9.49164,1.95232,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.975,-0.60058,0.06172,-9.81139,-10.3085,0.97701,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.93282,-1.38343,-0.17363,-9.89226,-10.99122,0.03192,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.71309,-2.21371,-0.36171,-9.94647,-11.48894,-0.85312,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.31783,-3.09919,-0.4945,-9.99021,-11.76156,-1.65278,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.75436,-4.04439,-0.56708,-10.03736,-11.78318,-2.34853,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.03499,-5.04974,-0.5787,-10.09858,-11.54445,-2.92994,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.17625,-6.11094,-0.53329,-10.18067,-11.05339,-3.39489,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.19768,-7.21864,-0.43944,-10.28621,-10.33472,-3.74859,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.12044,-8.35835,-0.30974,-10.41331,-9.42778,-4.00175,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.96593,-9.51066,-0.15952,-10.55559,-8.38349,-4.16829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.75467,-10.65171,-0.00539,-10.70233,-7.26067,-4.26301,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.50518,-11.75393,0.13622,-10.83895,-6.12222,-4.29984,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.23309,-12.78699,0.25028,-10.94784,-5.03116,-4.2907,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.95027,-13.71906,0.32387,-11.00957,-4.04683,-4.24505,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.66427,-14.51823,0.34657,-11.00434,-3.22111,-4.1702,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.37824,-15.15397,0.31044,-10.91372,-2.59501,-4.07182,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.09147,-15.59879,0.20991,-10.72242,-2.19594,-3.95457,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.80013,-15.82982,0.04172,-10.41997,-2.03597,-3.8224,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.49789,-15.83058,-0.19496,-10.002,-2.11138,-3.67835,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.17623,-15.59248,-0.49815,-9.47093,-2.40327,-3.52386,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.82436,-15.11597,-0.8627,-8.83572,-2.87934,-3.35789,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.42931,-14.41091,-1.27993,-8.11082,-3.49646,-3.17606,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.97672,-13.49589,-1.73763,-7.31429,-4.20442,-2.97046,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.45262,-12.39662,-2.2207,-6.46563,-4.95108,-2.73035,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.84557,-11.14358,-2.71204,-5.58391,-5.68874,-2.44404,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.1486,-9.76986,-3.19374,-4.68652,-6.3805,-2.10181,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.36022,-8.30937,-3.64817,-3.78864,-7.00482,-1.69888,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.48427,-6.79567,-4.0589,-2.90311,-7.55685,-1.23732,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.52911,-5.26113,-4.41155,-2.04053,-8.04636,-0.72632,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.50612,-3.73623,-4.6944,-1.20952,-8.49297,-0.18083,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.42819,-2.24909,-4.89877,-0.41711,-8.92032,0.38084,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.30829,-0.82497,-5.01917,0.33085,-9.35053,0.93968,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.15859,0.51438,-5.05311,1.02923,-9.7999,1.47853,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.98992,1.75147,-5.00082,1.67348,-10.27637,1.98392,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.81167,2.87395,-4.86493,2.2595,-10.77871,2.44728,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.63185,3.87542,-4.65016,2.78395,-11.29721,2.86546,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.45702,4.75561,-4.36302,3.2446,-11.81552,3.24078,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.29212,5.52021,-4.01155,3.64076,-12.31342,3.58077,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.14014,6.18007,-3.60498,3.97354,-12.76994,3.89779,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.00171,6.7502,-3.15337,4.24593,-13.16654,4.20847,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.12513,7.24873,-2.6672,4.46274,-13.48969,4.5329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.24497,7.69584,-2.15704,4.63039,-13.73268,4.89322,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.36474,8.11254,-1.63315,4.75668,-13.89619,5.3118,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.49317,8.51933,-1.10524,4.85048,-13.98776,5.80894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.64,8.93472,-0.58224,4.92132,-14.0202,6.40044,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.81495,9.37372,-0.07209,4.97881,-14.00936,7.09546,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.02645,9.84641,0.41844,5.03182,-13.97157,7.89483,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.28022,10.35692,0.88382,5.08755,-13.92114,8.79016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.57784,10.9027,1.31991,5.15057,-13.86837,9.76395,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.91526,11.47454,1.72387,5.22212,-13.81819,10.79065,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.28145,12.05712,2.09407,5.29981,-13.76962,11.83862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.65752,12.63047,2.42995,5.3778,-13.71621,12.8727,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.01628,13.17175,2.7318,5.44734,-13.64733,13.85678,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.32272,13.65733,3.00061,5.49765,-13.55004,14.75579,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.53532,14.06467,3.23788,5.51677,-13.41138,15.53658,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.60831,14.37384,3.44555,5.49247,-13.22046,16.16781,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.49445,14.56871,3.62583,5.41319,-12.97016,16.61986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.14842,14.63777,3.78103,5.26877,-12.65804,16.86573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.53021,14.57482,3.91329,5.05126,-12.28639,16.88359,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.60848,14.37929,4.02424,4.7552,-11.86151,16.66091,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.36348,14.05613,4.11474,4.37753,-11.39232,16.19894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.78929,13.61534,4.18472,3.91697,-10.88874,15.51624,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.89472,13.07102,4.23318,3.37338,-10.35993,14.64997,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.70276,12.44059,4.2584,2.74747,-9.81292,13.65416,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.24823,11.74397,4.25827,2.0411,-9.25173,12.59441,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.57433,11.00236,4.23072,1.25796,-8.67739,11.53928,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.72859,10.23622,4.17429,0.40441,-8.08905,10.54984,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.75883,9.46269,4.08866,-0.50972,-7.48616,9.67016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.70981,8.69336,3.97505,-1.47098,-6.87147,8.92137,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.62065,7.93352,3.83633,-2.46275,-6.25407,8.30098,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.52343,7.18311,3.67684,-3.46662,-5.65159,7.78697,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.44284,6.43877,3.50192,-4.46402,-5.09061,7.34493,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.39678,5.69624,3.31722,-5.43757,-4.60496,6.93585,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.60238,4.95225,3.12807,-6.37182,-4.23234,6.52244,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.5462,4.20551,2.93868,-7.25346,-4.00982,6.07314,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42854,3.45673,2.75174,-8.07118,-3.96897,5.56384,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.24406,2.70805,2.56813,-8.8156,-4.13127,4.97852,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.98697,1.96223,2.38712,-9.47928,-4.50423,4.30956,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.65029,1.22198,2.2069,-10.05703,-5.07877,3.5579,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.22557,0.48924,2.02543,-10.5463,-5.82828,2.73278,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.70313,-0.23541,1.84133,-10.94761,-6.70963,1.85082,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.07273,-0.95319,1.65475,-11.26485,-7.66604,0.9344,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.32446,-1.66745,1.46794,-11.50535,-8.63155,0.00953,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.44974,-2.38355,1.28531,-11.67956,-9.53647,-0.89643,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.44221,-3.10848,1.11318,-11.80046,-10.31341,-1.75712,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.29844,-3.8501,0.95895,-11.88256,-10.90298,-2.54925,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.01839,-4.61625,0.83003,-11.94081,-11.25894,-3.25435,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.60548,-5.41368,0.73253,-11.98938,-11.35207,-3.85992,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.06635,-6.2471,0.67006,-12.04057,-11.17257,-4.35985,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.41021,-7.11822,0.64276,-12.10372,-10.73064,-4.75422,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.64795,-8.02506,0.64668,-12.18431,-10.05522,-5.04829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.79111,-8.96142,0.6739,-12.28324,-9.19098,-5.25102,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.85096,-9.91658,0.71307,-12.39632,-8.19394,-5.37325,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.83793,-10.87525,0.75067,-12.51418,-7.12648,-5.42609,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.76133,-11.81768,0.77241,-12.62264,-6.05248,-5.41967,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.62926,-12.72002,0.76477,-12.70357,-5.03326,-5.3626,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.44869,-13.55497,0.71617,-12.7363,-4.12441,-5.262,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.22571,-14.29266,0.61771,-12.69934,-3.37348,-5.12403,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.96586,-14.90196,0.46345,-12.57232,-2.81777,-4.95446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.67446,-15.35204,0.25035,-12.33804,-2.48233,-4.75912,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.35671,-15.61444,-0.02182,-11.98418,-2.37791,-4.54382,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.01718,-15.66535,-0.35057,-11.50477,-2.49955,-4.31379,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.65856,-15.48798,-0.73067,-10.90087,-2.82604,-4.07268,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.28024,-15.07468,-1.15405,-10.18053,-3.32087,-3.82142,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.87713,-14.42817,-1.60996,-9.35784,-3.93479,-3.55711,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.4397,-13.56158,-2.08521,-8.45121,-4.61038,-3.27241,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.95558,-12.49717,-2.56484,-7.48126,-5.28866,-2.9558,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.41195,-11.2642,-3.03293,-6.46884,-5.91724,-2.59308,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.79803,-9.89655,-3.47351,-5.43369,-6.45785,-2.17006,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.10694,-8.43066,-3.87123,-4.39367,-6.89143,-1.6759,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.33641,-6.90364,-4.21196,-3.36455,-7.21906,-1.10594,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.48872,-5.35178,-4.48329,-2.35999,-7.45884,-0.46328,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.56987,-3.80919,-4.67506,-1.39165,-7.63977,0.24135,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.58836,-2.30686,-4.77978,-0.46946,-7.79446,0.99098,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.55413,-0.87198,-4.79298,0.39793,-7.9523,1.76475,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.47764,0.4727,-4.71327,1.20279,-8.1344,2.54059,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.36957,1.70958,-4.54234,1.9381,-8.3508,3.29796,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.24063,2.82692,-4.28489,2.59752,-8.60007,4.02016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.10145,3.81935,-3.94847,3.17591,-8.87091,4.69598,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.96221,4.68786,-3.54312,3.66991,-9.14534,5.32043,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.83185,5.43924,-3.08094,4.07867,-9.40287,5.89467,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.717,6.08508,-2.57536,4.40439,-9.62475,6.42526,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.62089,6.64057,-2.04038,4.65255,-9.79773,6.92297,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.54246,7.12331,-1.48964,4.83192,-9.9166,7.40127,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.47589,7.55202,-0.93568,4.95418,-9.98496,7.8745,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.58936,7.94527,-0.38924,5.03341,-10.01435,8.35592,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.66784,8.32015,0.14122,5.0853,-10.02179,8.85575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.77682,8.69095,0.64971,5.12613,-10.0265,9.37947,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.93431,9.06811,1.13271,5.17153,-10.04645,9.92665,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.15668,9.4574,1.58889,5.23509,-10.09536,10.4906,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.45617,9.85954,2.01861,5.32689,-10.18061,11.05879,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.83841,10.27028,2.42325,5.45206,-10.30245,11.61427,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.30044,10.6809,2.80447,5.60988,-10.4541,12.13776,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.82928,11.07921,3.16347,5.79346,-10.62291,12.6103,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.40134,11.45094,3.50046,5.99026,-10.79192,13.01581,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.9827,11.78129,3.81442,6.18342,-10.94189,13.34318,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.53033,12.05634,4.10316,6.35347,-11.05332,13.58702,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.99428,12.26395,4.36381,6.48004,-11.10844,13.74659,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.32059,12.39398,4.59344,6.54339,-11.09289,13.82301,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.45459,12.43811,4.78973,6.52551,-10.99693,13.81535,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.34414,12.38949,4.95139,6.41107,-10.81615,13.71756,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.94268,12.24268,5.07832,6.18829,-10.55157,13.51755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.2119,11.99395,5.17148,5.84966,-10.20931,13.19926,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-21.12396,11.64189,5.23242,5.39242,-9.79967,12.74732,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.66351,11.18813,5.26289,4.81843,-9.33564,12.15294,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.82903,10.63796,5.26438,4.13375,-8.83089,11.41935,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.63329,10.00095,5.2379,3.34795,-8.29765,10.56543,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.10265,9.29129,5.184,2.47362,-7.74473,9.62575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.27514,8.52737,5.10297,1.52599,-7.1766,8.64653,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.19753,7.73037,4.99531,0.52262,-6.59371,7.6775,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.92183,6.92168,4.8622,-0.5168,-5.99458,6.76199,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.50185,6.11981,4.70611,-1.57086,-5.37914,5.92847,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.99017,5.33809,4.53107,-2.61743,-4.75258,5.18624,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.43583,4.5838,4.34277,-3.63522,-4.12834,4.5263,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.88288,3.85868,4.1482,-4.60569,-3.52902,3.92587,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63029,3.16018,3.95505,-5.51438,-2.98475,3.35487,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.07103,2.48293,3.77074,-6.35151,-2.52919,2.78232,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.41207,1.82012,3.60144,-7.11167,-2.19441,2.18172,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.63099,1.16465,3.45104,-7.79297,-2.00586,1.53486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.70968,0.51011,3.32043,-8.39591,-1.97834,0.83391,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.63382,-0.14865,3.20723,-8.92236,-2.11351,0.08187,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
