Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.31004,0.31000,-4.71896,0.31000,-0.10414,0.31000,-0.72569
0.32004,0.32000,-4.71457,0.32000,-0.09748,0.32000,-0.72301
0.33004,0.33000,-4.71040,0.33000,-0.09093,0.33000,-0.72034
0.34004,0.34000,-4.70647,0.34000,-0.08451,0.34000,-0.71773
0.35005,0.35000,-4.70276,0.35000,-0.07824,0.35000,-0.71520
0.36005,0.36000,-4.69923,0.36000,-0.07215,0.36000,-0.71280
0.37005,0.37000,-4.69582,0.37000,-0.06624,0.37000,-0.71057
0.38005,0.38000,-4.69247,0.38000,-0.06053,0.38000,-0.70854
0.39005,0.39000,-4.68913,0.39000,-0.05503,0.39000,-0.70676
0.40005,0.40000,-4.68575,0.40000,-0.04975,0.40000,-0.70527
0.41005,0.41000,-4.68232,0.41000,-0.04466,0.41000,-0.70408
0.42005,0.42000,-4.67883,0.42000,-0.03976,0.42000,-0.70321
0.43006,0.43000,-4.67528,0.43000,-0.03502,0.43000,-0.70266
0.44006,0.44000,-4.67170,0.44000,-0.03043,0.44000,-0.70238
0.45006,0.45000,-4.66809,0.45000,-0.02594,0.45000,-0.70234
0.46006,0.46000,-4.66446,0.46000,-0.02151,0.46000,-0.70248
0.47006,0.47000,-4.66085,0.47000,-0.01711,0.47000,-0.70275
0.48006,0.48000,-4.65725,0.48000,-0.01268,0.48000,-0.70307
0.49006,0.49000,-4.65371,0.49000,-0.00819,0.49000,-0.70341
0.50006,0.50000,-4.65026,0.50000,-0.00360,0.50000,-0.70373
0.51007,0.51000,-4.64695,0.51000,0.00114,0.51000,-0.70400
0.52007,0.52000,-4.64384,0.52000,0.00605,0.52000,-0.70418
0.53007,0.53000,-4.64099,0.53000,0.01115,0.53000,-0.70425
0.54007,0.54000,-4.63846,0.54000,0.01648,0.54000,-0.70416
0.55007,0.55000,-4.63627,0.55000,0.02202,0.55000,-0.70390
0.56007,0.56000,-4.63443,0.56000,0.02777,0.56000,-0.70346
0.57007,0.57000,-4.63289,0.57000,0.03369,0.57000,-0.70284
0.58007,0.58000,-4.63162,0.58000,0.03973,0.58000,-0.70207
0.59008,0.59000,-4.63056,0.59000,0.04583,0.59000,-0.70120
0.60008,0.60000,-4.62966,0.60000,0.05192,0.60000,-0.70028
0.61008,0.61000,-4.62889,0.61000,0.05793,0.61000,-0.69938
0.62008,0.62000,-4.62823,0.62000,0.06381,0.62000,-0.69854
0.63008,0.63000,-4.62768,0.63000,0.06949,0.63000,-0.69783
0.64008,0.64000,-4.62723,0.64000,0.07493,0.64000,-0.69728
0.65008,0.65000,-4.62689,0.65000,0.08010,0.65000,-0.69692
0.66008,0.66000,-4.62664,0.66000,0.08496,0.66000,-0.69676
0.67009,0.67000,-4.62646,0.67000,0.08949,0.67000,-0.69681
0.68009,0.68000,-4.62633,0.68000,0.09366,0.68000,-0.69709
0.69009,0.69000,-4.62621,0.69000,0.09746,0.69000,-0.69758
0.70009,0.70000,-4.62609,0.70000,0.10087,0.70000,-0.69829
0.71009,0.71000,-4.62595,0.71000,0.10389,0.71000,-0.69919
0.72009,0.72000,-4.62578,0.72000,0.10653,0.72000,-0.70026
0.73009,0.73000,-4.62557,0.73000,0.10880,0.73000,-0.70146
0.74010,0.74000,-4.62530,0.74000,0.11073,0.74000,-0.70278
0.75010,0.75000,-4.62498,0.75000,0.11234,0.75000,-0.70418
0.76010,0.76000,-4.62458,0.76000,0.11366,0.76000,-0.70564
0.77010,0.77000,-4.62410,0.77000,0.11470,0.77000,-0.70717
0.78010,0.78000,-4.62353,0.78000,0.11548,0.78000,-0.70874
0.79010,0.79000,-4.62287,0.79000,0.11601,0.79000,-0.71036
0.80010,0.80000,-4.62216,0.80000,0.11630,0.80000,-0.71203
0.81010,0.81000,-4.62141,0.81000,0.11634,0.81000,-0.71375
0.82011,0.82000,-4.62069,0.82000,0.11613,0.82000,-0.71552
0.83011,0.83000,-4.62001,0.83000,0.11567,0.83000,-0.71734
0.84011,0.84000,-4.61941,0.84000,0.11497,0.84000,-0.71922
0.85011,0.85000,-4.61890,0.85000,0.11402,0.85000,-0.72116
0.86011,0.86000,-4.61846,0.86000,0.11284,0.86000,-0.72317
0.87011,0.87000,-4.61805,0.87000,0.11145,0.87000,-0.72526
0.88011,0.88000,-4.61764,0.88000,0.10991,0.88000,-0.72740
0.89011,0.89000,-4.61716,0.89000,0.10830,0.89000,-0.72959
0.90012,0.90000,-4.61658,0.90000,0.10671,0.90000,-0.73180
0.91012,0.91000,-4.61585,0.91000,0.10526,0.91000,-0.73398
0.92012,0.92000,-4.61495,0.92000,0.10407,0.92000,-0.73608
0.93012,0.93000,-4.61388,0.93000,0.10324,0.93000,-0.73807
0.94012,0.94000,-4.61264,0.94000,0.10290,0.94000,-0.73989
0.95012,0.95000,-4.61126,0.95000,0.10309,0.95000,-0.74150
0.96012,0.96000,-4.60975,0.96000,0.10384,0.96000,-0.74287
0.97012,0.97000,-4.60815,0.97000,0.10514,0.97000,-0.74399
0.98013,0.98000,-4.60647,0.98000,0.10689,0.98000,-0.74487
0.99013,0.99000,-4.60476,0.99000,0.10900,0.99000,-0.74553
1.00013,1.00000,-4.60305,1.00000,0.11131,1.00000,-0.74600
1.01013,1.01000,-4.60137,1.01000,0.11365,1.01000,-0.74634
1.02013,1.02000,-4.59975,1.02000,0.11587,1.02000,-0.74660
1.03013,1.03000,-4.59820,1.03000,0.11782,1.03000,-0.74685
1.04013,1.04000,-4.59673,1.04000,0.11935,1.04000,-0.74715
1.05013,1.05000,-4.59531,1.05000,0.12037,1.05000,-0.74757
1.06014,1.06000,-4.59389,1.06000,0.12083,1.06000,-0.74814
1.07014,1.07000,-4.59238,1.07000,0.12072,1.07000,-0.74891
1.08014,1.08000,-4.59068,1.08000,0.12004,1.08000,-0.74989
1.09014,1.09000,-4.58867,1.09000,0.11885,1.09000,-0.75109
1.10014,1.10000,-4.58622,1.10000,0.11721,1.10000,-0.75249
1.11014,1.11000,-4.58322,1.11000,0.11517,1.11000,-0.75407
1.12014,1.12000,-4.57958,1.12000,0.11280,1.12000,-0.75579
1.13014,1.13000,-4.57521,1.13000,0.11014,1.13000,-0.75762
1.14015,1.14000,-4.57008,1.14000,0.10725,1.14000,-0.75951
1.15015,1.15000,-4.56419,1.15000,0.10419,1.15000,-0.76140
1.16015,1.16000,-4.55759,1.16000,0.10101,1.16000,-0.76324
1.17015,1.17000,-4.55036,1.17000,0.09777,1.17000,-0.76498
1.18015,1.18000,-4.54265,1.18000,0.09453,1.18000,-0.76656
1.19015,1.19000,-4.53462,1.19000,0.09135,1.19000,-0.76796
1.20015,1.20000,-4.52650,1.20000,0.08825,1.20000,-0.76915
1.21016,1.21000,-4.51849,1.21000,0.08525,1.21000,-0.77011
1.22016,1.22000,-4.51079,1.22000,0.08234,1.22000,-0.77086
1.23016,1.23000,-4.50357,1.23000,0.07950,1.23000,-0.77140
1.24016,1.24000,-4.49695,1.24000,0.07670,1.24000,-0.77178
1.25016,1.25000,-4.49097,1.25000,0.07392,1.25000,-0.77203
1.26016,1.26000,-4.48561,1.26000,0.07114,1.26000,-0.77218
1.27016,1.27000,-4.48082,1.27000,0.06839,1.27000,-0.77227
1.28016,1.28000,-4.47652,1.28000,0.06571,1.28000,-0.77232
1.29017,1.29000,-4.47264,1.29000,0.06317,1.29000,-0.77234
1.30017,1.30000,-4.46913,1.30000,0.06086,1.30000,-0.77233
1.31017,1.31000,-4.46599,1.31000,0.05887,1.31000,-0.77227
1.32017,1.32000,-4.46324,1.32000,0.05729,1.32000,-0.77214
1.33017,1.33000,-4.46093,1.33000,0.05620,1.33000,-0.77191
1.34017,1.34000,-4.45908,1.34000,0.05566,1.34000,-0.77158
1.35017,1.35000,-4.45773,1.35000,0.05567,1.35000,-0.77112
1.36017,1.36000,-4.45687,1.36000,0.05624,1.36000,-0.77053
1.37018,1.37000,-4.45646,1.37000,0.05732,1.37000,-0.76979
1.38018,1.38000,-4.45645,1.38000,0.05886,1.38000,-0.76891
1.39018,1.39000,-4.45674,1.39000,0.06075,1.39000,-0.76789
1.40018,1.40000,-4.45724,1.40000,0.06291,1.40000,-0.76673
1.41018,1.41000,-4.45787,1.41000,0.06522,1.41000,-0.76545
1.42018,1.42000,-4.45856,1.42000,0.06760,1.42000,-0.76405
1.43018,1.43000,-4.45930,1.43000,0.06995,1.43000,-0.76257
1.44018,1.44000,-4.46011,1.44000,0.07222,1.44000,-0.76102
1.45019,1.45000,-4.46107,1.45000,0.07436,1.45000,-0.75944
1.46019,1.46000,-4.46227,1.46000,0.07633,1.46000,-0.75786
1.47019,1.47000,-4.46386,1.47000,0.07812,1.47000,-0.75632
1.48019,1.48000,-4.46596,1.48000,0.07972,1.48000,-0.75485
1.49019,1.49000,-4.46869,1.49000,0.08116,1.49000,-0.75347
1.50019,1.50000,-4.47208,1.50000,0.08247,1.50000,-0.75220
1.51019,1.51000,-4.47612,1.51000,0.08374,1.51000,-0.75104
1.52019,1.52000,-4.48072,1.52000,0.08503,1.52000,-0.74998
1.53020,1.53000,-4.48570,1.53000,0.08645,1.53000,-0.74900
1.54020,1.54000,-4.49084,1.54000,0.08807,1.54000,-0.74807
1.55020,1.55000,-4.49586,1.55000,0.08995,1.55000,-0.74715
1.56020,1.56000,-4.50047,1.56000,0.09213,1.56000,-0.74621
1.57020,1.57000,-4.50438,1.57000,0.09461,1.57000,-0.74522
1.58020,1.58000,-4.50733,1.58000,0.09736,1.58000,-0.74413
1.59020,1.59000,-4.50911,1.59000,0.10033,1.59000,-0.74294
1.60020,1.60000,-4.50958,1.60000,0.10346,1.60000,-0.74161
1.61021,1.61000,-4.50866,1.61000,0.10664,1.61000,-0.74015
1.62021,1.62000,-4.50637,1.62000,0.10980,1.62000,-0.73856
1.63021,1.63000,-4.50280,1.63000,0.11284,1.63000,-0.73688
1.64021,1.64000,-4.49810,1.64000,0.11570,1.64000,-0.73515
1.65021,1.65000,-4.49249,1.65000,0.11835,1.65000,-0.73340
1.66021,1.66000,-4.48625,1.66000,0.12076,1.66000,-0.73168
1.67021,1.67000,-4.47969,1.67000,0.12299,1.67000,-0.73003
1.68022,1.68000,-4.47310,1.68000,0.12508,1.68000,-0.72848
1.69022,1.69000,-4.46679,1.69000,0.12712,1.69000,-0.72704
1.70022,1.70000,-4.46104,1.70000,0.12920,1.70000,-0.72571
1.71022,1.71000,-4.45606,1.71000,0.13138,1.71000,-0.72447
1.72022,1.72000,-4.45205,1.72000,0.13372,1.72000,-0.72330
1.73022,1.73000,-4.44915,1.73000,0.13625,1.73000,-0.72217
1.74022,1.74000,-4.44743,1.74000,0.13898,1.74000,-0.72106
1.75022,1.75000,-4.44694,1.75000,0.14186,1.75000,-0.71995
1.76023,1.76000,-4.44768,1.76000,0.14485,1.76000,-0.71881
1.77023,1.77000,-4.44957,1.77000,0.14786,1.77000,-0.71765
1.78023,1.78000,-4.45252,1.78000,0.15078,1.78000,-0.71648
1.79023,1.79000,-4.45637,1.79000,0.15351,1.79000,-0.71529
1.80023,1.80000,-4.46093,1.80000,0.15593,1.80000,-0.71411
1.81023,1.81000,-4.46600,1.81000,0.15795,1.81000,-0.71296
1.82023,1.82000,-4.47137,1.82000,0.15948,1.82000,-0.71187
1.83023,1.83000,-4.47687,1.83000,0.16050,1.83000,-0.71084
1.84024,1.84000,-4.48237,1.84000,0.16098,1.84000,-0.70988
1.85024,1.85000,-4.48780,1.85000,0.16095,1.85000,-0.70900
1.86024,1.86000,-4.49313,1.86000,0.16047,1.86000,-0.70819
1.87024,1.87000,-4.49840,1.87000,0.15961,1.87000,-0.70744
1.88024,1.88000,-4.50366,1.88000,0.15849,1.88000,-0.70672
1.89024,1.89000,-4.50897,1.89000,0.15722,1.89000,-0.70601
1.90024,1.90000,-4.51436,1.90000,0.15591,1.90000,-0.70531
1.91024,1.91000,-4.51984,1.91000,0.15469,1.91000,-0.70460
1.92025,1.92000,-4.52535,1.92000,0.15365,1.92000,-0.70385
1.93025,1.93000,-4.53083,1.93000,0.15287,1.93000,-0.70305
1.94025,1.94000,-4.53615,1.94000,0.15242,1.94000,-0.70219
1.95025,1.95000,-4.54121,1.95000,0.15231,1.95000,-0.70123
1.96025,1.96000,-4.54591,1.96000,0.15256,1.96000,-0.70016
1.97025,1.97000,-4.55016,1.97000,0.15312,1.97000,-0.69895
1.98025,1.98000,-4.55391,1.98000,0.15392,1.98000,-0.69759
1.99025,1.99000,-4.55713,1.99000,0.15487,1.99000,-0.69608
2.00026,2.00000,-4.55983,2.00000,0.15583,2.00000,-0.69441
2.01026,2.01000,-4.56204,2.01000,0.15668,2.01000,-0.69263
2.02026,2.02000,-4.56382,2.02000,0.15729,2.02000,-0.69078
2.03026,2.03000,-4.56523,2.03000,0.15753,2.03000,-0.68891
2.04026,2.04000,-4.56638,2.04000,0.15734,2.04000,-0.68709
2.05026,2.05000,-4.56736,2.05000,0.15668,2.05000,-0.68539
2.06026,2.06000,-4.56832,2.06000,0.15558,2.06000,-0.68385
2.07027,2.07000,-4.56939,2.07000,0.15408,2.07000,-0.68252
2.08027,2.08000,-4.57073,2.08000,0.15229,2.08000,-0.68141
2.09027,2.09000,-4.57246,2.09000,0.15031,2.09000,-0.68054
2.10027,2.10000,-4.57469,2.10000,0.14823,2.10000,-0.67991
2.11027,2.11000,-4.57750,2.11000,0.14614,2.11000,-0.67952
2.12027,2.12000,-4.58090,2.12000,0.14406,2.12000,-0.67937
2.13027,2.13000,-4.58483,2.13000,0.14204,2.13000,-0.67946
2.14027,2.14000,-4.58920,2.14000,0.14008,2.14000,-0.67980
2.15028,2.15000,-4.59385,2.15000,0.13817,2.15000,-0.68040
2.16028,2.16000,-4.59858,2.16000,0.13631,2.16000,-0.68125
2.17028,2.17000,-4.60318,2.17000,0.13450,2.17000,-0.68236
2.18028,2.18000,-4.60742,2.18000,0.13274,2.18000,-0.68371
2.19028,2.19000,-4.61110,2.19000,0.13102,2.19000,-0.68529
2.20028,2.20000,-4.61405,2.20000,0.12933,2.20000,-0.68710
2.21028,2.21000,-4.61616,2.21000,0.12768,2.21000,-0.68911
2.22028,2.22000,-4.61740,2.22000,0.12604,2.22000,-0.69130
2.23029,2.23000,-4.61780,2.23000,0.12440,2.23000,-0.69361
2.24029,2.24000,-4.61748,2.24000,0.12276,2.24000,-0.69601
2.25029,2.25000,-4.61661,2.25000,0.12111,2.25000,-0.69841
2.26029,2.26000,-4.61540,2.26000,0.11946,2.26000,-0.70074
2.27029,2.27000,-4.61408,2.27000,0.11780,2.27000,-0.70290
2.28029,2.28000,-4.61285,2.28000,0.11615,2.28000,-0.70481
2.29029,2.29000,-4.61192,2.29000,0.11449,2.29000,-0.70640
2.30029,2.30000,-4.61138,2.30000,0.11281,2.30000,-0.70760
2.31030,2.31000,-4.61129,2.31000,0.11105,2.31000,-0.70838
2.32030,2.32000,-4.61163,2.32000,0.10915,2.32000,-0.70871
2.33030,2.33000,-4.61231,2.33000,0.10703,2.33000,-0.70862
2.34030,2.34000,-4.61318,2.34000,0.10460,2.34000,-0.70811
2.35030,2.35000,-4.61405,2.35000,0.10177,2.35000,-0.70722
2.36030,2.36000,-4.61472,2.36000,0.09848,2.36000,-0.70598
2.37030,2.37000,-4.61500,2.37000,0.09471,2.37000,-0.70444
2.38030,2.38000,-4.61470,2.38000,0.09043,2.38000,-0.70263
2.39031,2.39000,-4.61370,2.39000,0.08566,2.39000,-0.70061
2.40031,2.40000,-4.61191,2.40000,0.08044,2.40000,-0.69843
2.41031,2.41000,-4.60933,2.41000,0.07479,2.41000,-0.69616
2.42031,2.42000,-4.60601,2.42000,0.06877,2.42000,-0.69388
2.43031,2.43000,-4.60210,2.43000,0.06239,2.43000,-0.69167
2.44031,2.44000,-4.59774,2.44000,0.05567,2.44000,-0.68963
2.45031,2.45000,-4.59315,2.45000,0.04864,2.45000,-0.68786
2.46031,2.46000,-4.58853,2.46000,0.04131,2.46000,-0.68648
2.47032,2.47000,-4.58408,2.47000,0.03370,2.47000,-0.68558
2.48032,2.48000,-4.57997,2.48000,0.02586,2.48000,-0.68526
2.49032,2.49000,-4.57632,2.49000,0.01780,2.49000,-0.68559
2.50032,2.50000,-4.57318,2.50000,0.00956,2.50000,-0.68665
2.51032,2.51000,-4.57058,2.51000,0.00117,2.51000,-0.68844
2.52032,2.52000,-4.56851,2.52000,-0.00735,2.52000,-0.69097
2.53032,2.53000,-4.56691,2.53000,-0.01600,2.53000,-0.69419
2.54033,2.54000,-4.56575,2.54000,-0.02476,2.54000,-0.69803
2.55033,2.55000,-4.56499,2.55000,-0.03360,2.55000,-0.70237
2.56033,2.56000,-4.56458,2.56000,-0.04249,2.56000,-0.70707
2.57033,2.57000,-4.56449,2.57000,-0.05135,2.57000,-0.71200
2.58033,2.58000,-4.56466,2.58000,-0.06012,2.58000,-0.71701
2.59033,2.59000,-4.56499,2.59000,-0.06869,2.59000,-0.72196
2.60033,2.60000,-4.56537,2.60000,-0.07700,2.60000,-0.72676
2.61033,2.61000,-4.56562,2.61000,-0.08497,2.61000,-0.73137
2.62034,2.62000,-4.56554,2.62000,-0.09255,2.62000,-0.73576
2.63034,2.63000,-4.56494,2.63000,-0.09970,2.63000,-0.73999
2.64034,2.64000,-4.56363,2.64000,-0.10640,2.64000,-0.74412
2.65034,2.65000,-4.56149,2.65000,-0.11268,2.65000,-0.74828
2.66034,2.66000,-4.55848,2.66000,-0.11855,2.66000,-0.75260
2.67034,2.67000,-4.55462,2.67000,-0.12408,2.67000,-0.75721
2.68034,2.68000,-4.55005,2.68000,-0.12933,2.68000,-0.76226
2.69034,2.69000,-4.54495,2.69000,-0.13443,2.69000,-0.76788
2.70035,2.70000,-4.53955,2.70000,-0.13950,2.70000,-0.77421
2.71035,2.71000,-4.53408,2.71000,-0.14472,2.71000,-0.78135
2.72035,2.72000,-4.52874,2.72000,-0.15030,2.72000,-0.78941
2.73035,2.73000,-4.52368,2.73000,-0.15645,2.73000,-0.79848
2.74035,2.74000,-4.51894,2.74000,-0.16340,2.74000,-0.80862
2.75035,2.75000,-4.51445,2.75000,-0.17138,2.75000,-0.81990
2.76035,2.76000,-4.51002,2.76000,-0.18056,2.76000,-0.83231
2.77035,2.77000,-4.50533,2.77000,-0.19109,2.77000,-0.84585
2.78036,2.78000,-4.49998,2.78000,-0.20304,2.78000,-0.86045
2.79036,2.79000,-4.49347,2.79000,-0.21643,2.79000,-0.87596
2.80036,2.80000,-4.48531,2.80000,-0.23115,2.80000,-0.89219
2.81036,2.81000,-4.47497,2.81000,-0.24708,2.81000,-0.90891
2.82036,2.82000,-4.46203,2.82000,-0.26401,2.82000,-0.92580
2.83036,2.83000,-4.44614,2.83000,-0.28172,2.83000,-0.94256
2.84036,2.84000,-4.42709,2.84000,-0.30000,2.84000,-0.95885
2.85036,2.85000,-4.40481,2.85000,-0.31865,2.85000,-0.97439
2.86037,2.86000,-4.37942,2.86000,-0.33757,2.86000,-0.98889
2.87037,2.87000,-4.35116,2.87000,-0.35672,2.87000,-1.00217
2.88037,2.88000,-4.32043,2.88000,-0.37615,2.88000,-1.01409
2.89037,2.89000,-4.28776,2.89000,-0.39593,2.89000,-1.02457
2.90037,2.90000,-4.25377,2.90000,-0.41618,2.90000,-1.03363
2.91037,2.91000,-4.21913,2.91000,-0.43698,2.91000,-1.04130
2.92037,2.92000,-4.18451,2.92000,-0.45841,2.92000,-1.04768
2.93037,2.93000,-4.15053,2.93000,-0.48046,2.93000,-1.05291
2.94038,2.94000,-4.11772,2.94000,-0.50310,2.94000,-1.05711
2.95038,2.95000,-4.08649,2.95000,-0.52624,2.95000,-1.06041
2.96038,2.96000,-4.05709,2.96000,-0.54974,2.96000,-1.06292
2.97038,2.97000,-4.02966,2.97000,-0.57340,2.97000,-1.06472
2.98038,2.98000,-4.00418,2.98000,-0.59698,2.98000,-1.06584
2.99038,2.99000,-3.98053,2.99000,-0.62018,2.99000,-1.06626
3.00038,3.00000,-3.95853,3.00000,-0.64267,3.00000,-1.06594
3.01039,3.01000,-3.93792,3.01000,-0.66409,3.01000,-1.06478
3.02039,3.02000,-3.91841,3.02000,-0.68405,3.02000,-1.06266
3.03039,3.03000,-3.89971,3.03000,-0.70218,3.03000,-1.05945
3.04039,3.04000,-3.88152,3.04000,-0.71817,3.04000,-1.05502
3.05039,3.05000,-3.86359,3.05000,-0.73176,3.05000,-1.04928
3.06039,3.06000,-3.84569,3.06000,-0.74278,3.06000,-1.04217
3.07039,3.07000,-3.82765,3.07000,-0.75119,3.07000,-1.03368
3.08039,3.08000,-3.80937,3.08000,-0.75705,3.08000,-1.02389
3.09040,3.09000,-3.79081,3.09000,-0.76053,3.09000,-1.01293
3.10040,3.10000,-3.77199,3.10000,-0.76190,3.10000,-1.00101
3.11040,3.11000,-3.75300,3.11000,-0.76149,3.11000,-0.98837
3.12040,3.12000,-3.73397,3.12000,-0.75967,3.12000,-0.97528
3.13040,3.13000,-3.71507,3.13000,-0.75685,3.13000,-0.96201
3.14040,3.14000,-3.69647,3.14000,-0.75343,3.14000,-0.94879
3.15040,3.15000,-3.67835,3.15000,-0.74979,3.15000,-0.93580
3.16040,3.16000,-3.66086,3.16000,-0.74628,3.16000,-0.92316
3.17041,3.17000,-3.64411,3.17000,-0.74321,3.17000,-0.91091
3.18041,3.18000,-3.62816,3.18000,-0.74082,3.18000,-0.89902
3.19041,3.19000,-3.61304,3.19000,-0.73929,3.19000,-0.88740
3.20041,3.20000,-3.59871,3.20000,-0.73870,3.20000,-0.87594
3.21041,3.21000,-3.58511,3.21000,-0.73906,3.21000,-0.86446
3.22041,3.22000,-3.57212,3.22000,-0.74024,3.22000,-0.85280
3.23041,3.23000,-3.55962,3.23000,-0.74208,3.23000,-0.84079
3.24041,3.24000,-3.54752,3.24000,-0.74432,3.24000,-0.82826
3.25042,3.25000,-3.53570,3.25000,-0.74670,3.25000,-0.81509
3.26042,3.26000,-3.52413,3.26000,-0.74894,3.26000,-0.80114
3.27042,3.27000,-3.51280,3.27000,-0.75082,3.27000,-0.78634
3.28042,3.28000,-3.50176,3.28000,-0.75214,3.28000,-0.77064
3.29042,3.29000,-3.49114,3.29000,-0.75280,3.29000,-0.75404
3.30042,3.30000,-3.48108,3.30000,-0.75276,3.30000,-0.73657
3.31042,3.31000,-3.47180,3.31000,-0.75209,3.31000,-0.71829
3.32042,3.32000,-3.46353,3.32000,-0.75091,3.32000,-0.69931
3.33043,3.33000,-3.45653,3.33000,-0.74943,3.33000,-0.67973
3.34043,3.34000,-3.45107,3.34000,-0.74788,3.34000,-0.65965
3.35043,3.35000,-3.44743,3.35000,-0.74652,3.35000,-0.63917
3.36043,3.36000,-3.44588,3.36000,-0.74556,3.36000,-0.61837
3.37043,3.37000,-3.44669,3.37000,-0.74514,3.37000,-0.59732
3.38043,3.38000,-3.45009,3.38000,-0.74536,3.38000,-0.57606
3.39043,3.39000,-3.45633,3.39000,-0.74618,3.39000,-0.55466
3.40044,3.40000,-3.46560,3.40000,-0.74753,3.40000,-0.53319
3.41044,3.41000,-3.47806,3.41000,-0.74922,3.41000,-0.51173
3.42044,3.42000,-3.49376,3.42000,-0.75102,3.42000,-0.49036
3.43044,3.43000,-3.51271,3.43000,-0.75266,3.43000,-0.46919
3.44044,3.44000,-3.53478,3.44000,-0.75385,3.44000,-0.44829
3.45044,3.45000,-3.55973,3.45000,-0.75429,3.45000,-0.42774
3.46044,3.46000,-3.58722,3.46000,-0.75368,3.46000,-0.40753
3.47044,3.47000,-3.61681,3.47000,-0.75175,3.47000,-0.38765
3.48045,3.48000,-3.64798,3.48000,-0.74828,3.48000,-0.36803
3.49045,3.49000,-3.68021,3.49000,-0.74312,3.49000,-0.34856
3.50045,3.50000,-3.71295,3.50000,-0.73622,3.50000,-0.32914
3.51045,3.51000,-3.74571,3.51000,-0.72760,3.51000,-0.30966
3.52045,3.52000,-3.77805,3.52000,-0.71741,3.52000,-0.29007
3.53045,3.53000,-3.80963,3.53000,-0.70587,3.53000,-0.27034
3.54045,3.54000,-3.84020,3.54000,-0.69321,3.54000,-0.25052
3.55045,3.55000,-3.86964,3.55000,-0.67966,3.55000,-0.23067
3.56046,3.56000,-3.89796,3.56000,-0.66541,3.56000,-0.21092
3.57046,3.57000,-3.92528,3.57000,-0.65054,3.57000,-0.19137
3.58046,3.58000,-3.95184,3.58000,-0.63508,3.58000,-0.17213
3.59046,3.59000,-3.97798,3.59000,-0.61893,3.59000,-0.15328
3.60046,3.60000,-4.00411,3.60000,-0.60198,3.60000,-0.13485
3.61046,3.61000,-4.03064,3.61000,-0.58406,3.61000,-0.11687
3.62046,3.62000,-4.05800,3.62000,-0.56505,3.62000,-0.09931
3.63046,3.63000,-4.08655,3.63000,-0.54485,3.63000,-0.08216
3.64047,3.64000,-4.11655,3.64000,-0.52345,3.64000,-0.06543
3.65047,3.65000,-4.14821,3.65000,-0.50090,3.65000,-0.04916
3.66047,3.66000,-4.18159,3.66000,-0.47731,3.66000,-0.03340
3.67047,3.67000,-4.21668,3.67000,-0.45283,3.67000,-0.01827
3.68047,3.68000,-4.25337,3.68000,-0.42762,3.68000,-0.00386
