Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.26016,0.26000,-0.08380,0.26000,-0.04012,0.26000,0.00572,0.26000,0.17138,0.26000,-0.08379,0.26000,-0.03986
0.27016,0.27000,-0.06312,0.27000,-0.02846,0.27000,0.00346,0.27000,0.17090,0.27000,-0.06311,0.27000,-0.02821
0.28017,0.28000,-0.04455,0.28000,-0.01816,0.28000,-0.00009,0.28000,0.17024,0.28000,-0.04455,0.28000,-0.01793
0.29017,0.29000,-0.02961,0.29000,-0.00919,0.29000,-0.00442,0.29000,0.16917,0.29000,-0.02961,0.29000,-0.00898
0.30018,0.30000,-0.01950,0.30000,-0.00143,0.30000,-0.00898,0.30000,0.16753,0.30000,-0.01950,0.30000,-0.00124
0.31019,0.31000,-0.01504,0.31000,0.00533,0.31000,-0.01323,0.31000,0.16517,0.31000,-0.01503,0.31000,0.00550
0.32019,0.32000,-0.01654,0.32000,0.01136,0.32000,-0.01673,0.32000,0.16205,0.32000,-0.01654,0.32000,0.01150
0.33020,0.33000,-0.02386,0.33000,0.01695,0.33000,-0.01911,0.33000,0.15820,0.33000,-0.02385,0.33000,0.01706
0.34020,0.34000,-0.03632,0.34000,0.02238,0.34000,-0.02015,0.34000,0.15374,0.34000,-0.03631,0.34000,0.02247
0.35021,0.35000,-0.05281,0.35000,0.02788,0.35000,-0.01974,0.35000,0.14884,0.35000,-0.05280,0.35000,0.02794
0.36022,0.36000,-0.07183,0.36000,0.03361,0.36000,-0.01800,0.36000,0.14376,0.36000,-0.07182,0.36000,0.03365
0.37022,0.37000,-0.09165,0.37000,0.03962,0.37000,-0.01514,0.37000,0.13877,0.37000,-0.09164,0.37000,0.03964
0.38023,0.38000,-0.11048,0.38000,0.04591,0.38000,-0.01155,0.38000,0.13415,0.38000,-0.11047,0.38000,0.04592
0.39023,0.39000,-0.12660,0.39000,0.05238,0.39000,-0.00767,0.39000,0.13016,0.39000,-0.12659,0.39000,0.05238
0.40024,0.40000,-0.13861,0.40000,0.05890,0.40000,-0.00400,0.40000,0.12700,0.40000,-0.13860,0.40000,0.05890
0.41025,0.41000,-0.14550,0.41000,0.06532,0.41000,-0.00099,0.41000,0.12478,0.41000,-0.14548,0.41000,0.06531
0.42025,0.42000,-0.14679,0.42000,0.07147,0.42000,0.00101,0.42000,0.12353,0.42000,-0.14677,0.42000,0.07147
0.43026,0.43000,-0.14253,0.43000,0.07722,0.43000,0.00178,0.43000,0.12315,0.43000,-0.14252,0.43000,0.07722
0.44026,0.44000,-0.13327,0.44000,0.08246,0.44000,0.00125,0.44000,0.12345,0.44000,-0.13326,0.44000,0.08247
0.45027,0.45000,-0.11998,0.45000,0.08710,0.45000,-0.00048,0.45000,0.12417,0.45000,-0.11998,0.45000,0.08712
0.46028,0.46000,-0.10389,0.46000,0.09109,0.46000,-0.00316,0.46000,0.12500,0.46000,-0.10389,0.46000,0.09112
0.47028,0.47000,-0.08638,0.47000,0.09436,0.47000,-0.00645,0.47000,0.12560,0.47000,-0.08637,0.47000,0.09439
0.48029,0.48000,-0.06881,0.48000,0.09685,0.48000,-0.00995,0.48000,0.12567,0.48000,-0.06881,0.48000,0.09689
0.49029,0.49000,-0.05245,0.49000,0.09849,0.49000,-0.01327,0.49000,0.12497,0.49000,-0.05244,0.49000,0.09854
0.50030,0.50000,-0.03830,0.50000,0.09921,0.50000,-0.01606,0.50000,0.12336,0.50000,-0.03829,0.50000,0.09925
0.51031,0.51000,-0.02708,0.51000,0.09892,0.51000,-0.01806,0.51000,0.12079,0.51000,-0.02707,0.51000,0.09897
0.52031,0.52000,-0.01913,0.52000,0.09759,0.52000,-0.01913,0.52000,0.11733,0.52000,-0.01912,0.52000,0.09764
0.53032,0.53000,-0.01440,0.53000,0.09522,0.53000,-0.01926,0.53000,0.11316,0.53000,-0.01439,0.53000,0.09528
0.54032,0.54000,-0.01246,0.54000,0.09192,0.54000,-0.01855,0.54000,0.10853,0.54000,-0.01245,0.54000,0.09197
0.55033,0.55000,-0.01256,0.55000,0.08784,0.55000,-0.01722,0.55000,0.10378,0.55000,-0.01255,0.55000,0.08790
0.56034,0.56000,-0.01372,0.56000,0.08326,0.56000,-0.01555,0.56000,0.09924,0.56000,-0.01371,0.56000,0.08332
0.57034,0.57000,-0.01493,0.57000,0.07851,0.57000,-0.01384,0.57000,0.09525,0.57000,-0.01492,0.57000,0.07858
0.58035,0.58000,-0.01527,0.58000,0.07397,0.58000,-0.01237,0.58000,0.09211,0.58000,-0.01526,0.58000,0.07405
0.59035,0.59000,-0.01405,0.59000,0.06999,0.59000,-0.01135,0.59000,0.09003,0.59000,-0.01404,0.59000,0.07007
0.60036,0.60000,-0.01096,0.60000,0.06687,0.60000,-0.01092,0.60000,0.08915,0.60000,-0.01095,0.60000,0.06697
0.61037,0.61000,-0.00603,0.61000,0.06482,0.61000,-0.01111,0.61000,0.08948,0.61000,-0.00601,0.61000,0.06493
0.62037,0.62000,0.00036,0.62000,0.06393,0.62000,-0.01187,0.62000,0.09095,0.62000,0.00039,0.62000,0.06405
0.63038,0.63000,0.00761,0.63000,0.06416,0.63000,-0.01307,0.63000,0.09340,0.63000,0.00764,0.63000,0.06429
0.64038,0.64000,0.01500,0.64000,0.06540,0.64000,-0.01449,0.64000,0.09660,0.64000,0.01503,0.64000,0.06555
0.65039,0.65000,0.02180,0.65000,0.06746,0.65000,-0.01594,0.65000,0.10031,0.65000,0.02185,0.65000,0.06762
0.66040,0.66000,0.02746,0.66000,0.07011,0.66000,-0.01718,0.66000,0.10430,0.66000,0.02751,0.66000,0.07028
0.67040,0.67000,0.03161,0.67000,0.07315,0.67000,-0.01805,0.67000,0.10837,0.67000,0.03166,0.67000,0.07332
0.68041,0.68000,0.03416,0.68000,0.07638,0.68000,-0.01841,0.68000,0.11240,0.68000,0.03421,0.68000,0.07656
0.69041,0.69000,0.03526,0.69000,0.07967,0.69000,-0.01823,0.69000,0.11632,0.69000,0.03531,0.69000,0.07986
0.70042,0.70000,0.03526,0.70000,0.08293,0.70000,-0.01754,0.70000,0.12019,0.70000,0.03532,0.70000,0.08313
0.71043,0.71000,0.03464,0.71000,0.08611,0.71000,-0.01642,0.71000,0.12408,0.71000,0.03469,0.71000,0.08632
0.72043,0.72000,0.03388,0.72000,0.08919,0.72000,-0.01501,0.72000,0.12813,0.72000,0.03393,0.72000,0.08941
0.73044,0.73000,0.03343,0.73000,0.09217,0.73000,-0.01342,0.73000,0.13252,0.73000,0.03348,0.73000,0.09240
0.74044,0.74000,0.03364,0.74000,0.09505,0.74000,-0.01179,0.74000,0.13736,0.74000,0.03368,0.74000,0.09529
0.75045,0.75000,0.03472,0.75000,0.09782,0.75000,-0.01021,0.75000,0.14276,0.75000,0.03475,0.75000,0.09808
0.76046,0.76000,0.03679,0.76000,0.10050,0.76000,-0.00876,0.76000,0.14879,0.76000,0.03682,0.76000,0.10076
0.77046,0.77000,0.03987,0.77000,0.10310,0.77000,-0.00748,0.77000,0.15545,0.77000,0.03989,0.77000,0.10337
0.78047,0.78000,0.04392,0.78000,0.10563,0.78000,-0.00639,0.78000,0.16269,0.78000,0.04394,0.78000,0.10590
0.79047,0.79000,0.04885,0.79000,0.10814,0.79000,-0.00547,0.79000,0.17045,0.79000,0.04887,0.79000,0.10842
0.80048,0.80000,0.05457,0.80000,0.11070,0.80000,-0.00469,0.80000,0.17863,0.80000,0.05459,0.80000,0.11097
0.81049,0.81000,0.06099,0.81000,0.11336,0.81000,-0.00400,0.81000,0.18716,0.81000,0.06100,0.81000,0.11363
0.82049,0.82000,0.06797,0.82000,0.11619,0.82000,-0.00336,0.82000,0.19596,0.82000,0.06798,0.82000,0.11645
0.83050,0.83000,0.07542,0.83000,0.11921,0.83000,-0.00273,0.83000,0.20499,0.83000,0.07543,0.83000,0.11945
0.84050,0.84000,0.08319,0.84000,0.12242,0.84000,-0.00212,0.84000,0.21419,0.84000,0.08319,0.84000,0.12264
0.85051,0.85000,0.09114,0.85000,0.12577,0.85000,-0.00156,0.85000,0.22355,0.85000,0.09114,0.85000,0.12597
0.86052,0.86000,0.09912,0.86000,0.12917,0.86000,-0.00110,0.86000,0.23302,0.86000,0.09912,0.86000,0.12935
0.87052,0.87000,0.10699,0.87000,0.13251,0.87000,-0.00082,0.87000,0.24254,0.87000,0.10699,0.87000,0.13266
0.88053,0.88000,0.11465,0.88000,0.13565,0.88000,-0.00081,0.88000,0.25200,0.88000,0.11465,0.88000,0.13578
0.89053,0.89000,0.12202,0.89000,0.13847,0.89000,-0.00113,0.89000,0.26129,0.89000,0.12202,0.89000,0.13857
0.90054,0.90000,0.12908,0.90000,0.14083,0.90000,-0.00183,0.90000,0.27021,0.90000,0.12909,0.90000,0.14091
0.91055,0.91000,0.13584,0.91000,0.14264,0.91000,-0.00293,0.91000,0.27859,0.91000,0.13584,0.91000,0.14271
0.92055,0.92000,0.14230,0.92000,0.14384,0.92000,-0.00442,0.92000,0.28623,0.92000,0.14232,0.92000,0.14390
0.93056,0.93000,0.14850,0.93000,0.14441,0.93000,-0.00628,0.93000,0.29294,0.93000,0.14852,0.93000,0.14446
0.94056,0.94000,0.15441,0.94000,0.14435,0.94000,-0.00844,0.94000,0.29856,0.94000,0.15444,0.94000,0.14440
0.95057,0.95000,0.16001,0.95000,0.14372,0.95000,-0.01082,0.95000,0.30294,0.95000,0.16004,0.95000,0.14376
0.96058,0.96000,0.16523,0.96000,0.14256,0.96000,-0.01332,0.96000,0.30598,0.96000,0.16527,0.96000,0.14259
0.97058,0.97000,0.16998,0.97000,0.14094,0.97000,-0.01584,0.97000,0.30764,0.97000,0.17003,0.97000,0.14097
0.98059,0.98000,0.17419,0.98000,0.13893,0.98000,-0.01829,0.98000,0.30788,0.98000,0.17425,0.98000,0.13895
0.99059,0.99000,0.17776,0.99000,0.13660,0.99000,-0.02058,0.99000,0.30676,0.99000,0.17783,0.99000,0.13662
1.00060,1.00000,0.18066,1.00000,0.13404,1.00000,-0.02266,1.00000,0.30434,1.00000,0.18073,1.00000,0.13404
1.01061,1.01000,0.18286,1.01000,0.13132,1.01000,-0.02449,1.01000,0.30076,1.01000,0.18293,1.01000,0.13129
1.02061,1.02000,0.18437,1.02000,0.12853,1.02000,-0.02607,1.02000,0.29620,1.02000,0.18445,1.02000,0.12848
1.03062,1.03000,0.18525,1.03000,0.12578,1.03000,-0.02739,1.03000,0.29086,1.03000,0.18533,1.03000,0.12570
1.04062,1.04000,0.18557,1.04000,0.12317,1.04000,-0.02849,1.04000,0.28498,1.04000,0.18565,1.04000,0.12306
1.05063,1.05000,0.18543,1.05000,0.12081,1.05000,-0.02941,1.05000,0.27882,1.05000,0.18552,1.05000,0.12067
1.06064,1.06000,0.18497,1.06000,0.11879,1.06000,-0.03020,1.06000,0.27264,1.06000,0.18506,1.06000,0.11863
1.07064,1.07000,0.18431,1.07000,0.11721,1.07000,-0.03090,1.07000,0.26668,1.07000,0.18439,1.07000,0.11701
1.08065,1.08000,0.18357,1.08000,0.11612,1.08000,-0.03159,1.08000,0.26116,1.08000,0.18365,1.08000,0.11588
1.09065,1.09000,0.18288,1.09000,0.11553,1.09000,-0.03233,1.09000,0.25628,1.09000,0.18297,1.09000,0.11527
1.10066,1.10000,0.18236,1.10000,0.11544,1.10000,-0.03319,1.10000,0.25217,1.10000,0.18244,1.10000,0.11515
1.11067,1.11000,0.18210,1.11000,0.11580,1.11000,-0.03424,1.11000,0.24892,1.11000,0.18217,1.11000,0.11547
1.12067,1.12000,0.18215,1.12000,0.11652,1.12000,-0.03556,1.12000,0.24659,1.12000,0.18222,1.12000,0.11617
1.13068,1.13000,0.18254,1.13000,0.11751,1.13000,-0.03721,1.13000,0.24516,1.13000,0.18262,1.13000,0.11714
1.14068,1.14000,0.18328,1.14000,0.11865,1.14000,-0.03922,1.14000,0.24460,1.14000,0.18335,1.14000,0.11826
1.15069,1.15000,0.18431,1.15000,0.11983,1.15000,-0.04160,1.15000,0.24482,1.15000,0.18438,1.15000,0.11943
1.16070,1.16000,0.18557,1.16000,0.12096,1.16000,-0.04432,1.16000,0.24571,1.16000,0.18564,1.16000,0.12055
1.17070,1.17000,0.18695,1.17000,0.12198,1.17000,-0.04732,1.17000,0.24713,1.17000,0.18702,1.17000,0.12156
1.18071,1.18000,0.18835,1.18000,0.12283,1.18000,-0.05051,1.18000,0.24890,1.18000,0.18843,1.18000,0.12242
1.19071,1.19000,0.18964,1.19000,0.12352,1.19000,-0.05379,1.19000,0.25086,1.19000,0.18972,1.19000,0.12311
1.20072,1.20000,0.19072,1.20000,0.12404,1.20000,-0.05702,1.20000,0.25282,1.20000,0.19081,1.20000,0.12364
1.21073,1.21000,0.19149,1.21000,0.12446,1.21000,-0.06009,1.21000,0.25464,1.21000,0.19158,1.21000,0.12407
1.22073,1.22000,0.19185,1.22000,0.12481,1.22000,-0.06289,1.22000,0.25618,1.22000,0.19194,1.22000,0.12444
1.23074,1.23000,0.19177,1.23000,0.12517,1.23000,-0.06529,1.23000,0.25735,1.23000,0.19186,1.23000,0.12482
1.24074,1.24000,0.19122,1.24000,0.12560,1.24000,-0.06723,1.24000,0.25810,1.24000,0.19132,1.24000,0.12527
1.25075,1.25000,0.19023,1.25000,0.12614,1.25000,-0.06863,1.25000,0.25842,1.25000,0.19033,1.25000,0.12583
1.26075,1.26000,0.18885,1.26000,0.12684,1.26000,-0.06946,1.26000,0.25834,1.26000,0.18895,1.26000,0.12655
1.27076,1.27000,0.18716,1.27000,0.12768,1.27000,-0.06969,1.27000,0.25791,1.27000,0.18726,1.27000,0.12742
1.28077,1.28000,0.18527,1.28000,0.12867,1.28000,-0.06936,1.28000,0.25720,1.28000,0.18537,1.28000,0.12842
1.29077,1.29000,0.18328,1.29000,0.12975,1.29000,-0.06851,1.29000,0.25627,1.29000,0.18338,1.29000,0.12952
1.30078,1.30000,0.18129,1.30000,0.13087,1.30000,-0.06725,1.30000,0.25519,1.30000,0.18139,1.30000,0.13065
1.31078,1.31000,0.17940,1.31000,0.13196,1.31000,-0.06569,1.31000,0.25401,1.31000,0.17951,1.31000,0.13174
1.32079,1.32000,0.17771,1.32000,0.13294,1.32000,-0.06398,1.32000,0.25279,1.32000,0.17781,1.32000,0.13273
1.33080,1.33000,0.17630,1.33000,0.13377,1.33000,-0.06228,1.33000,0.25157,1.33000,0.17640,1.33000,0.13356
1.34080,1.34000,0.17526,1.34000,0.13438,1.34000,-0.06071,1.34000,0.25039,1.34000,0.17536,1.34000,0.13418
1.35081,1.35000,0.17469,1.35000,0.13475,1.35000,-0.05939,1.35000,0.24928,1.35000,0.17479,1.35000,0.13455
1.36081,1.36000,0.17464,1.36000,0.13487,1.36000,-0.05841,1.36000,0.24830,1.36000,0.17474,1.36000,0.13467
1.37082,1.37000,0.17516,1.37000,0.13475,1.37000,-0.05780,1.37000,0.24748,1.37000,0.17527,1.37000,0.13455
1.38083,1.38000,0.17623,1.38000,0.13440,1.38000,-0.05757,1.38000,0.24688,1.38000,0.17633,1.38000,0.13420
1.39083,1.39000,0.17774,1.39000,0.13384,1.39000,-0.05771,1.39000,0.24653,1.39000,0.17785,1.39000,0.13363
1.40084,1.40000,0.17950,1.40000,0.13310,1.40000,-0.05818,1.40000,0.24645,1.40000,0.17961,1.40000,0.13288
1.41084,1.41000,0.18124,1.41000,0.13218,1.41000,-0.05893,1.41000,0.24665,1.41000,0.18135,1.41000,0.13196
1.42085,1.42000,0.18260,1.42000,0.13112,1.42000,-0.05992,1.42000,0.24710,1.42000,0.18272,1.42000,0.13088
1.43086,1.43000,0.18324,1.43000,0.12993,1.43000,-0.06111,1.43000,0.24776,1.43000,0.18336,1.43000,0.12969
1.44086,1.44000,0.18279,1.44000,0.12865,1.44000,-0.06246,1.44000,0.24854,1.44000,0.18292,1.44000,0.12839
1.45087,1.45000,0.18099,1.45000,0.12730,1.45000,-0.06391,1.45000,0.24937,1.45000,0.18113,1.45000,0.12702
1.46087,1.46000,0.17769,1.46000,0.12591,1.46000,-0.06540,1.46000,0.25014,1.46000,0.17783,1.46000,0.12562
1.47088,1.47000,0.17283,1.47000,0.12451,1.47000,-0.06683,1.47000,0.25078,1.47000,0.17298,1.47000,0.12420
1.48089,1.48000,0.16654,1.48000,0.12310,1.48000,-0.06808,1.48000,0.25121,1.48000,0.16669,1.48000,0.12277
1.49089,1.49000,0.15903,1.49000,0.12167,1.49000,-0.06903,1.49000,0.25140,1.49000,0.15918,1.49000,0.12131
1.50090,1.50000,0.15057,1.50000,0.12018,1.50000,-0.06951,1.50000,0.25135,1.50000,0.15072,1.50000,0.11980
1.51090,1.51000,0.14150,1.51000,0.11856,1.51000,-0.06938,1.51000,0.25108,1.51000,0.14165,1.51000,0.11817
1.52091,1.52000,0.13214,1.52000,0.11677,1.52000,-0.06849,1.52000,0.25066,1.52000,0.13229,1.52000,0.11635
1.53092,1.53000,0.12280,1.53000,0.11472,1.53000,-0.06676,1.53000,0.25018,1.53000,0.12295,1.53000,0.11428
1.54092,1.54000,0.11374,1.54000,0.11236,1.54000,-0.06411,1.54000,0.24975,1.54000,0.11387,1.54000,0.11191
1.55093,1.55000,0.10514,1.55000,0.10967,1.55000,-0.06055,1.55000,0.24945,1.55000,0.10526,1.55000,0.10920
1.56093,1.56000,0.09714,1.56000,0.10663,1.56000,-0.05613,1.56000,0.24938,1.56000,0.09725,1.56000,0.10615
1.57094,1.57000,0.08984,1.57000,0.10326,1.57000,-0.05093,1.57000,0.24962,1.57000,0.08993,1.57000,0.10277
1.58095,1.58000,0.08325,1.58000,0.09960,1.58000,-0.04513,1.58000,0.25022,1.58000,0.08333,1.58000,0.09910
1.59095,1.59000,0.07736,1.59000,0.09568,1.59000,-0.03889,1.59000,0.25120,1.59000,0.07743,1.59000,0.09517
1.60096,1.60000,0.07213,1.60000,0.09156,1.60000,-0.03244,1.60000,0.25260,1.60000,0.07218,1.60000,0.09105
1.61096,1.61000,0.06746,1.61000,0.08730,1.61000,-0.02599,1.61000,0.25439,1.61000,0.06750,1.61000,0.08680
1.62097,1.62000,0.06325,1.62000,0.08298,1.62000,-0.01975,1.62000,0.25657,1.62000,0.06328,1.62000,0.08249
1.63098,1.63000,0.05939,1.63000,0.07868,1.63000,-0.01385,1.63000,0.25909,1.63000,0.05940,1.63000,0.07820
1.64098,1.64000,0.05575,1.64000,0.07447,1.64000,-0.00841,1.64000,0.26189,1.64000,0.05576,1.64000,0.07401
1.65099,1.65000,0.05224,1.65000,0.07044,1.65000,-0.00344,1.65000,0.26494,1.65000,0.05223,1.65000,0.07000
1.66099,1.66000,0.04874,1.66000,0.06664,1.66000,0.00109,1.66000,0.26818,1.66000,0.04873,1.66000,0.06622
1.67100,1.67000,0.04518,1.67000,0.06312,1.67000,0.00525,1.67000,0.27159,1.67000,0.04517,1.67000,0.06273
1.68101,1.68000,0.04148,1.68000,0.05992,1.68000,0.00919,1.68000,0.27517,1.68000,0.04146,1.68000,0.05956
1.69101,1.69000,0.03758,1.69000,0.05706,1.69000,0.01301,1.69000,0.27892,1.69000,0.03755,1.69000,0.05672
1.70102,1.70000,0.03344,1.70000,0.05452,1.70000,0.01684,1.70000,0.28286,1.70000,0.03341,1.70000,0.05421
1.71102,1.71000,0.02908,1.71000,0.05232,1.71000,0.02076,1.71000,0.28699,1.71000,0.02905,1.71000,0.05202
1.72103,1.72000,0.02456,1.72000,0.05042,1.72000,0.02482,1.72000,0.29132,1.72000,0.02452,1.72000,0.05013
1.73104,1.73000,0.01996,1.73000,0.04879,1.73000,0.02900,1.73000,0.29584,1.73000,0.01992,1.73000,0.04852
1.74104,1.74000,0.01546,1.74000,0.04742,1.74000,0.03325,1.74000,0.30053,1.74000,0.01541,1.74000,0.04715
1.75105,1.75000,0.01122,1.75000,0.04627,1.75000,0.03748,1.75000,0.30535,1.75000,0.01117,1.75000,0.04600
1.76105,1.76000,0.00745,1.76000,0.04530,1.76000,0.04158,1.76000,0.31027,1.76000,0.00740,1.76000,0.04503
1.77106,1.77000,0.00433,1.77000,0.04451,1.77000,0.04541,1.77000,0.31523,1.77000,0.00428,1.77000,0.04423
1.78107,1.78000,0.00200,1.78000,0.04388,1.78000,0.04888,1.78000,0.32020,1.78000,0.00195,1.78000,0.04359
1.79107,1.79000,0.00054,1.79000,0.04340,1.79000,0.05189,1.79000,0.32513,1.79000,0.00048,1.79000,0.04310
1.80108,1.80000,-0.00008,1.80000,0.04309,1.80000,0.05440,1.80000,0.32995,1.80000,-0.00013,1.80000,0.04277
1.81108,1.81000,0.00007,1.81000,0.04296,1.81000,0.05639,1.81000,0.33461,1.81000,0.00001,1.81000,0.04262
1.82109,1.82000,0.00080,1.82000,0.04300,1.82000,0.05789,1.82000,0.33904,1.82000,0.00074,1.82000,0.04264
1.83110,1.83000,0.00187,1.83000,0.04322,1.83000,0.05898,1.83000,0.34317,1.83000,0.00181,1.83000,0.04285
1.84110,1.84000,0.00300,1.84000,0.04363,1.84000,0.05974,1.84000,0.34694,1.84000,0.00293,1.84000,0.04323
1.85111,1.85000,0.00390,1.85000,0.04421,1.85000,0.06029,1.85000,0.35031,1.85000,0.00383,1.85000,0.04379
1.86111,1.86000,0.00432,1.86000,0.04495,1.86000,0.06071,1.86000,0.35323,1.86000,0.00425,1.86000,0.04451
1.87112,1.87000,0.00408,1.87000,0.04583,1.87000,0.06110,1.87000,0.35571,1.87000,0.00400,1.87000,0.04538
1.88113,1.88000,0.00308,1.88000,0.04684,1.88000,0.06152,1.88000,0.35775,1.88000,0.00299,1.88000,0.04638
1.89113,1.89000,0.00132,1.89000,0.04798,1.89000,0.06202,1.89000,0.35940,1.89000,0.00123,1.89000,0.04750
1.90114,1.90000,-0.00109,1.90000,0.04923,1.90000,0.06265,1.90000,0.36072,1.90000,-0.00119,1.90000,0.04874
1.91114,1.91000,-0.00396,1.91000,0.05058,1.91000,0.06341,1.91000,0.36177,1.91000,-0.00407,1.91000,0.05008
1.92115,1.92000,-0.00706,1.92000,0.05203,1.92000,0.06433,1.92000,0.36265,1.92000,-0.00718,1.92000,0.05153
1.93116,1.93000,-0.01015,1.93000,0.05358,1.93000,0.06540,1.93000,0.36345,1.93000,-0.01027,1.93000,0.05308
1.94116,1.94000,-0.01299,1.94000,0.05523,1.94000,0.06659,1.94000,0.36425,1.94000,-0.01312,1.94000,0.05473
1.95117,1.95000,-0.01543,1.95000,0.05698,1.95000,0.06788,1.95000,0.36513,1.95000,-0.01556,1.95000,0.05648
1.96117,1.96000,-0.01737,1.96000,0.05880,1.96000,0.06922,1.96000,0.36615,1.96000,-0.01751,1.96000,0.05831
1.97118,1.97000,-0.01881,1.97000,0.06069,1.97000,0.07058,1.97000,0.36736,1.97000,-0.01895,1.97000,0.06019
1.98119,1.98000,-0.01979,1.98000,0.06258,1.98000,0.07188,1.98000,0.36879,1.98000,-0.01994,1.98000,0.06209
1.99119,1.99000,-0.02043,1.99000,0.06443,1.99000,0.07308,1.99000,0.37046,1.99000,-0.02058,1.99000,0.06395
2.00120,2.00000,-0.02086,2.00000,0.06617,2.00000,0.07414,2.00000,0.37235,2.00000,-0.02101,2.00000,0.06569
2.01120,2.01000,-0.02123,2.01000,0.06773,2.01000,0.07500,2.01000,0.37445,2.01000,-0.02138,2.01000,0.06724
2.02121,2.02000,-0.02169,2.02000,0.06903,2.02000,0.07564,2.02000,0.37671,2.02000,-0.02184,2.02000,0.06854
