Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.79047,0.79000,-1.61852,0.79000,1.37997,0.79000,4.78847,0.79000,5.67632,0.79000,-2.43761,0.79000,2.57729
0.80048,0.80000,-1.57522,0.80000,1.39700,0.80000,4.87278,0.80000,5.79078,0.80000,-2.49119,0.80000,2.62185
0.81049,0.81000,-1.52859,0.81000,1.41447,0.81000,4.95073,0.81000,5.89627,0.81000,-2.53921,0.81000,2.65914
0.82049,0.82000,-1.47878,0.82000,1.43237,0.82000,5.02052,0.82000,5.99226,0.82000,-2.58072,0.82000,2.68850
0.83050,0.83000,-1.42609,0.83000,1.45073,0.83000,5.08058,0.83000,6.07831,0.83000,-2.61517,0.83000,2.70967
0.84050,0.84000,-1.37092,0.84000,1.46961,0.84000,5.12970,0.84000,6.15422,0.84000,-2.64239,0.84000,2.72269
0.85051,0.85000,-1.31385,0.85000,1.48899,0.85000,5.16712,0.85000,6.22008,0.85000,-2.66259,0.85000,2.72787
0.86052,0.86000,-1.25554,0.86000,1.50880,0.86000,5.19261,0.86000,6.27628,0.86000,-2.67624,0.86000,2.72568
0.87052,0.87000,-1.19680,0.87000,1.52878,0.87000,5.20646,0.87000,6.32363,0.87000,-2.68404,0.87000,2.71675
0.88053,0.88000,-1.13853,0.88000,1.54848,0.88000,5.20948,0.88000,6.36321,0.88000,-2.68675,0.88000,2.70180
0.89053,0.89000,-1.08172,0.89000,1.56729,0.89000,5.20289,0.89000,6.39642,0.89000,-2.68519,0.89000,2.68156
0.90054,0.90000,-1.02739,0.90000,1.58441,0.90000,5.18823,0.90000,6.42481,0.90000,-2.68010,0.90000,2.65681
0.91055,0.91000,-0.97654,0.91000,1.59895,0.91000,5.16728,0.91000,6.44998,0.91000,-2.67220,0.91000,2.62837
0.92055,0.92000,-0.93010,0.92000,1.60998,0.92000,5.14187,0.92000,6.47350,0.92000,-2.66210,0.92000,2.59711
0.93056,0.93000,-0.88885,0.93000,1.61665,0.93000,5.11383,0.93000,6.49673,0.93000,-2.65033,0.93000,2.56399
0.94056,0.94000,-0.85341,0.94000,1.61830,0.94000,5.08486,0.94000,6.52083,0.94000,-2.63738,0.94000,2.53009
0.95057,0.95000,-0.82415,0.95000,1.61450,0.95000,5.05646,0.95000,6.54659,0.95000,-2.62371,0.95000,2.49661
0.96058,0.96000,-0.80122,0.96000,1.60514,0.96000,5.02987,0.96000,6.57445,0.96000,-2.60979,0.96000,2.46483
0.97058,0.97000,-0.78450,0.97000,1.59042,0.97000,5.00606,0.97000,6.60449,0.97000,-2.59610,0.97000,2.43600
0.98059,0.98000,-0.77365,0.98000,1.57082,0.98000,4.98574,0.98000,6.63643,0.98000,-2.58314,0.98000,2.41120
0.99059,0.99000,-0.76816,0.99000,1.54703,0.99000,4.96940,0.99000,6.66967,0.99000,-2.57139,0.99000,2.39123
1.00060,1.00000,-0.76740,1.00000,1.51980,1.00000,4.95735,1.00000,6.70344,1.00000,-2.56133,1.00000,2.37650
1.01061,1.01000,-0.77068,1.01000,1.48989,1.01000,4.94980,1.01000,6.73680,1.01000,-2.55334,1.01000,2.36696
1.02061,1.02000,-0.77732,1.02000,1.45796,1.02000,4.94684,1.02000,6.76880,1.02000,-2.54776,1.02000,2.36213
1.03062,1.03000,-0.78669,1.03000,1.42450,1.03000,4.94851,1.03000,6.79856,1.03000,-2.54484,1.03000,2.36116
1.04062,1.04000,-0.79821,1.04000,1.38982,1.04000,4.95479,1.04000,6.82533,1.04000,-2.54479,1.04000,2.36294
1.05063,1.05000,-0.81140,1.05000,1.35410,1.05000,4.96559,1.05000,6.84850,1.05000,-2.54773,1.05000,2.36626
1.06064,1.06000,-0.82583,1.06000,1.31740,1.06000,4.98071,1.06000,6.86765,1.06000,-2.55371,1.06000,2.36995
1.07064,1.07000,-0.84115,1.07000,1.27977,1.07000,4.99980,1.07000,6.88251,1.07000,-2.56268,1.07000,2.37298
1.08065,1.08000,-0.85701,1.08000,1.24133,1.08000,5.02230,1.08000,6.89295,1.08000,-2.57443,1.08000,2.37458
1.09065,1.09000,-0.87308,1.09000,1.20226,1.09000,5.04747,1.09000,6.89892,1.09000,-2.58863,1.09000,2.37426
1.10066,1.10000,-0.88904,1.10000,1.16284,1.10000,5.07438,1.10000,6.90048,1.10000,-2.60473,1.10000,2.37185
1.11067,1.11000,-0.90458,1.11000,1.12346,1.11000,5.10194,1.11000,6.89774,1.11000,-2.62209,1.11000,2.36744
1.12067,1.12000,-0.91940,1.12000,1.08455,1.12000,5.12905,1.12000,6.89087,1.12000,-2.63989,1.12000,2.36136
1.13068,1.13000,-0.93324,1.13000,1.04655,1.13000,5.15462,1.13000,6.88004,1.13000,-2.65732,1.13000,2.35410
1.14068,1.14000,-0.94593,1.14000,1.00984,1.14000,5.17776,1.14000,6.86546,1.14000,-2.67356,1.14000,2.34624
1.15069,1.15000,-0.95739,1.15000,0.97472,1.15000,5.19786,1.15000,6.84732,1.15000,-2.68797,1.15000,2.33839
1.16070,1.16000,-0.96765,1.16000,0.94138,1.16000,5.21468,1.16000,6.82578,1.16000,-2.70009,1.16000,2.33111
1.17070,1.17000,-0.97685,1.17000,0.90987,1.17000,5.22842,1.17000,6.80100,1.17000,-2.70975,1.17000,2.32484
1.18071,1.18000,-0.98527,1.18000,0.88016,1.18000,5.23972,1.18000,6.77311,1.18000,-2.71705,1.18000,2.31992
1.19071,1.19000,-0.99322,1.19000,0.85212,1.19000,5.24960,1.19000,6.74222,1.19000,-2.72240,1.19000,2.31650
1.20072,1.20000,-1.00110,1.20000,0.82560,1.20000,5.25942,1.20000,6.70845,1.20000,-2.72637,1.20000,2.31456
1.21073,1.21000,-1.00933,1.21000,0.80040,1.21000,5.27068,1.21000,6.67196,1.21000,-2.72970,1.21000,2.31397
1.22073,1.22000,-1.01829,1.22000,0.77635,1.22000,5.28492,1.22000,6.63296,1.22000,-2.73312,1.22000,2.31443
1.23074,1.23000,-1.02833,1.23000,0.75326,1.23000,5.30356,1.23000,6.59171,1.23000,-2.73728,1.23000,2.31556
1.24074,1.24000,-1.03976,1.24000,0.73100,1.24000,5.32773,1.24000,6.54855,1.24000,-2.74266,1.24000,2.31695
1.25075,1.25000,-1.05277,1.25000,0.70943,1.25000,5.35823,1.25000,6.50387,1.25000,-2.74948,1.25000,2.31814
1.26075,1.26000,-1.06751,1.26000,0.68844,1.26000,5.39540,1.26000,6.45810,1.26000,-2.75773,1.26000,2.31875
1.27076,1.27000,-1.08403,1.27000,0.66797,1.27000,5.43916,1.27000,6.41167,1.27000,-2.76715,1.27000,2.31842
1.28077,1.28000,-1.10229,1.28000,0.64793,1.28000,5.48893,1.28000,6.36498,1.28000,-2.77733,1.28000,2.31688
1.29077,1.29000,-1.12214,1.29000,0.62825,1.29000,5.54367,1.29000,6.31834,1.29000,-2.78774,1.29000,2.31390
1.30078,1.30000,-1.14326,1.30000,0.60885,1.30000,5.60191,1.30000,6.27193,1.30000,-2.79789,1.30000,2.30934
1.31078,1.31000,-1.16521,1.31000,0.58966,1.31000,5.66170,1.31000,6.22581,1.31000,-2.80733,1.31000,2.30309
1.32079,1.32000,-1.18734,1.32000,0.57060,1.32000,5.72075,1.32000,6.17979,1.32000,-2.81573,1.32000,2.29513
1.33080,1.33000,-1.20888,1.33000,0.55157,1.33000,5.77648,1.33000,6.13351,1.33000,-2.82285,1.33000,2.28544
1.34080,1.34000,-1.22895,1.34000,0.53249,1.34000,5.82615,1.34000,6.08641,1.34000,-2.82849,1.34000,2.27406
1.35081,1.35000,-1.24665,1.35000,0.51327,1.35000,5.86711,1.35000,6.03776,1.35000,-2.83244,1.35000,2.26102
1.36081,1.36000,-1.26121,1.36000,0.49383,1.36000,5.89697,1.36000,5.98668,1.36000,-2.83443,1.36000,2.24640
1.37082,1.37000,-1.27204,1.37000,0.47411,1.37000,5.91390,1.37000,5.93229,1.37000,-2.83412,1.37000,2.23026
1.38083,1.38000,-1.27888,1.38000,0.45405,1.38000,5.91678,1.38000,5.87368,1.38000,-2.83108,1.38000,2.21268
1.39083,1.39000,-1.28183,1.39000,0.43365,1.39000,5.90543,1.39000,5.81009,1.39000,-2.82488,1.39000,2.19369
1.40084,1.40000,-1.28135,1.40000,0.41293,1.40000,5.88055,1.40000,5.74095,1.40000,-2.81517,1.40000,2.17334
1.41084,1.41000,-1.27821,1.41000,0.39193,1.41000,5.84375,1.41000,5.66595,1.41000,-2.80179,1.41000,2.15165
1.42085,1.42000,-1.27335,1.42000,0.37078,1.42000,5.79732,1.42000,5.58510,1.42000,-2.78483,1.42000,2.12865
1.43086,1.43000,-1.26777,1.43000,0.34962,1.43000,5.74400,1.43000,5.49879,1.43000,-2.76470,1.43000,2.10437
1.44086,1.44000,-1.26231,1.44000,0.32864,1.44000,5.68668,1.44000,5.40770,1.44000,-2.74210,1.44000,2.07888
1.45087,1.45000,-1.25764,1.45000,0.30806,1.45000,5.62815,1.45000,5.31288,1.45000,-2.71793,1.45000,2.05229
1.46087,1.46000,-1.25411,1.46000,0.28810,1.46000,5.57084,1.46000,5.21557,1.46000,-2.69316,1.46000,2.02478
1.47088,1.47000,-1.25185,1.47000,0.26899,1.47000,5.51664,1.47000,5.11718,1.47000,-2.66875,1.47000,1.99657
1.48089,1.48000,-1.25072,1.48000,0.25094,1.48000,5.46684,1.48000,5.01914,1.48000,-2.64544,1.48000,1.96792
1.49089,1.49000,-1.25048,1.49000,0.23414,1.49000,5.42207,1.49000,4.92281,1.49000,-2.62375,1.49000,1.93912
1.50090,1.50000,-1.25083,1.50000,0.21875,1.50000,5.38240,1.50000,4.82935,1.50000,-2.60395,1.50000,1.91042
1.51090,1.51000,-1.25151,1.51000,0.20485,1.51000,5.34740,1.51000,4.73972,1.51000,-2.58604,1.51000,1.88206
1.52091,1.52000,-1.25237,1.52000,0.19252,1.52000,5.31627,1.52000,4.65458,1.52000,-2.56984,1.52000,1.85420
1.53092,1.53000,-1.25335,1.53000,0.18172,1.53000,5.28795,1.53000,4.57433,1.53000,-2.55505,1.53000,1.82691
1.54092,1.54000,-1.25453,1.54000,0.17240,1.54000,5.26123,1.54000,4.49914,1.54000,-2.54134,1.54000,1.80024
1.55093,1.55000,-1.25604,1.55000,0.16443,1.55000,5.23483,1.55000,4.42899,1.55000,-2.52837,1.55000,1.77420
1.56093,1.56000,-1.25804,1.56000,0.15763,1.56000,5.20747,1.56000,4.36373,1.56000,-2.51591,1.56000,1.74878
1.57094,1.57000,-1.26064,1.57000,0.15179,1.57000,5.17796,1.57000,4.30316,1.57000,-2.50382,1.57000,1.72403
1.58095,1.58000,-1.26390,1.58000,0.14665,1.58000,5.14528,1.58000,4.24701,1.58000,-2.49211,1.58000,1.70001
1.59095,1.59000,-1.26779,1.59000,0.14197,1.59000,5.10862,1.59000,4.19506,1.59000,-2.48089,1.59000,1.67686
1.60096,1.60000,-1.27215,1.60000,0.13751,1.60000,5.06748,1.60000,4.14706,1.60000,-2.47037,1.60000,1.65471
1.61096,1.61000,-1.27675,1.61000,0.13303,1.61000,5.02169,1.61000,4.10280,1.61000,-2.46084,1.61000,1.63372
1.62097,1.62000,-1.28125,1.62000,0.12832,1.62000,4.97151,1.62000,4.06203,1.62000,-2.45264,1.62000,1.61404
1.63098,1.63000,-1.28525,1.63000,0.12322,1.63000,4.91758,1.63000,4.02448,1.63000,-2.44608,1.63000,1.59575
1.64098,1.64000,-1.28831,1.64000,0.11763,1.64000,4.86092,1.64000,3.98978,1.64000,-2.44142,1.64000,1.57891
1.65099,1.65000,-1.29001,1.65000,0.11150,1.65000,4.80284,1.65000,3.95747,1.65000,-2.43879,1.65000,1.56349
1.66099,1.66000,-1.28992,1.66000,0.10489,1.66000,4.74481,1.66000,3.92692,1.66000,-2.43818,1.66000,1.54938
1.67100,1.67000,-1.28771,1.67000,0.09789,1.67000,4.68835,1.67000,3.89744,1.67000,-2.43939,1.67000,1.53637
1.68101,1.68000,-1.28314,1.68000,0.09068,1.68000,4.63480,1.68000,3.86821,1.68000,-2.44204,1.68000,1.52417
1.69101,1.69000,-1.27608,1.69000,0.08347,1.69000,4.58521,1.69000,3.83835,1.69000,-2.44559,1.69000,1.51243
1.70102,1.70000,-1.26649,1.70000,0.07649,1.70000,4.54016,1.70000,3.80703,1.70000,-2.44940,1.70000,1.50076
1.71102,1.71000,-1.25442,1.71000,0.06994,1.71000,4.49973,1.71000,3.77349,1.71000,-2.45279,1.71000,1.48879
1.72103,1.72000,-1.23998,1.72000,0.06398,1.72000,4.46346,1.72000,3.73707,1.72000,-2.45507,1.72000,1.47617
1.73104,1.73000,-1.22330,1.73000,0.05870,1.73000,4.43036,1.73000,3.69732,1.73000,-2.45557,1.73000,1.46265
1.74104,1.74000,-1.20458,1.74000,0.05409,1.74000,4.39907,1.74000,3.65394,1.74000,-2.45370,1.74000,1.44810
1.75105,1.75000,-1.18402,1.75000,0.05011,1.75000,4.36794,1.75000,3.60680,1.75000,-2.44894,1.75000,1.43245
1.76105,1.76000,-1.16186,1.76000,0.04662,1.76000,4.33529,1.76000,3.55594,1.76000,-2.44093,1.76000,1.41577
1.77106,1.77000,-1.13840,1.77000,0.04347,1.77000,4.29955,1.77000,3.50153,1.77000,-2.42947,1.77000,1.39817
1.78107,1.78000,-1.11397,1.78000,0.04051,1.78000,4.25955,1.78000,3.44382,1.78000,-2.41457,1.78000,1.37980
1.79107,1.79000,-1.08895,1.79000,0.03760,1.79000,4.21463,1.79000,3.38317,1.79000,-2.39645,1.79000,1.36083
1.80108,1.80000,-1.06379,1.80000,0.03463,1.80000,4.16482,1.80000,3.32000,1.80000,-2.37558,1.80000,1.34138
1.81108,1.81000,-1.03894,1.81000,0.03156,1.81000,4.11084,1.81000,3.25482,1.81000,-2.35267,1.81000,1.32158
1.82109,1.82000,-1.01485,1.82000,0.02836,1.82000,4.05412,1.82000,3.18819,1.82000,-2.32857,1.82000,1.30148
1.83110,1.83000,-0.99194,1.83000,0.02506,1.83000,3.99661,1.83000,3.12078,1.83000,-2.30427,1.83000,1.28116
1.84110,1.84000,-0.97061,1.84000,0.02169,1.84000,3.94057,1.84000,3.05335,1.84000,-2.28080,1.84000,1.26067
1.85111,1.85000,-0.95116,1.85000,0.01831,1.85000,3.88830,1.85000,2.98674,1.85000,-2.25909,1.85000,1.24007
1.86111,1.86000,-0.93379,1.86000,0.01495,1.86000,3.84185,1.86000,2.92189,1.86000,-2.23995,1.86000,1.21950
1.87112,1.87000,-0.91856,1.87000,0.01165,1.87000,3.80276,1.87000,2.85978,1.87000,-2.22399,1.87000,1.19910
1.88113,1.88000,-0.90536,1.88000,0.00843,1.88000,3.77189,1.88000,2.80133,1.88000,-2.21155,1.88000,1.17909
1.89113,1.89000,-0.89395,1.89000,0.00528,1.89000,3.74935,1.89000,2.74739,1.89000,-2.20275,1.89000,1.15970
1.90114,1.90000,-0.88392,1.90000,0.00221,1.90000,3.73455,1.90000,2.69860,1.90000,-2.19742,1.90000,1.14119
1.91114,1.91000,-0.87481,1.91000,-0.00081,1.91000,3.72630,1.91000,2.65531,1.91000,-2.19516,1.91000,1.12375
1.92115,1.92000,-0.86612,1.92000,-0.00377,1.92000,3.72298,1.92000,2.61754,1.92000,-2.19538,1.92000,1.10754
1.93116,1.93000,-0.85739,1.93000,-0.00666,1.93000,3.72274,1.93000,2.58497,1.93000,-2.19734,1.93000,1.09261
1.94116,1.94000,-0.84829,1.94000,-0.00947,1.94000,3.72365,1.94000,2.55696,1.94000,-2.20027,1.94000,1.07891
1.95117,1.95000,-0.83855,1.95000,-0.01217,1.95000,3.72387,1.95000,2.53267,1.95000,-2.20345,1.95000,1.06624
1.96117,1.96000,-0.82808,1.96000,-0.01473,1.96000,3.72179,1.96000,2.51106,1.96000,-2.20622,1.96000,1.05435
1.97118,1.97000,-0.81690,1.97000,-0.01710,1.97000,3.71608,1.97000,2.49109,1.97000,-2.20809,1.97000,1.04294
1.98119,1.98000,-0.80515,1.98000,-0.01924,1.98000,3.70577,1.98000,2.47175,1.98000,-2.20872,1.98000,1.03169
1.99119,1.99000,-0.79304,1.99000,-0.02112,1.99000,3.69026,1.99000,2.45216,1.99000,-2.20789,1.99000,1.02037
2.00120,2.00000,-0.78085,2.00000,-0.02271,2.00000,3.66930,2.00000,2.43162,2.00000,-2.20551,2.00000,1.00882
