Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.13068,1.13000,0.15347,1.13000,-0.24883
1.14069,1.14000,0.14853,1.14000,-0.24921
1.15069,1.15000,0.14334,1.15000,-0.24927
1.16070,1.16000,0.13781,1.16000,-0.24901
1.17070,1.17000,0.13192,1.17000,-0.24849
1.18071,1.18000,0.12568,1.18000,-0.24772
1.19072,1.19000,0.11918,1.19000,-0.24673
1.20072,1.20000,0.11252,1.20000,-0.24555
1.21073,1.21000,0.10584,1.21000,-0.24418
1.22073,1.22000,0.09930,1.22000,-0.24264
1.23074,1.23000,0.09304,1.23000,-0.24093
1.24075,1.24000,0.08716,1.24000,-0.23902
1.25075,1.25000,0.08174,1.25000,-0.23689
1.26076,1.26000,0.07679,1.26000,-0.23452
1.27076,1.27000,0.07225,1.27000,-0.23192
1.28077,1.28000,0.06802,1.28000,-0.22912
1.29078,1.29000,0.06396,1.29000,-0.22621
1.30078,1.30000,0.05989,1.30000,-0.22329
1.31079,1.31000,0.05565,1.31000,-0.22053
1.32079,1.32000,0.05110,1.32000,-0.21811
1.33080,1.33000,0.04619,1.33000,-0.21619
1.34081,1.34000,0.04090,1.34000,-0.21492
1.35081,1.35000,0.03530,1.35000,-0.21438
1.36082,1.36000,0.02951,1.36000,-0.21462
1.37082,1.37000,0.02369,1.37000,-0.21564
1.38083,1.38000,0.01800,1.38000,-0.21741
1.39084,1.39000,0.01257,1.39000,-0.21987
1.40084,1.40000,0.00752,1.40000,-0.22298
1.41085,1.41000,0.00289,1.41000,-0.22670
1.42085,1.42000,-0.00134,1.42000,-0.23098
1.43086,1.43000,-0.00521,1.43000,-0.23575
1.44087,1.44000,-0.00883,1.44000,-0.24096
1.45087,1.45000,-0.01232,1.45000,-0.24650
1.46088,1.46000,-0.01582,1.46000,-0.25220
1.47088,1.47000,-0.01946,1.47000,-0.25790
1.48089,1.48000,-0.02333,1.48000,-0.26338
1.49090,1.49000,-0.02751,1.49000,-0.26840
1.50090,1.50000,-0.03200,1.50000,-0.27276
1.51091,1.51000,-0.03677,1.51000,-0.27628
1.52091,1.52000,-0.04174,1.52000,-0.27885
1.53092,1.53000,-0.04679,1.53000,-0.28043
1.54093,1.54000,-0.05179,1.54000,-0.28109
1.55093,1.55000,-0.05661,1.55000,-0.28096
1.56094,1.56000,-0.06115,1.56000,-0.28022
1.57094,1.57000,-0.06535,1.57000,-0.27912
1.58095,1.58000,-0.06920,1.58000,-0.27787
1.59096,1.59000,-0.07269,1.59000,-0.27667
1.60096,1.60000,-0.07587,1.60000,-0.27567
1.61097,1.61000,-0.07873,1.61000,-0.27495
1.62097,1.62000,-0.08128,1.62000,-0.27451
1.63098,1.63000,-0.08342,1.63000,-0.27427
1.64099,1.64000,-0.08507,1.64000,-0.27411
1.65099,1.65000,-0.08605,1.65000,-0.27382
1.66100,1.66000,-0.08619,1.66000,-0.27319
1.67100,1.67000,-0.08531,1.67000,-0.27198
1.68101,1.68000,-0.08328,1.68000,-0.26998
1.69102,1.69000,-0.08002,1.69000,-0.26702
1.70102,1.70000,-0.07551,1.70000,-0.26298
1.71103,1.71000,-0.06981,1.71000,-0.25780
1.72103,1.72000,-0.06307,1.72000,-0.25150
1.73104,1.73000,-0.05546,1.73000,-0.24416
1.74105,1.74000,-0.04718,1.74000,-0.23589
1.75105,1.75000,-0.03843,1.75000,-0.22685
1.76106,1.76000,-0.02939,1.76000,-0.21720
1.77106,1.77000,-0.02017,1.77000,-0.20713
1.78107,1.78000,-0.01084,1.78000,-0.19681
1.79108,1.79000,-0.00143,1.79000,-0.18642
1.80108,1.80000,0.00811,1.80000,-0.17611
1.81109,1.81000,0.01781,1.81000,-0.16603
1.82109,1.82000,0.02779,1.82000,-0.15631
1.83110,1.83000,0.03812,1.83000,-0.14703
1.84111,1.84000,0.04890,1.84000,-0.13826
1.85111,1.85000,0.06021,1.85000,-0.13003
1.86112,1.86000,0.07212,1.86000,-0.12238
1.87112,1.87000,0.08463,1.87000,-0.11529
1.88113,1.88000,0.09775,1.88000,-0.10880
1.89114,1.89000,0.11139,1.89000,-0.10290
1.90114,1.90000,0.12546,1.90000,-0.09762
1.91115,1.91000,0.13983,1.91000,-0.09296
1.92115,1.92000,0.15434,1.92000,-0.08893
1.93116,1.93000,0.16886,1.93000,-0.08550
1.94117,1.94000,0.18326,1.94000,-0.08261
1.95117,1.95000,0.19745,1.95000,-0.08021
1.96118,1.96000,0.21134,1.96000,-0.07823
1.97118,1.97000,0.22489,1.97000,-0.07661
1.98119,1.98000,0.23805,1.98000,-0.07532
1.99120,1.99000,0.25082,1.99000,-0.07433
2.00120,2.00000,0.26316,2.00000,-0.07364
2.01121,2.01000,0.27508,2.01000,-0.07326
2.02121,2.02000,0.28656,2.02000,-0.07318
2.03122,2.03000,0.29760,2.03000,-0.07338
2.04123,2.04000,0.30821,2.04000,-0.07385
2.05123,2.05000,0.31836,2.05000,-0.07451
2.06124,2.06000,0.32804,2.06000,-0.07532
2.07124,2.07000,0.33724,2.07000,-0.07618
2.08125,2.08000,0.34591,2.08000,-0.07701
2.09126,2.09000,0.35400,2.09000,-0.07770
2.10126,2.10000,0.36145,2.10000,-0.07816
2.11127,2.11000,0.36820,2.11000,-0.07826
2.12127,2.12000,0.37422,2.12000,-0.07790
2.13128,2.13000,0.37948,2.13000,-0.07697
2.14129,2.14000,0.38403,2.14000,-0.07540
2.15129,2.15000,0.38793,2.15000,-0.07312
2.16130,2.16000,0.39132,2.16000,-0.07009
2.17130,2.17000,0.39435,2.17000,-0.06632
2.18131,2.18000,0.39717,2.18000,-0.06186
2.19132,2.19000,0.39993,2.19000,-0.05680
2.20132,2.20000,0.40274,2.20000,-0.05129
2.21133,2.21000,0.40568,2.21000,-0.04552
2.22133,2.22000,0.40878,2.22000,-0.03971
2.23134,2.23000,0.41206,2.23000,-0.03407
2.24135,2.24000,0.41550,2.24000,-0.02881
2.25135,2.25000,0.41908,2.25000,-0.02411
2.26136,2.26000,0.42278,2.26000,-0.02008
2.27136,2.27000,0.42659,2.27000,-0.01675
2.28137,2.28000,0.43048,2.28000,-0.01409
2.29138,2.29000,0.43444,2.29000,-0.01201
2.30138,2.30000,0.43846,2.30000,-0.01034
2.31139,2.31000,0.44251,2.31000,-0.00893
2.32139,2.32000,0.44657,2.32000,-0.00761
2.33140,2.33000,0.45062,2.33000,-0.00624
2.34141,2.34000,0.45464,2.34000,-0.00474
2.35141,2.35000,0.45860,2.35000,-0.00304
2.36142,2.36000,0.46249,2.36000,-0.00111
2.37142,2.37000,0.46628,2.37000,0.00108
2.38143,2.38000,0.46992,2.38000,0.00352
2.39144,2.39000,0.47338,2.39000,0.00625
2.40144,2.40000,0.47658,2.40000,0.00929
2.41145,2.41000,0.47946,2.41000,0.01267
2.42145,2.42000,0.48200,2.42000,0.01641
2.43146,2.43000,0.48416,2.43000,0.02050
2.44147,2.44000,0.48596,2.44000,0.02495
2.45147,2.45000,0.48746,2.45000,0.02972
2.46148,2.46000,0.48874,2.46000,0.03474
2.47148,2.47000,0.48992,2.47000,0.03995
2.48149,2.48000,0.49109,2.48000,0.04525
2.49150,2.49000,0.49236,2.49000,0.05056
2.50150,2.50000,0.49378,2.50000,0.05576
2.51151,2.51000,0.49537,2.51000,0.06078
2.52151,2.52000,0.49708,2.52000,0.06552
2.53152,2.53000,0.49884,2.53000,0.06990
2.54153,2.54000,0.50053,2.54000,0.07387
2.55153,2.55000,0.50206,2.55000,0.07737
2.56154,2.56000,0.50333,2.56000,0.08039
2.57154,2.57000,0.50429,2.57000,0.08295
2.58155,2.58000,0.50495,2.58000,0.08508
2.59156,2.59000,0.50536,2.59000,0.08688
2.60156,2.60000,0.50561,2.60000,0.08843
2.61157,2.61000,0.50581,2.61000,0.08986
2.62157,2.62000,0.50612,2.62000,0.09129
2.63158,2.63000,0.50666,2.63000,0.09280
2.64159,2.64000,0.50755,2.64000,0.09448
2.65159,2.65000,0.50885,2.65000,0.09635
2.66160,2.66000,0.51062,2.66000,0.09841
2.67160,2.67000,0.51286,2.67000,0.10060
2.68161,2.68000,0.51554,2.68000,0.10282
2.69162,2.69000,0.51858,2.69000,0.10498
2.70162,2.70000,0.52188,2.70000,0.10694
2.71163,2.71000,0.52532,2.71000,0.10861
2.72163,2.72000,0.52877,2.72000,0.10989
2.73164,2.73000,0.53211,2.73000,0.11074
2.74165,2.74000,0.53521,2.74000,0.11114
2.75165,2.75000,0.53798,2.75000,0.11111
2.76166,2.76000,0.54034,2.76000,0.11071
2.77166,2.77000,0.54225,2.77000,0.11002
2.78167,2.78000,0.54368,2.78000,0.10917
2.79168,2.79000,0.54464,2.79000,0.10827
2.80168,2.80000,0.54514,2.80000,0.10747
2.81169,2.81000,0.54522,2.81000,0.10691
2.82169,2.82000,0.54494,2.82000,0.10673
2.83170,2.83000,0.54437,2.83000,0.10705
2.84171,2.84000,0.54359,2.84000,0.10794
2.85171,2.85000,0.54269,2.85000,0.10945
2.86172,2.86000,0.54176,2.86000,0.11154
2.87172,2.87000,0.54090,2.87000,0.11412
2.88173,2.88000,0.54017,2.88000,0.11702
2.89174,2.89000,0.53962,2.89000,0.12001
2.90174,2.90000,0.53927,2.90000,0.12283
2.91175,2.91000,0.53910,2.91000,0.12521
2.92175,2.92000,0.53905,2.92000,0.12694
2.93176,2.93000,0.53905,2.93000,0.12782
2.94177,2.94000,0.53901,2.94000,0.12774
2.95177,2.95000,0.53883,2.95000,0.12666
2.96178,2.96000,0.53843,2.96000,0.12459
2.97178,2.97000,0.53778,2.97000,0.12160
2.98179,2.98000,0.53684,2.98000,0.11779
2.99180,2.99000,0.53561,2.99000,0.11327
3.00180,3.00000,0.53411,3.00000,0.10818
3.01181,3.01000,0.53236,3.01000,0.10266
3.02181,3.02000,0.53037,3.02000,0.09684
3.03182,3.03000,0.52814,3.03000,0.09088
3.04183,3.04000,0.52564,3.04000,0.08495
3.05183,3.05000,0.52282,3.05000,0.07919
3.06184,3.06000,0.51960,3.06000,0.07375
3.07184,3.07000,0.51587,3.07000,0.06878
3.08185,3.08000,0.51151,3.08000,0.06437
3.09186,3.09000,0.50641,3.09000,0.06058
3.10186,3.10000,0.50046,3.10000,0.05745
3.11187,3.11000,0.49362,3.11000,0.05497
3.12187,3.12000,0.48585,3.12000,0.05309
3.13188,3.13000,0.47721,3.13000,0.05176
3.14189,3.14000,0.46779,3.14000,0.05091
3.15189,3.15000,0.45774,3.15000,0.05047
3.16190,3.16000,0.44727,3.16000,0.05038
3.17190,3.17000,0.43659,3.17000,0.05059
3.18191,3.18000,0.42593,3.18000,0.05110
3.19192,3.19000,0.41548,3.19000,0.05187
3.20192,3.20000,0.40541,3.20000,0.05292
3.21193,3.21000,0.39585,3.21000,0.05422
3.22193,3.22000,0.38685,3.22000,0.05576
3.23194,3.23000,0.37842,3.23000,0.05748
3.24195,3.24000,0.37053,3.24000,0.05933
3.25195,3.25000,0.36308,3.25000,0.06119
3.26196,3.26000,0.35592,3.26000,0.06298
3.27196,3.27000,0.34888,3.27000,0.06456
3.28197,3.28000,0.34176,3.28000,0.06581
3.29198,3.29000,0.33434,3.29000,0.06664
3.30198,3.30000,0.32641,3.30000,0.06693
3.31199,3.31000,0.31781,3.31000,0.06662
3.32199,3.32000,0.30843,3.32000,0.06568
3.33200,3.33000,0.29822,3.33000,0.06411
3.34201,3.34000,0.28722,3.34000,0.06196
3.35201,3.35000,0.27554,3.35000,0.05930
3.36202,3.36000,0.26335,3.36000,0.05623
3.37202,3.37000,0.25083,3.37000,0.05285
3.38203,3.38000,0.23821,3.38000,0.04927
3.39204,3.39000,0.22566,3.39000,0.04555
3.40204,3.40000,0.21331,3.40000,0.04177
3.41205,3.41000,0.20127,3.41000,0.03794
3.42205,3.42000,0.18958,3.42000,0.03410
3.43206,3.43000,0.17825,3.43000,0.03024
3.44207,3.44000,0.16724,3.44000,0.02637
3.45207,3.45000,0.15652,3.45000,0.02252
3.46208,3.46000,0.14603,3.46000,0.01871
3.47208,3.47000,0.13574,3.47000,0.01500
3.48209,3.48000,0.12559,3.48000,0.01147
3.49210,3.49000,0.11555,3.49000,0.00819
3.50210,3.50000,0.10555,3.50000,0.00525
3.51211,3.51000,0.09554,3.51000,0.00271
3.52211,3.52000,0.08546,3.52000,0.00060
3.53212,3.53000,0.07523,3.53000,-0.00108
3.54213,3.54000,0.06475,3.54000,-0.00235
3.55213,3.55000,0.05395,3.55000,-0.00332
3.56214,3.56000,0.04271,3.56000,-0.00409
3.57214,3.57000,0.03094,3.57000,-0.00482
3.58215,3.58000,0.01857,3.58000,-0.00564
3.59216,3.59000,0.00554,3.59000,-0.00673
3.60216,3.60000,-0.00815,3.60000,-0.00820
3.61217,3.61000,-0.02246,3.61000,-0.01015
3.62217,3.62000,-0.03727,3.62000,-0.01262
3.63218,3.63000,-0.05241,3.63000,-0.01559
3.64219,3.64000,-0.06762,3.64000,-0.01902
3.65219,3.65000,-0.08263,3.65000,-0.02280
3.66220,3.66000,-0.09712,3.66000,-0.02681
3.67220,3.67000,-0.11080,3.67000,-0.03090
3.68221,3.68000,-0.12342,3.68000,-0.03489
3.69222,3.69000,-0.13480,3.69000,-0.03862
3.70222,3.70000,-0.14486,3.70000,-0.04192
3.71223,3.71000,-0.15359,3.71000,-0.04464
3.72223,3.72000,-0.16111,3.72000,-0.04665
3.73224,3.73000,-0.16758,3.73000,-0.04788
3.74225,3.74000,-0.17322,3.74000,-0.04832
3.75225,3.75000,-0.17830,3.75000,-0.04800
3.76226,3.76000,-0.18304,3.76000,-0.04704
3.77226,3.77000,-0.18769,3.77000,-0.04557
3.78227,3.78000,-0.19245,3.78000,-0.04376
3.79228,3.79000,-0.19747,3.79000,-0.04178
3.80228,3.80000,-0.20286,3.80000,-0.03978
3.81229,3.81000,-0.20864,3.81000,-0.03792
3.82229,3.82000,-0.21478,3.82000,-0.03635
3.83230,3.83000,-0.22117,3.83000,-0.03518
3.84231,3.84000,-0.22765,3.84000,-0.03453
3.85231,3.85000,-0.23403,3.85000,-0.03449
3.86232,3.86000,-0.24010,3.86000,-0.03513
3.87232,3.87000,-0.24570,3.87000,-0.03647
3.88233,3.88000,-0.25074,3.88000,-0.03849
3.89234,3.89000,-0.25518,3.89000,-0.04117
3.90234,3.90000,-0.25911,3.90000,-0.04443
3.91235,3.91000,-0.26264,3.91000,-0.04819
3.92235,3.92000,-0.26596,3.92000,-0.05235
3.93236,3.93000,-0.26923,3.93000,-0.05681
3.94237,3.94000,-0.27257,3.94000,-0.06141
3.95237,3.95000,-0.27604,3.95000,-0.06598
3.96238,3.96000,-0.27959,3.96000,-0.07029
3.97238,3.97000,-0.28310,3.97000,-0.07408
3.98239,3.98000,-0.28638,3.98000,-0.07707
3.99240,3.99000,-0.28920,3.99000,-0.07898
4.00240,4.00000,-0.29135,4.00000,-0.07955
4.01241,4.01000,-0.29263,4.01000,-0.07861
4.02241,4.02000,-0.29288,4.02000,-0.07605
4.03242,4.03000,-0.29203,4.03000,-0.07187
4.04243,4.04000,-0.29004,4.04000,-0.06621
4.05243,4.05000,-0.28696,4.05000,-0.05927
4.06244,4.06000,-0.28289,4.06000,-0.05135
4.07244,4.07000,-0.27794,4.07000,-0.04279
4.08245,4.08000,-0.27227,4.08000,-0.03399
4.09246,4.09000,-0.26601,4.09000,-0.02529
4.10246,4.10000,-0.25928,4.10000,-0.01702
4.11247,4.11000,-0.25214,4.11000,-0.00943
4.12247,4.12000,-0.24461,4.12000,-0.00267
4.13248,4.13000,-0.23663,4.13000,0.00318
4.14249,4.14000,-0.22812,4.14000,0.00813
4.15249,4.15000,-0.21898,4.15000,0.01226
4.16250,4.16000,-0.20912,4.16000,0.01568
4.17251,4.17000,-0.19846,4.17000,0.01853
4.18251,4.18000,-0.18698,4.18000,0.02095
4.19252,4.19000,-0.17473,4.19000,0.02305
4.20252,4.20000,-0.16181,4.20000,0.02490
4.21253,4.21000,-0.14839,4.21000,0.02656
4.22254,4.22000,-0.13465,4.22000,0.02800
4.23254,4.23000,-0.12082,4.23000,0.02920
4.24255,4.24000,-0.10707,4.24000,0.03009
4.25255,4.25000,-0.09359,4.25000,0.03058
4.26256,4.26000,-0.08049,4.26000,0.03062
4.27257,4.27000,-0.06784,4.27000,0.03015
4.28257,4.28000,-0.05566,4.28000,0.02914
4.29258,4.29000,-0.04389,4.29000,0.02763
4.30258,4.30000,-0.03246,4.30000,0.02567
4.31259,4.31000,-0.02128,4.31000,0.02334
4.32260,4.32000,-0.01023,4.32000,0.02076
4.33260,4.33000,0.00079,4.33000,0.01803
4.34261,4.34000,0.01185,4.34000,0.01529
4.35261,4.35000,0.02299,4.35000,0.01263
4.36262,4.36000,0.03422,4.36000,0.01016
4.37263,4.37000,0.04553,4.37000,0.00797
4.38263,4.38000,0.05684,4.38000,0.00616
4.39264,4.39000,0.06807,4.39000,0.00480
4.40264,4.40000,0.07912,4.40000,0.00399
4.41265,4.41000,0.08991,4.41000,0.00379
4.42266,4.42000,0.10034,4.42000,0.00427
4.43266,4.43000,0.11036,4.43000,0.00547
4.44267,4.44000,0.11996,4.44000,0.00742
4.45267,4.45000,0.12913,4.45000,0.01012
4.46268,4.46000,0.13792,4.46000,0.01354
4.47269,4.47000,0.14639,4.47000,0.01764
4.48269,4.48000,0.15464,4.48000,0.02232
4.49270,4.49000,0.16274,4.49000,0.02745
4.50270,4.50000,0.17076,4.50000,0.03286
4.51271,4.51000,0.17876,4.51000,0.03837
4.52272,4.52000,0.18677,4.52000,0.04378
4.53272,4.53000,0.19479,4.53000,0.04891
4.54273,4.54000,0.20281,4.54000,0.05363
4.55273,4.55000,0.21084,4.55000,0.05784
4.56274,4.56000,0.21888,4.56000,0.06154
4.57275,4.57000,0.22691,4.57000,0.06480
4.58275,4.58000,0.23498,4.58000,0.06774
4.59276,4.59000,0.24310,4.59000,0.07055
4.60276,4.60000,0.25132,4.60000,0.07346
4.61277,4.61000,0.25969,4.61000,0.07665
4.62278,4.62000,0.26824,4.62000,0.08028
4.63278,4.63000,0.27701,4.63000,0.08441
4.64279,4.64000,0.28599,4.64000,0.08903
4.65279,4.65000,0.29514,4.65000,0.09404
4.66280,4.66000,0.30440,4.66000,0.09924
4.67281,4.67000,0.31366,4.67000,0.10442
4.68281,4.68000,0.32277,4.68000,0.10935
4.69282,4.69000,0.33157,4.69000,0.11383
4.70282,4.70000,0.33992,4.70000,0.11769
4.71283,4.71000,0.34764,4.71000,0.12086
4.72284,4.72000,0.35460,4.72000,0.12332
4.73284,4.73000,0.36072,4.73000,0.12511
4.74285,4.74000,0.36594,4.74000,0.12631
4.75285,4.75000,0.37027,4.75000,0.12704
4.76286,4.76000,0.37376,4.76000,0.12746
4.77287,4.77000,0.37654,4.77000,0.12773
4.78287,4.78000,0.37875,4.78000,0.12798
4.79288,4.79000,0.38056,4.79000,0.12836
4.80288,4.80000,0.38210,4.80000,0.12896
4.81289,4.81000,0.38353,4.81000,0.12985
4.82290,4.82000,0.38495,4.82000,0.13108
4.83290,4.83000,0.38644,4.83000,0.13265
4.84291,4.84000,0.38806,4.84000,0.13456
4.85291,4.85000,0.38985,4.85000,0.13679
4.86292,4.86000,0.39186,4.86000,0.13934
4.87293,4.87000,0.39409,4.87000,0.14222
4.88293,4.88000,0.39660,4.88000,0.14543
4.89294,4.89000,0.39939,4.89000,0.14897
4.90294,4.90000,0.40248,4.90000,0.15286
4.91295,4.91000,0.40587,4.91000,0.15708
4.92296,4.92000,0.40955,4.92000,0.16158
4.93296,4.93000,0.41347,4.93000,0.16629
4.94297,4.94000,0.41755,4.94000,0.17111
4.95297,4.95000,0.42172,4.95000,0.17592
4.96298,4.96000,0.42587,4.96000,0.18060
4.97299,4.97000,0.42990,4.97000,0.18507
4.98299,4.98000,0.43369,4.98000,0.18924
4.99300,4.99000,0.43716,4.99000,0.19311
5.00300,5.00000,0.44023,5.00000,0.19670
5.01301,5.01000,0.44286,5.01000,0.20011
5.02302,5.02000,0.44504,5.02000,0.20344
5.03302,5.03000,0.44677,5.03000,0.20684
5.04303,5.04000,0.44814,5.04000,0.21043
5.05303,5.05000,0.44920,5.05000,0.21429
5.06304,5.06000,0.45006,5.06000,0.21848
5.07305,5.07000,0.45083,5.07000,0.22297
5.08305,5.08000,0.45160,5.08000,0.22765
5.09306,5.09000,0.45245,5.09000,0.23238
5.10306,5.10000,0.45342,5.10000,0.23695
5.11307,5.11000,0.45452,5.11000,0.24111
5.12308,5.12000,0.45570,5.12000,0.24464
5.13308,5.13000,0.45686,5.13000,0.24733
5.14309,5.14000,0.45790,5.14000,0.24902
5.15309,5.15000,0.45867,5.15000,0.24959
5.16310,5.16000,0.45902,5.16000,0.24900
5.17311,5.17000,0.45883,5.17000,0.24728
5.18311,5.18000,0.45801,5.18000,0.24450
5.19312,5.19000,0.45653,5.19000,0.24075
5.20312,5.20000,0.45440,5.20000,0.23618
5.21313,5.21000,0.45171,5.21000,0.23093
5.22314,5.22000,0.44862,5.22000,0.22518
5.23314,5.23000,0.44530,5.23000,0.21909
5.24315,5.24000,0.44199,5.24000,0.21285
5.25315,5.25000,0.43893,5.25000,0.20660
5.26316,5.26000,0.43635,5.26000,0.20050
5.27317,5.27000,0.43442,5.27000,0.19466
5.28317,5.28000,0.43327,5.28000,0.18914
5.29318,5.29000,0.43295,5.29000,0.18393
5.30318,5.30000,0.43346,5.30000,0.17900
5.31319,5.31000,0.43469,5.31000,0.17423
5.32320,5.32000,0.43652,5.32000,0.16950
5.33320,5.33000,0.43874,5.33000,0.16467
5.34321,5.34000,0.44109,5.34000,0.15964
5.35321,5.35000,0.44328,5.35000,0.15440
5.36322,5.36000,0.44497,5.36000,0.14902
