Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.51031,0.51000,-0.48100,0.51000,-0.34936,0.51000,-0.17219,0.51000,0.51392,0.51000,-0.48096,0.51000,-0.34607
0.52031,0.52000,-0.47643,0.52000,-0.34497,0.52000,-0.17015,0.52000,0.51178,0.52000,-0.47639,0.52000,-0.34173
0.53032,0.53000,-0.47187,0.53000,-0.34090,0.53000,-0.16808,0.53000,0.50925,0.53000,-0.47184,0.53000,-0.33771
0.54032,0.54000,-0.46733,0.54000,-0.33716,0.54000,-0.16614,0.54000,0.50640,0.54000,-0.46730,0.54000,-0.33402
0.55033,0.55000,-0.46283,0.55000,-0.33370,0.55000,-0.16446,0.55000,0.50329,0.55000,-0.46281,0.55000,-0.33063
0.56034,0.56000,-0.45839,0.56000,-0.33047,0.56000,-0.16315,0.56000,0.49998,0.56000,-0.45837,0.56000,-0.32745
0.57034,0.57000,-0.45402,0.57000,-0.32733,0.57000,-0.16230,0.57000,0.49655,0.57000,-0.45400,0.57000,-0.32437
0.58035,0.58000,-0.44970,0.58000,-0.32417,0.58000,-0.16193,0.58000,0.49303,0.58000,-0.44968,0.58000,-0.32125
0.59035,0.59000,-0.44542,0.59000,-0.32084,0.59000,-0.16203,0.59000,0.48947,0.59000,-0.44540,0.59000,-0.31796
0.60036,0.60000,-0.44115,0.60000,-0.31725,0.60000,-0.16253,0.60000,0.48588,0.60000,-0.44112,0.60000,-0.31440
0.61037,0.61000,-0.43683,0.61000,-0.31332,0.61000,-0.16332,0.61000,0.48228,0.61000,-0.43680,0.61000,-0.31048
0.62037,0.62000,-0.43241,0.62000,-0.30902,0.62000,-0.16428,0.62000,0.47868,0.62000,-0.43239,0.62000,-0.30619
0.63038,0.63000,-0.42787,0.63000,-0.30439,0.63000,-0.16524,0.63000,0.47511,0.63000,-0.42785,0.63000,-0.30155
0.64038,0.64000,-0.42315,0.64000,-0.29949,0.64000,-0.16608,0.64000,0.47160,0.64000,-0.42313,0.64000,-0.29665
0.65039,0.65000,-0.41822,0.65000,-0.29445,0.65000,-0.16664,0.65000,0.46820,0.65000,-0.41822,0.65000,-0.29160
0.66040,0.66000,-0.41308,0.66000,-0.28941,0.66000,-0.16682,0.66000,0.46497,0.66000,-0.41308,0.66000,-0.28655
0.67040,0.67000,-0.40772,0.67000,-0.28450,0.67000,-0.16655,0.67000,0.46195,0.67000,-0.40773,0.67000,-0.28163
0.68041,0.68000,-0.40216,0.68000,-0.27982,0.68000,-0.16580,0.68000,0.45920,0.68000,-0.40218,0.68000,-0.27695
0.69041,0.69000,-0.39645,0.69000,-0.27546,0.69000,-0.16458,0.69000,0.45674,0.69000,-0.39647,0.69000,-0.27259
0.70042,0.70000,-0.39064,0.70000,-0.27146,0.70000,-0.16292,0.70000,0.45457,0.70000,-0.39067,0.70000,-0.26860
0.71043,0.71000,-0.38481,0.71000,-0.26783,0.71000,-0.16092,0.71000,0.45267,0.71000,-0.38486,0.71000,-0.26498
0.72043,0.72000,-0.37906,0.72000,-0.26454,0.72000,-0.15868,0.72000,0.45097,0.72000,-0.37912,0.72000,-0.26171
0.73044,0.73000,-0.37349,0.73000,-0.26155,0.73000,-0.15630,0.73000,0.44938,0.73000,-0.37355,0.73000,-0.25874
0.74044,0.74000,-0.36818,0.74000,-0.25880,0.74000,-0.15390,0.74000,0.44781,0.74000,-0.36826,0.74000,-0.25602
0.75045,0.75000,-0.36323,0.75000,-0.25623,0.75000,-0.15157,0.75000,0.44615,0.75000,-0.36331,0.75000,-0.25348
0.76046,0.76000,-0.35870,0.76000,-0.25378,0.76000,-0.14940,0.76000,0.44427,0.76000,-0.35879,0.76000,-0.25107
0.77046,0.77000,-0.35464,0.77000,-0.25139,0.77000,-0.14745,0.77000,0.44211,0.77000,-0.35474,0.77000,-0.24872
0.78047,0.78000,-0.35110,0.78000,-0.24901,0.78000,-0.14577,0.78000,0.43961,0.78000,-0.35120,0.78000,-0.24638
0.79047,0.79000,-0.34811,0.79000,-0.24662,0.79000,-0.14436,0.79000,0.43674,0.79000,-0.34822,0.79000,-0.24402
0.80048,0.80000,-0.34570,0.80000,-0.24418,0.80000,-0.14321,0.80000,0.43353,0.80000,-0.34581,0.80000,-0.24162
0.81049,0.81000,-0.34389,0.81000,-0.24171,0.81000,-0.14229,0.81000,0.43005,0.81000,-0.34401,0.81000,-0.23918
0.82049,0.82000,-0.34270,0.82000,-0.23923,0.82000,-0.14157,0.82000,0.42637,0.82000,-0.34281,0.82000,-0.23673
0.83050,0.83000,-0.34211,0.83000,-0.23679,0.83000,-0.14101,0.83000,0.42260,0.83000,-0.34222,0.83000,-0.23431
0.84051,0.84000,-0.34208,0.84000,-0.23443,0.84000,-0.14060,0.84000,0.41882,0.84000,-0.34219,0.84000,-0.23197
0.85051,0.85000,-0.34254,0.85000,-0.23222,0.85000,-0.14035,0.85000,0.41513,0.85000,-0.34263,0.85000,-0.22978
0.86052,0.86000,-0.34334,0.86000,-0.23019,0.86000,-0.14029,0.86000,0.41158,0.86000,-0.34343,0.86000,-0.22776
0.87052,0.87000,-0.34432,0.87000,-0.22833,0.87000,-0.14049,0.87000,0.40821,0.87000,-0.34439,0.87000,-0.22592
0.88053,0.88000,-0.34526,0.88000,-0.22664,0.88000,-0.14103,0.88000,0.40502,0.88000,-0.34532,0.88000,-0.22423
0.89054,0.89000,-0.34594,0.89000,-0.22505,0.89000,-0.14199,0.89000,0.40199,0.89000,-0.34598,0.89000,-0.22266
0.90054,0.90000,-0.34612,0.90000,-0.22350,0.90000,-0.14346,0.90000,0.39904,0.90000,-0.34616,0.90000,-0.22113
0.91055,0.91000,-0.34562,0.91000,-0.22193,0.91000,-0.14547,0.91000,0.39610,0.91000,-0.34566,0.91000,-0.21958
0.92055,0.92000,-0.34428,0.92000,-0.22030,0.92000,-0.14808,0.92000,0.39304,0.92000,-0.34432,0.92000,-0.21797
0.93056,0.93000,-0.34202,0.93000,-0.21858,0.93000,-0.15125,0.93000,0.38976,0.93000,-0.34205,0.93000,-0.21628
0.94057,0.94000,-0.33880,0.94000,-0.21680,0.94000,-0.15497,0.94000,0.38615,0.94000,-0.33885,0.94000,-0.21453
0.95057,0.95000,-0.33470,0.95000,-0.21501,0.95000,-0.15916,0.95000,0.38211,0.95000,-0.33477,0.95000,-0.21278
0.96058,0.96000,-0.32985,0.96000,-0.21332,0.96000,-0.16374,0.96000,0.37760,0.96000,-0.32994,0.96000,-0.21113
0.97058,0.97000,-0.32445,0.97000,-0.21184,0.97000,-0.16859,0.97000,0.37260,0.97000,-0.32456,0.97000,-0.20968
0.98059,0.98000,-0.31874,0.98000,-0.21067,0.98000,-0.17362,0.98000,0.36713,0.98000,-0.31888,0.98000,-0.20856
0.99060,0.99000,-0.31301,0.99000,-0.20991,0.99000,-0.17872,0.99000,0.36126,0.99000,-0.31317,0.99000,-0.20784
1.00060,1.00000,-0.30754,1.00000,-0.20961,1.00000,-0.18380,1.00000,0.35508,1.00000,-0.30773,1.00000,-0.20757
1.01061,1.01000,-0.30262,1.01000,-0.20976,1.01000,-0.18877,1.01000,0.34871,1.01000,-0.30284,1.01000,-0.20776
1.02061,1.02000,-0.29846,1.02000,-0.21028,1.02000,-0.19358,1.02000,0.34226,1.02000,-0.29870,1.02000,-0.20832
1.03062,1.03000,-0.29523,1.03000,-0.21102,1.03000,-0.19817,1.03000,0.33581,1.03000,-0.29550,1.03000,-0.20910
1.04063,1.04000,-0.29301,1.04000,-0.21178,1.04000,-0.20250,1.04000,0.32945,1.04000,-0.29330,1.04000,-0.20989
1.05063,1.05000,-0.29179,1.05000,-0.21230,1.05000,-0.20651,1.05000,0.32320,1.05000,-0.29209,1.05000,-0.21043
1.06064,1.06000,-0.29144,1.06000,-0.21230,1.06000,-0.21017,1.06000,0.31708,1.06000,-0.29175,1.06000,-0.21045
1.07064,1.07000,-0.29178,1.07000,-0.21152,1.07000,-0.21341,1.07000,0.31108,1.07000,-0.29209,1.07000,-0.20969
1.08065,1.08000,-0.29257,1.08000,-0.20975,1.08000,-0.21619,1.08000,0.30518,1.08000,-0.29288,1.08000,-0.20795
1.09066,1.09000,-0.29354,1.09000,-0.20686,1.09000,-0.21845,1.09000,0.29936,1.09000,-0.29384,1.09000,-0.20508
1.10066,1.10000,-0.29444,1.10000,-0.20283,1.10000,-0.22016,1.10000,0.29362,1.10000,-0.29474,1.10000,-0.20107
1.11067,1.11000,-0.29507,1.11000,-0.19772,1.11000,-0.22130,1.11000,0.28800,1.11000,-0.29535,1.11000,-0.19598
1.12067,1.12000,-0.29529,1.12000,-0.19172,1.12000,-0.22189,1.12000,0.28254,1.12000,-0.29556,1.12000,-0.19001
1.13068,1.13000,-0.29504,1.13000,-0.18509,1.13000,-0.22196,1.13000,0.27729,1.13000,-0.29529,1.13000,-0.18341
1.14069,1.14000,-0.29432,1.14000,-0.17816,1.14000,-0.22158,1.14000,0.27232,1.14000,-0.29455,1.14000,-0.17652
1.15069,1.15000,-0.29322,1.15000,-0.17126,1.15000,-0.22081,1.15000,0.26769,1.15000,-0.29344,1.15000,-0.16966
1.16070,1.16000,-0.29185,1.16000,-0.16472,1.16000,-0.21976,1.16000,0.26344,1.16000,-0.29204,1.16000,-0.16315
1.17070,1.17000,-0.29032,1.17000,-0.15878,1.17000,-0.21851,1.17000,0.25961,1.17000,-0.29050,1.17000,-0.15726
1.18071,1.18000,-0.28875,1.18000,-0.15363,1.18000,-0.21716,1.18000,0.25616,1.18000,-0.28892,1.18000,-0.15215
1.19072,1.19000,-0.28722,1.19000,-0.14934,1.19000,-0.21581,1.19000,0.25306,1.19000,-0.28739,1.19000,-0.14791
1.20072,1.20000,-0.28578,1.20000,-0.14588,1.20000,-0.21453,1.20000,0.25023,1.20000,-0.28593,1.20000,-0.14448
1.21073,1.21000,-0.28441,1.21000,-0.14311,1.21000,-0.21339,1.21000,0.24759,1.21000,-0.28456,1.21000,-0.14177
1.22073,1.22000,-0.28308,1.22000,-0.14087,1.22000,-0.21242,1.22000,0.24502,1.22000,-0.28323,1.22000,-0.13957
1.23074,1.23000,-0.28172,1.23000,-0.13894,1.23000,-0.21164,1.23000,0.24243,1.23000,-0.28187,1.23000,-0.13768
1.24075,1.24000,-0.28024,1.24000,-0.13713,1.24000,-0.21105,1.24000,0.23974,1.24000,-0.28040,1.24000,-0.13592
1.25075,1.25000,-0.27859,1.25000,-0.13529,1.25000,-0.21064,1.25000,0.23687,1.25000,-0.27874,1.25000,-0.13412
1.26076,1.26000,-0.27671,1.26000,-0.13332,1.26000,-0.21039,1.26000,0.23379,1.26000,-0.27687,1.26000,-0.13220
1.27076,1.27000,-0.27462,1.27000,-0.13122,1.27000,-0.21030,1.27000,0.23047,1.27000,-0.27479,1.27000,-0.13014
1.28077,1.28000,-0.27235,1.28000,-0.12903,1.28000,-0.21037,1.28000,0.22692,1.28000,-0.27252,1.28000,-0.12799
1.29078,1.29000,-0.26998,1.29000,-0.12682,1.29000,-0.21058,1.29000,0.22316,1.29000,-0.27016,1.29000,-0.12583
1.30078,1.30000,-0.26762,1.30000,-0.12469,1.30000,-0.21096,1.30000,0.21922,1.30000,-0.26780,1.30000,-0.12374
1.31079,1.31000,-0.26536,1.31000,-0.12273,1.31000,-0.21151,1.31000,0.21515,1.31000,-0.26554,1.31000,-0.12183
1.32079,1.32000,-0.26329,1.32000,-0.12101,1.32000,-0.21222,1.32000,0.21098,1.32000,-0.26347,1.32000,-0.12015
1.33080,1.33000,-0.26145,1.33000,-0.11957,1.33000,-0.21309,1.33000,0.20677,1.33000,-0.26164,1.33000,-0.11874
1.34081,1.34000,-0.25985,1.34000,-0.11842,1.34000,-0.21411,1.34000,0.20252,1.34000,-0.26004,1.34000,-0.11761
1.35081,1.35000,-0.25841,1.35000,-0.11755,1.35000,-0.21525,1.35000,0.19825,1.35000,-0.25859,1.35000,-0.11677
1.36082,1.36000,-0.25700,1.36000,-0.11695,1.36000,-0.21648,1.36000,0.19396,1.36000,-0.25717,1.36000,-0.11618
1.37082,1.37000,-0.25542,1.37000,-0.11658,1.37000,-0.21777,1.37000,0.18964,1.37000,-0.25558,1.37000,-0.11583
1.38083,1.38000,-0.25345,1.38000,-0.11642,1.38000,-0.21910,1.38000,0.18526,1.38000,-0.25361,1.38000,-0.11569
1.39084,1.39000,-0.25086,1.39000,-0.11644,1.39000,-0.22043,1.39000,0.18083,1.39000,-0.25100,1.39000,-0.11573
1.40084,1.40000,-0.24743,1.40000,-0.11661,1.40000,-0.22177,1.40000,0.17633,1.40000,-0.24757,1.40000,-0.11592
1.41085,1.41000,-0.24306,1.41000,-0.11694,1.41000,-0.22310,1.41000,0.17175,1.41000,-0.24319,1.41000,-0.11625
1.42085,1.42000,-0.23770,1.42000,-0.11741,1.42000,-0.22443,1.42000,0.16713,1.42000,-0.23783,1.42000,-0.11674
1.43086,1.43000,-0.23147,1.43000,-0.11804,1.43000,-0.22576,1.43000,0.16246,1.43000,-0.23160,1.43000,-0.11739
1.44087,1.44000,-0.22459,1.44000,-0.11887,1.44000,-0.22709,1.44000,0.15780,1.44000,-0.22472,1.44000,-0.11824
1.45087,1.45000,-0.21741,1.45000,-0.11995,1.45000,-0.22840,1.45000,0.15316,1.45000,-0.21755,1.45000,-0.11933
1.46088,1.46000,-0.21036,1.46000,-0.12132,1.46000,-0.22967,1.46000,0.14860,1.46000,-0.21050,1.46000,-0.12072
1.47088,1.47000,-0.20388,1.47000,-0.12299,1.47000,-0.23084,1.47000,0.14413,1.47000,-0.20404,1.47000,-0.12241
1.48089,1.48000,-0.19841,1.48000,-0.12495,1.48000,-0.23183,1.48000,0.13977,1.48000,-0.19858,1.48000,-0.12440
1.49090,1.49000,-0.19428,1.49000,-0.12715,1.49000,-0.23258,1.49000,0.13553,1.49000,-0.19445,1.49000,-0.12662
1.50090,1.50000,-0.19169,1.50000,-0.12944,1.50000,-0.23299,1.50000,0.13138,1.50000,-0.19187,1.50000,-0.12893
1.51091,1.51000,-0.19069,1.51000,-0.13165,1.51000,-0.23300,1.51000,0.12729,1.51000,-0.19087,1.51000,-0.13116
1.52091,1.52000,-0.19115,1.52000,-0.13353,1.52000,-0.23259,1.52000,0.12318,1.52000,-0.19133,1.52000,-0.13307
1.53092,1.53000,-0.19281,1.53000,-0.13484,1.53000,-0.23173,1.53000,0.11899,1.53000,-0.19298,1.53000,-0.13440
1.54093,1.54000,-0.19529,1.54000,-0.13532,1.54000,-0.23049,1.54000,0.11463,1.54000,-0.19545,1.54000,-0.13490
1.55093,1.55000,-0.19816,1.55000,-0.13478,1.55000,-0.22892,1.55000,0.11002,1.55000,-0.19830,1.55000,-0.13437
1.56094,1.56000,-0.20095,1.56000,-0.13307,1.56000,-0.22715,1.56000,0.10510,1.56000,-0.20108,1.56000,-0.13269
1.57094,1.57000,-0.20325,1.57000,-0.13018,1.57000,-0.22530,1.57000,0.09985,1.57000,-0.20337,1.57000,-0.12982
1.58095,1.58000,-0.20474,1.58000,-0.12618,1.58000,-0.22351,1.58000,0.09426,1.58000,-0.20483,1.58000,-0.12584
1.59096,1.59000,-0.20517,1.59000,-0.12126,1.59000,-0.22189,1.59000,0.08839,1.59000,-0.20525,1.59000,-0.12094
1.60096,1.60000,-0.20446,1.60000,-0.11570,1.60000,-0.22053,1.60000,0.08233,1.60000,-0.20452,1.60000,-0.11540
1.61097,1.61000,-0.20262,1.61000,-0.10982,1.61000,-0.21948,1.61000,0.07623,1.61000,-0.20268,1.61000,-0.10954
1.62097,1.62000,-0.19981,1.62000,-0.10396,1.62000,-0.21868,1.62000,0.07025,1.62000,-0.19985,1.62000,-0.10370
1.63098,1.63000,-0.19623,1.63000,-0.09843,1.63000,-0.21806,1.63000,0.06457,1.63000,-0.19627,1.63000,-0.09819
1.64099,1.64000,-0.19217,1.64000,-0.09346,1.64000,-0.21745,1.64000,0.05936,1.64000,-0.19220,1.64000,-0.09324
1.65099,1.65000,-0.18789,1.65000,-0.08921,1.65000,-0.21665,1.65000,0.05477,1.65000,-0.18791,1.65000,-0.08900
1.66100,1.66000,-0.18363,1.66000,-0.08572,1.66000,-0.21540,1.66000,0.05090,1.66000,-0.18366,1.66000,-0.08552
1.67100,1.67000,-0.17959,1.67000,-0.08292,1.67000,-0.21347,1.67000,0.04778,1.67000,-0.17962,1.67000,-0.08273
1.68101,1.68000,-0.17586,1.68000,-0.08064,1.68000,-0.21064,1.68000,0.04540,1.68000,-0.17588,1.68000,-0.08047
1.69102,1.69000,-0.17245,1.69000,-0.07866,1.69000,-0.20673,1.69000,0.04368,1.69000,-0.17246,1.69000,-0.07849
1.70102,1.70000,-0.16928,1.70000,-0.07670,1.70000,-0.20161,1.70000,0.04251,1.70000,-0.16929,1.70000,-0.07653
1.71103,1.71000,-0.16621,1.71000,-0.07447,1.71000,-0.19526,1.71000,0.04175,1.71000,-0.16621,1.71000,-0.07431
1.72103,1.72000,-0.16306,1.72000,-0.07176,1.72000,-0.18768,1.72000,0.04127,1.72000,-0.16305,1.72000,-0.07160
1.73104,1.73000,-0.15965,1.73000,-0.06838,1.73000,-0.17898,1.73000,0.04097,1.73000,-0.15963,1.73000,-0.06823
1.74105,1.74000,-0.15580,1.74000,-0.06428,1.74000,-0.16929,1.74000,0.04075,1.74000,-0.15577,1.74000,-0.06413
1.75105,1.75000,-0.15138,1.75000,-0.05949,1.75000,-0.15880,1.75000,0.04060,1.75000,-0.15134,1.75000,-0.05935
1.76106,1.76000,-0.14630,1.76000,-0.05417,1.76000,-0.14770,1.76000,0.04051,1.76000,-0.14625,1.76000,-0.05403
1.77106,1.77000,-0.14053,1.77000,-0.04852,1.77000,-0.13619,1.77000,0.04054,1.77000,-0.14047,1.77000,-0.04839
1.78107,1.78000,-0.13408,1.78000,-0.04283,1.78000,-0.12449,1.78000,0.04074,1.78000,-0.13401,1.78000,-0.04271
1.79108,1.79000,-0.12699,1.79000,-0.03740,1.79000,-0.11277,1.79000,0.04121,1.79000,-0.12693,1.79000,-0.03729
1.80108,1.80000,-0.11937,1.80000,-0.03253,1.80000,-0.10123,1.80000,0.04200,1.80000,-0.11930,1.80000,-0.03243
1.81109,1.81000,-0.11130,1.81000,-0.02848,1.81000,-0.09000,1.81000,0.04321,1.81000,-0.11123,1.81000,-0.02838
1.82109,1.82000,-0.10291,1.82000,-0.02545,1.82000,-0.07924,1.82000,0.04487,1.82000,-0.10284,1.82000,-0.02536
1.83110,1.83000,-0.09429,1.83000,-0.02358,1.83000,-0.06908,1.83000,0.04703,1.83000,-0.09422,1.83000,-0.02350
1.84111,1.84000,-0.08553,1.84000,-0.02291,1.84000,-0.05962,1.84000,0.04971,1.84000,-0.08546,1.84000,-0.02284
1.85111,1.85000,-0.07667,1.85000,-0.02341,1.85000,-0.05098,1.85000,0.05292,1.85000,-0.07661,1.85000,-0.02334
1.86112,1.86000,-0.06774,1.86000,-0.02496,1.86000,-0.04324,1.86000,0.05666,1.86000,-0.06769,1.86000,-0.02489
1.87112,1.87000,-0.05874,1.87000,-0.02735,1.87000,-0.03648,1.87000,0.06096,1.87000,-0.05869,1.87000,-0.02728
1.88113,1.88000,-0.04964,1.88000,-0.03035,1.88000,-0.03075,1.88000,0.06581,1.88000,-0.04960,1.88000,-0.03027
1.89114,1.89000,-0.04040,1.89000,-0.03370,1.89000,-0.02609,1.89000,0.07125,1.89000,-0.04037,1.89000,-0.03361
1.90114,1.90000,-0.03101,1.90000,-0.03714,1.90000,-0.02251,1.90000,0.07730,1.90000,-0.03098,1.90000,-0.03705
1.91115,1.91000,-0.02145,1.91000,-0.04049,1.91000,-0.02000,1.91000,0.08400,1.91000,-0.02143,1.91000,-0.04039
1.92115,1.92000,-0.01179,1.92000,-0.04360,1.92000,-0.01855,1.92000,0.09137,1.92000,-0.01177,1.92000,-0.04349
