Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.18011,0.18000,-0.37318,0.18000,-0.00492,0.18000,0.47026,0.18000,0.20695,0.18000,0.09644,0.18000,-0.14061
0.19011,0.19000,-0.37469,0.19000,0.00047,0.19000,0.45909,0.19000,0.20726,0.19000,0.11041,0.19000,-0.12870
0.20012,0.20000,-0.37683,0.20000,0.00564,0.20000,0.44676,0.20000,0.20636,0.20000,0.12835,0.20000,-0.11797
0.21013,0.21000,-0.37928,0.21000,0.01034,0.21000,0.43359,0.21000,0.20440,0.21000,0.14974,0.21000,-0.10906
0.22013,0.22000,-0.38172,0.22000,0.01429,0.22000,0.41990,0.22000,0.20162,0.22000,0.17386,0.22000,-0.10253
0.23014,0.23000,-0.38386,0.23000,0.01728,0.23000,0.40604,0.23000,0.19830,0.23000,0.19987,0.23000,-0.09886
0.24014,0.24000,-0.38545,0.24000,0.01917,0.24000,0.39235,0.24000,0.19470,0.24000,0.22675,0.24000,-0.09833
0.25015,0.25000,-0.38636,0.25000,0.01988,0.25000,0.37912,0.25000,0.19106,0.25000,0.25341,0.25000,-0.10107
0.26016,0.26000,-0.38656,0.26000,0.01947,0.26000,0.36663,0.26000,0.18758,0.26000,0.27876,0.26000,-0.10700
0.27016,0.27000,-0.38610,0.27000,0.01806,0.27000,0.35508,0.27000,0.18438,0.27000,0.30173,0.27000,-0.11583
0.28017,0.28000,-0.38517,0.28000,0.01590,0.28000,0.34462,0.28000,0.18156,0.28000,0.32141,0.28000,-0.12709
0.29017,0.29000,-0.38398,0.29000,0.01326,0.29000,0.33531,0.29000,0.17916,0.29000,0.33707,0.29000,-0.14018
0.30018,0.30000,-0.38280,0.30000,0.01046,0.30000,0.32716,0.30000,0.17722,0.30000,0.34826,0.30000,-0.15441
0.31019,0.31000,-0.38188,0.31000,0.00779,0.31000,0.32009,0.31000,0.17576,0.31000,0.35484,0.31000,-0.16904
0.32019,0.32000,-0.38145,0.32000,0.00550,0.32000,0.31394,0.32000,0.17480,0.32000,0.35698,0.32000,-0.18340
0.33020,0.33000,-0.38166,0.33000,0.00378,0.33000,0.30854,0.33000,0.17435,0.33000,0.35514,0.33000,-0.19688
0.34020,0.34000,-0.38257,0.34000,0.00275,0.34000,0.30366,0.34000,0.17443,0.34000,0.35005,0.34000,-0.20902
0.35021,0.35000,-0.38417,0.35000,0.00242,0.35000,0.29908,0.35000,0.17502,0.35000,0.34257,0.35000,-0.21954
0.36022,0.36000,-0.38635,0.36000,0.00275,0.36000,0.29463,0.36000,0.17611,0.36000,0.33366,0.36000,-0.22829
0.37022,0.37000,-0.38892,0.37000,0.00362,0.37000,0.29017,0.37000,0.17764,0.37000,0.32422,0.37000,-0.23528
0.38023,0.38000,-0.39166,0.38000,0.00486,0.38000,0.28565,0.38000,0.17955,0.38000,0.31504,0.38000,-0.24064
0.39023,0.39000,-0.39433,0.39000,0.00627,0.39000,0.28112,0.39000,0.18175,0.39000,0.30669,0.39000,-0.24453
0.40024,0.40000,-0.39667,0.40000,0.00768,0.40000,0.27668,0.40000,0.18415,0.40000,0.29952,0.40000,-0.24715
0.41025,0.41000,-0.39846,0.41000,0.00889,0.41000,0.27251,0.41000,0.18662,0.41000,0.29362,0.41000,-0.24867
0.42025,0.42000,-0.39951,0.42000,0.00976,0.42000,0.26880,0.42000,0.18902,0.42000,0.28891,0.42000,-0.24922
0.43026,0.43000,-0.39970,0.43000,0.01022,0.43000,0.26572,0.43000,0.19121,0.43000,0.28517,0.43000,-0.24890
0.44026,0.44000,-0.39897,0.44000,0.01023,0.44000,0.26340,0.44000,0.19304,0.44000,0.28218,0.44000,-0.24774
0.45027,0.45000,-0.39738,0.45000,0.00980,0.45000,0.26187,0.45000,0.19437,0.45000,0.27975,0.45000,-0.24577
0.46028,0.46000,-0.39506,0.46000,0.00899,0.46000,0.26107,0.46000,0.19507,0.46000,0.27784,0.46000,-0.24304
0.47028,0.47000,-0.39222,0.47000,0.00787,0.47000,0.26081,0.47000,0.19505,0.47000,0.27656,0.47000,-0.23957
0.48029,0.48000,-0.38913,0.48000,0.00653,0.48000,0.26085,0.48000,0.19429,0.48000,0.27618,0.48000,-0.23546
0.49029,0.49000,-0.38610,0.49000,0.00503,0.49000,0.26088,0.49000,0.19283,0.49000,0.27707,0.49000,-0.23078
0.50030,0.50000,-0.38343,0.50000,0.00343,0.50000,0.26059,0.50000,0.19077,0.50000,0.27962,0.50000,-0.22565
0.51031,0.51000,-0.38140,0.51000,0.00175,0.51000,0.25972,0.51000,0.18830,0.51000,0.28420,0.51000,-0.22012
0.52031,0.52000,-0.38022,0.52000,-0.00001,0.52000,0.25806,0.52000,0.18568,0.52000,0.29103,0.52000,-0.21426
0.53032,0.53000,-0.38001,0.53000,-0.00184,0.53000,0.25555,0.53000,0.18320,0.53000,0.30016,0.53000,-0.20809
0.54032,0.54000,-0.38082,0.54000,-0.00376,0.54000,0.25220,0.54000,0.18112,0.54000,0.31142,0.54000,-0.20163
0.55033,0.55000,-0.38262,0.55000,-0.00577,0.55000,0.24818,0.55000,0.17970,0.55000,0.32444,0.55000,-0.19487
0.56034,0.56000,-0.38527,0.56000,-0.00787,0.56000,0.24372,0.56000,0.17910,0.56000,0.33867,0.56000,-0.18784
0.57034,0.57000,-0.38861,0.57000,-0.01001,0.57000,0.23913,0.57000,0.17937,0.57000,0.35345,0.57000,-0.18057
0.58035,0.58000,-0.39240,0.58000,-0.01215,0.58000,0.23473,0.58000,0.18047,0.58000,0.36806,0.58000,-0.17314
0.59035,0.59000,-0.39638,0.59000,-0.01421,0.59000,0.23083,0.59000,0.18221,0.59000,0.38178,0.59000,-0.16566
0.60036,0.60000,-0.40027,0.60000,-0.01611,0.60000,0.22768,0.60000,0.18432,0.60000,0.39403,0.60000,-0.15829
0.61037,0.61000,-0.40382,0.61000,-0.01777,0.61000,0.22543,0.61000,0.18647,0.61000,0.40434,0.61000,-0.15120
0.62037,0.62000,-0.40676,0.62000,-0.01913,0.62000,0.22417,0.62000,0.18828,0.62000,0.41244,0.62000,-0.14459
0.63038,0.63000,-0.40892,0.63000,-0.02012,0.63000,0.22382,0.63000,0.18942,0.63000,0.41828,0.63000,-0.13864
0.64038,0.64000,-0.41018,0.64000,-0.02072,0.64000,0.22425,0.64000,0.18960,0.64000,0.42199,0.64000,-0.13352
0.65039,0.65000,-0.41050,0.65000,-0.02093,0.65000,0.22522,0.65000,0.18864,0.65000,0.42388,0.65000,-0.12934
0.66040,0.66000,-0.40994,0.66000,-0.02077,0.66000,0.22643,0.66000,0.18648,0.66000,0.42436,0.66000,-0.12615
0.67040,0.67000,-0.40865,0.67000,-0.02028,0.67000,0.22759,0.67000,0.18317,0.67000,0.42390,0.67000,-0.12388
0.68041,0.68000,-0.40685,0.68000,-0.01957,0.68000,0.22838,0.68000,0.17891,0.68000,0.42294,0.68000,-0.12244
0.69041,0.69000,-0.40480,0.69000,-0.01872,0.69000,0.22858,0.69000,0.17395,0.69000,0.42185,0.69000,-0.12165
0.70042,0.70000,-0.40277,0.70000,-0.01790,0.70000,0.22801,0.70000,0.16862,0.70000,0.42087,0.70000,-0.12129
0.71043,0.71000,-0.40104,0.71000,-0.01726,0.71000,0.22662,0.71000,0.16326,0.71000,0.42005,0.71000,-0.12112
0.72043,0.72000,-0.39983,0.72000,-0.01694,0.72000,0.22445,0.72000,0.15818,0.72000,0.41930,0.72000,-0.12090
0.73044,0.73000,-0.39929,0.73000,-0.01708,0.73000,0.22166,0.73000,0.15368,0.73000,0.41834,0.73000,-0.12035
0.74044,0.74000,-0.39950,0.74000,-0.01774,0.74000,0.21846,0.74000,0.14995,0.74000,0.41678,0.74000,-0.11920
0.75045,0.75000,-0.40041,0.75000,-0.01889,0.75000,0.21517,0.75000,0.14713,0.75000,0.41417,0.75000,-0.11714
0.76046,0.76000,-0.40191,0.76000,-0.02041,0.76000,0.21208,0.76000,0.14530,0.76000,0.41002,0.76000,-0.11389
0.77046,0.77000,-0.40377,0.77000,-0.02210,0.77000,0.20949,0.77000,0.14446,0.77000,0.40387,0.77000,-0.10917
0.78047,0.78000,-0.40568,0.78000,-0.02368,0.78000,0.20765,0.78000,0.14454,0.78000,0.39532,0.78000,-0.10276
0.79047,0.79000,-0.40725,0.79000,-0.02484,0.79000,0.20673,0.79000,0.14544,0.79000,0.38406,0.79000,-0.09451
0.80048,0.80000,-0.40808,0.80000,-0.02525,0.80000,0.20680,0.80000,0.14700,0.80000,0.36993,0.80000,-0.08443
0.81049,0.81000,-0.40777,0.81000,-0.02468,0.81000,0.20784,0.81000,0.14901,0.81000,0.35293,0.81000,-0.07266
0.82049,0.82000,-0.40597,0.82000,-0.02295,0.82000,0.20977,0.82000,0.15123,0.82000,0.33328,0.82000,-0.05954
0.83050,0.83000,-0.40246,0.83000,-0.02003,0.83000,0.21238,0.83000,0.15340,0.83000,0.31138,0.83000,-0.04556
0.84051,0.84000,-0.39720,0.84000,-0.01604,0.84000,0.21546,0.84000,0.15526,0.84000,0.28784,0.84000,-0.03135
0.85051,0.85000,-0.39029,0.85000,-0.01124,0.85000,0.21876,0.85000,0.15657,0.85000,0.26341,0.85000,-0.01763
0.86052,0.86000,-0.38206,0.86000,-0.00603,0.86000,0.22202,0.86000,0.15717,0.86000,0.23889,0.86000,-0.00513
0.87052,0.87000,-0.37296,0.87000,-0.00089,0.87000,0.22504,0.87000,0.15695,0.87000,0.21509,0.87000,0.00547
0.88053,0.88000,-0.36357,0.88000,0.00363,0.88000,0.22764,0.88000,0.15589,0.88000,0.19266,0.88000,0.01363
0.89054,0.89000,-0.35449,0.89000,0.00703,0.89000,0.22974,0.89000,0.15402,0.89000,0.17211,0.89000,0.01902
0.90054,0.90000,-0.34630,0.90000,0.00887,0.90000,0.23129,0.90000,0.15146,0.90000,0.15370,0.90000,0.02153
0.91055,0.91000,-0.33951,0.91000,0.00887,0.91000,0.23231,0.91000,0.14835,0.91000,0.13749,0.91000,0.02132
0.92055,0.92000,-0.33446,0.92000,0.00691,0.92000,0.23288,0.92000,0.14481,0.92000,0.12334,0.92000,0.01875
0.93056,0.93000,-0.33136,0.93000,0.00306,0.93000,0.23310,0.93000,0.14099,0.93000,0.11095,0.93000,0.01437
0.94057,0.94000,-0.33019,0.94000,-0.00245,0.94000,0.23306,0.94000,0.13699,0.94000,0.09994,0.94000,0.00882
0.95057,0.95000,-0.33079,0.95000,-0.00920,0.95000,0.23288,0.95000,0.13288,0.95000,0.08987,0.95000,0.00280
0.96058,0.96000,-0.33278,0.96000,-0.01669,0.96000,0.23265,0.96000,0.12870,0.96000,0.08024,0.96000,-0.00307
0.97058,0.97000,-0.33569,0.97000,-0.02438,0.97000,0.23243,0.97000,0.12450,0.97000,0.07054,0.97000,-0.00826
0.98059,0.98000,-0.33890,0.98000,-0.03173,0.98000,0.23229,0.98000,0.12031,0.98000,0.06025,0.98000,-0.01239
0.99060,0.99000,-0.34176,0.99000,-0.03828,0.99000,0.23231,0.99000,0.11620,0.99000,0.04884,0.99000,-0.01524
1.00060,1.00000,-0.34366,1.00000,-0.04370,1.00000,0.23256,1.00000,0.11228,1.00000,0.03584,1.00000,-0.01676
1.01061,1.01000,-0.34405,1.01000,-0.04782,1.01000,0.23316,1.01000,0.10867,1.01000,0.02082,1.01000,-0.01700
1.02061,1.02000,-0.34254,1.02000,-0.05065,1.02000,0.23422,1.02000,0.10551,1.02000,0.00350,1.02000,-0.01612
1.03062,1.03000,-0.33891,1.03000,-0.05232,1.03000,0.23587,1.03000,0.10295,1.03000,-0.01623,1.03000,-0.01433
1.04063,1.04000,-0.33318,1.04000,-0.05314,1.04000,0.23820,1.04000,0.10111,1.04000,-0.03830,1.04000,-0.01185
1.05063,1.05000,-0.32556,1.05000,-0.05344,1.05000,0.24130,1.05000,0.10002,1.05000,-0.06241,1.05000,-0.00891
1.06064,1.06000,-0.31646,1.06000,-0.05359,1.06000,0.24516,1.06000,0.09968,1.06000,-0.08802,1.06000,-0.00571
1.07064,1.07000,-0.30641,1.07000,-0.05390,1.07000,0.24972,1.07000,0.09997,1.07000,-0.11437,1.07000,-0.00242
1.08065,1.08000,-0.29603,1.08000,-0.05462,1.08000,0.25482,1.08000,0.10071,1.08000,-0.14054,1.08000,0.00085
1.09066,1.09000,-0.28594,1.09000,-0.05586,1.09000,0.26020,1.09000,0.10162,1.09000,-0.16545,1.09000,0.00401
1.10066,1.10000,-0.27671,1.10000,-0.05765,1.10000,0.26552,1.10000,0.10243,1.10000,-0.18798,1.10000,0.00702
1.11067,1.11000,-0.26879,1.11000,-0.05989,1.11000,0.27040,1.11000,0.10283,1.11000,-0.20702,1.11000,0.00986
1.12067,1.12000,-0.26253,1.12000,-0.06244,1.12000,0.27444,1.12000,0.10260,1.12000,-0.22157,1.12000,0.01252
1.13068,1.13000,-0.25810,1.13000,-0.06515,1.13000,0.27726,1.13000,0.10154,1.13000,-0.23085,1.13000,0.01496
1.14069,1.14000,-0.25555,1.14000,-0.06788,1.14000,0.27856,1.14000,0.09960,1.14000,-0.23435,1.14000,0.01715
1.15069,1.15000,-0.25480,1.15000,-0.07056,1.15000,0.27815,1.15000,0.09682,1.15000,-0.23191,1.15000,0.01903
1.16070,1.16000,-0.25567,1.16000,-0.07317,1.16000,0.27597,1.16000,0.09335,1.16000,-0.22378,1.16000,0.02053
1.17070,1.17000,-0.25792,1.17000,-0.07577,1.17000,0.27211,1.17000,0.08948,1.17000,-0.21061,1.17000,0.02161
1.18071,1.18000,-0.26123,1.18000,-0.07847,1.18000,0.26680,1.18000,0.08554,1.18000,-0.19339,1.18000,0.02229
1.19072,1.19000,-0.26529,1.19000,-0.08137,1.19000,0.26038,1.19000,0.08192,1.19000,-0.17348,1.19000,0.02263
1.20072,1.20000,-0.26975,1.20000,-0.08459,1.20000,0.25329,1.20000,0.07896,1.20000,-0.15241,1.20000,0.02277
1.21073,1.21000,-0.27428,1.21000,-0.08816,1.21000,0.24602,1.21000,0.07698,1.21000,-0.13184,1.21000,0.02294
1.22073,1.22000,-0.27859,1.22000,-0.09204,1.22000,0.23904,1.22000,0.07616,1.22000,-0.11334,1.22000,0.02338
1.23074,1.23000,-0.28240,1.23000,-0.09610,1.23000,0.23279,1.23000,0.07656,1.23000,-0.09833,1.23000,0.02434
1.24075,1.24000,-0.28550,1.24000,-0.10015,1.24000,0.22764,1.24000,0.07807,1.24000,-0.08792,1.24000,0.02604
1.25075,1.25000,-0.28771,1.25000,-0.10391,1.25000,0.22384,1.25000,0.08045,1.25000,-0.08281,1.25000,0.02858
1.26076,1.26000,-0.28891,1.26000,-0.10711,1.26000,0.22152,1.26000,0.08335,1.26000,-0.08330,1.26000,0.03194
1.27076,1.27000,-0.28902,1.27000,-0.10949,1.27000,0.22066,1.27000,0.08635,1.27000,-0.08922,1.27000,0.03593
1.28077,1.28000,-0.28800,1.28000,-0.11085,1.28000,0.22115,1.28000,0.08901,1.28000,-0.10004,1.28000,0.04021
1.29078,1.29000,-0.28587,1.29000,-0.11112,1.29000,0.22279,1.29000,0.09092,1.29000,-0.11487,1.29000,0.04427
1.30078,1.30000,-0.28272,1.30000,-0.11037,1.30000,0.22532,1.30000,0.09176,1.30000,-0.13261,1.30000,0.04750
1.31079,1.31000,-0.27868,1.31000,-0.10881,1.31000,0.22845,1.31000,0.09131,1.31000,-0.15200,1.31000,0.04927
1.32079,1.32000,-0.27398,1.32000,-0.10677,1.32000,0.23188,1.32000,0.08950,1.32000,-0.17175,1.32000,0.04899
1.33080,1.33000,-0.26888,1.33000,-0.10465,1.33000,0.23535,1.33000,0.08636,1.33000,-0.19065,1.33000,0.04624
1.34081,1.34000,-0.26373,1.34000,-0.10286,1.34000,0.23864,1.34000,0.08202,1.34000,-0.20758,1.34000,0.04081
1.35081,1.35000,-0.25891,1.35000,-0.10178,1.35000,0.24154,1.35000,0.07674,1.35000,-0.22163,1.35000,0.03280
1.36082,1.36000,-0.25480,1.36000,-0.10167,1.36000,0.24394,1.36000,0.07078,1.36000,-0.23212,1.36000,0.02254
1.37082,1.37000,-0.25175,1.37000,-0.10267,1.37000,0.24573,1.37000,0.06445,1.37000,-0.23867,1.37000,0.01063
1.38083,1.38000,-0.25004,1.38000,-0.10477,1.38000,0.24686,1.38000,0.05805,1.38000,-0.24121,1.38000,-0.00220
1.39084,1.39000,-0.24984,1.39000,-0.10784,1.39000,0.24734,1.39000,0.05186,1.39000,-0.23998,1.39000,-0.01514
1.40084,1.40000,-0.25117,1.40000,-0.11165,1.40000,0.24716,1.40000,0.04608,1.40000,-0.23556,1.40000,-0.02747
1.41085,1.41000,-0.25391,1.41000,-0.11591,1.41000,0.24637,1.41000,0.04089,1.41000,-0.22879,1.41000,-0.03856
1.42085,1.42000,-0.25776,1.42000,-0.12030,1.42000,0.24506,1.42000,0.03637,1.42000,-0.22074,1.42000,-0.04801
1.43086,1.43000,-0.26230,1.43000,-0.12454,1.43000,0.24330,1.43000,0.03256,1.43000,-0.21260,1.43000,-0.05559
1.44087,1.44000,-0.26701,1.44000,-0.12837,1.44000,0.24121,1.44000,0.02944,1.44000,-0.20557,1.44000,-0.06131
1.45087,1.45000,-0.27132,1.45000,-0.13158,1.45000,0.23895,1.45000,0.02696,1.45000,-0.20076,1.45000,-0.06534
1.46088,1.46000,-0.27470,1.46000,-0.13405,1.46000,0.23666,1.46000,0.02505,1.46000,-0.19909,1.46000,-0.06799
1.47088,1.47000,-0.27667,1.47000,-0.13572,1.47000,0.23453,1.47000,0.02365,1.47000,-0.20123,1.47000,-0.06968
1.48089,1.48000,-0.27693,1.48000,-0.13659,1.48000,0.23272,1.48000,0.02269,1.48000,-0.20748,1.48000,-0.07086
1.49090,1.49000,-0.27533,1.49000,-0.13674,1.49000,0.23138,1.49000,0.02212,1.49000,-0.21783,1.49000,-0.07200
1.50090,1.50000,-0.27195,1.50000,-0.13629,1.50000,0.23064,1.50000,0.02191,1.50000,-0.23190,1.50000,-0.07351
1.51091,1.51000,-0.26706,1.51000,-0.13541,1.51000,0.23054,1.51000,0.02203,1.51000,-0.24899,1.51000,-0.07575
1.52091,1.52000,-0.26111,1.52000,-0.13428,1.52000,0.23107,1.52000,0.02241,1.52000,-0.26816,1.52000,-0.07894
1.53092,1.53000,-0.25467,1.53000,-0.13311,1.53000,0.23214,1.53000,0.02299,1.53000,-0.28830,1.53000,-0.08322
1.54093,1.54000,-0.24836,1.54000,-0.13212,1.54000,0.23358,1.54000,0.02366,1.54000,-0.30822,1.54000,-0.08858
1.55093,1.55000,-0.24277,1.55000,-0.13148,1.55000,0.23515,1.55000,0.02426,1.55000,-0.32678,1.55000,-0.09491
1.56094,1.56000,-0.23839,1.56000,-0.13135,1.56000,0.23659,1.56000,0.02460,1.56000,-0.34297,1.56000,-0.10199
1.57094,1.57000,-0.23554,1.57000,-0.13183,1.57000,0.23765,1.57000,0.02449,1.57000,-0.35600,1.57000,-0.10957
1.58095,1.58000,-0.23431,1.58000,-0.13295,1.58000,0.23809,1.58000,0.02370,1.58000,-0.36538,1.58000,-0.11734
1.59096,1.59000,-0.23457,1.59000,-0.13465,1.59000,0.23773,1.59000,0.02208,1.59000,-0.37093,1.59000,-0.12495
1.60096,1.60000,-0.23597,1.60000,-0.13681,1.60000,0.23647,1.60000,0.01953,1.60000,-0.37283,1.60000,-0.13207
1.61097,1.61000,-0.23798,1.61000,-0.13922,1.61000,0.23433,1.61000,0.01609,1.61000,-0.37150,1.61000,-0.13837
1.62097,1.62000,-0.24000,1.62000,-0.14165,1.62000,0.23137,1.62000,0.01193,1.62000,-0.36757,1.62000,-0.14355
1.63098,1.63000,-0.24140,1.63000,-0.14383,1.63000,0.22777,1.63000,0.00740,1.63000,-0.36176,1.63000,-0.14735
1.64099,1.64000,-0.24166,1.64000,-0.14551,1.64000,0.22374,1.64000,0.00293,1.64000,-0.35478,1.64000,-0.14957
1.65099,1.65000,-0.24040,1.65000,-0.14647,1.65000,0.21953,1.65000,-0.00092,1.65000,-0.34725,1.65000,-0.15008
1.66100,1.66000,-0.23748,1.66000,-0.14655,1.66000,0.21537,1.66000,-0.00359,1.66000,-0.33965,1.66000,-0.14879
1.67100,1.67000,-0.23296,1.67000,-0.14566,1.67000,0.21149,1.67000,-0.00458,1.67000,-0.33226,1.67000,-0.14568
1.68101,1.68000,-0.22716,1.68000,-0.14380,1.68000,0.20804,1.68000,-0.00351,1.68000,-0.32518,1.68000,-0.14079
1.69102,1.69000,-0.22054,1.69000,-0.14100,1.69000,0.20514,1.69000,-0.00019,1.69000,-0.31835,1.69000,-0.13417
1.70102,1.70000,-0.21371,1.70000,-0.13737,1.70000,0.20282,1.70000,0.00536,1.70000,-0.31157,1.70000,-0.12593
1.71103,1.71000,-0.20731,1.71000,-0.13301,1.71000,0.20106,1.71000,0.01288,1.71000,-0.30452,1.71000,-0.11621
1.72103,1.72000,-0.20197,1.72000,-0.12805,1.72000,0.19979,1.72000,0.02191,1.72000,-0.29682,1.72000,-0.10516
1.73104,1.73000,-0.19823,1.73000,-0.12258,1.73000,0.19888,1.73000,0.03184,1.73000,-0.28799,1.73000,-0.09300
1.74105,1.74000,-0.19651,1.74000,-0.11670,1.74000,0.19814,1.74000,0.04198,1.74000,-0.27755,1.74000,-0.07999
1.75105,1.75000,-0.19705,1.75000,-0.11045,1.75000,0.19734,1.75000,0.05163,1.75000,-0.26500,1.75000,-0.06645
1.76106,1.76000,-0.19990,1.76000,-0.10391,1.76000,0.19624,1.76000,0.06018,1.76000,-0.24987,1.76000,-0.05277
1.77106,1.77000,-0.20494,1.77000,-0.09713,1.77000,0.19454,1.77000,0.06716,1.77000,-0.23175,1.77000,-0.03936
1.78107,1.78000,-0.21188,1.78000,-0.09023,1.78000,0.19197,1.78000,0.07229,1.78000,-0.21033,1.78000,-0.02669
1.79108,1.79000,-0.22033,1.79000,-0.08335,1.79000,0.18828,1.79000,0.07552,1.79000,-0.18544,1.79000,-0.01523
1.80108,1.80000,-0.22980,1.80000,-0.07670,1.80000,0.18329,1.80000,0.07700,1.80000,-0.15707,1.80000,-0.00540
1.81109,1.81000,-0.23982,1.81000,-0.07053,1.81000,0.17687,1.81000,0.07706,1.81000,-0.12539,1.81000,0.00244
1.82109,1.82000,-0.24995,1.82000,-0.06509,1.82000,0.16902,1.82000,0.07614,1.82000,-0.09077,1.82000,0.00801
1.83110,1.83000,-0.25984,1.83000,-0.06062,1.83000,0.15981,1.83000,0.07473,1.83000,-0.05378,1.83000,0.01116
1.84111,1.84000,-0.26924,1.84000,-0.05731,1.84000,0.14940,1.84000,0.07330,1.84000,-0.01513,1.84000,0.01183
1.85111,1.85000,-0.27803,1.85000,-0.05527,1.85000,0.13803,1.85000,0.07226,1.85000,0.02435,1.85000,0.01005
1.86112,1.86000,-0.28620,1.86000,-0.05451,1.86000,0.12597,1.86000,0.07192,1.86000,0.06384,1.86000,0.00597
1.87112,1.87000,-0.29384,1.87000,-0.05494,1.87000,0.11353,1.87000,0.07249,1.87000,0.10255,1.87000,-0.00022
1.88113,1.88000,-0.30111,1.88000,-0.05638,1.88000,0.10101,1.88000,0.07403,1.88000,0.13978,1.88000,-0.00824
1.89114,1.89000,-0.30818,1.89000,-0.05858,1.89000,0.08870,1.89000,0.07651,1.89000,0.17500,1.89000,-0.01778
1.90114,1.90000,-0.31523,1.90000,-0.06123,1.90000,0.07686,1.90000,0.07980,1.90000,0.20781,1.90000,-0.02854
1.91115,1.91000,-0.32237,1.91000,-0.06404,1.91000,0.06571,1.91000,0.08372,1.91000,0.23798,1.91000,-0.04021
1.92115,1.92000,-0.32967,1.92000,-0.06670,1.92000,0.05540,1.92000,0.08802,1.92000,0.26540,1.92000,-0.05255
1.93116,1.93000,-0.33711,1.93000,-0.06899,1.93000,0.04603,1.93000,0.09242,1.93000,0.29010,1.93000,-0.06537
1.94117,1.94000,-0.34460,1.94000,-0.07073,1.94000,0.03766,1.94000,0.09662,1.94000,0.31219,1.94000,-0.07855
1.95117,1.95000,-0.35199,1.95000,-0.07180,1.95000,0.03027,1.95000,0.10036,1.95000,0.33187,1.95000,-0.09203
1.96118,1.96000,-0.35911,1.96000,-0.07217,1.96000,0.02385,1.96000,0.10336,1.96000,0.34934,1.96000,-0.10581
1.97118,1.97000,-0.36574,1.97000,-0.07188,1.97000,0.01832,1.97000,0.10541,1.97000,0.36484,1.97000,-0.11991
1.98119,1.98000,-0.37165,1.98000,-0.07101,1.98000,0.01361,1.98000,0.10634,1.98000,0.37853,1.98000,-0.13437
