Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.43006,0.43000,0.10427,0.43000,-0.21784
0.44006,0.44000,0.09510,0.44000,-0.22646
0.45007,0.45000,0.08541,0.45000,-0.23439
0.46007,0.46000,0.07509,0.46000,-0.24156
0.47007,0.47000,0.06410,0.47000,-0.24795
0.48007,0.48000,0.05246,0.48000,-0.25364
0.49007,0.49000,0.04027,0.49000,-0.25884
0.50007,0.50000,0.02770,0.50000,-0.26387
0.51007,0.51000,0.01493,0.51000,-0.26910
0.52008,0.52000,0.00221,0.52000,-0.27493
0.53008,0.53000,-0.01021,0.53000,-0.28173
0.54008,0.54000,-0.02207,0.54000,-0.28973
0.55008,0.55000,-0.03314,0.55000,-0.29900
0.56008,0.56000,-0.04322,0.56000,-0.30942
0.57008,0.57000,-0.05215,0.57000,-0.32068
0.58008,0.58000,-0.05989,0.58000,-0.33231
0.59009,0.59000,-0.06646,0.59000,-0.34369
0.60009,0.60000,-0.07195,0.60000,-0.35415
0.61009,0.61000,-0.07655,0.61000,-0.36305
0.62009,0.62000,-0.08042,0.62000,-0.36979
0.63009,0.63000,-0.08376,0.63000,-0.37394
0.64009,0.64000,-0.08671,0.64000,-0.37522
0.65009,0.65000,-0.08932,0.65000,-0.37357
0.66010,0.66000,-0.09158,0.66000,-0.36910
0.67010,0.67000,-0.09339,0.67000,-0.36213
0.68010,0.68000,-0.09458,0.68000,-0.35311
0.69010,0.69000,-0.09495,0.69000,-0.34259
0.70010,0.70000,-0.09430,0.70000,-0.33122
0.71010,0.71000,-0.09247,0.71000,-0.31963
0.72010,0.72000,-0.08940,0.72000,-0.30847
0.73011,0.73000,-0.08507,0.73000,-0.29828
0.74011,0.74000,-0.07961,0.74000,-0.28952
0.75011,0.75000,-0.07319,0.75000,-0.28251
0.76011,0.76000,-0.06606,0.76000,-0.27742
0.77011,0.77000,-0.05851,0.77000,-0.27420
0.78011,0.78000,-0.05082,0.78000,-0.27266
0.79011,0.79000,-0.04326,0.79000,-0.27244
0.80012,0.80000,-0.03605,0.80000,-0.27309
0.81012,0.81000,-0.02936,0.81000,-0.27410
0.82012,0.82000,-0.02333,0.82000,-0.27501
0.83012,0.83000,-0.01804,0.83000,-0.27545
0.84012,0.84000,-0.01355,0.84000,-0.27523
0.85012,0.85000,-0.00989,0.85000,-0.27432
0.86012,0.86000,-0.00710,0.86000,-0.27290
0.87013,0.87000,-0.00519,0.87000,-0.27131
0.88013,0.88000,-0.00417,0.88000,-0.26998
0.89013,0.89000,-0.00404,0.89000,-0.26941
0.90013,0.90000,-0.00480,0.90000,-0.27003
0.91013,0.91000,-0.00647,0.91000,-0.27221
0.92013,0.92000,-0.00904,0.92000,-0.27620
0.93014,0.93000,-0.01253,0.93000,-0.28213
0.94014,0.94000,-0.01695,0.94000,-0.29004
0.95014,0.95000,-0.02229,0.95000,-0.29986
0.96014,0.96000,-0.02853,0.96000,-0.31152
0.97014,0.97000,-0.03563,0.97000,-0.32489
0.98014,0.98000,-0.04348,0.98000,-0.33986
0.99014,0.99000,-0.05197,0.99000,-0.35634
1.00015,1.00000,-0.06094,1.00000,-0.37420
1.01015,1.01000,-0.07024,1.01000,-0.39335
1.02015,1.02000,-0.07970,1.02000,-0.41365
1.03015,1.03000,-0.08919,1.03000,-0.43495
1.04015,1.04000,-0.09863,1.04000,-0.45705
1.05015,1.05000,-0.10797,1.05000,-0.47971
1.06015,1.06000,-0.11722,1.06000,-0.50265
1.07016,1.07000,-0.12642,1.07000,-0.52557
1.08016,1.08000,-0.13565,1.08000,-0.54814
1.09016,1.09000,-0.14499,1.09000,-0.57006
1.10016,1.10000,-0.15450,1.10000,-0.59107
1.11016,1.11000,-0.16423,1.11000,-0.61099
1.12016,1.12000,-0.17415,1.12000,-0.62971
1.13016,1.13000,-0.18418,1.13000,-0.64720
1.14017,1.14000,-0.19418,1.14000,-0.66350
1.15017,1.15000,-0.20396,1.15000,-0.67871
1.16017,1.16000,-0.21331,1.16000,-0.69295
1.17017,1.17000,-0.22203,1.17000,-0.70632
1.18017,1.18000,-0.22998,1.18000,-0.71895
1.19017,1.19000,-0.23707,1.19000,-0.73092
1.20017,1.20000,-0.24328,1.20000,-0.74234
1.21018,1.21000,-0.24865,1.21000,-0.75329
1.22018,1.22000,-0.25324,1.22000,-0.76387
1.23018,1.23000,-0.25707,1.23000,-0.77418
1.24018,1.24000,-0.26013,1.24000,-0.78427
1.25018,1.25000,-0.26232,1.25000,-0.79419
1.26018,1.26000,-0.26351,1.26000,-0.80393
1.27018,1.27000,-0.26347,1.27000,-0.81342
1.28019,1.28000,-0.26199,1.28000,-0.82252
1.29019,1.29000,-0.25884,1.29000,-0.83105
1.30019,1.30000,-0.25386,1.30000,-0.83876
1.31019,1.31000,-0.24696,1.31000,-0.84542
1.32019,1.32000,-0.23816,1.32000,-0.85077
1.33019,1.33000,-0.22762,1.33000,-0.85463
1.34019,1.34000,-0.21562,1.34000,-0.85687
1.35020,1.35000,-0.20263,1.35000,-0.85748
1.36020,1.36000,-0.18928,1.36000,-0.85658
1.37020,1.37000,-0.17630,1.37000,-0.85440
1.38020,1.38000,-0.16455,1.38000,-0.85134
1.39020,1.39000,-0.15492,1.39000,-0.84788
1.40020,1.40000,-0.14827,1.40000,-0.84460
1.41020,1.41000,-0.14536,1.41000,-0.84211
1.42021,1.42000,-0.14678,1.42000,-0.84102
1.43021,1.43000,-0.15295,1.43000,-0.84190
1.44021,1.44000,-0.16402,1.44000,-0.84523
1.45021,1.45000,-0.17995,1.45000,-0.85135
1.46021,1.46000,-0.20048,1.46000,-0.86048
1.47021,1.47000,-0.22516,1.47000,-0.87266
1.48021,1.48000,-0.25343,1.48000,-0.88779
1.49022,1.49000,-0.28458,1.49000,-0.90561
1.50022,1.50000,-0.31787,1.50000,-0.92572
1.51022,1.51000,-0.35253,1.51000,-0.94762
1.52022,1.52000,-0.38783,1.52000,-0.97073
1.53022,1.53000,-0.42310,1.53000,-0.99440
1.54022,1.54000,-0.45776,1.54000,-1.01798
1.55022,1.55000,-0.49137,1.55000,-1.04078
1.56023,1.56000,-0.52360,1.56000,-1.06216
1.57023,1.57000,-0.55427,1.57000,-1.08152
1.58023,1.58000,-0.58325,1.58000,-1.09831
1.59023,1.59000,-0.61053,1.59000,-1.11209
1.60023,1.60000,-0.63609,1.60000,-1.12256
1.61023,1.61000,-0.65992,1.61000,-1.12959
1.62024,1.62000,-0.68193,1.62000,-1.13323
1.63024,1.63000,-0.70201,1.63000,-1.13373
1.64024,1.64000,-0.71995,1.64000,-1.13150
1.65024,1.65000,-0.73551,1.65000,-1.12707
1.66024,1.66000,-0.74849,1.66000,-1.12105
1.67024,1.67000,-0.75870,1.67000,-1.11408
1.68024,1.68000,-0.76611,1.68000,-1.10678
1.69025,1.69000,-0.77080,1.69000,-1.09975
1.70025,1.70000,-0.77302,1.70000,-1.09353
1.71025,1.71000,-0.77314,1.71000,-1.08858
1.72025,1.72000,-0.77164,1.72000,-1.08529
1.73025,1.73000,-0.76906,1.73000,-1.08391
1.74025,1.74000,-0.76593,1.74000,-1.08458
1.75025,1.75000,-0.76276,1.75000,-1.08730
1.76026,1.76000,-0.75999,1.76000,-1.09188
1.77026,1.77000,-0.75797,1.77000,-1.09797
1.78026,1.78000,-0.75694,1.78000,-1.10509
1.79026,1.79000,-0.75705,1.79000,-1.11266
1.80026,1.80000,-0.75838,1.80000,-1.12006
1.81026,1.81000,-0.76097,1.81000,-1.12670
1.82026,1.82000,-0.76487,1.82000,-1.13211
1.83027,1.83000,-0.77015,1.83000,-1.13598
1.84027,1.84000,-0.77689,1.84000,-1.13819
1.85027,1.85000,-0.78523,1.85000,-1.13885
1.86027,1.86000,-0.79532,1.86000,-1.13823
1.87027,1.87000,-0.80725,1.87000,-1.13672
1.88027,1.88000,-0.82109,1.88000,-1.13476
1.89027,1.89000,-0.83679,1.89000,-1.13277
1.90028,1.90000,-0.85423,1.90000,-1.13104
1.91028,1.91000,-0.87322,1.91000,-1.12978
1.92028,1.92000,-0.89354,1.92000,-1.12903
1.93028,1.93000,-0.91496,1.93000,-1.12878
1.94028,1.94000,-0.93734,1.94000,-1.12897
1.95028,1.95000,-0.96056,1.95000,-1.12957
1.96028,1.96000,-0.98454,1.96000,-1.13060
1.97029,1.97000,-1.00921,1.97000,-1.13213
1.98029,1.98000,-1.03440,1.98000,-1.13421
1.99029,1.99000,-1.05979,1.99000,-1.13686
2.00029,2.00000,-1.08492,2.00000,-1.13993
2.01029,2.01000,-1.10913,2.01000,-1.14306
2.02029,2.02000,-1.13167,2.02000,-1.14570
2.03029,2.03000,-1.15177,2.03000,-1.14705
2.04030,2.04000,-1.16872,2.04000,-1.14620
2.05030,2.05000,-1.18206,2.05000,-1.14221
2.06030,2.06000,-1.19157,2.06000,-1.13423
2.07030,2.07000,-1.19740,2.07000,-1.12170
2.08030,2.08000,-1.19998,2.08000,-1.10434
2.09030,2.09000,-1.19999,2.09000,-1.08231
2.10030,2.10000,-1.19824,2.10000,-1.05616
2.11031,2.11000,-1.19556,2.11000,-1.02680
2.12031,2.12000,-1.19268,2.12000,-0.99541
2.13031,2.13000,-1.19015,2.13000,-0.96332
2.14031,2.14000,-1.18827,2.14000,-0.93194
2.15031,2.15000,-1.18715,2.15000,-0.90259
2.16031,2.16000,-1.18669,2.16000,-0.87644
2.17031,2.17000,-1.18666,2.17000,-0.85440
2.18032,2.18000,-1.18677,2.18000,-0.83704
2.19032,2.19000,-1.18670,2.19000,-0.82455
2.20032,2.20000,-1.18617,2.20000,-0.81670
2.21032,2.21000,-1.18489,2.21000,-0.81282
2.22032,2.22000,-1.18267,2.22000,-0.81187
2.23032,2.23000,-1.17935,2.23000,-0.81256
2.24032,2.24000,-1.17481,2.24000,-0.81342
2.25033,2.25000,-1.16902,2.25000,-0.81306
2.26033,2.26000,-1.16196,2.26000,-0.81024
2.27033,2.27000,-1.15368,2.27000,-0.80408
2.28033,2.28000,-1.14425,2.28000,-0.79414
2.29033,2.29000,-1.13382,2.29000,-0.78043
2.30033,2.30000,-1.12257,2.30000,-0.76342
2.31033,2.31000,-1.11074,2.31000,-0.74400
2.32034,2.32000,-1.09862,2.32000,-0.72331
2.33034,2.33000,-1.08653,2.33000,-0.70265
2.34034,2.34000,-1.07483,2.34000,-0.68337
2.35034,2.35000,-1.06382,2.35000,-0.66664
2.36034,2.36000,-1.05380,2.36000,-0.65346
2.37034,2.37000,-1.04494,2.37000,-0.64446
2.38035,2.38000,-1.03736,2.38000,-0.63994
2.39035,2.39000,-1.03103,2.39000,-0.63984
2.40035,2.40000,-1.02585,2.40000,-0.64374
2.41035,2.41000,-1.02163,2.41000,-0.65098
2.42035,2.42000,-1.01811,2.42000,-0.66067
2.43035,2.43000,-1.01497,2.43000,-0.67180
2.44035,2.44000,-1.01187,2.44000,-0.68324
2.45036,2.45000,-1.00843,2.45000,-0.69385
2.46036,2.46000,-1.00425,2.46000,-0.70248
2.47036,2.47000,-0.99890,2.47000,-0.70804
2.48036,2.48000,-0.99196,2.48000,-0.70959
2.49036,2.49000,-0.98304,2.49000,-0.70638
2.50036,2.50000,-0.97184,2.50000,-0.69799
2.51036,2.51000,-0.95814,2.51000,-0.68435
2.52037,2.52000,-0.94194,2.52000,-0.66585
2.53037,2.53000,-0.92344,2.53000,-0.64327
2.54037,2.54000,-0.90306,2.54000,-0.61780
2.55037,2.55000,-0.88143,2.55000,-0.59088
2.56037,2.56000,-0.85933,2.56000,-0.56413
2.57037,2.57000,-0.83762,2.57000,-0.53910
2.58037,2.58000,-0.81714,2.58000,-0.51718
2.59038,2.59000,-0.79859,2.59000,-0.49942
2.60038,2.60000,-0.78254,2.60000,-0.48637
2.61038,2.61000,-0.76929,2.61000,-0.47810
2.62038,2.62000,-0.75898,2.62000,-0.47413
2.63038,2.63000,-0.75153,2.63000,-0.47355
2.64038,2.64000,-0.74671,2.64000,-0.47513
2.65038,2.65000,-0.74424,2.65000,-0.47752
2.66039,2.66000,-0.74378,2.66000,-0.47945
2.67039,2.67000,-0.74497,2.67000,-0.47994
2.68039,2.68000,-0.74745,2.68000,-0.47836
2.69039,2.69000,-0.75084,2.69000,-0.47457
2.70039,2.70000,-0.75474,2.70000,-0.46884
2.71039,2.71000,-0.75867,2.71000,-0.46171
2.72039,2.72000,-0.76212,2.72000,-0.45387
2.73040,2.73000,-0.76456,2.73000,-0.44597
2.74040,2.74000,-0.76550,2.74000,-0.43844
2.75040,2.75000,-0.76455,2.75000,-0.43146
2.76040,2.76000,-0.76147,2.76000,-0.42492
2.77040,2.77000,-0.75622,2.77000,-0.41849
2.78040,2.78000,-0.74896,2.78000,-0.41171
2.79040,2.79000,-0.74008,2.79000,-0.40416
2.80041,2.80000,-0.73004,2.80000,-0.39553
2.81041,2.81000,-0.71942,2.81000,-0.38574
2.82041,2.82000,-0.70876,2.82000,-0.37493
2.83041,2.83000,-0.69853,2.83000,-0.36349
2.84041,2.84000,-0.68905,2.84000,-0.35198
2.85041,2.85000,-0.68056,2.85000,-0.34108
2.86041,2.86000,-0.67314,2.86000,-0.33147
2.87042,2.87000,-0.66680,2.87000,-0.32382
2.88042,2.88000,-0.66151,2.88000,-0.31875
2.89042,2.89000,-0.65720,2.89000,-0.31677
2.90042,2.90000,-0.65384,2.90000,-0.31832
2.91042,2.91000,-0.65142,2.91000,-0.32376
2.92042,2.92000,-0.64996,2.92000,-0.33338
2.93042,2.93000,-0.64945,2.93000,-0.34743
2.94043,2.94000,-0.64991,2.94000,-0.36605
2.95043,2.95000,-0.65130,2.95000,-0.38927
2.96043,2.96000,-0.65352,2.96000,-0.41694
2.97043,2.97000,-0.65642,2.97000,-0.44869
2.98043,2.98000,-0.65981,2.98000,-0.48382
2.99043,2.99000,-0.66346,2.99000,-0.52134
3.00043,3.00000,-0.66713,3.00000,-0.55994
3.01044,3.01000,-0.67060,3.01000,-0.59806
3.02044,3.02000,-0.67367,3.02000,-0.63400
3.03044,3.03000,-0.67621,3.03000,-0.66603
3.04044,3.04000,-0.67809,3.04000,-0.69258
3.05044,3.05000,-0.67922,3.05000,-0.71235
3.06044,3.06000,-0.67952,3.06000,-0.72448
3.07044,3.07000,-0.67888,3.07000,-0.72861
3.08045,3.08000,-0.67718,3.08000,-0.72497
3.09045,3.09000,-0.67426,3.09000,-0.71436
3.10045,3.10000,-0.66998,3.10000,-0.69806
3.11045,3.11000,-0.66418,3.11000,-0.67773
3.12045,3.12000,-0.65677,3.12000,-0.65522
3.13045,3.13000,-0.64769,3.13000,-0.63238
3.14046,3.14000,-0.63699,3.14000,-0.61082
3.15046,3.15000,-0.62480,3.15000,-0.59177
3.16046,3.16000,-0.61137,3.16000,-0.57596
3.17046,3.17000,-0.59699,3.17000,-0.56352
3.18046,3.18000,-0.58202,3.18000,-0.55404
3.19046,3.19000,-0.56681,3.19000,-0.54666
3.20046,3.20000,-0.55167,3.20000,-0.54024
3.21047,3.21000,-0.53683,3.21000,-0.53351
3.22047,3.22000,-0.52242,3.22000,-0.52528
3.23047,3.23000,-0.50846,3.23000,-0.51456
3.24047,3.24000,-0.49483,3.24000,-0.50072
3.25047,3.25000,-0.48134,3.25000,-0.48346
3.26047,3.26000,-0.46775,3.26000,-0.46289
3.27047,3.27000,-0.45378,3.27000,-0.43943
3.28048,3.28000,-0.43915,3.28000,-0.41374
3.29048,3.29000,-0.42361,3.29000,-0.38662
3.30048,3.30000,-0.40695,3.30000,-0.35889
3.31048,3.31000,-0.38903,3.31000,-0.33129
3.32048,3.32000,-0.36977,3.32000,-0.30442
3.33048,3.33000,-0.34916,3.33000,-0.27870
3.34048,3.34000,-0.32731,3.34000,-0.25431
3.35049,3.35000,-0.30440,3.35000,-0.23132
3.36049,3.36000,-0.28071,3.36000,-0.20965
3.37049,3.37000,-0.25661,3.37000,-0.18918
3.38049,3.38000,-0.23255,3.38000,-0.16981
3.39049,3.39000,-0.20900,3.39000,-0.15146
3.40049,3.40000,-0.18643,3.40000,-0.13412
3.41049,3.41000,-0.16527,3.41000,-0.11786
3.42050,3.42000,-0.14581,3.42000,-0.10279
3.43050,3.43000,-0.12826,3.43000,-0.08905
3.44050,3.44000,-0.11267,3.44000,-0.07679
3.45050,3.45000,-0.09894,3.45000,-0.06611
3.46050,3.46000,-0.08689,3.46000,-0.05707
3.47050,3.47000,-0.07624,3.47000,-0.04965
3.48050,3.48000,-0.06671,3.48000,-0.04375
3.49051,3.49000,-0.05800,3.49000,-0.03916
3.50051,3.50000,-0.04990,3.50000,-0.03562
3.51051,3.51000,-0.04228,3.51000,-0.03279
3.52051,3.52000,-0.03506,3.52000,-0.03035
3.53051,3.53000,-0.02827,3.53000,-0.02797
3.54051,3.54000,-0.02197,3.54000,-0.02537
3.55051,3.55000,-0.01624,3.55000,-0.02237
3.56052,3.56000,-0.01117,3.56000,-0.01886
3.57052,3.57000,-0.00680,3.57000,-0.01483
3.58052,3.58000,-0.00316,3.58000,-0.01035
3.59052,3.59000,-0.00021,3.59000,-0.00554
3.60052,3.60000,0.00214,3.60000,-0.00055
3.61052,3.61000,0.00399,3.61000,0.00450
3.62052,3.62000,0.00547,3.62000,0.00949
3.63053,3.63000,0.00672,3.63000,0.01442
3.64053,3.64000,0.00786,3.64000,0.01937
3.65053,3.65000,0.00902,3.65000,0.02455
3.66053,3.66000,0.01032,3.66000,0.03027
3.67053,3.67000,0.01187,3.67000,0.03698
3.68053,3.68000,0.01377,3.68000,0.04516
3.69053,3.69000,0.01610,3.69000,0.05532
3.70054,3.70000,0.01895,3.70000,0.06787
3.71054,3.71000,0.02236,3.71000,0.08303
3.72054,3.72000,0.02632,3.72000,0.10081
3.73054,3.73000,0.03082,3.73000,0.12090
3.74054,3.74000,0.03576,3.74000,0.14267
3.75054,3.75000,0.04105,3.75000,0.16521
3.76054,3.76000,0.04653,3.76000,0.18736
3.77055,3.77000,0.05203,3.77000,0.20787
3.78055,3.78000,0.05735,3.78000,0.22548
3.79055,3.79000,0.06229,3.79000,0.23909
3.80055,3.80000,0.06665,3.80000,0.24792
3.81055,3.81000,0.07027,3.81000,0.25157
3.82055,3.82000,0.07301,3.82000,0.25011
3.83055,3.83000,0.07474,3.83000,0.24405
3.84056,3.84000,0.07536,3.84000,0.23430
3.85056,3.85000,0.07479,3.85000,0.22201
3.86056,3.86000,0.07289,3.86000,0.20845
3.87056,3.87000,0.06954,3.87000,0.19487
3.88056,3.88000,0.06454,3.88000,0.18232
3.89056,3.89000,0.05765,3.89000,0.17162
3.90057,3.90000,0.04862,3.90000,0.16328
3.91057,3.91000,0.03714,3.91000,0.15749
3.92057,3.92000,0.02296,3.92000,0.15414
3.93057,3.93000,0.00584,3.93000,0.15281
3.94057,3.94000,-0.01436,3.94000,0.15278
3.95057,3.95000,-0.03768,3.95000,0.15303
3.96057,3.96000,-0.06403,3.96000,0.15230
3.97058,3.97000,-0.09324,3.97000,0.14913
3.98058,3.98000,-0.12504,3.98000,0.14197
3.99058,3.99000,-0.15911,3.99000,0.12934
4.00058,4.00000,-0.19516,4.00000,0.11002
4.01058,4.01000,-0.23291,4.01000,0.08315
4.02058,4.02000,-0.27214,4.02000,0.04840
4.03058,4.03000,-0.31270,4.03000,0.00604
4.04059,4.04000,-0.35446,4.04000,-0.04310
4.05059,4.05000,-0.39726,4.05000,-0.09765
4.06059,4.06000,-0.44089,4.06000,-0.15582
4.07059,4.07000,-0.48499,4.07000,-0.21557
4.08059,4.08000,-0.52905,4.08000,-0.27474
4.09059,4.09000,-0.57237,4.09000,-0.33131
4.10059,4.10000,-0.61409,4.10000,-0.38348
4.11060,4.11000,-0.65323,4.11000,-0.42994
4.12060,4.12000,-0.68873,4.12000,-0.46984
4.13060,4.13000,-0.71962,4.13000,-0.50299
4.14060,4.14000,-0.74502,4.14000,-0.52972
4.15060,4.15000,-0.76435,4.15000,-0.55088
4.16060,4.16000,-0.77736,4.16000,-0.56768
4.17060,4.17000,-0.78417,4.17000,-0.58150
4.18061,4.18000,-0.78532,4.18000,-0.59372
4.19061,4.19000,-0.78172,4.19000,-0.60549
4.20061,4.20000,-0.77454,4.20000,-0.61766
4.21061,4.21000,-0.76511,4.21000,-0.63066
4.22061,4.22000,-0.75476,4.22000,-0.64450
4.23061,4.23000,-0.74471,4.23000,-0.65893
4.24061,4.24000,-0.73594,4.24000,-0.67347
4.25062,4.25000,-0.72916,4.25000,-0.68768
4.26062,4.26000,-0.72468,4.26000,-0.70117
4.27062,4.27000,-0.72250,4.27000,-0.71378
4.28062,4.28000,-0.72227,4.28000,-0.72553
4.29062,4.29000,-0.72340,4.29000,-0.73658
4.30062,4.30000,-0.72511,4.30000,-0.74715
4.31062,4.31000,-0.72659,4.31000,-0.75743
4.32063,4.32000,-0.72704,4.32000,-0.76744
4.33063,4.33000,-0.72582,4.33000,-0.77705
4.34063,4.34000,-0.72250,4.34000,-0.78595
4.35063,4.35000,-0.71688,4.35000,-0.79372
4.36063,4.36000,-0.70903,4.36000,-0.79996
4.37063,4.37000,-0.69928,4.37000,-0.80437
4.38063,4.38000,-0.68815,4.38000,-0.80684
4.39064,4.39000,-0.67629,4.39000,-0.80751
4.40064,4.40000,-0.66440,4.40000,-0.80672
4.41064,4.41000,-0.65310,4.41000,-0.80492
4.42064,4.42000,-0.64288,4.42000,-0.80263
4.43064,4.43000,-0.63398,4.43000,-0.80028
4.44064,4.44000,-0.62637,4.44000,-0.79817
4.45064,4.45000,-0.61977,4.45000,-0.79638
4.46065,4.46000,-0.61361,4.46000,-0.79478
4.47065,4.47000,-0.60714,4.47000,-0.79297
4.48065,4.48000,-0.59952,4.48000,-0.79032
4.49065,4.49000,-0.58984,4.49000,-0.78599
4.50065,4.50000,-0.57728,4.50000,-0.77902
4.51065,4.51000,-0.56115,4.51000,-0.76837
4.52065,4.52000,-0.54097,4.52000,-0.75303
4.53066,4.53000,-0.51653,4.53000,-0.73214
4.54066,4.54000,-0.48792,4.54000,-0.70507
4.55066,4.55000,-0.45552,4.55000,-0.67155
4.56066,4.56000,-0.42001,4.56000,-0.63170
4.57066,4.57000,-0.38228,4.57000,-0.58613
4.58066,4.58000,-0.34343,4.58000,-0.53588
4.59066,4.59000,-0.30463,4.59000,-0.48240
4.60067,4.60000,-0.26707,4.60000,-0.42743
4.61067,4.61000,-0.23186,4.61000,-0.37282
4.62067,4.62000,-0.19993,4.62000,-0.32041
4.63067,4.63000,-0.17196,4.63000,-0.27180
4.64067,4.64000,-0.14834,4.64000,-0.22829
4.65067,4.65000,-0.12916,4.65000,-0.19074
4.66068,4.66000,-0.11418,4.66000,-0.15960
4.67068,4.67000,-0.10288,4.67000,-0.13490
4.68068,4.68000,-0.09455,4.68000,-0.11628
4.69068,4.69000,-0.08831,4.69000,-0.10312
4.70068,4.70000,-0.08322,4.70000,-0.09456
4.71068,4.71000,-0.07836,4.71000,-0.08959
4.72068,4.72000,-0.07289,4.72000,-0.08717
4.73069,4.73000,-0.06614,4.73000,-0.08622
4.74069,4.74000,-0.05762,4.74000,-0.08577
4.75069,4.75000,-0.04710,4.75000,-0.08494
4.76069,4.76000,-0.03455,4.76000,-0.08301
4.77069,4.77000,-0.02020,4.77000,-0.07947
4.78069,4.78000,-0.00446,4.78000,-0.07402
4.79069,4.79000,0.01212,4.79000,-0.06662
4.80070,4.80000,0.02889,4.80000,-0.05742
4.81070,4.81000,0.04520,4.81000,-0.04681
4.82070,4.82000,0.06042,4.82000,-0.03529
4.83070,4.83000,0.07406,4.83000,-0.02347
4.84070,4.84000,0.08573,4.84000,-0.01196
4.85070,4.85000,0.09524,4.85000,-0.00131
4.86070,4.86000,0.10258,4.86000,0.00806
4.87071,4.87000,0.10794,4.87000,0.01587
4.88071,4.88000,0.11166,4.88000,0.02201
4.89071,4.89000,0.11424,4.89000,0.02651
4.90071,4.90000,0.11626,4.90000,0.02954
4.91071,4.91000,0.11834,4.91000,0.03132
4.92071,4.92000,0.12106,4.92000,0.03216
4.93071,4.93000,0.12489,4.93000,0.03238
4.94072,4.94000,0.13016,4.94000,0.03230
4.95072,4.95000,0.13698,4.95000,0.03223
4.96072,4.96000,0.14530,4.96000,0.03244
4.97072,4.97000,0.15484,4.97000,0.03315
4.98072,4.98000,0.16521,4.98000,0.03452
4.99072,4.99000,0.17590,4.99000,0.03669
5.00072,5.00000,0.18639,5.00000,0.03972
5.01073,5.01000,0.19621,5.01000,0.04363
5.02073,5.02000,0.20496,5.02000,0.04842
5.03073,5.03000,0.21242,5.03000,0.05406
5.04073,5.04000,0.21846,5.04000,0.06048
5.05073,5.05000,0.22316,5.05000,0.06761
5.06073,5.06000,0.22667,5.06000,0.07539
5.07073,5.07000,0.22924,5.07000,0.08374
5.08074,5.08000,0.23117,5.08000,0.09265
5.09074,5.09000,0.23273,5.09000,0.10214
5.10074,5.10000,0.23416,5.10000,0.11229
5.11074,5.11000,0.23566,5.11000,0.12324
5.12074,5.12000,0.23734,5.12000,0.13518
5.13074,5.13000,0.23925,5.13000,0.14830
5.14074,5.14000,0.24140,5.14000,0.16280
5.15075,5.15000,0.24373,5.15000,0.17881
5.16075,5.16000,0.24616,5.16000,0.19638
5.17075,5.17000,0.24860,5.17000,0.21543
5.18075,5.18000,0.25098,5.18000,0.23569
5.19075,5.19000,0.25320,5.19000,0.25670
