Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.24004,0.24000,-0.61747,0.24000,-0.52818,0.24000,-0.99346,0.24000,0.82112
0.25004,0.25000,-0.60791,0.25000,-0.53734,0.25000,-0.98177,0.25000,0.81979
0.26004,0.26000,-0.59894,0.26000,-0.54630,0.26000,-0.96915,0.26000,0.81881
0.27004,0.27000,-0.59076,0.27000,-0.55471,0.27000,-0.95548,0.27000,0.81813
0.28004,0.28000,-0.58356,0.28000,-0.56226,0.28000,-0.94070,0.28000,0.81766
0.29004,0.29000,-0.57748,0.29000,-0.56871,0.29000,-0.92481,0.29000,0.81731
0.30004,0.30000,-0.57259,0.30000,-0.57383,0.30000,-0.90790,0.30000,0.81700
0.31005,0.31000,-0.56891,0.31000,-0.57750,0.31000,-0.89016,0.31000,0.81663
0.32005,0.32000,-0.56643,0.32000,-0.57968,0.32000,-0.87182,0.32000,0.81615
0.33005,0.33000,-0.56505,0.33000,-0.58042,0.33000,-0.85318,0.33000,0.81551
0.34005,0.34000,-0.56469,0.34000,-0.57984,0.34000,-0.83454,0.34000,0.81473
0.35005,0.35000,-0.56524,0.35000,-0.57815,0.35000,-0.81619,0.35000,0.81387
0.36005,0.36000,-0.56662,0.36000,-0.57560,0.36000,-0.79832,0.36000,0.81303
0.37005,0.37000,-0.56876,0.37000,-0.57251,0.37000,-0.78106,0.37000,0.81238
0.38006,0.38000,-0.57161,0.38000,-0.56920,0.38000,-0.76440,0.38000,0.81211
0.39006,0.39000,-0.57516,0.39000,-0.56602,0.39000,-0.74828,0.39000,0.81245
0.40006,0.40000,-0.57936,0.40000,-0.56330,0.40000,-0.73253,0.40000,0.81358
0.41006,0.41000,-0.58418,0.41000,-0.56137,0.41000,-0.71699,0.41000,0.81571
0.42006,0.42000,-0.58953,0.42000,-0.56047,0.42000,-0.70149,0.42000,0.81893
0.43006,0.43000,-0.59528,0.43000,-0.56084,0.43000,-0.68594,0.43000,0.82331
0.44006,0.44000,-0.60128,0.44000,-0.56257,0.44000,-0.67035,0.44000,0.82879
0.45007,0.45000,-0.60733,0.45000,-0.56572,0.45000,-0.65485,0.45000,0.83527
0.46007,0.46000,-0.61326,0.46000,-0.57019,0.46000,-0.63969,0.46000,0.84252
0.47007,0.47000,-0.61886,0.47000,-0.57580,0.47000,-0.62524,0.47000,0.85029
0.48007,0.48000,-0.62401,0.48000,-0.58226,0.48000,-0.61191,0.48000,0.85826
0.49007,0.49000,-0.62864,0.49000,-0.58919,0.49000,-0.60012,0.49000,0.86612
0.50007,0.50000,-0.63276,0.50000,-0.59615,0.50000,-0.59022,0.50000,0.87358
0.51007,0.51000,-0.63649,0.51000,-0.60268,0.51000,-0.58236,0.51000,0.88043
0.52008,0.52000,-0.64004,0.52000,-0.60831,0.52000,-0.57652,0.52000,0.88652
0.53008,0.53000,-0.64373,0.53000,-0.61263,0.53000,-0.57239,0.53000,0.89182
0.54008,0.54000,-0.64792,0.54000,-0.61528,0.54000,-0.56946,0.54000,0.89639
0.55008,0.55000,-0.65302,0.55000,-0.61595,0.55000,-0.56702,0.55000,0.90039
0.56008,0.56000,-0.65942,0.56000,-0.61445,0.56000,-0.56426,0.56000,0.90403
0.57008,0.57000,-0.66747,0.57000,-0.61064,0.57000,-0.56038,0.57000,0.90755
0.58008,0.58000,-0.67744,0.58000,-0.60446,0.58000,-0.55467,0.58000,0.91119
0.59009,0.59000,-0.68946,0.59000,-0.59591,0.59000,-0.54663,0.59000,0.91515
0.60009,0.60000,-0.70355,0.60000,-0.58507,0.60000,-0.53600,0.60000,0.91956
0.61009,0.61000,-0.71953,0.61000,-0.57205,0.61000,-0.52279,0.61000,0.92447
0.62009,0.62000,-0.73711,0.62000,-0.55703,0.62000,-0.50736,0.62000,0.92983
0.63009,0.63000,-0.75584,0.63000,-0.54023,0.63000,-0.49028,0.63000,0.93549
0.64009,0.64000,-0.77519,0.64000,-0.52192,0.64000,-0.47235,0.64000,0.94124
0.65009,0.65000,-0.79458,0.65000,-0.50242,0.65000,-0.45444,0.65000,0.94686
0.66010,0.66000,-0.81346,0.66000,-0.48209,0.66000,-0.43744,0.66000,0.95210
0.67010,0.67000,-0.83132,0.67000,-0.46133,0.67000,-0.42211,0.67000,0.95678
0.68010,0.68000,-0.84780,0.68000,-0.44058,0.68000,-0.40903,0.68000,0.96077
0.69010,0.69000,-0.86262,0.69000,-0.42030,0.69000,-0.39853,0.69000,0.96406
0.70010,0.70000,-0.87569,0.70000,-0.40093,0.70000,-0.39069,0.70000,0.96671
0.71010,0.71000,-0.88705,0.71000,-0.38294,0.71000,-0.38538,0.71000,0.96889
0.72010,0.72000,-0.89683,0.72000,-0.36673,0.72000,-0.38224,0.72000,0.97083
0.73011,0.73000,-0.90527,0.73000,-0.35263,0.73000,-0.38083,0.73000,0.97279
0.74011,0.74000,-0.91265,0.74000,-0.34092,0.74000,-0.38062,0.74000,0.97505
0.75011,0.75000,-0.91928,0.75000,-0.33171,0.75000,-0.38108,0.75000,0.97781
0.76011,0.76000,-0.92540,0.76000,-0.32502,0.76000,-0.38177,0.76000,0.98124
0.77011,0.77000,-0.93121,0.77000,-0.32071,0.77000,-0.38233,0.77000,0.98538
0.78011,0.78000,-0.93679,0.78000,-0.31851,0.78000,-0.38256,0.78000,0.99016
0.79011,0.79000,-0.94215,0.79000,-0.31802,0.79000,-0.38239,0.79000,0.99536
0.80012,0.80000,-0.94718,0.80000,-0.31878,0.80000,-0.38187,0.80000,1.00069
0.81012,0.81000,-0.95170,0.81000,-0.32027,0.81000,-0.38116,0.81000,1.00575
0.82012,0.82000,-0.95550,0.82000,-0.32195,0.82000,-0.38047,0.82000,1.01018
0.83012,0.83000,-0.95840,0.83000,-0.32338,0.83000,-0.38002,0.83000,1.01362
0.84012,0.84000,-0.96029,0.84000,-0.32415,0.84000,-0.37998,0.84000,1.01583
0.85012,0.85000,-0.96117,0.85000,-0.32402,0.85000,-0.38046,0.85000,1.01674
0.86012,0.86000,-0.96115,0.86000,-0.32287,0.86000,-0.38147,0.86000,1.01642
0.87013,0.87000,-0.96050,0.87000,-0.32072,0.87000,-0.38288,0.87000,1.01514
0.88013,0.88000,-0.95957,0.88000,-0.31772,0.88000,-0.38443,0.88000,1.01329
0.89013,0.89000,-0.95881,0.89000,-0.31412,0.89000,-0.38573,0.89000,1.01139
0.90013,0.90000,-0.95868,0.90000,-0.31022,0.90000,-0.38628,0.90000,1.00999
0.91013,0.91000,-0.95963,0.91000,-0.30632,0.91000,-0.38548,0.91000,1.00961
0.92013,0.92000,-0.96205,0.92000,-0.30269,0.92000,-0.38272,0.92000,1.01071
0.93014,0.93000,-0.96621,0.93000,-0.29953,0.93000,-0.37743,0.93000,1.01362
0.94014,0.94000,-0.97229,0.94000,-0.29698,0.94000,-0.36917,0.94000,1.01857
0.95014,0.95000,-0.98036,0.95000,-0.29507,0.95000,-0.35768,0.95000,1.02561
0.96014,0.96000,-0.99035,0.96000,-0.29379,0.96000,-0.34294,0.96000,1.03470
0.97014,0.97000,-1.00213,0.97000,-0.29308,0.97000,-0.32519,0.97000,1.04568
0.98014,0.98000,-1.01544,0.98000,-0.29283,0.98000,-0.30493,0.98000,1.05829
0.99014,0.99000,-1.03000,0.99000,-0.29293,0.99000,-0.28284,0.99000,1.07220
1.00015,1.00000,-1.04543,1.00000,-0.29327,1.00000,-0.25973,1.00000,1.08704
1.01015,1.01000,-1.06137,1.01000,-0.29375,1.01000,-0.23644,1.01000,1.10243
1.02015,1.02000,-1.07742,1.02000,-0.29429,1.02000,-0.21372,1.02000,1.11794
1.03015,1.03000,-1.09316,1.03000,-0.29481,1.03000,-0.19215,1.03000,1.13318
1.04015,1.04000,-1.10823,1.04000,-0.29522,1.04000,-0.17210,1.04000,1.14775
1.05015,1.05000,-1.12224,1.05000,-0.29545,1.05000,-0.15363,1.05000,1.16126
1.06015,1.06000,-1.13483,1.06000,-0.29541,1.06000,-0.13653,1.06000,1.17334
1.07016,1.07000,-1.14571,1.07000,-0.29500,1.07000,-0.12036,1.07000,1.18368
1.08016,1.08000,-1.15458,1.08000,-0.29409,1.08000,-0.10446,1.08000,1.19196
1.09016,1.09000,-1.16123,1.09000,-0.29257,1.09000,-0.08803,1.09000,1.19794
1.10016,1.10000,-1.16553,1.10000,-0.29029,1.10000,-0.07020,1.10000,1.20146
1.11016,1.11000,-1.16742,1.11000,-0.28714,1.11000,-0.05011,1.11000,1.20244
1.12016,1.12000,-1.16695,1.12000,-0.28301,1.12000,-0.02695,1.12000,1.20089
1.13016,1.13000,-1.16424,1.13000,-0.27780,1.13000,-0.00007,1.13000,1.19691
1.14017,1.14000,-1.15949,1.14000,-0.27148,1.14000,0.03100,1.14000,1.19070
1.15017,1.15000,-1.15294,1.15000,-0.26406,1.15000,0.06651,1.15000,1.18250
1.16017,1.16000,-1.14487,1.16000,-0.25559,1.16000,0.10644,1.16000,1.17261
1.17017,1.17000,-1.13556,1.17000,-0.24618,1.17000,0.15050,1.17000,1.16132
1.18017,1.18000,-1.12529,1.18000,-0.23595,1.18000,0.19822,1.18000,1.14897
1.19017,1.19000,-1.11434,1.19000,-0.22503,1.19000,0.24895,1.19000,1.13588
1.20017,1.20000,-1.10301,1.20000,-0.21355,1.20000,0.30192,1.20000,1.12238
1.21018,1.21000,-1.09156,1.21000,-0.20160,1.21000,0.35638,1.21000,1.10877
1.22018,1.22000,-1.08025,1.22000,-0.18923,1.22000,0.41161,1.22000,1.09535
1.23018,1.23000,-1.06928,1.23000,-0.17646,1.23000,0.46699,1.23000,1.08235
1.24018,1.24000,-1.05879,1.24000,-0.16330,1.24000,0.52202,1.24000,1.06991
1.25018,1.25000,-1.04883,1.25000,-0.14971,1.25000,0.57638,1.25000,1.05811
1.26018,1.26000,-1.03935,1.26000,-0.13572,1.26000,0.62988,1.26000,1.04690
1.27018,1.27000,-1.03016,1.27000,-0.12132,1.27000,0.68248,1.27000,1.03612
1.28019,1.28000,-1.02097,1.28000,-0.10658,1.28000,0.73425,1.28000,1.02549
1.29019,1.29000,-1.01139,1.29000,-0.09158,1.29000,0.78531,1.29000,1.01463
1.30019,1.30000,-1.00097,1.30000,-0.07644,1.30000,0.83582,1.30000,1.00309
1.31019,1.31000,-0.98920,1.31000,-0.06128,1.31000,0.88588,1.31000,0.99042
1.32019,1.32000,-0.97562,1.32000,-0.04623,1.32000,0.93547,1.32000,0.97616
1.33019,1.33000,-0.95985,1.33000,-0.03142,1.33000,0.98448,1.33000,0.95993
1.34019,1.34000,-0.94163,1.34000,-0.01690,1.34000,1.03260,1.34000,0.94151
1.35020,1.35000,-0.92089,1.35000,-0.00273,1.35000,1.07941,1.35000,0.92084
1.36020,1.36000,-0.89781,1.36000,0.01109,1.36000,1.12436,1.36000,0.89811
1.37020,1.37000,-0.87282,1.37000,0.02460,1.37000,1.16685,1.37000,0.87375
1.38020,1.38000,-0.84664,1.38000,0.03786,1.38000,1.20628,1.38000,0.84848
1.39020,1.39000,-0.82025,1.39000,0.05095,1.39000,1.24214,1.39000,0.82328
1.40020,1.40000,-0.79485,1.40000,0.06396,1.40000,1.27403,1.40000,0.79935
1.41020,1.41000,-0.77181,1.41000,0.07697,1.41000,1.30175,1.41000,0.77803
1.42021,1.42000,-0.75259,1.42000,0.09004,1.42000,1.32529,1.42000,0.76076
1.43021,1.43000,-0.73867,1.43000,0.10324,1.43000,1.34489,1.43000,0.74898
1.44021,1.44000,-0.73143,1.44000,0.11659,1.44000,1.36101,1.44000,0.74404
1.45021,1.45000,-0.73208,1.45000,0.13009,1.45000,1.37430,1.45000,0.74709
1.46021,1.46000,-0.74157,1.46000,0.14370,1.46000,1.38558,1.46000,0.75903
1.47021,1.47000,-0.76051,1.47000,0.15737,1.47000,1.39573,1.47000,0.78042
1.48021,1.48000,-0.78912,1.48000,0.17097,1.48000,1.40567,1.48000,0.81141
1.49022,1.49000,-0.82715,1.49000,0.18435,1.49000,1.41620,1.49000,0.85169
1.50022,1.50000,-0.87388,1.50000,0.19732,1.50000,1.42793,1.50000,0.90050
1.51022,1.51000,-0.92814,1.51000,0.20967,1.51000,1.44120,1.51000,0.95660
1.52022,1.52000,-0.98831,1.52000,0.22118,1.52000,1.45604,1.52000,1.01835
1.53022,1.53000,-1.05247,1.53000,0.23168,1.53000,1.47209,1.53000,1.08378
1.54022,1.54000,-1.11847,1.54000,0.24105,1.54000,1.48868,1.54000,1.15076
1.55022,1.55000,-1.18412,1.55000,0.24929,1.55000,1.50485,1.55000,1.21713
1.56023,1.56000,-1.24734,1.56000,0.25646,1.56000,1.51947,1.56000,1.28085
1.57023,1.57000,-1.30634,1.57000,0.26276,1.57000,1.53133,1.57000,1.34020
1.58023,1.58000,-1.35971,1.58000,0.26846,1.58000,1.53928,1.58000,1.39386
1.59023,1.59000,-1.40655,1.59000,0.27390,1.59000,1.54233,1.59000,1.44102
1.60023,1.60000,-1.44646,1.60000,0.27943,1.60000,1.53973,1.60000,1.48137
1.61023,1.61000,-1.47957,1.61000,0.28538,1.61000,1.53104,1.61000,1.51508
1.62024,1.62000,-1.50636,1.62000,0.29195,1.62000,1.51611,1.62000,1.54271
1.63024,1.63000,-1.52764,1.63000,0.29928,1.63000,1.49508,1.63000,1.56506
1.64024,1.64000,-1.54437,1.64000,0.30733,1.64000,1.46835,1.64000,1.58307
1.65024,1.65000,-1.55753,1.65000,0.31595,1.65000,1.43651,1.65000,1.59769
1.66024,1.66000,-1.56807,1.66000,0.32485,1.66000,1.40030,1.66000,1.60977
1.67024,1.67000,-1.57681,1.67000,0.33368,1.67000,1.36053,1.67000,1.62006
1.68024,1.68000,-1.58444,1.68000,0.34199,1.68000,1.31808,1.68000,1.62911
1.69025,1.69000,-1.59147,1.69000,0.34935,1.69000,1.27383,1.69000,1.63736
1.70025,1.70000,-1.59827,1.70000,0.35535,1.70000,1.22868,1.70000,1.64507
1.71025,1.71000,-1.60509,1.71000,0.35969,1.71000,1.18353,1.71000,1.65244
1.72025,1.72000,-1.61209,1.72000,0.36214,1.72000,1.13928,1.72000,1.65956
1.73025,1.73000,-1.61936,1.73000,0.36263,1.73000,1.09683,1.73000,1.66651
1.74025,1.74000,-1.62696,1.74000,0.36120,1.74000,1.05700,1.74000,1.67339
1.75025,1.75000,-1.63494,1.75000,0.35803,1.75000,1.02055,1.75000,1.68029
1.76026,1.76000,-1.64337,1.76000,0.35338,1.76000,0.98810,1.76000,1.68733
1.77026,1.77000,-1.65227,1.77000,0.34759,1.77000,0.96005,1.77000,1.69463
1.78026,1.78000,-1.66167,1.78000,0.34102,1.78000,0.93661,1.78000,1.70229
1.79026,1.79000,-1.67158,1.79000,0.33406,1.79000,0.91773,1.79000,1.71041
1.80026,1.80000,-1.68196,1.80000,0.32709,1.80000,0.90311,1.80000,1.71903
1.81026,1.81000,-1.69279,1.81000,0.32045,1.81000,0.89223,1.81000,1.72821
1.82026,1.82000,-1.70404,1.82000,0.31446,1.82000,0.88436,1.82000,1.73797
1.83027,1.83000,-1.71573,1.83000,0.30939,1.83000,0.87862,1.83000,1.74837
1.84027,1.84000,-1.72789,1.84000,0.30543,1.84000,0.87407,1.84000,1.75949
1.85027,1.85000,-1.74064,1.85000,0.30272,1.85000,0.86972,1.85000,1.77144
1.86027,1.86000,-1.75409,1.86000,0.30130,1.86000,0.86469,1.86000,1.78437
1.87027,1.87000,-1.76841,1.87000,0.30112,1.87000,0.85816,1.87000,1.79838
1.88027,1.88000,-1.78369,1.88000,0.30205,1.88000,0.84950,1.88000,1.81356
1.89027,1.89000,-1.79997,1.89000,0.30388,1.89000,0.83825,1.89000,1.82990
1.90028,1.90000,-1.81720,1.90000,0.30631,1.90000,0.82411,1.90000,1.84726
1.91028,1.91000,-1.83518,1.91000,0.30904,1.91000,0.80696,1.91000,1.86542
1.92028,1.92000,-1.85366,1.92000,0.31175,1.92000,0.78681,1.92000,1.88407
1.93028,1.93000,-1.87234,1.93000,0.31420,1.93000,0.76377,1.93000,1.90283
1.94028,1.94000,-1.89092,1.94000,0.31619,1.94000,0.73807,1.94000,1.92140
1.95028,1.95000,-1.90915,1.95000,0.31763,1.95000,0.70992,1.95000,1.93951
1.96028,1.96000,-1.92686,1.96000,0.31855,1.96000,0.67961,1.96000,1.95699
1.97029,1.97000,-1.94395,1.97000,0.31904,1.97000,0.64738,1.97000,1.97377
1.98029,1.98000,-1.96038,1.98000,0.31925,1.98000,0.61351,1.98000,1.98982
1.99029,1.99000,-1.97608,1.99000,0.31935,1.99000,0.57829,1.99000,2.00511
2.00029,2.00000,-1.99094,2.00000,0.31948,2.00000,0.54203,2.00000,2.01957
2.01029,2.01000,-2.00474,2.01000,0.31974,2.01000,0.50515,2.01000,2.03299
2.02029,2.02000,-2.01718,2.02000,0.32015,2.02000,0.46814,2.02000,2.04509
2.03029,2.03000,-2.02785,2.03000,0.32065,2.03000,0.43159,2.03000,2.05547
2.04030,2.04000,-2.03637,2.04000,0.32112,2.04000,0.39615,2.04000,2.06371
2.05030,2.05000,-2.04238,2.05000,0.32141,2.05000,0.36250,2.05000,2.06948
2.06030,2.06000,-2.04571,2.06000,0.32129,2.06000,0.33132,2.06000,2.07256
2.07030,2.07000,-2.04642,2.07000,0.32057,2.07000,0.30317,2.07000,2.07298
2.08030,2.08000,-2.04483,2.08000,0.31905,2.08000,0.27847,2.08000,2.07103
2.09030,2.09000,-2.04146,2.09000,0.31655,2.09000,0.25738,2.09000,2.06723
2.10030,2.10000,-2.03701,2.10000,0.31294,2.10000,0.23978,2.10000,2.06222
2.11031,2.11000,-2.03220,2.11000,0.30816,2.11000,0.22527,2.11000,2.05671
2.12031,2.12000,-2.02763,2.12000,0.30222,2.12000,0.21317,2.12000,2.05129
2.13031,2.13000,-2.02369,2.13000,0.29522,2.13000,0.20260,2.13000,2.04637
2.14031,2.14000,-2.02048,2.14000,0.28739,2.14000,0.19258,2.14000,2.04206
2.15031,2.15000,-2.01780,2.15000,0.27903,2.15000,0.18215,2.15000,2.03820
2.16031,2.16000,-2.01518,2.16000,0.27059,2.16000,0.17050,2.16000,2.03438
2.17031,2.17000,-2.01197,2.17000,0.26258,2.17000,0.15700,2.17000,2.03003
2.18032,2.18000,-2.00743,2.18000,0.25555,2.18000,0.14132,2.18000,2.02448
2.19032,2.19000,-2.00085,2.19000,0.25003,2.19000,0.12338,2.19000,2.01711
2.20032,2.20000,-1.99161,2.20000,0.24650,2.20000,0.10340,2.20000,2.00739
2.21032,2.21000,-1.97929,2.21000,0.24532,2.21000,0.08179,2.21000,1.99493
2.22032,2.22000,-1.96371,2.22000,0.24667,2.22000,0.05917,2.22000,1.97961
2.23032,2.23000,-1.94494,2.23000,0.25058,2.23000,0.03624,2.23000,1.96148
2.24032,2.24000,-1.92328,2.24000,0.25685,2.24000,0.01378,2.24000,1.94085
2.25033,2.25000,-1.89925,2.25000,0.26518,2.25000,-0.00747,2.25000,1.91818
2.26033,2.26000,-1.87348,2.26000,0.27509,2.26000,-0.02683,2.26000,1.89407
2.27033,2.27000,-1.84669,2.27000,0.28605,2.27000,-0.04379,2.27000,1.86914
2.28033,2.28000,-1.81952,2.28000,0.29752,2.28000,-0.05805,2.28000,1.84398
2.29033,2.29000,-1.79255,2.29000,0.30901,2.29000,-0.06956,2.29000,1.81910
2.30033,2.30000,-1.76618,2.30000,0.32013,2.30000,-0.07850,2.30000,1.79484
2.31033,2.31000,-1.74063,2.31000,0.33061,2.31000,-0.08526,2.31000,1.77141
2.32034,2.32000,-1.71598,2.32000,0.34036,2.32000,-0.09036,2.32000,1.74887
2.33034,2.33000,-1.69217,2.33000,0.34943,2.33000,-0.09438,2.33000,1.72719
2.34034,2.34000,-1.66908,2.34000,0.35796,2.34000,-0.09789,2.34000,1.70629
2.35034,2.35000,-1.64658,2.35000,0.36615,2.35000,-0.10134,2.35000,1.68607
2.36034,2.36000,-1.62462,2.36000,0.37420,2.36000,-0.10502,2.36000,1.66649
2.37034,2.37000,-1.60320,2.37000,0.38223,2.37000,-0.10905,2.37000,1.64759
2.38035,2.38000,-1.58245,2.38000,0.39027,2.38000,-0.11335,2.38000,1.62943
2.39035,2.39000,-1.56257,2.39000,0.39824,2.39000,-0.11772,2.39000,1.61219
2.40035,2.40000,-1.54382,2.40000,0.40594,2.40000,-0.12186,2.40000,1.59601
2.41035,2.41000,-1.52645,2.41000,0.41310,2.41000,-0.12545,2.41000,1.58108
2.42035,2.42000,-1.51073,2.42000,0.41944,2.42000,-0.12824,2.42000,1.56753
2.43035,2.43000,-1.49683,2.43000,0.42465,2.43000,-0.13013,2.43000,1.55545
2.44035,2.44000,-1.48484,2.44000,0.42849,2.44000,-0.13118,2.44000,1.54483
2.45036,2.45000,-1.47475,2.45000,0.43076,2.45000,-0.13165,2.45000,1.53559
2.46036,2.46000,-1.46634,2.46000,0.43133,2.46000,-0.13199,2.46000,1.52750
2.47036,2.47000,-1.45928,2.47000,0.43009,2.47000,-0.13283,2.47000,1.52017
2.48036,2.48000,-1.45303,2.48000,0.42697,2.48000,-0.13489,2.48000,1.51309
2.49036,2.49000,-1.44694,2.49000,0.42191,2.49000,-0.13896,2.49000,1.50561
2.50036,2.50000,-1.44028,2.50000,0.41481,2.50000,-0.14579,2.50000,1.49704
2.51036,2.51000,-1.43234,2.51000,0.40557,2.51000,-0.15605,2.51000,1.48668
2.52037,2.52000,-1.42250,2.52000,0.39411,2.52000,-0.17026,2.52000,1.47396
2.53037,2.53000,-1.41032,2.53000,0.38033,2.53000,-0.18870,2.53000,1.45849
2.54037,2.54000,-1.39562,2.54000,0.36419,2.54000,-0.21146,2.54000,1.44012
2.55037,2.55000,-1.37847,2.55000,0.34572,2.55000,-0.23835,2.55000,1.41902
2.56037,2.56000,-1.35925,2.56000,0.32499,2.56000,-0.26894,2.56000,1.39562
2.57037,2.57000,-1.33855,2.57000,0.30219,2.57000,-0.30260,2.57000,1.37062
2.58037,2.58000,-1.31715,2.58000,0.27757,2.58000,-0.33849,2.58000,1.34488
2.59038,2.59000,-1.29588,2.59000,0.25145,2.59000,-0.37566,2.59000,1.31936
2.60038,2.60000,-1.27560,2.60000,0.22423,2.60000,-0.41306,2.60000,1.29499
2.61038,2.61000,-1.25707,2.61000,0.19636,2.61000,-0.44965,2.61000,1.27264
2.62038,2.62000,-1.24089,2.62000,0.16830,2.62000,-0.48443,2.62000,1.25297
2.63038,2.63000,-1.22747,2.63000,0.14058,2.63000,-0.51651,2.63000,1.23646
2.64038,2.64000,-1.21702,2.64000,0.11368,2.64000,-0.54515,2.64000,1.22336
2.65038,2.65000,-1.20955,2.65000,0.08812,2.65000,-0.56976,2.65000,1.21369
2.66039,2.66000,-1.20493,2.66000,0.06435,2.66000,-0.58994,2.66000,1.20732
2.67039,2.67000,-1.20290,2.67000,0.04278,2.67000,-0.60544,2.67000,1.20398
2.68039,2.68000,-1.20317,2.68000,0.02376,2.68000,-0.61616,2.68000,1.20331
2.69039,2.69000,-1.20535,2.69000,0.00752,2.69000,-0.62217,2.69000,1.20489
2.70039,2.70000,-1.20904,2.70000,-0.00582,2.70000,-0.62369,2.70000,1.20824
2.71039,2.71000,-1.21376,2.71000,-0.01622,2.71000,-0.62111,2.71000,1.21283
2.72039,2.72000,-1.21895,2.72000,-0.02378,2.72000,-0.61497,2.72000,1.21806
2.73040,2.73000,-1.22402,2.73000,-0.02865,2.73000,-0.60589,2.73000,1.22325
2.74040,2.74000,-1.22830,2.74000,-0.03102,2.74000,-0.59458,2.74000,1.22771
2.75040,2.75000,-1.23115,2.75000,-0.03109,2.75000,-0.58170,2.75000,1.23078
2.76040,2.76000,-1.23202,2.76000,-0.02908,2.76000,-0.56782,2.76000,1.23186
2.77040,2.77000,-1.23051,2.77000,-0.02516,2.77000,-0.55337,2.77000,1.23057
2.78040,2.78000,-1.22643,2.78000,-0.01951,2.78000,-0.53861,2.78000,1.22669
2.79040,2.79000,-1.21981,2.79000,-0.01229,2.79000,-0.52370,2.79000,1.22027
2.80041,2.80000,-1.21089,2.80000,-0.00369,2.80000,-0.50868,2.80000,1.21154
2.81041,2.81000,-1.20002,2.81000,0.00606,2.81000,-0.49367,2.81000,1.20088
2.82041,2.82000,-1.18762,2.82000,0.01667,2.82000,-0.47884,2.82000,1.18871
2.83041,2.83000,-1.17407,2.83000,0.02781,2.83000,-0.46456,2.83000,1.17540
2.84041,2.84000,-1.15960,2.84000,0.03911,2.84000,-0.45137,2.84000,1.16118
2.85041,2.85000,-1.14427,2.85000,0.05018,2.85000,-0.43994,2.85000,1.14610
2.86041,2.86000,-1.12797,2.86000,0.06062,2.86000,-0.43104,2.86000,1.13004
2.87042,2.87000,-1.11042,2.87000,0.07006,2.87000,-0.42542,2.87000,1.11270
2.88042,2.88000,-1.09130,2.88000,0.07819,2.88000,-0.42368,2.88000,1.09374
2.89042,2.89000,-1.07027,2.89000,0.08474,2.89000,-0.42616,2.89000,1.07282
2.90042,2.90000,-1.04715,2.90000,0.08949,2.90000,-0.43292,2.90000,1.04971
2.91042,2.91000,-1.02192,2.91000,0.09227,2.91000,-0.44364,2.91000,1.02440
