Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.20007,0.20000,0.33871,0.20000,-29.75141,0.20000,0.18286,0.20000,6.00506,0.20000,0.70599,0.20000,-27.03865
0.21007,0.21000,0.32416,0.21000,-29.00308,0.21000,0.18352,0.21000,5.60145,0.21000,0.70453,0.21000,-24.48093
0.22007,0.22000,0.31215,0.22000,-27.96760,0.22000,0.18329,0.22000,5.29758,0.22000,0.69801,0.22000,-21.97892
0.23008,0.23000,0.30324,0.23000,-26.70477,0.23000,0.18284,0.23000,5.09719,0.23000,0.68678,0.23000,-19.71117
0.24008,0.24000,0.29774,0.24000,-25.28671,0.24000,0.18300,0.24000,5.00153,0.24000,0.67142,0.24000,-17.83749
0.25008,0.25000,0.29567,0.25000,-23.79434,0.25000,0.18460,0.25000,5.01154,0.25000,0.65272,0.25000,-16.48671
0.26009,0.26000,0.29679,0.26000,-22.31314,0.26000,0.18836,0.26000,5.12833,0.26000,0.63165,0.26000,-15.74621
0.27009,0.27000,0.30067,0.27000,-20.92814,0.27000,0.19478,0.27000,5.35234,0.27000,0.60928,0.27000,-15.65435
0.28009,0.28000,0.30673,0.28000,-19.71889,0.28000,0.20403,0.28000,5.68131,0.28000,0.58681,0.28000,-16.19679
0.29010,0.29000,0.31432,0.29000,-18.75459,0.29000,0.21586,0.29000,6.10781,0.29000,0.56550,0.29000,-17.30742
0.30010,0.30000,0.32276,0.30000,-18.09002,0.30000,0.22963,0.30000,6.61726,0.30000,0.54668,0.30000,-18.87458
0.31010,0.31000,0.33139,0.31000,-17.76193,0.31000,0.24439,0.31000,7.18696,0.31000,0.53167,0.31000,-20.75188
0.32011,0.32000,0.33954,0.32000,-17.78630,0.32000,0.25902,0.32000,7.78689,0.32000,0.52162,0.32000,-22.77249
0.33011,0.33000,0.34656,0.33000,-18.15628,0.33000,0.27240,0.33000,8.38226,0.33000,0.51744,0.33000,-24.76447
0.34012,0.34000,0.35180,0.34000,-18.84164,0.34000,0.28360,0.34000,8.93733,0.34000,0.51957,0.34000,-26.56569
0.35012,0.35000,0.35464,0.35000,-19.78985,0.35000,0.29197,0.35000,9.41961,0.35000,0.52792,0.35000,-28.03671
0.36012,0.36000,0.35456,0.36000,-20.92942,0.36000,0.29723,0.36000,9.80330,0.36000,0.54177,0.36000,-29.07114
0.37013,0.37000,0.35121,0.37000,-22.17497,0.37000,0.29942,0.37000,10.07109,0.37000,0.55978,0.37000,-29.60254
0.38013,0.38000,0.34450,0.38000,-23.43354,0.38000,0.29884,0.38000,10.21420,0.38000,0.58014,0.38000,-29.60769
0.39013,0.39000,0.33464,0.39000,-24.61143,0.39000,0.29599,0.39000,10.23082,0.39000,0.60071,0.39000,-29.10583
0.40014,0.40000,0.32215,0.40000,-25.62061,0.40000,0.29147,0.40000,10.12394,0.40000,0.61924,0.40000,-28.15468
0.41014,0.41000,0.30783,0.41000,-26.38439,0.41000,0.28598,0.41000,9.89920,0.41000,0.63362,0.41000,-26.84379
0.42014,0.42000,0.29266,0.42000,-26.84225,0.42000,0.28033,0.42000,9.56399,0.42000,0.64202,0.42000,-25.28678
0.43015,0.43000,0.27767,0.43000,-26.95406,0.43000,0.27544,0.43000,9.12786,0.43000,0.64308,0.43000,-23.61299
0.44015,0.44000,0.26384,0.44000,-26.70396,0.44000,0.27238,0.44000,8.60433,0.44000,0.63596,0.44000,-21.95886
0.45015,0.45000,0.25195,0.45000,-26.10313,0.45000,0.27230,0.45000,8.01346,0.45000,0.62038,0.45000,-20.45857
0.46016,0.46000,0.24250,0.46000,-25.19046,0.46000,0.27634,0.46000,7.38407,0.46000,0.59666,0.46000,-19.23361
0.47016,0.47000,0.23572,0.47000,-24.03029,0.47000,0.28546,0.47000,6.75457,0.47000,0.56561,0.47000,-18.38151
0.48016,0.48000,0.23158,0.48000,-22.70698,0.48000,0.30023,0.48000,6.17145,0.48000,0.52857,0.48000,-17.96510
0.49017,0.49000,0.22984,0.49000,-21.31715,0.49000,0.32066,0.49000,5.68534,0.49000,0.48725,0.49000,-18.00408
0.50017,0.50000,0.23019,0.50000,-19.96076,0.50000,0.34602,0.50000,5.34500,0.50000,0.44366,0.50000,-18.47054
0.51017,0.51000,0.23235,0.51000,-18.73238,0.51000,0.37485,0.51000,5.19069,0.51000,0.39997,0.51000,-19.29007
0.52018,0.52000,0.23610,0.52000,-17.71363,0.52000,0.40494,0.52000,5.24808,0.52000,0.35839,0.52000,-20.34877
0.53018,0.53000,0.24131,0.53000,-16.96738,0.53000,0.43363,0.53000,5.52417,0.53000,0.32106,0.53000,-21.50568
0.54018,0.54000,0.24786,0.54000,-16.53388,0.54000,0.45813,0.54000,6.00588,0.54000,0.28994,0.54000,-22.60897
0.55019,0.55000,0.25552,0.55000,-16.42858,0.55000,0.47593,0.55000,6.66148,0.55000,0.26660,0.55000,-23.51353
0.56019,0.56000,0.26376,0.56000,-16.64152,0.56000,0.48523,0.56000,7.44438,0.56000,0.25212,0.56000,-24.09780
0.57019,0.57000,0.27172,0.57000,-17.13823,0.57000,0.48520,0.57000,8.29826,0.57000,0.24695,0.57000,-24.27775
0.58020,0.58000,0.27823,0.58000,-17.86247,0.58000,0.47612,0.58000,9.16243,0.58000,0.25081,0.58000,-24.01662
0.59020,0.59000,0.28196,0.59000,-18.74077,0.59000,0.45923,0.59000,9.97643,0.59000,0.26267,0.59000,-23.32883
0.60020,0.60000,0.28173,0.60000,-19.68846,0.60000,0.43644,0.60000,10.68357,0.60000,0.28079,0.60000,-22.27716
0.61021,0.61000,0.27675,0.61000,-20.61651,0.61000,0.41000,0.61000,11.23340,0.61000,0.30290,0.61000,-20.96320
0.62021,0.62000,0.26683,0.62000,-21.43796,0.62000,0.38219,0.62000,11.58384,0.62000,0.32630,0.62000,-19.51272
0.63021,0.63000,0.25241,0.63000,-22.07374,0.63000,0.35518,0.63000,11.70338,0.63000,0.34822,0.63000,-18.05864
0.64022,0.64000,0.23453,0.64000,-22.45781,0.64000,0.33090,0.64000,11.57366,0.64000,0.36599,0.64000,-16.72495
0.65022,0.65000,0.21461,0.65000,-22.54215,0.65000,0.31108,0.65000,11.19260,0.65000,0.37731,0.65000,-15.61397
0.66022,0.66000,0.19427,0.66000,-22.30156,0.66000,0.29726,0.66000,10.57737,0.66000,0.38041,0.66000,-14.79807
0.67023,0.67000,0.17509,0.67000,-21.73774,0.67000,0.29076,0.67000,9.76638,0.67000,0.37423,0.67000,-14.31586
0.68023,0.68000,0.15847,0.68000,-20.88131,0.68000,0.29263,0.68000,8.81916,0.68000,0.35847,0.68000,-14.17219
0.69023,0.69000,0.14544,0.69000,-19.79083,0.69000,0.30351,0.69000,7.81317,0.69000,0.33360,0.69000,-14.34133
0.70024,0.70000,0.13670,0.70000,-18.54841,0.70000,0.32351,0.70000,6.83732,0.70000,0.30081,0.70000,-14.77248
0.71024,0.71000,0.13253,0.71000,-17.25227,0.71000,0.35210,0.71000,5.98269,0.71000,0.26192,0.71000,-15.39692
0.72024,0.72000,0.13292,0.72000,-16.00744,0.72000,0.38793,0.72000,5.33206,0.72000,0.21930,0.72000,-16.13594
0.73025,0.73000,0.13762,0.73000,-14.91598,0.73000,0.42880,0.73000,4.94999,0.73000,0.17571,0.73000,-16.90856
0.74025,0.74000,0.14624,0.74000,-14.06792,0.74000,0.47173,0.74000,4.87519,0.74000,0.13414,0.74000,-17.63836
0.75025,0.75000,0.15829,0.75000,-13.53376,0.75000,0.51315,0.75000,5.11632,0.75000,0.09768,0.75000,-18.25883
0.76026,0.76000,0.17311,0.76000,-13.35884,0.76000,0.54930,0.76000,5.65152,0.76000,0.06919,0.76000,-18.71730
0.77026,0.77000,0.18977,0.77000,-13.55953,0.77000,0.57679,0.77000,6.43144,0.77000,0.05109,0.77000,-18.97762
0.78026,0.78000,0.20695,0.78000,-14.12112,0.78000,0.59318,0.78000,7.38497,0.78000,0.04495,0.78000,-19.02164
0.79027,0.79000,0.22298,0.79000,-14.99768,0.79000,0.59738,0.79000,8.42662,0.79000,0.05124,0.79000,-18.84982
0.80027,0.80000,0.23598,0.80000,-16.11427,0.80000,0.58984,0.80000,9.46459,0.80000,0.06923,0.80000,-18.48059
0.81027,0.81000,0.24420,0.81000,-17.37207,0.81000,0.57224,0.81000,10.40877,0.81000,0.09698,0.81000,-17.94879
0.82028,0.82000,0.24638,0.82000,-18.65618,0.82000,0.54705,0.82000,11.17792,0.82000,0.13172,0.82000,-17.30294
0.83028,0.83000,0.24205,0.83000,-19.84592,0.83000,0.51694,0.83000,11.70596,0.83000,0.17028,0.83000,-16.60155
0.84028,0.84000,0.23168,0.84000,-20.82627,0.84000,0.48429,0.84000,11.94726,0.84000,0.20954,0.84000,-15.90849
0.85029,0.85000,0.21664,0.85000,-21.49949,0.85000,0.45096,0.85000,11.88063,0.85000,0.24695,0.85000,-15.28768
0.86029,0.86000,0.19894,0.86000,-21.79552,0.86000,0.41819,0.86000,11.51198,0.86000,0.28071,0.86000,-14.79754
0.87029,0.87000,0.18098,0.87000,-21.67982,0.87000,0.38666,0.87000,10.87515,0.87000,0.30997,0.87000,-14.48540
0.88030,0.88000,0.16525,0.88000,-21.15788,0.88000,0.35660,0.88000,10.03032,0.88000,0.33467,0.88000,-14.38243
0.89030,0.89000,0.15396,0.89000,-20.27557,0.89000,0.32796,0.89000,9.05980,0.89000,0.35538,0.89000,-14.49966
0.90030,0.90000,0.14891,0.90000,-19.11518,0.90000,0.30055,0.90000,8.06104,0.90000,0.37295,0.90000,-14.82577
0.91031,0.91000,0.15125,0.91000,-17.78750,0.91000,0.27420,0.91000,7.13741,0.91000,0.38831,0.91000,-15.32766
0.92031,0.92000,0.16140,0.92000,-16.42104,0.92000,0.24885,0.92000,6.38748,0.92000,0.40213,0.92000,-15.95398
0.93031,0.93000,0.17904,0.93000,-15.14947,0.93000,0.22470,0.93000,5.89419,0.93000,0.41477,0.93000,-16.64156
0.94032,0.94000,0.20309,0.94000,-14.09890,0.94000,0.20219,0.94000,5.71546,0.94000,0.42621,0.94000,-17.32342
0.95032,0.95000,0.23187,0.95000,-13.37614,0.95000,0.18197,0.95000,5.87747,0.95000,0.43609,0.95000,-17.93692
0.96032,0.96000,0.26325,0.96000,-13.05888,0.96000,0.16480,0.96000,6.37174,0.96000,0.44386,0.96000,-18.43037
0.97033,0.97000,0.29492,0.97000,-13.18843,0.97000,0.15134,0.97000,7.15625,0.97000,0.44885,0.97000,-18.76732
0.98033,0.98000,0.32458,0.98000,-13.76543,0.98000,0.14206,0.98000,8.16037,0.98000,0.45053,0.98000,-18.92816
0.99033,0.99000,0.35010,0.99000,-14.74877,0.99000,0.13710,0.99000,9.29268,0.99000,0.44867,0.99000,-18.90935
1.00034,1.00000,0.36969,1.00000,-16.05817,1.00000,0.13626,1.00000,10.45050,1.00000,0.44342,1.00000,-18.72105
1.01034,1.01000,0.38195,1.01000,-17.58031,1.01000,0.13911,1.01000,11.52978,1.01000,0.43532,1.01000,-18.38395
1.02034,1.02000,0.38594,1.02000,-19.17873,1.02000,0.14508,1.02000,12.43449,1.02000,0.42506,1.02000,-17.92659
1.03035,1.03000,0.38128,1.03000,-20.70658,1.03000,0.15372,1.03000,13.08486,1.03000,0.41322,1.03000,-17.38333
1.04035,1.04000,0.36821,1.04000,-22.02102,1.04000,0.16471,1.04000,13.42421,1.04000,0.40001,1.04000,-16.79300
1.05035,1.05000,0.34769,1.05000,-22.99760,1.05000,0.17799,1.05000,13.42404,1.05000,0.38513,1.05000,-16.19737
1.06036,1.06000,0.32128,1.06000,-23.54263,1.06000,0.19368,1.06000,13.08690,1.06000,0.36794,1.06000,-15.63865
1.07036,1.07000,0.29098,1.07000,-23.60206,1.07000,0.21208,1.07000,12.44678,1.07000,0.34758,1.07000,-15.15579
1.08036,1.08000,0.25902,1.08000,-23.16621,1.08000,0.23359,1.08000,11.56646,1.08000,0.32332,1.08000,-14.77992
1.09037,1.09000,0.22762,1.09000,-22.26990,1.09000,0.25868,1.09000,10.53212,1.09000,0.29469,1.09000,-14.53000
1.10037,1.10000,0.19873,1.10000,-20.98834,1.10000,0.28771,1.10000,9.44518,1.10000,0.26168,1.10000,-14.40974
1.11037,1.11000,0.17391,1.11000,-19.42954,1.11000,0.32081,1.11000,8.41241,1.11000,0.22480,1.11000,-14.40692
1.12038,1.12000,0.15425,1.12000,-17.72410,1.12000,0.35772,1.12000,7.53521,1.12000,0.18504,1.12000,-14.49557
1.13038,1.13000,0.14034,1.13000,-16.01365,1.13000,0.39757,1.13000,6.89950,1.13000,0.14389,1.13000,-14.64082
1.14038,1.14000,0.13235,1.14000,-14.43892,1.14000,0.43886,1.14000,6.56720,1.14000,0.10321,1.14000,-14.80519
1.15039,1.15000,0.13003,1.15000,-13.12841,1.15000,0.47943,1.15000,6.57025,1.15000,0.06512,1.15000,-14.95463
1.16039,1.16000,0.13279,1.16000,-12.18831,1.16000,0.51665,1.16000,6.90762,1.16000,0.03192,1.16000,-15.06301
1.17039,1.17000,0.13963,1.17000,-11.69409,1.17000,0.54769,1.17000,7.54576,1.17000,0.00591,1.17000,-15.11399
1.18040,1.18000,0.14914,1.18000,-11.68401,1.18000,0.57001,1.18000,8.42238,1.18000,-0.01091,1.18000,-15.10041
1.19040,1.19000,0.15949,1.19000,-12.15504,1.19000,0.58181,1.19000,9.45300,1.19000,-0.01713,1.19000,-15.02165
1.20040,1.20000,0.16862,1.20000,-13.06158,1.20000,0.58245,1.20000,10.53924,1.20000,-0.01239,1.20000,-14.88033
1.21041,1.21000,0.17450,1.21000,-14.31777,1.21000,0.57258,1.21000,11.57788,1.21000,0.00240,1.21000,-14.67962
1.22041,1.22000,0.17551,1.22000,-15.80392,1.22000,0.55400,1.22000,12.46969,1.22000,0.02504,1.22000,-14.42251
1.23041,1.23000,0.17079,1.23000,-17.37702,1.23000,0.52929,1.23000,13.12758,1.23000,0.05234,1.23000,-14.11334
1.24042,1.24000,0.16038,1.24000,-18.88448,1.24000,0.50130,1.24000,13.48369,1.24000,0.08065,1.24000,-13.76067
1.25042,1.25000,0.14524,1.25000,-20.17932,1.25000,0.47283,1.25000,13.49520,1.25000,0.10648,1.25000,-13.37984
1.26043,1.26000,0.12701,1.26000,-21.13503,1.26000,0.44632,1.26000,13.14857,1.26000,0.12696,1.26000,-12.99379
1.27043,1.27000,0.10773,1.27000,-21.65802,1.27000,0.42378,1.27000,12.46194,1.27000,0.14019,1.27000,-12.63122
1.28043,1.28000,0.08943,1.28000,-21.69636,1.28000,0.40679,1.28000,11.48502,1.28000,0.14540,1.28000,-12.32224
1.29044,1.29000,0.07389,1.29000,-21.24375,1.29000,0.39642,1.29000,10.29628,1.29000,0.14286,1.29000,-12.09254
1.30044,1.30000,0.06242,1.30000,-20.33869,1.30000,0.39321,1.30000,8.99690,1.30000,0.13368,1.30000,-11.95756
1.31044,1.31000,0.05581,1.31000,-19.05905,1.31000,0.39713,1.31000,7.70174,1.31000,0.11954,1.31000,-11.91850
1.32045,1.32000,0.05435,1.32000,-17.51341,1.32000,0.40757,1.32000,6.52797,1.32000,0.10241,1.32000,-11.96152
1.33045,1.33000,0.05787,1.33000,-15.83033,1.33000,0.42329,1.33000,5.58317,1.33000,0.08434,1.33000,-12.06058
1.34045,1.34000,0.06590,1.34000,-14.14704,1.34000,0.44250,1.34000,4.95436,1.34000,0.06723,1.34000,-12.18332
1.35046,1.35000,0.07776,1.35000,-12.59827,1.35000,0.46295,1.35000,4.69968,1.35000,0.05276,1.35000,-12.29815
1.36046,1.36000,0.09263,1.36000,-11.30622,1.36000,0.48207,1.36000,4.84321,1.36000,0.04240,1.36000,-12.38078
1.37046,1.37000,0.10956,1.37000,-10.37167,1.37000,0.49729,1.37000,5.37329,1.37000,0.03733,1.37000,-12.41841
1.38047,1.38000,0.12736,1.38000,-9.86680,1.38000,0.50637,1.38000,6.24418,1.38000,0.03840,1.38000,-12.41102
1.39047,1.39000,0.14451,1.39000,-9.82952,1.39000,0.50784,1.39000,7.38090,1.39000,0.04602,1.39000,-12.36974
1.40047,1.40000,0.15918,1.40000,-10.25967,1.40000,0.50135,1.40000,8.68636,1.40000,0.05997,1.40000,-12.31294
1.41048,1.41000,0.16937,1.41000,-11.11753,1.41000,0.48780,1.41000,10.05009,1.41000,0.07937,1.41000,-12.26125
1.42048,1.42000,0.17315,1.42000,-12.32527,1.42000,0.46909,1.42000,11.35752,1.42000,0.10269,1.42000,-12.23272
1.43048,1.43000,0.16906,1.43000,-13.77204,1.43000,0.44774,1.43000,12.49921,1.43000,0.12806,1.43000,-12.23981
1.44049,1.44000,0.15633,1.44000,-15.32299,1.44000,0.42633,1.44000,13.37940,1.44000,0.15363,1.44000,-12.28877
1.45049,1.45000,0.13506,1.45000,-16.83167,1.45000,0.40702,1.45000,13.92359,1.45000,0.17792,1.45000,-12.38116
1.46049,1.46000,0.10618,1.46000,-18.15437,1.46000,0.39136,1.46000,14.08470,1.46000,0.19997,1.46000,-12.51597
1.47050,1.47000,0.07130,1.47000,-19.16455,1.47000,0.38024,1.47000,13.84728,1.47000,0.21936,1.47000,-12.69108
1.48050,1.48000,0.03250,1.48000,-19.76544,1.48000,0.37403,1.48000,13.22951,1.48000,0.23610,1.48000,-12.90300
1.49050,1.49000,-0.00789,1.49000,-19.89928,1.49000,0.37276,1.49000,12.28245,1.49000,0.25030,1.49000,-13.14517
1.50051,1.50000,-0.04745,1.50000,-19.55232,1.50000,0.37620,1.50000,11.08653,1.50000,0.26202,1.50000,-13.40563
1.51051,1.51000,-0.08385,1.51000,-18.75491,1.51000,0.38402,1.51000,9.74480,1.51000,0.27103,1.51000,-13.66512
1.52051,1.52000,-0.11488,1.52000,-17.57724,1.52000,0.39576,1.52000,8.37362,1.52000,0.27673,1.52000,-13.89688
1.53052,1.53000,-0.13864,1.53000,-16.12135,1.53000,0.41089,1.53000,7.09150,1.53000,0.27817,1.53000,-14.06877
1.54052,1.54000,-0.15354,1.54000,-14.51081,1.54000,0.42880,1.54000,6.00768,1.54000,0.27420,1.54000,-14.14790
1.55052,1.55000,-0.15848,1.55000,-12.87949,1.55000,0.44873,1.55000,5.21206,1.55000,0.26369,1.55000,-14.10679
1.56053,1.56000,-0.15287,1.56000,-11.36055,1.56000,0.46982,1.56000,4.76745,1.56000,0.24587,1.56000,-13.92972
1.57053,1.57000,-0.13678,1.57000,-10.07631,1.57000,0.49099,1.57000,4.70477,1.57000,0.22063,1.57000,-13.61751
1.58053,1.58000,-0.11097,1.58000,-9.12957,1.58000,0.51097,1.58000,5.02123,1.58000,0.18882,1.58000,-13.18962
1.59054,1.59000,-0.07697,1.59000,-8.59633,1.59000,0.52833,1.59000,5.68142,1.59000,0.15239,1.59000,-12.68304
1.60054,1.60000,-0.03709,1.60000,-8.52006,1.60000,0.54161,1.60000,6.62113,1.60000,0.11437,1.60000,-12.14789
1.61054,1.61000,0.00560,1.61000,-8.90760,1.61000,0.54957,1.61000,7.75332,1.61000,0.07847,1.61000,-11.64060
1.62055,1.62000,0.04754,1.62000,-9.72718,1.62000,0.55143,1.62000,8.97585,1.62000,0.04858,1.62000,-11.21549
1.63055,1.63000,0.08491,1.63000,-10.90904,1.63000,0.54720,1.63000,10.18013,1.63000,0.02799,1.63000,-10.91689
1.64055,1.64000,0.11412,1.64000,-12.34971,1.64000,0.53768,1.64000,11.26014,1.64000,0.01887,1.64000,-10.77332
1.65056,1.65000,0.13229,1.65000,-13.92016,1.65000,0.52437,1.65000,12.12125,1.65000,0.02193,1.65000,-10.79526
1.66056,1.66000,0.13761,1.66000,-15.47754,1.66000,0.50906,1.66000,12.68823,1.66000,0.03647,1.66000,-10.97626
1.67056,1.67000,0.12964,1.67000,-16.87919,1.67000,0.49340,1.67000,12.91179,1.67000,0.06078,1.67000,-11.29607
1.68057,1.68000,0.10926,1.68000,-17.99709,1.68000,0.47852,1.68000,12.77300,1.68000,0.09253,1.68000,-11.72418
1.69057,1.69000,0.07858,1.69000,-18.73092,1.69000,0.46497,1.69000,12.28539,1.69000,0.12925,1.69000,-12.22244
1.70057,1.70000,0.04055,1.70000,-19.01798,1.70000,0.45267,1.70000,11.49410,1.70000,0.16849,1.70000,-12.74663
1.71058,1.71000,-0.00129,1.71000,-18.83883,1.71000,0.44115,1.71000,10.47222,1.71000,0.20796,1.71000,-13.24754
1.72058,1.72000,-0.04323,1.72000,-18.21810,1.72000,0.42972,1.72000,9.31407,1.72000,0.24546,1.72000,-13.67265
1.73058,1.73000,-0.08159,1.73000,-17.22060,1.73000,0.41770,1.73000,8.12601,1.73000,0.27879,1.73000,-13.96938
1.74059,1.74000,-0.11304,1.74000,-15.94352,1.74000,0.40457,1.74000,7.01591,1.74000,0.30577,1.74000,-14.09048
1.75059,1.75000,-0.13473,1.75000,-14.50632,1.75000,0.39010,1.75000,6.08252,1.75000,0.32420,1.75000,-14.00108
1.76059,1.76000,-0.14459,1.76000,-13.03942,1.76000,0.37449,1.76000,5.40653,1.76000,0.33212,1.76000,-13.68623
1.77060,1.77000,-0.14149,1.77000,-11.67315,1.77000,0.35836,1.77000,5.04389,1.77000,0.32810,1.77000,-13.15718
1.78060,1.78000,-0.12545,1.78000,-10.52759,1.78000,0.34272,1.78000,5.02201,1.78000,0.31154,1.78000,-12.45443
1.79060,1.79000,-0.09767,1.79000,-9.70373,1.79000,0.32888,1.79000,5.33857,1.79000,0.28290,1.79000,-11.64621
1.80061,1.80000,-0.06048,1.80000,-9.27595,1.80000,0.31816,1.80000,5.96279,1.80000,0.24386,1.80000,-10.82173
1.81061,1.81000,-0.01715,1.81000,-9.28585,1.81000,0.31173,1.81000,6.83872,1.81000,0.19723,1.81000,-10.07952
1.82061,1.82000,0.02846,1.82000,-9.73746,1.82000,0.31030,1.82000,7.89001,1.82000,0.14682,1.82000,-9.51268
1.83062,1.83000,0.07226,1.83000,-10.59470,1.83000,0.31405,1.83000,9.02604,1.83000,0.09705,1.83000,-9.19368
1.84062,1.84000,0.11033,1.84000,-11.78202,1.84000,0.32259,1.84000,10.14909,1.84000,0.05246,1.84000,-9.16228
1.85062,1.85000,0.13932,1.85000,-13.18961,1.85000,0.33518,1.85000,11.16261,1.85000,0.01709,1.85000,-9.41942
1.86063,1.86000,0.15681,1.86000,-14.68311,1.86000,0.35085,1.86000,11.98019,1.86000,-0.00610,1.86000,-9.92804
1.87063,1.87000,0.16158,1.87000,-16.11715,1.87000,0.36855,1.87000,12.53408,1.87000,-0.01560,1.87000,-10.62017
1.88063,1.88000,0.15375,1.88000,-17.35028,1.88000,0.38721,1.88000,12.78219,1.88000,-0.01143,1.88000,-11.40728
1.89064,1.89000,0.13475,1.89000,-18.25959,1.89000,0.40568,1.89000,12.71233,1.89000,0.00506,1.89000,-12.19154
1.90064,1.90000,0.10708,1.90000,-18.75297,1.90000,0.42273,1.90000,12.34315,1.90000,0.03154,1.90000,-12.87619
1.91064,1.91000,0.07391,1.91000,-18.77778,1.91000,0.43709,1.91000,11.72192,1.91000,0.06518,1.91000,-13.37462
1.92065,1.92000,0.03876,1.92000,-18.32527,1.92000,0.44759,1.92000,10.91926,1.92000,0.10288,1.92000,-13.61848
1.93065,1.93000,0.00502,1.93000,-17.43060,1.93000,0.45326,1.93000,10.02171,1.93000,0.14157,1.93000,-13.56505
1.94065,1.94000,-0.02428,1.94000,-16.16905,1.94000,0.45349,1.94000,9.12268,1.94000,0.17827,1.94000,-13.20340
1.95066,1.95000,-0.04668,1.95000,-14.64920,1.95000,0.44807,1.95000,8.31321,1.95000,0.21016,1.95000,-12.55889
1.96066,1.96000,-0.06040,1.96000,-13.00378,1.96000,0.43720,1.96000,7.67354,1.96000,0.23473,1.96000,-11.69417
1.97066,1.97000,-0.06444,1.97000,-11.37880,1.97000,0.42158,1.97000,7.26608,1.97000,0.24987,1.97000,-10.70543
1.98067,1.98000,-0.05859,1.98000,-9.92130,1.98000,0.40229,1.98000,7.13028,1.98000,0.25415,1.98000,-9.71294
1.99067,1.99000,-0.04354,1.99000,-8.76633,1.99000,0.38073,1.99000,7.27909,1.99000,0.24702,1.99000,-8.84610
2.00067,2.00000,-0.02079,2.00000,-8.02388,2.00000,0.35853,2.00000,7.69721,2.00000,0.22888,2.00000,-8.22496
