Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.15039,1.15000,0.57688,1.15000,-0.40444,1.15000,-1.30266,1.15000,0.71749
1.16039,1.16000,0.62059,1.16000,-0.39231,1.16000,-1.28252,1.16000,0.74818
1.17039,1.17000,0.66091,1.17000,-0.37627,1.17000,-1.24974,1.17000,0.77385
1.18040,1.18000,0.69503,1.18000,-0.35780,1.18000,-1.20908,1.18000,0.79290
1.19040,1.19000,0.72059,1.19000,-0.33846,1.19000,-1.16579,1.19000,0.80405
1.20040,1.20000,0.73583,1.20000,-0.31967,1.20000,-1.12505,1.20000,0.80649
1.21041,1.21000,0.73982,1.21000,-0.30257,1.21000,-1.09140,1.21000,0.79992
1.22041,1.22000,0.73249,1.22000,-0.28794,1.22000,-1.06826,1.22000,0.78465
1.23041,1.23000,0.71469,1.23000,-0.27613,1.23000,-1.05767,1.23000,0.76161
1.24042,1.24000,0.68813,1.24000,-0.26708,1.24000,-1.06008,1.24000,0.73230
1.25042,1.25000,0.65521,1.25000,-0.26039,1.25000,-1.07439,1.25000,0.69873
1.26043,1.26000,0.61884,1.26000,-0.25536,1.26000,-1.09812,1.26000,0.66323
1.27043,1.27000,0.58214,1.27000,-0.25118,1.27000,-1.12765,1.27000,0.62828
1.28043,1.28000,0.54819,1.28000,-0.24695,1.28000,-1.15867,1.28000,0.59630
1.29044,1.29000,0.51979,1.29000,-0.24188,1.29000,-1.18656,1.29000,0.56949
1.30044,1.30000,0.49919,1.30000,-0.23530,1.30000,-1.20691,1.30000,0.54960
1.31044,1.31000,0.48794,1.31000,-0.22680,1.31000,-1.21599,1.31000,0.53784
1.32045,1.32000,0.48669,1.32000,-0.21627,1.32000,-1.21120,1.32000,0.53471
1.33045,1.33000,0.49521,1.33000,-0.20393,1.33000,-1.19142,1.33000,0.54000
1.34045,1.34000,0.51236,1.34000,-0.19035,1.34000,-1.15726,1.34000,0.55282
1.35046,1.35000,0.53626,1.35000,-0.17637,1.35000,-1.11112,1.35000,0.57167
1.36046,1.36000,0.56450,1.36000,-0.16308,1.36000,-1.05703,1.36000,0.59463
1.37046,1.37000,0.59439,1.37000,-0.15166,1.37000,-1.00036,1.37000,0.61953
1.38047,1.38000,0.62316,1.38000,-0.14326,1.38000,-0.94730,1.38000,0.64412
1.39047,1.39000,0.64826,1.39000,-0.13884,1.39000,-0.90426,1.39000,0.66627
1.40047,1.40000,0.66750,1.40000,-0.13904,1.40000,-0.87726,1.40000,0.68412
1.41048,1.41000,0.67923,1.41000,-0.14410,1.41000,-0.87129,1.41000,0.69620
1.42048,1.42000,0.68249,1.42000,-0.15379,1.42000,-0.88981,1.42000,0.70156
1.43048,1.43000,0.67710,1.43000,-0.16737,1.43000,-0.93434,1.43000,0.69986
1.44049,1.44000,0.66367,1.44000,-0.18373,1.44000,-1.00426,1.44000,0.69140
1.45049,1.45000,0.64355,1.45000,-0.20137,1.45000,-1.09673,1.45000,0.67712
1.46049,1.46000,0.61873,1.46000,-0.21864,1.46000,-1.20682,1.46000,0.65846
1.47050,1.47000,0.59162,1.47000,-0.23380,1.47000,-1.32779,1.47000,0.63724
1.48050,1.48000,0.56480,1.48000,-0.24523,1.48000,-1.45153,1.48000,0.61546
1.49050,1.49000,0.54078,1.49000,-0.25151,1.49000,-1.56910,1.49000,0.59510
1.50051,1.50000,0.52174,1.50000,-0.25158,1.50000,-1.67137,1.50000,0.57791
1.51051,1.51000,0.50930,1.51000,-0.24484,1.51000,-1.74974,1.51000,0.56527
1.52051,1.52000,0.50440,1.52000,-0.23122,1.52000,-1.79690,1.52000,0.55803
1.53052,1.53000,0.50719,1.53000,-0.21124,1.53000,-1.80752,1.53000,0.55648
1.54052,1.54000,0.51702,1.54000,-0.18600,1.54000,-1.77881,1.54000,0.56029
1.55052,1.55000,0.53250,1.55000,-0.15713,1.55000,-1.71095,1.55000,0.56860
1.56053,1.56000,0.55171,1.56000,-0.12668,1.56000,-1.60719,1.56000,0.58009
1.57053,1.57000,0.57237,1.57000,-0.09694,1.57000,-1.47371,1.57000,0.59317
1.58053,1.58000,0.59212,1.58000,-0.07027,1.58000,-1.31916,1.58000,0.60613
1.59054,1.59000,0.60875,1.59000,-0.04885,1.59000,-1.15400,1.59000,0.61737
1.60054,1.60000,0.62043,1.60000,-0.03450,1.60000,-0.98969,1.60000,0.62554
1.61054,1.61000,0.62586,1.61000,-0.02852,1.61000,-0.83768,1.61000,0.62970
1.62055,1.62000,0.62437,1.62000,-0.03156,1.62000,-0.70858,1.62000,0.62937
1.63055,1.63000,0.61592,1.63000,-0.04358,1.63000,-0.61121,1.63000,0.62454
1.64055,1.64000,0.60110,1.64000,-0.06383,1.64000,-0.55196,1.64000,0.61566
1.65056,1.65000,0.58104,1.65000,-0.09091,1.65000,-0.53429,1.65000,0.60354
1.66056,1.66000,0.55733,1.66000,-0.12286,1.66000,-0.55846,1.66000,0.58926
1.67056,1.67000,0.53181,1.67000,-0.15734,1.67000,-0.62153,1.67000,0.57402
1.68057,1.68000,0.50639,1.68000,-0.19179,1.68000,-0.71760,1.68000,0.55900
1.69057,1.69000,0.48286,1.69000,-0.22362,1.69000,-0.83827,1.69000,0.54518
1.70057,1.70000,0.46268,1.70000,-0.25041,1.70000,-0.97324,1.70000,0.53322
1.71058,1.71000,0.44682,1.71000,-0.27003,1.71000,-1.11110,1.71000,0.52340
1.72058,1.72000,0.43568,1.72000,-0.28081,1.72000,-1.24017,1.72000,0.51557
1.73058,1.73000,0.42906,1.73000,-0.28165,1.73000,-1.34945,1.73000,0.50920
1.74059,1.74000,0.42616,1.74000,-0.27211,1.74000,-1.42946,1.74000,0.50345
1.75059,1.75000,0.42573,1.75000,-0.25247,1.75000,-1.47306,1.75000,0.49728
1.76059,1.76000,0.42612,1.76000,-0.22378,1.76000,-1.47606,1.76000,0.48959
1.77060,1.77000,0.42551,1.77000,-0.18780,1.77000,-1.43755,1.77000,0.47931
1.78060,1.78000,0.42207,1.78000,-0.14690,1.78000,-1.36000,1.78000,0.46560
1.79060,1.79000,0.41422,1.79000,-0.10390,1.79000,-1.24900,1.79000,0.44788
1.80061,1.80000,0.40075,1.80000,-0.06182,1.80000,-1.11279,1.80000,0.42597
1.81061,1.81000,0.38100,1.81000,-0.02367,1.81000,-0.96149,1.81000,0.40012
1.82061,1.82000,0.35494,1.82000,0.00781,1.82000,-0.80630,1.82000,0.37103
1.83062,1.83000,0.32319,1.83000,0.03037,1.83000,-0.65844,1.83000,0.33982
1.84062,1.84000,0.28698,1.84000,0.04246,1.84000,-0.52833,1.84000,0.30796
1.85062,1.85000,0.24806,1.85000,0.04332,1.85000,-0.42467,1.85000,0.27719
1.86063,1.86000,0.20864,1.86000,0.03307,1.86000,-0.35380,1.86000,0.24936
1.87063,1.87000,0.17113,1.87000,0.01266,1.87000,-0.31921,1.87000,0.22626
1.88063,1.88000,0.13800,1.88000,-0.01617,1.88000,-0.32137,1.88000,0.20941
1.89064,1.89000,0.11146,1.89000,-0.05109,1.89000,-0.35770,1.89000,0.19981
1.90064,1.90000,0.09328,1.90000,-0.08932,1.90000,-0.42291,1.90000,0.19780
1.91064,1.91000,0.08451,1.91000,-0.12787,1.91000,-0.50951,1.91000,0.20294
1.92065,1.92000,0.08540,1.92000,-0.16370,1.92000,-0.60846,1.92000,0.21409
1.93065,1.93000,0.09528,1.93000,-0.19400,1.93000,-0.71007,1.93000,0.22954
1.94065,1.94000,0.11261,1.94000,-0.21639,1.94000,-0.80485,1.94000,0.24719
1.95066,1.95000,0.13510,1.95000,-0.22907,1.95000,-0.88440,1.95000,0.26486
1.96066,1.96000,0.15989,1.96000,-0.23103,1.96000,-0.94213,1.96000,0.28046
1.97066,1.97000,0.18382,1.97000,-0.22208,1.97000,-0.97379,1.97000,0.29229
1.98067,1.98000,0.20376,1.98000,-0.20292,1.98000,-0.97776,1.98000,0.29911
1.99067,1.99000,0.21689,1.99000,-0.17502,1.99000,-0.95500,1.99000,0.30031
2.00067,2.00000,0.22097,2.00000,-0.14052,2.00000,-0.90881,2.00000,0.29590
2.01068,2.01000,0.21457,2.01000,-0.10201,2.01000,-0.84432,2.01000,0.28649
2.02068,2.02000,0.19722,2.02000,-0.06235,2.02000,-0.76784,2.02000,0.27315
2.03068,2.03000,0.16944,2.03000,-0.02436,2.03000,-0.68615,2.03000,0.25732
2.04069,2.04000,0.13272,2.04000,0.00932,2.04000,-0.60583,2.04000,0.24056
2.05069,2.05000,0.08941,2.05000,0.03650,2.05000,-0.53258,2.05000,0.22446
2.06069,2.06000,0.04256,2.06000,0.05555,2.06000,-0.47087,2.06000,0.21038
2.07070,2.07000,-0.00437,2.07000,0.06546,2.07000,-0.42354,2.07000,0.19939
2.08070,2.08000,-0.04779,2.08000,0.06590,2.08000,-0.39179,2.08000,0.19211
2.09070,2.09000,-0.08433,2.09000,0.05719,2.09000,-0.37520,2.09000,0.18869
2.10071,2.10000,-0.11112,2.10000,0.04026,2.10000,-0.37201,2.10000,0.18888
2.11071,2.11000,-0.12609,2.11000,0.01655,2.11000,-0.37944,2.11000,0.19208
2.12071,2.12000,-0.12816,2.12000,-0.01207,2.12000,-0.39419,2.12000,0.19749
2.13072,2.13000,-0.11734,2.13000,-0.04344,2.13000,-0.41285,2.13000,0.20423
2.14072,2.14000,-0.09482,2.14000,-0.07526,2.14000,-0.43239,2.14000,0.21144
2.15072,2.15000,-0.06287,2.15000,-0.10525,2.15000,-0.45054,2.15000,0.21836
2.16073,2.16000,-0.02465,2.16000,-0.13134,2.16000,-0.46603,2.16000,0.22432
2.17073,2.17000,0.01604,2.17000,-0.15179,2.17000,-0.47868,2.17000,0.22883
2.18074,2.18000,0.05517,2.18000,-0.16532,2.18000,-0.48933,2.18000,0.23154
2.19074,2.19000,0.08880,2.19000,-0.17116,2.19000,-0.49964,2.19000,0.23229
2.20074,2.20000,0.11353,2.20000,-0.16904,2.20000,-0.51167,2.20000,0.23116
2.21075,2.21000,0.12677,2.21000,-0.15918,2.21000,-0.52753,2.21000,0.22846
2.22075,2.22000,0.12697,2.22000,-0.14224,2.22000,-0.54894,2.22000,0.22470
2.23075,2.23000,0.11377,2.23000,-0.11917,2.23000,-0.57684,2.23000,0.22056
2.24076,2.24000,0.08805,2.24000,-0.09117,2.24000,-0.61112,2.24000,0.21679
2.25076,2.25000,0.05189,2.25000,-0.05960,2.25000,-0.65049,2.25000,0.21410
2.26076,2.26000,0.00841,2.26000,-0.02587,2.26000,-0.69248,2.26000,0.21302
2.27077,2.27000,-0.03849,2.27000,0.00855,2.27000,-0.73363,2.27000,0.21378
2.28077,2.28000,-0.08448,2.28000,0.04219,2.28000,-0.76970,2.28000,0.21628
2.29077,2.29000,-0.12525,2.29000,0.07367,2.29000,-0.79620,2.29000,0.22005
2.30078,2.30000,-0.15688,2.30000,0.10167,2.30000,-0.80879,2.30000,0.22442
2.31078,2.31000,-0.17627,2.31000,0.12504,2.31000,-0.80385,2.31000,0.22867
2.32078,2.32000,-0.18138,2.32000,0.14287,2.32000,-0.77894,2.32000,0.23227
2.33079,2.33000,-0.17140,2.33000,0.15448,2.33000,-0.73329,2.33000,0.23497
2.34079,2.34000,-0.14681,2.34000,0.15950,2.34000,-0.66801,2.34000,0.23689
2.35079,2.35000,-0.10929,2.35000,0.15790,2.35000,-0.58626,2.35000,0.23839
2.36080,2.36000,-0.06157,2.36000,0.14991,2.36000,-0.49316,2.36000,0.24004
2.37080,2.37000,-0.00714,2.37000,0.13606,2.37000,-0.39551,2.37000,0.24235
2.38080,2.38000,0.05004,2.38000,0.11709,2.38000,-0.30131,2.38000,0.24563
2.39081,2.39000,0.10589,2.39000,0.09390,2.39000,-0.21909,2.39000,0.24990
2.40081,2.40000,0.15649,2.40000,0.06756,2.40000,-0.15717,2.40000,0.25481
2.41081,2.41000,0.19844,2.41000,0.03923,2.41000,-0.12283,2.41000,0.25973
2.42082,2.42000,0.22903,2.42000,0.01018,2.42000,-0.12151,2.42000,0.26387
2.43082,2.43000,0.24642,2.43000,-0.01824,2.43000,-0.15620,2.43000,0.26635
2.44082,2.44000,0.24978,2.44000,-0.04466,2.44000,-0.22699,2.44000,0.26641
2.45083,2.45000,0.23926,2.45000,-0.06767,2.45000,-0.33081,2.45000,0.26350
2.46083,2.46000,0.21604,2.46000,-0.08598,2.46000,-0.46162,2.46000,0.25731
2.47083,2.47000,0.18215,2.47000,-0.09845,2.47000,-0.61075,2.47000,0.24786
2.48084,2.48000,0.14035,2.48000,-0.10428,2.48000,-0.76748,2.48000,0.23541
2.49084,2.49000,0.09385,2.49000,-0.10311,2.49000,-0.91991,2.49000,0.22043
2.50084,2.50000,0.04608,2.50000,-0.09512,2.50000,-1.05589,2.50000,0.20352
2.51085,2.51000,0.00040,2.51000,-0.08113,2.51000,-1.16397,2.51000,0.18539
2.52085,2.52000,-0.04018,2.52000,-0.06259,2.52000,-1.23445,2.52000,0.16681
2.53085,2.53000,-0.07312,2.53000,-0.04148,2.53000,-1.26026,2.53000,0.14866
2.54086,2.54000,-0.09662,2.54000,-0.02023,2.54000,-1.23766,2.54000,0.13194
2.55086,2.55000,-0.10964,2.55000,-0.00151,2.55000,-1.16670,2.55000,0.11776
2.56086,2.56000,-0.11195,2.56000,0.01204,2.56000,-1.05141,2.56000,0.10737
2.57087,2.57000,-0.10408,2.57000,0.01804,2.57000,-0.89956,2.57000,0.10207
2.58087,2.58000,-0.08719,2.58000,0.01460,2.58000,-0.72227,2.58000,0.10312
2.59087,2.59000,-0.06295,2.59000,0.00052,2.59000,-0.53310,2.59000,0.11159
2.60088,2.60000,-0.03332,2.60000,-0.02456,2.60000,-0.34711,2.60000,0.12815
2.61088,2.61000,-0.00045,2.61000,-0.06012,2.61000,-0.17957,2.61000,0.15290
2.62088,2.62000,0.03349,2.62000,-0.10475,2.62000,-0.04478,2.62000,0.18519
2.63089,2.63000,0.06637,2.63000,-0.15623,2.63000,0.04522,2.63000,0.22361
2.64089,2.64000,0.09629,2.64000,-0.21166,2.64000,0.08167,2.64000,0.26597
2.65089,2.65000,0.12160,2.65000,-0.26765,2.65000,0.05985,2.65000,0.30951
2.66090,2.66000,0.14106,2.66000,-0.32059,2.66000,-0.02042,2.66000,0.35114
2.67090,2.67000,0.15391,2.67000,-0.36685,2.67000,-0.15475,2.67000,0.38775
2.68090,2.68000,0.15991,2.68000,-0.40313,2.68000,-0.33445,2.68000,0.41649
2.69091,2.69000,0.15931,2.69000,-0.42670,2.69000,-0.54721,2.69000,0.43514
2.70091,2.70000,0.15283,2.70000,-0.43564,2.70000,-0.77794,2.70000,0.44224
2.71091,2.71000,0.14153,2.71000,-0.42900,2.71000,-1.00995,2.71000,0.43727
2.72092,2.72000,0.12668,2.72000,-0.40690,2.72000,-1.22622,2.72000,0.42066
2.73092,2.73000,0.10969,2.73000,-0.37051,2.73000,-1.41069,2.73000,0.39375
2.74092,2.74000,0.09192,2.74000,-0.32204,2.74000,-1.54955,2.74000,0.35862
2.75093,2.75000,0.07460,2.75000,-0.26458,2.75000,-1.63234,2.75000,0.31794
2.76093,2.76000,0.05877,2.76000,-0.20196,2.76000,-1.65283,2.76000,0.27473
2.77093,2.77000,0.04525,2.77000,-0.13850,2.77000,-1.60953,2.77000,0.23212
2.78094,2.78000,0.03461,2.78000,-0.07872,2.78000,-1.50584,2.78000,0.19311
2.79094,2.79000,0.02720,2.79000,-0.02703,2.79000,-1.34985,2.79000,0.16031
2.80094,2.80000,0.02326,2.80000,0.01266,2.80000,-1.15364,2.80000,0.13586
2.81095,2.81000,0.02296,2.81000,0.03720,2.81000,-0.93235,2.81000,0.12129
2.82095,2.82000,0.02644,2.82000,0.04457,2.82000,-0.70302,2.82000,0.11754
2.83095,2.83000,0.03387,2.83000,0.03397,2.83000,-0.48321,2.83000,0.12500
2.84096,2.84000,0.04537,2.84000,0.00600,2.84000,-0.28961,2.84000,0.14348
2.85096,2.85000,0.06098,2.85000,-0.03741,2.85000,-0.13679,2.85000,0.17219
2.86096,2.86000,0.08057,2.86000,-0.09309,2.86000,-0.03604,2.86000,0.20975
2.87097,2.87000,0.10384,2.87000,-0.15687,2.87000,0.00543,2.87000,0.25414
2.88097,2.88000,0.13028,2.88000,-0.22389,2.88000,-0.01498,2.88000,0.30281
2.89097,2.89000,0.15919,2.89000,-0.28899,2.89000,-0.09511,2.89000,0.35285
2.90098,2.90000,0.18976,2.90000,-0.34715,2.90000,-0.22827,2.90000,0.40126
2.91098,2.91000,0.22101,2.91000,-0.39385,2.91000,-0.40377,2.91000,0.44522
