Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.60008,0.60000,-0.28021,0.60000,0.20365,0.60000,0.19536,0.60000,0.34621
0.61008,0.61000,-0.28096,0.61000,0.20288,0.61000,0.19343,0.61000,0.34644
0.62008,0.62000,-0.28130,0.62000,0.20184,0.62000,0.19079,0.62000,0.34620
0.63008,0.63000,-0.28142,0.63000,0.20028,0.63000,0.18723,0.63000,0.34553
0.64008,0.64000,-0.28151,0.64000,0.19801,0.64000,0.18257,0.64000,0.34444
0.65008,0.65000,-0.28172,0.65000,0.19489,0.65000,0.17675,0.65000,0.34301
0.66008,0.66000,-0.28219,0.66000,0.19084,0.66000,0.16980,0.66000,0.34130
0.67009,0.67000,-0.28298,0.67000,0.18587,0.67000,0.16188,0.67000,0.33941
0.68009,0.68000,-0.28413,0.68000,0.18005,0.68000,0.15326,0.68000,0.33742
0.69009,0.69000,-0.28565,0.69000,0.17351,0.69000,0.14426,0.69000,0.33543
0.70009,0.70000,-0.28751,0.70000,0.16643,0.70000,0.13526,0.70000,0.33354
0.71009,0.71000,-0.28971,0.71000,0.15901,0.71000,0.12665,0.71000,0.33185
0.72009,0.72000,-0.29223,0.72000,0.15148,0.72000,0.11876,0.72000,0.33050
0.73009,0.73000,-0.29509,0.73000,0.14404,0.73000,0.11187,0.73000,0.32960
0.74009,0.74000,-0.29829,0.74000,0.13690,0.74000,0.10618,0.74000,0.32927
0.75010,0.75000,-0.30186,0.75000,0.13024,0.75000,0.10176,0.75000,0.32960
0.76010,0.76000,-0.30579,0.76000,0.12420,0.76000,0.09860,0.76000,0.33066
0.77010,0.77000,-0.31009,0.77000,0.11892,0.77000,0.09659,0.77000,0.33248
0.78010,0.78000,-0.31472,0.78000,0.11447,0.78000,0.09556,0.78000,0.33503
0.79010,0.79000,-0.31962,0.79000,0.11092,0.79000,0.09534,0.79000,0.33828
0.80010,0.80000,-0.32472,0.80000,0.10830,0.80000,0.09572,0.80000,0.34212
0.81010,0.81000,-0.32994,0.81000,0.10660,0.81000,0.09655,0.81000,0.34646
0.82010,0.82000,-0.33517,0.82000,0.10576,0.82000,0.09769,0.82000,0.35117
0.83011,0.83000,-0.34032,0.83000,0.10571,0.83000,0.09904,0.83000,0.35608
0.84011,0.84000,-0.34528,0.84000,0.10632,0.84000,0.10052,0.84000,0.36106
0.85011,0.85000,-0.34997,0.85000,0.10746,0.85000,0.10207,0.85000,0.36596
0.86011,0.86000,-0.35432,0.86000,0.10899,0.86000,0.10363,0.86000,0.37066
0.87011,0.87000,-0.35827,0.87000,0.11080,0.87000,0.10515,0.87000,0.37506
0.88011,0.88000,-0.36178,0.88000,0.11278,0.88000,0.10656,0.88000,0.37909
0.89011,0.89000,-0.36486,0.89000,0.11489,0.89000,0.10784,0.89000,0.38273
0.90012,0.90000,-0.36750,0.90000,0.11708,0.90000,0.10891,0.90000,0.38597
0.91012,0.91000,-0.36972,0.91000,0.11935,0.91000,0.10973,0.91000,0.38884
0.92012,0.92000,-0.37156,0.92000,0.12172,0.92000,0.11020,0.92000,0.39135
0.93012,0.93000,-0.37304,0.93000,0.12418,0.93000,0.11025,0.93000,0.39356
0.94012,0.94000,-0.37420,0.94000,0.12674,0.94000,0.10973,0.94000,0.39548
0.95012,0.95000,-0.37507,0.95000,0.12935,0.95000,0.10852,0.95000,0.39715
0.96012,0.96000,-0.37570,0.96000,0.13196,0.96000,0.10647,0.96000,0.39859
0.97012,0.97000,-0.37614,0.97000,0.13448,0.97000,0.10346,0.97000,0.39982
0.98013,0.98000,-0.37644,0.98000,0.13679,0.98000,0.09941,0.98000,0.40085
0.99013,0.99000,-0.37663,0.99000,0.13877,0.99000,0.09429,0.99000,0.40167
1.00013,1.00000,-0.37678,1.00000,0.14030,1.00000,0.08814,1.00000,0.40229
1.01013,1.01000,-0.37690,1.01000,0.14127,1.01000,0.08108,1.01000,0.40271
1.02013,1.02000,-0.37700,1.02000,0.14161,1.02000,0.07327,1.02000,0.40290
1.03013,1.03000,-0.37708,1.03000,0.14129,1.03000,0.06496,1.03000,0.40285
1.04013,1.04000,-0.37709,1.04000,0.14031,1.04000,0.05643,1.04000,0.40252
1.05013,1.05000,-0.37694,1.05000,0.13869,1.05000,0.04798,1.05000,0.40183
1.06014,1.06000,-0.37654,1.06000,0.13652,1.06000,0.03989,1.06000,0.40072
1.07014,1.07000,-0.37574,1.07000,0.13387,1.07000,0.03245,1.07000,0.39908
1.08014,1.08000,-0.37440,1.08000,0.13086,1.08000,0.02589,1.08000,0.39681
1.09014,1.09000,-0.37238,1.09000,0.12763,1.09000,0.02036,1.09000,0.39383
1.10014,1.10000,-0.36959,1.10000,0.12429,1.10000,0.01594,1.10000,0.39009
1.11014,1.11000,-0.36596,1.11000,0.12097,1.11000,0.01259,1.11000,0.38556
1.12014,1.12000,-0.36150,1.12000,0.11777,1.12000,0.01022,1.12000,0.38028
1.13014,1.13000,-0.35623,1.13000,0.11479,1.13000,0.00862,1.13000,0.37432
1.14015,1.14000,-0.35025,1.14000,0.11205,1.14000,0.00756,1.14000,0.36775
1.15015,1.15000,-0.34366,1.15000,0.10957,1.15000,0.00676,1.15000,0.36070
1.16015,1.16000,-0.33661,1.16000,0.10730,1.16000,0.00596,1.16000,0.35328
1.17015,1.17000,-0.32926,1.17000,0.10517,1.17000,0.00490,1.17000,0.34562
1.18015,1.18000,-0.32179,1.18000,0.10307,1.18000,0.00333,1.18000,0.33787
1.19015,1.19000,-0.31439,1.19000,0.10090,1.19000,0.00107,1.19000,0.33018
1.20015,1.20000,-0.30724,1.20000,0.09855,1.20000,-0.00205,1.20000,0.32267
1.21015,1.21000,-0.30049,1.21000,0.09593,1.21000,-0.00616,1.21000,0.31547
1.22016,1.22000,-0.29427,1.22000,0.09299,1.22000,-0.01134,1.22000,0.30868
1.23016,1.23000,-0.28862,1.23000,0.08973,1.23000,-0.01763,1.23000,0.30236
1.24016,1.24000,-0.28358,1.24000,0.08619,1.24000,-0.02501,1.24000,0.29654
1.25016,1.25000,-0.27913,1.25000,0.08245,1.25000,-0.03339,1.25000,0.29123
1.26016,1.26000,-0.27522,1.26000,0.07859,1.26000,-0.04258,1.26000,0.28642
1.27016,1.27000,-0.27181,1.27000,0.07475,1.27000,-0.05236,1.27000,0.28209
1.28016,1.28000,-0.26884,1.28000,0.07103,1.28000,-0.06245,1.28000,0.27823
1.29016,1.29000,-0.26626,1.29000,0.06754,1.29000,-0.07254,1.29000,0.27482
1.30017,1.30000,-0.26404,1.30000,0.06437,1.30000,-0.08229,1.30000,0.27184
1.31017,1.31000,-0.26216,1.31000,0.06161,1.31000,-0.09143,1.31000,0.26930
1.32017,1.32000,-0.26060,1.32000,0.05930,1.32000,-0.09969,1.32000,0.26720
1.33017,1.33000,-0.25935,1.33000,0.05747,1.33000,-0.10689,1.33000,0.26554
1.34017,1.34000,-0.25839,1.34000,0.05612,1.34000,-0.11293,1.34000,0.26428
1.35017,1.35000,-0.25769,1.35000,0.05525,1.35000,-0.11778,1.35000,0.26339
1.36017,1.36000,-0.25720,1.36000,0.05481,1.36000,-0.12150,1.36000,0.26281
1.37017,1.37000,-0.25685,1.37000,0.05476,1.37000,-0.12421,1.37000,0.26246
1.38018,1.38000,-0.25657,1.38000,0.05504,1.38000,-0.12605,1.38000,0.26225
1.39018,1.39000,-0.25629,1.39000,0.05558,1.39000,-0.12719,1.39000,0.26209
1.40018,1.40000,-0.25593,1.40000,0.05629,1.40000,-0.12776,1.40000,0.26189
1.41018,1.41000,-0.25542,1.41000,0.05709,1.41000,-0.12786,1.41000,0.26156
1.42018,1.42000,-0.25470,1.42000,0.05791,1.42000,-0.12754,1.42000,0.26102
1.43018,1.43000,-0.25372,1.43000,0.05868,1.43000,-0.12681,1.43000,0.26022
1.44018,1.44000,-0.25245,1.44000,0.05936,1.44000,-0.12561,1.44000,0.25912
1.45019,1.45000,-0.25090,1.45000,0.05992,1.45000,-0.12383,1.45000,0.25773
1.46019,1.46000,-0.24909,1.46000,0.06042,1.46000,-0.12135,1.46000,0.25608
1.47019,1.47000,-0.24705,1.47000,0.06089,1.47000,-0.11803,1.47000,0.25424
1.48019,1.48000,-0.24485,1.48000,0.06144,1.48000,-0.11374,1.48000,0.25227
1.49019,1.49000,-0.24253,1.49000,0.06216,1.49000,-0.10835,1.49000,0.25027
1.50019,1.50000,-0.24012,1.50000,0.06314,1.50000,-0.10182,1.50000,0.24829
1.51019,1.51000,-0.23767,1.51000,0.06444,1.51000,-0.09412,1.51000,0.24638
1.52019,1.52000,-0.23516,1.52000,0.06607,1.52000,-0.08535,1.52000,0.24453
1.53020,1.53000,-0.23258,1.53000,0.06800,1.53000,-0.07570,1.53000,0.24272
1.54020,1.54000,-0.22991,1.54000,0.07013,1.54000,-0.06548,1.54000,0.24090
1.55020,1.55000,-0.22713,1.55000,0.07233,1.55000,-0.05511,1.55000,0.23899
1.56020,1.56000,-0.22423,1.56000,0.07446,1.56000,-0.04511,1.56000,0.23693
1.57020,1.57000,-0.22121,1.57000,0.07636,1.57000,-0.03607,1.57000,0.23467
1.58020,1.58000,-0.21807,1.58000,0.07790,1.58000,-0.02858,1.58000,0.23216
1.59020,1.59000,-0.21483,1.59000,0.07899,1.59000,-0.02322,1.59000,0.22937
1.60020,1.60000,-0.21147,1.60000,0.07956,1.60000,-0.02049,1.60000,0.22626
1.61021,1.61000,-0.20796,1.61000,0.07962,1.61000,-0.02077,1.61000,0.22279
1.62021,1.62000,-0.20425,1.62000,0.07919,1.62000,-0.02430,1.62000,0.21892
1.63021,1.63000,-0.20026,1.63000,0.07834,1.63000,-0.03113,1.63000,0.21460
1.64021,1.64000,-0.19590,1.64000,0.07719,1.64000,-0.04113,1.64000,0.20979
1.65021,1.65000,-0.19108,1.65000,0.07585,1.65000,-0.05400,1.65000,0.20447
1.66021,1.66000,-0.18574,1.66000,0.07448,1.66000,-0.06924,1.66000,0.19868
1.67021,1.67000,-0.17983,1.67000,0.07323,1.67000,-0.08622,1.67000,0.19246
1.68021,1.68000,-0.17336,1.68000,0.07226,1.68000,-0.10425,1.68000,0.18595
1.69022,1.69000,-0.16637,1.69000,0.07173,1.69000,-0.12254,1.69000,0.17928
1.70022,1.70000,-0.15891,1.70000,0.07176,1.70000,-0.14038,1.70000,0.17266
1.71022,1.71000,-0.15107,1.71000,0.07247,1.71000,-0.15707,1.71000,0.16626
1.72022,1.72000,-0.14289,1.72000,0.07392,1.72000,-0.17206,1.72000,0.16025
1.73022,1.73000,-0.13442,1.73000,0.07617,1.73000,-0.18493,1.73000,0.15475
1.74022,1.74000,-0.12569,1.74000,0.07920,1.74000,-0.19545,1.74000,0.14984
1.75022,1.75000,-0.11673,1.75000,0.08295,1.75000,-0.20353,1.75000,0.14556
1.76022,1.76000,-0.10759,1.76000,0.08730,1.76000,-0.20924,1.76000,0.14189
1.77023,1.77000,-0.09837,1.77000,0.09210,1.77000,-0.21278,1.77000,0.13881
1.78023,1.78000,-0.08923,1.78000,0.09715,1.78000,-0.21439,1.78000,0.13630
1.79023,1.79000,-0.08033,1.79000,0.10225,1.79000,-0.21434,1.79000,0.13430
1.80023,1.80000,-0.07188,1.80000,0.10718,1.80000,-0.21282,1.80000,0.13277
1.81023,1.81000,-0.06409,1.81000,0.11176,1.81000,-0.20997,1.81000,0.13165
1.82023,1.82000,-0.05711,1.82000,0.11581,1.82000,-0.20586,1.82000,0.13086
1.83023,1.83000,-0.05107,1.83000,0.11922,1.83000,-0.20048,1.83000,0.13031
1.84023,1.84000,-0.04600,1.84000,0.12191,1.84000,-0.19383,1.84000,0.12991
1.85024,1.85000,-0.04191,1.85000,0.12384,1.85000,-0.18594,1.85000,0.12956
1.86024,1.86000,-0.03872,1.86000,0.12500,1.86000,-0.17691,1.86000,0.12917
1.87024,1.87000,-0.03632,1.87000,0.12543,1.87000,-0.16694,1.87000,0.12864
1.88024,1.88000,-0.03458,1.88000,0.12518,1.88000,-0.15628,1.88000,0.12792
1.89024,1.89000,-0.03336,1.89000,0.12433,1.89000,-0.14524,1.89000,0.12696
1.90024,1.90000,-0.03251,1.90000,0.12299,1.90000,-0.13415,1.90000,0.12574
1.91024,1.91000,-0.03191,1.91000,0.12127,1.91000,-0.12328,1.91000,0.12428
1.92024,1.92000,-0.03144,1.92000,0.11930,1.92000,-0.11283,1.92000,0.12263
1.93025,1.93000,-0.03101,1.93000,0.11722,1.93000,-0.10291,1.93000,0.12085
1.94025,1.94000,-0.03054,1.94000,0.11515,1.94000,-0.09354,1.94000,0.11903
1.95025,1.95000,-0.02999,1.95000,0.11323,1.95000,-0.08465,1.95000,0.11727
1.96025,1.96000,-0.02934,1.96000,0.11155,1.96000,-0.07613,1.96000,0.11566
1.97025,1.97000,-0.02860,1.97000,0.11021,1.97000,-0.06779,1.97000,0.11429
1.98025,1.98000,-0.02781,1.98000,0.10924,1.98000,-0.05947,1.98000,0.11321
1.99025,1.99000,-0.02703,1.99000,0.10865,1.99000,-0.05101,1.99000,0.11246
2.00026,2.00000,-0.02632,2.00000,0.10840,2.00000,-0.04232,2.00000,0.11202
2.01026,2.01000,-0.02577,2.01000,0.10843,2.01000,-0.03337,2.01000,0.11187
2.02026,2.02000,-0.02545,2.02000,0.10867,2.02000,-0.02419,2.02000,0.11196
2.03026,2.03000,-0.02541,2.03000,0.10902,2.03000,-0.01491,2.03000,0.11223
2.04026,2.04000,-0.02568,2.04000,0.10939,2.04000,-0.00571,2.04000,0.11259
2.05026,2.05000,-0.02626,2.05000,0.10970,2.05000,0.00320,2.05000,0.11299
2.06026,2.06000,-0.02714,2.06000,0.10990,2.06000,0.01156,2.06000,0.11336
2.07026,2.07000,-0.02828,2.07000,0.10995,2.07000,0.01914,2.07000,0.11366
2.08027,2.08000,-0.02963,2.08000,0.10982,2.08000,0.02571,2.08000,0.11385
2.09027,2.09000,-0.03114,2.09000,0.10949,2.09000,0.03108,2.09000,0.11391
2.10027,2.10000,-0.03276,2.10000,0.10898,2.10000,0.03510,2.10000,0.11382
2.11027,2.11000,-0.03441,2.11000,0.10825,2.11000,0.03768,2.11000,0.11355
2.12027,2.12000,-0.03601,2.12000,0.10730,2.12000,0.03882,2.12000,0.11305
2.13027,2.13000,-0.03748,2.13000,0.10610,2.13000,0.03857,2.13000,0.11230
2.14027,2.14000,-0.03873,2.14000,0.10461,2.14000,0.03705,2.14000,0.11122
2.15027,2.15000,-0.03964,2.15000,0.10281,2.15000,0.03444,2.15000,0.10975
2.16028,2.16000,-0.04011,2.16000,0.10064,2.16000,0.03098,2.16000,0.10785
2.17028,2.17000,-0.04002,2.17000,0.09809,2.17000,0.02694,2.17000,0.10546
2.18028,2.18000,-0.03928,2.18000,0.09514,2.18000,0.02261,2.18000,0.10255
2.19028,2.19000,-0.03780,2.19000,0.09182,2.19000,0.01830,2.19000,0.09914
2.20028,2.20000,-0.03556,2.20000,0.08816,2.20000,0.01430,2.20000,0.09527
2.21028,2.21000,-0.03253,2.21000,0.08424,2.21000,0.01088,2.21000,0.09101
2.22028,2.22000,-0.02877,2.22000,0.08018,2.22000,0.00830,2.22000,0.08648
2.23028,2.23000,-0.02436,2.23000,0.07610,2.23000,0.00678,2.23000,0.08186
2.24029,2.24000,-0.01946,2.24000,0.07217,2.24000,0.00653,2.24000,0.07732
2.25029,2.25000,-0.01427,2.25000,0.06858,2.25000,0.00772,2.25000,0.07310
2.26029,2.26000,-0.00898,2.26000,0.06552,2.26000,0.01049,2.26000,0.06941
2.27029,2.27000,-0.00383,2.27000,0.06318,2.27000,0.01494,2.27000,0.06649
2.28029,2.28000,0.00100,2.28000,0.06171,2.28000,0.02107,2.28000,0.06451
2.29029,2.29000,0.00539,2.29000,0.06123,2.29000,0.02883,2.29000,0.06362
2.30029,2.30000,0.00926,2.30000,0.06179,2.30000,0.03806,2.30000,0.06388
2.31029,2.31000,0.01261,2.31000,0.06338,2.31000,0.04847,2.31000,0.06528
2.32030,2.32000,0.01547,2.32000,0.06589,2.32000,0.05968,2.32000,0.06772
2.33030,2.33000,0.01788,2.33000,0.06916,2.33000,0.07127,2.33000,0.07103
2.34030,2.34000,0.01992,2.34000,0.07295,2.34000,0.08274,2.34000,0.07495
2.35030,2.35000,0.02159,2.35000,0.07701,2.35000,0.09363,2.35000,0.07920
2.36030,2.36000,0.02293,2.36000,0.08105,2.36000,0.10353,2.36000,0.08347
2.37030,2.37000,0.02393,2.37000,0.08479,2.37000,0.11208,2.37000,0.08744
2.38030,2.38000,0.02459,2.38000,0.08798,2.38000,0.11905,2.38000,0.09085
2.39030,2.39000,0.02492,2.39000,0.09042,2.39000,0.12426,2.39000,0.09347
2.40031,2.40000,0.02498,2.40000,0.09197,2.40000,0.12768,2.40000,0.09516
2.41031,2.41000,0.02482,2.41000,0.09254,2.41000,0.12933,2.41000,0.09585
2.42031,2.42000,0.02456,2.42000,0.09213,2.42000,0.12931,2.42000,0.09555
2.43031,2.43000,0.02430,2.43000,0.09079,2.43000,0.12780,2.43000,0.09433
2.44031,2.44000,0.02415,2.44000,0.08863,2.44000,0.12500,2.44000,0.09234
2.45031,2.45000,0.02418,2.45000,0.08582,2.45000,0.12117,2.45000,0.08975
2.46031,2.46000,0.02445,2.46000,0.08256,2.46000,0.11657,2.46000,0.08678
2.47031,2.47000,0.02494,2.47000,0.07907,2.47000,0.11150,2.47000,0.08363
2.48032,2.48000,0.02562,2.48000,0.07557,2.48000,0.10625,2.48000,0.08052
2.49032,2.49000,0.02640,2.49000,0.07229,2.49000,0.10110,2.49000,0.07764
2.50032,2.50000,0.02720,2.50000,0.06944,2.50000,0.09630,2.50000,0.07515
2.51032,2.51000,0.02791,2.51000,0.06718,2.51000,0.09210,2.51000,0.07319
2.52032,2.52000,0.02846,2.52000,0.06564,2.52000,0.08868,2.52000,0.07185
2.53032,2.53000,0.02877,2.53000,0.06493,2.53000,0.08616,2.53000,0.07121
2.54032,2.54000,0.02881,2.54000,0.06507,2.54000,0.08463,2.54000,0.07129
2.55033,2.55000,0.02858,2.55000,0.06605,2.55000,0.08408,2.55000,0.07206
2.56033,2.56000,0.02812,2.56000,0.06778,2.56000,0.08444,2.56000,0.07348
2.57033,2.57000,0.02750,2.57000,0.07012,2.57000,0.08557,2.57000,0.07543
2.58033,2.58000,0.02681,2.58000,0.07289,2.58000,0.08729,2.58000,0.07778
2.59033,2.59000,0.02618,2.59000,0.07588,2.59000,0.08940,2.59000,0.08036
2.60033,2.60000,0.02573,2.60000,0.07883,2.60000,0.09170,2.60000,0.08302
2.61033,2.61000,0.02560,2.61000,0.08154,2.61000,0.09403,2.61000,0.08558
2.62033,2.62000,0.02589,2.62000,0.08379,2.62000,0.09626,2.62000,0.08789
2.63034,2.63000,0.02668,2.63000,0.08545,2.63000,0.09830,2.63000,0.08986
2.64034,2.64000,0.02800,2.64000,0.08642,2.64000,0.10012,2.64000,0.09140
2.65034,2.65000,0.02984,2.65000,0.08668,2.65000,0.10174,2.65000,0.09249
2.66034,2.66000,0.03213,2.66000,0.08625,2.66000,0.10319,2.66000,0.09313
2.67034,2.67000,0.03477,2.67000,0.08523,2.67000,0.10452,2.67000,0.09335
2.68034,2.68000,0.03760,2.68000,0.08372,2.68000,0.10581,2.68000,0.09318
2.69034,2.69000,0.04045,2.69000,0.08186,2.69000,0.10708,2.69000,0.09268
2.70034,2.70000,0.04311,2.70000,0.07976,2.70000,0.10836,2.70000,0.09187
2.71035,2.71000,0.04540,2.71000,0.07755,2.71000,0.10959,2.71000,0.09078
2.72035,2.72000,0.04718,2.72000,0.07532,2.72000,0.11068,2.72000,0.08943
2.73035,2.73000,0.04835,2.73000,0.07312,2.73000,0.11147,2.73000,0.08782
2.74035,2.74000,0.04887,2.74000,0.07097,2.74000,0.11175,2.74000,0.08600
2.75035,2.75000,0.04878,2.75000,0.06887,2.75000,0.11123,2.75000,0.08397
2.76035,2.76000,0.04819,2.76000,0.06677,2.76000,0.10963,2.76000,0.08181
2.77035,2.77000,0.04727,2.77000,0.06461,2.77000,0.10665,2.77000,0.07955
2.78035,2.78000,0.04626,2.78000,0.06231,2.78000,0.10208,2.78000,0.07730
2.79036,2.79000,0.04540,2.79000,0.05981,2.79000,0.09579,2.79000,0.07514
2.80036,2.80000,0.04491,2.80000,0.05706,2.80000,0.08780,2.80000,0.07320
2.81036,2.81000,0.04502,2.81000,0.05408,2.81000,0.07828,2.81000,0.07157
2.82036,2.82000,0.04586,2.82000,0.05090,2.82000,0.06753,2.82000,0.07040
2.83036,2.83000,0.04753,2.83000,0.04762,2.83000,0.05599,2.83000,0.06979
2.84036,2.84000,0.05005,2.84000,0.04439,2.84000,0.04415,2.84000,0.06985
2.85036,2.85000,0.05341,2.85000,0.04137,2.85000,0.03251,2.85000,0.07067
2.86036,2.86000,0.05756,2.86000,0.03875,2.86000,0.02154,2.86000,0.07235
2.87037,2.87000,0.06241,2.87000,0.03669,2.87000,0.01160,2.87000,0.07494
2.88037,2.88000,0.06789,2.88000,0.03530,2.88000,0.00296,2.88000,0.07844
2.89037,2.89000,0.07390,2.89000,0.03464,2.89000,-0.00426,2.89000,0.08283
2.90037,2.90000,0.08030,2.90000,0.03470,2.90000,-0.01007,2.90000,0.08801
2.91037,2.91000,0.08694,2.91000,0.03538,2.91000,-0.01457,2.91000,0.09381
2.92037,2.92000,0.09363,2.92000,0.03653,2.92000,-0.01795,2.92000,0.10000
2.93037,2.93000,0.10016,2.93000,0.03794,2.93000,-0.02045,2.93000,0.10629
2.94037,2.94000,0.10631,2.94000,0.03937,2.94000,-0.02234,2.94000,0.11237
2.95038,2.95000,0.11186,2.95000,0.04060,2.95000,-0.02388,2.95000,0.11796
2.96038,2.96000,0.11662,2.96000,0.04139,2.96000,-0.02532,2.96000,0.12278
2.97038,2.97000,0.12046,2.97000,0.04159,2.97000,-0.02683,2.97000,0.12662
2.98038,2.98000,0.12329,2.98000,0.04107,2.98000,-0.02857,2.98000,0.12936
