Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.43006,0.43000,-0.07696,0.43000,0.04649,0.43000,-0.30810,0.43000,0.00228,0.43000,0.15482,0.43000,0.02337
0.44006,0.44000,-0.07344,0.44000,0.04502,0.44000,-0.30733,0.44000,0.00119,0.44000,0.15867,0.44000,0.01779
0.45006,0.45000,-0.06967,0.45000,0.04316,0.45000,-0.30623,0.45000,-0.00063,0.45000,0.16133,0.45000,0.01126
0.46006,0.46000,-0.06575,0.46000,0.04109,0.46000,-0.30477,0.46000,-0.00310,0.46000,0.16282,0.46000,0.00377
0.47006,0.47000,-0.06176,0.47000,0.03891,0.47000,-0.30293,0.47000,-0.00608,0.47000,0.16320,0.47000,-0.00466
0.48006,0.48000,-0.05778,0.48000,0.03671,0.48000,-0.30070,0.48000,-0.00939,0.48000,0.16260,0.48000,-0.01392
0.49006,0.49000,-0.05381,0.49000,0.03453,0.49000,-0.29808,0.49000,-0.01285,0.49000,0.16112,0.49000,-0.02390
0.50006,0.50000,-0.04982,0.50000,0.03231,0.50000,-0.29510,0.50000,-0.01627,0.50000,0.15887,0.50000,-0.03444
0.51007,0.51000,-0.04578,0.51000,0.03001,0.51000,-0.29181,0.51000,-0.01951,0.51000,0.15593,0.51000,-0.04539
0.52007,0.52000,-0.04161,0.52000,0.02752,0.52000,-0.28828,0.52000,-0.02246,0.52000,0.15237,0.52000,-0.05655
0.53007,0.53000,-0.03725,0.53000,0.02477,0.53000,-0.28461,0.53000,-0.02508,0.53000,0.14829,0.53000,-0.06768
0.54007,0.54000,-0.03268,0.54000,0.02173,0.54000,-0.28093,0.54000,-0.02737,0.54000,0.14378,0.54000,-0.07852
0.55007,0.55000,-0.02793,0.55000,0.01841,0.55000,-0.27734,0.55000,-0.02939,0.55000,0.13898,0.55000,-0.08878
0.56007,0.56000,-0.02306,0.56000,0.01490,0.56000,-0.27396,0.56000,-0.03120,0.56000,0.13402,0.56000,-0.09815
0.57007,0.57000,-0.01819,0.57000,0.01135,0.57000,-0.27089,0.57000,-0.03288,0.57000,0.12903,0.57000,-0.10636
0.58007,0.58000,-0.01347,0.58000,0.00795,0.58000,-0.26818,0.58000,-0.03450,0.58000,0.12405,0.58000,-0.11318
0.59008,0.59000,-0.00907,0.59000,0.00491,0.59000,-0.26588,0.59000,-0.03609,0.59000,0.11907,0.59000,-0.11851
0.60008,0.60000,-0.00513,0.60000,0.00245,0.60000,-0.26399,0.60000,-0.03767,0.60000,0.11399,0.60000,-0.12232
0.61008,0.61000,-0.00176,0.61000,0.00073,0.61000,-0.26248,0.61000,-0.03921,0.61000,0.10864,0.61000,-0.12469
0.62008,0.62000,0.00099,0.62000,-0.00014,0.62000,-0.26127,0.62000,-0.04069,0.62000,0.10282,0.62000,-0.12578
0.63008,0.63000,0.00309,0.63000,-0.00016,0.63000,-0.26027,0.63000,-0.04204,0.63000,0.09637,0.63000,-0.12577
0.64008,0.64000,0.00460,0.64000,0.00056,0.64000,-0.25934,0.64000,-0.04321,0.64000,0.08916,0.64000,-0.12481
0.65008,0.65000,0.00557,0.65000,0.00177,0.65000,-0.25832,0.65000,-0.04413,0.65000,0.08120,0.65000,-0.12299
0.66008,0.66000,0.00609,0.66000,0.00313,0.66000,-0.25706,0.66000,-0.04473,0.66000,0.07260,0.66000,-0.12031
0.67009,0.67000,0.00627,0.67000,0.00422,0.67000,-0.25540,0.67000,-0.04497,0.67000,0.06358,0.67000,-0.11671
0.68009,0.68000,0.00620,0.68000,0.00459,0.68000,-0.25321,0.68000,-0.04480,0.68000,0.05446,0.68000,-0.11205
0.69009,0.69000,0.00597,0.69000,0.00389,0.69000,-0.25039,0.69000,-0.04421,0.69000,0.04562,0.69000,-0.10620
0.70009,0.70000,0.00568,0.70000,0.00189,0.70000,-0.24689,0.70000,-0.04323,0.70000,0.03744,0.70000,-0.09905
0.71009,0.71000,0.00544,0.71000,-0.00143,0.71000,-0.24275,0.71000,-0.04192,0.71000,0.03030,0.71000,-0.09063
0.72009,0.72000,0.00537,0.72000,-0.00588,0.72000,-0.23805,0.72000,-0.04037,0.72000,0.02455,0.72000,-0.08107
0.73009,0.73000,0.00558,0.73000,-0.01107,0.73000,-0.23297,0.73000,-0.03869,0.73000,0.02047,0.73000,-0.07068
0.74009,0.74000,0.00620,0.74000,-0.01643,0.74000,-0.22776,0.74000,-0.03701,0.74000,0.01829,0.74000,-0.05993
0.75010,0.75000,0.00732,0.75000,-0.02134,0.75000,-0.22270,0.75000,-0.03549,0.75000,0.01817,0.75000,-0.04943
0.76010,0.76000,0.00898,0.76000,-0.02520,0.76000,-0.21806,0.76000,-0.03424,0.76000,0.02016,0.76000,-0.03983
0.77010,0.77000,0.01119,0.77000,-0.02750,0.77000,-0.21412,0.77000,-0.03338,0.77000,0.02424,0.77000,-0.03181
0.78010,0.78000,0.01388,0.78000,-0.02794,0.78000,-0.21104,0.78000,-0.03299,0.78000,0.03029,0.78000,-0.02595
0.79010,0.79000,0.01695,0.79000,-0.02642,0.79000,-0.20895,0.79000,-0.03310,0.79000,0.03809,0.79000,-0.02267
0.80010,0.80000,0.02025,0.80000,-0.02309,0.80000,-0.20783,0.80000,-0.03366,0.80000,0.04733,0.80000,-0.02213
0.81010,0.81000,0.02364,0.81000,-0.01829,0.81000,-0.20759,0.81000,-0.03457,0.81000,0.05765,0.81000,-0.02421
0.82010,0.82000,0.02694,0.82000,-0.01254,0.82000,-0.20808,0.82000,-0.03564,0.82000,0.06864,0.82000,-0.02853
0.83011,0.83000,0.03004,0.83000,-0.00640,0.83000,-0.20906,0.83000,-0.03669,0.83000,0.07985,0.83000,-0.03446
0.84011,0.84000,0.03281,0.84000,-0.00044,0.84000,-0.21031,0.84000,-0.03748,0.84000,0.09086,0.84000,-0.04126
0.85011,0.85000,0.03520,0.85000,0.00484,0.85000,-0.21161,0.85000,-0.03782,0.85000,0.10130,0.85000,-0.04816
0.86011,0.86000,0.03716,0.86000,0.00905,0.86000,-0.21281,0.86000,-0.03759,0.86000,0.11083,0.86000,-0.05447
0.87011,0.87000,0.03871,0.87000,0.01197,0.87000,-0.21380,0.87000,-0.03671,0.87000,0.11920,0.87000,-0.05968
0.88011,0.88000,0.03990,0.88000,0.01355,0.88000,-0.21454,0.88000,-0.03522,0.88000,0.12626,0.88000,-0.06354
0.89011,0.89000,0.04083,0.89000,0.01386,0.89000,-0.21505,0.89000,-0.03322,0.89000,0.13194,0.89000,-0.06602
0.90012,0.90000,0.04161,0.90000,0.01310,0.90000,-0.21540,0.90000,-0.03088,0.90000,0.13626,0.90000,-0.06735
0.91012,0.91000,0.04239,0.91000,0.01153,0.91000,-0.21567,0.91000,-0.02841,0.91000,0.13929,0.91000,-0.06792
0.92012,0.92000,0.04331,0.92000,0.00944,0.92000,-0.21593,0.92000,-0.02600,0.92000,0.14117,0.92000,-0.06820
0.93012,0.93000,0.04448,0.93000,0.00710,0.93000,-0.21626,0.93000,-0.02384,0.93000,0.14207,0.93000,-0.06867
0.94012,0.94000,0.04600,0.94000,0.00471,0.94000,-0.21669,0.94000,-0.02204,0.94000,0.14217,0.94000,-0.06970
0.95012,0.95000,0.04791,0.95000,0.00244,0.95000,-0.21724,0.95000,-0.02066,0.95000,0.14163,0.95000,-0.07154
0.96012,0.96000,0.05020,0.96000,0.00034,0.96000,-0.21789,0.96000,-0.01966,0.96000,0.14060,0.96000,-0.07428
0.97012,0.97000,0.05284,0.97000,-0.00159,0.97000,-0.21860,0.97000,-0.01894,0.97000,0.13922,0.97000,-0.07783
0.98013,0.98000,0.05574,0.98000,-0.00341,0.98000,-0.21935,0.98000,-0.01837,0.98000,0.13761,0.98000,-0.08195
0.99013,0.99000,0.05878,0.99000,-0.00523,0.99000,-0.22011,0.99000,-0.01778,0.99000,0.13585,0.99000,-0.08630
1.00013,1.00000,0.06184,1.00000,-0.00716,1.00000,-0.22084,1.00000,-0.01701,1.00000,0.13402,1.00000,-0.09048
1.01013,1.01000,0.06478,1.01000,-0.00927,1.01000,-0.22154,1.01000,-0.01595,1.01000,0.13220,1.01000,-0.09407
1.02013,1.02000,0.06748,1.02000,-0.01161,1.02000,-0.22222,1.02000,-0.01456,1.02000,0.13048,1.02000,-0.09667
1.03013,1.03000,0.06984,1.03000,-0.01418,1.03000,-0.22287,1.03000,-0.01286,1.03000,0.12896,1.03000,-0.09800
1.04013,1.04000,0.07180,1.04000,-0.01693,1.04000,-0.22350,1.04000,-0.01097,1.04000,0.12778,1.04000,-0.09791
1.05013,1.05000,0.07332,1.05000,-0.01978,1.05000,-0.22409,1.05000,-0.00905,1.05000,0.12709,1.05000,-0.09638
1.06014,1.06000,0.07441,1.06000,-0.02261,1.06000,-0.22462,1.06000,-0.00731,1.06000,0.12708,1.06000,-0.09361
1.07014,1.07000,0.07511,1.07000,-0.02532,1.07000,-0.22502,1.07000,-0.00597,1.07000,0.12788,1.07000,-0.08991
1.08014,1.08000,0.07547,1.08000,-0.02783,1.08000,-0.22524,1.08000,-0.00522,1.08000,0.12959,1.08000,-0.08569
1.09014,1.09000,0.07557,1.09000,-0.03007,1.09000,-0.22521,1.09000,-0.00518,1.09000,0.13220,1.09000,-0.08138
1.10014,1.10000,0.07549,1.10000,-0.03199,1.10000,-0.22488,1.10000,-0.00592,1.10000,0.13565,1.10000,-0.07737
1.11014,1.11000,0.07530,1.11000,-0.03360,1.11000,-0.22418,1.11000,-0.00739,1.11000,0.13974,1.11000,-0.07393
1.12014,1.12000,0.07506,1.12000,-0.03487,1.12000,-0.22310,1.12000,-0.00948,1.12000,0.14425,1.12000,-0.07115
1.13014,1.13000,0.07484,1.13000,-0.03581,1.13000,-0.22164,1.13000,-0.01197,1.13000,0.14889,1.13000,-0.06893
1.14015,1.14000,0.07468,1.14000,-0.03640,1.14000,-0.21986,1.14000,-0.01463,1.14000,0.15338,1.14000,-0.06700
1.15015,1.15000,0.07460,1.15000,-0.03663,1.15000,-0.21782,1.15000,-0.01718,1.15000,0.15745,1.15000,-0.06496
1.16015,1.16000,0.07463,1.16000,-0.03647,1.16000,-0.21563,1.16000,-0.01940,1.16000,0.16082,1.16000,-0.06235
1.17015,1.17000,0.07475,1.17000,-0.03588,1.17000,-0.21340,1.17000,-0.02112,1.17000,0.16325,1.17000,-0.05877
1.18015,1.18000,0.07496,1.18000,-0.03480,1.18000,-0.21124,1.18000,-0.02223,1.18000,0.16453,1.18000,-0.05394
1.19015,1.19000,0.07523,1.19000,-0.03319,1.19000,-0.20924,1.19000,-0.02276,1.19000,0.16448,1.19000,-0.04777
1.20015,1.20000,0.07555,1.20000,-0.03104,1.20000,-0.20745,1.20000,-0.02279,1.20000,0.16295,1.20000,-0.04041
1.21015,1.21000,0.07588,1.21000,-0.02837,1.21000,-0.20586,1.21000,-0.02247,1.21000,0.15992,1.21000,-0.03220
1.22016,1.22000,0.07620,1.22000,-0.02528,1.22000,-0.20441,1.22000,-0.02196,1.22000,0.15544,1.22000,-0.02365
1.23016,1.23000,0.07645,1.23000,-0.02193,1.23000,-0.20301,1.23000,-0.02139,1.23000,0.14967,1.23000,-0.01533
1.24016,1.24000,0.07658,1.24000,-0.01858,1.24000,-0.20153,1.24000,-0.02085,1.24000,0.14290,1.24000,-0.00777
1.25016,1.25000,0.07654,1.25000,-0.01553,1.25000,-0.19982,1.25000,-0.02035,1.25000,0.13550,1.25000,-0.00139
1.26016,1.26000,0.07626,1.26000,-0.01307,1.26000,-0.19773,1.26000,-0.01984,1.26000,0.12787,1.26000,0.00361
1.27016,1.27000,0.07573,1.27000,-0.01146,1.27000,-0.19519,1.27000,-0.01923,1.27000,0.12044,1.27000,0.00721
1.28016,1.28000,0.07492,1.28000,-0.01082,1.28000,-0.19214,1.28000,-0.01839,1.28000,0.11362,1.28000,0.00959
1.29016,1.29000,0.07386,1.29000,-0.01117,1.29000,-0.18861,1.29000,-0.01721,1.29000,0.10779,1.29000,0.01103
1.30017,1.30000,0.07264,1.30000,-0.01235,1.30000,-0.18471,1.30000,-0.01563,1.30000,0.10324,1.30000,0.01186
1.31017,1.31000,0.07132,1.31000,-0.01408,1.31000,-0.18061,1.31000,-0.01364,1.31000,0.10024,1.31000,0.01236
1.32017,1.32000,0.07002,1.32000,-0.01598,1.32000,-0.17651,1.32000,-0.01130,1.32000,0.09897,1.32000,0.01270
1.33017,1.33000,0.06884,1.33000,-0.01764,1.33000,-0.17261,1.33000,-0.00874,1.33000,0.09955,1.33000,0.01290
1.34017,1.34000,0.06784,1.34000,-0.01869,1.34000,-0.16910,1.34000,-0.00614,1.34000,0.10205,1.34000,0.01283
1.35017,1.35000,0.06707,1.35000,-0.01885,1.35000,-0.16612,1.35000,-0.00370,1.35000,0.10645,1.35000,0.01227
1.36017,1.36000,0.06654,1.36000,-0.01799,1.36000,-0.16372,1.36000,-0.00159,1.36000,0.11266,1.36000,0.01098
1.37017,1.37000,0.06624,1.37000,-0.01615,1.37000,-0.16188,1.37000,0.00006,1.37000,0.12049,1.37000,0.00876
1.38018,1.38000,0.06618,1.38000,-0.01351,1.38000,-0.16053,1.38000,0.00121,1.38000,0.12961,1.38000,0.00554
1.39018,1.39000,0.06636,1.39000,-0.01038,1.39000,-0.15951,1.39000,0.00191,1.39000,0.13963,1.39000,0.00142
1.40018,1.40000,0.06679,1.40000,-0.00714,1.40000,-0.15864,1.40000,0.00232,1.40000,0.15003,1.40000,-0.00335
1.41018,1.41000,0.06753,1.41000,-0.00415,1.41000,-0.15772,1.41000,0.00261,1.41000,0.16028,1.41000,-0.00839
1.42018,1.42000,0.06862,1.42000,-0.00173,1.42000,-0.15658,1.42000,0.00301,1.42000,0.16986,1.42000,-0.01326
1.43018,1.43000,0.07011,1.43000,-0.00006,1.43000,-0.15508,1.43000,0.00372,1.43000,0.17828,1.43000,-0.01753
1.44018,1.44000,0.07204,1.44000,0.00078,1.44000,-0.15316,1.44000,0.00484,1.44000,0.18515,1.44000,-0.02085
1.45019,1.45000,0.07442,1.45000,0.00085,1.45000,-0.15080,1.45000,0.00640,1.45000,0.19021,1.45000,-0.02299
1.46019,1.46000,0.07724,1.46000,0.00034,1.46000,-0.14803,1.46000,0.00830,1.46000,0.19332,1.46000,-0.02391
1.47019,1.47000,0.08043,1.47000,-0.00051,1.47000,-0.14495,1.47000,0.01037,1.47000,0.19451,1.47000,-0.02370
1.48019,1.48000,0.08395,1.48000,-0.00142,1.48000,-0.14165,1.48000,0.01235,1.48000,0.19393,1.48000,-0.02260
1.49019,1.49000,0.08770,1.49000,-0.00212,1.49000,-0.13827,1.49000,0.01396,1.49000,0.19187,1.49000,-0.02096
1.50019,1.50000,0.09163,1.50000,-0.00240,1.50000,-0.13496,1.50000,0.01496,1.50000,0.18872,1.50000,-0.01915
1.51019,1.51000,0.09567,1.51000,-0.00210,1.51000,-0.13186,1.51000,0.01515,1.51000,0.18495,1.51000,-0.01751
1.52019,1.52000,0.09978,1.52000,-0.00119,1.52000,-0.12910,1.52000,0.01445,1.52000,0.18103,1.52000,-0.01633
1.53020,1.53000,0.10393,1.53000,0.00033,1.53000,-0.12681,1.53000,0.01286,1.53000,0.17740,1.53000,-0.01577
1.54020,1.54000,0.10806,1.54000,0.00234,1.54000,-0.12509,1.54000,0.01048,1.54000,0.17446,1.54000,-0.01588
1.55020,1.55000,0.11208,1.55000,0.00471,1.55000,-0.12402,1.55000,0.00749,1.55000,0.17250,1.55000,-0.01662
1.56020,1.56000,0.11584,1.56000,0.00727,1.56000,-0.12363,1.56000,0.00410,1.56000,0.17173,1.56000,-0.01787
1.57020,1.57000,0.11917,1.57000,0.00986,1.57000,-0.12390,1.57000,0.00053,1.57000,0.17222,1.57000,-0.01948
1.58020,1.58000,0.12188,1.58000,0.01232,1.58000,-0.12477,1.58000,-0.00299,1.58000,0.17389,1.58000,-0.02132
1.59020,1.59000,0.12380,1.59000,0.01454,1.59000,-0.12616,1.59000,-0.00631,1.59000,0.17656,1.59000,-0.02328
1.60020,1.60000,0.12480,1.60000,0.01645,1.60000,-0.12793,1.60000,-0.00929,1.60000,0.17989,1.60000,-0.02529
1.61021,1.61000,0.12484,1.61000,0.01798,1.61000,-0.12993,1.61000,-0.01189,1.61000,0.18348,1.61000,-0.02729
1.62021,1.62000,0.12396,1.62000,0.01914,1.62000,-0.13199,1.62000,-0.01407,1.62000,0.18688,1.62000,-0.02926
1.63021,1.63000,0.12229,1.63000,0.01994,1.63000,-0.13395,1.63000,-0.01586,1.63000,0.18967,1.63000,-0.03115
1.64021,1.64000,0.12000,1.64000,0.02040,1.64000,-0.13562,1.64000,-0.01730,1.64000,0.19153,1.64000,-0.03294
1.65021,1.65000,0.11732,1.65000,0.02056,1.65000,-0.13688,1.65000,-0.01844,1.65000,0.19226,1.65000,-0.03460
1.66021,1.66000,0.11442,1.66000,0.02045,1.66000,-0.13760,1.66000,-0.01933,1.66000,0.19183,1.66000,-0.03612
1.67021,1.67000,0.11147,1.67000,0.02012,1.67000,-0.13767,1.67000,-0.02003,1.67000,0.19033,1.67000,-0.03752
1.68021,1.68000,0.10860,1.68000,0.01961,1.68000,-0.13707,1.68000,-0.02059,1.68000,0.18794,1.68000,-0.03882
1.69022,1.69000,0.10588,1.69000,0.01896,1.69000,-0.13577,1.69000,-0.02105,1.69000,0.18488,1.69000,-0.04008
1.70022,1.70000,0.10335,1.70000,0.01824,1.70000,-0.13382,1.70000,-0.02144,1.70000,0.18136,1.70000,-0.04134
1.71022,1.71000,0.10104,1.71000,0.01752,1.71000,-0.13132,1.71000,-0.02178,1.71000,0.17756,1.71000,-0.04261
1.72022,1.72000,0.09896,1.72000,0.01690,1.72000,-0.12840,1.72000,-0.02206,1.72000,0.17361,1.72000,-0.04385
1.73022,1.73000,0.09710,1.73000,0.01646,1.73000,-0.12520,1.73000,-0.02227,1.73000,0.16959,1.73000,-0.04495
1.74022,1.74000,0.09543,1.74000,0.01629,1.74000,-0.12190,1.74000,-0.02237,1.74000,0.16555,1.74000,-0.04574
1.75022,1.75000,0.09392,1.75000,0.01647,1.75000,-0.11867,1.75000,-0.02233,1.75000,0.16154,1.75000,-0.04602
1.76022,1.76000,0.09251,1.76000,0.01705,1.76000,-0.11565,1.76000,-0.02212,1.76000,0.15759,1.76000,-0.04564
1.77023,1.77000,0.09114,1.77000,0.01806,1.77000,-0.11298,1.77000,-0.02173,1.77000,0.15374,1.77000,-0.04448
1.78023,1.78000,0.08975,1.78000,0.01946,1.78000,-0.11075,1.78000,-0.02118,1.78000,0.15004,1.78000,-0.04258
1.79023,1.79000,0.08827,1.79000,0.02120,1.79000,-0.10901,1.79000,-0.02047,1.79000,0.14654,1.79000,-0.04008
1.80023,1.80000,0.08667,1.80000,0.02312,1.80000,-0.10775,1.80000,-0.01966,1.80000,0.14329,1.80000,-0.03727
1.81023,1.81000,0.08491,1.81000,0.02505,1.81000,-0.10694,1.81000,-0.01876,1.81000,0.14030,1.81000,-0.03453
1.82023,1.82000,0.08297,1.82000,0.02670,1.82000,-0.10650,1.82000,-0.01778,1.82000,0.13759,1.82000,-0.03225
1.83023,1.83000,0.08085,1.83000,0.02778,1.83000,-0.10631,1.83000,-0.01671,1.83000,0.13513,1.83000,-0.03072
1.84023,1.84000,0.07853,1.84000,0.02802,1.84000,-0.10626,1.84000,-0.01551,1.84000,0.13287,1.84000,-0.03013
1.85024,1.85000,0.07599,1.85000,0.02717,1.85000,-0.10622,1.85000,-0.01412,1.85000,0.13074,1.85000,-0.03045
1.86024,1.86000,0.07323,1.86000,0.02510,1.86000,-0.10610,1.86000,-0.01249,1.86000,0.12864,1.86000,-0.03149
1.87024,1.87000,0.07026,1.87000,0.02185,1.87000,-0.10585,1.87000,-0.01060,1.87000,0.12647,1.87000,-0.03290
1.88024,1.88000,0.06710,1.88000,0.01760,1.88000,-0.10545,1.88000,-0.00847,1.88000,0.12418,1.88000,-0.03428
1.89024,1.89000,0.06383,1.89000,0.01268,1.89000,-0.10494,1.89000,-0.00618,1.89000,0.12174,1.89000,-0.03527
1.90024,1.90000,0.06055,1.90000,0.00754,1.90000,-0.10440,1.90000,-0.00385,1.90000,0.11920,1.90000,-0.03565
1.91024,1.91000,0.05740,1.91000,0.00271,1.91000,-0.10394,1.91000,-0.00169,1.91000,0.11669,1.91000,-0.03540
1.92024,1.92000,0.05451,1.92000,-0.00133,1.92000,-0.10367,1.92000,0.00008,1.92000,0.11440,1.92000,-0.03472
1.93025,1.93000,0.05201,1.93000,-0.00415,1.93000,-0.10368,1.93000,0.00125,1.93000,0.11256,1.93000,-0.03400
1.94025,1.94000,0.05004,1.94000,-0.00548,1.94000,-0.10405,1.94000,0.00164,1.94000,0.11140,1.94000,-0.03372
1.95025,1.95000,0.04866,1.95000,-0.00524,1.95000,-0.10479,1.95000,0.00114,1.95000,0.11106,1.95000,-0.03435
1.96025,1.96000,0.04792,1.96000,-0.00351,1.96000,-0.10588,1.96000,-0.00021,1.96000,0.11161,1.96000,-0.03623
1.97025,1.97000,0.04780,1.97000,-0.00057,1.97000,-0.10721,1.97000,-0.00230,1.97000,0.11299,1.97000,-0.03949
