Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.21015,0.21000,0.44086,0.21000,1.20968,0.21000,-0.98559,0.21000,0.80687,0.21000,0.44799,0.21000,1.20890
0.22016,0.22000,0.40008,0.22000,1.17574,0.22000,-0.95716,0.22000,0.73961,0.22000,0.40720,0.22000,1.17508
0.23016,0.23000,0.35897,0.23000,1.14423,0.23000,-0.93062,0.23000,0.67436,0.23000,0.36607,0.23000,1.14370
0.24017,0.24000,0.31829,0.24000,1.11537,0.24000,-0.90587,0.24000,0.61161,0.24000,0.32537,0.24000,1.11493
0.25018,0.25000,0.27882,0.25000,1.08921,0.25000,-0.88274,0.25000,0.55180,0.25000,0.28586,0.25000,1.08887
0.26019,0.26000,0.24128,0.26000,1.06576,0.26000,-0.86100,0.26000,0.49530,0.26000,0.24826,0.26000,1.06550
0.27019,0.27000,0.20628,0.27000,1.04487,0.27000,-0.84041,0.27000,0.44244,0.27000,0.21319,0.27000,1.04467
0.28020,0.28000,0.17432,0.28000,1.02627,0.28000,-0.82073,0.28000,0.39347,0.28000,0.18113,0.28000,1.02613
0.29021,0.29000,0.14572,0.29000,1.00956,0.29000,-0.80176,0.29000,0.34859,0.29000,0.15242,0.29000,1.00947
0.30021,0.30000,0.12065,0.30000,0.99424,0.30000,-0.78333,0.30000,0.30798,0.30000,0.12722,0.30000,0.99418
0.31022,0.31000,0.09909,0.31000,0.97965,0.31000,-0.76535,0.31000,0.27174,0.31000,0.10552,0.31000,0.97962
0.32023,0.32000,0.08089,0.32000,0.96510,0.32000,-0.74780,0.32000,0.23996,0.32000,0.08717,0.32000,0.96509
0.33024,0.33000,0.06576,0.33000,0.94984,0.33000,-0.73073,0.33000,0.21271,0.33000,0.07188,0.33000,0.94984
0.34024,0.34000,0.05331,0.34000,0.93318,0.34000,-0.71431,0.34000,0.18998,0.34000,0.05928,0.34000,0.93317
0.35025,0.35000,0.04310,0.35000,0.91454,0.35000,-0.69873,0.35000,0.17172,0.35000,0.04895,0.35000,0.91450
0.36026,0.36000,0.03471,0.36000,0.89349,0.36000,-0.68426,0.36000,0.15777,0.36000,0.04045,0.36000,0.89342
0.37026,0.37000,0.02774,0.37000,0.86981,0.37000,-0.67111,0.37000,0.14787,0.37000,0.03339,0.37000,0.86970
0.38027,0.38000,0.02188,0.38000,0.84352,0.38000,-0.65950,0.38000,0.14163,0.38000,0.02747,0.38000,0.84334
0.39028,0.39000,0.01687,0.39000,0.81479,0.39000,-0.64956,0.39000,0.13855,0.39000,0.02242,0.39000,0.81454
0.40029,0.40000,0.01258,0.40000,0.78400,0.40000,-0.64134,0.40000,0.13805,0.40000,0.01810,0.40000,0.78367
0.41029,0.41000,0.00893,0.41000,0.75161,0.41000,-0.63483,0.41000,0.13953,0.41000,0.01443,0.41000,0.75120
0.42030,0.42000,0.00594,0.42000,0.71820,0.42000,-0.62994,0.42000,0.14236,0.42000,0.01142,0.42000,0.71771
0.43031,0.43000,0.00370,0.43000,0.68442,0.43000,-0.62651,0.43000,0.14599,0.43000,0.00915,0.43000,0.68385
0.44031,0.44000,0.00228,0.44000,0.65092,0.44000,-0.62435,0.44000,0.14997,0.44000,0.00768,0.44000,0.65028
0.45032,0.45000,0.00172,0.45000,0.61838,0.45000,-0.62322,0.45000,0.15395,0.45000,0.00706,0.45000,0.61768
0.46033,0.46000,0.00203,0.46000,0.58742,0.46000,-0.62283,0.46000,0.15772,0.46000,0.00726,0.46000,0.58667
0.47034,0.47000,0.00306,0.47000,0.55863,0.47000,-0.62285,0.47000,0.16113,0.47000,0.00818,0.47000,0.55785
0.48034,0.48000,0.00460,0.48000,0.53246,0.48000,-0.62295,0.48000,0.16416,0.48000,0.00957,0.48000,0.53166
0.49035,0.49000,0.00627,0.49000,0.50923,0.49000,-0.62275,0.49000,0.16677,0.49000,0.01109,0.49000,0.50844
0.50036,0.50000,0.00763,0.50000,0.48907,0.50000,-0.62189,0.50000,0.16899,0.50000,0.01227,0.50000,0.48829
0.51036,0.51000,0.00813,0.51000,0.47187,0.51000,-0.61999,0.51000,0.17082,0.51000,0.01260,0.51000,0.47112
0.52037,0.52000,0.00722,0.52000,0.45728,0.52000,-0.61669,0.52000,0.17228,0.52000,0.01150,0.52000,0.45657
0.53038,0.53000,0.00432,0.53000,0.44473,0.53000,-0.61168,0.53000,0.17337,0.53000,0.00843,0.53000,0.44407
0.54038,0.54000,-0.00106,0.54000,0.43345,0.54000,-0.60468,0.54000,0.17412,0.54000,0.00289,0.54000,0.43285
0.55039,0.55000,-0.00930,0.55000,0.42256,0.55000,-0.59552,0.55000,0.17458,0.55000,-0.00550,0.55000,0.42201
0.56040,0.56000,-0.02065,0.56000,0.41113,0.56000,-0.58414,0.56000,0.17480,0.56000,-0.01697,0.56000,0.41064
0.57041,0.57000,-0.03513,0.57000,0.39830,0.57000,-0.57059,0.57000,0.17489,0.57000,-0.03157,0.57000,0.39786
0.58041,0.58000,-0.05259,0.58000,0.38339,0.58000,-0.55507,0.58000,0.17495,0.58000,-0.04913,0.58000,0.38298
0.59042,0.59000,-0.07265,0.59000,0.36592,0.59000,-0.53789,0.59000,0.17513,0.59000,-0.06927,0.59000,0.36555
0.60043,0.60000,-0.09476,0.60000,0.34571,0.60000,-0.51947,0.60000,0.17554,0.60000,-0.09145,0.60000,0.34535
0.61043,0.61000,-0.11822,0.61000,0.32282,0.61000,-0.50026,0.61000,0.17629,0.61000,-0.11499,0.61000,0.32246
0.62044,0.62000,-0.14227,0.62000,0.29759,0.62000,-0.48075,0.62000,0.17749,0.62000,-0.13910,0.62000,0.29723
0.63045,0.63000,-0.16610,0.63000,0.27058,0.63000,-0.46138,0.63000,0.17918,0.63000,-0.16299,0.63000,0.27020
0.64046,0.64000,-0.18892,0.64000,0.24249,0.64000,-0.44252,0.64000,0.18140,0.64000,-0.18590,0.64000,0.24208
0.65046,0.65000,-0.21004,0.65000,0.21412,0.65000,-0.42444,0.65000,0.18412,0.65000,-0.20710,0.65000,0.21368
0.66047,0.66000,-0.22884,0.66000,0.18630,0.66000,-0.40729,0.66000,0.18730,0.66000,-0.22600,0.66000,0.18581
0.67048,0.67000,-0.24485,0.67000,0.15976,0.67000,-0.39113,0.67000,0.19084,0.67000,-0.24212,0.67000,0.15923
0.68048,0.68000,-0.25774,0.68000,0.13518,0.68000,-0.37588,0.68000,0.19464,0.68000,-0.25514,0.68000,0.13459
0.69049,0.69000,-0.26737,0.69000,0.11302,0.69000,-0.36140,0.69000,0.19860,0.69000,-0.26492,0.69000,0.11239
0.70050,0.70000,-0.27377,0.70000,0.09360,0.70000,-0.34747,0.70000,0.20261,0.70000,-0.27147,0.70000,0.09293
0.71051,0.71000,-0.27713,0.71000,0.07705,0.71000,-0.33382,0.71000,0.20660,0.71000,-0.27498,0.71000,0.07633
0.72051,0.72000,-0.27779,0.72000,0.06333,0.72000,-0.32018,0.72000,0.21053,0.72000,-0.27581,0.72000,0.06257
0.73052,0.73000,-0.27619,0.73000,0.05227,0.73000,-0.30628,0.73000,0.21439,0.73000,-0.27437,0.73000,0.05148
0.74053,0.74000,-0.27283,0.74000,0.04359,0.74000,-0.29189,0.74000,0.21819,0.74000,-0.27116,0.74000,0.04276
0.75053,0.75000,-0.26818,0.75000,0.03694,0.75000,-0.27686,0.75000,0.22192,0.75000,-0.26666,0.75000,0.03609
0.76054,0.76000,-0.26270,0.76000,0.03193,0.76000,-0.26110,0.76000,0.22560,0.76000,-0.26132,0.76000,0.03106
0.77055,0.77000,-0.25675,0.77000,0.02812,0.77000,-0.24462,0.77000,0.22920,0.77000,-0.25550,0.77000,0.02723
0.78056,0.78000,-0.25058,0.78000,0.02505,0.78000,-0.22750,0.78000,0.23267,0.78000,-0.24944,0.78000,0.02415
0.79056,0.79000,-0.24434,0.79000,0.02229,0.79000,-0.20991,0.79000,0.23592,0.79000,-0.24330,0.79000,0.02137
0.80057,0.80000,-0.23807,0.80000,0.01938,0.80000,-0.19206,0.80000,0.23883,0.80000,-0.23713,0.80000,0.01847
0.81058,0.81000,-0.23177,0.81000,0.01595,0.81000,-0.17419,0.81000,0.24121,0.81000,-0.23091,0.81000,0.01503
0.82058,0.82000,-0.22536,0.82000,0.01165,0.82000,-0.15658,0.82000,0.24286,0.82000,-0.22459,0.82000,0.01074
0.83059,0.83000,-0.21881,0.83000,0.00619,0.83000,-0.13948,0.83000,0.24353,0.83000,-0.21811,0.83000,0.00528
0.84060,0.84000,-0.21211,0.84000,-0.00067,0.84000,-0.12314,0.84000,0.24296,0.84000,-0.21149,0.84000,-0.00157
0.85061,0.85000,-0.20534,0.85000,-0.00910,0.85000,-0.10775,0.85000,0.24090,0.85000,-0.20479,0.85000,-0.00999
0.86061,0.86000,-0.19867,0.86000,-0.01921,0.86000,-0.09346,0.86000,0.23714,0.86000,-0.19819,0.86000,-0.02008
0.87062,0.87000,-0.19233,0.87000,-0.03103,0.87000,-0.08036,0.87000,0.23157,0.87000,-0.19191,0.87000,-0.03188
0.88063,0.88000,-0.18660,0.88000,-0.04451,0.88000,-0.06845,0.88000,0.22415,0.88000,-0.18624,0.88000,-0.04533
0.89063,0.89000,-0.18179,0.89000,-0.05950,0.89000,-0.05767,0.89000,0.21496,0.89000,-0.18149,0.89000,-0.06028
0.90064,0.90000,-0.17815,0.90000,-0.07576,0.90000,-0.04789,0.90000,0.20421,0.90000,-0.17791,0.90000,-0.07650
0.91065,0.91000,-0.17593,0.91000,-0.09302,0.91000,-0.03892,0.91000,0.19217,0.91000,-0.17573,0.91000,-0.09371
0.92066,0.92000,-0.17524,0.92000,-0.11093,0.92000,-0.03052,0.92000,0.17921,0.92000,-0.17509,0.92000,-0.11158
0.93066,0.93000,-0.17614,0.93000,-0.12915,0.93000,-0.02244,0.93000,0.16573,0.93000,-0.17603,0.93000,-0.12976
0.94067,0.94000,-0.17853,0.94000,-0.14731,0.94000,-0.01444,0.94000,0.15218,0.94000,-0.17847,0.94000,-0.14788
0.95068,0.95000,-0.18222,0.95000,-0.16504,0.95000,-0.00634,0.95000,0.13898,0.95000,-0.18220,0.95000,-0.16557
0.96068,0.96000,-0.18688,0.96000,-0.18197,0.96000,0.00192,0.96000,0.12651,0.96000,-0.18690,0.96000,-0.18245
0.97069,0.97000,-0.19207,0.97000,-0.19770,0.97000,0.01035,0.97000,0.11511,0.97000,-0.19212,0.97000,-0.19816
0.98070,0.98000,-0.19730,0.98000,-0.21191,0.98000,0.01879,0.98000,0.10505,0.98000,-0.19739,0.98000,-0.21233
0.99071,0.99000,-0.20207,0.99000,-0.22429,0.99000,0.02703,0.99000,0.09648,0.99000,-0.20220,0.99000,-0.22469
1.00071,1.00000,-0.20592,1.00000,-0.23467,1.00000,0.03478,1.00000,0.08947,1.00000,-0.20608,1.00000,-0.23503
1.01072,1.01000,-0.20846,1.01000,-0.24294,1.01000,0.04176,1.01000,0.08398,1.01000,-0.20865,1.01000,-0.24329
1.02073,1.02000,-0.20941,1.02000,-0.24915,1.02000,0.04771,1.02000,0.07987,1.02000,-0.20962,1.02000,-0.24948
1.03073,1.03000,-0.20861,1.03000,-0.25346,1.03000,0.05242,1.03000,0.07695,1.03000,-0.20884,1.03000,-0.25377
1.04074,1.04000,-0.20603,1.04000,-0.25611,1.04000,0.05578,1.04000,0.07496,1.04000,-0.20626,1.04000,-0.25641
1.05075,1.05000,-0.20175,1.05000,-0.25744,1.05000,0.05778,1.05000,0.07358,1.05000,-0.20199,1.05000,-0.25773
1.06075,1.06000,-0.19597,1.06000,-0.25783,1.06000,0.05846,1.06000,0.07251,1.06000,-0.19621,1.06000,-0.25810
1.07076,1.07000,-0.18898,1.07000,-0.25764,1.07000,0.05797,1.07000,0.07146,1.07000,-0.18920,1.07000,-0.25791
1.08077,1.08000,-0.18113,1.08000,-0.25726,1.08000,0.05646,1.08000,0.07016,1.08000,-0.18134,1.08000,-0.25751
1.09078,1.09000,-0.17284,1.09000,-0.25699,1.09000,0.05413,1.09000,0.06841,1.09000,-0.17304,1.09000,-0.25722
1.10078,1.10000,-0.16454,1.10000,-0.25708,1.10000,0.05121,1.10000,0.06607,1.10000,-0.16471,1.10000,-0.25730
1.11079,1.11000,-0.15666,1.11000,-0.25770,1.11000,0.04793,1.11000,0.06310,1.11000,-0.15681,1.11000,-0.25791
1.12080,1.12000,-0.14962,1.12000,-0.25896,1.12000,0.04453,1.12000,0.05950,1.12000,-0.14975,1.12000,-0.25915
1.13080,1.13000,-0.14379,1.13000,-0.26086,1.13000,0.04125,1.13000,0.05537,1.13000,-0.14390,1.13000,-0.26103
1.14081,1.14000,-0.13949,1.14000,-0.26333,1.14000,0.03837,1.14000,0.05085,1.14000,-0.13958,1.14000,-0.26349
1.15082,1.15000,-0.13694,1.15000,-0.26627,1.15000,0.03613,1.15000,0.04612,1.15000,-0.13701,1.15000,-0.26641
1.16083,1.16000,-0.13626,1.16000,-0.26947,1.16000,0.03475,1.16000,0.04140,1.16000,-0.13633,1.16000,-0.26960
1.17083,1.17000,-0.13747,1.17000,-0.27274,1.17000,0.03444,1.17000,0.03693,1.17000,-0.13753,1.17000,-0.27285
1.18084,1.18000,-0.14047,1.18000,-0.27580,1.18000,0.03534,1.18000,0.03290,1.18000,-0.14052,1.18000,-0.27590
1.19085,1.19000,-0.14504,1.19000,-0.27840,1.19000,0.03751,1.19000,0.02951,1.19000,-0.14510,1.19000,-0.27849
1.20085,1.20000,-0.15091,1.20000,-0.28027,1.20000,0.04095,1.20000,0.02690,1.20000,-0.15097,1.20000,-0.28035
1.21086,1.21000,-0.15773,1.21000,-0.28115,1.21000,0.04557,1.21000,0.02514,1.21000,-0.15780,1.21000,-0.28123
1.22087,1.22000,-0.16516,1.22000,-0.28085,1.22000,0.05118,1.22000,0.02423,1.22000,-0.16525,1.22000,-0.28092
1.23088,1.23000,-0.17292,1.23000,-0.27920,1.23000,0.05753,1.23000,0.02413,1.23000,-0.17303,1.23000,-0.27928
1.24088,1.24000,-0.18077,1.24000,-0.27613,1.24000,0.06433,1.24000,0.02473,1.24000,-0.18090,1.24000,-0.27621
1.25089,1.25000,-0.18854,1.25000,-0.27163,1.25000,0.07125,1.25000,0.02588,1.25000,-0.18869,1.25000,-0.27171
1.26090,1.26000,-0.19614,1.26000,-0.26573,1.26000,0.07799,1.26000,0.02740,1.26000,-0.19631,1.26000,-0.26582
1.27090,1.27000,-0.20349,1.27000,-0.25856,1.27000,0.08429,1.27000,0.02908,1.27000,-0.20369,1.27000,-0.25866
1.28091,1.28000,-0.21055,1.28000,-0.25026,1.28000,0.08994,1.28000,0.03073,1.28000,-0.21077,1.28000,-0.25036
1.29092,1.29000,-0.21721,1.29000,-0.24102,1.29000,0.09480,1.29000,0.03216,1.29000,-0.21746,1.29000,-0.24112
1.30093,1.30000,-0.22335,1.30000,-0.23103,1.30000,0.09879,1.30000,0.03318,1.30000,-0.22362,1.30000,-0.23114
1.31093,1.31000,-0.22880,1.31000,-0.22052,1.31000,0.10193,1.31000,0.03364,1.31000,-0.22909,1.31000,-0.22063
1.32094,1.32000,-0.23335,1.32000,-0.20971,1.32000,0.10427,1.32000,0.03343,1.32000,-0.23366,1.32000,-0.20982
1.33095,1.33000,-0.23679,1.33000,-0.19882,1.33000,0.10595,1.33000,0.03248,1.33000,-0.23712,1.33000,-0.19892
1.34095,1.34000,-0.23894,1.34000,-0.18804,1.34000,0.10716,1.34000,0.03078,1.34000,-0.23928,1.34000,-0.18814
1.35096,1.35000,-0.23964,1.35000,-0.17756,1.35000,0.10811,1.35000,0.02832,1.35000,-0.23999,1.35000,-0.17765
1.36097,1.36000,-0.23879,1.36000,-0.16750,1.36000,0.10903,1.36000,0.02518,1.36000,-0.23916,1.36000,-0.16758
1.37098,1.37000,-0.23637,1.37000,-0.15796,1.37000,0.11019,1.37000,0.02143,1.37000,-0.23674,1.37000,-0.15803
1.38098,1.38000,-0.23240,1.38000,-0.14902,1.38000,0.11178,1.38000,0.01719,1.38000,-0.23278,1.38000,-0.14907
1.39099,1.39000,-0.22696,1.39000,-0.14071,1.39000,0.11401,1.39000,0.01259,1.39000,-0.22734,1.39000,-0.14075
1.40100,1.40000,-0.22018,1.40000,-0.13303,1.40000,0.11697,1.40000,0.00776,1.40000,-0.22056,1.40000,-0.13306
1.41100,1.41000,-0.21220,1.41000,-0.12596,1.41000,0.12072,1.41000,0.00287,1.41000,-0.21259,1.41000,-0.12597
1.42101,1.42000,-0.20319,1.42000,-0.11942,1.42000,0.12519,1.42000,-0.00196,1.42000,-0.20359,1.42000,-0.11941
1.43102,1.43000,-0.19332,1.43000,-0.11333,1.43000,0.13027,1.43000,-0.00661,1.43000,-0.19373,1.43000,-0.11330
1.44103,1.44000,-0.18277,1.44000,-0.10755,1.44000,0.13573,1.44000,-0.01099,1.44000,-0.18318,1.44000,-0.10751
1.45103,1.45000,-0.17174,1.45000,-0.10196,1.45000,0.14129,1.45000,-0.01504,1.45000,-0.17215,1.45000,-0.10191
1.46104,1.46000,-0.16045,1.46000,-0.09646,1.46000,0.14663,1.46000,-0.01870,1.46000,-0.16087,1.46000,-0.09640
1.47105,1.47000,-0.14917,1.47000,-0.09097,1.47000,0.15139,1.47000,-0.02194,1.47000,-0.14960,1.47000,-0.09091
1.48105,1.48000,-0.13817,1.48000,-0.08550,1.48000,0.15521,1.48000,-0.02469,1.48000,-0.13859,1.48000,-0.08542
1.49106,1.49000,-0.12768,1.49000,-0.08005,1.49000,0.15776,1.49000,-0.02693,1.49000,-0.12811,1.49000,-0.07997
1.50107,1.50000,-0.11792,1.50000,-0.07467,1.50000,0.15873,1.50000,-0.02860,1.50000,-0.11834,1.50000,-0.07459
1.51108,1.51000,-0.10901,1.51000,-0.06943,1.51000,0.15790,1.51000,-0.02966,1.51000,-0.10942,1.51000,-0.06935
1.52108,1.52000,-0.10100,1.52000,-0.06439,1.52000,0.15510,1.52000,-0.03011,1.52000,-0.10139,1.52000,-0.06431
1.53109,1.53000,-0.09386,1.53000,-0.05958,1.53000,0.15027,1.53000,-0.02993,1.53000,-0.09423,1.53000,-0.05951
1.54110,1.54000,-0.08753,1.54000,-0.05508,1.54000,0.14345,1.54000,-0.02917,1.54000,-0.08787,1.54000,-0.05501
1.55110,1.55000,-0.08191,1.55000,-0.05091,1.55000,0.13479,1.55000,-0.02785,1.55000,-0.08223,1.55000,-0.05085
1.56111,1.56000,-0.07695,1.56000,-0.04711,1.56000,0.12454,1.56000,-0.02604,1.56000,-0.07724,1.56000,-0.04706
1.57112,1.57000,-0.07256,1.57000,-0.04372,1.57000,0.11302,1.57000,-0.02380,1.57000,-0.07282,1.57000,-0.04366
1.58113,1.58000,-0.06872,1.58000,-0.04073,1.58000,0.10062,1.58000,-0.02121,1.58000,-0.06894,1.58000,-0.04068
1.59113,1.59000,-0.06540,1.59000,-0.03814,1.59000,0.08779,1.59000,-0.01838,1.59000,-0.06559,1.59000,-0.03811
1.60114,1.60000,-0.06258,1.60000,-0.03594,1.60000,0.07496,1.60000,-0.01539,1.60000,-0.06273,1.60000,-0.03591
1.61115,1.61000,-0.06021,1.61000,-0.03408,1.61000,0.06256,1.61000,-0.01238,1.61000,-0.06033,1.61000,-0.03405
1.62115,1.62000,-0.05822,1.62000,-0.03250,1.62000,0.05098,1.62000,-0.00946,1.62000,-0.05832,1.62000,-0.03248
1.63116,1.63000,-0.05650,1.63000,-0.03113,1.63000,0.04052,1.63000,-0.00675,1.63000,-0.05657,1.63000,-0.03112
1.64117,1.64000,-0.05486,1.64000,-0.02990,1.64000,0.03139,1.64000,-0.00433,1.64000,-0.05492,1.64000,-0.02989
1.65117,1.65000,-0.05313,1.65000,-0.02871,1.65000,0.02371,1.65000,-0.00229,1.65000,-0.05317,1.65000,-0.02871
1.66118,1.66000,-0.05109,1.66000,-0.02749,1.66000,0.01747,1.66000,-0.00067,1.66000,-0.05112,1.66000,-0.02749
1.67119,1.67000,-0.04857,1.67000,-0.02615,1.67000,0.01260,1.67000,0.00051,1.67000,-0.04859,1.67000,-0.02615
1.68120,1.68000,-0.04546,1.68000,-0.02466,1.68000,0.00892,1.68000,0.00127,1.68000,-0.04547,1.68000,-0.02466
1.69120,1.69000,-0.04172,1.69000,-0.02298,1.69000,0.00625,1.69000,0.00162,1.69000,-0.04172,1.69000,-0.02298
1.70121,1.70000,-0.03741,1.70000,-0.02111,1.70000,0.00437,1.70000,0.00160,1.70000,-0.03741,1.70000,-0.02111
1.71122,1.71000,-0.03269,1.71000,-0.01907,1.71000,0.00306,1.71000,0.00125,1.71000,-0.03269,1.71000,-0.01907
1.72122,1.72000,-0.02779,1.72000,-0.01691,1.72000,0.00215,1.72000,0.00061,1.72000,-0.02779,1.72000,-0.01691
1.73123,1.73000,-0.02296,1.73000,-0.01466,1.73000,0.00148,1.73000,-0.00028,1.73000,-0.02296,1.73000,-0.01466
1.74124,1.74000,-0.01848,1.74000,-0.01236,1.74000,0.00093,1.74000,-0.00139,1.74000,-0.01848,1.74000,-0.01236
1.75125,1.75000,-0.01459,1.75000,-0.01004,1.75000,0.00041,1.75000,-0.00266,1.75000,-0.01459,1.75000,-0.01004
1.76125,1.76000,-0.01144,1.76000,-0.00769,1.76000,-0.00011,1.76000,-0.00405,1.76000,-0.01144,1.76000,-0.00769
1.77126,1.77000,-0.00914,1.77000,-0.00526,1.77000,-0.00069,1.77000,-0.00550,1.77000,-0.00914,1.77000,-0.00526
1.78127,1.78000,-0.00769,1.78000,-0.00266,1.78000,-0.00134,1.78000,-0.00695,1.78000,-0.00769,1.78000,-0.00266
1.79127,1.79000,-0.00699,1.79000,0.00022,1.79000,-0.00209,1.79000,-0.00837,1.79000,-0.00699,1.79000,0.00022
1.80128,1.80000,-0.00689,1.80000,0.00353,1.80000,-0.00294,1.80000,-0.00972,1.80000,-0.00690,1.80000,0.00353
1.81129,1.81000,-0.00718,1.81000,0.00742,1.81000,-0.00393,1.81000,-0.01099,1.81000,-0.00718,1.81000,0.00742
1.82130,1.82000,-0.00761,1.82000,0.01203,1.82000,-0.00509,1.82000,-0.01221,1.82000,-0.00761,1.82000,0.01202
1.83130,1.83000,-0.00794,1.83000,0.01743,1.83000,-0.00644,1.83000,-0.01339,1.83000,-0.00794,1.83000,0.01742
1.84131,1.84000,-0.00795,1.84000,0.02365,1.84000,-0.00803,1.84000,-0.01457,1.84000,-0.00795,1.84000,0.02363
1.85132,1.85000,-0.00746,1.85000,0.03063,1.85000,-0.00988,1.85000,-0.01579,1.85000,-0.00746,1.85000,0.03061
1.86132,1.86000,-0.00634,1.86000,0.03825,1.86000,-0.01200,1.86000,-0.01706,1.86000,-0.00635,1.86000,0.03822
1.87133,1.87000,-0.00453,1.87000,0.04629,1.87000,-0.01438,1.87000,-0.01838,1.87000,-0.00453,1.87000,0.04626
1.88134,1.88000,-0.00199,1.88000,0.05453,1.88000,-0.01697,1.88000,-0.01975,1.88000,-0.00199,1.88000,0.05450
1.89135,1.89000,0.00127,1.89000,0.06268,1.89000,-0.01971,1.89000,-0.02115,1.89000,0.00126,1.89000,0.06264
1.90135,1.90000,0.00518,1.90000,0.07045,1.90000,-0.02248,1.90000,-0.02257,1.90000,0.00518,1.90000,0.07040
1.91136,1.91000,0.00966,1.91000,0.07755,1.91000,-0.02517,1.91000,-0.02401,1.91000,0.00966,1.91000,0.07750
1.92137,1.92000,0.01460,1.92000,0.08373,1.92000,-0.02765,1.92000,-0.02546,1.92000,0.01460,1.92000,0.08368
1.93137,1.93000,0.01984,1.93000,0.08878,1.93000,-0.02982,1.93000,-0.02692,1.93000,0.01984,1.93000,0.08872
1.94138,1.94000,0.02523,1.94000,0.09255,1.94000,-0.03161,1.94000,-0.02839,1.94000,0.02523,1.94000,0.09250
1.95139,1.95000,0.03061,1.95000,0.09500,1.95000,-0.03299,1.95000,-0.02990,1.95000,0.03061,1.95000,0.09495
1.96140,1.96000,0.03583,1.96000,0.09617,1.96000,-0.03399,1.96000,-0.03145,1.96000,0.03584,1.96000,0.09612
1.97140,1.97000,0.04078,1.97000,0.09621,1.97000,-0.03470,1.97000,-0.03306,1.97000,0.04079,1.97000,0.09616
1.98141,1.98000,0.04536,1.98000,0.09535,1.98000,-0.03525,1.98000,-0.03476,1.98000,0.04538,1.98000,0.09530
