Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.88028,1.88000,-0.33509,1.88000,-0.76601
1.89028,1.89000,-0.34606,1.89000,-0.76243
1.90028,1.90000,-0.34636,1.90000,-0.75390
1.91028,1.91000,-0.33481,1.91000,-0.74176
1.92028,1.92000,-0.31133,1.92000,-0.72752
1.93029,1.93000,-0.27710,1.93000,-0.71280
1.94029,1.94000,-0.23439,1.94000,-0.69920
1.95029,1.95000,-0.18638,1.95000,-0.68827
1.96029,1.96000,-0.13677,1.96000,-0.68144
1.97029,1.97000,-0.08938,1.97000,-0.67985
1.98029,1.98000,-0.04764,1.98000,-0.68429
1.99029,1.99000,-0.01431,1.99000,-0.69504
2.00030,2.00000,0.00886,2.00000,-0.71178
2.01030,2.01000,0.02119,2.01000,-0.73358
2.02030,2.02000,0.02307,2.02000,-0.75902
2.03030,2.03000,0.01584,2.03000,-0.78630
2.04030,2.04000,0.00162,2.04000,-0.81349
2.05030,2.05000,-0.01696,2.05000,-0.83881
2.06031,2.06000,-0.03693,2.06000,-0.86083
2.07031,2.07000,-0.05531,2.07000,-0.87862
2.08031,2.08000,-0.06937,2.08000,-0.89183
2.09031,2.09000,-0.07691,2.09000,-0.90067
2.10031,2.10000,-0.07648,2.10000,-0.90582
2.11031,2.11000,-0.06760,2.11000,-0.90827
2.12031,2.12000,-0.05084,2.12000,-0.90921
2.13032,2.13000,-0.02781,2.13000,-0.90988
2.14032,2.14000,-0.00101,2.14000,-0.91140
2.15032,2.15000,0.02640,2.15000,-0.91470
2.16032,2.16000,0.05103,2.16000,-0.92039
2.17032,2.17000,0.06961,2.17000,-0.92864
2.18032,2.18000,0.07944,2.18000,-0.93913
2.19032,2.19000,0.07862,2.19000,-0.95105
2.20033,2.20000,0.06629,2.20000,-0.96317
2.21033,2.21000,0.04262,2.21000,-0.97392
2.22033,2.22000,0.00876,2.22000,-0.98163
2.23033,2.23000,-0.03334,2.23000,-0.98474
2.24033,2.24000,-0.08109,2.24000,-0.98197
2.25033,2.25000,-0.13155,2.25000,-0.97256
2.26033,2.26000,-0.18160,2.26000,-0.95641
2.27034,2.27000,-0.22821,2.27000,-0.93411
2.28034,2.28000,-0.26868,2.28000,-0.90698
2.29034,2.29000,-0.30088,2.29000,-0.87698
2.30034,2.30000,-0.32345,2.30000,-0.84650
2.31034,2.31000,-0.33592,2.31000,-0.81822
2.32034,2.32000,-0.33878,2.32000,-0.79483
2.33035,2.33000,-0.33342,2.33000,-0.77881
2.34035,2.34000,-0.32201,2.34000,-0.77221
2.35035,2.35000,-0.30722,2.35000,-0.77642
2.36035,2.36000,-0.29196,2.36000,-0.79206
2.37035,2.37000,-0.27897,2.37000,-0.81881
2.38035,2.38000,-0.27055,2.38000,-0.85544
2.39035,2.39000,-0.26825,2.39000,-0.89983
2.40036,2.40000,-0.27275,2.40000,-0.94916
2.41036,2.41000,-0.28393,2.41000,-1.00013
2.42036,2.42000,-0.30094,2.42000,-1.04922
2.43036,2.43000,-0.32239,2.43000,-1.09303
2.44036,2.44000,-0.34663,2.44000,-1.12852
2.45036,2.45000,-0.37183,2.45000,-1.15325
2.46036,2.46000,-0.39623,2.46000,-1.16559
2.47037,2.47000,-0.41818,2.47000,-1.16477
2.48037,2.48000,-0.43626,2.48000,-1.15090
2.49037,2.49000,-0.44934,2.49000,-1.12501
2.50037,2.50000,-0.45663,2.50000,-1.08886
2.51037,2.51000,-0.45767,2.51000,-1.04489
2.52037,2.52000,-0.45237,2.52000,-0.99608
2.53037,2.53000,-0.44100,2.53000,-0.94570
2.54038,2.54000,-0.42411,2.54000,-0.89711
2.55038,2.55000,-0.40257,2.55000,-0.85342
2.56038,2.56000,-0.37742,2.56000,-0.81715
2.57038,2.57000,-0.34985,2.57000,-0.78997
2.58038,2.58000,-0.32107,2.58000,-0.77246
2.59038,2.59000,-0.29226,2.59000,-0.76406
2.60039,2.60000,-0.26447,2.60000,-0.76317
2.61039,2.61000,-0.23866,2.61000,-0.76745
2.62039,2.62000,-0.21562,2.62000,-0.77416
2.63039,2.63000,-0.19603,2.63000,-0.78062
2.64039,2.64000,-0.18046,2.64000,-0.78449
2.65039,2.65000,-0.16933,2.65000,-0.78412
2.66039,2.66000,-0.16293,2.66000,-0.77867
2.67040,2.67000,-0.16132,2.67000,-0.76809
2.68040,2.68000,-0.16422,2.68000,-0.75307
2.69040,2.69000,-0.17100,2.69000,-0.73484
2.70040,2.70000,-0.18057,2.70000,-0.71494
2.71040,2.71000,-0.19143,2.71000,-0.69501
2.72040,2.72000,-0.20177,2.72000,-0.67654
2.73040,2.73000,-0.20963,2.73000,-0.66073
2.74041,2.74000,-0.21308,2.74000,-0.64838
2.75041,2.75000,-0.21055,2.75000,-0.63975
2.76041,2.76000,-0.20094,2.76000,-0.63459
2.77041,2.77000,-0.18387,2.77000,-0.63215
2.78041,2.78000,-0.15971,2.78000,-0.63132
2.79041,2.79000,-0.12959,2.79000,-0.63076
2.80041,2.80000,-0.09528,2.80000,-0.62915
2.81042,2.81000,-0.05910,2.81000,-0.62536
2.82042,2.82000,-0.02363,2.82000,-0.61865
2.83042,2.83000,0.00848,2.83000,-0.60875
2.84042,2.84000,0.03476,2.84000,-0.59591
2.85042,2.85000,0.05329,2.85000,-0.58079
2.86042,2.86000,0.06287,2.86000,-0.56436
2.87042,2.87000,0.06330,2.87000,-0.54774
2.88043,2.88000,0.05547,2.88000,-0.53206
2.89043,2.89000,0.04139,2.89000,-0.51839
2.90043,2.90000,0.02396,2.90000,-0.50763
2.91043,2.91000,0.00671,2.91000,-0.50050
2.92043,2.92000,-0.00666,2.92000,-0.49753
2.93043,2.93000,-0.01277,2.93000,-0.49898
2.94044,2.94000,-0.00900,2.94000,-0.50484
2.95044,2.95000,0.00615,2.95000,-0.51471
2.96044,2.96000,0.03281,2.96000,-0.52784
2.97044,2.97000,0.06974,2.97000,-0.54309
2.98044,2.98000,0.11447,2.98000,-0.55906
2.99044,2.99000,0.16359,2.99000,-0.57425
3.00044,3.00000,0.21310,3.00000,-0.58727
3.01045,3.01000,0.25891,3.01000,-0.59702
3.02045,3.02000,0.29720,3.02000,-0.60284
3.03045,3.03000,0.32484,3.03000,-0.60456
3.04045,3.04000,0.33967,3.04000,-0.60248
3.05045,3.05000,0.34076,3.05000,-0.59725
3.06045,3.06000,0.32850,3.06000,-0.58974
3.07045,3.07000,0.30465,3.07000,-0.58088
3.08046,3.08000,0.27224,3.08000,-0.57164
3.09046,3.09000,0.23533,3.09000,-0.56290
3.10046,3.10000,0.19869,3.10000,-0.55550
3.11046,3.11000,0.16725,3.11000,-0.55028
3.12046,3.12000,0.14563,3.12000,-0.54800
3.13046,3.13000,0.13751,3.13000,-0.54937
3.14046,3.14000,0.14520,3.14000,-0.55492
3.15047,3.15000,0.16925,3.15000,-0.56492
3.16047,3.16000,0.20834,3.16000,-0.57928
3.17047,3.17000,0.25937,3.17000,-0.59754
3.18047,3.18000,0.31784,3.18000,-0.61889
3.19047,3.19000,0.37847,3.19000,-0.64231
3.20047,3.20000,0.43591,3.20000,-0.66667
3.21048,3.21000,0.48545,3.21000,-0.69093
3.22048,3.22000,0.52367,3.22000,-0.71421
3.23048,3.23000,0.54884,3.23000,-0.73592
3.24048,3.24000,0.56105,3.24000,-0.75575
3.25048,3.25000,0.56219,3.25000,-0.77356
3.26048,3.26000,0.55572,3.26000,-0.78932
3.27048,3.27000,0.54628,3.27000,-0.80298
3.28049,3.28000,0.53927,3.28000,-0.81435
3.29049,3.29000,0.54035,3.29000,-0.82307
3.30049,3.30000,0.55489,3.30000,-0.82865
3.31049,3.31000,0.58739,3.31000,-0.83042
3.32049,3.32000,0.64098,3.32000,-0.82759
3.33049,3.33000,0.71698,3.33000,-0.81922
3.34049,3.34000,0.81466,3.34000,-0.80413
3.35050,3.35000,0.93118,3.35000,-0.78094
3.36050,3.36000,1.06184,3.36000,-0.74804
3.37050,3.37000,1.20053,3.37000,-0.70375
3.38050,3.38000,1.34034,3.38000,-0.64650
3.39050,3.39000,1.47430,3.39000,-0.57509
3.40050,3.40000,1.59602,3.40000,-0.48893
3.41050,3.41000,1.70025,3.41000,-0.38825
3.42051,3.42000,1.78320,3.42000,-0.27421
3.43051,3.43000,1.84270,3.43000,-0.14897
3.44051,3.44000,1.87815,3.44000,-0.01557
3.45051,3.45000,1.89050,3.45000,0.12228
3.46051,3.46000,1.88208,3.46000,0.26053
3.47051,3.47000,1.85656,3.47000,0.39520
3.48052,3.48000,1.81878,3.48000,0.52287
3.49052,3.49000,1.77456,3.49000,0.64102
3.50052,3.50000,1.73041,3.50000,0.74841
3.51052,3.51000,1.69306,3.51000,0.84519
3.52052,3.52000,1.66904,3.52000,0.93306
3.53052,3.53000,1.66409,3.53000,1.01516
3.54052,3.54000,1.68267,3.54000,1.09583
3.55053,3.55000,1.72750,3.55000,1.18029
3.56053,3.56000,1.79933,3.56000,1.27408
3.57053,3.57000,1.89675,3.57000,1.38248
3.58053,3.58000,2.01634,3.58000,1.50988
3.59053,3.59000,2.15300,3.59000,1.65921
3.60053,3.60000,2.30053,3.60000,1.83156
3.61053,3.61000,2.45229,3.61000,2.02598
3.62054,3.62000,2.60196,3.62000,2.23958
3.63054,3.63000,2.74419,3.63000,2.46786
3.64054,3.64000,2.87508,3.64000,2.70516
3.65054,3.65000,2.99252,3.65000,2.94520
3.66054,3.66000,3.09634,3.66000,3.18169
3.67054,3.67000,3.18815,3.67000,3.40871
3.68054,3.68000,3.27101,3.68000,3.62114
3.69055,3.69000,3.34884,3.69000,3.81491
3.70055,3.70000,3.42580,3.70000,3.98713
3.71055,3.71000,3.50553,3.71000,4.13611
3.72055,3.72000,3.59060,3.72000,4.26129
3.73055,3.73000,3.68208,3.73000,4.36297
3.74055,3.74000,3.77941,3.74000,4.44212
3.75056,3.75000,3.88043,3.75000,4.50009
3.76056,3.76000,3.98166,3.76000,4.53841
3.77056,3.77000,4.07871,3.77000,4.55862
3.78056,3.78000,4.16668,3.78000,4.56228
3.79056,3.79000,4.24064,3.79000,4.55091
3.80056,3.80000,4.29616,3.80000,4.52608
3.81056,3.81000,4.32978,3.81000,4.48944
3.82057,3.82000,4.33956,3.82000,4.44272
3.83057,3.83000,4.32551,3.83000,4.38771
3.84057,3.84000,4.28986,3.84000,4.32623
3.85057,3.85000,4.23709,3.85000,4.26006
3.86057,3.86000,4.17371,3.86000,4.19084
3.87057,3.87000,4.10767,3.87000,4.12009
3.88057,3.88000,4.04759,3.88000,4.04915
3.89058,3.89000,4.00171,3.89000,3.97927
3.90058,3.90000,3.97670,3.90000,3.91157
3.91058,3.91000,3.97650,3.91000,3.84711
3.92058,3.92000,4.00148,3.92000,3.78684
3.93058,3.93000,4.04800,3.93000,3.73159
3.94058,3.94000,4.10863,3.94000,3.68203
3.95058,3.95000,4.17304,3.95000,3.63867
3.96059,3.96000,4.22928,3.96000,3.60184
3.97059,3.97000,4.26534,3.97000,3.57173
3.98059,3.98000,4.27060,3.98000,3.54846
3.99059,3.99000,4.23696,3.99000,3.53208
4.00059,4.00000,4.15945,4.00000,3.52263
4.01059,4.01000,4.03648,4.01000,3.52005
4.02060,4.02000,3.86961,4.02000,3.52420
4.03060,4.03000,3.66311,4.03000,3.53476
4.04060,4.04000,3.42340,4.04000,3.55122
4.05060,4.05000,3.15847,4.05000,3.57278
4.06060,4.06000,2.87721,4.06000,3.59839
4.07060,4.07000,2.58895,4.07000,3.62677
4.08060,4.08000,2.30288,4.08000,3.65647
4.09061,4.09000,2.02772,4.09000,3.68607
4.10061,4.10000,1.77128,4.10000,3.71429
4.11061,4.11000,1.54033,4.11000,3.74025
4.12061,4.12000,1.34053,4.12000,3.76351
4.13061,4.13000,1.17648,4.13000,3.78410
4.14061,4.14000,1.05190,4.14000,3.80238
4.15061,4.15000,0.96970,4.15000,3.81886
4.16062,4.16000,0.93199,4.16000,3.83404
4.17062,4.17000,0.93984,4.17000,3.84828
4.18062,4.18000,0.99290,4.18000,3.86182
4.19062,4.19000,1.08893,4.19000,3.87487
4.20062,4.20000,1.22339,4.20000,3.88774
4.21062,4.21000,1.38931,4.21000,3.90091
4.22062,4.22000,1.57749,4.22000,3.91516
4.23063,4.23000,1.77721,4.23000,3.93145
4.24063,4.24000,1.97719,4.24000,3.95090
4.25063,4.25000,2.16673,4.25000,3.97457
4.26063,4.26000,2.33686,4.26000,4.00330
4.27063,4.27000,2.48119,4.27000,4.03765
4.28063,4.28000,2.59643,4.28000,4.07772
4.29064,4.29000,2.68244,4.29000,4.12322
4.30064,4.30000,2.74190,4.30000,4.17355
4.31064,4.31000,2.77954,4.31000,4.22797
4.32064,4.32000,2.80116,4.32000,4.28580
4.33064,4.33000,2.81255,4.33000,4.34660
4.34064,4.34000,2.81853,4.34000,4.41039
4.35064,4.35000,2.82218,4.35000,4.47765
4.36065,4.36000,2.82438,4.36000,4.54936
4.37065,4.37000,2.82368,4.37000,4.62690
4.38065,4.38000,2.81653,4.38000,4.71196
4.39065,4.39000,2.79796,4.39000,4.80637
4.40065,4.40000,2.76245,4.40000,4.91200
4.41065,4.41000,2.70508,4.41000,5.03068
4.42065,4.42000,2.62253,4.42000,5.16397
4.43066,4.43000,2.51381,4.43000,5.31313
4.44066,4.44000,2.38044,4.44000,5.47889
4.45066,4.45000,2.22624,4.45000,5.66135
4.46066,4.46000,2.05670,4.46000,5.85994
4.47066,4.47000,1.87817,4.47000,6.07338
4.48066,4.48000,1.69697,4.48000,6.29976
4.49066,4.49000,1.51872,4.49000,6.53666
4.50067,4.50000,1.34782,4.50000,6.78123
4.51067,4.51000,1.18722,4.51000,7.03033
4.52067,4.52000,1.03841,4.52000,7.28064
4.53067,4.53000,0.90154,4.53000,7.52868
4.54067,4.54000,0.77574,4.54000,7.77095
4.55067,4.55000,0.65932,4.55000,8.00394
4.56067,4.56000,0.55011,4.56000,8.22422
4.57068,4.57000,0.44574,4.57000,8.42852
4.58068,4.58000,0.34398,4.58000,8.61384
4.59068,4.59000,0.24294,4.59000,8.77757
4.60068,4.60000,0.14145,4.60000,8.91753
4.61068,4.61000,0.03915,4.61000,9.03208
4.62068,4.62000,-0.06338,4.62000,9.12007
4.63069,4.63000,-0.16473,4.63000,9.18081
4.64069,4.64000,-0.26284,4.64000,9.21402
4.65069,4.65000,-0.35527,4.65000,9.21970
4.66069,4.66000,-0.43945,4.66000,9.19809
4.67069,4.67000,-0.51288,4.67000,9.14951
4.68069,4.68000,-0.57327,4.68000,9.07435
4.69069,4.69000,-0.61859,4.69000,8.97292
4.70070,4.70000,-0.64713,4.70000,8.84547
4.71070,4.71000,-0.65751,4.71000,8.69204
4.72070,4.72000,-0.64887,4.72000,8.51255
4.73070,4.73000,-0.62090,4.73000,8.30678
4.74070,4.74000,-0.57408,4.74000,8.07456
4.75070,4.75000,-0.50976,4.75000,7.81606
4.76070,4.76000,-0.43018,4.76000,7.53205
4.77071,4.77000,-0.33839,4.77000,7.22440
4.78071,4.78000,-0.23798,4.78000,6.89631
4.79071,4.79000,-0.13265,4.79000,6.55259
4.80071,4.80000,-0.02571,4.80000,6.19962
4.81071,4.81000,0.08051,4.81000,5.84507
4.82071,4.82000,0.18504,4.82000,5.49749
4.83071,4.83000,0.28856,4.83000,5.16560
4.84072,4.84000,0.39337,4.84000,4.85762
4.85072,4.85000,0.50306,4.85000,4.58059
4.86072,4.86000,0.62199,4.86000,4.33983
4.87072,4.87000,0.75470,4.87000,4.13858
4.88072,4.88000,0.90521,4.88000,3.97783
4.89072,4.89000,1.07661,4.89000,3.85634
4.90073,4.90000,1.27073,4.90000,3.77086
4.91073,4.91000,1.48804,4.91000,3.71643
4.92073,4.92000,1.72779,4.92000,3.68679
4.93073,4.93000,1.98818,4.93000,3.67484
4.94073,4.94000,2.26677,4.94000,3.67299
4.95073,4.95000,2.56082,4.95000,3.67373
4.96073,4.96000,2.86765,4.96000,3.67003
4.97074,4.97000,3.18491,4.97000,3.65583
4.98074,4.98000,3.51074,4.98000,3.62649
4.99074,4.99000,3.84375,4.99000,3.57912
5.00074,5.00000,4.18297,5.00000,3.51282
5.01074,5.01000,4.52755,5.01000,3.42871
5.02074,5.02000,4.87652,5.02000,3.32977
5.03074,5.03000,5.22844,5.03000,3.22040
5.04075,5.04000,5.58118,5.04000,3.10590
5.05075,5.05000,5.93167,5.05000,2.99173
5.06075,5.06000,6.27594,5.06000,2.88286
5.07075,5.07000,6.60930,5.07000,2.78317
5.08075,5.08000,6.92675,5.08000,2.69510
5.09075,5.09000,7.22349,5.09000,2.61959
5.10075,5.10000,7.49571,5.10000,2.55617
5.11076,5.11000,7.74118,5.11000,2.50343
5.12076,5.12000,7.95993,5.12000,2.45938
5.13076,5.13000,8.15460,5.13000,2.42193
5.14076,5.14000,8.33051,5.14000,2.38921
5.15076,5.15000,8.49523,5.15000,2.35976
5.16076,5.16000,8.65783,5.16000,2.33263
5.17077,5.17000,8.82769,5.17000,2.30742
5.18077,5.18000,9.01307,5.18000,2.28421
5.19077,5.19000,9.21969,5.19000,2.26348
5.20077,5.20000,9.44942,5.20000,2.24610
5.21077,5.21000,9.69947,5.21000,2.23320
5.22077,5.22000,9.96199,5.22000,2.22617
5.23077,5.23000,10.22445,5.23000,2.22659
5.24078,5.24000,10.47056,5.24000,2.23609
5.25078,5.25000,10.68164,5.25000,2.25623
5.26078,5.26000,10.83834,5.26000,2.28830
5.27078,5.27000,10.92249,5.27000,2.33309
5.28078,5.28000,10.91885,5.28000,2.39065
5.29078,5.29000,10.81654,5.29000,2.46022
5.30078,5.30000,10.61019,5.30000,2.54011
5.31079,5.31000,10.30056,5.31000,2.62794
5.32079,5.32000,9.89459,5.32000,2.72081
