Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.30020,0.30000,-0.16148,0.30000,-0.37318,0.30000,-0.02165,0.30000,0.04329,0.30000,-0.16169,0.30000,-0.37294
0.31021,0.31000,-0.15766,0.31000,-0.37324,0.31000,-0.02057,0.31000,0.04590,0.31000,-0.15786,0.31000,-0.37299
0.32022,0.32000,-0.15447,0.32000,-0.37330,0.32000,-0.01980,0.32000,0.04866,0.32000,-0.15465,0.32000,-0.37303
0.33022,0.33000,-0.15195,0.33000,-0.37313,0.33000,-0.01947,0.33000,0.05147,0.33000,-0.15212,0.33000,-0.37284
0.34023,0.34000,-0.15011,0.34000,-0.37254,0.34000,-0.01959,0.34000,0.05422,0.34000,-0.15028,0.34000,-0.37223
0.35024,0.35000,-0.14893,0.35000,-0.37141,0.35000,-0.02014,0.35000,0.05682,0.35000,-0.14910,0.35000,-0.37109
0.36024,0.36000,-0.14836,0.36000,-0.36969,0.36000,-0.02102,0.36000,0.05919,0.36000,-0.14853,0.36000,-0.36935
0.37025,0.37000,-0.14829,0.37000,-0.36740,0.37000,-0.02205,0.37000,0.06131,0.37000,-0.14848,0.37000,-0.36705
0.38026,0.38000,-0.14863,0.38000,-0.36461,0.38000,-0.02308,0.38000,0.06318,0.38000,-0.14882,0.38000,-0.36425
0.39026,0.39000,-0.14921,0.39000,-0.36145,0.39000,-0.02392,0.39000,0.06484,0.39000,-0.14940,0.39000,-0.36107
0.40027,0.40000,-0.14987,0.40000,-0.35802,0.40000,-0.02446,0.40000,0.06637,0.40000,-0.15007,0.40000,-0.35763
0.41028,0.41000,-0.15045,0.41000,-0.35445,0.41000,-0.02459,0.41000,0.06785,0.41000,-0.15065,0.41000,-0.35405
0.42028,0.42000,-0.15080,0.42000,-0.35082,0.42000,-0.02429,0.42000,0.06938,0.42000,-0.15099,0.42000,-0.35041
0.43029,0.43000,-0.15078,0.43000,-0.34720,0.43000,-0.02357,0.43000,0.07101,0.43000,-0.15097,0.43000,-0.34677
0.44030,0.44000,-0.15031,0.44000,-0.34359,0.44000,-0.02250,0.44000,0.07280,0.44000,-0.15049,0.44000,-0.34315
0.45030,0.45000,-0.14937,0.45000,-0.33998,0.45000,-0.02118,0.45000,0.07477,0.45000,-0.14954,0.45000,-0.33952
0.46031,0.46000,-0.14797,0.46000,-0.33632,0.46000,-0.01974,0.46000,0.07692,0.46000,-0.14813,0.46000,-0.33585
0.47032,0.47000,-0.14619,0.47000,-0.33256,0.47000,-0.01829,0.47000,0.07924,0.47000,-0.14634,0.47000,-0.33208
0.48032,0.48000,-0.14413,0.48000,-0.32866,0.48000,-0.01695,0.48000,0.08171,0.48000,-0.14426,0.48000,-0.32816
0.49033,0.49000,-0.14189,0.49000,-0.32459,0.49000,-0.01581,0.49000,0.08431,0.49000,-0.14202,0.49000,-0.32407
0.50034,0.50000,-0.13959,0.50000,-0.32035,0.50000,-0.01490,0.50000,0.08703,0.50000,-0.13972,0.50000,-0.31982
0.51034,0.51000,-0.13735,0.51000,-0.31598,0.51000,-0.01425,0.51000,0.08987,0.51000,-0.13746,0.51000,-0.31543
0.52035,0.52000,-0.13522,0.52000,-0.31152,0.52000,-0.01379,0.52000,0.09284,0.52000,-0.13534,0.52000,-0.31095
0.53036,0.53000,-0.13326,0.53000,-0.30703,0.53000,-0.01346,0.53000,0.09593,0.53000,-0.13338,0.53000,-0.30644
0.54036,0.54000,-0.13149,0.54000,-0.30256,0.54000,-0.01314,0.54000,0.09913,0.54000,-0.13160,0.54000,-0.30195
0.55037,0.55000,-0.12987,0.55000,-0.29816,0.55000,-0.01268,0.55000,0.10239,0.55000,-0.12997,0.55000,-0.29753
0.56038,0.56000,-0.12834,0.56000,-0.29385,0.56000,-0.01196,0.56000,0.10564,0.56000,-0.12844,0.56000,-0.29321
0.57038,0.57000,-0.12681,0.57000,-0.28964,0.57000,-0.01086,0.57000,0.10879,0.57000,-0.12690,0.57000,-0.28897
0.58039,0.58000,-0.12517,0.58000,-0.28551,0.58000,-0.00929,0.58000,0.11173,0.58000,-0.12525,0.58000,-0.28482
0.59040,0.59000,-0.12328,0.59000,-0.28142,0.59000,-0.00721,0.59000,0.11434,0.59000,-0.12334,0.59000,-0.28071
0.60040,0.60000,-0.12101,0.60000,-0.27733,0.60000,-0.00463,0.60000,0.11656,0.60000,-0.12105,0.60000,-0.27662
0.61041,0.61000,-0.11826,0.61000,-0.27323,0.61000,-0.00161,0.61000,0.11830,0.61000,-0.11828,0.61000,-0.27250
0.62042,0.62000,-0.11498,0.62000,-0.26909,0.62000,0.00177,0.62000,0.11955,0.62000,-0.11496,0.62000,-0.26836
0.63043,0.63000,-0.11113,0.63000,-0.26492,0.63000,0.00538,0.63000,0.12033,0.63000,-0.11108,0.63000,-0.26418
0.64043,0.64000,-0.10674,0.64000,-0.26074,0.64000,0.00911,0.64000,0.12072,0.64000,-0.10666,0.64000,-0.26000
0.65044,0.65000,-0.10189,0.65000,-0.25658,0.65000,0.01285,0.65000,0.12079,0.65000,-0.10177,0.65000,-0.25584
0.66045,0.66000,-0.09667,0.66000,-0.25246,0.66000,0.01649,0.66000,0.12068,0.66000,-0.09652,0.66000,-0.25173
0.67045,0.67000,-0.09122,0.67000,-0.24843,0.67000,0.01998,0.67000,0.12051,0.67000,-0.09104,0.67000,-0.24770
0.68046,0.68000,-0.08567,0.68000,-0.24449,0.68000,0.02328,0.68000,0.12039,0.68000,-0.08547,0.68000,-0.24377
0.69047,0.69000,-0.08017,0.69000,-0.24066,0.69000,0.02640,0.69000,0.12041,0.69000,-0.07994,0.69000,-0.23995
0.70047,0.70000,-0.07484,0.70000,-0.23694,0.70000,0.02933,0.70000,0.12061,0.70000,-0.07458,0.70000,-0.23623
0.71048,0.71000,-0.06978,0.71000,-0.23329,0.71000,0.03213,0.71000,0.12101,0.71000,-0.06949,0.71000,-0.23260
0.72049,0.72000,-0.06505,0.72000,-0.22969,0.72000,0.03482,0.72000,0.12158,0.72000,-0.06474,0.72000,-0.22901
0.73049,0.73000,-0.06070,0.73000,-0.22610,0.73000,0.03746,0.73000,0.12226,0.73000,-0.06037,0.73000,-0.22543
0.74050,0.74000,-0.05673,0.74000,-0.22248,0.74000,0.04008,0.74000,0.12296,0.74000,-0.05637,0.74000,-0.22181
0.75051,0.75000,-0.05310,0.75000,-0.21877,0.75000,0.04270,0.75000,0.12357,0.75000,-0.05271,0.75000,-0.21812
0.76051,0.76000,-0.04977,0.76000,-0.21496,0.76000,0.04534,0.76000,0.12400,0.76000,-0.04936,0.76000,-0.21432
0.77052,0.77000,-0.04669,0.77000,-0.21103,0.77000,0.04799,0.77000,0.12414,0.77000,-0.04626,0.77000,-0.21040
0.78053,0.78000,-0.04380,0.78000,-0.20697,0.78000,0.05063,0.78000,0.12392,0.78000,-0.04335,0.78000,-0.20636
0.79053,0.79000,-0.04105,0.79000,-0.20277,0.79000,0.05324,0.79000,0.12328,0.79000,-0.04057,0.79000,-0.20218
0.80054,0.80000,-0.03839,0.80000,-0.19844,0.80000,0.05579,0.80000,0.12218,0.80000,-0.03789,0.80000,-0.19787
0.81055,0.81000,-0.03579,0.81000,-0.19395,0.81000,0.05822,0.81000,0.12062,0.81000,-0.03527,0.81000,-0.19340
0.82055,0.82000,-0.03321,0.82000,-0.18926,0.82000,0.06051,0.82000,0.11861,0.82000,-0.03268,0.82000,-0.18873
0.83056,0.83000,-0.03062,0.83000,-0.18435,0.83000,0.06264,0.83000,0.11617,0.83000,-0.03007,0.83000,-0.18384
0.84057,0.84000,-0.02798,0.84000,-0.17917,0.84000,0.06462,0.84000,0.11334,0.84000,-0.02742,0.84000,-0.17868
0.85057,0.85000,-0.02525,0.85000,-0.17370,0.85000,0.06646,0.85000,0.11019,0.85000,-0.02467,0.85000,-0.17323
0.86058,0.86000,-0.02236,0.86000,-0.16795,0.86000,0.06822,0.86000,0.10678,0.86000,-0.02177,0.86000,-0.16749
0.87059,0.87000,-0.01926,0.87000,-0.16195,0.87000,0.06996,0.87000,0.10319,0.87000,-0.01866,0.87000,-0.16152
0.88059,0.88000,-0.01591,0.88000,-0.15581,0.88000,0.07176,0.88000,0.09953,0.88000,-0.01530,0.88000,-0.15539
0.89060,0.89000,-0.01227,0.89000,-0.14965,0.89000,0.07369,0.89000,0.09588,0.89000,-0.01164,0.89000,-0.14924
0.90061,0.90000,-0.00830,0.90000,-0.14364,0.90000,0.07582,0.90000,0.09238,0.90000,-0.00765,0.90000,-0.14325
0.91061,0.91000,-0.00402,0.91000,-0.13799,0.91000,0.07817,0.91000,0.08914,0.91000,-0.00336,0.91000,-0.13761
0.92062,0.92000,0.00053,0.92000,-0.13289,0.92000,0.08073,0.92000,0.08629,0.92000,0.00122,0.92000,-0.13253
0.93063,0.93000,0.00528,0.93000,-0.12852,0.93000,0.08343,0.93000,0.08394,0.93000,0.00598,0.93000,-0.12817
0.94063,0.94000,0.01010,0.94000,-0.12500,0.94000,0.08614,0.94000,0.08218,0.94000,0.01083,0.94000,-0.12467
0.95064,0.95000,0.01487,0.95000,-0.12239,0.95000,0.08872,0.95000,0.08110,0.95000,0.01562,0.95000,-0.12208
0.96065,0.96000,0.01943,0.96000,-0.12065,0.96000,0.09098,0.96000,0.08073,0.96000,0.02020,0.96000,-0.12035
0.97065,0.97000,0.02364,0.97000,-0.11962,0.97000,0.09276,0.97000,0.08106,0.97000,0.02443,0.97000,-0.11933
0.98066,0.98000,0.02739,0.98000,-0.11908,0.98000,0.09392,0.98000,0.08203,0.98000,0.02819,0.98000,-0.11880
0.99067,0.99000,0.03058,0.99000,-0.11874,0.99000,0.09437,0.99000,0.08352,0.99000,0.03138,0.99000,-0.11847
1.00067,1.00000,0.03317,1.00000,-0.11829,1.00000,0.09411,1.00000,0.08540,1.00000,0.03396,1.00000,-0.11803
1.01068,1.01000,0.03512,1.01000,-0.11747,1.01000,0.09322,1.01000,0.08748,1.01000,0.03590,1.01000,-0.11721
1.02069,1.02000,0.03649,1.02000,-0.11605,1.02000,0.09181,1.02000,0.08958,1.02000,0.03725,1.02000,-0.11580
1.03069,1.03000,0.03732,1.03000,-0.11390,1.03000,0.09008,1.03000,0.09155,1.03000,0.03807,1.03000,-0.11366
1.04070,1.04000,0.03773,1.04000,-0.11101,1.04000,0.08822,1.04000,0.09325,1.04000,0.03846,1.04000,-0.11077
1.05071,1.05000,0.03783,1.05000,-0.10746,1.05000,0.08647,1.05000,0.09460,1.05000,0.03854,1.05000,-0.10722
1.06071,1.06000,0.03775,1.06000,-0.10341,1.06000,0.08500,1.06000,0.09553,1.06000,0.03845,1.06000,-0.10317
1.07072,1.07000,0.03762,1.07000,-0.09912,1.07000,0.08401,1.07000,0.09601,1.07000,0.03830,1.07000,-0.09887
1.08073,1.08000,0.03754,1.08000,-0.09484,1.08000,0.08361,1.08000,0.09603,1.08000,0.03822,1.08000,-0.09460
1.09074,1.09000,0.03762,1.09000,-0.09084,1.09000,0.08390,1.09000,0.09558,1.09000,0.03830,1.09000,-0.09061
1.10074,1.10000,0.03790,1.10000,-0.08737,1.10000,0.08492,1.10000,0.09466,1.10000,0.03859,1.10000,-0.08714
1.11075,1.11000,0.03843,1.11000,-0.08457,1.11000,0.08669,1.11000,0.09326,1.11000,0.03913,1.11000,-0.08434
1.12076,1.12000,0.03922,1.12000,-0.08254,1.12000,0.08918,1.12000,0.09134,1.12000,0.03994,1.12000,-0.08232
1.13076,1.13000,0.04026,1.13000,-0.08127,1.13000,0.09235,1.13000,0.08888,1.13000,0.04100,1.13000,-0.08106
1.14077,1.14000,0.04154,1.14000,-0.08069,1.14000,0.09614,1.14000,0.08588,1.14000,0.04232,1.14000,-0.08049
1.15078,1.15000,0.04306,1.15000,-0.08070,1.15000,0.10045,1.15000,0.08231,1.15000,0.04386,1.15000,-0.08051
1.16078,1.16000,0.04479,1.16000,-0.08113,1.16000,0.10520,1.16000,0.07822,1.16000,0.04563,1.16000,-0.08095
1.17079,1.17000,0.04672,1.17000,-0.08182,1.17000,0.11028,1.17000,0.07364,1.17000,0.04759,1.17000,-0.08166
1.18080,1.18000,0.04882,1.18000,-0.08263,1.18000,0.11555,1.18000,0.06865,1.18000,0.04973,1.18000,-0.08248
1.19080,1.19000,0.05106,1.19000,-0.08340,1.19000,0.12090,1.19000,0.06335,1.19000,0.05201,1.19000,-0.08327
1.20081,1.20000,0.05340,1.20000,-0.08403,1.20000,0.12619,1.20000,0.05784,1.20000,0.05439,1.20000,-0.08391
1.21082,1.21000,0.05578,1.21000,-0.08443,1.21000,0.13126,1.21000,0.05224,1.21000,0.05681,1.21000,-0.08433
1.22082,1.22000,0.05815,1.22000,-0.08456,1.22000,0.13600,1.22000,0.04665,1.22000,0.05920,1.22000,-0.08447
1.23083,1.23000,0.06043,1.23000,-0.08437,1.23000,0.14025,1.23000,0.04118,1.23000,0.06150,1.23000,-0.08429
1.24084,1.24000,0.06255,1.24000,-0.08386,1.24000,0.14391,1.24000,0.03591,1.24000,0.06365,1.24000,-0.08380
1.25084,1.25000,0.06446,1.25000,-0.08306,1.25000,0.14687,1.25000,0.03093,1.25000,0.06557,1.25000,-0.08300
1.26085,1.26000,0.06609,1.26000,-0.08197,1.26000,0.14904,1.26000,0.02630,1.26000,0.06721,1.26000,-0.08193
1.27086,1.27000,0.06738,1.27000,-0.08065,1.27000,0.15038,1.27000,0.02208,1.27000,0.06850,1.27000,-0.08061
1.28086,1.28000,0.06828,1.28000,-0.07914,1.28000,0.15084,1.28000,0.01833,1.28000,0.06939,1.28000,-0.07911
1.29087,1.29000,0.06874,1.29000,-0.07751,1.29000,0.15043,1.29000,0.01507,1.29000,0.06984,1.29000,-0.07749
1.30088,1.30000,0.06871,1.30000,-0.07583,1.30000,0.14918,1.30000,0.01232,1.30000,0.06980,1.30000,-0.07581
1.31088,1.31000,0.06817,1.31000,-0.07417,1.31000,0.14712,1.31000,0.01008,1.31000,0.06924,1.31000,-0.07416
1.32089,1.32000,0.06709,1.32000,-0.07260,1.32000,0.14432,1.32000,0.00832,1.32000,0.06813,1.32000,-0.07259
1.33090,1.33000,0.06546,1.33000,-0.07118,1.33000,0.14087,1.33000,0.00699,1.33000,0.06647,1.33000,-0.07118
1.34090,1.34000,0.06328,1.34000,-0.06997,1.34000,0.13686,1.34000,0.00601,1.34000,0.06426,1.34000,-0.06996
1.35091,1.35000,0.06057,1.35000,-0.06898,1.35000,0.13238,1.35000,0.00530,1.35000,0.06152,1.35000,-0.06897
1.36092,1.36000,0.05735,1.36000,-0.06823,1.36000,0.12754,1.36000,0.00475,1.36000,0.05826,1.36000,-0.06823
1.37092,1.37000,0.05365,1.37000,-0.06774,1.37000,0.12244,1.37000,0.00426,1.37000,0.05452,1.37000,-0.06773
1.38093,1.38000,0.04952,1.38000,-0.06749,1.38000,0.11717,1.38000,0.00371,1.38000,0.05035,1.38000,-0.06748
1.39094,1.39000,0.04500,1.39000,-0.06747,1.39000,0.11182,1.39000,0.00300,1.39000,0.04580,1.39000,-0.06746
1.40094,1.40000,0.04018,1.40000,-0.06767,1.40000,0.10647,1.40000,0.00203,1.40000,0.04094,1.40000,-0.06766
1.41095,1.41000,0.03513,1.41000,-0.06811,1.41000,0.10118,1.41000,0.00072,1.41000,0.03585,1.41000,-0.06810
1.42096,1.42000,0.02992,1.42000,-0.06878,1.42000,0.09603,1.42000,-0.00101,1.42000,0.03061,1.42000,-0.06877
1.43096,1.43000,0.02465,1.43000,-0.06972,1.43000,0.09105,1.43000,-0.00320,1.43000,0.02531,1.43000,-0.06971
1.44097,1.44000,0.01939,1.44000,-0.07095,1.44000,0.08630,1.44000,-0.00586,1.44000,0.02002,1.44000,-0.07095
1.45098,1.45000,0.01423,1.45000,-0.07250,1.45000,0.08180,1.45000,-0.00901,1.45000,0.01482,1.45000,-0.07250
1.46098,1.46000,0.00921,1.46000,-0.07438,1.46000,0.07758,1.46000,-0.01261,1.46000,0.00977,1.46000,-0.07440
1.47099,1.47000,0.00437,1.47000,-0.07662,1.47000,0.07364,1.47000,-0.01662,1.47000,0.00491,1.47000,-0.07665
1.48100,1.48000,-0.00024,1.48000,-0.07921,1.48000,0.06997,1.48000,-0.02097,1.48000,0.00027,1.48000,-0.07925
1.49100,1.49000,-0.00461,1.49000,-0.08215,1.49000,0.06656,1.49000,-0.02556,1.49000,-0.00412,1.49000,-0.08221
1.50101,1.50000,-0.00872,1.50000,-0.08542,1.50000,0.06337,1.50000,-0.03031,1.50000,-0.00825,1.50000,-0.08550
1.51102,1.51000,-0.01255,1.51000,-0.08900,1.51000,0.06037,1.51000,-0.03506,1.51000,-0.01211,1.51000,-0.08911
1.52102,1.52000,-0.01608,1.52000,-0.09290,1.52000,0.05755,1.52000,-0.03967,1.52000,-0.01565,1.52000,-0.09304
1.53103,1.53000,-0.01927,1.53000,-0.09712,1.53000,0.05489,1.53000,-0.04397,1.53000,-0.01887,1.53000,-0.09729
1.54104,1.54000,-0.02212,1.54000,-0.10169,1.54000,0.05240,1.54000,-0.04777,1.54000,-0.02173,1.54000,-0.10189
1.55104,1.55000,-0.02457,1.55000,-0.10664,1.55000,0.05008,1.55000,-0.05087,1.55000,-0.02421,1.55000,-0.10687
1.56105,1.56000,-0.02663,1.56000,-0.11202,1.56000,0.04797,1.56000,-0.05308,1.56000,-0.02628,1.56000,-0.11227
1.57106,1.57000,-0.02829,1.57000,-0.11787,1.57000,0.04607,1.57000,-0.05422,1.57000,-0.02795,1.57000,-0.11813
1.58107,1.58000,-0.02957,1.58000,-0.12419,1.58000,0.04439,1.58000,-0.05415,1.58000,-0.02925,1.58000,-0.12447
1.59107,1.59000,-0.03053,1.59000,-0.13098,1.59000,0.04289,1.59000,-0.05275,1.59000,-0.03022,1.59000,-0.13126
1.60108,1.60000,-0.03127,1.60000,-0.13818,1.60000,0.04149,1.60000,-0.04995,1.60000,-0.03097,1.60000,-0.13846
1.61109,1.61000,-0.03189,1.61000,-0.14567,1.61000,0.04008,1.61000,-0.04573,1.61000,-0.03161,1.61000,-0.14593
1.62109,1.62000,-0.03255,1.62000,-0.15327,1.62000,0.03850,1.62000,-0.04012,1.62000,-0.03227,1.62000,-0.15351
1.63110,1.63000,-0.03336,1.63000,-0.16072,1.63000,0.03655,1.63000,-0.03321,1.63000,-0.03310,1.63000,-0.16092
1.64111,1.64000,-0.03444,1.64000,-0.16771,1.64000,0.03407,1.64000,-0.02516,1.64000,-0.03420,1.64000,-0.16786
1.65111,1.65000,-0.03587,1.65000,-0.17387,1.65000,0.03090,1.65000,-0.01620,1.65000,-0.03565,1.65000,-0.17397
1.66112,1.66000,-0.03766,1.66000,-0.17884,1.66000,0.02692,1.66000,-0.00662,1.66000,-0.03748,1.66000,-0.17889
1.67113,1.67000,-0.03979,1.67000,-0.18228,1.67000,0.02211,1.67000,0.00322,1.67000,-0.03963,1.67000,-0.18226
1.68113,1.68000,-0.04214,1.68000,-0.18389,1.68000,0.01649,1.68000,0.01292,1.68000,-0.04202,1.68000,-0.18382
1.69114,1.69000,-0.04455,1.69000,-0.18349,1.69000,0.01018,1.69000,0.02208,1.69000,-0.04447,1.69000,-0.18336
1.70115,1.70000,-0.04679,1.70000,-0.18098,1.70000,0.00334,1.70000,0.03029,1.70000,-0.04675,1.70000,-0.18079
1.71115,1.71000,-0.04859,1.71000,-0.17637,1.71000,-0.00381,1.71000,0.03720,1.71000,-0.04860,1.71000,-0.17614
1.72116,1.72000,-0.04966,1.72000,-0.16981,1.72000,-0.01101,1.72000,0.04250,1.72000,-0.04970,1.72000,-0.16954
1.73117,1.73000,-0.04970,1.73000,-0.16154,1.73000,-0.01801,1.73000,0.04596,1.73000,-0.04978,1.73000,-0.16125
1.74117,1.74000,-0.04844,1.74000,-0.15192,1.74000,-0.02452,1.74000,0.04742,1.74000,-0.04854,1.74000,-0.15163
1.75118,1.75000,-0.04564,1.75000,-0.14139,1.75000,-0.03030,1.75000,0.04681,1.75000,-0.04577,1.75000,-0.14110
1.76119,1.76000,-0.04116,1.76000,-0.13043,1.76000,-0.03508,1.76000,0.04410,1.76000,-0.04130,1.76000,-0.13016
1.77119,1.77000,-0.03489,1.77000,-0.11956,1.77000,-0.03864,1.77000,0.03934,1.77000,-0.03505,1.77000,-0.11931
1.78120,1.78000,-0.02685,1.78000,-0.10928,1.78000,-0.04077,1.78000,0.03264,1.78000,-0.02701,1.78000,-0.10908
1.79121,1.79000,-0.01711,1.79000,-0.10008,1.79000,-0.04131,1.79000,0.02414,1.79000,-0.01727,1.79000,-0.09993
1.80121,1.80000,-0.00581,1.80000,-0.09237,1.80000,-0.04013,1.80000,0.01402,1.80000,-0.00596,1.80000,-0.09228
1.81122,1.81000,0.00687,1.81000,-0.08649,1.81000,-0.03715,1.81000,0.00251,1.81000,0.00673,1.81000,-0.08647
1.82123,1.82000,0.02074,1.82000,-0.08268,1.82000,-0.03236,1.82000,-0.01014,1.82000,0.02062,1.82000,-0.08274
1.83123,1.83000,0.03563,1.83000,-0.08108,1.83000,-0.02581,1.83000,-0.02367,1.83000,0.03552,1.83000,-0.08121
1.84124,1.84000,0.05137,1.84000,-0.08171,1.84000,-0.01761,1.84000,-0.03781,1.84000,0.05128,1.84000,-0.08191
1.85125,1.85000,0.06783,1.85000,-0.08447,1.85000,-0.00794,1.85000,-0.05230,1.85000,0.06777,1.85000,-0.08474
1.86125,1.86000,0.08491,1.86000,-0.08918,1.86000,0.00294,1.86000,-0.06687,1.86000,0.08486,1.86000,-0.08952
1.87126,1.87000,0.10248,1.87000,-0.09555,1.87000,0.01472,1.87000,-0.08127,1.87000,0.10246,1.87000,-0.09595
1.88127,1.88000,0.12041,1.88000,-0.10322,1.88000,0.02706,1.88000,-0.09528,1.88000,0.12042,1.88000,-0.10367
1.89127,1.89000,0.13856,1.89000,-0.11177,1.89000,0.03955,1.89000,-0.10868,1.89000,0.13859,1.89000,-0.11226
1.90128,1.90000,0.15669,1.90000,-0.12075,1.90000,0.05180,1.90000,-0.12128,1.90000,0.15676,1.90000,-0.12127
1.91129,1.91000,0.17455,1.91000,-0.12968,1.91000,0.06339,1.91000,-0.13292,1.91000,0.17466,1.91000,-0.13022
1.92129,1.92000,0.19179,1.92000,-0.13812,1.92000,0.07392,1.92000,-0.14341,1.92000,0.19193,1.92000,-0.13868
1.93130,1.93000,0.20800,1.93000,-0.14567,1.93000,0.08300,1.93000,-0.15262,1.93000,0.20818,1.93000,-0.14623
1.94131,1.94000,0.22271,1.94000,-0.15196,1.94000,0.09029,1.94000,-0.16039,1.94000,0.22293,1.94000,-0.15252
1.95131,1.95000,0.23539,1.95000,-0.15677,1.95000,0.09549,1.95000,-0.16657,1.95000,0.23565,1.95000,-0.15732
1.96132,1.96000,0.24546,1.96000,-0.15994,1.96000,0.09836,1.96000,-0.17102,1.96000,0.24577,1.96000,-0.16046
