Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.63009,0.63000,-0.15894,0.63000,-0.00119
0.64010,0.64000,-0.15175,0.64000,0.00272
0.65010,0.65000,-0.14478,0.65000,0.00711
0.66010,0.66000,-0.13813,0.66000,0.01193
0.67010,0.67000,-0.13194,0.67000,0.01707
0.68010,0.68000,-0.12633,0.68000,0.02242
0.69010,0.69000,-0.12142,0.69000,0.02783
0.70011,0.70000,-0.11727,0.70000,0.03317
0.71011,0.71000,-0.11390,0.71000,0.03830
0.72011,0.72000,-0.11126,0.72000,0.04316
0.73011,0.73000,-0.10923,0.73000,0.04770
0.74011,0.74000,-0.10762,0.74000,0.05196
0.75011,0.75000,-0.10620,0.75000,0.05597
0.76011,0.76000,-0.10473,0.76000,0.05985
0.77012,0.77000,-0.10299,0.77000,0.06369
0.78012,0.78000,-0.10080,0.78000,0.06757
0.79012,0.79000,-0.09803,0.79000,0.07151
0.80012,0.80000,-0.09467,0.80000,0.07550
0.81012,0.81000,-0.09077,0.81000,0.07943
0.82012,0.82000,-0.08646,0.82000,0.08313
0.83012,0.83000,-0.08195,0.83000,0.08642
0.84013,0.84000,-0.07749,0.84000,0.08906
0.85013,0.85000,-0.07334,0.85000,0.09088
0.86013,0.86000,-0.06973,0.86000,0.09171
0.87013,0.87000,-0.06688,0.87000,0.09148
0.88013,0.88000,-0.06491,0.88000,0.09021
0.89013,0.89000,-0.06391,0.89000,0.08799
0.90014,0.90000,-0.06386,0.90000,0.08499
0.91014,0.91000,-0.06472,0.91000,0.08144
0.92014,0.92000,-0.06639,0.92000,0.07759
0.93014,0.93000,-0.06874,0.93000,0.07369
0.94014,0.94000,-0.07164,0.94000,0.06995
0.95014,0.95000,-0.07496,0.95000,0.06652
0.96014,0.96000,-0.07857,0.96000,0.06348
0.97015,0.97000,-0.08237,0.97000,0.06083
0.98015,0.98000,-0.08627,0.98000,0.05851
0.99015,0.99000,-0.09018,0.99000,0.05637
1.00015,1.00000,-0.09403,1.00000,0.05428
1.01015,1.01000,-0.09774,1.01000,0.05206
1.02015,1.02000,-0.10125,1.02000,0.04957
1.03015,1.03000,-0.10449,1.03000,0.04670
1.04016,1.04000,-0.10741,1.04000,0.04341
1.05016,1.05000,-0.10995,1.05000,0.03970
1.06016,1.06000,-0.11210,1.06000,0.03564
1.07016,1.07000,-0.11384,1.07000,0.03134
1.08016,1.08000,-0.11521,1.08000,0.02693
1.09016,1.09000,-0.11625,1.09000,0.02254
1.10017,1.10000,-0.11704,1.10000,0.01830
1.11017,1.11000,-0.11768,1.11000,0.01429
1.12017,1.12000,-0.11829,1.12000,0.01057
1.13017,1.13000,-0.11900,1.13000,0.00713
1.14017,1.14000,-0.11994,1.14000,0.00393
1.15017,1.15000,-0.12119,1.15000,0.00087
1.16017,1.16000,-0.12284,1.16000,-0.00214
1.17018,1.17000,-0.12493,1.17000,-0.00520
1.18018,1.18000,-0.12745,1.18000,-0.00842
1.19018,1.19000,-0.13036,1.19000,-0.01187
1.20018,1.20000,-0.13360,1.20000,-0.01560
1.21018,1.21000,-0.13707,1.21000,-0.01965
1.22018,1.22000,-0.14067,1.22000,-0.02402
1.23018,1.23000,-0.14426,1.23000,-0.02871
1.24019,1.24000,-0.14774,1.24000,-0.03370
1.25019,1.25000,-0.15099,1.25000,-0.03898
1.26019,1.26000,-0.15392,1.26000,-0.04451
1.27019,1.27000,-0.15646,1.27000,-0.05022
1.28019,1.28000,-0.15855,1.28000,-0.05604
1.29019,1.29000,-0.16015,1.29000,-0.06186
1.30020,1.30000,-0.16127,1.30000,-0.06756
1.31020,1.31000,-0.16191,1.31000,-0.07301
1.32020,1.32000,-0.16214,1.32000,-0.07807
1.33020,1.33000,-0.16202,1.33000,-0.08264
1.34020,1.34000,-0.16167,1.34000,-0.08666
1.35020,1.35000,-0.16121,1.35000,-0.09010
1.36020,1.36000,-0.16077,1.36000,-0.09299
1.37021,1.37000,-0.16048,1.37000,-0.09540
1.38021,1.38000,-0.16042,1.38000,-0.09743
1.39021,1.39000,-0.16066,1.39000,-0.09923
1.40021,1.40000,-0.16120,1.40000,-0.10094
1.41021,1.41000,-0.16204,1.41000,-0.10266
1.42021,1.42000,-0.16312,1.42000,-0.10450
1.43021,1.43000,-0.16437,1.43000,-0.10648
1.44022,1.44000,-0.16571,1.44000,-0.10863
1.45022,1.45000,-0.16704,1.45000,-0.11089
1.46022,1.46000,-0.16830,1.46000,-0.11323
1.47022,1.47000,-0.16942,1.47000,-0.11561
1.48022,1.48000,-0.17036,1.48000,-0.11798
1.49022,1.49000,-0.17109,1.49000,-0.12034
1.50023,1.50000,-0.17162,1.50000,-0.12268
1.51023,1.51000,-0.17195,1.51000,-0.12503
1.52023,1.52000,-0.17210,1.52000,-0.12743
1.53023,1.53000,-0.17210,1.53000,-0.12989
1.54023,1.54000,-0.17196,1.54000,-0.13246
1.55023,1.55000,-0.17170,1.55000,-0.13512
1.56023,1.56000,-0.17132,1.56000,-0.13788
1.57024,1.57000,-0.17085,1.57000,-0.14069
1.58024,1.58000,-0.17028,1.58000,-0.14349
1.59024,1.59000,-0.16964,1.59000,-0.14619
1.60024,1.60000,-0.16893,1.60000,-0.14870
1.61024,1.61000,-0.16819,1.61000,-0.15091
1.62024,1.62000,-0.16744,1.62000,-0.15273
1.63024,1.63000,-0.16669,1.63000,-0.15407
1.64025,1.64000,-0.16599,1.64000,-0.15489
1.65025,1.65000,-0.16533,1.65000,-0.15518
1.66025,1.66000,-0.16472,1.66000,-0.15495
1.67025,1.67000,-0.16415,1.67000,-0.15429
1.68025,1.68000,-0.16361,1.68000,-0.15327
1.69025,1.69000,-0.16309,1.69000,-0.15203
1.70026,1.70000,-0.16258,1.70000,-0.15068
1.71026,1.71000,-0.16208,1.71000,-0.14936
1.72026,1.72000,-0.16157,1.72000,-0.14817
1.73026,1.73000,-0.16103,1.73000,-0.14718
1.74026,1.74000,-0.16044,1.74000,-0.14645
1.75026,1.75000,-0.15975,1.75000,-0.14596
1.76026,1.76000,-0.15889,1.76000,-0.14565
1.77027,1.77000,-0.15780,1.77000,-0.14542
1.78027,1.78000,-0.15640,1.78000,-0.14517
1.79027,1.79000,-0.15460,1.79000,-0.14476
1.80027,1.80000,-0.15235,1.80000,-0.14408
1.81027,1.81000,-0.14957,1.81000,-0.14304
1.82027,1.82000,-0.14620,1.82000,-0.14157
1.83027,1.83000,-0.14220,1.83000,-0.13966
1.84028,1.84000,-0.13755,1.84000,-0.13732
1.85028,1.85000,-0.13225,1.85000,-0.13457
1.86028,1.86000,-0.12633,1.86000,-0.13148
1.87028,1.87000,-0.11983,1.87000,-0.12811
1.88028,1.88000,-0.11283,1.88000,-0.12451
1.89028,1.89000,-0.10542,1.89000,-0.12074
1.90029,1.90000,-0.09772,1.90000,-0.11687
1.91029,1.91000,-0.08983,1.91000,-0.11294
1.92029,1.92000,-0.08188,1.92000,-0.10899
1.93029,1.93000,-0.07397,1.93000,-0.10505
1.94029,1.94000,-0.06619,1.94000,-0.10116
1.95029,1.95000,-0.05863,1.95000,-0.09729
1.96029,1.96000,-0.05134,1.96000,-0.09344
1.97030,1.97000,-0.04437,1.97000,-0.08955
1.98030,1.98000,-0.03775,1.98000,-0.08554
1.99030,1.99000,-0.03149,1.99000,-0.08133
2.00030,2.00000,-0.02564,2.00000,-0.07683
2.01030,2.01000,-0.02024,2.01000,-0.07196
2.02030,2.02000,-0.01532,2.02000,-0.06667
2.03030,2.03000,-0.01095,2.03000,-0.06095
2.04031,2.04000,-0.00718,2.04000,-0.05485
2.05031,2.05000,-0.00407,2.05000,-0.04845
2.06031,2.06000,-0.00165,2.06000,-0.04188
2.07031,2.07000,0.00008,2.07000,-0.03528
2.08031,2.08000,0.00113,2.08000,-0.02880
2.09031,2.09000,0.00155,2.09000,-0.02256
2.10032,2.10000,0.00143,2.10000,-0.01666
2.11032,2.11000,0.00092,2.11000,-0.01112
2.12032,2.12000,0.00017,2.12000,-0.00597
2.13032,2.13000,-0.00060,2.13000,-0.00118
2.14032,2.14000,-0.00117,2.14000,0.00333
2.15032,2.15000,-0.00132,2.15000,0.00761
2.16032,2.16000,-0.00086,2.16000,0.01173
2.17033,2.17000,0.00038,2.17000,0.01578
2.18033,2.18000,0.00250,2.18000,0.01978
2.19033,2.19000,0.00553,2.19000,0.02378
2.20033,2.20000,0.00947,2.20000,0.02775
2.21033,2.21000,0.01424,2.21000,0.03169
2.22033,2.22000,0.01971,2.22000,0.03554
2.23033,2.23000,0.02571,2.23000,0.03927
2.24034,2.24000,0.03204,2.24000,0.04284
2.25034,2.25000,0.03846,2.25000,0.04620
2.26034,2.26000,0.04473,2.26000,0.04934
2.27034,2.27000,0.05059,2.27000,0.05222
2.28034,2.28000,0.05582,2.28000,0.05482
2.29034,2.29000,0.06019,2.29000,0.05713
2.30035,2.30000,0.06354,2.30000,0.05913
2.31035,2.31000,0.06578,2.31000,0.06078
2.32035,2.32000,0.06685,2.32000,0.06207
2.33035,2.33000,0.06680,2.33000,0.06300
2.34035,2.34000,0.06574,2.34000,0.06356
2.35035,2.35000,0.06386,2.35000,0.06379
2.36035,2.36000,0.06138,2.36000,0.06376
2.37036,2.37000,0.05858,2.37000,0.06358
2.38036,2.38000,0.05576,2.38000,0.06337
2.39036,2.39000,0.05322,2.39000,0.06328
2.40036,2.40000,0.05124,2.40000,0.06345
2.41036,2.41000,0.05009,2.41000,0.06401
2.42036,2.42000,0.05001,2.42000,0.06506
2.43036,2.43000,0.05115,2.43000,0.06664
2.44037,2.44000,0.05363,2.44000,0.06874
2.45037,2.45000,0.05744,2.45000,0.07133
2.46037,2.46000,0.06252,2.46000,0.07434
2.47037,2.47000,0.06870,2.47000,0.07766
2.48037,2.48000,0.07573,2.48000,0.08119
2.49037,2.49000,0.08330,2.49000,0.08483
2.50038,2.50000,0.09107,2.50000,0.08847
2.51038,2.51000,0.09869,2.51000,0.09204
2.52038,2.52000,0.10584,2.52000,0.09547
2.53038,2.53000,0.11225,2.53000,0.09871
2.54038,2.54000,0.11773,2.54000,0.10175
2.55038,2.55000,0.12214,2.55000,0.10454
2.56038,2.56000,0.12547,2.56000,0.10709
2.57039,2.57000,0.12775,2.57000,0.10941
2.58039,2.58000,0.12908,2.58000,0.11154
2.59039,2.59000,0.12961,2.59000,0.11353
2.60039,2.60000,0.12954,2.60000,0.11549
2.61039,2.61000,0.12909,2.61000,0.11754
2.62039,2.62000,0.12850,2.62000,0.11982
2.63039,2.63000,0.12805,2.63000,0.12247
2.64040,2.64000,0.12799,2.64000,0.12562
2.65040,2.65000,0.12854,2.65000,0.12935
2.66040,2.66000,0.12991,2.66000,0.13370
2.67040,2.67000,0.13219,2.67000,0.13863
2.68040,2.68000,0.13541,2.68000,0.14405
2.69040,2.69000,0.13952,2.69000,0.14980
2.70041,2.70000,0.14438,2.70000,0.15571
2.71041,2.71000,0.14983,2.71000,0.16157
2.72041,2.72000,0.15566,2.72000,0.16718
2.73041,2.73000,0.16172,2.73000,0.17239
2.74041,2.74000,0.16784,2.74000,0.17710
2.75041,2.75000,0.17395,2.75000,0.18127
2.76041,2.76000,0.17998,2.76000,0.18493
2.77042,2.77000,0.18594,2.77000,0.18813
2.78042,2.78000,0.19183,2.78000,0.19096
2.79042,2.79000,0.19767,2.79000,0.19350
2.80042,2.80000,0.20346,2.80000,0.19580
2.81042,2.81000,0.20918,2.81000,0.19786
2.82042,2.82000,0.21478,2.82000,0.19962
2.83042,2.83000,0.22016,2.83000,0.20099
2.84043,2.84000,0.22525,2.84000,0.20186
2.85043,2.85000,0.22997,2.85000,0.20211
2.86043,2.86000,0.23429,2.86000,0.20166
2.87043,2.87000,0.23822,2.87000,0.20050
2.88043,2.88000,0.24183,2.88000,0.19870
2.89043,2.89000,0.24520,2.89000,0.19640
2.90044,2.90000,0.24848,2.90000,0.19383
2.91044,2.91000,0.25176,2.91000,0.19126
2.92044,2.92000,0.25514,2.92000,0.18899
2.93044,2.93000,0.25861,2.93000,0.18731
2.94044,2.94000,0.26213,2.94000,0.18644
2.95044,2.95000,0.26554,2.95000,0.18654
2.96044,2.96000,0.26865,2.96000,0.18766
2.97045,2.97000,0.27123,2.97000,0.18975
2.98045,2.98000,0.27303,2.98000,0.19264
2.99045,2.99000,0.27387,2.99000,0.19611
3.00045,3.00000,0.27359,3.00000,0.19989
3.01045,3.01000,0.27214,3.01000,0.20369
3.02045,3.02000,0.26958,3.02000,0.20725
3.03045,3.03000,0.26603,3.03000,0.21032
3.04046,3.04000,0.26174,3.04000,0.21270
3.05046,3.05000,0.25702,3.05000,0.21425
3.06046,3.06000,0.25227,3.06000,0.21485
3.07046,3.07000,0.24788,3.07000,0.21443
3.08046,3.08000,0.24427,3.08000,0.21295
3.09046,3.09000,0.24181,3.09000,0.21040
3.10046,3.10000,0.24081,3.10000,0.20678
3.11047,3.11000,0.24145,3.11000,0.20212
3.12047,3.12000,0.24379,3.12000,0.19649
3.13047,3.13000,0.24773,3.13000,0.18999
3.14047,3.14000,0.25300,3.14000,0.18274
3.15047,3.15000,0.25921,3.15000,0.17491
3.16047,3.16000,0.26585,3.16000,0.16670
3.17048,3.17000,0.27236,3.17000,0.15831
3.18048,3.18000,0.27814,3.18000,0.14999
3.19048,3.19000,0.28268,3.19000,0.14192
3.20048,3.20000,0.28552,3.20000,0.13428
3.21048,3.21000,0.28633,3.21000,0.12719
3.22048,3.22000,0.28489,3.22000,0.12069
3.23048,3.23000,0.28114,3.23000,0.11477
3.24049,3.24000,0.27512,3.24000,0.10933
3.25049,3.25000,0.26698,3.25000,0.10425
3.26049,3.26000,0.25694,3.26000,0.09938
3.27049,3.27000,0.24529,3.27000,0.09460
3.28049,3.28000,0.23231,3.28000,0.08982
3.29049,3.29000,0.21832,3.29000,0.08506
3.30049,3.30000,0.20355,3.30000,0.08042
3.31050,3.31000,0.18822,3.31000,0.07613
3.32050,3.32000,0.17243,3.32000,0.07248
3.33050,3.33000,0.15617,3.33000,0.06986
3.34050,3.34000,0.13932,3.34000,0.06868
3.35050,3.35000,0.12164,3.35000,0.06931
3.36050,3.36000,0.10281,3.36000,0.07207
3.37051,3.37000,0.08250,3.37000,0.07718
3.38051,3.38000,0.06045,3.38000,0.08479
3.39051,3.39000,0.03651,3.39000,0.09496
3.40051,3.40000,0.01077,3.40000,0.10770
3.41051,3.41000,-0.01648,3.41000,0.12307
3.42051,3.42000,-0.04472,3.42000,0.14116
3.43051,3.43000,-0.07328,3.43000,0.16220
3.44052,3.44000,-0.10150,3.44000,0.18658
3.45052,3.45000,-0.12881,3.45000,0.21483
3.46052,3.46000,-0.15494,3.46000,0.24771
3.47052,3.47000,-0.17999,3.47000,0.28615
3.48052,3.48000,-0.20454,3.48000,0.33124
3.49052,3.49000,-0.22961,3.49000,0.38426
3.50052,3.50000,-0.25662,3.50000,0.44662
3.51053,3.51000,-0.28718,3.51000,0.51986
3.52053,3.52000,-0.32296,3.52000,0.60554
3.53053,3.53000,-0.36542,3.53000,0.70519
3.54053,3.54000,-0.41573,3.54000,0.82020
3.55053,3.55000,-0.47457,3.55000,0.95166
3.56053,3.56000,-0.54218,3.56000,1.10020
3.57054,3.57000,-0.61841,3.57000,1.26591
3.58054,3.58000,-0.70283,3.58000,1.44819
3.59054,3.59000,-0.79491,3.59000,1.64574
3.60054,3.60000,-0.89417,3.60000,1.85655
3.61054,3.61000,-1.00030,3.61000,2.07800
3.62054,3.62000,-1.11321,3.62000,2.30705
3.63054,3.63000,-1.23299,3.63000,2.54044
3.64055,3.64000,-1.35987,3.64000,2.77485
3.65055,3.65000,-1.49409,3.65000,3.00716
3.66055,3.66000,-1.63579,3.66000,3.23448
3.67055,3.67000,-1.78486,3.67000,3.45430
3.68055,3.68000,-1.94092,3.68000,3.66443
3.69055,3.69000,-2.10323,3.69000,3.86302
3.70055,3.70000,-2.27067,3.70000,4.04848
3.71056,3.71000,-2.44175,3.71000,4.21949
3.72056,3.72000,-2.61461,3.72000,4.37503
3.73056,3.73000,-2.78701,3.73000,4.51443
3.74056,3.74000,-2.95638,3.74000,4.63749
3.75056,3.75000,-3.11985,3.75000,4.74450
3.76056,3.76000,-3.27435,3.76000,4.83630
3.77057,3.77000,-3.41674,3.77000,4.91420
3.78057,3.78000,-3.54395,3.78000,4.97988
3.79057,3.79000,-3.65312,3.79000,5.03513
3.80057,3.80000,-3.74172,3.80000,5.08170
3.81057,3.81000,-3.80753,3.81000,5.12098
3.82057,3.82000,-3.84857,3.82000,5.15385
3.83057,3.83000,-3.86288,3.83000,5.18048
3.84058,3.84000,-3.84826,3.84000,5.20030
3.85058,3.85000,-3.80202,3.85000,5.21192
3.86058,3.86000,-3.72077,3.86000,5.21322
3.87058,3.87000,-3.60035,3.87000,5.20150
3.88058,3.88000,-3.43602,3.88000,5.17372
3.89058,3.89000,-3.22267,3.89000,5.12679
3.90058,3.90000,-2.95527,3.90000,5.05794
3.91059,3.91000,-2.62937,3.91000,4.96507
3.92059,3.92000,-2.24150,3.92000,4.84699
3.93059,3.93000,-1.78954,3.93000,4.70358
3.94059,3.94000,-1.27294,3.94000,4.53563
3.95059,3.95000,-0.69276,3.95000,4.34467
3.96059,3.96000,-0.05165,3.96000,4.13265
3.97060,3.97000,0.64639,3.97000,3.90171
3.98060,3.98000,1.39618,3.98000,3.65403
3.99060,3.99000,2.19157,3.99000,3.39185
4.00060,4.00000,3.02569,4.00000,3.11756
4.01060,4.01000,3.89110,4.01000,2.83388
4.02060,4.02000,4.77996,4.02000,2.54402
4.03060,4.03000,5.68420,4.03000,2.25176
4.04061,4.04000,6.59568,4.04000,1.96148
4.05061,4.05000,7.50639,4.05000,1.67800
4.06061,4.06000,8.40873,4.06000,1.40629
4.07061,4.07000,9.29567,4.07000,1.15117
4.08061,4.08000,10.16105,4.08000,0.91686
4.09061,4.09000,10.99971,4.09000,0.70669
4.10061,4.10000,11.80757,4.10000,0.52270
4.11062,4.11000,12.58165,4.11000,0.36547
4.12062,4.12000,13.31981,4.12000,0.23398
4.13062,4.13000,14.02058,4.13000,0.12573
4.14062,4.14000,14.68268,4.14000,0.03692
4.15062,4.15000,15.30460,4.15000,-0.03709
4.16062,4.16000,15.88417,4.16000,-0.10126
4.17063,4.17000,16.41807,4.17000,-0.16023
4.18063,4.18000,16.90154,4.18000,-0.21764
4.19063,4.19000,17.32818,4.19000,-0.27543
4.20063,4.20000,17.69004,4.20000,-0.33330
4.21063,4.21000,17.97788,4.21000,-0.38837
4.22063,4.22000,18.18178,4.22000,-0.43502
4.23063,4.23000,18.29196,4.23000,-0.46525
4.24064,4.24000,18.29978,4.24000,-0.46924
4.25064,4.25000,18.19866,4.25000,-0.43632
4.26064,4.26000,17.98487,4.26000,-0.35619
4.27064,4.27000,17.65791,4.27000,-0.22004
4.28064,4.28000,17.22052,4.28000,-0.02166
4.29064,4.29000,16.67825,4.29000,0.24191
4.30064,4.30000,16.03882,4.30000,0.57013
4.31065,4.31000,15.31140,4.31000,0.95919
4.32065,4.32000,14.50606,4.32000,1.40272
4.33065,4.33000,13.63343,4.33000,1.89274
4.34065,4.34000,12.70465,4.34000,2.42071
4.35065,4.35000,11.73141,4.35000,2.97855
4.36065,4.36000,10.72613,4.36000,3.55940
4.37066,4.37000,9.70199,4.37000,4.15803
4.38066,4.38000,8.67295,4.38000,4.77094
4.39066,4.39000,7.65349,4.39000,5.39615
4.40066,4.40000,6.65826,4.40000,6.03274
4.41066,4.41000,5.70156,4.41000,6.68028
4.42066,4.42000,4.79673,4.42000,7.33828
4.43066,4.43000,3.95556,4.43000,8.00578
4.44067,4.44000,3.18783,4.44000,8.68102
4.45067,4.45000,2.50091,4.45000,9.36146
4.46067,4.46000,1.89959,4.46000,10.04381
4.47067,4.47000,1.38591,4.47000,10.72437
4.48067,4.48000,0.95919,4.48000,11.39934
4.49067,4.49000,0.61597,4.49000,12.06510
4.50067,4.50000,0.35005,4.50000,12.71847
4.51068,4.51000,0.15258,4.51000,13.35678
4.52068,4.52000,0.01234,4.52000,13.97792
4.53068,4.53000,-0.08381,4.53000,14.58026
4.54068,4.54000,-0.15028,4.54000,15.16260
4.55068,4.55000,-0.20190,4.55000,15.72411
4.56068,4.56000,-0.25300,4.56000,16.26444
4.57069,4.57000,-0.31642,4.57000,16.78384
4.58069,4.58000,-0.40279,4.58000,17.28334
4.59069,4.59000,-0.51991,4.59000,17.76495
4.60069,4.60000,-0.67257,4.60000,18.23172
4.61069,4.61000,-0.86257,4.61000,18.68769
4.62069,4.62000,-1.08903,4.62000,19.13758
4.63069,4.63000,-1.34866,4.63000,19.58629
4.64070,4.64000,-1.63622,4.64000,20.03823
4.65070,4.65000,-1.94489,4.65000,20.49645
4.66070,4.66000,-2.26666,4.66000,20.96185
4.67070,4.67000,-2.59268,4.67000,21.43252
4.68070,4.68000,-2.91365,4.68000,21.90328
4.69070,4.69000,-3.22018,4.69000,22.36558
4.70070,4.70000,-3.50318,4.70000,22.80784
4.71071,4.71000,-3.75412,4.71000,23.21612
4.72071,4.72000,-3.96537,4.72000,23.57516
4.73071,4.73000,-4.13041,4.73000,23.86951
4.74071,4.74000,-4.24407,4.74000,24.08475
4.75071,4.75000,-4.30271,4.75000,24.20851
4.76071,4.76000,-4.30438,4.76000,24.23130
4.77072,4.77000,-4.24887,4.77000,24.14699
4.78072,4.78000,-4.13757,4.78000,23.95302
4.79072,4.79000,-3.97321,4.79000,23.65031
4.80072,4.80000,-3.75938,4.80000,23.24292
4.81072,4.81000,-3.50000,4.81000,22.73761
4.82072,4.82000,-3.19869,4.82000,22.14322
4.83072,4.83000,-2.85828,4.83000,21.46996
4.84073,4.84000,-2.48054,4.84000,20.72880
4.85073,4.85000,-2.06608,4.85000,19.93089
4.86073,4.86000,-1.61460,4.86000,19.08709
4.87073,4.87000,-1.12533,4.87000,18.20770
4.88073,4.88000,-0.59759,4.88000,17.30227
4.89073,4.89000,-0.03147,4.89000,16.37961
4.90073,4.90000,0.57157,4.90000,15.44771
4.91074,4.91000,1.20822,4.91000,14.51386
4.92074,4.92000,1.87312,4.92000,13.58460
4.93074,4.93000,2.55879,4.93000,12.66574
4.94074,4.94000,3.25597,4.94000,11.76228
4.95074,4.95000,3.95410,4.95000,10.87832
4.96074,4.96000,4.64219,4.96000,10.01693
4.97075,4.97000,5.30974,4.97000,9.18002
4.98075,4.98000,5.94780,4.98000,8.36824
4.99075,4.99000,6.54989,4.99000,7.58105
5.00075,5.00000,7.11265,5.00000,6.81688
5.01075,5.01000,7.63615,5.01000,6.07340
5.02075,5.02000,8.12380,5.02000,5.34808
5.03075,5.03000,8.58185,5.03000,4.63872
5.04076,5.04000,9.01855,5.04000,3.94406
5.05076,5.05000,9.44308,5.05000,3.26433
5.06076,5.06000,9.86426,5.06000,2.60169
5.07076,5.07000,10.28931,5.07000,1.96035
5.08076,5.08000,10.72254,5.08000,1.34642
5.09076,5.09000,11.16425,5.09000,0.76755
5.10076,5.10000,11.60991,5.10000,0.23220
5.11077,5.11000,12.04968,5.11000,-0.25117
5.12077,5.12000,12.46851,5.12000,-0.67496
5.13077,5.13000,12.84686,5.13000,-1.03325
5.14077,5.14000,13.16194,5.14000,-1.32241
5.15077,5.15000,13.38957,5.15000,-1.54133
5.16077,5.16000,13.50619,5.16000,-1.69138
5.17078,5.17000,13.49099,5.17000,-1.77596
5.18078,5.18000,13.32774,5.18000,-1.79984
5.19078,5.19000,13.00610,5.19000,-1.76827
5.20078,5.20000,12.52240,5.20000,-1.68611
5.21078,5.21000,11.87984,5.21000,-1.55707
5.22078,5.22000,11.08828,5.22000,-1.38316
5.23078,5.23000,10.16386,5.23000,-1.16444
5.24079,5.24000,9.12841,5.24000,-0.89909
5.25079,5.25000,8.00884,5.25000,-0.58375
5.26079,5.26000,6.83630,5.26000,-0.21401
5.27079,5.27000,5.64495,5.27000,0.21498
5.28079,5.28000,4.47038,5.28000,0.70799
5.29079,5.29000,3.34768,5.29000,1.26919
5.30079,5.30000,2.30934,5.30000,1.90180
5.31080,5.31000,1.38322,5.31000,2.60771
5.32080,5.32000,0.59078,5.32000,3.38731
5.33080,5.33000,-0.05420,5.33000,4.23927
