Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.19003,0.19000,-0.71398,0.19000,4.66134,0.19000,3.14086,0.19000,-3.18257,0.19000,-0.94558,0.19000,-3.93993
0.20003,0.20000,-0.75625,0.20000,4.66866,0.20000,3.09679,0.20000,-3.16832,0.20000,-0.89795,0.20000,-3.97420
0.21003,0.21000,-0.79788,0.21000,4.67207,0.21000,3.05779,0.21000,-3.15338,0.21000,-0.85339,0.21000,-4.00420
0.22003,0.22000,-0.83789,0.22000,4.67170,0.22000,3.02304,0.22000,-3.13794,0.22000,-0.81179,0.22000,-4.02978
0.23003,0.23000,-0.87551,0.23000,4.66768,0.23000,2.99170,0.23000,-3.12210,0.23000,-0.77299,0.23000,-4.05105
0.24003,0.24000,-0.91014,0.24000,4.66011,0.24000,2.96299,0.24000,-3.10586,0.24000,-0.73685,0.24000,-4.06833
0.25004,0.25000,-0.94148,0.25000,4.64892,0.25000,2.93622,0.25000,-3.08907,0.25000,-0.70322,0.25000,-4.08215
0.26004,0.26000,-0.96939,0.26000,4.63392,0.26000,2.91087,0.26000,-3.07144,0.26000,-0.67198,0.26000,-4.09320
0.27004,0.27000,-0.99395,0.27000,4.61480,0.27000,2.88648,0.27000,-3.05258,0.27000,-0.64302,0.27000,-4.10227
0.28004,0.28000,-1.01534,0.28000,4.59128,0.28000,2.86272,0.28000,-3.03209,0.28000,-0.61627,0.28000,-4.11021
0.29004,0.29000,-1.03379,0.29000,4.56322,0.29000,2.83933,0.29000,-3.00960,0.29000,-0.59166,0.29000,-4.11789
0.30004,0.30000,-1.04958,0.30000,4.53078,0.30000,2.81612,0.30000,-2.98495,0.30000,-0.56913,0.30000,-4.12610
0.31004,0.31000,-1.06296,0.31000,4.49456,0.31000,2.79295,0.31000,-2.95819,0.31000,-0.54858,0.31000,-4.13553
0.32005,0.32000,-1.07418,0.32000,4.45565,0.32000,2.76979,0.32000,-2.92963,0.32000,-0.52987,0.32000,-4.14674
0.33005,0.33000,-1.08343,0.33000,4.41565,0.33000,2.74664,0.33000,-2.89980,0.33000,-0.51280,0.33000,-4.16008
0.34005,0.34000,-1.09091,0.34000,4.37655,0.34000,2.72361,0.34000,-2.86939,0.34000,-0.49713,0.34000,-4.17577
0.35005,0.35000,-1.09678,0.35000,4.34058,0.35000,2.70082,0.35000,-2.83915,0.35000,-0.48256,0.35000,-4.19386
0.36005,0.36000,-1.10120,0.36000,4.31002,0.36000,2.67846,0.36000,-2.80975,0.36000,-0.46883,0.36000,-4.21431
0.37005,0.37000,-1.10433,0.37000,4.28699,0.37000,2.65673,0.37000,-2.78174,0.37000,-0.45569,0.37000,-4.23698
0.38005,0.38000,-1.10629,0.38000,4.27324,0.38000,2.63585,0.38000,-2.75544,0.38000,-0.44297,0.38000,-4.26169
0.39006,0.39000,-1.10719,0.39000,4.27007,0.39000,2.61596,0.39000,-2.73100,0.39000,-0.43054,0.39000,-4.28824
0.40006,0.40000,-1.10711,0.40000,4.27815,0.40000,2.59713,0.40000,-2.70831,0.40000,-0.41834,0.40000,-4.31642
0.41006,0.41000,-1.10608,0.41000,4.29758,0.41000,2.57927,0.41000,-2.68711,0.41000,-0.40638,0.41000,-4.34608
0.42006,0.42000,-1.10411,0.42000,4.32779,0.42000,2.56215,0.42000,-2.66701,0.42000,-0.39476,0.42000,-4.37712
0.43006,0.43000,-1.10118,0.43000,4.36765,0.43000,2.54541,0.43000,-2.64754,0.43000,-0.38363,0.43000,-4.40951
0.44006,0.44000,-1.09728,0.44000,4.41551,0.44000,2.52862,0.44000,-2.62826,0.44000,-0.37327,0.44000,-4.44325
0.45006,0.45000,-1.09237,0.45000,4.46922,0.45000,2.51137,0.45000,-2.60873,0.45000,-0.36398,0.45000,-4.47824
0.46007,0.46000,-1.08644,0.46000,4.52634,0.46000,2.49330,0.46000,-2.58864,0.46000,-0.35610,0.46000,-4.51426
0.47007,0.47000,-1.07952,0.47000,4.58417,0.47000,2.47419,0.47000,-2.56778,0.47000,-0.34996,0.47000,-4.55085
0.48007,0.48000,-1.07162,0.48000,4.64006,0.48000,2.45395,0.48000,-2.54609,0.48000,-0.34581,0.48000,-4.58733
0.49007,0.49000,-1.06283,0.49000,4.69158,0.49000,2.43263,0.49000,-2.52366,0.49000,-0.34383,0.49000,-4.62281
0.50007,0.50000,-1.05323,0.50000,4.73673,0.50000,2.41040,0.50000,-2.50069,0.50000,-0.34406,0.50000,-4.65626
0.51007,0.51000,-1.04291,0.51000,4.77411,0.51000,2.38752,0.51000,-2.47743,0.51000,-0.34645,0.51000,-4.68668
0.52007,0.52000,-1.03199,0.52000,4.80304,0.52000,2.36429,0.52000,-2.45418,0.52000,-0.35084,0.52000,-4.71316
0.53008,0.53000,-1.02055,0.53000,4.82351,0.53000,2.34107,0.53000,-2.43120,0.53000,-0.35702,0.53000,-4.73509
0.54008,0.54000,-1.00865,0.54000,4.83617,0.54000,2.31817,0.54000,-2.40871,0.54000,-0.36471,0.54000,-4.75214
0.55008,0.55000,-0.99635,0.55000,4.84211,0.55000,2.29595,0.55000,-2.38684,0.55000,-0.37366,0.55000,-4.76434
0.56008,0.56000,-0.98370,0.56000,4.84277,0.56000,2.27469,0.56000,-2.36567,0.56000,-0.38362,0.56000,-4.77207
0.57008,0.57000,-0.97074,0.57000,4.83963,0.57000,2.25469,0.57000,-2.34522,0.57000,-0.39441,0.57000,-4.77593
0.58008,0.58000,-0.95751,0.58000,4.83414,0.58000,2.23616,0.58000,-2.32548,0.58000,-0.40590,0.58000,-4.77673
0.59008,0.59000,-0.94408,0.59000,4.82756,0.59000,2.21927,0.59000,-2.30642,0.59000,-0.41796,0.59000,-4.77534
0.60009,0.60000,-0.93054,0.60000,4.82091,0.60000,2.20408,0.60000,-2.28805,0.60000,-0.43050,0.60000,-4.77264
0.61009,0.61000,-0.91700,0.61000,4.81499,0.61000,2.19057,0.61000,-2.27044,0.61000,-0.44340,0.61000,-4.76941
0.62009,0.62000,-0.90356,0.62000,4.81040,0.62000,2.17862,0.62000,-2.25372,0.62000,-0.45655,0.62000,-4.76633
0.63009,0.63000,-0.89033,0.63000,4.80760,0.63000,2.16803,0.63000,-2.23803,0.63000,-0.46978,0.63000,-4.76393
0.64009,0.64000,-0.87738,0.64000,4.80693,0.64000,2.15852,0.64000,-2.22356,0.64000,-0.48292,0.64000,-4.76260
0.65009,0.65000,-0.86474,0.65000,4.80862,0.65000,2.14974,0.65000,-2.21045,0.65000,-0.49578,0.65000,-4.76254
0.66009,0.66000,-0.85245,0.66000,4.81277,0.66000,2.14129,0.66000,-2.19878,0.66000,-0.50820,0.66000,-4.76382
0.67010,0.67000,-0.84047,0.67000,4.81936,0.67000,2.13281,0.67000,-2.18854,0.67000,-0.52003,0.67000,-4.76632
0.68010,0.68000,-0.82879,0.68000,4.82820,0.68000,2.12391,0.68000,-2.17960,0.68000,-0.53115,0.68000,-4.76979
0.69010,0.69000,-0.81737,0.69000,4.83898,0.69000,2.11434,0.69000,-2.17172,0.69000,-0.54151,0.69000,-4.77388
0.70010,0.70000,-0.80619,0.70000,4.85123,0.70000,2.10394,0.70000,-2.16459,0.70000,-0.55107,0.70000,-4.77815
0.71010,0.71000,-0.79526,0.71000,4.86442,0.71000,2.09264,0.71000,-2.15779,0.71000,-0.55983,0.71000,-4.78221
0.72010,0.72000,-0.78457,0.72000,4.87799,0.72000,2.08052,0.72000,-2.15087,0.72000,-0.56782,0.72000,-4.78570
0.73010,0.73000,-0.77415,0.73000,4.89135,0.73000,2.06771,0.73000,-2.14335,0.73000,-0.57511,0.73000,-4.78835
0.74011,0.74000,-0.76403,0.74000,4.90395,0.74000,2.05439,0.74000,-2.13479,0.74000,-0.58174,0.74000,-4.79003
0.75011,0.75000,-0.75425,0.75000,4.91527,0.75000,2.04075,0.75000,-2.12477,0.75000,-0.58778,0.75000,-4.79068
0.76011,0.76000,-0.74487,0.76000,4.92482,0.76000,2.02698,0.76000,-2.11295,0.76000,-0.59325,0.76000,-4.79036
0.77011,0.77000,-0.73594,0.77000,4.93215,0.77000,2.01325,0.77000,-2.09907,0.77000,-0.59815,0.77000,-4.78917
0.78011,0.78000,-0.72751,0.78000,4.93689,0.78000,1.99968,0.78000,-2.08302,0.78000,-0.60243,0.78000,-4.78723
0.79011,0.79000,-0.71964,0.79000,4.93878,0.79000,1.98640,0.79000,-2.06477,0.79000,-0.60602,0.79000,-4.78468
0.80011,0.80000,-0.71240,0.80000,4.93769,0.80000,1.97350,0.80000,-2.04443,0.80000,-0.60883,0.80000,-4.78161
0.81012,0.81000,-0.70584,0.81000,4.93360,0.81000,1.96102,0.81000,-2.02225,0.81000,-0.61081,0.81000,-4.77809
0.82012,0.82000,-0.70000,0.82000,4.92667,0.82000,1.94902,0.82000,-1.99854,0.82000,-0.61192,0.82000,-4.77413
0.83012,0.83000,-0.69490,0.83000,4.91714,0.83000,1.93750,0.83000,-1.97374,0.83000,-0.61216,0.83000,-4.76970
0.84012,0.84000,-0.69054,0.84000,4.90539,0.84000,1.92649,0.84000,-1.94831,0.84000,-0.61161,0.84000,-4.76475
0.85012,0.85000,-0.68684,0.85000,4.89184,0.85000,1.91597,0.85000,-1.92274,0.85000,-0.61037,0.85000,-4.75918
0.86012,0.86000,-0.68373,0.86000,4.87701,0.86000,1.90595,0.86000,-1.89752,0.86000,-0.60856,0.86000,-4.75296
0.87012,0.87000,-0.68107,0.87000,4.86146,0.87000,1.89640,0.87000,-1.87313,0.87000,-0.60634,0.87000,-4.74610
0.88013,0.88000,-0.67867,0.88000,4.84583,0.88000,1.88725,0.88000,-1.85004,0.88000,-0.60379,0.88000,-4.73873
0.89013,0.89000,-0.67632,0.89000,4.83081,0.89000,1.87842,0.89000,-1.82868,0.89000,-0.60097,0.89000,-4.73105
0.90013,0.90000,-0.67381,0.90000,4.81716,0.90000,1.86977,0.90000,-1.80951,0.90000,-0.59786,0.90000,-4.72342
0.91013,0.91000,-0.67094,0.91000,4.80567,0.91000,1.86115,0.91000,-1.79300,0.91000,-0.59436,0.91000,-4.71625
0.92013,0.92000,-0.66752,0.92000,4.79716,0.92000,1.85238,0.92000,-1.77958,0.92000,-0.59029,0.92000,-4.71005
0.93013,0.93000,-0.66345,0.93000,4.79237,0.93000,1.84328,0.93000,-1.76967,0.93000,-0.58545,0.93000,-4.70532
0.94013,0.94000,-0.65869,0.94000,4.79188,0.94000,1.83371,0.94000,-1.76357,0.94000,-0.57962,0.94000,-4.70250
0.95014,0.95000,-0.65325,0.95000,4.79598,0.95000,1.82358,0.95000,-1.76135,0.95000,-0.57260,0.95000,-4.70189
0.96014,0.96000,-0.64723,0.96000,4.80447,0.96000,1.81283,0.96000,-1.76275,0.96000,-0.56430,0.96000,-4.70353
0.97014,0.97000,-0.64073,0.97000,4.81657,0.97000,1.80146,0.97000,-1.76707,0.97000,-0.55469,0.97000,-4.70710
0.98014,0.98000,-0.63388,0.98000,4.83073,0.98000,1.78950,0.98000,-1.77308,0.98000,-0.54392,0.98000,-4.71181
0.99014,0.99000,-0.62682,0.99000,4.84459,0.99000,1.77703,0.99000,-1.77891,0.99000,-0.53221,0.99000,-4.71634
1.00014,1.00000,-0.61966,1.00000,4.85491,1.00000,1.76414,1.00000,-1.78205,1.00000,-0.51994,1.00000,-4.71877
1.01014,1.01000,-0.61246,1.01000,4.85768,1.01000,1.75096,1.01000,-1.77942,1.01000,-0.50755,1.01000,-4.71667
1.02014,1.02000,-0.60531,1.02000,4.84821,1.02000,1.73765,1.02000,-1.76740,1.02000,-0.49551,1.02000,-4.70716
1.03015,1.03000,-0.59825,1.03000,4.82144,1.03000,1.72437,1.03000,-1.74206,1.03000,-0.48428,1.03000,-4.68713
1.04015,1.04000,-0.59131,1.04000,4.77224,1.04000,1.71135,1.04000,-1.69944,1.04000,-0.47429,1.04000,-4.65353
1.05015,1.05000,-0.58454,1.05000,4.69595,1.05000,1.69880,1.05000,-1.63587,1.05000,-0.46589,1.05000,-4.60373
1.06015,1.06000,-0.57795,1.06000,4.58887,1.06000,1.68695,1.06000,-1.54840,1.06000,-0.45931,1.06000,-4.53588
1.07015,1.07000,-0.57160,1.07000,4.44893,1.07000,1.67602,1.07000,-1.43529,1.07000,-0.45465,1.07000,-4.44937
1.08015,1.08000,-0.56551,1.08000,4.27620,1.08000,1.66618,1.08000,-1.29642,1.08000,-0.45189,1.08000,-4.34510
1.09015,1.09000,-0.55977,1.09000,4.07331,1.09000,1.65754,1.09000,-1.13366,1.09000,-0.45084,1.09000,-4.22573
1.10016,1.10000,-0.55445,1.10000,3.84569,1.10000,1.65015,1.10000,-0.95108,1.10000,-0.45125,1.10000,-4.09560
1.11016,1.11000,-0.54962,1.11000,3.60123,1.11000,1.64400,1.11000,-0.75479,1.11000,-0.45275,1.11000,-3.96035
1.12016,1.12000,-0.54535,1.12000,3.34964,1.12000,1.63900,1.12000,-0.55246,1.12000,-0.45496,1.12000,-3.82608
1.13016,1.13000,-0.54164,1.13000,3.10130,1.13000,1.63499,1.13000,-0.35243,1.13000,-0.45749,1.13000,-3.69840
1.14016,1.14000,-0.53848,1.14000,2.86598,1.14000,1.63173,1.14000,-0.16265,1.14000,-0.45995,1.14000,-3.58154
1.15016,1.15000,-0.53580,1.15000,2.65168,1.15000,1.62890,1.15000,0.01030,1.15000,-0.46200,1.15000,-3.47785
1.16016,1.16000,-0.53351,1.16000,2.46396,1.16000,1.62617,1.16000,0.16167,1.16000,-0.46337,1.16000,-3.38794
1.17017,1.17000,-0.53152,1.17000,2.30567,1.17000,1.62318,1.17000,0.28875,1.17000,-0.46384,1.17000,-3.31101
1.18017,1.18000,-0.52971,1.18000,2.17731,1.18000,1.61967,1.18000,0.39055,1.18000,-0.46324,1.18000,-3.24537
1.19017,1.19000,-0.52800,1.19000,2.07758,1.19000,1.61548,1.19000,0.46747,1.19000,-0.46151,1.19000,-3.18897
1.20017,1.20000,-0.52631,1.20000,2.00414,1.20000,1.61059,1.20000,0.52081,1.20000,-0.45862,1.20000,-3.13996
1.21017,1.21000,-0.52457,1.21000,1.95424,1.21000,1.60509,1.21000,0.55227,1.21000,-0.45462,1.21000,-3.09711
1.22017,1.22000,-0.52271,1.22000,1.92527,1.22000,1.59920,1.22000,0.56360,1.22000,-0.44962,1.22000,-3.06000
1.23017,1.23000,-0.52071,1.23000,1.91508,1.23000,1.59316,1.23000,0.55634,1.23000,-0.44373,1.23000,-3.02904
1.24018,1.24000,-0.51856,1.24000,1.92207,1.24000,1.58724,1.24000,0.53173,1.24000,-0.43712,1.24000,-3.00511
1.25018,1.25000,-0.51624,1.25000,1.94502,1.25000,1.58166,1.25000,0.49089,1.25000,-0.42993,1.25000,-2.98916
1.26018,1.26000,-0.51379,1.26000,1.98274,1.26000,1.57659,1.26000,0.43500,1.26000,-0.42231,1.26000,-2.98183
1.27018,1.27000,-0.51123,1.27000,2.03376,1.27000,1.57206,1.27000,0.36562,1.27000,-0.41442,1.27000,-2.98313
1.28018,1.28000,-0.50857,1.28000,2.09597,1.28000,1.56800,1.28000,0.28485,1.28000,-0.40640,1.28000,-2.99228
1.29018,1.29000,-0.50581,1.29000,2.16653,1.29000,1.56424,1.29000,0.19544,1.29000,-0.39844,1.29000,-3.00776
1.30018,1.30000,-0.50293,1.30000,2.24205,1.30000,1.56057,1.30000,0.10063,1.30000,-0.39075,1.30000,-3.02746
1.31019,1.31000,-0.49989,1.31000,2.31883,1.31000,1.55674,1.31000,0.00385,1.31000,-0.38357,1.31000,-3.04901
1.32019,1.32000,-0.49666,1.32000,2.39349,1.32000,1.55257,1.32000,-0.09170,1.32000,-0.37714,1.32000,-3.07007
1.33019,1.33000,-0.49318,1.33000,2.46337,1.33000,1.54794,1.33000,-0.18351,1.33000,-0.37166,1.33000,-3.08868
1.34019,1.34000,-0.48940,1.34000,2.52706,1.34000,1.54284,1.34000,-0.27012,1.34000,-0.36733,1.34000,-3.10339
1.35019,1.35000,-0.48526,1.35000,2.58459,1.35000,1.53732,1.35000,-0.35128,1.35000,-0.36422,1.35000,-3.11347
1.36019,1.36000,-0.48070,1.36000,2.63742,1.36000,1.53147,1.36000,-0.42790,1.36000,-0.36234,1.36000,-3.11879
1.37019,1.37000,-0.47567,1.37000,2.68818,1.37000,1.52538,1.37000,-0.50184,1.37000,-0.36154,1.37000,-3.11976
1.38020,1.38000,-0.47013,1.38000,2.74014,1.38000,1.51915,1.38000,-0.57541,1.38000,-0.36155,1.38000,-3.11707
1.39020,1.39000,-0.46413,1.39000,2.79664,1.39000,1.51284,1.39000,-0.65097,1.39000,-0.36200,1.39000,-3.11151
1.40020,1.40000,-0.45772,1.40000,2.86043,1.40000,1.50648,1.40000,-0.73036,1.40000,-0.36246,1.40000,-3.10369
1.41020,1.41000,-0.45106,1.41000,2.93319,1.41000,1.50011,1.41000,-0.81460,1.41000,-0.36245,1.41000,-3.09392
1.42020,1.42000,-0.44433,1.42000,3.01520,1.42000,1.49376,1.42000,-0.90360,1.42000,-0.36155,1.42000,-3.08217
1.43020,1.43000,-0.43776,1.43000,3.10529,1.43000,1.48748,1.43000,-0.99618,1.43000,-0.35944,1.43000,-3.06812
1.44020,1.44000,-0.43158,1.44000,3.20104,1.44000,1.48134,1.44000,-1.09019,1.44000,-0.35590,1.44000,-3.05134
1.45021,1.45000,-0.42601,1.45000,3.29921,1.45000,1.47537,1.45000,-1.18291,1.45000,-0.35082,1.45000,-3.03144
1.46021,1.46000,-0.42123,1.46000,3.39626,1.46000,1.46963,1.46000,-1.27149,1.46000,-0.34426,1.46000,-3.00821
1.47021,1.47000,-0.41732,1.47000,3.48889,1.47000,1.46411,1.47000,-1.35340,1.47000,-0.33637,1.47000,-2.98167
1.48021,1.48000,-0.41430,1.48000,3.57448,1.48000,1.45880,1.48000,-1.42679,1.48000,-0.32740,1.48000,-2.95208
1.49021,1.49000,-0.41209,1.49000,3.65133,1.49000,1.45364,1.49000,-1.49069,1.49000,-0.31764,1.49000,-2.91985
1.50021,1.50000,-0.41053,1.50000,3.71869,1.50000,1.44856,1.50000,-1.54503,1.50000,-0.30740,1.50000,-2.88540
1.51021,1.51000,-0.40942,1.51000,3.77663,1.51000,1.44339,1.51000,-1.59046,1.51000,-0.29698,1.51000,-2.84913
1.52022,1.52000,-0.40853,1.52000,3.82573,1.52000,1.43795,1.52000,-1.62807,1.52000,-0.28664,1.52000,-2.81122
1.53022,1.53000,-0.40763,1.53000,3.86680,1.53000,1.43202,1.53000,-1.65909,1.53000,-0.27660,1.53000,-2.77165
1.54022,1.54000,-0.40653,1.54000,3.90053,1.54000,1.42540,1.54000,-1.68462,1.54000,-0.26704,1.54000,-2.73017
1.55022,1.55000,-0.40511,1.55000,3.92741,1.55000,1.41793,1.55000,-1.70550,1.55000,-0.25810,1.55000,-2.68636
1.56022,1.56000,-0.40331,1.56000,3.94763,1.56000,1.40954,1.56000,-1.72227,1.56000,-0.24990,1.56000,-2.63976
1.57022,1.57000,-0.40117,1.57000,3.96117,1.57000,1.40025,1.57000,-1.73523,1.57000,-0.24250,1.57000,-2.59010
1.58022,1.58000,-0.39877,1.58000,3.96804,1.58000,1.39018,1.58000,-1.74454,1.58000,-0.23591,1.58000,-2.53739
1.59023,1.59000,-0.39627,1.59000,3.96838,1.59000,1.37949,1.59000,-1.75045,1.59000,-0.23009,1.59000,-2.48207
1.60023,1.60000,-0.39384,1.60000,3.96269,1.60000,1.36836,1.60000,-1.75335,1.60000,-0.22494,1.60000,-2.42503
1.61023,1.61000,-0.39168,1.61000,3.95186,1.61000,1.35698,1.61000,-1.75386,1.61000,-0.22032,1.61000,-2.36754
1.62023,1.62000,-0.38994,1.62000,3.93714,1.62000,1.34551,1.62000,-1.75283,1.62000,-0.21603,1.62000,-2.31110
1.63023,1.63000,-0.38876,1.63000,3.92008,1.63000,1.33413,1.63000,-1.75120,1.63000,-0.21189,1.63000,-2.25727
1.64023,1.64000,-0.38822,1.64000,3.90228,1.64000,1.32298,1.64000,-1.74991,1.64000,-0.20773,1.64000,-2.20745
1.65023,1.65000,-0.38834,1.65000,3.88525,1.65000,1.31221,1.65000,-1.74965,1.65000,-0.20343,1.65000,-2.16273
1.66024,1.66000,-0.38909,1.66000,3.87019,1.66000,1.30193,1.66000,-1.75082,1.66000,-0.19892,1.66000,-2.12373
1.67024,1.67000,-0.39040,1.67000,3.85785,1.67000,1.29223,1.67000,-1.75341,1.67000,-0.19424,1.67000,-2.09058
1.68024,1.68000,-0.39217,1.68000,3.84848,1.68000,1.28317,1.68000,-1.75703,1.68000,-0.18946,1.68000,-2.06291
1.69024,1.69000,-0.39428,1.69000,3.84182,1.69000,1.27478,1.69000,-1.76097,1.69000,-0.18473,1.69000,-2.03999
1.70024,1.70000,-0.39660,1.70000,3.83719,1.70000,1.26706,1.70000,-1.76427,1.70000,-0.18020,1.70000,-2.02083
1.71024,1.71000,-0.39902,1.71000,3.83360,1.71000,1.26000,1.71000,-1.76591,1.71000,-0.17604,1.71000,-2.00433
1.72024,1.72000,-0.40141,1.72000,3.82988,1.72000,1.25355,1.72000,-1.76487,1.72000,-0.17237,1.72000,-1.98941
1.73025,1.73000,-0.40366,1.73000,3.82482,1.73000,1.24764,1.73000,-1.76024,1.73000,-0.16924,1.73000,-1.97511
1.74025,1.74000,-0.40568,1.74000,3.81733,1.74000,1.24220,1.74000,-1.75127,1.74000,-0.16666,1.74000,-1.96063
1.75025,1.75000,-0.40740,1.75000,3.80645,1.75000,1.23712,1.75000,-1.73745,1.75000,-0.16454,1.75000,-1.94541
1.76025,1.76000,-0.40875,1.76000,3.79150,1.76000,1.23227,1.76000,-1.71852,1.76000,-0.16271,1.76000,-1.92909
1.77025,1.77000,-0.40967,1.77000,3.77203,1.77000,1.22754,1.77000,-1.69450,1.77000,-0.16097,1.77000,-1.91160
1.78025,1.78000,-0.41015,1.78000,3.74788,1.78000,1.22279,1.78000,-1.66566,1.78000,-0.15905,1.78000,-1.89305
1.79025,1.79000,-0.41015,1.79000,3.71912,1.79000,1.21785,1.79000,-1.63257,1.79000,-0.15665,1.79000,-1.87384
1.80026,1.80000,-0.40968,1.80000,3.68611,1.80000,1.21255,1.80000,-1.59605,1.80000,-0.15351,1.80000,-1.85452
1.81026,1.81000,-0.40872,1.81000,3.64949,1.81000,1.20665,1.81000,-1.55717,1.81000,-0.14937,1.81000,-1.83585
1.82026,1.82000,-0.40731,1.82000,3.61013,1.82000,1.19990,1.82000,-1.51722,1.82000,-0.14406,1.82000,-1.81873
1.83026,1.83000,-0.40546,1.83000,3.56918,1.83000,1.19201,1.83000,-1.47767,1.83000,-0.13743,1.83000,-1.80411
1.84026,1.84000,-0.40321,1.84000,3.52796,1.84000,1.18276,1.84000,-1.44003,1.84000,-0.12944,1.84000,-1.79301
1.85026,1.85000,-0.40060,1.85000,3.48790,1.85000,1.17194,1.85000,-1.40581,1.85000,-0.12009,1.85000,-1.78641
1.86026,1.86000,-0.39770,1.86000,3.45037,1.86000,1.15943,1.86000,-1.37635,1.86000,-0.10945,1.86000,-1.78515
1.87027,1.87000,-0.39455,1.87000,3.41650,1.87000,1.14521,1.87000,-1.35269,1.87000,-0.09764,1.87000,-1.78990
1.88027,1.88000,-0.39124,1.88000,3.38702,1.88000,1.12936,1.88000,-1.33542,1.88000,-0.08485,1.88000,-1.80104
1.89027,1.89000,-0.38784,1.89000,3.36206,1.89000,1.11206,1.89000,-1.32460,1.89000,-0.07130,1.89000,-1.81855
1.90027,1.90000,-0.38440,1.90000,3.34114,1.90000,1.09357,1.90000,-1.31972,1.90000,-0.05727,1.90000,-1.84207
1.91027,1.91000,-0.38099,1.91000,3.32320,1.91000,1.07422,1.91000,-1.31974,1.91000,-0.04307,1.91000,-1.87082
1.92027,1.92000,-0.37763,1.92000,3.30673,1.92000,1.05435,1.92000,-1.32326,1.92000,-0.02901,1.92000,-1.90373
1.93027,1.93000,-0.37431,1.93000,3.29004,1.93000,1.03430,1.93000,-1.32868,1.93000,-0.01539,1.93000,-1.93955
1.94028,1.94000,-0.37100,1.94000,3.27150,1.94000,1.01439,1.94000,-1.33442,1.94000,-0.00248,1.94000,-1.97690
1.95028,1.95000,-0.36763,1.95000,3.24977,1.95000,0.99486,1.95000,-1.33912,1.95000,0.00951,1.95000,-2.01448
