Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.36005,0.36000,-0.11228,0.36000,-0.03378
0.37005,0.37000,-0.11371,0.37000,-0.03630
0.38006,0.38000,-0.11481,0.38000,-0.03858
0.39006,0.39000,-0.11545,0.39000,-0.04068
0.40006,0.40000,-0.11550,0.40000,-0.04271
0.41006,0.41000,-0.11490,0.41000,-0.04481
0.42006,0.42000,-0.11362,0.42000,-0.04710
0.43006,0.43000,-0.11168,0.43000,-0.04971
0.44006,0.44000,-0.10912,0.44000,-0.05265
0.45007,0.45000,-0.10603,0.45000,-0.05590
0.46007,0.46000,-0.10253,0.46000,-0.05933
0.47007,0.47000,-0.09873,0.47000,-0.06275
0.48007,0.48000,-0.09479,0.48000,-0.06595
0.49007,0.49000,-0.09083,0.49000,-0.06868
0.50007,0.50000,-0.08702,0.50000,-0.07072
0.51007,0.51000,-0.08347,0.51000,-0.07189
0.52008,0.52000,-0.08030,0.52000,-0.07206
0.53008,0.53000,-0.07760,0.53000,-0.07117
0.54008,0.54000,-0.07542,0.54000,-0.06922
0.55008,0.55000,-0.07380,0.55000,-0.06631
0.56008,0.56000,-0.07276,0.56000,-0.06263
0.57008,0.57000,-0.07229,0.57000,-0.05844
0.58008,0.58000,-0.07237,0.58000,-0.05403
0.59009,0.59000,-0.07300,0.59000,-0.04976
0.60009,0.60000,-0.07416,0.60000,-0.04594
0.61009,0.61000,-0.07581,0.61000,-0.04283
0.62009,0.62000,-0.07791,0.62000,-0.04063
0.63009,0.63000,-0.08037,0.63000,-0.03941
0.64009,0.64000,-0.08312,0.64000,-0.03919
0.65009,0.65000,-0.08603,0.65000,-0.03989
0.66010,0.66000,-0.08902,0.66000,-0.04138
0.67010,0.67000,-0.09197,0.67000,-0.04351
0.68010,0.68000,-0.09482,0.68000,-0.04610
0.69010,0.69000,-0.09752,0.69000,-0.04902
0.70010,0.70000,-0.10005,0.70000,-0.05215
0.71010,0.71000,-0.10240,0.71000,-0.05541
0.72010,0.72000,-0.10455,0.72000,-0.05875
0.73011,0.73000,-0.10648,0.73000,-0.06214
0.74011,0.74000,-0.10813,0.74000,-0.06557
0.75011,0.75000,-0.10940,0.75000,-0.06904
0.76011,0.76000,-0.11018,0.76000,-0.07253
0.77011,0.77000,-0.11032,0.77000,-0.07606
0.78011,0.78000,-0.10966,0.78000,-0.07961
0.79012,0.79000,-0.10805,0.79000,-0.08318
0.80012,0.80000,-0.10536,0.80000,-0.08675
0.81012,0.81000,-0.10150,0.81000,-0.09031
0.82012,0.82000,-0.09644,0.82000,-0.09385
0.83012,0.83000,-0.09022,0.83000,-0.09735
0.84012,0.84000,-0.08294,0.84000,-0.10079
0.85012,0.85000,-0.07475,0.85000,-0.10414
0.86013,0.86000,-0.06587,0.86000,-0.10739
0.87013,0.87000,-0.05653,0.87000,-0.11053
0.88013,0.88000,-0.04699,0.88000,-0.11351
0.89013,0.89000,-0.03746,0.89000,-0.11632
0.90013,0.90000,-0.02815,0.90000,-0.11890
0.91013,0.91000,-0.01920,0.91000,-0.12120
0.92013,0.92000,-0.01071,0.92000,-0.12315
0.93014,0.93000,-0.00272,0.93000,-0.12471
0.94014,0.94000,0.00475,0.94000,-0.12584
0.95014,0.95000,0.01169,0.95000,-0.12651
0.96014,0.96000,0.01812,0.96000,-0.12675
0.97014,0.97000,0.02400,0.97000,-0.12662
0.98014,0.98000,0.02930,0.98000,-0.12620
0.99014,0.99000,0.03397,0.99000,-0.12561
1.00015,1.00000,0.03793,1.00000,-0.12499
1.01015,1.01000,0.04109,1.01000,-0.12447
1.02015,1.02000,0.04337,1.02000,-0.12415
1.03015,1.03000,0.04468,1.03000,-0.12412
1.04015,1.04000,0.04496,1.04000,-0.12441
1.05015,1.05000,0.04419,1.05000,-0.12502
1.06015,1.06000,0.04236,1.06000,-0.12595
1.07016,1.07000,0.03950,1.07000,-0.12717
1.08016,1.08000,0.03568,1.08000,-0.12866
1.09016,1.09000,0.03103,1.09000,-0.13041
1.10016,1.10000,0.02568,1.10000,-0.13245
1.11016,1.11000,0.01981,1.11000,-0.13477
1.12016,1.12000,0.01362,1.12000,-0.13741
1.13016,1.13000,0.00732,1.13000,-0.14034
1.14017,1.14000,0.00112,1.14000,-0.14355
1.15017,1.15000,-0.00477,1.15000,-0.14699
1.16017,1.16000,-0.01016,1.16000,-0.15061
1.17017,1.17000,-0.01486,1.17000,-0.15433
1.18017,1.18000,-0.01874,1.18000,-0.15808
1.19017,1.19000,-0.02170,1.19000,-0.16179
1.20017,1.20000,-0.02366,1.20000,-0.16538
1.21018,1.21000,-0.02462,1.21000,-0.16877
1.22018,1.22000,-0.02460,1.22000,-0.17187
1.23018,1.23000,-0.02368,1.23000,-0.17462
1.24018,1.24000,-0.02196,1.24000,-0.17697
1.25018,1.25000,-0.01958,1.25000,-0.17891
1.26018,1.26000,-0.01669,1.26000,-0.18047
1.27018,1.27000,-0.01348,1.27000,-0.18172
1.28019,1.28000,-0.01012,1.28000,-0.18275
1.29019,1.29000,-0.00678,1.29000,-0.18361
1.30019,1.30000,-0.00360,1.30000,-0.18437
1.31019,1.31000,-0.00069,1.31000,-0.18501
1.32019,1.32000,0.00188,1.32000,-0.18548
1.33019,1.33000,0.00406,1.33000,-0.18567
1.34019,1.34000,0.00585,1.34000,-0.18546
1.35020,1.35000,0.00723,1.35000,-0.18469
1.36020,1.36000,0.00820,1.36000,-0.18328
1.37020,1.37000,0.00876,1.37000,-0.18114
1.38020,1.38000,0.00887,1.38000,-0.17829
1.39020,1.39000,0.00852,1.39000,-0.17479
1.40020,1.40000,0.00767,1.40000,-0.17074
1.41021,1.41000,0.00633,1.41000,-0.16631
1.42021,1.42000,0.00452,1.42000,-0.16168
1.43021,1.43000,0.00230,1.43000,-0.15703
1.44021,1.44000,-0.00021,1.44000,-0.15253
1.45021,1.45000,-0.00286,1.45000,-0.14831
1.46021,1.46000,-0.00549,1.46000,-0.14451
1.47021,1.47000,-0.00792,1.47000,-0.14119
1.48022,1.48000,-0.00998,1.48000,-0.13839
1.49022,1.49000,-0.01152,1.49000,-0.13612
1.50022,1.50000,-0.01245,1.50000,-0.13432
1.51022,1.51000,-0.01270,1.51000,-0.13290
1.52022,1.52000,-0.01227,1.52000,-0.13173
1.53022,1.53000,-0.01120,1.53000,-0.13066
1.54022,1.54000,-0.00958,1.54000,-0.12951
1.55023,1.55000,-0.00753,1.55000,-0.12813
1.56023,1.56000,-0.00520,1.56000,-0.12639
1.57023,1.57000,-0.00273,1.57000,-0.12418
1.58023,1.58000,-0.00028,1.58000,-0.12144
1.59023,1.59000,0.00198,1.59000,-0.11813
1.60023,1.60000,0.00391,1.60000,-0.11422
1.61023,1.61000,0.00539,1.61000,-0.10975
1.62024,1.62000,0.00634,1.62000,-0.10476
1.63024,1.63000,0.00670,1.63000,-0.09933
1.64024,1.64000,0.00647,1.64000,-0.09357
1.65024,1.65000,0.00567,1.65000,-0.08766
1.66024,1.66000,0.00440,1.66000,-0.08176
1.67024,1.67000,0.00275,1.67000,-0.07611
1.68024,1.68000,0.00087,1.68000,-0.07089
1.69025,1.69000,-0.00111,1.69000,-0.06632
1.70025,1.70000,-0.00305,1.70000,-0.06253
1.71025,1.71000,-0.00481,1.71000,-0.05964
1.72025,1.72000,-0.00627,1.72000,-0.05769
1.73025,1.73000,-0.00732,1.73000,-0.05666
1.74025,1.74000,-0.00782,1.74000,-0.05648
1.75025,1.75000,-0.00766,1.75000,-0.05701
1.76026,1.76000,-0.00676,1.76000,-0.05810
1.77026,1.77000,-0.00502,1.77000,-0.05956
1.78026,1.78000,-0.00241,1.78000,-0.06117
1.79026,1.79000,0.00110,1.79000,-0.06275
1.80026,1.80000,0.00544,1.80000,-0.06413
1.81026,1.81000,0.01053,1.81000,-0.06517
1.82026,1.82000,0.01618,1.82000,-0.06578
1.83027,1.83000,0.02220,1.83000,-0.06588
1.84027,1.84000,0.02832,1.84000,-0.06545
1.85027,1.85000,0.03426,1.85000,-0.06447
1.86027,1.86000,0.03975,1.86000,-0.06294
1.87027,1.87000,0.04454,1.87000,-0.06091
1.88027,1.88000,0.04843,1.88000,-0.05841
1.89027,1.89000,0.05129,1.89000,-0.05552
1.90028,1.90000,0.05305,1.90000,-0.05230
1.91028,1.91000,0.05370,1.91000,-0.04884
1.92028,1.92000,0.05329,1.92000,-0.04520
1.93028,1.93000,0.05192,1.93000,-0.04143
1.94028,1.94000,0.04966,1.94000,-0.03758
1.95028,1.95000,0.04666,1.95000,-0.03366
1.96028,1.96000,0.04303,1.96000,-0.02968
1.97029,1.97000,0.03889,1.97000,-0.02567
1.98029,1.98000,0.03438,1.98000,-0.02163
1.99029,1.99000,0.02963,1.99000,-0.01763
2.00029,2.00000,0.02479,2.00000,-0.01371
2.01029,2.01000,0.01999,2.01000,-0.00998
2.02029,2.02000,0.01535,2.02000,-0.00654
2.03030,2.03000,0.01098,2.03000,-0.00352
2.04030,2.04000,0.00700,2.04000,-0.00104
2.05030,2.05000,0.00347,2.05000,0.00079
2.06030,2.06000,0.00047,2.06000,0.00191
2.07030,2.07000,-0.00198,2.07000,0.00232
2.08030,2.08000,-0.00383,2.08000,0.00204
2.09030,2.09000,-0.00508,2.09000,0.00119
2.10031,2.10000,-0.00572,2.10000,-0.00010
2.11031,2.11000,-0.00577,2.11000,-0.00167
2.12031,2.12000,-0.00525,2.12000,-0.00333
2.13031,2.13000,-0.00421,2.13000,-0.00495
2.14031,2.14000,-0.00271,2.14000,-0.00639
2.15031,2.15000,-0.00083,2.15000,-0.00753
2.16031,2.16000,0.00133,2.16000,-0.00829
2.17032,2.17000,0.00367,2.17000,-0.00859
2.18032,2.18000,0.00608,2.18000,-0.00833
2.19032,2.19000,0.00846,2.19000,-0.00744
2.20032,2.20000,0.01071,2.20000,-0.00584
2.21032,2.21000,0.01278,2.21000,-0.00351
2.22032,2.22000,0.01461,2.22000,-0.00041
2.23032,2.23000,0.01621,2.23000,0.00343
2.24033,2.24000,0.01758,2.24000,0.00792
2.25033,2.25000,0.01877,2.25000,0.01295
2.26033,2.26000,0.01985,2.26000,0.01836
2.27033,2.27000,0.02087,2.27000,0.02396
2.28033,2.28000,0.02191,2.28000,0.02957
2.29033,2.29000,0.02304,2.29000,0.03499
2.30033,2.30000,0.02428,2.30000,0.04007
2.31034,2.31000,0.02566,2.31000,0.04469
2.32034,2.32000,0.02718,2.32000,0.04875
2.33034,2.33000,0.02882,2.33000,0.05219
2.34034,2.34000,0.03052,2.34000,0.05499
2.35034,2.35000,0.03224,2.35000,0.05714
2.36034,2.36000,0.03392,2.36000,0.05868
2.37034,2.37000,0.03551,2.37000,0.05965
2.38035,2.38000,0.03698,2.38000,0.06013
2.39035,2.39000,0.03830,2.39000,0.06021
2.40035,2.40000,0.03948,2.40000,0.06002
2.41035,2.41000,0.04053,2.41000,0.05970
2.42035,2.42000,0.04144,2.42000,0.05941
2.43035,2.43000,0.04224,2.43000,0.05930
2.44035,2.44000,0.04290,2.44000,0.05954
2.45036,2.45000,0.04340,2.45000,0.06026
2.46036,2.46000,0.04371,2.46000,0.06156
2.47036,2.47000,0.04375,2.47000,0.06351
2.48036,2.48000,0.04345,2.48000,0.06612
2.49036,2.49000,0.04274,2.49000,0.06935
2.50036,2.50000,0.04155,2.50000,0.07311
2.51036,2.51000,0.03983,2.51000,0.07729
2.52037,2.52000,0.03755,2.52000,0.08171
2.53037,2.53000,0.03472,2.53000,0.08621
2.54037,2.54000,0.03140,2.54000,0.09060
2.55037,2.55000,0.02767,2.55000,0.09468
2.56037,2.56000,0.02365,2.56000,0.09827
2.57037,2.57000,0.01949,2.57000,0.10120
2.58037,2.58000,0.01538,2.58000,0.10335
2.59038,2.59000,0.01148,2.59000,0.10466
2.60038,2.60000,0.00798,2.60000,0.10514
2.61038,2.61000,0.00502,2.61000,0.10489
2.62038,2.62000,0.00271,2.62000,0.10414
2.63038,2.63000,0.00112,2.63000,0.10317
2.64038,2.64000,0.00024,2.64000,0.10232
2.65039,2.65000,0.00000,2.65000,0.10197
2.66039,2.66000,0.00031,2.66000,0.10247
2.67039,2.67000,0.00102,2.67000,0.10415
2.68039,2.68000,0.00200,2.68000,0.10726
2.69039,2.69000,0.00309,2.69000,0.11195
2.70039,2.70000,0.00420,2.70000,0.11826
2.71039,2.71000,0.00523,2.71000,0.12612
2.72040,2.72000,0.00613,2.72000,0.13536
2.73040,2.73000,0.00684,2.73000,0.14575
2.74040,2.74000,0.00733,2.74000,0.15702
2.75040,2.75000,0.00760,2.75000,0.16889
2.76040,2.76000,0.00767,2.76000,0.18116
2.77040,2.77000,0.00757,2.77000,0.19363
2.78040,2.78000,0.00739,2.78000,0.20621
2.79041,2.79000,0.00722,2.79000,0.21880
2.80041,2.80000,0.00718,2.80000,0.23136
2.81041,2.81000,0.00736,2.81000,0.24383
2.82041,2.82000,0.00784,2.82000,0.25616
2.83041,2.83000,0.00867,2.83000,0.26823
2.84041,2.84000,0.00983,2.84000,0.27993
2.85041,2.85000,0.01128,2.85000,0.29110
2.86042,2.86000,0.01291,2.86000,0.30156
2.87042,2.87000,0.01460,2.87000,0.31118
2.88042,2.88000,0.01623,2.88000,0.31980
2.89042,2.89000,0.01770,2.89000,0.32734
2.90042,2.90000,0.01890,2.90000,0.33376
2.91042,2.91000,0.01983,2.91000,0.33906
2.92042,2.92000,0.02050,2.92000,0.34331
2.93043,2.93000,0.02099,2.93000,0.34662
2.94043,2.94000,0.02142,2.94000,0.34912
2.95043,2.95000,0.02195,2.95000,0.35097
2.96043,2.96000,0.02273,2.96000,0.35234
2.97043,2.97000,0.02388,2.97000,0.35343
2.98043,2.98000,0.02548,2.98000,0.35438
2.99043,2.99000,0.02759,2.99000,0.35537
3.00044,3.00000,0.03017,3.00000,0.35654
3.01044,3.01000,0.03317,3.01000,0.35801
3.02044,3.02000,0.03648,3.02000,0.35986
3.03044,3.03000,0.03996,3.03000,0.36216
3.04044,3.04000,0.04349,3.04000,0.36493
3.05044,3.05000,0.04691,3.05000,0.36818
3.06044,3.06000,0.05009,3.06000,0.37189
3.07045,3.07000,0.05293,3.07000,0.37603
3.08045,3.08000,0.05537,3.08000,0.38055
3.09045,3.09000,0.05739,3.09000,0.38538
3.10045,3.10000,0.05899,3.10000,0.39044
3.11045,3.11000,0.06024,3.11000,0.39562
3.12045,3.12000,0.06120,3.12000,0.40081
3.13045,3.13000,0.06197,3.13000,0.40584
3.14046,3.14000,0.06262,3.14000,0.41056
3.15046,3.15000,0.06323,3.15000,0.41481
3.16046,3.16000,0.06386,3.16000,0.41840
3.17046,3.17000,0.06453,3.17000,0.42121
3.18046,3.18000,0.06524,3.18000,0.42312
3.19046,3.19000,0.06597,3.19000,0.42409
3.20046,3.20000,0.06668,3.20000,0.42410
3.21047,3.21000,0.06734,3.21000,0.42324
3.22047,3.22000,0.06791,3.22000,0.42160
3.23047,3.23000,0.06839,3.23000,0.41932
3.24047,3.24000,0.06880,3.24000,0.41658
3.25047,3.25000,0.06919,3.25000,0.41351
3.26047,3.26000,0.06963,3.26000,0.41026
3.27048,3.27000,0.07021,3.27000,0.40693
3.28048,3.28000,0.07103,3.28000,0.40358
3.29048,3.29000,0.07218,3.29000,0.40028
3.30048,3.30000,0.07375,3.30000,0.39708
3.31048,3.31000,0.07578,3.31000,0.39399
3.32048,3.32000,0.07832,3.32000,0.39106
3.33048,3.33000,0.08137,3.33000,0.38832
3.34049,3.34000,0.08489,3.34000,0.38580
3.35049,3.35000,0.08883,3.35000,0.38353
3.36049,3.36000,0.09309,3.36000,0.38156
3.37049,3.37000,0.09758,3.37000,0.37992
3.38049,3.38000,0.10218,3.38000,0.37867
3.39049,3.39000,0.10676,3.39000,0.37785
3.40049,3.40000,0.11120,3.40000,0.37749
3.41050,3.41000,0.11537,3.41000,0.37758
3.42050,3.42000,0.11914,3.42000,0.37808
3.43050,3.43000,0.12239,3.43000,0.37891
3.44050,3.44000,0.12499,3.44000,0.37996
3.45050,3.45000,0.12687,3.45000,0.38112
3.46050,3.46000,0.12795,3.46000,0.38227
3.47050,3.47000,0.12822,3.47000,0.38333
3.48051,3.48000,0.12771,3.48000,0.38427
3.49051,3.49000,0.12651,3.49000,0.38507
3.50051,3.50000,0.12479,3.50000,0.38575
3.51051,3.51000,0.12272,3.51000,0.38636
3.52051,3.52000,0.12054,3.52000,0.38693
3.53051,3.53000,0.11847,3.53000,0.38753
3.54051,3.54000,0.11673,3.54000,0.38819
3.55052,3.55000,0.11551,3.55000,0.38895
3.56052,3.56000,0.11498,3.56000,0.38979
3.57052,3.57000,0.11525,3.57000,0.39071
3.58052,3.58000,0.11640,3.58000,0.39164
3.59052,3.59000,0.11845,3.59000,0.39255
3.60052,3.60000,0.12138,3.60000,0.39335
3.61052,3.61000,0.12516,3.61000,0.39402
3.62053,3.62000,0.12968,3.62000,0.39453
3.63053,3.63000,0.13485,3.63000,0.39492
3.64053,3.64000,0.14055,3.64000,0.39528
3.65053,3.65000,0.14663,3.65000,0.39575
3.66053,3.66000,0.15297,3.66000,0.39652
3.67053,3.67000,0.15945,3.67000,0.39781
3.68053,3.68000,0.16594,3.68000,0.39983
3.69054,3.69000,0.17235,3.69000,0.40277
3.70054,3.70000,0.17858,3.70000,0.40680
3.71054,3.71000,0.18456,3.71000,0.41197
3.72054,3.72000,0.19023,3.72000,0.41828
3.73054,3.73000,0.19556,3.73000,0.42563
3.74054,3.74000,0.20054,3.74000,0.43382
3.75054,3.75000,0.20519,3.75000,0.44258
3.76055,3.76000,0.20952,3.76000,0.45162
3.77055,3.77000,0.21361,3.77000,0.46060
3.78055,3.78000,0.21749,3.78000,0.46922
3.79055,3.79000,0.22124,3.79000,0.47722
3.80055,3.80000,0.22492,3.80000,0.48438
3.81055,3.81000,0.22857,3.81000,0.49060
3.82055,3.82000,0.23225,3.82000,0.49584
3.83056,3.83000,0.23597,3.83000,0.50017
3.84056,3.84000,0.23977,3.84000,0.50371
3.85056,3.85000,0.24367,3.85000,0.50667
3.86056,3.86000,0.24769,3.86000,0.50931
3.87056,3.87000,0.25185,3.87000,0.51188
3.88056,3.88000,0.25618,3.88000,0.51463
3.89057,3.89000,0.26070,3.89000,0.51777
3.90057,3.90000,0.26540,3.90000,0.52141
3.91057,3.91000,0.27029,3.91000,0.52562
3.92057,3.92000,0.27535,3.92000,0.53034
3.93057,3.93000,0.28055,3.93000,0.53549
3.94057,3.94000,0.28586,3.94000,0.54088
3.95057,3.95000,0.29125,3.95000,0.54634
3.96058,3.96000,0.29668,3.96000,0.55165
3.97058,3.97000,0.30212,3.97000,0.55662
3.98058,3.98000,0.30754,3.98000,0.56110
3.99058,3.99000,0.31292,3.99000,0.56499
4.00058,4.00000,0.31825,4.00000,0.56821
4.01058,4.01000,0.32353,4.01000,0.57079
4.02058,4.02000,0.32880,4.02000,0.57277
4.03059,4.03000,0.33417,4.03000,0.57429
4.04059,4.04000,0.33975,4.04000,0.57549
4.05059,4.05000,0.34572,4.05000,0.57660
4.06059,4.06000,0.35231,4.06000,0.57787
4.07059,4.07000,0.35973,4.07000,0.57959
4.08059,4.08000,0.36821,4.08000,0.58206
4.09059,4.09000,0.37794,4.09000,0.58557
4.10060,4.10000,0.38904,4.10000,0.59039
4.11060,4.11000,0.40154,4.11000,0.59670
4.12060,4.12000,0.41537,4.12000,0.60458
4.13060,4.13000,0.43032,4.13000,0.61398
4.14060,4.14000,0.44610,4.14000,0.62471
4.15060,4.15000,0.46228,4.15000,0.63648
4.16060,4.16000,0.47839,4.16000,0.64894
4.17061,4.17000,0.49391,4.17000,0.66167
4.18061,4.18000,0.50836,4.18000,0.67429
4.19061,4.19000,0.52131,4.19000,0.68647
4.20061,4.20000,0.53243,4.20000,0.69793
4.21061,4.21000,0.54151,4.21000,0.70848
4.22061,4.22000,0.54844,4.22000,0.71800
4.23061,4.23000,0.55323,4.23000,0.72641
4.24062,4.24000,0.55593,4.24000,0.73366
4.25062,4.25000,0.55664,4.25000,0.73973
4.26062,4.26000,0.55548,4.26000,0.74456
4.27062,4.27000,0.55254,4.27000,0.74813
4.28062,4.28000,0.54795,4.28000,0.75043
4.29062,4.29000,0.54179,4.29000,0.75148
4.30062,4.30000,0.53418,4.30000,0.75136
4.31063,4.31000,0.52523,4.31000,0.75018
4.32063,4.32000,0.51510,4.32000,0.74814
4.33063,4.33000,0.50398,4.33000,0.74544
4.34063,4.34000,0.49211,4.34000,0.74234
4.35063,4.35000,0.47973,4.35000,0.73907
4.36063,4.36000,0.46712,4.36000,0.73588
4.37063,4.37000,0.45455,4.37000,0.73295
4.38064,4.38000,0.44228,4.38000,0.73044
4.39064,4.39000,0.43051,4.39000,0.72843
4.40064,4.40000,0.41944,4.40000,0.72694
4.41064,4.41000,0.40917,4.41000,0.72590
4.42064,4.42000,0.39979,4.42000,0.72519
4.43064,4.43000,0.39133,4.43000,0.72464
4.44064,4.44000,0.38381,4.44000,0.72403
4.45065,4.45000,0.37721,4.45000,0.72315
4.46065,4.46000,0.37153,4.46000,0.72180
4.47065,4.47000,0.36675,4.47000,0.71982
4.48065,4.48000,0.36287,4.48000,0.71711
4.49065,4.49000,0.35986,4.49000,0.71363
4.50065,4.50000,0.35769,4.50000,0.70942
4.51065,4.51000,0.35629,4.51000,0.70457
4.52066,4.52000,0.35555,4.52000,0.69924
4.53066,4.53000,0.35533,4.53000,0.69360
4.54066,4.54000,0.35550,4.54000,0.68788
4.55066,4.55000,0.35587,4.55000,0.68229
4.56066,4.56000,0.35630,4.56000,0.67702
4.57066,4.57000,0.35667,4.57000,0.67225
4.58067,4.58000,0.35692,4.58000,0.66806
4.59067,4.59000,0.35702,4.59000,0.66453
4.60067,4.60000,0.35700,4.60000,0.66166
4.61067,4.61000,0.35693,4.61000,0.65943
4.62067,4.62000,0.35690,4.62000,0.65781
4.63067,4.63000,0.35703,4.63000,0.65679
4.64067,4.64000,0.35742,4.64000,0.65636
4.65068,4.65000,0.35816,4.65000,0.65655
4.66068,4.66000,0.35930,4.66000,0.65742
4.67068,4.67000,0.36084,4.67000,0.65897
4.68068,4.68000,0.36273,4.68000,0.66120
4.69068,4.69000,0.36490,4.69000,0.66401
4.70068,4.70000,0.36721,4.70000,0.66723
4.71068,4.71000,0.36953,4.71000,0.67059
4.72069,4.72000,0.37175,4.72000,0.67373
4.73069,4.73000,0.37376,4.73000,0.67627
4.74069,4.74000,0.37550,4.74000,0.67778
4.75069,4.75000,0.37695,4.75000,0.67790
4.76069,4.76000,0.37811,4.76000,0.67633
4.77069,4.77000,0.37904,4.77000,0.67285
4.78069,4.78000,0.37977,4.78000,0.66740
4.79070,4.79000,0.38035,4.79000,0.66002
4.80070,4.80000,0.38079,4.80000,0.65087
4.81070,4.81000,0.38105,4.81000,0.64021
4.82070,4.82000,0.38105,4.82000,0.62835
4.83070,4.83000,0.38063,4.83000,0.61568
4.84070,4.84000,0.37959,4.84000,0.60259
4.85070,4.85000,0.37768,4.85000,0.58950
4.86071,4.86000,0.37464,4.86000,0.57679
4.87071,4.87000,0.37014,4.87000,0.56481
4.88071,4.88000,0.36388,4.88000,0.55385
4.89071,4.89000,0.35555,4.89000,0.54414
4.90071,4.90000,0.34484,4.90000,0.53577
4.91071,4.91000,0.33147,4.91000,0.52871
4.92071,4.92000,0.31519,4.92000,0.52280
4.93072,4.93000,0.29584,4.93000,0.51775
4.94072,4.94000,0.27333,4.94000,0.51312
4.95072,4.95000,0.24775,4.95000,0.50841
4.96072,4.96000,0.21933,4.96000,0.50306
4.97072,4.97000,0.18851,4.97000,0.49654
4.98072,4.98000,0.15599,4.98000,0.48841
4.99072,4.99000,0.12268,4.99000,0.47841
5.00073,5.00000,0.08976,5.00000,0.46653
5.01073,5.01000,0.05859,5.01000,0.45313
5.02073,5.02000,0.03072,5.02000,0.43901
5.03073,5.03000,0.00774,5.03000,0.42546
5.04073,5.04000,-0.00872,5.04000,0.41431
5.05073,5.05000,-0.01717,5.05000,0.40797
5.06073,5.06000,-0.01632,5.06000,0.40935
5.07074,5.07000,-0.00519,5.07000,0.42180
5.08074,5.08000,0.01685,5.08000,0.44896
5.09074,5.09000,0.05001,5.09000,0.49456
5.10074,5.10000,0.09411,5.10000,0.56217
5.11074,5.11000,0.14860,5.11000,0.65490
5.12074,5.12000,0.21267,5.12000,0.77516
5.13074,5.13000,0.28532,5.13000,0.92436
5.14075,5.14000,0.36553,5.14000,1.10270
5.15075,5.15000,0.45232,5.15000,1.30905
5.16075,5.16000,0.54488,5.16000,1.54089
5.17075,5.17000,0.64255,5.17000,1.79436
5.18075,5.18000,0.74489,5.18000,2.06447
5.19075,5.19000,0.85157,5.19000,2.34536
5.20076,5.20000,0.96232,5.20000,2.63061
5.21076,5.21000,1.07680,5.21000,2.91367
5.22076,5.22000,1.19457,5.22000,3.18821
5.23076,5.23000,1.31498,5.23000,3.44847
5.24076,5.24000,1.43722,5.24000,3.68956
5.25076,5.25000,1.56035,5.25000,3.90762
5.26076,5.26000,1.68341,5.26000,4.09996
5.27077,5.27000,1.80554,5.27000,4.26506
5.28077,5.28000,1.92615,5.28000,4.40252
5.29077,5.29000,2.04495,5.29000,4.51290
5.30077,5.30000,2.16208,5.30000,4.59758
5.31077,5.31000,2.27811,5.31000,4.65852
5.32077,5.32000,2.39396,5.32000,4.69803
5.33077,5.33000,2.51086,5.33000,4.71856
5.34078,5.34000,2.63018,5.34000,4.72251
5.35078,5.35000,2.75331,5.35000,4.71209
5.36078,5.36000,2.88145,5.36000,4.68923
5.37078,5.37000,3.01551,5.37000,4.65551
5.38078,5.38000,3.15593,5.38000,4.61223
