Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.44006,0.44000,0.24185,0.44000,0.05325,0.44000,-0.21199,0.44000,0.08834,0.44000,0.24278,0.44000,0.05367
0.45007,0.45000,0.23458,0.45000,0.05702,0.45000,-0.20909,0.45000,0.08393,0.45000,0.23551,0.45000,0.05742
0.46007,0.46000,0.22772,0.46000,0.05944,0.46000,-0.20598,0.46000,0.07950,0.46000,0.22865,0.46000,0.05983
0.47007,0.47000,0.22148,0.47000,0.06066,0.47000,-0.20297,0.47000,0.07521,0.47000,0.22242,0.47000,0.06103
0.48007,0.48000,0.21598,0.48000,0.06090,0.48000,-0.20035,0.48000,0.07118,0.48000,0.21692,0.48000,0.06125
0.49007,0.49000,0.21124,0.49000,0.06044,0.49000,-0.19833,0.49000,0.06753,0.49000,0.21219,0.49000,0.06078
0.50007,0.50000,0.20719,0.50000,0.05955,0.50000,-0.19706,0.50000,0.06433,0.50000,0.20815,0.50000,0.05987
0.51008,0.51000,0.20366,0.51000,0.05846,0.51000,-0.19656,0.51000,0.06163,0.51000,0.20463,0.51000,0.05877
0.52008,0.52000,0.20042,0.52000,0.05733,0.52000,-0.19676,0.52000,0.05944,0.52000,0.20140,0.52000,0.05763
0.53008,0.53000,0.19720,0.53000,0.05624,0.53000,-0.19752,0.53000,0.05772,0.53000,0.19820,0.53000,0.05653
0.54008,0.54000,0.19376,0.54000,0.05519,0.54000,-0.19862,0.54000,0.05644,0.54000,0.19477,0.54000,0.05547
0.55008,0.55000,0.18991,0.55000,0.05415,0.55000,-0.19984,0.55000,0.05552,0.55000,0.19093,0.55000,0.05442
0.56008,0.56000,0.18552,0.56000,0.05306,0.56000,-0.20095,0.56000,0.05490,0.56000,0.18656,0.56000,0.05333
0.57008,0.57000,0.18059,0.57000,0.05190,0.57000,-0.20180,0.57000,0.05450,0.57000,0.18163,0.57000,0.05216
0.58009,0.58000,0.17515,0.58000,0.05069,0.58000,-0.20228,0.58000,0.05426,0.58000,0.17620,0.58000,0.05094
0.59009,0.59000,0.16934,0.59000,0.04945,0.59000,-0.20234,0.59000,0.05409,0.59000,0.17039,0.59000,0.04970
0.60009,0.60000,0.16330,0.60000,0.04828,0.60000,-0.20198,0.60000,0.05394,0.60000,0.16436,0.60000,0.04852
0.61009,0.61000,0.15721,0.61000,0.04723,0.61000,-0.20125,0.61000,0.05374,0.61000,0.15827,0.61000,0.04747
0.62009,0.62000,0.15124,0.62000,0.04638,0.62000,-0.20023,0.62000,0.05348,0.62000,0.15231,0.62000,0.04661
0.63009,0.63000,0.14555,0.63000,0.04575,0.63000,-0.19897,0.63000,0.05313,0.63000,0.14661,0.63000,0.04598
0.64009,0.64000,0.14026,0.64000,0.04535,0.64000,-0.19758,0.64000,0.05273,0.64000,0.14132,0.64000,0.04557
0.65010,0.65000,0.13547,0.65000,0.04515,0.65000,-0.19610,0.65000,0.05235,0.65000,0.13653,0.65000,0.04537
0.66010,0.66000,0.13125,0.66000,0.04510,0.66000,-0.19459,0.66000,0.05208,0.66000,0.13230,0.66000,0.04530
0.67010,0.67000,0.12761,0.67000,0.04512,0.67000,-0.19308,0.67000,0.05202,0.67000,0.12865,0.67000,0.04532
0.68010,0.68000,0.12454,0.68000,0.04514,0.68000,-0.19157,0.68000,0.05228,0.68000,0.12557,0.68000,0.04534
0.69010,0.69000,0.12196,0.69000,0.04511,0.69000,-0.19007,0.69000,0.05291,0.69000,0.12299,0.69000,0.04531
0.70010,0.70000,0.11978,0.70000,0.04498,0.70000,-0.18859,0.70000,0.05394,0.70000,0.12079,0.70000,0.04518
0.71010,0.71000,0.11781,0.71000,0.04471,0.71000,-0.18716,0.71000,0.05535,0.71000,0.11881,0.71000,0.04491
0.72011,0.72000,0.11589,0.72000,0.04429,0.72000,-0.18581,0.72000,0.05706,0.72000,0.11687,0.72000,0.04449
0.73011,0.73000,0.11379,0.73000,0.04372,0.73000,-0.18460,0.73000,0.05894,0.73000,0.11476,0.73000,0.04392
0.74011,0.74000,0.11133,0.74000,0.04299,0.74000,-0.18357,0.74000,0.06085,0.74000,0.11229,0.74000,0.04320
0.75011,0.75000,0.10835,0.75000,0.04214,0.75000,-0.18277,0.75000,0.06266,0.75000,0.10930,0.75000,0.04235
0.76011,0.76000,0.10478,0.76000,0.04118,0.76000,-0.18223,0.76000,0.06421,0.76000,0.10573,0.76000,0.04139
0.77011,0.77000,0.10063,0.77000,0.04017,0.77000,-0.18196,0.77000,0.06541,0.77000,0.10157,0.77000,0.04039
0.78011,0.78000,0.09599,0.78000,0.03917,0.78000,-0.18194,0.78000,0.06616,0.78000,0.09693,0.78000,0.03939
0.79012,0.79000,0.09101,0.79000,0.03821,0.79000,-0.18212,0.79000,0.06640,0.79000,0.09195,0.79000,0.03844
0.80012,0.80000,0.08591,0.80000,0.03732,0.80000,-0.18243,0.80000,0.06611,0.80000,0.08685,0.80000,0.03755
0.81012,0.81000,0.08088,0.81000,0.03650,0.81000,-0.18283,0.81000,0.06529,0.81000,0.08183,0.81000,0.03673
0.82012,0.82000,0.07611,0.82000,0.03569,0.82000,-0.18325,0.82000,0.06394,0.82000,0.07707,0.82000,0.03591
0.83012,0.83000,0.07174,0.83000,0.03481,0.83000,-0.18368,0.83000,0.06210,0.83000,0.07271,0.83000,0.03503
0.84012,0.84000,0.06786,0.84000,0.03380,0.84000,-0.18413,0.84000,0.05985,0.84000,0.06884,0.84000,0.03402
0.85012,0.85000,0.06451,0.85000,0.03260,0.85000,-0.18467,0.85000,0.05727,0.85000,0.06551,0.85000,0.03281
0.86013,0.86000,0.06172,0.86000,0.03121,0.86000,-0.18537,0.86000,0.05448,0.86000,0.06272,0.86000,0.03142
0.87013,0.87000,0.05945,0.87000,0.02967,0.87000,-0.18632,0.87000,0.05162,0.87000,0.06047,0.87000,0.02987
0.88013,0.88000,0.05768,0.88000,0.02806,0.88000,-0.18760,0.88000,0.04880,0.88000,0.05871,0.88000,0.02826
0.89013,0.89000,0.05634,0.89000,0.02650,0.89000,-0.18924,0.89000,0.04618,0.89000,0.05739,0.89000,0.02669
0.90013,0.90000,0.05536,0.90000,0.02507,0.90000,-0.19121,0.90000,0.04385,0.90000,0.05642,0.90000,0.02525
0.91013,0.91000,0.05460,0.91000,0.02383,0.91000,-0.19346,0.91000,0.04193,0.91000,0.05569,0.91000,0.02401
0.92014,0.92000,0.05394,0.92000,0.02279,0.92000,-0.19587,0.92000,0.04048,0.92000,0.05504,0.92000,0.02296
0.93014,0.93000,0.05321,0.93000,0.02189,0.93000,-0.19832,0.93000,0.03956,0.93000,0.05433,0.93000,0.02206
0.94014,0.94000,0.05226,0.94000,0.02103,0.94000,-0.20066,0.94000,0.03919,0.94000,0.05338,0.94000,0.02120
0.95014,0.95000,0.05094,0.95000,0.02010,0.95000,-0.20277,0.95000,0.03937,0.95000,0.05207,0.95000,0.02027
0.96014,0.96000,0.04916,0.96000,0.01902,0.96000,-0.20454,0.96000,0.04012,0.96000,0.05031,0.96000,0.01919
0.97014,0.97000,0.04689,0.97000,0.01773,0.97000,-0.20587,0.97000,0.04141,0.97000,0.04804,0.97000,0.01792
0.98014,0.98000,0.04413,0.98000,0.01626,0.98000,-0.20670,0.98000,0.04325,0.98000,0.04529,0.98000,0.01645
0.99015,0.99000,0.04093,0.99000,0.01466,0.99000,-0.20697,0.99000,0.04558,0.99000,0.04209,0.99000,0.01486
1.00015,1.00000,0.03736,1.00000,0.01304,1.00000,-0.20662,1.00000,0.04837,1.00000,0.03852,1.00000,0.01325
1.01015,1.01000,0.03345,1.01000,0.01148,1.01000,-0.20564,1.01000,0.05155,1.01000,0.03460,1.01000,0.01170
1.02015,1.02000,0.02922,1.02000,0.01006,1.02000,-0.20403,1.02000,0.05503,1.02000,0.03037,1.02000,0.01030
1.03015,1.03000,0.02465,1.03000,0.00881,1.03000,-0.20181,1.03000,0.05873,1.03000,0.02580,1.03000,0.00906
1.04015,1.04000,0.01972,1.04000,0.00771,1.04000,-0.19902,1.04000,0.06254,1.04000,0.02085,1.04000,0.00797
1.05015,1.05000,0.01436,1.05000,0.00672,1.05000,-0.19573,1.05000,0.06636,1.05000,0.01547,1.05000,0.00700
1.06016,1.06000,0.00857,1.06000,0.00580,1.06000,-0.19198,1.06000,0.07011,1.06000,0.00966,1.06000,0.00609
1.07016,1.07000,0.00239,1.07000,0.00488,1.07000,-0.18783,1.07000,0.07368,1.07000,0.00346,1.07000,0.00518
1.08016,1.08000,-0.00407,1.08000,0.00393,1.08000,-0.18330,1.08000,0.07699,1.08000,-0.00302,1.08000,0.00424
1.09016,1.09000,-0.01063,1.09000,0.00291,1.09000,-0.17840,1.09000,0.07997,1.09000,-0.00961,1.09000,0.00323
1.10016,1.10000,-0.01706,1.10000,0.00178,1.10000,-0.17316,1.10000,0.08255,1.10000,-0.01607,1.10000,0.00211
1.11016,1.11000,-0.02313,1.11000,0.00049,1.11000,-0.16758,1.11000,0.08467,1.11000,-0.02218,1.11000,0.00083
1.12016,1.12000,-0.02860,1.12000,-0.00103,1.12000,-0.16170,1.12000,0.08632,1.12000,-0.02769,1.12000,-0.00069
1.13017,1.13000,-0.03332,1.13000,-0.00287,1.13000,-0.15561,1.13000,0.08748,1.13000,-0.03245,1.13000,-0.00253
1.14017,1.14000,-0.03718,1.14000,-0.00511,1.14000,-0.14939,1.14000,0.08818,1.14000,-0.03636,1.14000,-0.00476
1.15017,1.15000,-0.04018,1.15000,-0.00782,1.15000,-0.14319,1.15000,0.08843,1.15000,-0.03940,1.15000,-0.00747
1.16017,1.16000,-0.04238,1.16000,-0.01103,1.16000,-0.13717,1.16000,0.08826,1.16000,-0.04165,1.16000,-0.01067
1.17017,1.17000,-0.04392,1.17000,-0.01470,1.17000,-0.13148,1.17000,0.08764,1.17000,-0.04323,1.17000,-0.01435
1.18017,1.18000,-0.04497,1.18000,-0.01877,1.18000,-0.12628,1.18000,0.08656,1.18000,-0.04431,1.18000,-0.01841
1.19017,1.19000,-0.04569,1.19000,-0.02307,1.19000,-0.12171,1.19000,0.08497,1.19000,-0.04507,1.19000,-0.02272
1.20018,1.20000,-0.04626,1.20000,-0.02743,1.20000,-0.11785,1.20000,0.08284,1.20000,-0.04568,1.20000,-0.02709
1.21018,1.21000,-0.04684,1.21000,-0.03164,1.21000,-0.11476,1.21000,0.08015,1.21000,-0.04627,1.21000,-0.03131
1.22018,1.22000,-0.04753,1.22000,-0.03550,1.22000,-0.11242,1.22000,0.07695,1.22000,-0.04699,1.22000,-0.03518
1.23018,1.23000,-0.04845,1.23000,-0.03883,1.23000,-0.11078,1.23000,0.07334,1.23000,-0.04792,1.23000,-0.03852
1.24018,1.24000,-0.04964,1.24000,-0.04151,1.24000,-0.10975,1.24000,0.06948,1.24000,-0.04912,1.24000,-0.04122
1.25018,1.25000,-0.05112,1.25000,-0.04347,1.25000,-0.10920,1.25000,0.06560,1.25000,-0.05061,1.25000,-0.04319
1.26018,1.26000,-0.05286,1.26000,-0.04469,1.26000,-0.10900,1.26000,0.06194,1.26000,-0.05236,1.26000,-0.04442
1.27019,1.27000,-0.05480,1.27000,-0.04515,1.27000,-0.10903,1.27000,0.05873,1.27000,-0.05430,1.27000,-0.04490
1.28019,1.28000,-0.05681,1.28000,-0.04489,1.28000,-0.10920,1.28000,0.05615,1.28000,-0.05631,1.28000,-0.04465
1.29019,1.29000,-0.05874,1.29000,-0.04394,1.29000,-0.10941,1.29000,0.05430,1.29000,-0.05824,1.29000,-0.04370
1.30019,1.30000,-0.06044,1.30000,-0.04232,1.30000,-0.10961,1.30000,0.05321,1.30000,-0.05994,1.30000,-0.04208
1.31019,1.31000,-0.06173,1.31000,-0.04010,1.31000,-0.10973,1.31000,0.05282,1.31000,-0.06123,1.31000,-0.03986
1.32019,1.32000,-0.06246,1.32000,-0.03733,1.32000,-0.10971,1.32000,0.05299,1.32000,-0.06196,1.32000,-0.03709
1.33020,1.33000,-0.06254,1.33000,-0.03411,1.33000,-0.10950,1.33000,0.05356,1.33000,-0.06204,1.33000,-0.03386
1.34020,1.34000,-0.06191,1.34000,-0.03054,1.34000,-0.10907,1.34000,0.05432,1.34000,-0.06141,1.34000,-0.03029
1.35020,1.35000,-0.06057,1.35000,-0.02676,1.35000,-0.10836,1.35000,0.05513,1.35000,-0.06008,1.35000,-0.02651
1.36020,1.36000,-0.05860,1.36000,-0.02289,1.36000,-0.10739,1.36000,0.05587,1.36000,-0.05811,1.36000,-0.02263
1.37020,1.37000,-0.05612,1.37000,-0.01904,1.37000,-0.10617,1.37000,0.05650,1.37000,-0.05564,1.37000,-0.01878
1.38020,1.38000,-0.05329,1.38000,-0.01529,1.38000,-0.10477,1.38000,0.05704,1.38000,-0.05282,1.38000,-0.01503
1.39020,1.39000,-0.05031,1.39000,-0.01169,1.39000,-0.10330,1.39000,0.05757,1.39000,-0.04985,1.39000,-0.01143
1.40021,1.40000,-0.04740,1.40000,-0.00828,1.40000,-0.10187,1.40000,0.05817,1.40000,-0.04695,1.40000,-0.00802
1.41021,1.41000,-0.04477,1.41000,-0.00504,1.41000,-0.10061,1.41000,0.05892,1.41000,-0.04433,1.41000,-0.00478
1.42021,1.42000,-0.04262,1.42000,-0.00197,1.42000,-0.09962,1.42000,0.05987,1.42000,-0.04220,1.42000,-0.00171
1.43021,1.43000,-0.04113,1.43000,0.00097,1.43000,-0.09897,1.43000,0.06102,1.43000,-0.04071,1.43000,0.00123
1.44021,1.44000,-0.04040,1.44000,0.00379,1.44000,-0.09867,1.44000,0.06229,1.44000,-0.03999,1.44000,0.00406
1.45021,1.45000,-0.04053,1.45000,0.00655,1.45000,-0.09867,1.45000,0.06357,1.45000,-0.04012,1.45000,0.00682
1.46021,1.46000,-0.04151,1.46000,0.00928,1.46000,-0.09886,1.46000,0.06466,1.46000,-0.04111,1.46000,0.00954
1.47022,1.47000,-0.04331,1.47000,0.01200,1.47000,-0.09912,1.47000,0.06536,1.47000,-0.04292,1.47000,0.01227
1.48022,1.48000,-0.04584,1.48000,0.01476,1.48000,-0.09930,1.48000,0.06547,1.48000,-0.04545,1.48000,0.01502
1.49022,1.49000,-0.04896,1.49000,0.01756,1.49000,-0.09930,1.49000,0.06480,1.49000,-0.04858,1.49000,0.01782
1.50022,1.50000,-0.05250,1.50000,0.02039,1.50000,-0.09904,1.50000,0.06324,1.50000,-0.05212,1.50000,0.02064
1.51022,1.51000,-0.05626,1.51000,0.02323,1.51000,-0.09854,1.51000,0.06072,1.51000,-0.05589,1.51000,0.02346
1.52022,1.52000,-0.06005,1.52000,0.02602,1.52000,-0.09787,1.52000,0.05727,1.52000,-0.05969,1.52000,0.02624
1.53022,1.53000,-0.06366,1.53000,0.02870,1.53000,-0.09717,1.53000,0.05299,1.53000,-0.06330,1.53000,0.02891
1.54023,1.54000,-0.06687,1.54000,0.03124,1.54000,-0.09661,1.54000,0.04804,1.54000,-0.06653,1.54000,0.03142
1.55023,1.55000,-0.06950,1.55000,0.03360,1.55000,-0.09638,1.55000,0.04265,1.55000,-0.06916,1.55000,0.03376
1.56023,1.56000,-0.07138,1.56000,0.03579,1.56000,-0.09662,1.56000,0.03707,1.56000,-0.07105,1.56000,0.03592
1.57023,1.57000,-0.07240,1.57000,0.03784,1.57000,-0.09742,1.57000,0.03155,1.57000,-0.07208,1.57000,0.03795
1.58023,1.58000,-0.07252,1.58000,0.03980,1.58000,-0.09879,1.58000,0.02633,1.58000,-0.07221,1.58000,0.03989
1.59023,1.59000,-0.07177,1.59000,0.04171,1.59000,-0.10068,1.59000,0.02162,1.59000,-0.07145,1.59000,0.04179
1.60023,1.60000,-0.07023,1.60000,0.04359,1.60000,-0.10295,1.60000,0.01759,1.60000,-0.06992,1.60000,0.04365
1.61024,1.61000,-0.06808,1.61000,0.04542,1.61000,-0.10545,1.61000,0.01435,1.61000,-0.06777,1.61000,0.04547
1.62024,1.62000,-0.06551,1.62000,0.04713,1.62000,-0.10799,1.62000,0.01194,1.62000,-0.06520,1.62000,0.04717
1.63024,1.63000,-0.06271,1.63000,0.04865,1.63000,-0.11039,1.63000,0.01037,1.63000,-0.06240,1.63000,0.04868
1.64024,1.64000,-0.05984,1.64000,0.04986,1.64000,-0.11250,1.64000,0.00961,1.64000,-0.05953,1.64000,0.04990
1.65024,1.65000,-0.05702,1.65000,0.05070,1.65000,-0.11423,1.65000,0.00959,1.65000,-0.05671,1.65000,0.05074
1.66024,1.66000,-0.05429,1.66000,0.05114,1.66000,-0.11548,1.66000,0.01022,1.66000,-0.05398,1.66000,0.05117
1.67024,1.67000,-0.05164,1.67000,0.05119,1.67000,-0.11619,1.67000,0.01138,1.67000,-0.05133,1.67000,0.05122
1.68025,1.68000,-0.04901,1.68000,0.05093,1.68000,-0.11630,1.68000,0.01293,1.68000,-0.04871,1.68000,0.05098
1.69025,1.69000,-0.04634,1.69000,0.05052,1.69000,-0.11578,1.69000,0.01473,1.69000,-0.04604,1.69000,0.05057
1.70025,1.70000,-0.04353,1.70000,0.05011,1.70000,-0.11459,1.70000,0.01662,1.70000,-0.04324,1.70000,0.05017
1.71025,1.71000,-0.04051,1.71000,0.04992,1.71000,-0.11272,1.71000,0.01849,1.71000,-0.04023,1.71000,0.04998
1.72025,1.72000,-0.03721,1.72000,0.05012,1.72000,-0.11022,1.72000,0.02021,1.72000,-0.03694,1.72000,0.05019
1.73025,1.73000,-0.03357,1.73000,0.05091,1.73000,-0.10716,1.73000,0.02170,1.73000,-0.03331,1.73000,0.05098
1.74025,1.74000,-0.02955,1.74000,0.05243,1.74000,-0.10371,1.74000,0.02289,1.74000,-0.02931,1.74000,0.05250
1.75026,1.75000,-0.02515,1.75000,0.05480,1.75000,-0.10009,1.75000,0.02377,1.75000,-0.02492,1.75000,0.05487
1.76026,1.76000,-0.02037,1.76000,0.05810,1.76000,-0.09658,1.76000,0.02432,1.76000,-0.02016,1.76000,0.05817
1.77026,1.77000,-0.01527,1.77000,0.06238,1.77000,-0.09345,1.77000,0.02455,1.77000,-0.01507,1.77000,0.06245
1.78026,1.78000,-0.00993,1.78000,0.06762,1.78000,-0.09097,1.78000,0.02450,1.78000,-0.00974,1.78000,0.06769
1.79026,1.79000,-0.00447,1.79000,0.07378,1.79000,-0.08933,1.79000,0.02419,1.79000,-0.00429,1.79000,0.07384
1.80026,1.80000,0.00096,1.80000,0.08073,1.80000,-0.08858,1.80000,0.02365,1.80000,0.00114,1.80000,0.08079
1.81027,1.81000,0.00622,1.81000,0.08832,1.81000,-0.08869,1.81000,0.02287,1.81000,0.00640,1.81000,0.08838
1.82027,1.82000,0.01115,1.82000,0.09631,1.82000,-0.08947,1.82000,0.02184,1.82000,0.01133,1.82000,0.09637
1.83027,1.83000,0.01563,1.83000,0.10444,1.83000,-0.09066,1.83000,0.02054,1.83000,0.01581,1.83000,0.10449
1.84027,1.84000,0.01955,1.84000,0.11239,1.84000,-0.09194,1.84000,0.01893,1.84000,0.01974,1.84000,0.11244
1.85027,1.85000,0.02288,1.85000,0.11985,1.85000,-0.09298,1.85000,0.01696,1.85000,0.02306,1.85000,0.11990
1.86027,1.86000,0.02558,1.86000,0.12651,1.86000,-0.09351,1.86000,0.01463,1.86000,0.02578,1.86000,0.12655
1.87027,1.87000,0.02771,1.87000,0.13210,1.87000,-0.09333,1.87000,0.01194,1.87000,0.02791,1.87000,0.13212
1.88028,1.88000,0.02932,1.88000,0.13638,1.88000,-0.09237,1.88000,0.00894,1.88000,0.02952,1.88000,0.13640
1.89028,1.89000,0.03048,1.89000,0.13921,1.89000,-0.09069,1.89000,0.00571,1.89000,0.03068,1.89000,0.13923
1.90028,1.90000,0.03126,1.90000,0.14052,1.90000,-0.08842,1.90000,0.00237,1.90000,0.03145,1.90000,0.14053
1.91028,1.91000,0.03170,1.91000,0.14029,1.91000,-0.08579,1.91000,-0.00091,1.91000,0.03188,1.91000,0.14029
1.92028,1.92000,0.03182,1.92000,0.13860,1.92000,-0.08304,1.92000,-0.00398,1.92000,0.03199,1.92000,0.13859
1.93028,1.93000,0.03162,1.93000,0.13559,1.93000,-0.08039,1.93000,-0.00664,1.93000,0.03179,1.93000,0.13557
1.94028,1.94000,0.03111,1.94000,0.13147,1.94000,-0.07802,1.94000,-0.00874,1.94000,0.03126,1.94000,0.13145
1.95029,1.95000,0.03029,1.95000,0.12654,1.95000,-0.07606,1.95000,-0.01015,1.95000,0.03043,1.95000,0.12652
1.96029,1.96000,0.02919,1.96000,0.12113,1.96000,-0.07454,1.96000,-0.01077,1.96000,0.02932,1.96000,0.12111
1.97029,1.97000,0.02787,1.97000,0.11562,1.97000,-0.07347,1.97000,-0.01060,1.97000,0.02799,1.97000,0.11560
1.98029,1.98000,0.02641,1.98000,0.11037,1.98000,-0.07279,1.98000,-0.00965,1.98000,0.02653,1.98000,0.11035
1.99029,1.99000,0.02491,1.99000,0.10570,1.99000,-0.07242,1.99000,-0.00805,1.99000,0.02503,1.99000,0.10569
2.00029,2.00000,0.02349,2.00000,0.10185,2.00000,-0.07229,2.00000,-0.00591,2.00000,0.02360,2.00000,0.10184
