Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.29004,0.29000,-0.09143,0.29000,-0.24022,0.29000,-0.38380,0.29000,0.25702
0.30004,0.30000,-0.08974,0.30000,-0.22969,0.30000,-0.38067,0.30000,0.24646
0.31005,0.31000,-0.08838,0.31000,-0.21888,0.31000,-0.37823,0.31000,0.23584
0.32005,0.32000,-0.08742,0.32000,-0.20778,0.32000,-0.37648,0.32000,0.22521
0.33005,0.33000,-0.08691,0.33000,-0.19641,0.33000,-0.37537,0.33000,0.21466
0.34005,0.34000,-0.08694,0.34000,-0.18477,0.34000,-0.37480,0.34000,0.20428
0.35005,0.35000,-0.08751,0.35000,-0.17290,0.35000,-0.37464,0.35000,0.19415
0.36005,0.36000,-0.08859,0.36000,-0.16083,0.36000,-0.37473,0.36000,0.18435
0.37005,0.37000,-0.09009,0.37000,-0.14858,0.37000,-0.37489,0.37000,0.17491
0.38006,0.38000,-0.09190,0.38000,-0.13622,0.38000,-0.37492,0.38000,0.16589
0.39006,0.39000,-0.09387,0.39000,-0.12380,0.39000,-0.37461,0.39000,0.15730
0.40006,0.40000,-0.09584,0.40000,-0.11138,0.40000,-0.37375,0.40000,0.14918
0.41006,0.41000,-0.09769,0.41000,-0.09905,0.41000,-0.37210,0.41000,0.14154
0.42006,0.42000,-0.09931,0.42000,-0.08689,0.42000,-0.36942,0.42000,0.13443
0.43006,0.43000,-0.10062,0.43000,-0.07499,0.43000,-0.36555,0.43000,0.12788
0.44006,0.44000,-0.10159,0.44000,-0.06345,0.44000,-0.36037,0.44000,0.12191
0.45007,0.45000,-0.10219,0.45000,-0.05236,0.45000,-0.35391,0.45000,0.11654
0.46007,0.46000,-0.10240,0.46000,-0.04181,0.46000,-0.34630,0.46000,0.11177
0.47007,0.47000,-0.10221,0.47000,-0.03189,0.47000,-0.33784,0.47000,0.10754
0.48007,0.48000,-0.10156,0.48000,-0.02264,0.48000,-0.32893,0.48000,0.10379
0.49007,0.49000,-0.10038,0.49000,-0.01411,0.49000,-0.32005,0.49000,0.10038
0.50007,0.50000,-0.09859,0.50000,-0.00633,0.50000,-0.31169,0.50000,0.09715
0.51008,0.51000,-0.09607,0.51000,0.00069,0.51000,-0.30432,0.51000,0.09393
0.52008,0.52000,-0.09271,0.52000,0.00695,0.52000,-0.29835,0.52000,0.09055
0.53008,0.53000,-0.08841,0.53000,0.01247,0.53000,-0.29403,0.53000,0.08687
0.54008,0.54000,-0.08313,0.54000,0.01731,0.54000,-0.29153,0.54000,0.08281
0.55008,0.55000,-0.07689,0.55000,0.02152,0.55000,-0.29089,0.55000,0.07837
0.56008,0.56000,-0.06977,0.56000,0.02518,0.56000,-0.29205,0.56000,0.07362
0.57008,0.57000,-0.06194,0.57000,0.02839,0.57000,-0.29485,0.57000,0.06871
0.58009,0.58000,-0.05363,0.58000,0.03124,0.58000,-0.29910,0.58000,0.06386
0.59009,0.59000,-0.04507,0.59000,0.03384,0.59000,-0.30450,0.59000,0.05930
0.60009,0.60000,-0.03654,0.60000,0.03626,0.60000,-0.31075,0.60000,0.05526
0.61009,0.61000,-0.02829,0.61000,0.03859,0.61000,-0.31748,0.61000,0.05194
0.62009,0.62000,-0.02052,0.62000,0.04087,0.62000,-0.32428,0.62000,0.04948
0.63009,0.63000,-0.01338,0.63000,0.04312,0.63000,-0.33075,0.63000,0.04795
0.64009,0.64000,-0.00696,0.64000,0.04536,0.64000,-0.33649,0.64000,0.04736
0.65010,0.65000,-0.00129,0.65000,0.04755,0.65000,-0.34113,0.65000,0.04764
0.66010,0.66000,0.00366,0.66000,0.04966,0.66000,-0.34436,0.66000,0.04865
0.67010,0.67000,0.00794,0.67000,0.05163,0.67000,-0.34600,0.67000,0.05023
0.68010,0.68000,0.01164,0.68000,0.05342,0.68000,-0.34597,0.68000,0.05220
0.69010,0.69000,0.01485,0.69000,0.05497,0.69000,-0.34433,0.69000,0.05438
0.70010,0.70000,0.01766,0.70000,0.05624,0.70000,-0.34127,0.70000,0.05658
0.71010,0.71000,0.02013,0.71000,0.05720,0.71000,-0.33710,0.71000,0.05867
0.72011,0.72000,0.02233,0.72000,0.05785,0.72000,-0.33223,0.72000,0.06053
0.73011,0.73000,0.02430,0.73000,0.05820,0.73000,-0.32708,0.73000,0.06209
0.74011,0.74000,0.02610,0.74000,0.05827,0.74000,-0.32211,0.74000,0.06330
0.75011,0.75000,0.02776,0.75000,0.05806,0.75000,-0.31772,0.75000,0.06417
0.76011,0.76000,0.02934,0.76000,0.05761,0.76000,-0.31421,0.76000,0.06471
0.77011,0.77000,0.03088,0.77000,0.05694,0.77000,-0.31178,0.77000,0.06497
0.78011,0.78000,0.03244,0.78000,0.05608,0.78000,-0.31045,0.78000,0.06503
0.79012,0.79000,0.03404,0.79000,0.05506,0.79000,-0.31016,0.79000,0.06495
0.80012,0.80000,0.03573,0.80000,0.05390,0.80000,-0.31070,0.80000,0.06481
0.81012,0.81000,0.03752,0.81000,0.05259,0.81000,-0.31182,0.81000,0.06471
0.82012,0.82000,0.03945,0.82000,0.05114,0.82000,-0.31322,0.82000,0.06470
0.83012,0.83000,0.04154,0.83000,0.04952,0.83000,-0.31464,0.83000,0.06485
0.84012,0.84000,0.04385,0.84000,0.04769,0.84000,-0.31582,0.84000,0.06522
0.85012,0.85000,0.04643,0.85000,0.04564,0.85000,-0.31660,0.85000,0.06588
0.86013,0.86000,0.04932,0.86000,0.04332,0.86000,-0.31682,0.86000,0.06685
0.87013,0.87000,0.05259,0.87000,0.04074,0.87000,-0.31643,0.87000,0.06818
0.88013,0.88000,0.05624,0.88000,0.03795,0.88000,-0.31536,0.88000,0.06990
0.89013,0.89000,0.06028,0.89000,0.03501,0.89000,-0.31361,0.89000,0.07200
0.90013,0.90000,0.06464,0.90000,0.03206,0.90000,-0.31115,0.90000,0.07450
0.91013,0.91000,0.06924,0.91000,0.02928,0.91000,-0.30797,0.91000,0.07736
0.92014,0.92000,0.07399,0.92000,0.02688,0.92000,-0.30408,0.92000,0.08056
0.93014,0.93000,0.07879,0.93000,0.02507,0.93000,-0.29946,0.93000,0.08409
0.94014,0.94000,0.08356,0.94000,0.02403,0.94000,-0.29413,0.94000,0.08794
0.95014,0.95000,0.08827,0.95000,0.02394,0.95000,-0.28812,0.95000,0.09213
0.96014,0.96000,0.09294,0.96000,0.02490,0.96000,-0.28147,0.96000,0.09671
0.97014,0.97000,0.09764,0.97000,0.02695,0.97000,-0.27426,0.97000,0.10176
0.98014,0.98000,0.10249,0.98000,0.03008,0.98000,-0.26657,0.98000,0.10735
0.99015,0.99000,0.10762,0.99000,0.03419,0.99000,-0.25851,0.99000,0.11359
1.00015,1.00000,0.11317,1.00000,0.03914,1.00000,-0.25025,1.00000,0.12056
1.01015,1.01000,0.11930,1.01000,0.04472,1.01000,-0.24198,1.01000,0.12829
1.02015,1.02000,0.12610,1.02000,0.05068,1.02000,-0.23399,1.02000,0.13680
1.03015,1.03000,0.13362,1.03000,0.05675,1.03000,-0.22657,1.03000,0.14601
1.04015,1.04000,0.14182,1.04000,0.06263,1.04000,-0.22009,1.04000,0.15579
1.05015,1.05000,0.15059,1.05000,0.06808,1.05000,-0.21486,1.05000,0.16592
1.06016,1.06000,0.15972,1.06000,0.07287,1.06000,-0.21114,1.06000,0.17614
1.07016,1.07000,0.16893,1.07000,0.07685,1.07000,-0.20908,1.07000,0.18612
1.08016,1.08000,0.17791,1.08000,0.07992,1.08000,-0.20867,1.08000,0.19554
1.09016,1.09000,0.18634,1.09000,0.08208,1.09000,-0.20973,1.09000,0.20411
1.10016,1.10000,0.19393,1.10000,0.08337,1.10000,-0.21191,1.10000,0.21157
1.11016,1.11000,0.20043,1.11000,0.08390,1.11000,-0.21476,1.11000,0.21774
1.12016,1.12000,0.20568,1.12000,0.08384,1.12000,-0.21769,1.12000,0.22253
1.13017,1.13000,0.20960,1.13000,0.08334,1.13000,-0.22013,1.13000,0.22594
1.14017,1.14000,0.21217,1.14000,0.08261,1.14000,-0.22152,1.14000,0.22801
1.15017,1.15000,0.21344,1.15000,0.08179,1.15000,-0.22139,1.15000,0.22887
1.16017,1.16000,0.21351,1.16000,0.08105,1.16000,-0.21946,1.16000,0.22863
1.17017,1.17000,0.21246,1.17000,0.08048,1.17000,-0.21560,1.17000,0.22745
1.18017,1.18000,0.21041,1.18000,0.08014,1.18000,-0.20990,1.18000,0.22543
1.19017,1.19000,0.20747,1.19000,0.08003,1.19000,-0.20262,1.19000,0.22269
1.20018,1.20000,0.20372,1.20000,0.08014,1.20000,-0.19420,1.20000,0.21928
1.21018,1.21000,0.19926,1.21000,0.08039,1.21000,-0.18519,1.21000,0.21529
1.22018,1.22000,0.19420,1.22000,0.08069,1.22000,-0.17621,1.22000,0.21077
1.23018,1.23000,0.18866,1.23000,0.08094,1.23000,-0.16786,1.23000,0.20578
1.24018,1.24000,0.18278,1.24000,0.08104,1.24000,-0.16067,1.24000,0.20042
1.25018,1.25000,0.17671,1.25000,0.08091,1.25000,-0.15505,1.25000,0.19481
1.26018,1.26000,0.17065,1.26000,0.08048,1.26000,-0.15121,1.26000,0.18908
1.27019,1.27000,0.16476,1.27000,0.07975,1.27000,-0.14916,1.27000,0.18339
1.28019,1.28000,0.15923,1.28000,0.07874,1.28000,-0.14870,1.28000,0.17791
1.29019,1.29000,0.15420,1.29000,0.07752,1.29000,-0.14947,1.29000,0.17281
1.30019,1.30000,0.14983,1.30000,0.07620,1.30000,-0.15098,1.30000,0.16827
1.31019,1.31000,0.14621,1.31000,0.07492,1.31000,-0.15269,1.31000,0.16444
1.32019,1.32000,0.14342,1.32000,0.07383,1.32000,-0.15405,1.32000,0.16145
1.33020,1.33000,0.14151,1.33000,0.07306,1.33000,-0.15462,1.33000,0.15941
1.34020,1.34000,0.14051,1.34000,0.07272,1.34000,-0.15403,1.34000,0.15838
1.35020,1.35000,0.14042,1.35000,0.07289,1.35000,-0.15210,1.35000,0.15840
1.36020,1.36000,0.14122,1.36000,0.07360,1.36000,-0.14879,1.36000,0.15945
1.37020,1.37000,0.14285,1.37000,0.07483,1.37000,-0.14421,1.37000,0.16149
1.38020,1.38000,0.14525,1.38000,0.07652,1.38000,-0.13857,1.38000,0.16441
1.39020,1.39000,0.14832,1.39000,0.07857,1.39000,-0.13222,1.39000,0.16810
1.40021,1.40000,0.15197,1.40000,0.08087,1.40000,-0.12553,1.40000,0.17241
1.41021,1.41000,0.15604,1.41000,0.08333,1.41000,-0.11889,1.41000,0.17718
1.42021,1.42000,0.16042,1.42000,0.08585,1.42000,-0.11264,1.42000,0.18223
1.43021,1.43000,0.16494,1.43000,0.08838,1.43000,-0.10704,1.43000,0.18742
1.44021,1.44000,0.16948,1.44000,0.09090,1.44000,-0.10224,1.44000,0.19261
1.45021,1.45000,0.17390,1.45000,0.09343,1.45000,-0.09821,1.45000,0.19770
1.46021,1.46000,0.17809,1.46000,0.09598,1.46000,-0.09484,1.46000,0.20262
1.47022,1.47000,0.18198,1.47000,0.09860,1.47000,-0.09187,1.47000,0.20730
1.48022,1.48000,0.18552,1.48000,0.10131,1.48000,-0.08900,1.48000,0.21171
1.49022,1.49000,0.18869,1.49000,0.10408,1.49000,-0.08594,1.49000,0.21583
1.50022,1.50000,0.19151,1.50000,0.10687,1.50000,-0.08239,1.50000,0.21965
1.51022,1.51000,0.19400,1.51000,0.10960,1.51000,-0.07817,1.51000,0.22315
1.52022,1.52000,0.19623,1.52000,0.11215,1.52000,-0.07316,1.52000,0.22633
1.53022,1.53000,0.19825,1.53000,0.11443,1.53000,-0.06736,1.53000,0.22919
1.54023,1.54000,0.20013,1.54000,0.11634,1.54000,-0.06088,1.54000,0.23173
1.55023,1.55000,0.20191,1.55000,0.11782,1.55000,-0.05392,1.55000,0.23398
1.56023,1.56000,0.20366,1.56000,0.11884,1.56000,-0.04676,1.56000,0.23598
1.57023,1.57000,0.20544,1.57000,0.11942,1.57000,-0.03968,1.57000,0.23778
1.58023,1.58000,0.20729,1.58000,0.11964,1.58000,-0.03302,1.58000,0.23947
1.59023,1.59000,0.20928,1.59000,0.11957,1.59000,-0.02702,1.59000,0.24115
1.60023,1.60000,0.21146,1.60000,0.11934,1.60000,-0.02190,1.60000,0.24291
1.61024,1.61000,0.21387,1.61000,0.11904,1.61000,-0.01776,1.61000,0.24485
1.62024,1.62000,0.21654,1.62000,0.11876,1.62000,-0.01460,1.62000,0.24704
1.63024,1.63000,0.21950,1.63000,0.11855,1.63000,-0.01232,1.63000,0.24952
1.64024,1.64000,0.22272,1.64000,0.11842,1.64000,-0.01077,1.64000,0.25229
1.65024,1.65000,0.22617,1.65000,0.11836,1.65000,-0.00974,1.65000,0.25530
1.66024,1.66000,0.22976,1.66000,0.11832,1.66000,-0.00900,1.66000,0.25846
1.67024,1.67000,0.23337,1.67000,0.11825,1.67000,-0.00834,1.67000,0.26164
1.68025,1.68000,0.23687,1.68000,0.11806,1.68000,-0.00764,1.68000,0.26469
1.69025,1.69000,0.24010,1.69000,0.11769,1.69000,-0.00679,1.69000,0.26742
1.70025,1.70000,0.24291,1.70000,0.11708,1.70000,-0.00580,1.70000,0.26968
1.71025,1.71000,0.24515,1.71000,0.11618,1.71000,-0.00474,1.71000,0.27131
1.72025,1.72000,0.24671,1.72000,0.11497,1.72000,-0.00369,1.72000,0.27220
1.73025,1.73000,0.24751,1.73000,0.11344,1.73000,-0.00277,1.73000,0.27227
1.74025,1.74000,0.24749,1.74000,0.11161,1.74000,-0.00206,1.74000,0.27149
1.75026,1.75000,0.24666,1.75000,0.10953,1.75000,-0.00157,1.75000,0.26986
1.76026,1.76000,0.24504,1.76000,0.10725,1.76000,-0.00129,1.76000,0.26745
1.77026,1.77000,0.24272,1.77000,0.10488,1.77000,-0.00109,1.77000,0.26437
1.78026,1.78000,0.23979,1.78000,0.10254,1.78000,-0.00084,1.78000,0.26074
1.79026,1.79000,0.23637,1.79000,0.10036,1.79000,-0.00036,1.79000,0.25673
1.80026,1.80000,0.23259,1.80000,0.09847,1.80000,0.00053,1.80000,0.25254
1.81027,1.81000,0.22862,1.81000,0.09701,1.81000,0.00201,1.81000,0.24834
1.82027,1.82000,0.22461,1.82000,0.09608,1.82000,0.00422,1.82000,0.24434
1.83027,1.83000,0.22072,1.83000,0.09576,1.83000,0.00726,1.83000,0.24071
1.84027,1.84000,0.21712,1.84000,0.09608,1.84000,0.01119,1.84000,0.23760
1.85027,1.85000,0.21395,1.85000,0.09701,1.85000,0.01602,1.85000,0.23514
1.86027,1.86000,0.21133,1.86000,0.09847,1.86000,0.02167,1.86000,0.23342
1.87027,1.87000,0.20936,1.87000,0.10035,1.87000,0.02797,1.87000,0.23246
1.88028,1.88000,0.20807,1.88000,0.10250,1.88000,0.03464,1.88000,0.23224
1.89028,1.89000,0.20749,1.89000,0.10475,1.89000,0.04130,1.89000,0.23269
1.90028,1.90000,0.20755,1.90000,0.10691,1.90000,0.04749,1.90000,0.23368
1.91028,1.91000,0.20815,1.91000,0.10881,1.91000,0.05267,1.91000,0.23504
1.92028,1.92000,0.20916,1.92000,0.11027,1.92000,0.05629,1.92000,0.23655
1.93028,1.93000,0.21037,1.93000,0.11115,1.93000,0.05783,1.93000,0.23799
1.94028,1.94000,0.21156,1.94000,0.11135,1.94000,0.05690,1.94000,0.23908
1.95029,1.95000,0.21246,1.95000,0.11080,1.95000,0.05322,1.95000,0.23957
1.96029,1.96000,0.21280,1.96000,0.10949,1.96000,0.04676,1.96000,0.23919
1.97029,1.97000,0.21229,1.97000,0.10746,1.97000,0.03772,1.97000,0.23773
1.98029,1.98000,0.21066,1.98000,0.10481,1.98000,0.02653,1.98000,0.23498
1.99029,1.99000,0.20770,1.99000,0.10164,1.99000,0.01388,1.99000,0.23080
2.00029,2.00000,0.20322,2.00000,0.09812,2.00000,0.00062,2.00000,0.22513
2.01029,2.01000,0.19716,2.01000,0.09440,2.01000,-0.01226,2.01000,0.21799
2.02030,2.02000,0.18953,2.02000,0.09066,2.02000,-0.02376,2.02000,0.20949
2.03030,2.03000,0.18042,2.03000,0.08704,2.03000,-0.03291,2.03000,0.19982
2.04030,2.04000,0.17004,2.04000,0.08368,2.04000,-0.03892,2.04000,0.18923
2.05030,2.05000,0.15863,2.05000,0.08071,2.05000,-0.04122,2.05000,0.17804
2.06030,2.06000,0.14652,2.06000,0.07821,2.06000,-0.03952,2.06000,0.16659
2.07030,2.07000,0.13403,2.07000,0.07623,2.07000,-0.03384,2.07000,0.15523
2.08030,2.08000,0.12153,2.08000,0.07480,2.08000,-0.02449,2.08000,0.14427
2.09031,2.09000,0.10935,2.09000,0.07392,2.09000,-0.01200,2.09000,0.13401
2.10031,2.10000,0.09781,2.10000,0.07354,2.10000,0.00287,2.10000,0.12468
2.11031,2.11000,0.08720,2.11000,0.07359,2.11000,0.01928,2.11000,0.11647
2.12031,2.12000,0.07775,2.12000,0.07397,2.12000,0.03636,2.12000,0.10947
2.13031,2.13000,0.06963,2.13000,0.07454,2.13000,0.05328,2.13000,0.10371
2.14031,2.14000,0.06293,2.14000,0.07516,2.14000,0.06931,2.14000,0.09913
2.15031,2.15000,0.05768,2.15000,0.07567,2.15000,0.08386,2.15000,0.09560
2.16032,2.16000,0.05381,2.16000,0.07592,2.16000,0.09654,2.16000,0.09293
2.17032,2.17000,0.05116,2.17000,0.07579,2.17000,0.10710,2.17000,0.09091
2.18032,2.18000,0.04951,2.18000,0.07519,2.18000,0.11546,2.18000,0.08928
2.19032,2.19000,0.04858,2.19000,0.07408,2.19000,0.12168,2.19000,0.08781
2.20032,2.20000,0.04807,2.20000,0.07245,2.20000,0.12587,2.20000,0.08628
2.21032,2.21000,0.04771,2.21000,0.07032,2.21000,0.12819,2.21000,0.08450
2.22033,2.22000,0.04723,2.22000,0.06776,2.22000,0.12878,2.22000,0.08236
2.23033,2.23000,0.04645,2.23000,0.06484,2.23000,0.12775,2.23000,0.07977
2.24033,2.24000,0.04526,2.24000,0.06164,2.24000,0.12516,2.24000,0.07672
2.25033,2.25000,0.04363,2.25000,0.05820,2.25000,0.12106,2.25000,0.07321
2.26033,2.26000,0.04157,2.26000,0.05459,2.26000,0.11547,2.26000,0.06931
2.27033,2.27000,0.03917,2.27000,0.05082,2.27000,0.10844,2.27000,0.06507
2.28033,2.28000,0.03655,2.28000,0.04693,2.28000,0.10009,2.28000,0.06057
2.29034,2.29000,0.03382,2.29000,0.04292,2.29000,0.09061,2.29000,0.05589
2.30034,2.30000,0.03109,2.30000,0.03882,2.30000,0.08028,2.30000,0.05110
2.31034,2.31000,0.02844,2.31000,0.03465,2.31000,0.06947,2.31000,0.04627
2.32034,2.32000,0.02589,2.32000,0.03049,2.32000,0.05859,2.32000,0.04145
2.33034,2.33000,0.02346,2.33000,0.02638,2.33000,0.04806,2.33000,0.03669
2.34034,2.34000,0.02112,2.34000,0.02241,2.34000,0.03826,2.34000,0.03203
2.35034,2.35000,0.01883,2.35000,0.01865,2.35000,0.02951,2.35000,0.02752
2.36035,2.36000,0.01657,2.36000,0.01516,2.36000,0.02196,2.36000,0.02322
2.37035,2.37000,0.01434,2.37000,0.01200,2.37000,0.01567,2.37000,0.01919
2.38035,2.38000,0.01217,2.38000,0.00918,2.38000,0.01052,2.38000,0.01553
2.39035,2.39000,0.01010,2.39000,0.00668,2.39000,0.00627,2.39000,0.01231
2.40035,2.40000,0.00823,2.40000,0.00443,2.40000,0.00260,2.40000,0.00966
2.41035,2.41000,0.00666,2.41000,0.00235,2.41000,-0.00089,2.41000,0.00766
2.42035,2.42000,0.00548,2.42000,0.00033,2.42000,-0.00457,2.42000,0.00640
2.43036,2.43000,0.00476,2.43000,-0.00175,2.43000,-0.00877,2.43000,0.00597
2.44036,2.44000,0.00457,2.44000,-0.00399,2.44000,-0.01376,2.44000,0.00640
2.45036,2.45000,0.00491,2.45000,-0.00651,2.45000,-0.01965,2.45000,0.00770
2.46036,2.46000,0.00575,2.46000,-0.00939,2.46000,-0.02649,2.46000,0.00987
2.47036,2.47000,0.00702,2.47000,-0.01268,2.47000,-0.03416,2.47000,0.01286
2.48036,2.48000,0.00859,2.48000,-0.01645,2.48000,-0.04249,2.48000,0.01661
2.49036,2.49000,0.01034,2.49000,-0.02069,2.49000,-0.05121,2.49000,0.02104
2.50037,2.50000,0.01207,2.50000,-0.02542,2.50000,-0.06000,2.50000,0.02606
2.51037,2.51000,0.01361,2.51000,-0.03060,2.51000,-0.06854,2.51000,0.03156
2.52037,2.52000,0.01474,2.52000,-0.03618,2.52000,-0.07649,2.52000,0.03745
2.53037,2.53000,0.01529,2.53000,-0.04210,2.53000,-0.08358,2.53000,0.04362
2.54037,2.54000,0.01510,2.54000,-0.04827,2.54000,-0.08960,2.54000,0.04999
2.55037,2.55000,0.01402,2.55000,-0.05459,2.55000,-0.09440,2.55000,0.05647
2.56037,2.56000,0.01197,2.56000,-0.06099,2.56000,-0.09793,2.56000,0.06300
2.57038,2.57000,0.00894,2.57000,-0.06739,2.57000,-0.10021,2.57000,0.06955
2.58038,2.58000,0.00494,2.58000,-0.07375,2.58000,-0.10136,2.58000,0.07611
2.59038,2.59000,0.00005,2.59000,-0.08004,2.59000,-0.10154,2.59000,0.08271
2.60038,2.60000,-0.00560,2.60000,-0.08630,2.60000,-0.10099,2.60000,0.08940
2.61038,2.61000,-0.01183,2.61000,-0.09259,2.61000,-0.09998,2.61000,0.09626
2.62038,2.62000,-0.01847,2.62000,-0.09900,2.62000,-0.09885,2.62000,0.10338
2.63039,2.63000,-0.02529,2.63000,-0.10564,2.63000,-0.09791,2.63000,0.11085
2.64039,2.64000,-0.03211,2.64000,-0.11260,2.64000,-0.09749,2.64000,0.11874
2.65039,2.65000,-0.03876,2.65000,-0.11996,2.65000,-0.09785,2.65000,0.12711
2.66039,2.66000,-0.04512,2.66000,-0.12774,2.66000,-0.09920,2.66000,0.13596
2.67039,2.67000,-0.05113,2.67000,-0.13593,2.67000,-0.10164,2.67000,0.14525
2.68039,2.68000,-0.05680,2.68000,-0.14442,2.68000,-0.10523,2.68000,0.15488
2.69039,2.69000,-0.06217,2.69000,-0.15309,2.69000,-0.10989,2.69000,0.16475
2.70040,2.70000,-0.06734,2.70000,-0.16175,2.70000,-0.11551,2.70000,0.17469
2.71040,2.71000,-0.07243,2.71000,-0.17022,2.71000,-0.12187,2.71000,0.18454
2.72040,2.72000,-0.07754,2.72000,-0.17830,2.72000,-0.12872,2.72000,0.19416
2.73040,2.73000,-0.08276,2.73000,-0.18585,2.73000,-0.13574,2.73000,0.20339
2.74040,2.74000,-0.08810,2.74000,-0.19275,2.74000,-0.14262,2.74000,0.21212
2.75040,2.75000,-0.09352,2.75000,-0.19896,2.75000,-0.14904,2.75000,0.22025
2.76040,2.76000,-0.09890,2.76000,-0.20449,2.76000,-0.15473,2.76000,0.22774
2.77041,2.77000,-0.10405,2.77000,-0.20940,2.77000,-0.15950,2.77000,0.23453
2.78041,2.78000,-0.10874,2.78000,-0.21381,2.78000,-0.16328,2.78000,0.24064
2.79041,2.79000,-0.11272,2.79000,-0.21784,2.79000,-0.16607,2.79000,0.24607
2.80041,2.80000,-0.11578,2.80000,-0.22163,2.80000,-0.16806,2.80000,0.25086
2.81041,2.81000,-0.11776,2.81000,-0.22533,2.81000,-0.16954,2.81000,0.25507
2.82041,2.82000,-0.11859,2.82000,-0.22906,2.82000,-0.17091,2.82000,0.25881
2.83041,2.83000,-0.11829,2.83000,-0.23291,2.83000,-0.17270,2.83000,0.26218
2.84042,2.84000,-0.11697,2.84000,-0.23698,2.84000,-0.17543,2.84000,0.26531
2.85042,2.85000,-0.11482,2.85000,-0.24133,2.85000,-0.17961,2.85000,0.26836
2.86042,2.86000,-0.11208,2.86000,-0.24599,2.86000,-0.18564,2.86000,0.27147
2.87042,2.87000,-0.10902,2.87000,-0.25098,2.87000,-0.19374,2.87000,0.27477
2.88042,2.88000,-0.10594,2.88000,-0.25630,2.88000,-0.20389,2.88000,0.27839
2.89042,2.89000,-0.10309,2.89000,-0.26192,2.89000,-0.21583,2.89000,0.28240
2.90042,2.90000,-0.10070,2.90000,-0.26779,2.90000,-0.22907,2.90000,0.28684
2.91043,2.91000,-0.09891,2.91000,-0.27384,2.91000,-0.24292,2.91000,0.29172
2.92043,2.92000,-0.09784,2.92000,-0.27999,2.92000,-0.25661,2.92000,0.29698
2.93043,2.93000,-0.09751,2.93000,-0.28614,2.93000,-0.26933,2.93000,0.30254
2.94043,2.94000,-0.09793,2.94000,-0.29216,2.94000,-0.28038,2.94000,0.30829
2.95043,2.95000,-0.09907,2.95000,-0.29797,2.95000,-0.28919,2.95000,0.31411
