Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.30021,0.30000,0.24760,0.30000,-0.08288,0.30000,0.12873,0.30000,0.05477,0.30000,-0.41711,0.30000,-0.46937
0.31022,0.31000,0.22753,0.31000,-0.09280,0.31000,0.13227,0.31000,0.05848,0.31000,-0.38984,0.31000,-0.49171
0.32022,0.32000,0.20779,0.32000,-0.10460,0.32000,0.13645,0.32000,0.06414,0.32000,-0.36490,0.32000,-0.51077
0.33023,0.33000,0.18877,0.33000,-0.11816,0.33000,0.14129,0.33000,0.07154,0.33000,-0.34255,0.33000,-0.52577
0.34024,0.34000,0.17088,0.34000,-0.13327,0.34000,0.14674,0.34000,0.08035,0.34000,-0.32299,0.34000,-0.53616
0.35025,0.35000,0.15447,0.35000,-0.14962,0.35000,0.15270,0.35000,0.09015,0.35000,-0.30632,0.35000,-0.54165
0.36025,0.36000,0.13985,0.36000,-0.16685,0.36000,0.15905,0.36000,0.10050,0.36000,-0.29258,0.36000,-0.54225
0.37026,0.37000,0.12728,0.37000,-0.18450,0.37000,0.16558,0.37000,0.11099,0.37000,-0.28175,0.37000,-0.53819
0.38027,0.38000,0.11696,0.38000,-0.20212,0.38000,0.17208,0.38000,0.12126,0.38000,-0.27369,0.38000,-0.52988
0.39027,0.39000,0.10902,0.39000,-0.21919,0.39000,0.17830,0.39000,0.13109,0.39000,-0.26819,0.39000,-0.51782
0.40028,0.40000,0.10353,0.40000,-0.23522,0.40000,0.18397,0.40000,0.14034,0.40000,-0.26496,0.40000,-0.50256
0.41029,0.41000,0.10047,0.41000,-0.24975,0.41000,0.18880,0.41000,0.14900,0.41000,-0.26359,0.41000,-0.48456
0.42029,0.42000,0.09977,0.42000,-0.26235,0.42000,0.19251,0.42000,0.15718,0.42000,-0.26360,0.42000,-0.46421
0.43030,0.43000,0.10124,0.43000,-0.27270,0.43000,0.19480,0.43000,0.16505,0.43000,-0.26442,0.43000,-0.44179
0.44031,0.44000,0.10463,0.44000,-0.28057,0.44000,0.19542,0.44000,0.17286,0.44000,-0.26548,0.44000,-0.41743
0.45032,0.45000,0.10959,0.45000,-0.28582,0.45000,0.19410,0.45000,0.18084,0.45000,-0.26619,0.45000,-0.39112
0.46032,0.46000,0.11572,0.46000,-0.28841,0.46000,0.19066,0.46000,0.18923,0.46000,-0.26601,0.46000,-0.36277
0.47033,0.47000,0.12254,0.47000,-0.28839,0.47000,0.18494,0.47000,0.19819,0.47000,-0.26448,0.47000,-0.33216
0.48034,0.48000,0.12959,0.48000,-0.28587,0.48000,0.17687,0.48000,0.20782,0.48000,-0.26127,0.48000,-0.29903
0.49034,0.49000,0.13636,0.49000,-0.28104,0.49000,0.16649,0.49000,0.21815,0.49000,-0.25617,0.49000,-0.26311
0.50035,0.50000,0.14243,0.50000,-0.27416,0.50000,0.15390,0.50000,0.22912,0.50000,-0.24911,0.50000,-0.22416
0.51036,0.51000,0.14740,0.51000,-0.26553,0.51000,0.13934,0.51000,0.24061,0.51000,-0.24015,0.51000,-0.18203
0.52036,0.52000,0.15096,0.52000,-0.25549,0.52000,0.12314,0.52000,0.25240,0.52000,-0.22947,0.52000,-0.13670
0.53037,0.53000,0.15291,0.53000,-0.24441,0.53000,0.10571,0.53000,0.26418,0.53000,-0.21734,0.53000,-0.08833
0.54038,0.54000,0.15309,0.54000,-0.23263,0.54000,0.08755,0.54000,0.27556,0.54000,-0.20404,0.54000,-0.03731
0.55039,0.55000,0.15145,0.55000,-0.22047,0.55000,0.06917,0.55000,0.28607,0.55000,-0.18985,0.55000,0.01574
0.56039,0.56000,0.14801,0.56000,-0.20820,0.56000,0.05107,0.56000,0.29518,0.56000,-0.17500,0.56000,0.06995
0.57040,0.57000,0.14284,0.57000,-0.19599,0.57000,0.03376,0.57000,0.30231,0.57000,-0.15971,0.57000,0.12430
0.58041,0.58000,0.13610,0.58000,-0.18392,0.58000,0.01768,0.58000,0.30686,0.58000,-0.14412,0.58000,0.17761
0.59041,0.59000,0.12799,0.59000,-0.17197,0.59000,0.00324,0.59000,0.30827,0.59000,-0.12842,0.59000,0.22862
0.60042,0.60000,0.11876,0.60000,-0.16004,0.60000,-0.00925,0.60000,0.30599,0.60000,-0.11276,0.60000,0.27604
0.61043,0.61000,0.10871,0.61000,-0.14797,0.61000,-0.01950,0.61000,0.29955,0.61000,-0.09735,0.61000,0.31854
0.62043,0.62000,0.09813,0.62000,-0.13557,0.62000,-0.02733,0.62000,0.28864,0.62000,-0.08243,0.62000,0.35484
0.63044,0.63000,0.08735,0.63000,-0.12271,0.63000,-0.03263,0.63000,0.27304,0.63000,-0.06827,0.63000,0.38364
0.64045,0.64000,0.07665,0.64000,-0.10930,0.64000,-0.03538,0.64000,0.25275,0.64000,-0.05512,0.64000,0.40374
0.65046,0.65000,0.06631,0.65000,-0.09535,0.65000,-0.03564,0.65000,0.22797,0.65000,-0.04326,0.65000,0.41402
0.66046,0.66000,0.05655,0.66000,-0.08099,0.66000,-0.03356,0.66000,0.19912,0.66000,-0.03291,0.66000,0.41361
0.67047,0.67000,0.04759,0.67000,-0.06643,0.67000,-0.02937,0.67000,0.16683,0.67000,-0.02426,0.67000,0.40192
0.68048,0.68000,0.03956,0.68000,-0.05196,0.68000,-0.02335,0.68000,0.13190,0.68000,-0.01739,0.68000,0.37877
0.69048,0.69000,0.03256,0.69000,-0.03787,0.69000,-0.01585,0.69000,0.09531,0.69000,-0.01230,0.69000,0.34449
0.70049,0.70000,0.02662,0.70000,-0.02446,0.70000,-0.00721,0.70000,0.05812,0.70000,-0.00887,0.70000,0.29992
0.71050,0.71000,0.02173,0.71000,-0.01198,0.71000,0.00221,0.71000,0.02142,0.71000,-0.00686,0.71000,0.24639
0.72050,0.72000,0.01779,0.72000,-0.00058,0.72000,0.01206,0.72000,-0.01371,0.72000,-0.00594,0.72000,0.18565
0.73051,0.73000,0.01466,0.73000,0.00968,0.73000,0.02207,0.73000,-0.04629,0.73000,-0.00571,0.73000,0.11975
0.74052,0.74000,0.01217,0.74000,0.01882,0.74000,0.03198,0.74000,-0.07548,0.74000,-0.00575,0.74000,0.05089
0.75053,0.75000,0.01011,0.75000,0.02693,0.75000,0.04162,0.75000,-0.10061,0.75000,-0.00565,0.75000,-0.01872
0.76053,0.76000,0.00826,0.76000,0.03419,0.76000,0.05085,0.76000,-0.12121,0.76000,-0.00506,0.76000,-0.08698
0.77054,0.77000,0.00640,0.77000,0.04077,0.77000,0.05958,0.77000,-0.13700,0.77000,-0.00371,0.77000,-0.15200
0.78055,0.78000,0.00434,0.78000,0.04687,0.78000,0.06776,0.78000,-0.14790,0.78000,-0.00142,0.78000,-0.21220
0.79055,0.79000,0.00192,0.79000,0.05267,0.79000,0.07536,0.79000,-0.15397,0.79000,0.00191,0.79000,-0.26628
0.80056,0.80000,-0.00096,0.80000,0.05835,0.80000,0.08236,0.80000,-0.15542,0.80000,0.00631,0.80000,-0.31329
0.81057,0.81000,-0.00435,0.81000,0.06405,0.81000,0.08876,0.81000,-0.15259,0.81000,0.01174,0.81000,-0.35264
0.82057,0.82000,-0.00828,0.82000,0.06987,0.82000,0.09456,0.82000,-0.14587,0.82000,0.01814,0.82000,-0.38403
0.83058,0.83000,-0.01271,0.83000,0.07588,0.83000,0.09976,0.83000,-0.13573,0.83000,0.02540,0.83000,-0.40747
0.84059,0.84000,-0.01757,0.84000,0.08212,0.84000,0.10437,0.84000,-0.12269,0.84000,0.03343,0.84000,-0.42327
0.85060,0.85000,-0.02279,0.85000,0.08859,0.85000,0.10843,0.85000,-0.10727,0.85000,0.04213,0.85000,-0.43194
0.86060,0.86000,-0.02826,0.86000,0.09527,0.86000,0.11198,0.86000,-0.09005,0.86000,0.05141,0.86000,-0.43419
0.87061,0.87000,-0.03389,0.87000,0.10210,0.87000,0.11509,0.87000,-0.07158,0.87000,0.06114,0.87000,-0.43082
0.88062,0.88000,-0.03958,0.88000,0.10905,0.88000,0.11786,0.88000,-0.05241,0.88000,0.07118,0.88000,-0.42271
0.89062,0.89000,-0.04522,0.89000,0.11605,0.89000,0.12040,0.89000,-0.03308,0.89000,0.08135,0.89000,-0.41070
0.90063,0.90000,-0.05069,0.90000,0.12310,0.90000,0.12287,0.90000,-0.01406,0.90000,0.09141,0.90000,-0.39558
0.91064,0.91000,-0.05585,0.91000,0.13019,0.91000,0.12542,0.91000,0.00421,0.91000,0.10108,0.91000,-0.37801
0.92064,0.92000,-0.06056,0.92000,0.13736,0.92000,0.12826,0.92000,0.02135,0.92000,0.11002,0.92000,-0.35853
0.93065,0.93000,-0.06465,0.93000,0.14469,0.93000,0.13160,0.93000,0.03704,0.93000,0.11789,0.93000,-0.33756
0.94066,0.94000,-0.06793,0.94000,0.15226,0.94000,0.13565,0.94000,0.05102,0.94000,0.12436,0.94000,-0.31543
0.95067,0.95000,-0.07020,0.95000,0.16019,0.95000,0.14065,0.95000,0.06312,0.95000,0.12910,0.95000,-0.29241
0.96067,0.96000,-0.07124,0.96000,0.16856,0.96000,0.14680,0.96000,0.07319,0.96000,0.13186,0.96000,-0.26881
0.97068,0.97000,-0.07086,0.97000,0.17746,0.97000,0.15428,0.97000,0.08117,0.97000,0.13246,0.97000,-0.24496
0.98069,0.98000,-0.06889,0.98000,0.18694,0.98000,0.16322,0.98000,0.08703,0.98000,0.13081,0.98000,-0.22127
0.99069,0.99000,-0.06519,0.99000,0.19700,0.99000,0.17369,0.99000,0.09080,0.99000,0.12697,0.99000,-0.19821
1.00070,1.00000,-0.05972,1.00000,0.20763,1.00000,0.18564,1.00000,0.09255,1.00000,0.12113,1.00000,-0.17628
1.01071,1.01000,-0.05247,1.01000,0.21876,1.01000,0.19899,1.01000,0.09241,1.01000,0.11358,1.01000,-0.15596
1.02071,1.02000,-0.04353,1.02000,0.23028,1.02000,0.21352,1.02000,0.09054,1.02000,0.10476,1.02000,-0.13767
1.03072,1.03000,-0.03308,1.03000,0.24207,1.03000,0.22894,1.03000,0.08715,1.03000,0.09516,1.03000,-0.12168
1.04073,1.04000,-0.02135,1.04000,0.25396,1.04000,0.24491,1.04000,0.08249,1.04000,0.08526,1.04000,-0.10813
1.05074,1.05000,-0.00864,1.05000,0.26575,1.05000,0.26101,1.05000,0.07687,1.05000,0.07555,1.05000,-0.09700
1.06074,1.06000,0.00473,1.06000,0.27721,1.06000,0.27679,1.06000,0.07063,1.06000,0.06639,1.06000,-0.08816
1.07075,1.07000,0.01840,1.07000,0.28811,1.07000,0.29182,1.07000,0.06412,1.07000,0.05801,1.07000,-0.08135
1.08076,1.08000,0.03206,1.08000,0.29816,1.08000,0.30570,1.08000,0.05772,1.08000,0.05049,1.08000,-0.07631
1.09076,1.09000,0.04539,1.09000,0.30704,1.09000,0.31809,1.09000,0.05180,1.09000,0.04377,1.09000,-0.07277
1.10077,1.10000,0.05814,1.10000,0.31443,1.10000,0.32875,1.10000,0.04672,1.10000,0.03766,1.10000,-0.07049
1.11078,1.11000,0.07013,1.11000,0.32000,1.11000,0.33750,1.11000,0.04277,1.11000,0.03191,1.11000,-0.06928
1.12078,1.12000,0.08120,1.12000,0.32344,1.12000,0.34430,1.12000,0.04021,1.12000,0.02624,1.12000,-0.06898
1.13079,1.13000,0.09132,1.13000,0.32450,1.13000,0.34915,1.13000,0.03917,1.13000,0.02045,1.13000,-0.06948
1.14080,1.14000,0.10048,1.14000,0.32298,1.14000,0.35217,1.14000,0.03970,1.14000,0.01437,1.14000,-0.07064
1.15081,1.15000,0.10877,1.15000,0.31883,1.15000,0.35352,1.15000,0.04171,1.15000,0.00800,1.15000,-0.07231
1.16081,1.16000,0.11631,1.16000,0.31210,1.16000,0.35340,1.16000,0.04497,1.16000,0.00141,1.16000,-0.07434
1.17082,1.17000,0.12327,1.17000,0.30299,1.17000,0.35205,1.17000,0.04914,1.17000,-0.00518,1.17000,-0.07655
1.18083,1.18000,0.12983,1.18000,0.29182,1.18000,0.34968,1.18000,0.05375,1.18000,-0.01146,1.18000,-0.07877
1.19083,1.19000,0.13618,1.19000,0.27901,1.19000,0.34653,1.19000,0.05830,1.19000,-0.01711,1.19000,-0.08084
1.20084,1.20000,0.14250,1.20000,0.26505,1.20000,0.34277,1.20000,0.06228,1.20000,-0.02180,1.20000,-0.08266
1.21085,1.21000,0.14891,1.21000,0.25047,1.21000,0.33856,1.21000,0.06522,1.21000,-0.02525,1.21000,-0.08417
1.22085,1.22000,0.15553,1.22000,0.23578,1.22000,0.33405,1.22000,0.06672,1.22000,-0.02728,1.22000,-0.08535
1.23086,1.23000,0.16243,1.23000,0.22148,1.23000,0.32932,1.23000,0.06651,1.23000,-0.02781,1.23000,-0.08626
1.24087,1.24000,0.16961,1.24000,0.20800,1.24000,0.32446,1.24000,0.06443,1.24000,-0.02683,1.24000,-0.08697
1.25088,1.25000,0.17706,1.25000,0.19568,1.25000,0.31951,1.25000,0.06043,1.25000,-0.02442,1.25000,-0.08757
1.26088,1.26000,0.18469,1.26000,0.18477,1.26000,0.31450,1.26000,0.05461,1.26000,-0.02071,1.26000,-0.08815
1.27089,1.27000,0.19237,1.27000,0.17537,1.27000,0.30939,1.27000,0.04716,1.27000,-0.01583,1.27000,-0.08880
1.28090,1.28000,0.19993,1.28000,0.16751,1.28000,0.30416,1.28000,0.03835,1.28000,-0.00994,1.28000,-0.08959
1.29090,1.29000,0.20719,1.29000,0.16109,1.29000,0.29873,1.29000,0.02849,1.29000,-0.00314,1.29000,-0.09059
1.30091,1.30000,0.21392,1.30000,0.15592,1.30000,0.29303,1.30000,0.01794,1.30000,0.00446,1.30000,-0.09184
1.31092,1.31000,0.21991,1.31000,0.15173,1.31000,0.28696,1.31000,0.00704,1.31000,0.01275,1.31000,-0.09336
1.32092,1.32000,0.22497,1.32000,0.14823,1.32000,0.28046,1.32000,-0.00389,1.32000,0.02165,1.32000,-0.09518
1.33093,1.33000,0.22893,1.33000,0.14508,1.33000,0.27346,1.33000,-0.01457,1.33000,0.03104,1.33000,-0.09729
1.34094,1.34000,0.23171,1.34000,0.14195,1.34000,0.26593,1.34000,-0.02475,1.34000,0.04079,1.34000,-0.09973
1.35095,1.35000,0.23324,1.35000,0.13853,1.35000,0.25784,1.35000,-0.03423,1.35000,0.05070,1.35000,-0.10255
1.36095,1.36000,0.23357,1.36000,0.13455,1.36000,0.24923,1.36000,-0.04283,1.36000,0.06059,1.36000,-0.10581
1.37096,1.37000,0.23279,1.37000,0.12980,1.37000,0.24013,1.37000,-0.05043,1.37000,0.07021,1.37000,-0.10961
1.38097,1.38000,0.23105,1.38000,0.12414,1.38000,0.23062,1.38000,-0.05691,1.38000,0.07934,1.38000,-0.11405
1.39097,1.39000,0.22855,1.39000,0.11751,1.39000,0.22079,1.39000,-0.06219,1.39000,0.08772,1.39000,-0.11916
1.40098,1.40000,0.22549,1.40000,0.10993,1.40000,0.21076,1.40000,-0.06620,1.40000,0.09515,1.40000,-0.12492
1.41099,1.41000,0.22209,1.41000,0.10149,1.41000,0.20065,1.41000,-0.06891,1.41000,0.10144,1.41000,-0.13118
1.42099,1.42000,0.21853,1.42000,0.09236,1.42000,0.19059,1.42000,-0.07029,1.42000,0.10646,1.42000,-0.13769
1.43100,1.43000,0.21497,1.43000,0.08277,1.43000,0.18069,1.43000,-0.07036,1.43000,0.11011,1.43000,-0.14409
1.44101,1.44000,0.21149,1.44000,0.07297,1.44000,0.17106,1.44000,-0.06918,1.44000,0.11242,1.44000,-0.14993
1.45102,1.45000,0.20815,1.45000,0.06323,1.45000,0.16177,1.45000,-0.06680,1.45000,0.11345,1.45000,-0.15474
1.46102,1.46000,0.20494,1.46000,0.05381,1.46000,0.15288,1.46000,-0.06337,1.46000,0.11338,1.46000,-0.15812
1.47103,1.47000,0.20181,1.47000,0.04496,1.47000,0.14440,1.47000,-0.05904,1.47000,0.11245,1.47000,-0.15973
1.48104,1.48000,0.19869,1.48000,0.03690,1.48000,0.13633,1.48000,-0.05401,1.48000,0.11096,1.48000,-0.15939
1.49104,1.49000,0.19550,1.49000,0.02977,1.49000,0.12863,1.49000,-0.04848,1.49000,0.10922,1.49000,-0.15707
1.50105,1.50000,0.19212,1.50000,0.02370,1.50000,0.12124,1.50000,-0.04270,1.50000,0.10759,1.50000,-0.15291
1.51106,1.51000,0.18848,1.51000,0.01873,1.51000,0.11412,1.51000,-0.03688,1.51000,0.10635,1.51000,-0.14721
1.52106,1.52000,0.18449,1.52000,0.01486,1.52000,0.10721,1.52000,-0.03124,1.52000,0.10577,1.52000,-0.14039
1.53107,1.53000,0.18009,1.53000,0.01203,1.53000,0.10044,1.53000,-0.02597,1.53000,0.10603,1.53000,-0.13292
1.54108,1.54000,0.17523,1.54000,0.01013,1.54000,0.09380,1.54000,-0.02121,1.54000,0.10721,1.54000,-0.12531
1.55109,1.55000,0.16991,1.55000,0.00901,1.55000,0.08725,1.55000,-0.01707,1.55000,0.10932,1.55000,-0.11804
1.56109,1.56000,0.16415,1.56000,0.00849,1.56000,0.08081,1.56000,-0.01362,1.56000,0.11225,1.56000,-0.11151
1.57110,1.57000,0.15799,1.57000,0.00839,1.57000,0.07449,1.57000,-0.01089,1.57000,0.11585,1.57000,-0.10601
1.58111,1.58000,0.15151,1.58000,0.00852,1.58000,0.06835,1.58000,-0.00887,1.58000,0.11988,1.58000,-0.10168
1.59111,1.59000,0.14480,1.59000,0.00874,1.59000,0.06242,1.59000,-0.00750,1.59000,0.12412,1.59000,-0.09855
1.60112,1.60000,0.13798,1.60000,0.00890,1.60000,0.05678,1.60000,-0.00669,1.60000,0.12833,1.60000,-0.09648
1.61113,1.61000,0.13114,1.61000,0.00895,1.61000,0.05146,1.61000,-0.00633,1.61000,0.13230,1.61000,-0.09525
1.62113,1.62000,0.12440,1.62000,0.00884,1.62000,0.04653,1.62000,-0.00626,1.62000,0.13588,1.62000,-0.09455
1.63114,1.63000,0.11781,1.63000,0.00860,1.63000,0.04204,1.63000,-0.00633,1.63000,0.13894,1.63000,-0.09403
1.64115,1.64000,0.11142,1.64000,0.00829,1.64000,0.03803,1.64000,-0.00637,1.64000,0.14141,1.64000,-0.09334
1.65116,1.65000,0.10525,1.65000,0.00802,1.65000,0.03454,1.65000,-0.00620,1.65000,0.14321,1.65000,-0.09214
1.66116,1.66000,0.09926,1.66000,0.00791,1.66000,0.03161,1.66000,-0.00568,1.66000,0.14429,1.66000,-0.09014
1.67117,1.67000,0.09341,1.67000,0.00812,1.67000,0.02926,1.67000,-0.00470,1.67000,0.14454,1.67000,-0.08707
1.68118,1.68000,0.08764,1.68000,0.00877,1.68000,0.02751,1.68000,-0.00318,1.68000,0.14386,1.68000,-0.08276
1.69118,1.69000,0.08188,1.69000,0.01002,1.69000,0.02638,1.69000,-0.00112,1.69000,0.14210,1.69000,-0.07712
1.70119,1.70000,0.07608,1.70000,0.01195,1.70000,0.02589,1.70000,0.00142,1.70000,0.13907,1.70000,-0.07011
1.71120,1.71000,0.07019,1.71000,0.01463,1.71000,0.02606,1.71000,0.00433,1.71000,0.13463,1.71000,-0.06182
1.72120,1.72000,0.06422,1.72000,0.01807,1.72000,0.02691,1.72000,0.00744,1.72000,0.12868,1.72000,-0.05242
1.73121,1.73000,0.05819,1.73000,0.02219,1.73000,0.02844,1.73000,0.01055,1.73000,0.12122,1.73000,-0.04216
1.74122,1.74000,0.05217,1.74000,0.02688,1.74000,0.03064,1.74000,0.01347,1.74000,0.11236,1.74000,-0.03134
1.75123,1.75000,0.04625,1.75000,0.03195,1.75000,0.03347,1.75000,0.01604,1.75000,0.10235,1.75000,-0.02030
1.76123,1.76000,0.04054,1.76000,0.03718,1.76000,0.03688,1.76000,0.01815,1.76000,0.09153,1.76000,-0.00935
1.77124,1.77000,0.03516,1.77000,0.04230,1.77000,0.04079,1.77000,0.01972,1.77000,0.08030,1.77000,0.00121
1.78125,1.78000,0.03021,1.78000,0.04707,1.78000,0.04509,1.78000,0.02076,1.78000,0.06913,1.78000,0.01112
1.79125,1.79000,0.02581,1.79000,0.05123,1.79000,0.04969,1.79000,0.02130,1.79000,0.05844,1.79000,0.02014
1.80126,1.80000,0.02201,1.80000,0.05455,1.80000,0.05445,1.80000,0.02147,1.80000,0.04865,1.80000,0.02812
1.81127,1.81000,0.01886,1.81000,0.05688,1.81000,0.05923,1.81000,0.02138,1.81000,0.04006,1.81000,0.03496
1.82128,1.82000,0.01639,1.82000,0.05812,1.82000,0.06389,1.82000,0.02119,1.82000,0.03288,1.82000,0.04063
1.83128,1.83000,0.01461,1.83000,0.05825,1.83000,0.06831,1.83000,0.02101,1.83000,0.02716,1.83000,0.04520
1.84129,1.84000,0.01351,1.84000,0.05733,1.84000,0.07237,1.84000,0.02095,1.84000,0.02282,1.84000,0.04878
1.85130,1.85000,0.01308,1.85000,0.05549,1.85000,0.07596,1.85000,0.02104,1.85000,0.01967,1.85000,0.05153
1.86130,1.86000,0.01327,1.86000,0.05288,1.86000,0.07900,1.86000,0.02129,1.86000,0.01740,1.86000,0.05357
1.87131,1.87000,0.01402,1.87000,0.04969,1.87000,0.08139,1.87000,0.02163,1.87000,0.01571,1.87000,0.05497
1.88132,1.88000,0.01525,1.88000,0.04610,1.88000,0.08304,1.88000,0.02197,1.88000,0.01430,1.88000,0.05575
1.89132,1.89000,0.01681,1.89000,0.04224,1.89000,0.08383,1.89000,0.02218,1.89000,0.01293,1.89000,0.05586
1.90133,1.90000,0.01854,1.90000,0.03824,1.90000,0.08364,1.90000,0.02215,1.90000,0.01148,1.90000,0.05521
1.91134,1.91000,0.02026,1.91000,0.03417,1.91000,0.08236,1.91000,0.02175,1.91000,0.00989,1.91000,0.05373
1.92135,1.92000,0.02175,1.92000,0.03008,1.92000,0.07989,1.92000,0.02092,1.92000,0.00821,1.92000,0.05138
1.93135,1.93000,0.02284,1.93000,0.02603,1.93000,0.07615,1.93000,0.01960,1.93000,0.00655,1.93000,0.04817
1.94136,1.94000,0.02335,1.94000,0.02204,1.94000,0.07114,1.94000,0.01781,1.94000,0.00506,1.94000,0.04416
1.95137,1.95000,0.02319,1.95000,0.01816,1.95000,0.06490,1.95000,0.01562,1.95000,0.00386,1.95000,0.03944
1.96137,1.96000,0.02228,1.96000,0.01443,1.96000,0.05756,1.96000,0.01315,1.96000,0.00310,1.96000,0.03409
1.97138,1.97000,0.02062,1.97000,0.01091,1.97000,0.04931,1.97000,0.01054,1.97000,0.00292,1.97000,0.02820
1.98139,1.98000,0.01829,1.98000,0.00766,1.98000,0.04038,1.98000,0.00800,1.98000,0.00343,1.98000,0.02184
1.99139,1.99000,0.01537,1.99000,0.00474,1.99000,0.03108,1.99000,0.00571,1.99000,0.00474,1.99000,0.01505
2.00140,2.00000,0.01202,2.00000,0.00224,2.00000,0.02171,2.00000,0.00386,2.00000,0.00697,2.00000,0.00790
2.01141,2.01000,0.00839,2.01000,0.00026,2.01000,0.01259,2.01000,0.00264,2.01000,0.01020,2.01000,0.00047
