Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.50035,0.50000,0.45932,0.50000,-0.54880,0.50000,-1.15582,0.50000,0.70771
0.51036,0.51000,0.44147,0.51000,-0.58023,0.51000,-1.16903,0.51000,0.72288
0.52036,0.52000,0.42204,0.52000,-0.61060,0.52000,-1.18553,0.52000,0.73769
0.53037,0.53000,0.40069,0.53000,-0.63934,0.53000,-1.20471,0.53000,0.75134
0.54038,0.54000,0.37731,0.54000,-0.66593,0.54000,-1.22581,0.54000,0.76321
0.55039,0.55000,0.35199,0.55000,-0.68993,0.55000,-1.24790,0.55000,0.77288
0.56039,0.56000,0.32494,0.56000,-0.71094,0.56000,-1.26994,0.56000,0.78006
0.57040,0.57000,0.29644,0.57000,-0.72864,0.57000,-1.29087,0.57000,0.78462
0.58041,0.58000,0.26678,0.58000,-0.74280,0.58000,-1.30963,0.58000,0.78649
0.59041,0.59000,0.23617,0.59000,-0.75323,0.59000,-1.32520,0.59000,0.78569
0.60042,0.60000,0.20477,0.60000,-0.75984,0.60000,-1.33672,0.60000,0.78228
0.61043,0.61000,0.17264,0.61000,-0.76259,0.61000,-1.34346,0.61000,0.77640
0.62043,0.62000,0.13978,0.62000,-0.76158,0.62000,-1.34489,0.62000,0.76827
0.63044,0.63000,0.10611,0.63000,-0.75696,0.63000,-1.34072,0.63000,0.75821
0.64045,0.64000,0.07154,0.64000,-0.74901,0.64000,-1.33088,0.64000,0.74663
0.65046,0.65000,0.03596,0.65000,-0.73807,0.65000,-1.31551,0.65000,0.73404
0.66046,0.66000,-0.00071,0.66000,-0.72451,0.66000,-1.29495,0.66000,0.72097
0.67047,0.67000,-0.03850,0.67000,-0.70874,0.67000,-1.26966,0.67000,0.70801
0.68048,0.68000,-0.07743,0.68000,-0.69113,0.68000,-1.24020,0.68000,0.69571
0.69048,0.69000,-0.11742,0.69000,-0.67200,0.69000,-1.20716,0.69000,0.68459
0.70049,0.70000,-0.15834,0.70000,-0.65165,0.70000,-1.17110,0.70000,0.67510
0.71050,0.71000,-0.20002,0.71000,-0.63028,0.71000,-1.13257,0.71000,0.66758
0.72050,0.72000,-0.24223,0.72000,-0.60807,0.72000,-1.09205,0.72000,0.66231
0.73051,0.73000,-0.28472,0.73000,-0.58515,0.73000,-1.04997,0.73000,0.65949
0.74052,0.74000,-0.32725,0.74000,-0.56163,0.74000,-1.00669,0.74000,0.65924
0.75053,0.75000,-0.36959,0.75000,-0.53761,0.75000,-0.96257,0.75000,0.66163
0.76053,0.76000,-0.41156,0.76000,-0.51320,0.76000,-0.91789,0.76000,0.66667
0.77054,0.77000,-0.45301,0.77000,-0.48851,0.77000,-0.87298,0.77000,0.67434
0.78055,0.78000,-0.49383,0.78000,-0.46369,0.78000,-0.82810,0.78000,0.68459
0.79055,0.79000,-0.53394,0.79000,-0.43886,0.79000,-0.78356,0.79000,0.69732
0.80056,0.80000,-0.57333,0.80000,-0.41420,0.80000,-0.73966,0.80000,0.71241
0.81057,0.81000,-0.61198,0.81000,-0.38989,0.81000,-0.69672,0.81000,0.72974
0.82057,0.82000,-0.64993,0.82000,-0.36611,0.82000,-0.65507,0.82000,0.74914
0.83058,0.83000,-0.68721,0.83000,-0.34305,0.83000,-0.61505,0.83000,0.77046
0.84059,0.84000,-0.72387,0.84000,-0.32089,0.84000,-0.57701,0.84000,0.79350
0.85060,0.85000,-0.75995,0.85000,-0.29980,0.85000,-0.54125,0.85000,0.81808
0.86060,0.86000,-0.79547,0.86000,-0.27992,0.86000,-0.50805,0.86000,0.84397
0.87061,0.87000,-0.83041,0.87000,-0.26136,0.87000,-0.47762,0.87000,0.87092
0.88062,0.88000,-0.86472,0.88000,-0.24419,0.88000,-0.45004,0.88000,0.89863
0.89062,0.89000,-0.89827,0.89000,-0.22842,0.89000,-0.42530,0.89000,0.92679
0.90063,0.90000,-0.93089,0.90000,-0.21401,0.90000,-0.40322,0.90000,0.95502
0.91064,0.91000,-0.96236,0.91000,-0.20084,0.91000,-0.38347,0.91000,0.98293
0.92064,0.92000,-0.99240,0.92000,-0.18873,0.92000,-0.36557,0.92000,1.01007
0.93065,0.93000,-1.02070,0.93000,-0.17742,0.93000,-0.34890,0.93000,1.03600
0.94066,0.94000,-1.04692,0.94000,-0.16663,0.94000,-0.33276,0.94000,1.06024
0.95067,0.95000,-1.07071,0.95000,-0.15603,0.95000,-0.31638,0.95000,1.08236
0.96067,0.96000,-1.09176,0.96000,-0.14530,0.96000,-0.29900,0.96000,1.10194
0.97068,0.97000,-1.10978,0.97000,-0.13418,0.97000,-0.27991,0.97000,1.11864
0.98069,0.98000,-1.12454,0.98000,-0.12247,0.98000,-0.25851,0.98000,1.13218
0.99069,0.99000,-1.13590,0.99000,-0.11006,0.99000,-0.23438,0.99000,1.14239
1.00070,1.00000,-1.14377,1.00000,-0.09698,1.00000,-0.20727,1.00000,1.14918
1.01071,1.01000,-1.14816,1.01000,-0.08334,1.01000,-0.17716,1.01000,1.15256
1.02071,1.02000,-1.14912,1.02000,-0.06934,1.02000,-0.14424,1.02000,1.15260
1.03072,1.03000,-1.14681,1.03000,-0.05524,1.03000,-0.10893,1.03000,1.14946
1.04073,1.04000,-1.14142,1.04000,-0.04135,1.04000,-0.07183,1.04000,1.14336
1.05074,1.05000,-1.13322,1.05000,-0.02799,1.05000,-0.03368,1.05000,1.13458
1.06074,1.06000,-1.12257,1.06000,-0.01545,1.06000,0.00466,1.06000,1.12346
1.07075,1.07000,-1.10986,1.07000,-0.00399,1.07000,0.04230,1.07000,1.11042
1.08076,1.08000,-1.09554,1.08000,0.00620,1.08000,0.07841,1.08000,1.09589
1.09076,1.09000,-1.08009,1.09000,0.01501,1.09000,0.11223,1.09000,1.08033
1.10077,1.10000,-1.06395,1.10000,0.02244,1.10000,0.14321,1.10000,1.06418
1.11078,1.11000,-1.04758,1.11000,0.02856,1.11000,0.17095,1.11000,1.04787
1.12078,1.12000,-1.03133,1.12000,0.03355,1.12000,0.19528,1.12000,1.03173
1.13079,1.13000,-1.01552,1.13000,0.03763,1.13000,0.21624,1.13000,1.01607
1.14080,1.14000,-1.00037,1.14000,0.04105,1.14000,0.23402,1.14000,1.00110
1.15081,1.15000,-0.98607,1.15000,0.04407,1.15000,0.24894,1.15000,0.98698
1.16081,1.16000,-0.97274,1.16000,0.04694,1.16000,0.26139,1.16000,0.97384
1.17082,1.17000,-0.96047,1.17000,0.04987,1.17000,0.27178,1.17000,0.96176
1.18083,1.18000,-0.94934,1.18000,0.05301,1.18000,0.28049,1.18000,0.95082
1.19083,1.19000,-0.93943,1.19000,0.05651,1.19000,0.28790,1.19000,0.94111
1.20084,1.20000,-0.93079,1.20000,0.06048,1.20000,0.29431,1.20000,0.93269
1.21085,1.21000,-0.92343,1.21000,0.06501,1.21000,0.30001,1.21000,0.92562
1.22085,1.22000,-0.91735,1.22000,0.07022,1.22000,0.30532,1.22000,0.91990
1.23086,1.23000,-0.91247,1.23000,0.07622,1.23000,0.31052,1.23000,0.91551
1.24087,1.24000,-0.90866,1.24000,0.08318,1.24000,0.31598,1.24000,0.91237
1.25088,1.25000,-0.90574,1.25000,0.09123,1.25000,0.32204,1.25000,0.91036
1.26088,1.26000,-0.90351,1.26000,0.10052,1.26000,0.32905,1.26000,0.90934
1.27089,1.27000,-0.90178,1.27000,0.11117,1.27000,0.33734,1.27000,0.90916
1.28090,1.28000,-0.90035,1.28000,0.12324,1.28000,0.34718,1.28000,0.90968
1.29090,1.29000,-0.89909,1.29000,0.13671,1.29000,0.35874,1.29000,0.91080
1.30091,1.30000,-0.89794,1.30000,0.15151,1.30000,0.37208,1.30000,0.91245
1.31092,1.31000,-0.89688,1.31000,0.16745,1.31000,0.38719,1.31000,0.91461
1.32092,1.32000,-0.89592,1.32000,0.18429,1.32000,0.40391,1.32000,0.91727
1.33093,1.33000,-0.89514,1.33000,0.20173,1.33000,0.42203,1.33000,0.92044
1.34094,1.34000,-0.89460,1.34000,0.21940,1.34000,0.44123,1.34000,0.92411
1.35095,1.35000,-0.89437,1.35000,0.23697,1.35000,0.46117,1.35000,0.92826
1.36095,1.36000,-0.89446,1.36000,0.25409,1.36000,0.48149,1.36000,0.93283
1.37096,1.37000,-0.89489,1.37000,0.27049,1.37000,0.50181,1.37000,0.93775
1.38097,1.38000,-0.89563,1.38000,0.28593,1.38000,0.52179,1.38000,0.94290
1.39097,1.39000,-0.89661,1.39000,0.30027,1.39000,0.54110,1.39000,0.94819
1.40098,1.40000,-0.89776,1.40000,0.31343,1.40000,0.55948,1.40000,0.95348
1.41099,1.41000,-0.89899,1.41000,0.32543,1.41000,0.57669,1.41000,0.95866
1.42099,1.42000,-0.90019,1.42000,0.33632,1.42000,0.59258,1.42000,0.96362
1.43100,1.43000,-0.90124,1.43000,0.34617,1.43000,0.60705,1.43000,0.96823
1.44101,1.44000,-0.90198,1.44000,0.35510,1.44000,0.62003,1.44000,0.97236
1.45102,1.45000,-0.90229,1.45000,0.36318,1.45000,0.63151,1.45000,0.97586
1.46102,1.46000,-0.90202,1.46000,0.37047,1.46000,0.64149,1.46000,0.97860
1.47103,1.47000,-0.90107,1.47000,0.37696,1.47000,0.65000,1.47000,0.98044
1.48104,1.48000,-0.89941,1.48000,0.38259,1.48000,0.65704,1.48000,0.98130
1.49104,1.49000,-0.89706,1.49000,0.38727,1.49000,0.66264,1.49000,0.98114
1.50105,1.50000,-0.89416,1.50000,0.39088,1.50000,0.66684,1.50000,0.98003
1.51106,1.51000,-0.89094,1.51000,0.39328,1.51000,0.66967,1.51000,0.97811
1.52106,1.52000,-0.88772,1.52000,0.39437,1.52000,0.67118,1.52000,0.97565
1.53107,1.53000,-0.88488,1.53000,0.39410,1.53000,0.67143,1.53000,0.97297
1.54108,1.54000,-0.88284,1.54000,0.39246,1.54000,0.67052,1.54000,0.97046
1.55109,1.55000,-0.88198,1.55000,0.38953,1.55000,0.66856,1.55000,0.96851
1.56109,1.56000,-0.88258,1.56000,0.38543,1.56000,0.66567,1.56000,0.96745
1.57110,1.57000,-0.88484,1.57000,0.38036,1.57000,0.66200,1.57000,0.96754
1.58111,1.58000,-0.88881,1.58000,0.37453,1.58000,0.65771,1.58000,0.96894
1.59111,1.59000,-0.89437,1.59000,0.36816,1.59000,0.65295,1.59000,0.97163
1.60112,1.60000,-0.90129,1.60000,0.36147,1.60000,0.64780,1.60000,0.97548
1.61113,1.61000,-0.90917,1.61000,0.35461,1.61000,0.64234,1.61000,0.98021
1.62113,1.62000,-0.91754,1.62000,0.34770,1.62000,0.63657,1.62000,0.98542
1.63114,1.63000,-0.92581,1.63000,0.34080,1.63000,0.63042,1.63000,0.99060
1.64115,1.64000,-0.93335,1.64000,0.33393,1.64000,0.62379,1.64000,0.99513
1.65116,1.65000,-0.93945,1.65000,0.32704,1.65000,0.61657,1.65000,0.99836
1.66116,1.66000,-0.94336,1.66000,0.32008,1.66000,0.60864,1.66000,0.99954
1.67117,1.67000,-0.94434,1.67000,0.31297,1.67000,0.59987,1.67000,0.99794
1.68118,1.68000,-0.94170,1.68000,0.30559,1.68000,0.59018,1.68000,0.99286
1.69118,1.69000,-0.93482,1.69000,0.29784,1.69000,0.57948,1.69000,0.98368
1.70119,1.70000,-0.92326,1.70000,0.28965,1.70000,0.56777,1.70000,0.96993
1.71120,1.71000,-0.90671,1.71000,0.28097,1.71000,0.55505,1.71000,0.95132
1.72120,1.72000,-0.88509,1.72000,0.27177,1.72000,0.54139,1.72000,0.92775
1.73121,1.73000,-0.85848,1.73000,0.26208,1.73000,0.52688,1.73000,0.89933
1.74122,1.74000,-0.82718,1.74000,0.25193,1.74000,0.51163,1.74000,0.86633
1.75123,1.75000,-0.79160,1.75000,0.24135,1.75000,0.49572,1.75000,0.82919
1.76123,1.76000,-0.75232,1.76000,0.23035,1.76000,0.47922,1.76000,0.78845
1.77124,1.77000,-0.70999,1.77000,0.21891,1.77000,0.46213,1.77000,0.74476
1.78125,1.78000,-0.66535,1.78000,0.20700,1.78000,0.44445,1.78000,0.69880
1.79125,1.79000,-0.61919,1.79000,0.19460,1.79000,0.42615,1.79000,0.65131
1.80126,1.80000,-0.57229,1.80000,0.18169,1.80000,0.40718,1.80000,0.60303
1.81127,1.81000,-0.52545,1.81000,0.16829,1.81000,0.38753,1.81000,0.55469
1.82128,1.82000,-0.47942,1.82000,0.15449,1.82000,0.36721,1.82000,0.50700
1.83128,1.83000,-0.43491,1.83000,0.14041,1.83000,0.34628,1.83000,0.46061
1.84129,1.84000,-0.39255,1.84000,0.12621,1.84000,0.32481,1.84000,0.41611
1.85130,1.85000,-0.35287,1.85000,0.11210,1.85000,0.30293,1.85000,0.37398
1.86130,1.86000,-0.31631,1.86000,0.09828,1.86000,0.28078,1.86000,0.33462
1.87131,1.87000,-0.28314,1.87000,0.08496,1.87000,0.25852,1.87000,0.29827
1.88132,1.88000,-0.25350,1.88000,0.07230,1.88000,0.23629,1.88000,0.26506
1.89132,1.89000,-0.22733,1.89000,0.06046,1.89000,0.21425,1.89000,0.23495
1.90133,1.90000,-0.20442,1.90000,0.04956,1.90000,0.19251,1.90000,0.20780
1.91134,1.91000,-0.18442,1.91000,0.03968,1.91000,0.17119,1.91000,0.18338
1.92135,1.92000,-0.16681,1.92000,0.03089,1.92000,0.15040,1.92000,0.16139
1.93135,1.93000,-0.15100,1.93000,0.02321,1.93000,0.13026,1.93000,0.14154
1.94136,1.94000,-0.13634,1.94000,0.01666,1.94000,0.11087,1.94000,0.12357
1.95137,1.95000,-0.12217,1.95000,0.01121,1.95000,0.09239,1.95000,0.10734
1.96137,1.96000,-0.10788,1.96000,0.00686,1.96000,0.07494,1.96000,0.09280
1.97138,1.97000,-0.09294,1.97000,0.00358,1.97000,0.05868,1.97000,0.08008
1.98139,1.98000,-0.07694,1.98000,0.00136,1.98000,0.04374,1.98000,0.06946
1.99139,1.99000,-0.05962,1.99000,0.00022,1.99000,0.03023,1.99000,0.06129
2.00140,2.00000,-0.04085,2.00000,0.00017,2.00000,0.01824,2.00000,0.05602
2.01141,2.01000,-0.02068,2.01000,0.00126,2.01000,0.00780,2.01000,0.05406
2.02142,2.02000,0.00074,2.02000,0.00350,2.02000,-0.00108,2.02000,0.05573
2.03142,2.03000,0.02315,2.03000,0.00695,2.03000,-0.00841,2.03000,0.06117
2.04143,2.04000,0.04619,2.04000,0.01160,2.04000,-0.01427,2.04000,0.07034
2.05144,2.05000,0.06948,2.05000,0.01745,2.05000,-0.01872,2.05000,0.08295
2.06144,2.06000,0.09260,2.06000,0.02446,2.06000,-0.02185,2.06000,0.09853
2.07145,2.07000,0.11515,2.07000,0.03257,2.07000,-0.02379,2.07000,0.11649
2.08146,2.08000,0.13676,2.08000,0.04169,2.08000,-0.02467,2.08000,0.13614
2.09146,2.09000,0.15709,2.09000,0.05170,2.09000,-0.02464,2.09000,0.15674
2.10147,2.10000,0.17588,2.10000,0.06246,2.10000,-0.02387,2.10000,0.17763
2.11148,2.11000,0.19293,2.11000,0.07381,2.11000,-0.02255,2.11000,0.19818
2.12149,2.12000,0.20809,2.12000,0.08558,2.12000,-0.02086,2.12000,0.21786
2.13149,2.13000,0.22126,2.13000,0.09761,2.13000,-0.01894,2.13000,0.23626
2.14150,2.14000,0.23242,2.14000,0.10976,2.14000,-0.01692,2.14000,0.25308
2.15151,2.15000,0.24156,2.15000,0.12192,2.15000,-0.01481,2.15000,0.26817
2.16151,2.16000,0.24876,2.16000,0.13403,2.16000,-0.01255,2.16000,0.28148
2.17152,2.17000,0.25412,2.17000,0.14610,2.17000,-0.01003,2.17000,0.29313
2.18153,2.18000,0.25781,2.18000,0.15818,2.18000,-0.00701,2.18000,0.30331
2.19153,2.19000,0.26004,2.19000,0.17039,2.19000,-0.00324,2.19000,0.31233
2.20154,2.20000,0.26105,2.20000,0.18287,2.20000,0.00155,2.20000,0.32057
2.21155,2.21000,0.26114,2.21000,0.19577,2.21000,0.00760,2.21000,0.32844
2.22156,2.22000,0.26060,2.22000,0.20926,2.22000,0.01509,2.22000,0.33635
2.23156,2.23000,0.25972,2.23000,0.22345,2.23000,0.02414,2.23000,0.34469
2.24157,2.24000,0.25879,2.24000,0.23842,2.24000,0.03474,2.24000,0.35378
2.25158,2.25000,0.25805,2.25000,0.25419,2.25000,0.04678,2.25000,0.36385
2.26158,2.26000,0.25769,2.26000,0.27073,2.26000,0.06008,2.26000,0.37506
2.27159,2.27000,0.25788,2.27000,0.28798,2.27000,0.07440,2.27000,0.38747
2.28160,2.28000,0.25876,2.28000,0.30583,2.28000,0.08945,2.28000,0.40108
2.29160,2.29000,0.26044,2.29000,0.32413,2.29000,0.10496,2.29000,0.41585
2.30161,2.30000,0.26304,2.30000,0.34272,2.30000,0.12063,2.30000,0.43167
2.31162,2.31000,0.26663,2.31000,0.36139,2.31000,0.13624,2.31000,0.44838
2.32163,2.32000,0.27125,2.32000,0.37993,2.32000,0.15156,2.32000,0.46580
2.33163,2.33000,0.27691,2.33000,0.39810,2.33000,0.16643,2.33000,0.48369
2.34164,2.34000,0.28353,2.34000,0.41569,2.34000,0.18074,2.34000,0.50178
2.35165,2.35000,0.29096,2.35000,0.43248,2.35000,0.19438,2.35000,0.51977
2.36165,2.36000,0.29900,2.36000,0.44826,2.36000,0.20725,2.36000,0.53735
2.37166,2.37000,0.30739,2.37000,0.46284,2.37000,0.21924,2.37000,0.55417
2.38167,2.38000,0.31584,2.38000,0.47606,2.38000,0.23021,2.38000,0.56992
2.39167,2.39000,0.32405,2.39000,0.48777,2.39000,0.24000,2.39000,0.58428
2.40168,2.40000,0.33176,2.40000,0.49783,2.40000,0.24846,2.40000,0.59699
2.41169,2.41000,0.33875,2.41000,0.50617,2.41000,0.25545,2.41000,0.60787
2.42170,2.42000,0.34486,2.42000,0.51278,2.42000,0.26086,2.42000,0.61679
2.43170,2.43000,0.35001,2.43000,0.51772,2.43000,0.26470,2.43000,0.62377
2.44171,2.44000,0.35418,2.44000,0.52110,2.44000,0.26701,2.44000,0.62891
2.45172,2.45000,0.35743,2.45000,0.52313,2.45000,0.26794,2.45000,0.63239
2.46172,2.46000,0.35990,2.46000,0.52402,2.46000,0.26765,2.46000,0.63448
2.47173,2.47000,0.36174,2.47000,0.52402,2.47000,0.26639,2.47000,0.63548
2.48174,2.48000,0.36317,2.48000,0.52337,2.48000,0.26436,2.48000,0.63571
2.49174,2.49000,0.36441,2.49000,0.52228,2.49000,0.26177,2.49000,0.63548
2.50175,2.50000,0.36567,2.50000,0.52092,2.50000,0.25880,2.50000,0.63506
2.51176,2.51000,0.36715,2.51000,0.51942,2.51000,0.25556,2.51000,0.63466
2.52177,2.52000,0.36900,2.52000,0.51788,2.52000,0.25213,2.52000,0.63445
2.53177,2.53000,0.37133,2.53000,0.51634,2.53000,0.24857,2.53000,0.63457
2.54178,2.54000,0.37420,2.54000,0.51484,2.54000,0.24488,2.54000,0.63506
2.55179,2.55000,0.37764,2.55000,0.51338,2.55000,0.24105,2.55000,0.63594
2.56179,2.56000,0.38160,2.56000,0.51193,2.56000,0.23708,2.56000,0.63719
2.57180,2.57000,0.38602,2.57000,0.51046,2.57000,0.23293,2.57000,0.63873
2.58181,2.58000,0.39078,2.58000,0.50888,2.58000,0.22856,2.58000,0.64044
2.59181,2.59000,0.39576,2.59000,0.50710,2.59000,0.22393,2.59000,0.64216
2.60182,2.60000,0.40077,2.60000,0.50502,2.60000,0.21898,2.60000,0.64371
2.61183,2.61000,0.40561,2.61000,0.50253,2.61000,0.21365,2.61000,0.64487
2.62184,2.62000,0.41006,2.62000,0.49954,2.62000,0.20788,2.62000,0.64545
2.63184,2.63000,0.41390,2.63000,0.49597,2.63000,0.20163,2.63000,0.64522
2.64185,2.64000,0.41689,2.64000,0.49178,2.64000,0.19486,2.64000,0.64399
2.65186,2.65000,0.41882,2.65000,0.48694,2.65000,0.18760,2.65000,0.64162
2.66186,2.66000,0.41953,2.66000,0.48146,2.66000,0.17992,2.66000,0.63798
2.67187,2.67000,0.41891,2.67000,0.47540,2.67000,0.17196,2.67000,0.63303
2.68188,2.68000,0.41690,2.68000,0.46882,2.68000,0.16394,2.68000,0.62677
2.69188,2.69000,0.41355,2.69000,0.46182,2.69000,0.15613,2.69000,0.61930
2.70189,2.70000,0.40896,2.70000,0.45452,2.70000,0.14884,2.70000,0.61074
2.71190,2.71000,0.40331,2.71000,0.44703,2.71000,0.14240,2.71000,0.60131
2.72191,2.72000,0.39686,2.72000,0.43947,2.72000,0.13713,2.72000,0.59124
2.73191,2.73000,0.38990,2.73000,0.43193,2.73000,0.13331,2.73000,0.58080
2.74192,2.74000,0.38273,2.74000,0.42447,2.74000,0.13113,2.74000,0.57023
2.75193,2.75000,0.37565,2.75000,0.41712,2.75000,0.13070,2.75000,0.55977
2.76193,2.76000,0.36895,2.76000,0.40985,2.76000,0.13204,2.76000,0.54962
2.77194,2.77000,0.36284,2.77000,0.40261,2.77000,0.13506,2.77000,0.53992
2.78195,2.78000,0.35746,2.78000,0.39534,2.78000,0.13956,2.78000,0.53077
2.79195,2.79000,0.35293,2.79000,0.38796,2.79000,0.14528,2.79000,0.52222
2.80196,2.80000,0.34925,2.80000,0.38039,2.80000,0.15188,2.80000,0.51430
2.81197,2.81000,0.34644,2.81000,0.37261,2.81000,0.15896,2.81000,0.50704
2.82198,2.82000,0.34446,2.82000,0.36459,2.82000,0.16608,2.82000,0.50047
2.83198,2.83000,0.34332,2.83000,0.35637,2.83000,0.17275,2.83000,0.49465
2.84199,2.84000,0.34306,2.84000,0.34803,2.84000,0.17850,2.84000,0.48969
2.85200,2.85000,0.34376,2.85000,0.33971,2.85000,0.18285,2.85000,0.48573
2.86200,2.86000,0.34557,2.86000,0.33159,2.86000,0.18534,2.86000,0.48295
2.87201,2.87000,0.34868,2.87000,0.32391,2.87000,0.18559,2.87000,0.48154
2.88202,2.88000,0.35330,2.88000,0.31694,2.88000,0.18325,2.88000,0.48171
2.89202,2.89000,0.35962,2.89000,0.31100,2.89000,0.17809,2.89000,0.48359
2.90203,2.90000,0.36776,2.90000,0.30640,2.90000,0.16992,2.90000,0.48726
2.91204,2.91000,0.37776,2.91000,0.30342,2.91000,0.15863,2.91000,0.49267
2.92205,2.92000,0.38950,2.92000,0.30230,2.92000,0.14417,2.92000,0.49963
2.93205,2.93000,0.40269,2.93000,0.30317,2.93000,0.12649,2.93000,0.50781
2.94206,2.94000,0.41687,2.94000,0.30604,2.94000,0.10554,2.94000,0.51671
2.95207,2.95000,0.43135,2.95000,0.31081,2.95000,0.08125,2.95000,0.52574
2.96207,2.96000,0.44528,2.96000,0.31721,2.96000,0.05349,2.96000,0.53424
2.97208,2.97000,0.45760,2.97000,0.32498,2.97000,0.02216,2.97000,0.54161
2.98209,2.98000,0.46707,2.98000,0.33383,2.98000,-0.01291,2.98000,0.54735
