Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.17002,0.17000,-0.02883,0.17000,-0.21347,0.17000,-0.26604,0.17000,-0.28119,0.17000,-0.03101,0.17000,-0.21402
0.18003,0.18000,-0.03210,0.18000,-0.21336,0.18000,-0.27079,0.18000,-0.28103,0.18000,-0.03432,0.18000,-0.21394
0.19003,0.19000,-0.03507,0.19000,-0.21300,0.19000,-0.27508,0.19000,-0.28077,0.19000,-0.03734,0.19000,-0.21361
0.20003,0.20000,-0.03742,0.20000,-0.21222,0.20000,-0.27882,0.20000,-0.28043,0.20000,-0.03973,0.20000,-0.21285
0.21003,0.21000,-0.03888,0.21000,-0.21088,0.21000,-0.28193,0.21000,-0.28003,0.21000,-0.04123,0.21000,-0.21151
0.22003,0.22000,-0.03928,0.22000,-0.20884,0.22000,-0.28435,0.22000,-0.27959,0.22000,-0.04166,0.22000,-0.20947
0.23003,0.23000,-0.03852,0.23000,-0.20606,0.23000,-0.28603,0.23000,-0.27914,0.23000,-0.04094,0.23000,-0.20668
0.24004,0.24000,-0.03664,0.24000,-0.20252,0.24000,-0.28694,0.24000,-0.27868,0.24000,-0.03908,0.24000,-0.20313
0.25004,0.25000,-0.03374,0.25000,-0.19829,0.25000,-0.28706,0.25000,-0.27824,0.25000,-0.03619,0.25000,-0.19887
0.26004,0.26000,-0.03002,0.26000,-0.19345,0.26000,-0.28643,0.26000,-0.27782,0.26000,-0.03247,0.26000,-0.19400
0.27004,0.27000,-0.02570,0.27000,-0.18814,0.27000,-0.28509,0.27000,-0.27742,0.27000,-0.02814,0.27000,-0.18866
0.28004,0.28000,-0.02103,0.28000,-0.18249,0.28000,-0.28317,0.28000,-0.27703,0.28000,-0.02345,0.28000,-0.18297
0.29004,0.29000,-0.01623,0.29000,-0.17663,0.29000,-0.28078,0.29000,-0.27662,0.29000,-0.01862,0.29000,-0.17706
0.30004,0.30000,-0.01149,0.30000,-0.17067,0.30000,-0.27812,0.30000,-0.27618,0.30000,-0.01384,0.30000,-0.17107
0.31005,0.31000,-0.00694,0.31000,-0.16471,0.31000,-0.27536,0.31000,-0.27567,0.31000,-0.00924,0.31000,-0.16508
0.32005,0.32000,-0.00266,0.32000,-0.15885,0.32000,-0.27270,0.32000,-0.27505,0.32000,-0.00491,0.32000,-0.15919
0.33005,0.33000,0.00132,0.33000,-0.15315,0.33000,-0.27030,0.33000,-0.27429,0.33000,-0.00087,0.33000,-0.15347
0.34005,0.34000,0.00500,0.34000,-0.14773,0.34000,-0.26828,0.34000,-0.27336,0.34000,0.00285,0.34000,-0.14803
0.35005,0.35000,0.00837,0.35000,-0.14268,0.35000,-0.26673,0.35000,-0.27226,0.35000,0.00626,0.35000,-0.14298
0.36005,0.36000,0.01142,0.36000,-0.13815,0.36000,-0.26566,0.36000,-0.27100,0.36000,0.00934,0.36000,-0.13845
0.37005,0.37000,0.01412,0.37000,-0.13430,0.37000,-0.26505,0.37000,-0.26961,0.37000,0.01206,0.37000,-0.13461
0.38006,0.38000,0.01639,0.38000,-0.13129,0.38000,-0.26480,0.38000,-0.26817,0.38000,0.01434,0.38000,-0.13161
0.39006,0.39000,0.01812,0.39000,-0.12931,0.39000,-0.26481,0.39000,-0.26676,0.39000,0.01608,0.39000,-0.12965
0.40006,0.40000,0.01920,0.40000,-0.12851,0.40000,-0.26496,0.40000,-0.26547,0.40000,0.01716,0.40000,-0.12886
0.41006,0.41000,0.01950,0.41000,-0.12902,0.41000,-0.26516,0.41000,-0.26442,0.41000,0.01746,0.41000,-0.12939
0.42006,0.42000,0.01894,0.42000,-0.13089,0.42000,-0.26533,0.42000,-0.26373,0.42000,0.01690,0.42000,-0.13128
0.43006,0.43000,0.01749,0.43000,-0.13412,0.43000,-0.26546,0.43000,-0.26348,0.43000,0.01545,0.43000,-0.13452
0.44006,0.44000,0.01522,0.44000,-0.13859,0.44000,-0.26558,0.44000,-0.26375,0.44000,0.01317,0.44000,-0.13901
0.45007,0.45000,0.01227,0.45000,-0.14411,0.45000,-0.26574,0.45000,-0.26459,0.45000,0.01021,0.45000,-0.14455
0.46007,0.46000,0.00887,0.46000,-0.15039,0.46000,-0.26605,0.46000,-0.26601,0.46000,0.00681,0.46000,-0.15085
0.47007,0.47000,0.00534,0.47000,-0.15708,0.47000,-0.26661,0.47000,-0.26797,0.47000,0.00327,0.47000,-0.15755
0.48007,0.48000,0.00201,0.48000,-0.16379,0.48000,-0.26751,0.48000,-0.27042,0.48000,-0.00008,0.48000,-0.16428
0.49007,0.49000,-0.00080,0.49000,-0.17015,0.49000,-0.26880,0.49000,-0.27329,0.49000,-0.00292,0.49000,-0.17065
0.50007,0.50000,-0.00283,0.50000,-0.17580,0.50000,-0.27048,0.50000,-0.27647,0.50000,-0.00497,0.50000,-0.17632
0.51007,0.51000,-0.00390,0.51000,-0.18051,0.51000,-0.27251,0.51000,-0.27985,0.51000,-0.00607,0.51000,-0.18105
0.52008,0.52000,-0.00396,0.52000,-0.18413,0.52000,-0.27481,0.52000,-0.28334,0.52000,-0.00617,0.52000,-0.18468
0.53008,0.53000,-0.00310,0.53000,-0.18661,0.53000,-0.27724,0.53000,-0.28685,0.53000,-0.00535,0.53000,-0.18717
0.54008,0.54000,-0.00152,0.54000,-0.18802,0.54000,-0.27966,0.54000,-0.29031,0.54000,-0.00380,0.54000,-0.18859
0.55008,0.55000,0.00052,0.55000,-0.18851,0.55000,-0.28195,0.55000,-0.29367,0.55000,-0.00181,0.55000,-0.18909
0.56008,0.56000,0.00268,0.56000,-0.18829,0.56000,-0.28397,0.56000,-0.29695,0.56000,0.00032,0.56000,-0.18888
0.57008,0.57000,0.00466,0.57000,-0.18760,0.57000,-0.28562,0.57000,-0.30015,0.57000,0.00227,0.57000,-0.18819
0.58008,0.58000,0.00621,0.58000,-0.18666,0.58000,-0.28684,0.58000,-0.30332,0.58000,0.00380,0.58000,-0.18725
0.59009,0.59000,0.00717,0.59000,-0.18565,0.59000,-0.28757,0.59000,-0.30653,0.59000,0.00474,0.59000,-0.18624
0.60009,0.60000,0.00750,0.60000,-0.18471,0.60000,-0.28782,0.60000,-0.30982,0.60000,0.00505,0.60000,-0.18529
0.61009,0.61000,0.00726,0.61000,-0.18387,0.61000,-0.28761,0.61000,-0.31323,0.61000,0.00480,0.61000,-0.18445
0.62009,0.62000,0.00663,0.62000,-0.18313,0.62000,-0.28701,0.62000,-0.31678,0.62000,0.00416,0.62000,-0.18370
0.63009,0.63000,0.00584,0.63000,-0.18242,0.63000,-0.28609,0.63000,-0.32044,0.63000,0.00337,0.63000,-0.18298
0.64009,0.64000,0.00518,0.64000,-0.18160,0.64000,-0.28496,0.64000,-0.32417,0.64000,0.00271,0.64000,-0.18216
0.65009,0.65000,0.00487,0.65000,-0.18057,0.65000,-0.28370,0.65000,-0.32790,0.65000,0.00241,0.65000,-0.18114
0.66010,0.66000,0.00511,0.66000,-0.17923,0.66000,-0.28241,0.66000,-0.33155,0.66000,0.00265,0.66000,-0.17980
0.67010,0.67000,0.00599,0.67000,-0.17752,0.67000,-0.28117,0.67000,-0.33501,0.67000,0.00354,0.67000,-0.17809
0.68010,0.68000,0.00750,0.68000,-0.17542,0.68000,-0.28005,0.68000,-0.33820,0.68000,0.00506,0.68000,-0.17600
0.69010,0.69000,0.00952,0.69000,-0.17299,0.69000,-0.27908,0.69000,-0.34102,0.69000,0.00710,0.69000,-0.17357
0.70010,0.70000,0.01186,0.70000,-0.17030,0.70000,-0.27831,0.70000,-0.34339,0.70000,0.00947,0.70000,-0.17090
0.71010,0.71000,0.01432,0.71000,-0.16749,0.71000,-0.27773,0.71000,-0.34524,0.71000,0.01195,0.71000,-0.16811
0.72010,0.72000,0.01665,0.72000,-0.16469,0.72000,-0.27736,0.72000,-0.34654,0.72000,0.01431,0.72000,-0.16531
0.73011,0.73000,0.01867,0.73000,-0.16201,0.73000,-0.27718,0.73000,-0.34725,0.73000,0.01636,0.73000,-0.16265
0.74011,0.74000,0.02023,0.74000,-0.15955,0.74000,-0.27721,0.74000,-0.34738,0.74000,0.01794,0.74000,-0.16021
0.75011,0.75000,0.02127,0.75000,-0.15740,0.75000,-0.27742,0.75000,-0.34695,0.75000,0.01901,0.75000,-0.15806
0.76011,0.76000,0.02180,0.76000,-0.15556,0.76000,-0.27781,0.76000,-0.34601,0.76000,0.01957,0.76000,-0.15624
0.77011,0.77000,0.02190,0.77000,-0.15404,0.77000,-0.27837,0.77000,-0.34462,0.77000,0.01970,0.77000,-0.15472
0.78011,0.78000,0.02171,0.78000,-0.15277,0.78000,-0.27908,0.78000,-0.34286,0.78000,0.01954,0.78000,-0.15347
0.79011,0.79000,0.02138,0.79000,-0.15171,0.79000,-0.27991,0.79000,-0.34082,0.79000,0.01922,0.79000,-0.15241
0.80012,0.80000,0.02105,0.80000,-0.15076,0.80000,-0.28084,0.80000,-0.33861,0.80000,0.01891,0.80000,-0.15147
0.81012,0.81000,0.02084,0.81000,-0.14985,0.81000,-0.28181,0.81000,-0.33632,0.81000,0.01872,0.81000,-0.15057
0.82012,0.82000,0.02083,0.82000,-0.14892,0.82000,-0.28279,0.82000,-0.33407,0.82000,0.01873,0.82000,-0.14965
0.83012,0.83000,0.02104,0.83000,-0.14795,0.83000,-0.28373,0.83000,-0.33194,0.83000,0.01896,0.83000,-0.14868
0.84012,0.84000,0.02145,0.84000,-0.14691,0.84000,-0.28461,0.84000,-0.33002,0.84000,0.01938,0.84000,-0.14765
0.85012,0.85000,0.02199,0.85000,-0.14584,0.85000,-0.28542,0.85000,-0.32837,0.85000,0.01994,0.85000,-0.14659
0.86012,0.86000,0.02256,0.86000,-0.14481,0.86000,-0.28613,0.86000,-0.32704,0.86000,0.02053,0.86000,-0.14557
0.87013,0.87000,0.02303,0.87000,-0.14390,0.87000,-0.28675,0.87000,-0.32604,0.87000,0.02103,0.87000,-0.14466
0.88013,0.88000,0.02331,0.88000,-0.14320,0.88000,-0.28728,0.88000,-0.32538,0.88000,0.02133,0.88000,-0.14397
0.89013,0.89000,0.02328,0.89000,-0.14282,0.89000,-0.28773,0.89000,-0.32503,0.89000,0.02132,0.89000,-0.14361
0.90013,0.90000,0.02287,0.90000,-0.14287,0.90000,-0.28808,0.90000,-0.32497,0.90000,0.02094,0.90000,-0.14366
0.91013,0.91000,0.02205,0.91000,-0.14341,0.91000,-0.28831,0.91000,-0.32515,0.91000,0.02014,0.91000,-0.14421
0.92013,0.92000,0.02082,0.92000,-0.14449,0.92000,-0.28841,0.92000,-0.32555,0.92000,0.01893,0.92000,-0.14530
0.93013,0.93000,0.01923,0.93000,-0.14610,0.93000,-0.28834,0.93000,-0.32612,0.93000,0.01736,0.93000,-0.14692
0.94014,0.94000,0.01739,0.94000,-0.14819,0.94000,-0.28808,0.94000,-0.32684,0.94000,0.01553,0.94000,-0.14902
0.95014,0.95000,0.01542,0.95000,-0.15067,0.95000,-0.28760,0.95000,-0.32768,0.95000,0.01356,0.95000,-0.15150
0.96014,0.96000,0.01346,0.96000,-0.15339,0.96000,-0.28689,0.96000,-0.32862,0.96000,0.01161,0.96000,-0.15422
0.97014,0.97000,0.01166,0.97000,-0.15617,0.97000,-0.28597,0.97000,-0.32962,0.97000,0.00982,0.97000,-0.15701
0.98014,0.98000,0.01015,0.98000,-0.15883,0.98000,-0.28484,0.98000,-0.33063,0.98000,0.00831,0.98000,-0.15968
0.99014,0.99000,0.00900,0.99000,-0.16121,0.99000,-0.28355,0.99000,-0.33160,0.99000,0.00717,0.99000,-0.16205
1.00014,1.00000,0.00824,1.00000,-0.16314,1.00000,-0.28215,1.00000,-0.33247,1.00000,0.00643,1.00000,-0.16399
1.01015,1.01000,0.00785,1.01000,-0.16455,1.01000,-0.28069,1.01000,-0.33315,1.01000,0.00605,1.01000,-0.16539
1.02015,1.02000,0.00775,1.02000,-0.16537,1.02000,-0.27923,1.02000,-0.33359,1.02000,0.00597,1.02000,-0.16620
1.03015,1.03000,0.00782,1.03000,-0.16562,1.03000,-0.27780,1.03000,-0.33371,1.03000,0.00605,1.03000,-0.16644
1.04015,1.04000,0.00790,1.04000,-0.16538,1.04000,-0.27643,1.04000,-0.33344,1.04000,0.00616,1.04000,-0.16618
1.05015,1.05000,0.00787,1.05000,-0.16474,1.05000,-0.27510,1.05000,-0.33276,1.05000,0.00615,1.05000,-0.16552
1.06015,1.06000,0.00760,1.06000,-0.16385,1.06000,-0.27379,1.06000,-0.33165,1.06000,0.00591,1.06000,-0.16460
1.07015,1.07000,0.00706,1.07000,-0.16283,1.07000,-0.27244,1.07000,-0.33014,1.07000,0.00539,1.07000,-0.16356
1.08016,1.08000,0.00623,1.08000,-0.16180,1.08000,-0.27099,1.08000,-0.32831,1.08000,0.00459,1.08000,-0.16249
1.09016,1.09000,0.00519,1.09000,-0.16083,1.09000,-0.26940,1.09000,-0.32628,1.09000,0.00357,1.09000,-0.16149
1.10016,1.10000,0.00408,1.10000,-0.15994,1.10000,-0.26761,1.10000,-0.32420,1.10000,0.00249,1.10000,-0.16057
1.11016,1.11000,0.00307,1.11000,-0.15910,1.11000,-0.26562,1.11000,-0.32222,1.11000,0.00149,1.11000,-0.15971
1.12016,1.12000,0.00233,1.12000,-0.15826,1.12000,-0.26346,1.12000,-0.32054,1.12000,0.00078,1.12000,-0.15884
1.13016,1.13000,0.00204,1.13000,-0.15732,1.13000,-0.26116,1.13000,-0.31932,1.13000,0.00049,1.13000,-0.15788
1.14016,1.14000,0.00229,1.14000,-0.15616,1.14000,-0.25880,1.14000,-0.31866,1.14000,0.00075,1.14000,-0.15670
1.15017,1.15000,0.00312,1.15000,-0.15468,1.15000,-0.25642,1.15000,-0.31867,1.15000,0.00159,1.15000,-0.15520
1.16017,1.16000,0.00449,1.16000,-0.15280,1.16000,-0.25407,1.16000,-0.31936,1.16000,0.00298,1.16000,-0.15330
1.17017,1.17000,0.00629,1.17000,-0.15047,1.17000,-0.25175,1.17000,-0.32068,1.17000,0.00478,1.17000,-0.15096
1.18017,1.18000,0.00831,1.18000,-0.14772,1.18000,-0.24944,1.18000,-0.32253,1.18000,0.00681,1.18000,-0.14819
1.19017,1.19000,0.01032,1.19000,-0.14458,1.19000,-0.24707,1.19000,-0.32478,1.19000,0.00883,1.19000,-0.14503
1.20017,1.20000,0.01207,1.20000,-0.14117,1.20000,-0.24457,1.20000,-0.32724,1.20000,0.01059,1.20000,-0.14160
1.21017,1.21000,0.01333,1.21000,-0.13763,1.21000,-0.24186,1.21000,-0.32973,1.21000,0.01187,1.21000,-0.13803
1.22018,1.22000,0.01392,1.22000,-0.13412,1.22000,-0.23889,1.22000,-0.33210,1.22000,0.01249,1.22000,-0.13449
1.23018,1.23000,0.01375,1.23000,-0.13078,1.23000,-0.23564,1.23000,-0.33421,1.23000,0.01234,1.23000,-0.13113
1.24018,1.24000,0.01278,1.24000,-0.12778,1.24000,-0.23214,1.24000,-0.33597,1.24000,0.01141,1.24000,-0.12810
1.25018,1.25000,0.01111,1.25000,-0.12524,1.25000,-0.22847,1.25000,-0.33735,1.25000,0.00977,1.25000,-0.12553
1.26018,1.26000,0.00886,1.26000,-0.12327,1.26000,-0.22474,1.26000,-0.33836,1.26000,0.00756,1.26000,-0.12354
1.27018,1.27000,0.00621,1.27000,-0.12195,1.27000,-0.22108,1.27000,-0.33906,1.27000,0.00495,1.27000,-0.12220
1.28018,1.28000,0.00337,1.28000,-0.12135,1.28000,-0.21763,1.28000,-0.33953,1.28000,0.00214,1.28000,-0.12159
1.29019,1.29000,0.00052,1.29000,-0.12150,1.29000,-0.21447,1.29000,-0.33987,1.29000,-0.00068,1.29000,-0.12174
1.30019,1.30000,-0.00220,1.30000,-0.12246,1.30000,-0.21164,1.30000,-0.34017,1.30000,-0.00338,1.30000,-0.12269
1.31019,1.31000,-0.00465,1.31000,-0.12422,1.31000,-0.20913,1.31000,-0.34051,1.31000,-0.00581,1.31000,-0.12447
1.32019,1.32000,-0.00677,1.32000,-0.12680,1.32000,-0.20682,1.32000,-0.34097,1.32000,-0.00792,1.32000,-0.12705
1.33019,1.33000,-0.00849,1.33000,-0.13016,1.33000,-0.20458,1.33000,-0.34157,1.33000,-0.00964,1.33000,-0.13042
1.34019,1.34000,-0.00982,1.34000,-0.13425,1.34000,-0.20223,1.34000,-0.34233,1.34000,-0.01096,1.34000,-0.13452
1.35019,1.35000,-0.01076,1.35000,-0.13900,1.35000,-0.19959,1.35000,-0.34324,1.35000,-0.01189,1.35000,-0.13928
1.36020,1.36000,-0.01133,1.36000,-0.14433,1.36000,-0.19649,1.36000,-0.34429,1.36000,-0.01246,1.36000,-0.14461
1.37020,1.37000,-0.01159,1.37000,-0.15010,1.37000,-0.19285,1.37000,-0.34545,1.37000,-0.01271,1.37000,-0.15038
1.38020,1.38000,-0.01161,1.38000,-0.15620,1.38000,-0.18863,1.38000,-0.34672,1.38000,-0.01272,1.38000,-0.15646
1.39020,1.39000,-0.01146,1.39000,-0.16244,1.39000,-0.18387,1.39000,-0.34809,1.39000,-0.01255,1.39000,-0.16268
1.40020,1.40000,-0.01122,1.40000,-0.16867,1.40000,-0.17870,1.40000,-0.34957,1.40000,-0.01229,1.40000,-0.16888
1.41020,1.41000,-0.01096,1.41000,-0.17467,1.41000,-0.17328,1.41000,-0.35116,1.41000,-0.01199,1.41000,-0.17485
1.42020,1.42000,-0.01072,1.42000,-0.18024,1.42000,-0.16782,1.42000,-0.35284,1.42000,-0.01173,1.42000,-0.18039
1.43021,1.43000,-0.01054,1.43000,-0.18518,1.43000,-0.16252,1.43000,-0.35460,1.43000,-0.01152,1.43000,-0.18529
1.44021,1.44000,-0.01045,1.44000,-0.18932,1.44000,-0.15758,1.44000,-0.35639,1.44000,-0.01140,1.44000,-0.18940
1.45021,1.45000,-0.01046,1.45000,-0.19253,1.45000,-0.15317,1.45000,-0.35813,1.45000,-0.01138,1.45000,-0.19258
1.46021,1.46000,-0.01059,1.46000,-0.19475,1.46000,-0.14942,1.46000,-0.35972,1.46000,-0.01149,1.46000,-0.19477
1.47021,1.47000,-0.01085,1.47000,-0.19597,1.47000,-0.14643,1.47000,-0.36105,1.47000,-0.01172,1.47000,-0.19596
1.48021,1.48000,-0.01124,1.48000,-0.19623,1.48000,-0.14424,1.48000,-0.36200,1.48000,-0.01211,1.48000,-0.19621
1.49021,1.49000,-0.01178,1.49000,-0.19564,1.49000,-0.14287,1.49000,-0.36246,1.49000,-0.01264,1.49000,-0.19561
1.50022,1.50000,-0.01245,1.50000,-0.19433,1.50000,-0.14230,1.50000,-0.36235,1.50000,-0.01330,1.50000,-0.19429
1.51022,1.51000,-0.01321,1.51000,-0.19246,1.51000,-0.14248,1.51000,-0.36164,1.51000,-0.01407,1.51000,-0.19242
1.52022,1.52000,-0.01401,1.52000,-0.19019,1.52000,-0.14335,1.52000,-0.36033,1.52000,-0.01487,1.52000,-0.19015
1.53022,1.53000,-0.01476,1.53000,-0.18767,1.53000,-0.14480,1.53000,-0.35849,1.53000,-0.01564,1.53000,-0.18765
1.54022,1.54000,-0.01536,1.54000,-0.18507,1.54000,-0.14676,1.54000,-0.35622,1.54000,-0.01626,1.54000,-0.18506
1.55022,1.55000,-0.01568,1.55000,-0.18249,1.55000,-0.14912,1.55000,-0.35362,1.55000,-0.01661,1.55000,-0.18250
1.56022,1.56000,-0.01560,1.56000,-0.18004,1.56000,-0.15179,1.56000,-0.35085,1.56000,-0.01656,1.56000,-0.18006
1.57023,1.57000,-0.01499,1.57000,-0.17777,1.57000,-0.15467,1.57000,-0.34802,1.57000,-0.01597,1.57000,-0.17781
1.58023,1.58000,-0.01372,1.58000,-0.17570,1.58000,-0.15769,1.58000,-0.34526,1.58000,-0.01473,1.58000,-0.17575
1.59023,1.59000,-0.01170,1.59000,-0.17381,1.59000,-0.16077,1.59000,-0.34266,1.59000,-0.01274,1.59000,-0.17387
1.60023,1.60000,-0.00886,1.60000,-0.17206,1.60000,-0.16384,1.60000,-0.34029,1.60000,-0.00993,1.60000,-0.17213
1.61023,1.61000,-0.00517,1.61000,-0.17039,1.61000,-0.16680,1.61000,-0.33821,1.61000,-0.00627,1.61000,-0.17046
1.62023,1.62000,-0.00065,1.62000,-0.16872,1.62000,-0.16957,1.62000,-0.33647,1.62000,-0.00177,1.62000,-0.16880
1.63023,1.63000,0.00466,1.63000,-0.16700,1.63000,-0.17202,1.63000,-0.33512,1.63000,0.00352,1.63000,-0.16707
1.64024,1.64000,0.01065,1.64000,-0.16516,1.64000,-0.17403,1.64000,-0.33418,1.64000,0.00950,1.64000,-0.16523
1.65024,1.65000,0.01718,1.65000,-0.16317,1.65000,-0.17544,1.65000,-0.33370,1.65000,0.01603,1.65000,-0.16324
1.66024,1.66000,0.02413,1.66000,-0.16102,1.66000,-0.17608,1.66000,-0.33370,1.66000,0.02297,1.66000,-0.16109
1.67024,1.67000,0.03132,1.67000,-0.15868,1.67000,-0.17580,1.67000,-0.33422,1.67000,0.03017,1.67000,-0.15876
1.68024,1.68000,0.03864,1.68000,-0.15616,1.68000,-0.17449,1.68000,-0.33527,1.68000,0.03751,1.68000,-0.15623
1.69024,1.69000,0.04599,1.69000,-0.15341,1.69000,-0.17205,1.69000,-0.33688,1.69000,0.04488,1.69000,-0.15349
1.70024,1.70000,0.05330,1.70000,-0.15043,1.70000,-0.16846,1.70000,-0.33904,1.70000,0.05222,1.70000,-0.15051
1.71025,1.71000,0.06055,1.71000,-0.14715,1.71000,-0.16375,1.71000,-0.34176,1.71000,0.05951,1.71000,-0.14725
1.72025,1.72000,0.06774,1.72000,-0.14356,1.72000,-0.15799,1.72000,-0.34502,1.72000,0.06675,1.72000,-0.14367
1.73025,1.73000,0.07490,1.73000,-0.13963,1.73000,-0.15132,1.73000,-0.34880,1.73000,0.07396,1.73000,-0.13976
1.74025,1.74000,0.08205,1.74000,-0.13539,1.74000,-0.14390,1.74000,-0.35310,1.74000,0.08117,1.74000,-0.13553
1.75025,1.75000,0.08917,1.75000,-0.13088,1.75000,-0.13590,1.75000,-0.35789,1.75000,0.08835,1.75000,-0.13104
1.76025,1.76000,0.09621,1.76000,-0.12625,1.76000,-0.12750,1.76000,-0.36317,1.76000,0.09545,1.76000,-0.12643
1.77025,1.77000,0.10303,1.77000,-0.12166,1.77000,-0.11884,1.77000,-0.36894,1.77000,0.10234,1.77000,-0.12188
1.78026,1.78000,0.10946,1.78000,-0.11739,1.78000,-0.11000,1.78000,-0.37520,1.78000,0.10883,1.78000,-0.11763
1.79026,1.79000,0.11525,1.79000,-0.11370,1.79000,-0.10100,1.79000,-0.38195,1.79000,0.11468,1.79000,-0.11396
1.80026,1.80000,0.12013,1.80000,-0.11089,1.80000,-0.09182,1.80000,-0.38920,1.80000,0.11962,1.80000,-0.11118
1.81026,1.81000,0.12384,1.81000,-0.10923,1.81000,-0.08235,1.81000,-0.39694,1.81000,0.12339,1.81000,-0.10954
1.82026,1.82000,0.12619,1.82000,-0.10888,1.82000,-0.07246,1.82000,-0.40517,1.82000,0.12580,1.82000,-0.10922
1.83026,1.83000,0.12708,1.83000,-0.10990,1.83000,-0.06199,1.83000,-0.41389,1.83000,0.12675,1.83000,-0.11027
1.84027,1.84000,0.12656,1.84000,-0.11219,1.84000,-0.05076,1.84000,-0.42306,1.84000,0.12630,1.84000,-0.11258
1.85027,1.85000,0.12480,1.85000,-0.11549,1.85000,-0.03867,1.85000,-0.43265,1.85000,0.12461,1.85000,-0.11590
1.86027,1.86000,0.12210,1.86000,-0.11937,1.86000,-0.02566,1.86000,-0.44266,1.86000,0.12199,1.86000,-0.11980
1.87027,1.87000,0.11886,1.87000,-0.12332,1.87000,-0.01176,1.87000,-0.45305,1.87000,0.11883,1.87000,-0.12378
1.88027,1.88000,0.11550,1.88000,-0.12676,1.88000,0.00287,1.88000,-0.46383,1.88000,0.11555,1.88000,-0.12725
1.89027,1.89000,0.11241,1.89000,-0.12916,1.89000,0.01799,1.89000,-0.47504,1.89000,0.11256,1.89000,-0.12967
1.90027,1.90000,0.10989,1.90000,-0.13007,1.90000,0.03328,1.90000,-0.48671,1.90000,0.11013,1.90000,-0.13061
1.91028,1.91000,0.10806,1.91000,-0.12927,1.91000,0.04836,1.91000,-0.49886,1.91000,0.10839,1.91000,-0.12985
1.92028,1.92000,0.10685,1.92000,-0.12677,1.92000,0.06286,1.92000,-0.51152,1.92000,0.10727,1.92000,-0.12737
1.93028,1.93000,0.10595,1.93000,-0.12284,1.93000,0.07647,1.93000,-0.52463,1.93000,0.10646,1.93000,-0.12348
