Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.54008,0.54000,-0.41456,0.54000,-0.28549
0.55008,0.55000,-0.41543,0.55000,-0.28546
0.56008,0.56000,-0.41624,0.56000,-0.28448
0.57008,0.57000,-0.41691,0.57000,-0.28262
0.58008,0.58000,-0.41736,0.58000,-0.27998
0.59009,0.59000,-0.41753,0.59000,-0.27663
0.60009,0.60000,-0.41737,0.60000,-0.27269
0.61009,0.61000,-0.41688,0.61000,-0.26823
0.62009,0.62000,-0.41606,0.62000,-0.26335
0.63009,0.63000,-0.41494,0.63000,-0.25816
0.64009,0.64000,-0.41356,0.64000,-0.25275
0.65009,0.65000,-0.41198,0.65000,-0.24724
0.66010,0.66000,-0.41022,0.66000,-0.24174
0.67010,0.67000,-0.40833,0.67000,-0.23638
0.68010,0.68000,-0.40630,0.68000,-0.23127
0.69010,0.69000,-0.40416,0.69000,-0.22653
0.70010,0.70000,-0.40188,0.70000,-0.22225
0.71010,0.71000,-0.39948,0.71000,-0.21850
0.72010,0.72000,-0.39695,0.72000,-0.21533
0.73011,0.73000,-0.39432,0.73000,-0.21275
0.74011,0.74000,-0.39162,0.74000,-0.21073
0.75011,0.75000,-0.38891,0.75000,-0.20923
0.76011,0.76000,-0.38626,0.76000,-0.20816
0.77011,0.77000,-0.38377,0.77000,-0.20744
0.78011,0.78000,-0.38150,0.78000,-0.20697
0.79011,0.79000,-0.37954,0.79000,-0.20669
0.80012,0.80000,-0.37792,0.80000,-0.20651
0.81012,0.81000,-0.37666,0.81000,-0.20642
0.82012,0.82000,-0.37576,0.82000,-0.20640
0.83012,0.83000,-0.37517,0.83000,-0.20649
0.84012,0.84000,-0.37484,0.84000,-0.20674
0.85012,0.85000,-0.37470,0.85000,-0.20720
0.86012,0.86000,-0.37471,0.86000,-0.20796
0.87013,0.87000,-0.37481,0.87000,-0.20907
0.88013,0.88000,-0.37497,0.88000,-0.21056
0.89013,0.89000,-0.37517,0.89000,-0.21246
0.90013,0.90000,-0.37542,0.90000,-0.21475
0.91013,0.91000,-0.37571,0.91000,-0.21738
0.92013,0.92000,-0.37605,0.92000,-0.22027
0.93013,0.93000,-0.37644,0.93000,-0.22333
0.94014,0.94000,-0.37687,0.94000,-0.22643
0.95014,0.95000,-0.37732,0.95000,-0.22946
0.96014,0.96000,-0.37777,0.96000,-0.23229
0.97014,0.97000,-0.37816,0.97000,-0.23480
0.98014,0.98000,-0.37844,0.98000,-0.23692
0.99014,0.99000,-0.37854,0.99000,-0.23856
1.00014,1.00000,-0.37840,1.00000,-0.23969
1.01015,1.01000,-0.37793,1.01000,-0.24029
1.02015,1.02000,-0.37708,1.02000,-0.24037
1.03015,1.03000,-0.37579,1.03000,-0.23996
1.04015,1.04000,-0.37402,1.04000,-0.23906
1.05015,1.05000,-0.37179,1.05000,-0.23774
1.06015,1.06000,-0.36913,1.06000,-0.23601
1.07015,1.07000,-0.36613,1.07000,-0.23392
1.08016,1.08000,-0.36292,1.08000,-0.23151
1.09016,1.09000,-0.35968,1.09000,-0.22880
1.10016,1.10000,-0.35660,1.10000,-0.22584
1.11016,1.11000,-0.35386,1.11000,-0.22267
1.12016,1.12000,-0.35165,1.12000,-0.21932
1.13016,1.13000,-0.35010,1.13000,-0.21582
1.14016,1.14000,-0.34926,1.14000,-0.21223
1.15017,1.15000,-0.34913,1.15000,-0.20857
1.16017,1.16000,-0.34962,1.16000,-0.20490
1.17017,1.17000,-0.35058,1.17000,-0.20124
1.18017,1.18000,-0.35180,1.18000,-0.19766
1.19017,1.19000,-0.35307,1.19000,-0.19420
1.20017,1.20000,-0.35414,1.20000,-0.19092
1.21017,1.21000,-0.35482,1.21000,-0.18788
1.22018,1.22000,-0.35497,1.22000,-0.18518
1.23018,1.23000,-0.35452,1.23000,-0.18290
1.24018,1.24000,-0.35346,1.24000,-0.18111
1.25018,1.25000,-0.35187,1.25000,-0.17993
1.26018,1.26000,-0.34986,1.26000,-0.17941
1.27018,1.27000,-0.34758,1.27000,-0.17963
1.28018,1.28000,-0.34518,1.28000,-0.18060
1.29019,1.29000,-0.34279,1.29000,-0.18232
1.30019,1.30000,-0.34053,1.30000,-0.18475
1.31019,1.31000,-0.33845,1.31000,-0.18778
1.32019,1.32000,-0.33659,1.32000,-0.19129
1.33019,1.33000,-0.33496,1.33000,-0.19512
1.34019,1.34000,-0.33354,1.34000,-0.19907
1.35019,1.35000,-0.33231,1.35000,-0.20295
1.36020,1.36000,-0.33124,1.36000,-0.20654
1.37020,1.37000,-0.33030,1.37000,-0.20963
1.38020,1.38000,-0.32947,1.38000,-0.21206
1.39020,1.39000,-0.32871,1.39000,-0.21366
1.40020,1.40000,-0.32797,1.40000,-0.21432
1.41020,1.41000,-0.32719,1.41000,-0.21396
1.42020,1.42000,-0.32633,1.42000,-0.21256
1.43021,1.43000,-0.32533,1.43000,-0.21011
1.44021,1.44000,-0.32415,1.44000,-0.20668
1.45021,1.45000,-0.32276,1.45000,-0.20234
1.46021,1.46000,-0.32118,1.46000,-0.19721
1.47021,1.47000,-0.31943,1.47000,-0.19142
1.48021,1.48000,-0.31759,1.48000,-0.18515
1.49021,1.49000,-0.31572,1.49000,-0.17858
1.50022,1.50000,-0.31392,1.50000,-0.17191
1.51022,1.51000,-0.31230,1.51000,-0.16536
1.52022,1.52000,-0.31093,1.52000,-0.15909
1.53022,1.53000,-0.30991,1.53000,-0.15328
1.54022,1.54000,-0.30929,1.54000,-0.14804
1.55022,1.55000,-0.30911,1.55000,-0.14348
1.56022,1.56000,-0.30938,1.56000,-0.13965
1.57023,1.57000,-0.31011,1.57000,-0.13659
1.58023,1.58000,-0.31128,1.58000,-0.13433
1.59023,1.59000,-0.31286,1.59000,-0.13288
1.60023,1.60000,-0.31483,1.60000,-0.13222
1.61023,1.61000,-0.31716,1.61000,-0.13234
1.62023,1.62000,-0.31982,1.62000,-0.13323
1.63023,1.63000,-0.32275,1.63000,-0.13484
1.64024,1.64000,-0.32589,1.64000,-0.13711
1.65024,1.65000,-0.32919,1.65000,-0.13997
1.66024,1.66000,-0.33254,1.66000,-0.14333
1.67024,1.67000,-0.33584,1.67000,-0.14708
1.68024,1.68000,-0.33900,1.68000,-0.15111
1.69024,1.69000,-0.34191,1.69000,-0.15533
1.70024,1.70000,-0.34451,1.70000,-0.15965
1.71025,1.71000,-0.34674,1.71000,-0.16400
1.72025,1.72000,-0.34860,1.72000,-0.16833
1.73025,1.73000,-0.35011,1.73000,-0.17263
1.74025,1.74000,-0.35132,1.74000,-0.17689
1.75025,1.75000,-0.35235,1.75000,-0.18114
1.76025,1.76000,-0.35330,1.76000,-0.18538
1.77025,1.77000,-0.35429,1.77000,-0.18963
1.78026,1.78000,-0.35546,1.78000,-0.19387
1.79026,1.79000,-0.35692,1.79000,-0.19804
1.80026,1.80000,-0.35880,1.80000,-0.20204
1.81026,1.81000,-0.36119,1.81000,-0.20573
1.82026,1.82000,-0.36421,1.82000,-0.20891
1.83026,1.83000,-0.36798,1.83000,-0.21139
1.84027,1.84000,-0.37261,1.84000,-0.21298
1.85027,1.85000,-0.37824,1.85000,-0.21354
1.86027,1.86000,-0.38502,1.86000,-0.21298
1.87027,1.87000,-0.39306,1.87000,-0.21132
1.88027,1.88000,-0.40249,1.88000,-0.20866
1.89027,1.89000,-0.41335,1.89000,-0.20519
1.90027,1.90000,-0.42563,1.90000,-0.20115
1.91028,1.91000,-0.43925,1.91000,-0.19682
1.92028,1.92000,-0.45399,1.92000,-0.19248
1.93028,1.93000,-0.46955,1.93000,-0.18834
1.94028,1.94000,-0.48556,1.94000,-0.18457
1.95028,1.95000,-0.50157,1.95000,-0.18129
1.96028,1.96000,-0.51712,1.96000,-0.17853
1.97028,1.97000,-0.53178,1.97000,-0.17629
1.98029,1.98000,-0.54519,1.98000,-0.17455
1.99029,1.99000,-0.55705,1.99000,-0.17325
2.00029,2.00000,-0.56713,2.00000,-0.17237
2.01029,2.01000,-0.57527,2.01000,-0.17186
2.02029,2.02000,-0.58129,2.02000,-0.17163
2.03029,2.03000,-0.58499,2.03000,-0.17153
2.04029,2.04000,-0.58606,2.04000,-0.17131
2.05030,2.05000,-0.58414,2.05000,-0.17060
2.06030,2.06000,-0.57876,2.06000,-0.16890
2.07030,2.07000,-0.56944,2.07000,-0.16565
2.08030,2.08000,-0.55577,2.08000,-0.16023
2.09030,2.09000,-0.53747,2.09000,-0.15211
2.10030,2.10000,-0.51450,2.10000,-0.14086
2.11030,2.11000,-0.48706,2.11000,-0.12628
2.12031,2.12000,-0.45561,2.12000,-0.10838
2.13031,2.13000,-0.42084,2.13000,-0.08742
2.14031,2.14000,-0.38356,2.14000,-0.06387
2.15031,2.15000,-0.34461,2.15000,-0.03834
2.16031,2.16000,-0.30480,2.16000,-0.01148
2.17031,2.17000,-0.26480,2.17000,0.01604
2.18031,2.18000,-0.22512,2.18000,0.04367
2.19032,2.19000,-0.18605,2.19000,0.07097
2.20032,2.20000,-0.14772,2.20000,0.09766
2.21032,2.21000,-0.11014,2.21000,0.12359
2.22032,2.22000,-0.07324,2.22000,0.14872
2.23032,2.23000,-0.03696,2.23000,0.17312
2.24032,2.24000,-0.00130,2.24000,0.19688
2.25032,2.25000,0.03365,2.25000,0.22009
2.26033,2.26000,0.06767,2.26000,0.24284
2.27033,2.27000,0.10046,2.27000,0.26514
2.28033,2.28000,0.13167,2.28000,0.28697
2.29033,2.29000,0.16095,2.29000,0.30824
2.30033,2.30000,0.18801,2.30000,0.32878
2.31033,2.31000,0.21267,2.31000,0.34840
2.32033,2.32000,0.23488,2.32000,0.36688
2.33034,2.33000,0.25475,2.33000,0.38400
2.34034,2.34000,0.27250,2.34000,0.39958
2.35034,2.35000,0.28845,2.35000,0.41348
2.36034,2.36000,0.30296,2.36000,0.42561
2.37034,2.37000,0.31636,2.37000,0.43597
2.38034,2.38000,0.32892,2.38000,0.44457
2.39034,2.39000,0.34082,2.39000,0.45150
2.40035,2.40000,0.35217,2.40000,0.45681
2.41035,2.41000,0.36300,2.41000,0.46053
2.42035,2.42000,0.37332,2.42000,0.46265
2.43035,2.43000,0.38315,2.43000,0.46306
2.44035,2.44000,0.39251,2.44000,0.46154
2.45035,2.45000,0.40147,2.45000,0.45779
2.46035,2.46000,0.41012,2.46000,0.45141
2.47036,2.47000,0.41852,2.47000,0.44196
2.48036,2.48000,0.42667,2.48000,0.42897
2.49036,2.49000,0.43452,2.49000,0.41202
2.50036,2.50000,0.44192,2.50000,0.39075
2.51036,2.51000,0.44864,2.51000,0.36495
2.52036,2.52000,0.45439,2.52000,0.33458
2.53036,2.53000,0.45887,2.53000,0.29982
2.54037,2.54000,0.46182,2.54000,0.26110
2.55037,2.55000,0.46307,2.55000,0.21905
2.56037,2.56000,0.46256,2.56000,0.17456
2.57037,2.57000,0.46036,2.57000,0.12863
2.58037,2.58000,0.45671,2.58000,0.08241
2.59037,2.59000,0.45195,2.59000,0.03706
2.60037,2.60000,0.44649,2.60000,-0.00631
2.61038,2.61000,0.44078,2.61000,-0.04668
2.62038,2.62000,0.43524,2.62000,-0.08322
2.63038,2.63000,0.43020,2.63000,-0.11531
2.64038,2.64000,0.42586,2.64000,-0.14257
2.65038,2.65000,0.42228,2.65000,-0.16484
2.66038,2.66000,0.41936,2.66000,-0.18218
2.67038,2.67000,0.41688,2.67000,-0.19480
2.68039,2.68000,0.41452,2.68000,-0.20303
2.69039,2.69000,0.41190,2.69000,-0.20730
2.70039,2.70000,0.40865,2.70000,-0.20802
2.71039,2.71000,0.40442,2.71000,-0.20563
2.72039,2.72000,0.39891,2.72000,-0.20048
2.73039,2.73000,0.39194,2.73000,-0.19289
2.74039,2.74000,0.38338,2.74000,-0.18311
2.75040,2.75000,0.37319,2.75000,-0.17131
2.76040,2.76000,0.36143,2.76000,-0.15763
2.77040,2.77000,0.34816,2.77000,-0.14219
2.78040,2.78000,0.33354,2.78000,-0.12512
2.79040,2.79000,0.31773,2.79000,-0.10654
2.80040,2.80000,0.30092,2.80000,-0.08664
2.81040,2.81000,0.28336,2.81000,-0.06565
2.82041,2.82000,0.26529,2.82000,-0.04385
2.83041,2.83000,0.24701,2.83000,-0.02160
2.84041,2.84000,0.22885,2.84000,0.00068
2.85041,2.85000,0.21112,2.85000,0.02251
2.86041,2.86000,0.19415,2.86000,0.04338
2.87041,2.87000,0.17823,2.87000,0.06275
2.88041,2.88000,0.16357,2.88000,0.08007
2.89042,2.89000,0.15033,2.89000,0.09483
2.90042,2.90000,0.13855,2.90000,0.10660
2.91042,2.91000,0.12820,2.91000,0.11504
2.92042,2.92000,0.11917,2.92000,0.11992
2.93042,2.93000,0.11129,2.93000,0.12115
2.94042,2.94000,0.10437,2.94000,0.11879
2.95042,2.95000,0.09824,2.95000,0.11302
2.96043,2.96000,0.09273,2.96000,0.10414
2.97043,2.97000,0.08770,2.97000,0.09255
2.98043,2.98000,0.08304,2.98000,0.07872
2.99043,2.99000,0.07861,2.99000,0.06317
3.00043,3.00000,0.07429,3.00000,0.04642
3.01043,3.01000,0.06993,3.01000,0.02901
3.02043,3.02000,0.06536,3.02000,0.01143
3.03044,3.03000,0.06040,3.03000,-0.00583
3.04044,3.04000,0.05488,3.04000,-0.02237
3.05044,3.05000,0.04868,3.05000,-0.03781
3.06044,3.06000,0.04174,3.06000,-0.05185
3.07044,3.07000,0.03410,3.07000,-0.06423
3.08044,3.08000,0.02587,3.08000,-0.07476
3.09044,3.09000,0.01727,3.09000,-0.08330
3.10045,3.10000,0.00859,3.10000,-0.08975
3.11045,3.11000,0.00015,3.11000,-0.09405
3.12045,3.12000,-0.00771,3.12000,-0.09619
3.13045,3.13000,-0.01467,3.13000,-0.09622
3.14045,3.14000,-0.02048,3.14000,-0.09420
3.15045,3.15000,-0.02495,3.15000,-0.09027
3.16045,3.16000,-0.02797,3.16000,-0.08461
3.17046,3.17000,-0.02950,3.17000,-0.07745
3.18046,3.18000,-0.02958,3.18000,-0.06904
3.19046,3.19000,-0.02827,3.19000,-0.05968
3.20046,3.20000,-0.02566,3.20000,-0.04971
3.21046,3.21000,-0.02186,3.21000,-0.03944
3.22046,3.22000,-0.01695,3.22000,-0.02921
3.23046,3.23000,-0.01100,3.23000,-0.01930
3.24047,3.24000,-0.00405,3.24000,-0.01001
3.25047,3.25000,0.00385,3.25000,-0.00155
3.26047,3.26000,0.01264,3.26000,0.00588
3.27047,3.27000,0.02225,3.27000,0.01214
3.28047,3.28000,0.03254,3.28000,0.01713
3.29047,3.29000,0.04331,3.29000,0.02081
3.30047,3.30000,0.05431,3.30000,0.02315
3.31048,3.31000,0.06523,3.31000,0.02420
3.32048,3.32000,0.07573,3.32000,0.02401
3.33048,3.33000,0.08545,3.33000,0.02266
3.34048,3.34000,0.09404,3.34000,0.02026
3.35048,3.35000,0.10118,3.35000,0.01690
3.36048,3.36000,0.10662,3.36000,0.01272
3.37048,3.37000,0.11017,3.37000,0.00781
3.38049,3.38000,0.11171,3.38000,0.00230
3.39049,3.39000,0.11119,3.39000,-0.00372
3.40049,3.40000,0.10863,3.40000,-0.01014
3.41049,3.41000,0.10410,3.41000,-0.01685
3.42049,3.42000,0.09772,3.42000,-0.02374
3.43049,3.43000,0.08963,3.43000,-0.03066
3.44050,3.44000,0.08003,3.44000,-0.03748
3.45050,3.45000,0.06911,3.45000,-0.04403
3.46050,3.46000,0.05711,3.46000,-0.05015
3.47050,3.47000,0.04430,3.47000,-0.05568
3.48050,3.48000,0.03093,3.48000,-0.06051
3.49050,3.49000,0.01727,3.49000,-0.06453
3.50050,3.50000,0.00358,3.50000,-0.06770
3.51051,3.51000,-0.00992,3.51000,-0.07001
3.52051,3.52000,-0.02303,3.52000,-0.07152
3.53051,3.53000,-0.03561,3.53000,-0.07236
3.54051,3.54000,-0.04753,3.54000,-0.07266
3.55051,3.55000,-0.05870,3.55000,-0.07263
3.56051,3.56000,-0.06907,3.56000,-0.07247
3.57051,3.57000,-0.07859,3.57000,-0.07242
3.58052,3.58000,-0.08724,3.58000,-0.07269
3.59052,3.59000,-0.09502,3.59000,-0.07350
3.60052,3.60000,-0.10192,3.60000,-0.07500
3.61052,3.61000,-0.10796,3.61000,-0.07735
3.62052,3.62000,-0.11318,3.62000,-0.08064
3.63052,3.63000,-0.11764,3.63000,-0.08489
3.64052,3.64000,-0.12139,3.64000,-0.09011
3.65053,3.65000,-0.12452,3.65000,-0.09624
3.66053,3.66000,-0.12714,3.66000,-0.10319
3.67053,3.67000,-0.12937,3.67000,-0.11084
3.68053,3.68000,-0.13134,3.68000,-0.11909
3.69053,3.69000,-0.13322,3.69000,-0.12779
3.70053,3.70000,-0.13514,3.70000,-0.13686
3.71053,3.71000,-0.13729,3.71000,-0.14618
3.72054,3.72000,-0.13978,3.72000,-0.15570
3.73054,3.73000,-0.14272,3.73000,-0.16534
3.74054,3.74000,-0.14619,3.74000,-0.17506
3.75054,3.75000,-0.15018,3.75000,-0.18480
3.76054,3.76000,-0.15465,3.76000,-0.19450
3.77054,3.77000,-0.15952,3.77000,-0.20411
3.78054,3.78000,-0.16464,3.78000,-0.21354
3.79055,3.79000,-0.16988,3.79000,-0.22273
3.80055,3.80000,-0.17507,3.80000,-0.23159
3.81055,3.81000,-0.18008,3.81000,-0.24006
3.82055,3.82000,-0.18479,3.82000,-0.24807
3.83055,3.83000,-0.18913,3.83000,-0.25556
3.84055,3.84000,-0.19304,3.84000,-0.26248
3.85055,3.85000,-0.19651,3.85000,-0.26882
3.86056,3.86000,-0.19956,3.86000,-0.27454
3.87056,3.87000,-0.20220,3.87000,-0.27963
3.88056,3.88000,-0.20447,3.88000,-0.28412
3.89056,3.89000,-0.20637,3.89000,-0.28800
3.90056,3.90000,-0.20794,3.90000,-0.29132
3.91056,3.91000,-0.20918,3.91000,-0.29410
3.92056,3.92000,-0.21011,3.92000,-0.29639
3.93057,3.93000,-0.21075,3.93000,-0.29823
3.94057,3.94000,-0.21112,3.94000,-0.29966
3.95057,3.95000,-0.21126,3.95000,-0.30070
3.96057,3.96000,-0.21121,3.96000,-0.30137
3.97057,3.97000,-0.21106,3.97000,-0.30165
3.98057,3.98000,-0.21084,3.98000,-0.30150
3.99057,3.99000,-0.21064,3.99000,-0.30087
4.00058,4.00000,-0.21051,4.00000,-0.29967
4.01058,4.01000,-0.21048,4.01000,-0.29783
4.02058,4.02000,-0.21060,4.02000,-0.29526
4.03058,4.03000,-0.21087,4.03000,-0.29191
4.04058,4.04000,-0.21130,4.04000,-0.28775
4.05058,4.05000,-0.21188,4.05000,-0.28280
4.06058,4.06000,-0.21260,4.06000,-0.27713
4.07059,4.07000,-0.21345,4.07000,-0.27089
4.08059,4.08000,-0.21442,4.08000,-0.26427
4.09059,4.09000,-0.21550,4.09000,-0.25750
4.10059,4.10000,-0.21668,4.10000,-0.25085
4.11059,4.11000,-0.21794,4.11000,-0.24461
4.12059,4.12000,-0.21925,4.12000,-0.23904
4.13059,4.13000,-0.22058,4.13000,-0.23438
4.14060,4.14000,-0.22189,4.14000,-0.23083
4.15060,4.15000,-0.22315,4.15000,-0.22852
4.16060,4.16000,-0.22430,4.16000,-0.22754
4.17060,4.17000,-0.22531,4.17000,-0.22792
4.18060,4.18000,-0.22618,4.18000,-0.22962
4.19060,4.19000,-0.22690,4.19000,-0.23261
4.20060,4.20000,-0.22750,4.20000,-0.23678
4.21061,4.21000,-0.22806,4.21000,-0.24202
4.22061,4.22000,-0.22863,4.22000,-0.24820
4.23061,4.23000,-0.22934,4.23000,-0.25516
4.24061,4.24000,-0.23029,4.24000,-0.26274
4.25061,4.25000,-0.23157,4.25000,-0.27075
4.26061,4.26000,-0.23328,4.26000,-0.27898
4.27061,4.27000,-0.23547,4.27000,-0.28721
4.28062,4.28000,-0.23813,4.28000,-0.29519
4.29062,4.29000,-0.24125,4.29000,-0.30267
4.30062,4.30000,-0.24473,4.30000,-0.30939
4.31062,4.31000,-0.24846,4.31000,-0.31509
4.32062,4.32000,-0.25229,4.32000,-0.31957
4.33062,4.33000,-0.25607,4.33000,-0.32264
4.34062,4.34000,-0.25963,4.34000,-0.32420
4.35063,4.35000,-0.26285,4.35000,-0.32420
4.36063,4.36000,-0.26563,4.36000,-0.32268
4.37063,4.37000,-0.26794,4.37000,-0.31976
4.38063,4.38000,-0.26978,4.38000,-0.31559
4.39063,4.39000,-0.27121,4.39000,-0.31041
4.40063,4.40000,-0.27233,4.40000,-0.30445
4.41063,4.41000,-0.27326,4.41000,-0.29797
4.42064,4.42000,-0.27415,4.42000,-0.29124
4.43064,4.43000,-0.27511,4.43000,-0.28448
4.44064,4.44000,-0.27627,4.44000,-0.27791
4.45064,4.45000,-0.27769,4.45000,-0.27170
4.46064,4.46000,-0.27941,4.46000,-0.26597
4.47064,4.47000,-0.28144,4.47000,-0.26079
4.48064,4.48000,-0.28372,4.48000,-0.25622
4.49065,4.49000,-0.28618,4.49000,-0.25223
4.50065,4.50000,-0.28872,4.50000,-0.24882
4.51065,4.51000,-0.29125,4.51000,-0.24592
4.52065,4.52000,-0.29364,4.52000,-0.24347
4.53065,4.53000,-0.29579,4.53000,-0.24142
4.54065,4.54000,-0.29763,4.54000,-0.23969
4.55065,4.55000,-0.29910,4.55000,-0.23823
4.56066,4.56000,-0.30017,4.56000,-0.23699
4.57066,4.57000,-0.30085,4.57000,-0.23593
4.58066,4.58000,-0.30117,4.58000,-0.23505
4.59066,4.59000,-0.30117,4.59000,-0.23434
4.60066,4.60000,-0.30094,4.60000,-0.23382
4.61066,4.61000,-0.30057,4.61000,-0.23353
4.62066,4.62000,-0.30015,4.62000,-0.23351
4.63067,4.63000,-0.29980,4.63000,-0.23381
4.64067,4.64000,-0.29961,4.64000,-0.23450
4.65067,4.65000,-0.29966,4.65000,-0.23559
4.66067,4.66000,-0.30002,4.66000,-0.23712
4.67067,4.67000,-0.30073,4.67000,-0.23906
4.68067,4.68000,-0.30179,4.68000,-0.24137
4.69067,4.69000,-0.30318,4.69000,-0.24398
4.70068,4.70000,-0.30482,4.70000,-0.24675
4.71068,4.71000,-0.30662,4.71000,-0.24957
4.72068,4.72000,-0.30847,4.72000,-0.25228
4.73068,4.73000,-0.31026,4.73000,-0.25472
4.74068,4.74000,-0.31189,4.74000,-0.25676
4.75068,4.75000,-0.31329,4.75000,-0.25828
4.76068,4.76000,-0.31441,4.76000,-0.25920
4.77069,4.77000,-0.31525,4.77000,-0.25947
4.78069,4.78000,-0.31582,4.78000,-0.25908
4.79069,4.79000,-0.31618,4.79000,-0.25806
4.80069,4.80000,-0.31638,4.80000,-0.25645
4.81069,4.81000,-0.31649,4.81000,-0.25434
4.82069,4.82000,-0.31656,4.82000,-0.25180
4.83069,4.83000,-0.31662,4.83000,-0.24893
4.84070,4.84000,-0.31668,4.84000,-0.24581
4.85070,4.85000,-0.31673,4.85000,-0.24252
4.86070,4.86000,-0.31674,4.86000,-0.23915
4.87070,4.87000,-0.31667,4.87000,-0.23577
4.88070,4.88000,-0.31647,4.88000,-0.23244
4.89070,4.89000,-0.31610,4.89000,-0.22923
4.90070,4.90000,-0.31554,4.90000,-0.22619
4.91071,4.91000,-0.31481,4.91000,-0.22336
4.92071,4.92000,-0.31393,4.92000,-0.22079
4.93071,4.93000,-0.31299,4.93000,-0.21850
4.94071,4.94000,-0.31207,4.94000,-0.21651
4.95071,4.95000,-0.31130,4.95000,-0.21484
4.96071,4.96000,-0.31079,4.96000,-0.21351
4.97071,4.97000,-0.31066,4.97000,-0.21251
4.98072,4.98000,-0.31100,4.98000,-0.21186
4.99072,4.99000,-0.31184,4.99000,-0.21156
5.00072,5.00000,-0.31321,5.00000,-0.21160
5.01072,5.01000,-0.31507,5.01000,-0.21200
5.02072,5.02000,-0.31737,5.02000,-0.21276
5.03072,5.03000,-0.32005,5.03000,-0.21388
5.04073,5.04000,-0.32303,5.04000,-0.21539
5.05073,5.05000,-0.32625,5.05000,-0.21729
5.06073,5.06000,-0.32967,5.06000,-0.21962
5.07073,5.07000,-0.33327,5.07000,-0.22238
5.08073,5.08000,-0.33702,5.08000,-0.22560
5.09073,5.09000,-0.34091,5.09000,-0.22928
5.10073,5.10000,-0.34493,5.10000,-0.23341
5.11074,5.11000,-0.34904,5.11000,-0.23795
5.12074,5.12000,-0.35318,5.12000,-0.24288
5.13074,5.13000,-0.35726,5.13000,-0.24814
5.14074,5.14000,-0.36119,5.14000,-0.25367
5.15074,5.15000,-0.36486,5.15000,-0.25943
5.16074,5.16000,-0.36818,5.16000,-0.26537
5.17074,5.17000,-0.37107,5.17000,-0.27143
5.18075,5.18000,-0.37350,5.18000,-0.27757
