Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.57038,2.57000,-0.40002,2.57000,-0.07177,2.57000,-0.01926
2.58038,2.58000,-0.39512,2.58000,-0.06534,2.58000,-0.01808
2.59039,2.59000,-0.38921,2.59000,-0.05843,2.59000,-0.01688
2.60039,2.60000,-0.38254,2.60000,-0.05107,2.60000,-0.01566
2.61039,2.61000,-0.37533,2.61000,-0.04331,2.61000,-0.01445
2.62039,2.62000,-0.36777,2.62000,-0.03522,2.62000,-0.01327
2.63039,2.63000,-0.36004,2.63000,-0.02692,2.63000,-0.01217
2.64039,2.64000,-0.35224,2.64000,-0.01849,2.64000,-0.01120
2.65039,2.65000,-0.34448,2.65000,-0.01002,2.65000,-0.01041
2.66040,2.66000,-0.33684,2.66000,-0.00156,2.66000,-0.00983
2.67040,2.67000,-0.32939,2.67000,0.00686,2.67000,-0.00947
2.68040,2.68000,-0.32224,2.68000,0.01525,2.68000,-0.00935
2.69040,2.69000,-0.31551,2.69000,0.02365,2.69000,-0.00944
2.70040,2.70000,-0.30933,2.70000,0.03210,2.70000,-0.00969
2.71040,2.71000,-0.30385,2.71000,0.04066,2.71000,-0.01006
2.72040,2.72000,-0.29922,2.72000,0.04937,2.72000,-0.01047
2.73041,2.73000,-0.29555,2.73000,0.05825,2.73000,-0.01087
2.74041,2.74000,-0.29288,2.74000,0.06730,2.74000,-0.01122
2.75041,2.75000,-0.29124,2.75000,0.07649,2.75000,-0.01147
2.76041,2.76000,-0.29055,2.76000,0.08576,2.76000,-0.01162
2.77041,2.77000,-0.29074,2.77000,0.09504,2.77000,-0.01168
2.78041,2.78000,-0.29169,2.78000,0.10428,2.78000,-0.01168
2.79041,2.79000,-0.29328,2.79000,0.11340,2.79000,-0.01168
2.80042,2.80000,-0.29544,2.80000,0.12236,2.80000,-0.01174
2.81042,2.81000,-0.29814,2.81000,0.13113,2.81000,-0.01194
2.82042,2.82000,-0.30138,2.82000,0.13967,2.82000,-0.01237
2.83042,2.83000,-0.30521,2.83000,0.14799,2.83000,-0.01313
2.84042,2.84000,-0.30969,2.84000,0.15605,2.84000,-0.01430
2.85042,2.85000,-0.31486,2.85000,0.16378,2.85000,-0.01598
2.86043,2.86000,-0.32070,2.86000,0.17110,2.86000,-0.01828
2.87043,2.87000,-0.32711,2.87000,0.17785,2.87000,-0.02127
2.88043,2.88000,-0.33391,2.88000,0.18383,2.88000,-0.02501
2.89043,2.89000,-0.34081,2.89000,0.18885,2.89000,-0.02951
2.90043,2.90000,-0.34749,2.90000,0.19268,2.90000,-0.03473
2.91043,2.91000,-0.35359,2.91000,0.19512,2.91000,-0.04053
2.92043,2.92000,-0.35879,2.92000,0.19603,2.92000,-0.04672
2.93044,2.93000,-0.36286,2.93000,0.19535,2.93000,-0.05300
2.94044,2.94000,-0.36569,2.94000,0.19306,2.94000,-0.05904
2.95044,2.95000,-0.36733,2.95000,0.18922,2.95000,-0.06446
2.96044,2.96000,-0.36798,2.96000,0.18396,2.96000,-0.06888
2.97044,2.97000,-0.36796,2.97000,0.17740,2.97000,-0.07200
2.98044,2.98000,-0.36765,2.98000,0.16970,2.98000,-0.07360
2.99044,2.99000,-0.36745,2.99000,0.16101,2.99000,-0.07358
3.00045,3.00000,-0.36769,3.00000,0.15145,3.00000,-0.07198
3.01045,3.01000,-0.36859,3.01000,0.14114,3.01000,-0.06898
3.02045,3.02000,-0.37024,3.02000,0.13020,3.02000,-0.06484
3.03045,3.03000,-0.37261,3.03000,0.11878,3.03000,-0.05991
3.04045,3.04000,-0.37553,3.04000,0.10704,3.04000,-0.05455
3.05045,3.05000,-0.37877,3.05000,0.09525,3.05000,-0.04911
3.06045,3.06000,-0.38206,3.06000,0.08374,3.06000,-0.04390
3.07046,3.07000,-0.38511,3.07000,0.07296,3.07000,-0.03914
3.08046,3.08000,-0.38769,3.08000,0.06343,3.08000,-0.03502
3.09046,3.09000,-0.38964,3.09000,0.05574,3.09000,-0.03162
3.10046,3.10000,-0.39086,3.10000,0.05047,3.10000,-0.02899
3.11046,3.11000,-0.39134,3.11000,0.04817,3.11000,-0.02713
3.12046,3.12000,-0.39112,3.12000,0.04929,3.12000,-0.02602
3.13047,3.13000,-0.39032,3.13000,0.05415,3.13000,-0.02564
3.14047,3.14000,-0.38910,3.14000,0.06292,3.14000,-0.02596
3.15047,3.15000,-0.38764,3.15000,0.07558,3.15000,-0.02699
3.16047,3.16000,-0.38614,3.16000,0.09190,3.16000,-0.02873
3.17047,3.17000,-0.38477,3.17000,0.11146,3.17000,-0.03123
3.18047,3.18000,-0.38371,3.18000,0.13361,3.18000,-0.03453
3.19047,3.19000,-0.38308,3.19000,0.15748,3.19000,-0.03870
3.20048,3.20000,-0.38299,3.20000,0.18206,3.20000,-0.04381
3.21048,3.21000,-0.38354,3.21000,0.20618,3.21000,-0.04989
3.22048,3.22000,-0.38478,3.22000,0.22862,3.22000,-0.05698
3.23048,3.23000,-0.38679,3.23000,0.24819,3.23000,-0.06508
3.24048,3.24000,-0.38962,3.24000,0.26382,3.24000,-0.07419
3.25048,3.25000,-0.39333,3.25000,0.27464,3.25000,-0.08425
3.26048,3.26000,-0.39800,3.26000,0.28004,3.26000,-0.09522
3.27049,3.27000,-0.40369,3.27000,0.27973,3.27000,-0.10707
3.28049,3.28000,-0.41047,3.28000,0.27374,3.28000,-0.11973
3.29049,3.29000,-0.41843,3.29000,0.26241,3.29000,-0.13319
3.30049,3.30000,-0.42764,3.30000,0.24633,3.30000,-0.14743
3.31049,3.31000,-0.43820,3.31000,0.22627,3.31000,-0.16244
3.32049,3.32000,-0.45021,3.32000,0.20308,3.32000,-0.17823
3.33050,3.33000,-0.46380,3.33000,0.17764,3.33000,-0.19482
3.34050,3.34000,-0.47906,3.34000,0.15077,3.34000,-0.21227
3.35050,3.35000,-0.49606,3.35000,0.12317,3.35000,-0.23071
3.36050,3.36000,-0.51484,3.36000,0.09538,3.36000,-0.25027
3.37050,3.37000,-0.53536,3.37000,0.06776,3.37000,-0.27115
3.38050,3.38000,-0.55752,3.38000,0.04051,3.38000,-0.29358
3.39050,3.39000,-0.58118,3.39000,0.01362,3.39000,-0.31780
3.40051,3.40000,-0.60613,3.40000,-0.01308,3.40000,-0.34408
3.41051,3.41000,-0.63209,3.41000,-0.03988,3.41000,-0.37267
3.42051,3.42000,-0.65875,3.42000,-0.06720,3.42000,-0.40378
3.43051,3.43000,-0.68571,3.43000,-0.09558,3.43000,-0.43756
3.44051,3.44000,-0.71256,3.44000,-0.12557,3.44000,-0.47405
3.45051,3.45000,-0.73883,3.45000,-0.15778,3.45000,-0.51312
3.46051,3.46000,-0.76406,3.46000,-0.19275,3.46000,-0.55447
3.47052,3.47000,-0.78790,3.47000,-0.23097,3.47000,-0.59757
3.48052,3.48000,-0.81008,3.48000,-0.27277,3.48000,-0.64173
3.49052,3.49000,-0.83049,3.49000,-0.31832,3.49000,-0.68613
3.50052,3.50000,-0.84916,3.50000,-0.36761,3.50000,-0.72989
3.51052,3.51000,-0.86622,3.51000,-0.42044,3.51000,-0.77218
3.52052,3.52000,-0.88190,3.52000,-0.47647,3.52000,-0.81232
3.53052,3.53000,-0.89643,3.53000,-0.53528,3.53000,-0.84981
3.54053,3.54000,-0.91009,3.54000,-0.59642,3.54000,-0.88436
3.55053,3.55000,-0.92321,3.55000,-0.65948,3.55000,-0.91595
3.56053,3.56000,-0.93614,3.56000,-0.72415,3.56000,-0.94475
3.57053,3.57000,-0.94937,3.57000,-0.79026,3.57000,-0.97111
3.58053,3.58000,-0.96353,3.58000,-0.85785,3.58000,-0.99548
3.59053,3.59000,-0.97943,3.59000,-0.92722,3.59000,-1.01837
3.60054,3.60000,-0.99810,3.60000,-0.99889,3.60000,-1.04032
3.61054,3.61000,-1.02075,3.61000,-1.07360,3.61000,-1.06183
3.62054,3.62000,-1.04876,3.62000,-1.15228,3.62000,-1.08332
3.63054,3.63000,-1.08361,3.63000,-1.23589,3.63000,-1.10515
3.64054,3.64000,-1.12675,3.64000,-1.32530,3.64000,-1.12755
3.65054,3.65000,-1.17950,3.65000,-1.42113,3.65000,-1.15071
3.66054,3.66000,-1.24286,3.66000,-1.52367,3.66000,-1.17476
3.67055,3.67000,-1.31742,3.67000,-1.63274,3.67000,-1.19979
3.68055,3.68000,-1.40312,3.68000,-1.74768,3.68000,-1.22596
3.69055,3.69000,-1.49924,3.69000,-1.86736,3.69000,-1.25348
3.70055,3.70000,-1.60431,3.70000,-1.99020,3.70000,-1.28262
3.71055,3.71000,-1.71621,3.71000,-2.11427,3.71000,-1.31377
3.72055,3.72000,-1.83222,3.72000,-2.23746,3.72000,-1.34736
3.73055,3.73000,-1.94931,3.73000,-2.35762,3.73000,-1.38384
3.74056,3.74000,-2.06435,3.74000,-2.47276,3.74000,-1.42363
