Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.29004,0.29000,1.17675,0.29000,-0.59996,0.29000,-2.33578,0.29000,0.01879,0.29000,0.17042,0.29000,-1.17132
0.30005,0.30000,0.83123,0.30000,-0.62230,0.30000,-2.12301,0.30000,0.04679,0.30000,0.30419,0.30000,-1.14024
0.31005,0.31000,0.50292,0.31000,-0.64661,0.31000,-1.90122,0.31000,0.07889,0.31000,0.41160,0.31000,-1.10689
0.32005,0.32000,0.20106,0.32000,-0.67260,0.32000,-1.67618,0.32000,0.11427,0.32000,0.49130,0.32000,-1.07200
0.33005,0.33000,-0.06667,0.33000,-0.69989,0.33000,-1.45329,0.33000,0.15206,0.33000,0.54282,0.33000,-1.03627
0.34005,0.34000,-0.29454,0.34000,-0.72807,0.34000,-1.23741,0.34000,0.19134,0.34000,0.56650,0.34000,-1.00031
0.35005,0.35000,-0.47881,0.35000,-0.75671,0.35000,-1.03262,0.35000,0.23122,0.35000,0.56346,0.35000,-0.96466
0.36005,0.36000,-0.61782,0.36000,-0.78537,0.36000,-0.84219,0.36000,0.27089,0.36000,0.53563,0.36000,-0.92977
0.37006,0.37000,-0.71182,0.37000,-0.81366,0.37000,-0.66846,0.37000,0.30965,0.37000,0.48570,0.37000,-0.89595
0.38006,0.38000,-0.76287,0.38000,-0.84120,0.38000,-0.51289,0.38000,0.34694,0.38000,0.41712,0.38000,-0.86340
0.39006,0.39000,-0.77453,0.39000,-0.86760,0.39000,-0.37616,0.39000,0.38236,0.39000,0.33400,0.39000,-0.83215
0.40006,0.40000,-0.75159,0.40000,-0.89247,0.40000,-0.25820,0.40000,0.41561,0.40000,0.24104,0.40000,-0.80210
0.41006,0.41000,-0.69971,0.41000,-0.91536,0.41000,-0.15841,0.41000,0.44648,0.41000,0.14333,0.41000,-0.77304
0.42006,0.42000,-0.62510,0.42000,-0.93573,0.42000,-0.07574,0.42000,0.47475,0.42000,0.04615,0.42000,-0.74465
0.43006,0.43000,-0.53411,0.43000,-0.95298,0.43000,-0.00886,0.43000,0.50013,0.43000,-0.04524,0.43000,-0.71653
0.44007,0.44000,-0.43292,0.44000,-0.96639,0.44000,0.04371,0.44000,0.52219,0.44000,-0.12584,0.44000,-0.68819
0.45007,0.45000,-0.32723,0.45000,-0.97512,0.45000,0.08349,0.45000,0.54029,0.45000,-0.19117,0.45000,-0.65909
0.46007,0.46000,-0.22205,0.46000,-0.97823,0.46000,0.11198,0.46000,0.55355,0.46000,-0.23744,0.46000,-0.62861
0.47007,0.47000,-0.12150,0.47000,-0.97468,0.47000,0.13056,0.47000,0.56085,0.47000,-0.26174,0.47000,-0.59607
0.48007,0.48000,-0.02881,0.48000,-0.96337,0.48000,0.14051,0.48000,0.56083,0.48000,-0.26212,0.48000,-0.56082
0.49007,0.49000,0.05371,0.49000,-0.94325,0.49000,0.14301,0.49000,0.55200,0.49000,-0.23770,0.49000,-0.52225
0.50007,0.50000,0.12453,0.50000,-0.91336,0.50000,0.13916,0.50000,0.53286,0.50000,-0.18861,0.50000,-0.47989
0.51008,0.51000,0.18282,0.51000,-0.87302,0.51000,0.13003,0.51000,0.50200,0.51000,-0.11597,0.51000,-0.43351
0.52008,0.52000,0.22820,0.52000,-0.82192,0.52000,0.11670,0.52000,0.45833,0.52000,-0.02183,0.52000,-0.38311
0.53008,0.53000,0.26064,0.53000,-0.76019,0.53000,0.10033,0.53000,0.40122,0.53000,0.09096,0.53000,-0.32898
0.54008,0.54000,0.28031,0.54000,-0.68846,0.54000,0.08220,0.54000,0.33061,0.54000,0.21883,0.54000,-0.27166
0.55008,0.55000,0.28742,0.55000,-0.60785,0.55000,0.06368,0.55000,0.24709,0.55000,0.35765,0.55000,-0.21186
0.56008,0.56000,0.28227,0.56000,-0.51988,0.56000,0.04626,0.56000,0.15198,0.56000,0.50286,0.56000,-0.15035
0.57009,0.57000,0.26520,0.57000,-0.42636,0.57000,0.03146,0.57000,0.04730,0.57000,0.64967,0.57000,-0.08789
0.58009,0.58000,0.23663,0.58000,-0.32934,0.58000,0.02075,0.58000,-0.06429,0.58000,0.79327,0.58000,-0.02511
0.59009,0.59000,0.19719,0.59000,-0.23093,0.59000,0.01542,0.59000,-0.17958,0.59000,0.92905,0.59000,0.03739
0.60009,0.60000,0.14779,0.60000,-0.13333,0.60000,0.01643,0.60000,-0.29497,0.60000,1.05292,0.60000,0.09903
0.61009,0.61000,0.08971,0.61000,-0.03865,0.61000,0.02428,0.61000,-0.40672,0.61000,1.16147,0.61000,0.15911
0.62009,0.62000,0.02463,0.62000,0.05106,0.62000,0.03887,0.62000,-0.51119,0.62000,1.25227,0.62000,0.21670
0.63009,0.63000,-0.04532,0.63000,0.13399,0.63000,0.05950,0.63000,-0.60515,0.63000,1.32400,0.63000,0.27058
0.64010,0.64000,-0.11762,0.64000,0.20860,0.64000,0.08479,0.64000,-0.68605,0.64000,1.37649,0.64000,0.31923
0.65010,0.65000,-0.18951,0.65000,0.27372,0.65000,0.11278,0.65000,-0.75214,0.65000,1.41071,0.65000,0.36095
0.66010,0.66000,-0.25815,0.66000,0.32852,0.66000,0.14109,0.66000,-0.80254,0.66000,1.42863,0.66000,0.39394
0.67010,0.67000,-0.32092,0.67000,0.37248,0.67000,0.16710,0.67000,-0.83716,0.67000,1.43292,0.67000,0.41643
0.68010,0.68000,-0.37562,0.68000,0.40531,0.68000,0.18823,0.68000,-0.85655,0.68000,1.42671,0.68000,0.42687
0.69010,0.69000,-0.42078,0.69000,0.42686,0.69000,0.20224,0.69000,-0.86162,0.69000,1.41327,0.69000,0.42403
0.70010,0.70000,-0.45574,0.70000,0.43712,0.70000,0.20745,0.70000,-0.85345,0.70000,1.39570,0.70000,0.40720
0.71011,0.71000,-0.48082,0.71000,0.43614,0.71000,0.20296,0.71000,-0.83316,0.71000,1.37681,0.71000,0.37629
0.72011,0.72000,-0.49718,0.72000,0.42416,0.72000,0.18871,0.72000,-0.80176,0.72000,1.35896,0.72000,0.33194
0.73011,0.73000,-0.50679,0.73000,0.40164,0.73000,0.16550,0.73000,-0.76024,0.73000,1.34399,0.73000,0.27558
0.74011,0.74000,-0.51207,0.74000,0.36931,0.74000,0.13483,0.74000,-0.70957,0.74000,1.33322,0.74000,0.20941
0.75011,0.75000,-0.51572,0.75000,0.32830,0.75000,0.09870,0.75000,-0.65082,0.75000,1.32741,0.75000,0.13627
0.76011,0.76000,-0.52030,0.76000,0.28007,0.76000,0.05939,0.76000,-0.58528,0.76000,1.32677,0.76000,0.05944
0.77011,0.77000,-0.52804,0.77000,0.22646,0.77000,0.01916,0.77000,-0.51448,0.77000,1.33096,0.77000,-0.01764
0.78012,0.78000,-0.54058,0.78000,0.16955,0.78000,-0.01997,0.78000,-0.44021,0.78000,1.33912,0.78000,-0.09168
0.79012,0.79000,-0.55886,0.79000,0.11154,0.79000,-0.05635,0.79000,-0.36453,0.79000,1.34994,0.79000,-0.15988
0.80012,0.80000,-0.58307,0.80000,0.05464,0.80000,-0.08880,0.80000,-0.28961,0.80000,1.36171,0.80000,-0.22006
0.81012,0.81000,-0.61271,0.81000,0.00090,0.81000,-0.11664,0.81000,-0.21768,0.81000,1.37247,0.81000,-0.27085
0.82012,0.82000,-0.64671,0.82000,-0.04790,0.82000,-0.13961,0.82000,-0.15081,0.82000,1.38012,0.82000,-0.31166
0.83012,0.83000,-0.68358,0.83000,-0.09038,0.83000,-0.15782,0.83000,-0.09081,0.83000,1.38259,0.83000,-0.34265
0.84013,0.84000,-0.72163,0.84000,-0.12562,0.84000,-0.17164,0.84000,-0.03907,0.84000,1.37798,0.84000,-0.36454
0.85013,0.85000,-0.75914,0.85000,-0.15319,0.85000,-0.18158,0.85000,0.00357,0.85000,1.36470,0.85000,-0.37854
0.86013,0.86000,-0.79452,0.86000,-0.17320,0.86000,-0.18822,0.86000,0.03681,0.86000,1.34154,0.86000,-0.38608
0.87013,0.87000,-0.82644,0.87000,-0.18621,0.87000,-0.19211,0.87000,0.06095,0.87000,1.30777,0.87000,-0.38875
0.88013,0.88000,-0.85389,0.88000,-0.19319,0.88000,-0.19373,0.88000,0.07681,0.88000,1.26319,0.88000,-0.38809
0.89013,0.89000,-0.87620,0.89000,-0.19542,0.89000,-0.19345,0.89000,0.08561,0.89000,1.20816,0.89000,-0.38549
0.90013,0.90000,-0.89304,0.90000,-0.19436,0.90000,-0.19157,0.90000,0.08887,0.90000,1.14365,0.90000,-0.38211
0.91014,0.91000,-0.90439,0.91000,-0.19153,0.91000,-0.18835,0.91000,0.08822,0.91000,1.07112,0.91000,-0.37881
0.92014,0.92000,-0.91048,0.92000,-0.18834,0.92000,-0.18399,0.92000,0.08527,0.92000,0.99250,0.92000,-0.37614
0.93014,0.93000,-0.91172,0.93000,-0.18605,0.93000,-0.17875,0.93000,0.08145,0.93000,0.91004,0.93000,-0.37436
0.94014,0.94000,-0.90865,0.94000,-0.18563,0.94000,-0.17289,0.94000,0.07796,0.94000,0.82614,0.94000,-0.37344
0.95014,0.95000,-0.90183,0.95000,-0.18775,0.95000,-0.16669,0.95000,0.07566,0.95000,0.74322,0.95000,-0.37315
0.96014,0.96000,-0.89186,0.96000,-0.19274,0.96000,-0.16047,0.96000,0.07507,0.96000,0.66354,0.96000,-0.37308
0.97014,0.97000,-0.87924,0.97000,-0.20065,0.97000,-0.15454,0.97000,0.07639,0.97000,0.58911,0.97000,-0.37273
0.98015,0.98000,-0.86445,0.98000,-0.21122,0.98000,-0.14920,0.98000,0.07948,0.98000,0.52152,0.98000,-0.37155
0.99015,0.99000,-0.84786,0.99000,-0.22396,0.99000,-0.14470,0.99000,0.08399,0.99000,0.46188,0.99000,-0.36901
1.00015,1.00000,-0.82976,1.00000,-0.23820,1.00000,-0.14120,1.00000,0.08937,1.00000,0.41077,1.00000,-0.36466
1.01015,1.01000,-0.81040,1.01000,-0.25316,1.01000,-0.13876,1.01000,0.09496,1.01000,0.36821,1.01000,-0.35819
1.02015,1.02000,-0.78991,1.02000,-0.26801,1.02000,-0.13733,1.02000,0.10005,1.02000,0.33377,1.02000,-0.34942
1.03015,1.03000,-0.76838,1.03000,-0.28194,1.03000,-0.13674,1.03000,0.10400,1.03000,0.30658,1.03000,-0.33835
1.04015,1.04000,-0.74583,1.04000,-0.29420,1.04000,-0.13678,1.04000,0.10619,1.04000,0.28554,1.04000,-0.32515
1.05016,1.05000,-0.72227,1.05000,-0.30417,1.05000,-0.13719,1.05000,0.10618,1.05000,0.26946,1.05000,-0.31012
1.06016,1.06000,-0.69768,1.06000,-0.31144,1.06000,-0.13772,1.06000,0.10366,1.06000,0.25714,1.06000,-0.29368
1.07016,1.07000,-0.67206,1.07000,-0.31575,1.07000,-0.13817,1.07000,0.09851,1.07000,0.24747,1.07000,-0.27636
1.08016,1.08000,-0.64546,1.08000,-0.31707,1.08000,-0.13835,1.08000,0.09082,1.08000,0.23951,1.08000,-0.25870
1.09016,1.09000,-0.61796,1.09000,-0.31558,1.09000,-0.13810,1.09000,0.08086,1.09000,0.23244,1.09000,-0.24128
1.10016,1.10000,-0.58971,1.10000,-0.31165,1.10000,-0.13732,1.10000,0.06908,1.10000,0.22557,1.10000,-0.22463
1.11017,1.11000,-0.56086,1.11000,-0.30575,1.11000,-0.13589,1.11000,0.05607,1.11000,0.21836,1.11000,-0.20921
1.12017,1.12000,-0.53160,1.12000,-0.29849,1.12000,-0.13373,1.12000,0.04252,1.12000,0.21036,1.12000,-0.19539
1.13017,1.13000,-0.50211,1.13000,-0.29046,1.13000,-0.13078,1.13000,0.02914,1.13000,0.20125,1.13000,-0.18345
1.14017,1.14000,-0.47257,1.14000,-0.28223,1.14000,-0.12700,1.14000,0.01661,1.14000,0.19084,1.14000,-0.17350
1.15017,1.15000,-0.44314,1.15000,-0.27430,1.15000,-0.12240,1.15000,0.00550,1.15000,0.17905,1.15000,-0.16556
1.16017,1.16000,-0.41396,1.16000,-0.26703,1.16000,-0.11701,1.16000,-0.00379,1.16000,0.16592,1.16000,-0.15953
1.17017,1.17000,-0.38517,1.17000,-0.26065,1.17000,-0.11089,1.17000,-0.01103,1.17000,0.15165,1.17000,-0.15523
1.18018,1.18000,-0.35687,1.18000,-0.25522,1.18000,-0.10412,1.18000,-0.01623,1.18000,0.13649,1.18000,-0.15241
1.19018,1.19000,-0.32923,1.19000,-0.25068,1.19000,-0.09678,1.19000,-0.01958,1.19000,0.12080,1.19000,-0.15078
1.20018,1.20000,-0.30238,1.20000,-0.24684,1.20000,-0.08893,1.20000,-0.02146,1.20000,0.10490,1.20000,-0.15005
1.21018,1.21000,-0.27648,1.21000,-0.24342,1.21000,-0.08059,1.21000,-0.02232,1.21000,0.08911,1.21000,-0.14993
1.22018,1.22000,-0.25168,1.22000,-0.24014,1.22000,-0.07176,1.22000,-0.02265,1.22000,0.07364,1.22000,-0.15019
1.23018,1.23000,-0.22806,1.23000,-0.23670,1.23000,-0.06241,1.23000,-0.02291,1.23000,0.05862,1.23000,-0.15068
1.24018,1.24000,-0.20563,1.24000,-0.23287,1.24000,-0.05249,1.24000,-0.02346,1.24000,0.04409,1.24000,-0.15131
1.25019,1.25000,-0.18435,1.25000,-0.22851,1.25000,-0.04196,1.25000,-0.02450,1.25000,0.03001,1.25000,-0.15213
1.26019,1.26000,-0.16405,1.26000,-0.22357,1.26000,-0.03083,1.26000,-0.02610,1.26000,0.01633,1.26000,-0.15319
1.27019,1.27000,-0.14452,1.27000,-0.21806,1.27000,-0.01916,1.27000,-0.02818,1.27000,0.00304,1.27000,-0.15461
1.28019,1.28000,-0.12549,1.28000,-0.21207,1.28000,-0.00704,1.28000,-0.03051,1.28000,-0.00984,1.28000,-0.15646
1.29019,1.29000,-0.10669,1.29000,-0.20572,1.29000,0.00534,1.29000,-0.03282,1.29000,-0.02217,1.29000,-0.15873
1.30019,1.30000,-0.08788,1.30000,-0.19913,1.30000,0.01773,1.30000,-0.03479,1.30000,-0.03375,1.30000,-0.16134
1.31020,1.31000,-0.06887,1.31000,-0.19241,1.31000,0.02984,1.31000,-0.03615,1.31000,-0.04427,1.31000,-0.16409
1.32020,1.32000,-0.04959,1.32000,-0.18562,1.32000,0.04133,1.32000,-0.03669,1.32000,-0.05342,1.32000,-0.16672
1.33020,1.33000,-0.03010,1.33000,-0.17882,1.33000,0.05187,1.33000,-0.03627,1.33000,-0.06087,1.33000,-0.16892
1.34020,1.34000,-0.01059,1.34000,-0.17206,1.34000,0.06115,1.34000,-0.03487,1.34000,-0.06639,1.34000,-0.17039
1.35020,1.35000,0.00861,1.35000,-0.16534,1.35000,0.06892,1.35000,-0.03255,1.35000,-0.06980,1.35000,-0.17086
1.36020,1.36000,0.02706,1.36000,-0.15867,1.36000,0.07499,1.36000,-0.02945,1.36000,-0.07108,1.36000,-0.17015
1.37020,1.37000,0.04424,1.37000,-0.15205,1.37000,0.07932,1.37000,-0.02576,1.37000,-0.07028,1.37000,-0.16816
1.38021,1.38000,0.05958,1.38000,-0.14545,1.38000,0.08195,1.38000,-0.02169,1.38000,-0.06759,1.38000,-0.16493
1.39021,1.39000,0.07256,1.39000,-0.13887,1.39000,0.08302,1.39000,-0.01747,1.39000,-0.06327,1.39000,-0.16057
1.40021,1.40000,0.08272,1.40000,-0.13230,1.40000,0.08278,1.40000,-0.01328,1.40000,-0.05772,1.40000,-0.15531
1.41021,1.41000,0.08973,1.41000,-0.12573,1.41000,0.08154,1.41000,-0.00926,1.41000,-0.05137,1.41000,-0.14943
1.42021,1.42000,0.09341,1.42000,-0.11916,1.42000,0.07967,1.42000,-0.00551,1.42000,-0.04478,1.42000,-0.14324
1.43021,1.43000,0.09379,1.43000,-0.11261,1.43000,0.07753,1.43000,-0.00206,1.43000,-0.03855,1.43000,-0.13705
1.44021,1.44000,0.09107,1.44000,-0.10608,1.44000,0.07546,1.44000,0.00110,1.44000,-0.03331,1.44000,-0.13112
1.45022,1.45000,0.08564,1.45000,-0.09965,1.45000,0.07373,1.45000,0.00406,1.45000,-0.02966,1.45000,-0.12568
1.46022,1.46000,0.07803,1.46000,-0.09336,1.46000,0.07252,1.46000,0.00692,1.46000,-0.02813,1.46000,-0.12088
1.47022,1.47000,0.06884,1.47000,-0.08733,1.47000,0.07191,1.47000,0.00983,1.47000,-0.02911,1.47000,-0.11682
1.48022,1.48000,0.05869,1.48000,-0.08164,1.48000,0.07186,1.48000,0.01294,1.48000,-0.03281,1.48000,-0.11350
1.49022,1.49000,0.04815,1.49000,-0.07638,1.49000,0.07228,1.49000,0.01639,1.49000,-0.03924,1.49000,-0.11087
1.50022,1.50000,0.03770,1.50000,-0.07162,1.50000,0.07298,1.50000,0.02027,1.50000,-0.04821,1.50000,-0.10880
1.51022,1.51000,0.02770,1.51000,-0.06735,1.51000,0.07376,1.51000,0.02461,1.51000,-0.05931,1.51000,-0.10706
1.52023,1.52000,0.01837,1.52000,-0.06352,1.52000,0.07445,1.52000,0.02939,1.52000,-0.07196,1.52000,-0.10540
1.53023,1.53000,0.00982,1.53000,-0.06001,1.53000,0.07485,1.53000,0.03447,1.53000,-0.08548,1.53000,-0.10354
1.54023,1.54000,0.00206,1.54000,-0.05667,1.54000,0.07483,1.54000,0.03968,1.54000,-0.09907,1.54000,-0.10122
1.55023,1.55000,-0.00498,1.55000,-0.05336,1.55000,0.07428,1.55000,0.04480,1.55000,-0.11193,1.55000,-0.09825
1.56023,1.56000,-0.01141,1.56000,-0.04995,1.56000,0.07314,1.56000,0.04959,1.56000,-0.12330,1.56000,-0.09452
1.57023,1.57000,-0.01739,1.57000,-0.04634,1.57000,0.07138,1.57000,0.05388,1.57000,-0.13251,1.57000,-0.09001
1.58024,1.58000,-0.02307,1.58000,-0.04256,1.58000,0.06898,1.58000,0.05756,1.58000,-0.13906,1.58000,-0.08480
1.59024,1.59000,-0.02864,1.59000,-0.03868,1.59000,0.06599,1.59000,0.06062,1.59000,-0.14262,1.59000,-0.07899
1.60024,1.60000,-0.03428,1.60000,-0.03489,1.60000,0.06245,1.60000,0.06316,1.60000,-0.14306,1.60000,-0.07274
1.61024,1.61000,-0.04018,1.61000,-0.03142,1.61000,0.05845,1.61000,0.06537,1.61000,-0.14048,1.61000,-0.06618
1.62024,1.62000,-0.04651,1.62000,-0.02854,1.62000,0.05409,1.62000,0.06750,1.62000,-0.13512,1.62000,-0.05941
1.63024,1.63000,-0.05340,1.63000,-0.02655,1.63000,0.04946,1.63000,0.06979,1.63000,-0.12732,1.63000,-0.05253
1.64024,1.64000,-0.06095,1.64000,-0.02571,1.64000,0.04468,1.64000,0.07246,1.64000,-0.11754,1.64000,-0.04558
1.65025,1.65000,-0.06918,1.65000,-0.02620,1.65000,0.03986,1.65000,0.07559,1.65000,-0.10623,1.65000,-0.03857
1.66025,1.66000,-0.07806,1.66000,-0.02809,1.66000,0.03512,1.66000,0.07917,1.66000,-0.09384,1.66000,-0.03149
1.67025,1.67000,-0.08744,1.67000,-0.03131,1.67000,0.03055,1.67000,0.08300,1.67000,-0.08085,1.67000,-0.02432
1.68025,1.68000,-0.09709,1.68000,-0.03564,1.68000,0.02626,1.68000,0.08678,1.68000,-0.06771,1.68000,-0.01702
1.69025,1.69000,-0.10668,1.69000,-0.04072,1.69000,0.02235,1.69000,0.09010,1.69000,-0.05489,1.69000,-0.00960
1.70025,1.70000,-0.11577,1.70000,-0.04606,1.70000,0.01891,1.70000,0.09252,1.70000,-0.04288,1.70000,-0.00208
1.71025,1.71000,-0.12385,1.71000,-0.05112,1.71000,0.01600,1.71000,0.09361,1.71000,-0.03215,1.71000,0.00543
1.72026,1.72000,-0.13040,1.72000,-0.05536,1.72000,0.01368,1.72000,0.09305,1.72000,-0.02314,1.72000,0.01278
1.73026,1.73000,-0.13486,1.73000,-0.05830,1.73000,0.01196,1.73000,0.09065,1.73000,-0.01618,1.73000,0.01979
1.74026,1.74000,-0.13678,1.74000,-0.05957,1.74000,0.01083,1.74000,0.08637,1.74000,-0.01144,1.74000,0.02619
1.75026,1.75000,-0.13583,1.75000,-0.05898,1.75000,0.01019,1.75000,0.08035,1.75000,-0.00891,1.75000,0.03173
1.76026,1.76000,-0.13186,1.76000,-0.05654,1.76000,0.00993,1.76000,0.07285,1.76000,-0.00836,1.76000,0.03614
1.77026,1.77000,-0.12489,1.77000,-0.05246,1.77000,0.00990,1.77000,0.06427,1.77000,-0.00936,1.77000,0.03919
1.78026,1.78000,-0.11521,1.78000,-0.04716,1.78000,0.00993,1.78000,0.05506,1.78000,-0.01131,1.78000,0.04077
1.79027,1.79000,-0.10325,1.79000,-0.04119,1.79000,0.00985,1.79000,0.04572,1.79000,-0.01356,1.79000,0.04084
1.80027,1.80000,-0.08963,1.80000,-0.03519,1.80000,0.00953,1.80000,0.03671,1.80000,-0.01541,1.80000,0.03954
1.81027,1.81000,-0.07505,1.81000,-0.02981,1.81000,0.00889,1.81000,0.02842,1.81000,-0.01628,1.81000,0.03720
1.82027,1.82000,-0.06027,1.82000,-0.02560,1.82000,0.00789,1.82000,0.02118,1.82000,-0.01575,1.82000,0.03425
1.83027,1.83000,-0.04604,1.83000,-0.02296,1.83000,0.00654,1.83000,0.01516,1.83000,-0.01360,1.83000,0.03128
1.84027,1.84000,-0.03301,1.84000,-0.02206,1.84000,0.00492,1.84000,0.01042,1.84000,-0.00987,1.84000,0.02890
1.85028,1.85000,-0.02170,1.85000,-0.02284,1.85000,0.00316,1.85000,0.00688,1.85000,-0.00482,1.85000,0.02769
1.86028,1.86000,-0.01243,1.86000,-0.02501,1.86000,0.00139,1.86000,0.00434,1.86000,0.00112,1.86000,0.02815
1.87028,1.87000,-0.00537,1.87000,-0.02811,1.87000,-0.00023,1.87000,0.00254,1.87000,0.00744,1.87000,0.03057
1.88028,1.88000,-0.00046,1.88000,-0.03153,1.88000,-0.00157,1.88000,0.00115,1.88000,0.01356,1.88000,0.03508
1.89028,1.89000,0.00252,1.89000,-0.03463,1.89000,-0.00251,1.89000,-0.00017,1.89000,0.01897,1.89000,0.04155
1.90028,1.90000,0.00396,1.90000,-0.03679,1.90000,-0.00298,1.90000,-0.00174,1.90000,0.02320,1.90000,0.04967
1.91028,1.91000,0.00431,1.91000,-0.03751,1.91000,-0.00296,1.91000,-0.00382,1.91000,0.02592,1.91000,0.05898
1.92029,1.92000,0.00410,1.92000,-0.03642,1.92000,-0.00244,1.92000,-0.00659,1.92000,0.02691,1.92000,0.06890
1.93029,1.93000,0.00384,1.93000,-0.03337,1.93000,-0.00149,1.93000,-0.01012,1.93000,0.02608,1.93000,0.07883
1.94029,1.94000,0.00400,1.94000,-0.02839,1.94000,-0.00017,1.94000,-0.01439,1.94000,0.02353,1.94000,0.08819
1.95029,1.95000,0.00490,1.95000,-0.02172,1.95000,0.00142,1.95000,-0.01930,1.95000,0.01947,1.95000,0.09645
1.96029,1.96000,0.00676,1.96000,-0.01378,1.96000,0.00317,1.96000,-0.02463,1.96000,0.01425,1.96000,0.10324
