Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.58023,1.58000,0.64000,1.58000,0.20275,1.58000,0.02450
1.59023,1.59000,0.62754,1.59000,0.20614,1.59000,0.02591
1.60024,1.60000,0.61544,1.60000,0.20983,1.60000,0.02724
1.61024,1.61000,0.60403,1.61000,0.21368,1.61000,0.02842
1.62024,1.62000,0.59363,1.62000,0.21756,1.62000,0.02941
1.63024,1.63000,0.58448,1.63000,0.22132,1.63000,0.03015
1.64024,1.64000,0.57673,1.64000,0.22486,1.64000,0.03061
1.65024,1.65000,0.57043,1.65000,0.22812,1.65000,0.03081
1.66024,1.66000,0.56552,1.66000,0.23107,1.66000,0.03075
1.67025,1.67000,0.56186,1.67000,0.23374,1.67000,0.03048
1.68025,1.68000,0.55924,1.68000,0.23614,1.68000,0.03006
1.69025,1.69000,0.55741,1.69000,0.23834,1.69000,0.02954
1.70025,1.70000,0.55611,1.70000,0.24038,1.70000,0.02900
1.71025,1.71000,0.55508,1.71000,0.24232,1.71000,0.02849
1.72025,1.72000,0.55407,1.72000,0.24420,1.72000,0.02806
1.73026,1.73000,0.55290,1.73000,0.24605,1.73000,0.02773
1.74026,1.74000,0.55142,1.74000,0.24791,1.74000,0.02750
1.75026,1.75000,0.54951,1.75000,0.24979,1.75000,0.02738
1.76026,1.76000,0.54714,1.76000,0.25171,1.76000,0.02733
1.77026,1.77000,0.54429,1.77000,0.25368,1.77000,0.02736
1.78026,1.78000,0.54096,1.78000,0.25569,1.78000,0.02743
1.79026,1.79000,0.53718,1.79000,0.25773,1.79000,0.02751
1.80027,1.80000,0.53299,1.80000,0.25979,1.80000,0.02760
1.81027,1.81000,0.52839,1.81000,0.26185,1.81000,0.02766
1.82027,1.82000,0.52337,1.82000,0.26387,1.82000,0.02768
1.83027,1.83000,0.51791,1.83000,0.26582,1.83000,0.02761
1.84027,1.84000,0.51196,1.84000,0.26766,1.84000,0.02746
1.85027,1.85000,0.50548,1.85000,0.26936,1.85000,0.02720
1.86027,1.86000,0.49843,1.86000,0.27084,1.86000,0.02683
1.87028,1.87000,0.49081,1.87000,0.27203,1.87000,0.02636
1.88028,1.88000,0.48266,1.88000,0.27286,1.88000,0.02578
1.89028,1.89000,0.47409,1.89000,0.27324,1.89000,0.02513
1.90028,1.90000,0.46527,1.90000,0.27308,1.90000,0.02442
1.91028,1.91000,0.45643,1.91000,0.27233,1.91000,0.02367
1.92028,1.92000,0.44782,1.92000,0.27092,1.92000,0.02290
1.93028,1.93000,0.43972,1.93000,0.26883,1.93000,0.02213
1.94029,1.94000,0.43237,1.94000,0.26608,1.94000,0.02138
1.95029,1.95000,0.42598,1.95000,0.26269,1.95000,0.02065
1.96029,1.96000,0.42070,1.96000,0.25871,1.96000,0.01994
1.97029,1.97000,0.41662,1.97000,0.25419,1.97000,0.01928
1.98029,1.98000,0.41374,1.98000,0.24918,1.98000,0.01866
1.99029,1.99000,0.41200,1.99000,0.24374,1.99000,0.01808
2.00029,2.00000,0.41128,2.00000,0.23792,2.00000,0.01756
2.01030,2.01000,0.41142,2.01000,0.23176,2.01000,0.01712
2.02030,2.02000,0.41220,2.02000,0.22534,2.02000,0.01676
2.03030,2.03000,0.41341,2.03000,0.21872,2.03000,0.01650
2.04030,2.04000,0.41483,2.04000,0.21200,2.04000,0.01635
2.05030,2.05000,0.41624,2.05000,0.20528,2.05000,0.01633
2.06030,2.06000,0.41742,2.06000,0.19869,2.06000,0.01644
2.07031,2.07000,0.41819,2.07000,0.19233,2.07000,0.01668
2.08031,2.08000,0.41838,2.08000,0.18633,2.08000,0.01702
2.09031,2.09000,0.41786,2.09000,0.18073,2.09000,0.01743
2.10031,2.10000,0.41655,2.10000,0.17558,2.10000,0.01788
2.11031,2.11000,0.41440,2.11000,0.17084,2.11000,0.01831
2.12031,2.12000,0.41145,2.12000,0.16643,2.12000,0.01866
2.13031,2.13000,0.40776,2.13000,0.16223,2.13000,0.01886
2.14032,2.14000,0.40344,2.14000,0.15809,2.14000,0.01887
2.15032,2.15000,0.39864,2.15000,0.15384,2.15000,0.01862
2.16032,2.16000,0.39351,2.16000,0.14933,2.16000,0.01809
2.17032,2.17000,0.38815,2.17000,0.14445,2.17000,0.01727
2.18032,2.18000,0.38267,2.18000,0.13911,2.18000,0.01615
2.19032,2.19000,0.37709,2.19000,0.13328,2.19000,0.01479
2.20032,2.20000,0.37138,2.20000,0.12696,2.20000,0.01322
2.21033,2.21000,0.36545,2.21000,0.12019,2.21000,0.01152
2.22033,2.22000,0.35920,2.22000,0.11303,2.22000,0.00975
2.23033,2.23000,0.35247,2.23000,0.10555,2.23000,0.00799
2.24033,2.24000,0.34514,2.24000,0.09784,2.24000,0.00631
2.25033,2.25000,0.33710,2.25000,0.08997,2.25000,0.00475
2.26033,2.26000,0.32830,2.26000,0.08206,2.26000,0.00334
2.27033,2.27000,0.31876,2.27000,0.07417,2.27000,0.00209
2.28034,2.28000,0.30859,2.28000,0.06641,2.28000,0.00100
2.29034,2.29000,0.29793,2.29000,0.05885,2.29000,0.00002
2.30034,2.30000,0.28700,2.30000,0.05156,2.30000,-0.00087
2.31034,2.31000,0.27602,2.31000,0.04455,2.31000,-0.00173
2.32034,2.32000,0.26520,2.32000,0.03785,2.32000,-0.00259
2.33034,2.33000,0.25467,2.33000,0.03141,2.33000,-0.00347
2.34035,2.34000,0.24452,2.34000,0.02519,2.34000,-0.00441
2.35035,2.35000,0.23473,2.35000,0.01912,2.35000,-0.00538
2.36035,2.36000,0.22525,2.36000,0.01313,2.36000,-0.00638
2.37035,2.37000,0.21594,2.37000,0.00716,2.37000,-0.00738
2.38035,2.38000,0.20670,2.38000,0.00115,2.38000,-0.00834
2.39035,2.39000,0.19738,2.39000,-0.00491,2.39000,-0.00920
2.40035,2.40000,0.18789,2.40000,-0.01098,2.40000,-0.00993
2.41036,2.41000,0.17814,2.41000,-0.01700,2.41000,-0.01049
2.42036,2.42000,0.16811,2.42000,-0.02284,2.42000,-0.01084
2.43036,2.43000,0.15776,2.43000,-0.02834,2.43000,-0.01095
2.44036,2.44000,0.14710,2.44000,-0.03329,2.44000,-0.01081
2.45036,2.45000,0.13615,2.45000,-0.03747,2.45000,-0.01043
2.46036,2.46000,0.12495,2.46000,-0.04065,2.46000,-0.00982
2.47036,2.47000,0.11357,2.47000,-0.04268,2.47000,-0.00900
2.48037,2.48000,0.10208,2.48000,-0.04341,2.48000,-0.00803
2.49037,2.49000,0.09061,2.49000,-0.04279,2.49000,-0.00694
2.50037,2.50000,0.07928,2.50000,-0.04086,2.50000,-0.00578
2.51037,2.51000,0.06825,2.51000,-0.03770,2.51000,-0.00459
2.52037,2.52000,0.05768,2.52000,-0.03348,2.52000,-0.00343
2.53037,2.53000,0.04774,2.53000,-0.02840,2.53000,-0.00231
2.54037,2.54000,0.03857,2.54000,-0.02266,2.54000,-0.00126
2.55038,2.55000,0.03030,2.55000,-0.01648,2.55000,-0.00032
2.56038,2.56000,0.02300,2.56000,-0.01007,2.56000,0.00053
2.57038,2.57000,0.01668,2.57000,-0.00361,2.57000,0.00125
2.58038,2.58000,0.01128,2.58000,0.00273,2.58000,0.00187
2.59038,2.59000,0.00669,2.59000,0.00881,2.59000,0.00236
2.60038,2.60000,0.00274,2.60000,0.01448,2.60000,0.00272
2.61038,2.61000,-0.00074,2.61000,0.01962,2.61000,0.00294
2.62039,2.62000,-0.00392,2.62000,0.02413,2.62000,0.00300
2.63039,2.63000,-0.00692,2.63000,0.02789,2.63000,0.00289
2.64039,2.64000,-0.00983,2.64000,0.03084,2.64000,0.00258
2.65039,2.65000,-0.01261,2.65000,0.03293,2.65000,0.00209
2.66039,2.66000,-0.01519,2.66000,0.03414,2.66000,0.00141
2.67039,2.67000,-0.01740,2.67000,0.03448,2.67000,0.00056
2.68040,2.68000,-0.01902,2.68000,0.03401,2.68000,-0.00043
2.69040,2.69000,-0.01979,2.69000,0.03279,2.69000,-0.00153
2.70040,2.70000,-0.01947,2.70000,0.03090,2.70000,-0.00270
2.71040,2.71000,-0.01780,2.71000,0.02842,2.71000,-0.00390
2.72040,2.72000,-0.01460,2.72000,0.02542,2.72000,-0.00510
2.73040,2.73000,-0.00977,2.73000,0.02196,2.73000,-0.00628
2.74040,2.74000,-0.00331,2.74000,0.01808,2.74000,-0.00741
2.75041,2.75000,0.00470,2.75000,0.01383,2.75000,-0.00850
2.76041,2.76000,0.01405,2.76000,0.00926,2.76000,-0.00952
2.77041,2.77000,0.02444,2.77000,0.00444,2.77000,-0.01047
2.78041,2.78000,0.03554,2.78000,-0.00054,2.78000,-0.01134
2.79041,2.79000,0.04696,2.79000,-0.00556,2.79000,-0.01212
2.80041,2.80000,0.05829,2.80000,-0.01047,2.80000,-0.01280
2.81041,2.81000,0.06916,2.81000,-0.01505,2.81000,-0.01335
2.82042,2.82000,0.07923,2.82000,-0.01911,2.82000,-0.01374
2.83042,2.83000,0.08823,2.83000,-0.02241,2.83000,-0.01397
2.84042,2.84000,0.09596,2.84000,-0.02475,2.84000,-0.01400
2.85042,2.85000,0.10233,2.85000,-0.02594,2.85000,-0.01384
2.86042,2.86000,0.10729,2.86000,-0.02584,2.86000,-0.01349
2.87042,2.87000,0.11088,2.87000,-0.02438,2.87000,-0.01296
2.88042,2.88000,0.11315,2.88000,-0.02155,2.88000,-0.01229
2.89043,2.89000,0.11422,2.89000,-0.01739,2.89000,-0.01151
2.90043,2.90000,0.11419,2.90000,-0.01201,2.90000,-0.01066
2.91043,2.91000,0.11318,2.91000,-0.00557,2.91000,-0.00976
2.92043,2.92000,0.11130,2.92000,0.00172,2.92000,-0.00887
2.93043,2.93000,0.10869,2.93000,0.00964,2.93000,-0.00802
2.94043,2.94000,0.10547,2.94000,0.01793,2.94000,-0.00722
2.95043,2.95000,0.10176,2.95000,0.02635,2.95000,-0.00650
2.96044,2.96000,0.09772,2.96000,0.03464,2.96000,-0.00590
2.97044,2.97000,0.09348,2.97000,0.04259,2.97000,-0.00541
2.98044,2.98000,0.08921,2.98000,0.04999,2.98000,-0.00507
2.99044,2.99000,0.08505,2.99000,0.05667,2.99000,-0.00486
3.00044,3.00000,0.08113,3.00000,0.06253,3.00000,-0.00480
3.01044,3.01000,0.07757,3.01000,0.06749,3.01000,-0.00488
3.02045,3.02000,0.07443,3.02000,0.07157,3.02000,-0.00510
3.03045,3.03000,0.07174,3.03000,0.07481,3.03000,-0.00542
3.04045,3.04000,0.06952,3.04000,0.07733,3.04000,-0.00585
3.05045,3.05000,0.06771,3.05000,0.07930,3.05000,-0.00633
3.06045,3.06000,0.06624,3.06000,0.08090,3.06000,-0.00685
3.07045,3.07000,0.06500,3.07000,0.08235,3.07000,-0.00736
3.08045,3.08000,0.06389,3.08000,0.08388,3.08000,-0.00783
3.09046,3.09000,0.06275,3.09000,0.08570,3.09000,-0.00823
3.10046,3.10000,0.06147,3.10000,0.08803,3.10000,-0.00853
3.11046,3.11000,0.05994,3.11000,0.09103,3.11000,-0.00872
3.12046,3.12000,0.05807,3.12000,0.09484,3.12000,-0.00878
3.13046,3.13000,0.05584,3.13000,0.09953,3.13000,-0.00873
3.14046,3.14000,0.05325,3.14000,0.10513,3.14000,-0.00856
3.15046,3.15000,0.05036,3.15000,0.11163,3.15000,-0.00829
3.16047,3.16000,0.04727,3.16000,0.11897,3.16000,-0.00794
3.17047,3.17000,0.04409,3.17000,0.12706,3.17000,-0.00750
3.18047,3.18000,0.04092,3.18000,0.13578,3.18000,-0.00698
3.19047,3.19000,0.03787,3.19000,0.14500,3.19000,-0.00637
3.20047,3.20000,0.03499,3.20000,0.15460,3.20000,-0.00567
3.21047,3.21000,0.03234,3.21000,0.16442,3.21000,-0.00489
3.22047,3.22000,0.02992,3.22000,0.17433,3.22000,-0.00401
3.23048,3.23000,0.02770,3.23000,0.18418,3.23000,-0.00304
3.24048,3.24000,0.02566,3.24000,0.19381,3.24000,-0.00200
3.25048,3.25000,0.02372,3.25000,0.20310,3.25000,-0.00091
3.26048,3.26000,0.02180,3.26000,0.21190,3.26000,0.00019
3.27048,3.27000,0.01979,3.27000,0.22009,3.27000,0.00127
3.28048,3.28000,0.01757,3.28000,0.22756,3.28000,0.00227
3.29048,3.29000,0.01499,3.29000,0.23423,3.29000,0.00314
3.30049,3.30000,0.01192,3.30000,0.24006,3.30000,0.00385
3.31049,3.31000,0.00826,3.31000,0.24501,3.31000,0.00435
3.32049,3.32000,0.00393,3.32000,0.24906,3.32000,0.00460
3.33049,3.33000,-0.00108,3.33000,0.25224,3.33000,0.00460
3.34049,3.34000,-0.00672,3.34000,0.25455,3.34000,0.00434
3.35049,3.35000,-0.01287,3.35000,0.25602,3.35000,0.00383
3.36050,3.36000,-0.01939,3.36000,0.25670,3.36000,0.00312
3.37050,3.37000,-0.02605,3.37000,0.25663,3.37000,0.00225
3.38050,3.38000,-0.03266,3.38000,0.25590,3.38000,0.00129
3.39050,3.39000,-0.03898,3.39000,0.25463,3.39000,0.00030
3.40050,3.40000,-0.04480,3.40000,0.25297,3.40000,-0.00064
3.41050,3.41000,-0.04996,3.41000,0.25106,3.41000,-0.00147
3.42050,3.42000,-0.05429,3.42000,0.24911,3.42000,-0.00214
3.43051,3.43000,-0.05772,3.43000,0.24731,3.43000,-0.00262
3.44051,3.44000,-0.06018,3.44000,0.24588,3.44000,-0.00288
3.45051,3.45000,-0.06170,3.45000,0.24500,3.45000,-0.00290
3.46051,3.46000,-0.06235,3.46000,0.24485,3.46000,-0.00268
3.47051,3.47000,-0.06222,3.47000,0.24559,3.47000,-0.00221
3.48051,3.48000,-0.06148,3.48000,0.24732,3.48000,-0.00149
3.49051,3.49000,-0.06029,3.49000,0.25008,3.49000,-0.00051
3.50052,3.50000,-0.05883,3.50000,0.25386,3.50000,0.00074
3.51052,3.51000,-0.05725,3.51000,0.25860,3.51000,0.00226
3.52052,3.52000,-0.05570,3.52000,0.26416,3.52000,0.00406
3.53052,3.53000,-0.05426,3.53000,0.27041,3.53000,0.00612
3.54052,3.54000,-0.05298,3.54000,0.27715,3.54000,0.00845
3.55052,3.55000,-0.05188,3.55000,0.28423,3.55000,0.01101
3.56052,3.56000,-0.05094,3.56000,0.29147,3.56000,0.01378
3.57053,3.57000,-0.05014,3.57000,0.29874,3.57000,0.01670
3.58053,3.58000,-0.04943,3.58000,0.30596,3.58000,0.01973
3.59053,3.59000,-0.04880,3.59000,0.31306,3.59000,0.02280
3.60053,3.60000,-0.04822,3.60000,0.32004,3.60000,0.02585
3.61053,3.61000,-0.04767,3.61000,0.32696,3.61000,0.02881
3.62053,3.62000,-0.04711,3.62000,0.33388,3.62000,0.03162
3.63053,3.63000,-0.04649,3.63000,0.34092,3.63000,0.03424
3.64054,3.64000,-0.04572,3.64000,0.34816,3.64000,0.03663
3.65054,3.65000,-0.04466,3.65000,0.35572,3.65000,0.03878
3.66054,3.66000,-0.04313,3.66000,0.36365,3.66000,0.04070
3.67054,3.67000,-0.04093,3.67000,0.37197,3.67000,0.04245
3.68054,3.68000,-0.03780,3.68000,0.38061,3.68000,0.04408
3.69054,3.69000,-0.03351,3.69000,0.38946,3.69000,0.04568
3.70055,3.70000,-0.02786,3.70000,0.39829,3.70000,0.04735
3.71055,3.71000,-0.02071,3.71000,0.40679,3.71000,0.04918
3.72055,3.72000,-0.01209,3.72000,0.41458,3.72000,0.05126
3.73055,3.73000,-0.00214,3.73000,0.42118,3.73000,0.05363
3.74055,3.74000,0.00876,3.74000,0.42608,3.74000,0.05632
3.75055,3.75000,0.02005,3.75000,0.42875,3.75000,0.05929
3.76055,3.76000,0.03101,3.76000,0.42867,3.76000,0.06246
3.77056,3.77000,0.04078,3.77000,0.42542,3.77000,0.06571
3.78056,3.78000,0.04845,3.78000,0.41869,3.78000,0.06887
3.79056,3.79000,0.05313,3.79000,0.40829,3.79000,0.07173
3.80056,3.80000,0.05406,3.80000,0.39419,3.80000,0.07406
3.81056,3.81000,0.05069,3.81000,0.37649,3.81000,0.07561
3.82056,3.82000,0.04276,3.82000,0.35542,3.82000,0.07614
3.83056,3.83000,0.03034,3.83000,0.33129,3.83000,0.07545
3.84057,3.84000,0.01384,3.84000,0.30451,3.84000,0.07338
3.85057,3.85000,-0.00600,3.85000,0.27552,3.85000,0.06986
3.86057,3.86000,-0.02817,3.86000,0.24479,3.86000,0.06488
3.87057,3.87000,-0.05147,3.87000,0.21279,3.87000,0.05852
3.88057,3.88000,-0.07460,3.88000,0.17999,3.88000,0.05093
