Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.42021,0.42000,-0.16423,0.42000,0.46818,0.42000,0.72764,0.42000,0.49460
0.43022,0.43000,-0.16157,0.43000,0.46818,0.43000,0.74458,0.43000,0.49559
0.44022,0.44000,-0.15974,0.44000,0.46706,0.44000,0.75953,0.44000,0.49547
0.45023,0.45000,-0.15897,0.45000,0.46549,0.45000,0.77173,0.45000,0.49491
0.46023,0.46000,-0.15948,0.46000,0.46410,0.46000,0.78060,0.46000,0.49457
0.47024,0.47000,-0.16150,0.47000,0.46344,0.47000,0.78587,0.47000,0.49511
0.48024,0.48000,-0.16519,0.48000,0.46398,0.48000,0.78755,0.48000,0.49709
0.49025,0.49000,-0.17063,0.49000,0.46603,0.49000,0.78596,0.49000,0.50091
0.50025,0.50000,-0.17778,0.50000,0.46970,0.50000,0.78171,0.50000,0.50676
0.51026,0.51000,-0.18650,0.51000,0.47489,0.51000,0.77565,0.51000,0.51455
0.52026,0.52000,-0.19648,0.52000,0.48123,0.52000,0.76881,0.52000,0.52391
0.53027,0.53000,-0.20732,0.53000,0.48814,0.53000,0.76235,0.53000,0.53421
0.54027,0.54000,-0.21851,0.54000,0.49489,0.54000,0.75741,0.54000,0.54461
0.55028,0.55000,-0.22947,0.55000,0.50060,0.55000,0.75506,0.55000,0.55411
0.56028,0.56000,-0.23964,0.56000,0.50441,0.56000,0.75616,0.56000,0.56170
0.57029,0.57000,-0.24844,0.57000,0.50549,0.57000,0.76127,0.57000,0.56640
0.58029,0.58000,-0.25542,0.58000,0.50317,0.58000,0.77059,0.58000,0.56740
0.59030,0.59000,-0.26024,0.59000,0.49699,0.59000,0.78389,0.59000,0.56412
0.60030,0.60000,-0.26271,0.60000,0.48674,0.60000,0.80051,0.60000,0.55628
0.61031,0.61000,-0.26287,0.61000,0.47249,0.61000,0.81943,0.61000,0.54393
0.62031,0.62000,-0.26092,0.62000,0.45460,0.62000,0.83928,0.62000,0.52748
0.63032,0.63000,-0.25725,0.63000,0.43364,0.63000,0.85852,0.63000,0.50761
0.64032,0.64000,-0.25238,0.64000,0.41042,0.64000,0.87546,0.64000,0.48526
0.65033,0.65000,-0.24693,0.65000,0.38583,0.65000,0.88850,0.65000,0.46151
0.66033,0.66000,-0.24153,0.66000,0.36084,0.66000,0.89616,0.66000,0.43754
0.67034,0.67000,-0.23681,0.67000,0.33639,0.67000,0.89729,0.67000,0.41447
0.68034,0.68000,-0.23333,0.68000,0.31329,0.68000,0.89110,0.68000,0.39334
0.69035,0.69000,-0.23157,0.69000,0.29220,0.69000,0.87724,0.69000,0.37501
0.70035,0.70000,-0.23187,0.70000,0.27355,0.70000,0.85582,0.70000,0.36009
0.71036,0.71000,-0.23443,0.71000,0.25750,0.71000,0.82736,0.71000,0.34894
0.72036,0.72000,-0.23931,0.72000,0.24398,0.72000,0.79274,0.72000,0.34164
0.73037,0.73000,-0.24640,0.73000,0.23264,0.73000,0.75311,0.73000,0.33798
0.74037,0.74000,-0.25544,0.74000,0.22295,0.74000,0.70984,0.74000,0.33753
0.75038,0.75000,-0.26602,0.75000,0.21422,0.75000,0.66439,0.75000,0.33967
0.76038,0.76000,-0.27762,0.76000,0.20569,0.76000,0.61822,0.76000,0.34362
0.77039,0.77000,-0.28966,0.77000,0.19659,0.77000,0.57279,0.77000,0.34857
0.78039,0.78000,-0.30149,0.78000,0.18621,0.78000,0.52940,0.78000,0.35371
0.79040,0.79000,-0.31254,0.79000,0.17399,0.79000,0.48917,0.79000,0.35831
0.80040,0.80000,-0.32226,0.80000,0.15954,0.80000,0.45300,0.80000,0.36180
0.81041,0.81000,-0.33025,0.81000,0.14272,0.81000,0.42144,0.81000,0.36380
0.82041,0.82000,-0.33627,0.82000,0.12362,0.82000,0.39475,0.82000,0.36413
0.83042,0.83000,-0.34024,0.83000,0.10256,0.83000,0.37282,0.83000,0.36284
0.84042,0.84000,-0.34225,0.84000,0.08004,0.84000,0.35522,0.84000,0.36015
0.85043,0.85000,-0.34255,0.85000,0.05673,0.85000,0.34120,0.85000,0.35642
0.86043,0.86000,-0.34152,0.86000,0.03338,0.86000,0.32983,0.86000,0.35212
0.87044,0.87000,-0.33967,0.87000,0.01077,0.87000,0.32004,0.87000,0.34777
0.88044,0.88000,-0.33753,0.88000,-0.01037,0.88000,0.31070,0.88000,0.34390
0.89045,0.89000,-0.33568,0.89000,-0.02939,0.89000,0.30081,0.89000,0.34100
0.90045,0.90000,-0.33466,0.90000,-0.04574,0.90000,0.28950,0.90000,0.33950
0.91046,0.91000,-0.33497,0.91000,-0.05906,0.91000,0.27615,0.91000,0.33972
0.92046,0.92000,-0.33698,0.92000,-0.06915,0.92000,0.26044,0.92000,0.34189
0.93047,0.93000,-0.34093,0.93000,-0.07597,0.93000,0.24236,0.93000,0.34609
0.94047,0.94000,-0.34690,0.94000,-0.07969,0.94000,0.22219,0.94000,0.35224
0.95048,0.95000,-0.35475,0.95000,-0.08062,0.95000,0.20045,0.95000,0.36014
0.96048,0.96000,-0.36417,0.96000,-0.07923,0.96000,0.17783,0.96000,0.36940
0.97049,0.97000,-0.37463,0.97000,-0.07611,0.97000,0.15511,0.97000,0.37952
0.98049,0.98000,-0.38548,0.98000,-0.07193,0.98000,0.13309,0.98000,0.38990
0.99050,0.99000,-0.39598,0.99000,-0.06743,0.99000,0.11250,0.99000,0.39987
1.00050,1.00000,-0.40534,1.00000,-0.06333,1.00000,0.09400,1.00000,0.40879
1.01051,1.01000,-0.41286,1.01000,-0.06034,1.01000,0.07814,1.01000,0.41613
1.02051,1.02000,-0.41799,1.02000,-0.05907,1.02000,0.06531,1.02000,0.42145
1.03052,1.03000,-0.42035,1.03000,-0.05999,1.03000,0.05584,1.03000,0.42455
1.04052,1.04000,-0.41981,1.04000,-0.06345,1.04000,0.04990,1.04000,0.42541
1.05053,1.05000,-0.41647,1.05000,-0.06956,1.05000,0.04754,1.05000,0.42421
1.06053,1.06000,-0.41064,1.06000,-0.07825,1.06000,0.04870,1.06000,0.42127
1.07054,1.07000,-0.40278,1.07000,-0.08925,1.07000,0.05317,1.07000,0.41704
1.08054,1.08000,-0.39350,1.08000,-0.10207,1.08000,0.06060,1.08000,0.41200
1.09055,1.09000,-0.38345,1.09000,-0.11607,1.09000,0.07056,1.09000,0.40662
1.10055,1.10000,-0.37329,1.10000,-0.13049,1.10000,0.08252,1.10000,0.40134
1.11056,1.11000,-0.36366,1.11000,-0.14451,1.11000,0.09596,1.11000,0.39649
1.12056,1.12000,-0.35512,1.12000,-0.15729,1.12000,0.11037,1.12000,0.39236
1.13057,1.13000,-0.34814,1.13000,-0.16812,1.13000,0.12527,1.13000,0.38911
1.14057,1.14000,-0.34308,1.14000,-0.17641,1.14000,0.14033,1.14000,0.38686
1.15058,1.15000,-0.34015,1.15000,-0.18179,1.15000,0.15527,1.15000,0.38565
1.16058,1.16000,-0.33944,1.16000,-0.18409,1.16000,0.17000,1.16000,0.38546
1.17059,1.17000,-0.34091,1.17000,-0.18340,1.17000,0.18450,1.17000,0.38627
1.18059,1.18000,-0.34437,1.18000,-0.18001,1.18000,0.19890,1.18000,0.38800
1.19060,1.19000,-0.34954,1.19000,-0.17439,1.19000,0.21340,1.19000,0.39054
1.20060,1.20000,-0.35608,1.20000,-0.16710,1.20000,0.22826,1.20000,0.39378
1.21061,1.21000,-0.36358,1.21000,-0.15879,1.21000,0.24374,1.21000,0.39757
1.22061,1.22000,-0.37163,1.22000,-0.15007,1.22000,0.26004,1.22000,0.40177
1.23062,1.23000,-0.37985,1.23000,-0.14150,1.23000,0.27730,1.23000,0.40622
1.24062,1.24000,-0.38792,1.24000,-0.13351,1.24000,0.29552,1.24000,0.41080
1.25063,1.25000,-0.39557,1.25000,-0.12639,1.25000,0.31455,1.25000,0.41536
1.26063,1.26000,-0.40259,1.26000,-0.12029,1.26000,0.33413,1.26000,0.41976
1.27064,1.27000,-0.40886,1.27000,-0.11521,1.27000,0.35384,1.27000,0.42391
1.28064,1.28000,-0.41429,1.28000,-0.11107,1.28000,0.37318,1.28000,0.42768
1.29065,1.29000,-0.41885,1.29000,-0.10771,1.29000,0.39157,1.29000,0.43099
1.30065,1.30000,-0.42255,1.30000,-0.10491,1.30000,0.40845,1.30000,0.43379
1.31066,1.31000,-0.42545,1.31000,-0.10249,1.31000,0.42325,1.31000,0.43605
1.32066,1.32000,-0.42762,1.32000,-0.10027,1.32000,0.43549,1.32000,0.43776
1.33067,1.33000,-0.42916,1.33000,-0.09811,1.33000,0.44480,1.33000,0.43898
1.34067,1.34000,-0.43020,1.34000,-0.09591,1.34000,0.45092,1.34000,0.43976
1.35068,1.35000,-0.43086,1.35000,-0.09359,1.35000,0.45375,1.35000,0.44019
1.36068,1.36000,-0.43130,1.36000,-0.09114,1.36000,0.45337,1.36000,0.44038
1.37069,1.37000,-0.43166,1.37000,-0.08854,1.37000,0.45002,1.37000,0.44045
1.38070,1.38000,-0.43205,1.38000,-0.08580,1.38000,0.44411,1.38000,0.44049
1.39070,1.39000,-0.43257,1.39000,-0.08297,1.39000,0.43621,1.39000,0.44058
1.40071,1.40000,-0.43323,1.40000,-0.08011,1.40000,0.42698,1.40000,0.44073
1.41071,1.41000,-0.43399,1.41000,-0.07730,1.41000,0.41714,1.41000,0.44091
1.42072,1.42000,-0.43472,1.42000,-0.07467,1.42000,0.40743,1.42000,0.44098
1.43072,1.43000,-0.43525,1.43000,-0.07232,1.43000,0.39852,1.43000,0.44082
1.44073,1.44000,-0.43536,1.44000,-0.07040,1.44000,0.39100,1.44000,0.44021
1.45073,1.45000,-0.43481,1.45000,-0.06905,1.45000,0.38530,1.45000,0.43899
1.46074,1.46000,-0.43338,1.46000,-0.06843,1.46000,0.38165,1.46000,0.43699
1.47074,1.47000,-0.43088,1.47000,-0.06871,1.47000,0.38010,1.47000,0.43410
1.48075,1.48000,-0.42717,1.48000,-0.07008,1.48000,0.38044,1.48000,0.43029
1.49075,1.49000,-0.42219,1.49000,-0.07275,1.49000,0.38227,1.49000,0.42562
1.50076,1.50000,-0.41593,1.50000,-0.07693,1.50000,0.38502,1.50000,0.42022
1.51076,1.51000,-0.40848,1.51000,-0.08281,1.51000,0.38801,1.51000,0.41433
1.52077,1.52000,-0.39999,1.52000,-0.09052,1.52000,0.39055,1.52000,0.40824
1.53077,1.53000,-0.39065,1.53000,-0.10014,1.53000,0.39198,1.53000,0.40229
1.54078,1.54000,-0.38074,1.54000,-0.11167,1.54000,0.39176,1.54000,0.39683
1.55078,1.55000,-0.37055,1.55000,-0.12504,1.55000,0.38953,1.55000,0.39225
1.56079,1.56000,-0.36041,1.56000,-0.14013,1.56000,0.38513,1.56000,0.38892
1.57079,1.57000,-0.35070,1.57000,-0.15674,1.57000,0.37864,1.57000,0.38717
1.58080,1.58000,-0.34177,1.58000,-0.17467,1.58000,0.37032,1.58000,0.38731
1.59080,1.59000,-0.33398,1.59000,-0.19361,1.59000,0.36062,1.59000,0.38954
1.60081,1.60000,-0.32762,1.60000,-0.21326,1.60000,0.35016,1.60000,0.39396
1.61081,1.61000,-0.32291,1.61000,-0.23321,1.61000,0.33958,1.61000,0.40052
1.62082,1.62000,-0.32001,1.62000,-0.25305,1.62000,0.32959,1.62000,0.40906
1.63082,1.63000,-0.31895,1.63000,-0.27231,1.63000,0.32082,1.63000,0.41925
1.64083,1.64000,-0.31965,1.64000,-0.29051,1.64000,0.31380,1.64000,0.43067
1.65083,1.65000,-0.32195,1.65000,-0.30720,1.65000,0.30891,1.65000,0.44278
1.66084,1.66000,-0.32560,1.66000,-0.32199,1.66000,0.30635,1.66000,0.45504
1.67084,1.67000,-0.33027,1.67000,-0.33457,1.67000,0.30611,1.67000,0.46690
1.68085,1.68000,-0.33559,1.68000,-0.34478,1.68000,0.30802,1.68000,0.47788
1.69085,1.69000,-0.34118,1.69000,-0.35261,1.69000,0.31171,1.69000,0.48760
1.70086,1.70000,-0.34662,1.70000,-0.35820,1.70000,0.31674,1.70000,0.49577
1.71086,1.71000,-0.35154,1.71000,-0.36183,1.71000,0.32259,1.71000,0.50226
1.72087,1.72000,-0.35558,1.72000,-0.36389,1.72000,0.32876,1.72000,0.50703
1.73087,1.73000,-0.35847,1.73000,-0.36486,1.73000,0.33483,1.73000,0.51017
1.74088,1.74000,-0.36000,1.74000,-0.36525,1.74000,0.34042,1.74000,0.51187
1.75088,1.75000,-0.36007,1.75000,-0.36554,1.75000,0.34531,1.75000,0.51238
1.76089,1.76000,-0.35873,1.76000,-0.36617,1.76000,0.34932,1.76000,0.51201
1.77089,1.77000,-0.35608,1.77000,-0.36747,1.77000,0.35239,1.77000,0.51109
1.78090,1.78000,-0.35239,1.78000,-0.36967,1.78000,0.35449,1.78000,0.50994
1.79090,1.79000,-0.34800,1.79000,-0.37286,1.79000,0.35563,1.79000,0.50887
1.80091,1.80000,-0.34333,1.80000,-0.37699,1.80000,0.35589,1.80000,0.50818
1.81091,1.81000,-0.33891,1.81000,-0.38186,1.81000,0.35535,1.81000,0.50810
1.82092,1.82000,-0.33531,1.82000,-0.38715,1.82000,0.35411,1.82000,0.50886
1.83092,1.83000,-0.33314,1.83000,-0.39243,1.83000,0.35232,1.83000,0.51062
1.84093,1.84000,-0.33296,1.84000,-0.39718,1.84000,0.35016,1.84000,0.51350
1.85093,1.85000,-0.33530,1.85000,-0.40081,1.85000,0.34783,1.85000,0.51753
1.86094,1.86000,-0.34054,1.86000,-0.40273,1.86000,0.34555,1.86000,0.52266
1.87094,1.87000,-0.34893,1.87000,-0.40237,1.87000,0.34359,1.87000,0.52880
1.88095,1.88000,-0.36052,1.88000,-0.39926,1.88000,0.34222,1.88000,0.53575
1.89095,1.89000,-0.37514,1.89000,-0.39305,1.89000,0.34169,1.89000,0.54329
1.90096,1.90000,-0.39245,1.90000,-0.38360,1.90000,0.34223,1.90000,0.55117
1.91096,1.91000,-0.41191,1.91000,-0.37101,1.91000,0.34403,1.91000,0.55913
1.92097,1.92000,-0.43288,1.92000,-0.35560,1.92000,0.34718,1.92000,0.56697
1.93097,1.93000,-0.45461,1.93000,-0.33792,1.93000,0.35173,1.93000,0.57450
1.94098,1.94000,-0.47636,1.94000,-0.31874,1.94000,0.35768,1.94000,0.58159
1.95098,1.95000,-0.49740,1.95000,-0.29893,1.95000,0.36498,1.95000,0.58816
1.96099,1.96000,-0.51705,1.96000,-0.27942,1.96000,0.37354,1.96000,0.59415
1.97099,1.97000,-0.53474,1.97000,-0.26112,1.97000,0.38329,1.97000,0.59950
1.98100,1.98000,-0.55000,1.98000,-0.24482,1.98000,0.39411,1.98000,0.60414
1.99100,1.99000,-0.56247,1.99000,-0.23110,1.99000,0.40587,1.99000,0.60796
2.00101,2.00000,-0.57189,2.00000,-0.22035,2.00000,0.41841,2.00000,0.61082
2.01101,2.01000,-0.57815,2.01000,-0.21264,2.01000,0.43145,2.01000,0.61256
2.02102,2.02000,-0.58122,2.02000,-0.20781,2.02000,0.44462,2.02000,0.61296
2.03102,2.03000,-0.58114,2.03000,-0.20545,2.03000,0.45746,2.03000,0.61180
2.04103,2.04000,-0.57805,2.04000,-0.20492,2.04000,0.46938,2.04000,0.60884
2.05103,2.05000,-0.57210,2.05000,-0.20548,2.05000,0.47973,2.05000,0.60383
2.06104,2.06000,-0.56348,2.06000,-0.20628,2.06000,0.48784,2.06000,0.59656
2.07104,2.07000,-0.55239,2.07000,-0.20652,2.07000,0.49308,2.07000,0.58683
2.08105,2.08000,-0.53902,2.08000,-0.20548,2.08000,0.49489,2.08000,0.57451
2.09105,2.09000,-0.52357,2.09000,-0.20258,2.09000,0.49287,2.09000,0.55954
2.10106,2.10000,-0.50626,2.10000,-0.19748,2.10000,0.48678,2.10000,0.54196
2.11106,2.11000,-0.48732,2.11000,-0.19004,2.11000,0.47659,2.11000,0.52194
2.12107,2.12000,-0.46702,2.12000,-0.18036,2.12000,0.46247,2.12000,0.49978
2.13107,2.13000,-0.44567,2.13000,-0.16878,2.13000,0.44482,2.13000,0.47590
2.14108,2.14000,-0.42364,2.14000,-0.15582,2.14000,0.42421,2.14000,0.45085
2.15108,2.15000,-0.40131,2.15000,-0.14214,2.15000,0.40139,2.15000,0.42526
2.16109,2.16000,-0.37910,2.16000,-0.12851,2.16000,0.37724,2.16000,0.39982
2.17109,2.17000,-0.35742,2.17000,-0.11571,2.17000,0.35273,2.17000,0.37521
2.18110,2.18000,-0.33661,2.18000,-0.10449,2.18000,0.32884,2.18000,0.35204
2.19110,2.19000,-0.31693,2.19000,-0.09550,2.19000,0.30646,2.19000,0.33082
2.20111,2.20000,-0.29856,2.20000,-0.08923,2.20000,0.28639,2.20000,0.31188
2.21111,2.21000,-0.28152,2.21000,-0.08596,2.21000,0.26917,2.21000,0.29538
2.22112,2.22000,-0.26578,2.22000,-0.08572,2.22000,0.25510,2.22000,0.28128
2.23112,2.23000,-0.25118,2.23000,-0.08826,2.23000,0.24419,2.23000,0.26936
2.24113,2.24000,-0.23753,2.24000,-0.09308,2.24000,0.23620,2.24000,0.25925
2.25113,2.25000,-0.22460,2.25000,-0.09948,2.25000,0.23061,2.25000,0.25044
2.26114,2.26000,-0.21218,2.26000,-0.10658,2.26000,0.22676,2.26000,0.24239
2.27114,2.27000,-0.20007,2.27000,-0.11344,2.27000,0.22386,2.27000,0.23450
2.28115,2.28000,-0.18813,2.28000,-0.11915,2.28000,0.22108,2.28000,0.22625
2.29115,2.29000,-0.17628,2.29000,-0.12287,2.29000,0.21761,2.29000,0.21719
2.30116,2.30000,-0.16450,2.30000,-0.12400,2.30000,0.21273,2.30000,0.20703
2.31116,2.31000,-0.15284,2.31000,-0.12215,2.31000,0.20583,2.31000,0.19564
2.32117,2.32000,-0.14142,2.32000,-0.11722,2.32000,0.19649,2.32000,0.18310
2.33117,2.33000,-0.13037,2.33000,-0.10937,2.33000,0.18452,2.33000,0.16962
2.34118,2.34000,-0.11989,2.34000,-0.09900,2.34000,0.16995,2.34000,0.15559
2.35118,2.35000,-0.11014,2.35000,-0.08671,2.35000,0.15308,2.35000,0.14147
2.36119,2.36000,-0.10131,2.36000,-0.07321,2.36000,0.13448,2.36000,0.12775
2.37119,2.37000,-0.09354,2.37000,-0.05927,2.37000,0.11490,2.37000,0.11493
2.38120,2.38000,-0.08691,2.38000,-0.04567,2.38000,0.09526,2.38000,0.10342
2.39120,2.39000,-0.08147,2.39000,-0.03311,2.39000,0.07651,2.39000,0.09351
2.40121,2.40000,-0.07716,2.40000,-0.02223,2.40000,0.05958,2.40000,0.08539
2.41121,2.41000,-0.07385,2.41000,-0.01354,2.41000,0.04524,2.41000,0.07907
2.42122,2.42000,-0.07137,2.42000,-0.00740,2.42000,0.03404,2.42000,0.07447
2.43122,2.43000,-0.06945,2.43000,-0.00402,2.43000,0.02628,2.43000,0.07134
2.44123,2.44000,-0.06782,2.44000,-0.00337,2.44000,0.02196,2.44000,0.06938
2.45123,2.45000,-0.06619,2.45000,-0.00525,2.45000,0.02082,2.45000,0.06822
2.46124,2.46000,-0.06429,2.46000,-0.00926,2.46000,0.02236,2.46000,0.06748
2.47124,2.47000,-0.06190,2.47000,-0.01481,2.47000,0.02587,2.47000,0.06680
2.48125,2.48000,-0.05888,2.48000,-0.02118,2.48000,0.03052,2.48000,0.06586
2.49125,2.49000,-0.05514,2.49000,-0.02759,2.49000,0.03541,2.49000,0.06444
2.50126,2.50000,-0.05068,2.50000,-0.03327,2.50000,0.03963,2.50000,0.06239
2.51126,2.51000,-0.04560,2.51000,-0.03749,2.51000,0.04237,2.51000,0.05970
2.52127,2.52000,-0.04003,2.52000,-0.03966,2.52000,0.04293,2.52000,0.05647
2.53127,2.53000,-0.03421,2.53000,-0.03937,2.53000,0.04082,2.53000,0.05292
2.54128,2.54000,-0.02838,2.54000,-0.03640,2.54000,0.03580,2.54000,0.04937
2.55128,2.55000,-0.02280,2.55000,-0.03073,2.55000,0.02789,2.55000,0.04621
2.56129,2.56000,-0.01775,2.56000,-0.02254,2.56000,0.01741,2.56000,0.04385
2.57129,2.57000,-0.01342,2.57000,-0.01221,2.57000,0.00494,2.57000,0.04264
2.58130,2.58000,-0.00999,2.58000,-0.00022,2.58000,-0.00874,2.58000,0.04286
2.59130,2.59000,-0.00755,2.59000,0.01285,2.59000,-0.02265,2.59000,0.04463
2.60131,2.60000,-0.00615,2.60000,0.02637,2.60000,-0.03576,2.60000,0.04792
2.61131,2.61000,-0.00579,2.61000,0.03973,2.61000,-0.04704,2.61000,0.05257
2.62132,2.62000,-0.00642,2.62000,0.05238,2.62000,-0.05556,2.62000,0.05829
2.63132,2.63000,-0.00799,2.63000,0.06387,2.63000,-0.06060,2.63000,0.06474
2.64133,2.64000,-0.01043,2.64000,0.07386,2.64000,-0.06165,2.64000,0.07156
2.65133,2.65000,-0.01369,2.65000,0.08217,2.65000,-0.05855,2.65000,0.07843
2.66134,2.66000,-0.01770,2.66000,0.08877,2.66000,-0.05141,2.66000,0.08510
2.67134,2.67000,-0.02239,2.67000,0.09375,2.67000,-0.04068,2.67000,0.09142
2.68135,2.68000,-0.02766,2.68000,0.09737,2.68000,-0.02703,2.68000,0.09734
2.69135,2.69000,-0.03340,2.69000,0.09998,2.69000,-0.01134,2.69000,0.10291
2.70136,2.70000,-0.03943,2.70000,0.10203,2.70000,0.00544,2.70000,0.10829
2.71136,2.71000,-0.04556,2.71000,0.10402,2.71000,0.02236,2.71000,0.11369
2.72137,2.72000,-0.05160,2.72000,0.10647,2.72000,0.03856,2.72000,0.11936
2.73137,2.73000,-0.05738,2.73000,0.10985,2.73000,0.05333,2.73000,0.12560
2.74138,2.74000,-0.06278,2.74000,0.11459,2.74000,0.06617,2.74000,0.13265
2.75138,2.75000,-0.06774,2.75000,0.12096,2.75000,0.07682,2.75000,0.14074
2.76139,2.76000,-0.07228,2.76000,0.12912,2.76000,0.08523,2.76000,0.15000
2.77139,2.77000,-0.07651,2.77000,0.13903,2.77000,0.09155,2.77000,0.16047
2.78140,2.78000,-0.08059,2.78000,0.15053,2.78000,0.09607,2.78000,0.17211
2.79140,2.79000,-0.08472,2.79000,0.16326,2.79000,0.09920,2.79000,0.18474
2.80141,2.80000,-0.08915,2.80000,0.17677,2.80000,0.10141,2.80000,0.19814
2.81141,2.81000,-0.09409,2.81000,0.19053,2.81000,0.10319,2.81000,0.21200
2.82142,2.82000,-0.09977,2.82000,0.20399,2.82000,0.10500,2.82000,0.22598
2.83142,2.83000,-0.10639,2.83000,0.21658,2.83000,0.10726,2.83000,0.23979
2.84143,2.84000,-0.11408,2.84000,0.22781,2.84000,0.11031,2.84000,0.25311
2.85143,2.85000,-0.12294,2.85000,0.23724,2.85000,0.11439,2.85000,0.26571
2.86144,2.86000,-0.13301,2.86000,0.24456,2.86000,0.11962,2.86000,0.27742
2.87144,2.87000,-0.14427,2.87000,0.24952,2.87000,0.12602,2.87000,0.28809
2.88145,2.88000,-0.15662,2.88000,0.25204,2.88000,0.13344,2.88000,0.29768
2.89145,2.89000,-0.16991,2.89000,0.25211,2.89000,0.14162,2.89000,0.30616
2.90146,2.90000,-0.18393,2.90000,0.24987,2.90000,0.15016,2.90000,0.31360
2.91147,2.91000,-0.19844,2.91000,0.24559,2.91000,0.15857,2.91000,0.32007
2.92147,2.92000,-0.21316,2.92000,0.23961,2.92000,0.16630,2.92000,0.32572
2.93148,2.93000,-0.22781,2.93000,0.23239,2.93000,0.17276,2.93000,0.33073
2.94148,2.94000,-0.24213,2.94000,0.22447,2.94000,0.17740,2.94000,0.33530
