Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
-5.50679,16.22323,-0.75866,-1.18785,-13.89903,0.01917,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.8971,15.72404,-0.40622,-1.59537,-13.86546,1.08872,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.19984,15.22533,-0.11962,-2.01614,-13.78839,2.07491,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.45177,14.71872,0.08815,-2.44694,-13.66057,2.96027,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.31265,14.19538,0.20827,-2.88408,-13.47538,3.73478,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.06346,13.64693,0.23695,-3.32416,-13.22799,4.39613,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.77695,13.06619,0.17577,-3.76462,-12.91687,4.94921,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.43654,12.44787,0.03175,-4.20383,-12.54524,5.40461,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.03265,11.78874,-0.18293,-4.64094,-12.12236,5.7767,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.56185,11.08743,-0.45172,-5.07549,-11.66417,6.08166,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.02528,10.34393,-0.75469,-5.50713,-11.1932,6.33591,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.4269,9.55918,-1.07007,-5.93534,-10.73776,6.55501,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.77171,8.73469,-1.3758,-6.35917,-10.33022,6.75299,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.06412,7.87247,-1.65118,-6.77715,-10.00483,6.94193,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.30667,6.97519,-1.87843,-7.18734,-9.79497,7.13162,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.49907,6.04639,-2.04384,-7.58747,-9.73019,7.3292,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.63766,5.09072,-2.13867,-7.97515,-9.83327,7.53877,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.71522,4.11412,-2.15959,-8.34819,-10.11764,7.76114,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.72117,3.12383,-2.10877,-8.70486,-10.5854,7.99355,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.64207,2.12821,-1.99356,-9.04404,-11.22621,8.22987,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.46237,1.13625,-1.8259,-9.3654,-12.01718,8.46097,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.16531,0.15693,-1.62141,-9.66942,-12.92375,8.67565,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.73409,-0.8015,-1.39829,-9.95731,-13.90154,8.86177,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.15297,-1.73224,-1.17603,-10.23084,-14.89914,9.00771,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.4086,-2.63053,-0.97398,-10.49213,-15.8616,9.10385,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.49115,-3.49402,-0.81009,-10.74331,-16.7344,9.14385,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.39542,-4.32272,-0.69955,-10.98622,-17.4677,9.12573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.12184,-5.11864,-0.65377,-11.22204,-18.02046,9.05235,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.67713,-5.88499,-0.67954,-11.45093,-18.36391,8.93136,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.07485,-6.62521,-0.77849,-11.67164,-18.48419,8.77458,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.33557,-7.34178,-0.94708,-11.88116,-18.38338,8.59682,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.48655,-8.03509,-1.17702,-12.07445,-18.07915,8.41439,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.56101,-8.70251,-1.45616,-12.2443,-17.60273,8.2434,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.59653,-9.33777,-1.7698,-12.38137,-16.99544,8.09812,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.63282,-9.93074,-2.10233,-12.4744,-16.30407,7.98949,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.70887,-10.46764,-2.43887,-12.51065,-15.57555,7.92401,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.85965,-10.93168,-2.7669,-12.4764,-14.8518,7.90302,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.11282,-11.30397,-3.0774,-12.35773,-14.16542,7.92242,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.48582,-11.56481,-3.36568,-12.14135,-13.53678,7.9729,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.98404,-11.69526,-3.63148,-11.81569,-12.973,8.0408,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.60044,-11.67867,-3.87845,-11.37207,-12.46884,8.10944,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.3169,-11.5022,-4.11293,-10.80587,-12.00953,8.16089,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.10708,-11.15803,-4.34237,-10.11756,-11.57494,8.1779,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.94016,-10.64398,-4.57387,-9.31336,-11.14432,8.14571,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.78474,-9.96383,-4.81301,-8.40543,-10.70072,8.05329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.61211,-9.127,-5.06315,-7.41145,-10.23431,7.89422,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.39851,-8.14783,-5.32502,-6.35355,-9.74408,7.66681,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.12638,-7.04439,-5.59657,-5.25669,-9.23753,7.37397,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.78471,-5.83698,-5.87311,-4.1466,-8.72891,7.02259,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.3687,-4.54648,-6.14781,-3.04761,-8.23685,6.62272,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.87905,-3.19276,-6.41227,-1.98073,-7.78194,6.18638,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.32078,-1.79331,-6.65737,-0.96228,-7.38448,5.72624,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.70188,-0.36238,-6.87431,-0.00324,-7.06216,5.25421,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0319,1.08919,-7.05555,0.89058,-6.82787,4.78017,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.32069,2.55343,-7.19568,1.71771,-6.68809,4.31084,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.57747,4.0241,-7.2919,2.47979,-6.64215,3.84908,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.81015,5.49518,-7.34404,3.18012,-6.68273,3.39356,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.02503,6.95957,-7.35421,3.82239,-6.79721,2.93913,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.2268,8.40817,-7.32623,4.40953,-6.96977,2.47764,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.41876,9.82952,-7.26485,4.94301,-7.18357,1.99929,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.60309,11.21015,-7.17506,5.42237,-7.42256,1.49414,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.78136,12.53531,-7.06151,5.84525,-7.67271,0.95368,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.9549,13.78997,-6.92823,6.2077,-7.92254,0.3722,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12511,14.95977,-6.77843,6.50484,-8.16318,-0.25199,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.29361,16.03188,-6.61452,6.73167,-8.38817,-0.91581,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.46215,16.99559,-6.43823,6.88396,-8.5933,-1.61109,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.36748,17.84272,-6.25079,6.95901,-8.77632,-2.3249,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.19359,18.56791,-6.05324,6.95637,-8.93689,-3.04039,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.01461,19.16872,-5.84665,6.87809,-9.07647,-3.73825,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.82895,19.64584,-5.63237,6.72879,-9.19832,-4.39859,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.63468,20.00305,-5.41216,6.51538,-9.30738,-5.00285,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.4291,20.24717,-5.18814,6.24664,-9.41003,-5.5357,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.20807,20.38778,-4.96268,5.93267,-9.51364,-5.98635,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.9654,20.43664,-4.73804,5.58441,-9.62585,-6.34905,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.69229,20.40692,-4.51601,5.21333,-9.7536,-6.62264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.37695,20.3122,-4.29739,4.83105,-9.90214,-6.80925,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.00462,20.16561,-4.08155,4.44919,-10.0741,-6.91241,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.5577,19.97906,-3.86608,4.07907,-10.26886,-6.93515,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.01644,19.76296,-3.64671,3.73127,-10.48239,-6.87861,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.35984,19.52611,-3.41756,3.41495,-10.70773,-6.74151,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.56686,19.27567,-3.17175,3.13688,-10.93589,-6.52055,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.61801,19.01718,-2.9023,2.90043,-11.15718,-6.21155,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.49689,18.75438,-2.60332,2.70454,-11.36242,-5.81092,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.19186,18.48912,-2.27112,2.54334,-11.54406,-5.31692,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.69723,18.22126,-1.9052,2.40643,-11.69677,-4.73057,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.01413,17.94883,-1.50899,2.27994,-11.8176,-4.05611,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.1507,17.66835,-1.0902,2.14826,-11.90565,-3.30108,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.12182,17.37526,-0.66069,1.99597,-11.96137,-2.4765,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.94828,17.06439,-0.23591,1.80989,-11.98568,-1.59716,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.65547,16.73053,0.1663,1.58067,-11.97895,-0.68175,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.27164,16.36868,0.52717,1.30366,-11.94027,0.24737,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.82589,15.97427,0.82879,0.97887,-11.86716,1.16541,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.65389,15.54306,1.05581,0.61009,-11.75583,2.04725,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.1428,15.07107,1.19696,0.20353,-11.60215,2.86997,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.62049,14.55456,1.2462,-0.23359,-11.40309,3.61535,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.07201,13.99025,1.20332,-0.69426,-11.15849,4.27158,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.48816,13.37572,1.07408,-1.17244,-10.87266,4.83408,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.86523,12.70985,0.86965,-1.6634,-10.55546,5.30528,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.20405,11.99312,0.60564,-2.16358,-10.22267,5.69357,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.50857,11.22776,0.30069,-2.67026,-9.89542,6.0118,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.78418,10.41766,-0.02516,-3.18093,-9.59903,6.2754,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.03585,9.56814,-0.35216,-3.69284,-9.36115,6.50065,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.26653,8.68569,-0.66242,-4.20261,-9.2095,6.70288,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.47596,7.77762,-0.94112,-4.70611,-9.16945,6.89501,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.65993,6.85182,-1.17743,-5.19864,-9.26147,7.08642,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.81018,5.91645,-1.36483,-5.67525,-9.49896,7.28227,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.91476,4.97964,-1.50117,-6.13126,-9.88647,7.48332,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.9587,4.04913,-1.58828,-6.56274,-10.41874,7.68625,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.92508,3.1319,-1.63145,-6.96693,-11.08055,7.88435,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.79604,2.23377,-1.6387,-7.34256,-11.84747,8.06862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.55394,1.35909,-1.62012,-7.68993,-12.68738,8.22895,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.18246,0.51045,-1.58717,-8.01095,-13.5625,8.35552,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.66757,-0.31141,-1.55198,-8.30885,-14.43188,8.44006,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.99841,-1.1075,-1.52676,-8.58781,-15.25404,8.47694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.16794,-1.88031,-1.52313,-8.85242,-15.98975,8.4639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.17341,-2.63338,-1.55137,-9.10704,-16.60472,8.40236,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0166,-3.37071,-1.61967,-9.35512,-17.07208,8.29734,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.70396,-4.096,-1.73316,-9.59861,-17.3744,8.15693,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.24675,-4.81183,-1.89323,-9.83734,-17.50501,7.99146,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.66107,-5.51887,-2.09713,-10.06867,-17.46843,7.8125,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.96787,-6.21513,-2.3381,-10.28719,-17.27959,7.63169,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.19266,-6.89546,-2.60623,-10.4848,-16.96201,7.45969,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.36478,-7.55123,-2.88987,-10.65085,-16.545,7.30517,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.51624,-8.17044,-3.17729,-10.7727,-16.06007,7.17415,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.67979,-8.73807,-3.45836,-10.83626,-15.53718,7.06939,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.88663,-9.23671,-3.7259,-10.82675,-15.00138,6.99025,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.16356,-9.64751,-3.97645,-10.72955,-14.47042,6.93273,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.53024,-9.9514,-4.21048,-10.5311,-13.9535,6.88985,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.997,-10.13038,-4.4319,-10.21997,-13.45148,6.85253,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.56373,-10.16901,-4.64697,-9.78807,-12.95818,6.8106,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.22021,-10.05572,-4.86282,-9.23188,-12.46265,6.75413,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.94806,-9.78381,-5.08604,-8.55358,-11.95204,6.67474,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.72377,-9.352,-5.32145,-7.76183,-11.4147,6.56667,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.52224,-8.76446,-5.57143,-6.87195,-10.84315,6.42741,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.31997,-8.03018,-5.83567,-5.90523,-10.23636,6.25782,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.09734,-7.16204,-6.11125,-4.88753,-9.60093,6.06161,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.83956,-6.17544,-6.39308,-3.84707,-8.95046,5.84445,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.53669,-5.08701,-6.67444,-2.81201,-8.30346,5.61267,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.18303,-3.9134,-6.94765,-1.80801,-7.6808,5.37201,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.7764,-2.67021,-7.20453,-0.8561,-7.10376,5.12633,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.31736,-1.37127,-7.43689,0.02873,-6.59262,4.87661,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.80852,-0.02806,-7.63699,0.83827,-6.16558,4.62042,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.2538,1.35025,-7.79833,1.57088,-5.83713,4.35187,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.65785,2.75629,-7.91634,2.23054,-5.61635,4.06223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.02552,4.18345,-7.98885,2.82524,-5.50566,3.74093,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.36153,5.6246,-8.01609,3.36511,-5.50046,3.37704,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.6703,7.07085,-8.00038,3.86047,-5.58991,2.96071,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.9559,8.51071,-7.94562,4.32026,-5.75865,2.48442,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.22214,9.92986,-7.85666,4.7508,-5.98891,1.94399,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.47264,11.31159,-7.73878,5.15521,-6.2626,1.33913,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.71102,12.6378,-7.59729,5.53323,-6.56293,0.67354,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.941,13.89038,-7.43726,5.88152,-6.87531,-0.04515,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16647,15.05255,-7.26343,6.1943,-7.18774,-0.80575,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39138,16.11011,-7.08016,6.46417,-7.49075,-1.59391,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.61956,17.05225,-6.89141,6.68322,-7.7773,-2.39265,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.85432,17.872,-6.70077,6.844,-8.04251,-3.18293,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.09803,18.5663,-6.51144,6.94059,-8.2836,-3.94453,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.35192,19.13587,-6.32628,6.96928,-8.49978,-4.65708,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.38416,19.58484,-6.14775,6.92898,-8.69225,-5.30133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.11163,19.92032,-5.97794,6.82132,-8.86423,-5.86059,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.83298,20.15188,-5.81844,6.65036,-9.02084,-6.32218,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.55134,20.29086,-5.67038,6.4221,-9.16888,-6.67875,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.26979,20.34979,-5.53428,6.14396,-9.31629,-6.92914,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.99062,20.34166,-5.40998,5.82417,-9.47148,-7.0787,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.71436,20.27922,-5.29646,5.47133,-9.64243,-7.13866,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.43886,20.1743,-5.19168,5.09409,-9.83573,-7.12456,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.15843,20.03714,-5.09239,4.70106,-10.05563,-7.05392,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.86324,19.87602,-4.99403,4.3008,-10.30332,-6.94327,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.53895,19.69704,-4.89073,3.90189,-10.57653,-6.80548,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
