Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.20014,0.20000,0.05508,0.20000,-0.01559,0.20000,-0.18989,0.20000,0.14935,0.20000,-0.06308,0.20000,-0.47814
0.21014,0.21000,0.05626,0.21000,-0.01625,0.21000,-0.19059,0.21000,0.14994,0.21000,-0.06516,0.21000,-0.47382
0.22015,0.22000,0.05685,0.22000,-0.01646,0.22000,-0.19104,0.22000,0.15070,0.22000,-0.06665,0.22000,-0.46981
0.23016,0.23000,0.05697,0.23000,-0.01632,0.23000,-0.19125,0.23000,0.15165,0.23000,-0.06764,0.23000,-0.46618
0.24016,0.24000,0.05678,0.24000,-0.01595,0.24000,-0.19123,0.24000,0.15279,0.24000,-0.06821,0.24000,-0.46293
0.25017,0.25000,0.05647,0.25000,-0.01549,0.25000,-0.19096,0.25000,0.15406,0.25000,-0.06846,0.25000,-0.46003
0.26018,0.26000,0.05627,0.26000,-0.01504,0.26000,-0.19041,0.26000,0.15543,0.26000,-0.06847,0.26000,-0.45738
0.27018,0.27000,0.05638,0.27000,-0.01470,0.27000,-0.18950,0.27000,0.15683,0.27000,-0.06831,0.27000,-0.45479
0.28019,0.28000,0.05699,0.28000,-0.01452,0.28000,-0.18817,0.28000,0.15818,0.28000,-0.06804,0.28000,-0.45202
0.29020,0.29000,0.05821,0.29000,-0.01448,0.29000,-0.18632,0.29000,0.15945,0.29000,-0.06768,0.29000,-0.44876
0.30020,0.30000,0.06008,0.30000,-0.01455,0.30000,-0.18389,0.30000,0.16059,0.30000,-0.06717,0.30000,-0.44470
0.31021,0.31000,0.06255,0.31000,-0.01465,0.31000,-0.18085,0.31000,0.16160,0.31000,-0.06643,0.31000,-0.43956
0.32022,0.32000,0.06546,0.32000,-0.01465,0.32000,-0.17719,0.32000,0.16247,0.32000,-0.06534,0.32000,-0.43313
0.33022,0.33000,0.06856,0.33000,-0.01444,0.33000,-0.17295,0.33000,0.16324,0.33000,-0.06376,0.33000,-0.42531
0.34023,0.34000,0.07158,0.34000,-0.01391,0.34000,-0.16824,0.34000,0.16392,0.34000,-0.06157,0.34000,-0.41610
0.35024,0.35000,0.07421,0.35000,-0.01296,0.35000,-0.16318,0.35000,0.16453,0.35000,-0.05868,0.35000,-0.40567
0.36024,0.36000,0.07619,0.36000,-0.01153,0.36000,-0.15791,0.36000,0.16511,0.36000,-0.05508,0.36000,-0.39426
0.37025,0.37000,0.07730,0.37000,-0.00961,0.37000,-0.15261,0.37000,0.16564,0.37000,-0.05085,0.37000,-0.38221
0.38026,0.38000,0.07742,0.38000,-0.00721,0.38000,-0.14741,0.38000,0.16612,0.38000,-0.04615,0.38000,-0.36989
0.39026,0.39000,0.07653,0.39000,-0.00438,0.39000,-0.14244,0.39000,0.16650,0.39000,-0.04119,0.39000,-0.35766
0.40027,0.40000,0.07468,0.40000,-0.00120,0.40000,-0.13776,0.40000,0.16676,0.40000,-0.03625,0.40000,-0.34581
0.41028,0.41000,0.07202,0.41000,0.00229,0.41000,-0.13343,0.41000,0.16683,0.41000,-0.03161,0.41000,-0.33458
0.42028,0.42000,0.06871,0.42000,0.00602,0.42000,-0.12943,0.42000,0.16665,0.42000,-0.02751,0.42000,-0.32409
0.43029,0.43000,0.06497,0.43000,0.00997,0.43000,-0.12576,0.43000,0.16619,0.43000,-0.02415,0.43000,-0.31437
0.44030,0.44000,0.06103,0.44000,0.01413,0.44000,-0.12240,0.44000,0.16540,0.44000,-0.02167,0.44000,-0.30536
0.45030,0.45000,0.05708,0.45000,0.01851,0.45000,-0.11936,0.45000,0.16428,0.45000,-0.02015,0.45000,-0.29695
0.46031,0.46000,0.05331,0.46000,0.02312,0.46000,-0.11665,0.46000,0.16285,0.46000,-0.01961,0.46000,-0.28898
0.47032,0.47000,0.04987,0.47000,0.02800,0.47000,-0.11436,0.47000,0.16115,0.47000,-0.02002,0.47000,-0.28126
0.48032,0.48000,0.04685,0.48000,0.03315,0.48000,-0.11257,0.48000,0.15921,0.48000,-0.02131,0.48000,-0.27357
0.49033,0.49000,0.04433,0.49000,0.03863,0.49000,-0.11140,0.49000,0.15709,0.49000,-0.02335,0.49000,-0.26568
0.50034,0.50000,0.04232,0.50000,0.04443,0.50000,-0.11095,0.50000,0.15483,0.50000,-0.02601,0.50000,-0.25733
0.51034,0.51000,0.04081,0.51000,0.05058,0.51000,-0.11129,0.51000,0.15247,0.51000,-0.02907,0.51000,-0.24827
0.52035,0.52000,0.03974,0.52000,0.05705,0.52000,-0.11246,0.52000,0.15001,0.52000,-0.03233,0.52000,-0.23830
0.53036,0.53000,0.03904,0.53000,0.06381,0.53000,-0.11443,0.53000,0.14748,0.53000,-0.03554,0.53000,-0.22730
0.54036,0.54000,0.03860,0.54000,0.07077,0.54000,-0.11711,0.54000,0.14487,0.54000,-0.03846,0.54000,-0.21529
0.55037,0.55000,0.03835,0.55000,0.07780,0.55000,-0.12038,0.55000,0.14219,0.55000,-0.04086,0.55000,-0.20249
0.56038,0.56000,0.03820,0.56000,0.08472,0.56000,-0.12405,0.56000,0.13945,0.56000,-0.04256,0.56000,-0.18935
0.57038,0.57000,0.03806,0.57000,0.09132,0.57000,-0.12794,0.57000,0.13667,0.57000,-0.04344,0.57000,-0.17651
0.58039,0.58000,0.03790,0.58000,0.09735,0.58000,-0.13185,0.58000,0.13387,0.58000,-0.04349,0.58000,-0.16474
0.59040,0.59000,0.03768,0.59000,0.10259,0.59000,-0.13562,0.59000,0.13111,0.59000,-0.04279,0.59000,-0.15490
0.60040,0.60000,0.03741,0.60000,0.10684,0.60000,-0.13912,0.60000,0.12842,0.60000,-0.04154,0.60000,-0.14776
0.61041,0.61000,0.03711,0.61000,0.10995,0.61000,-0.14229,0.61000,0.12586,0.61000,-0.04001,0.61000,-0.14395
0.62042,0.62000,0.03685,0.62000,0.11187,0.62000,-0.14509,0.62000,0.12346,0.62000,-0.03853,0.62000,-0.14383
0.63042,0.63000,0.03669,0.63000,0.11263,0.63000,-0.14757,0.63000,0.12125,0.63000,-0.03742,0.63000,-0.14741
0.64043,0.64000,0.03673,0.64000,0.11236,0.64000,-0.14977,0.64000,0.11926,0.64000,-0.03695,0.64000,-0.15438
0.65044,0.65000,0.03704,0.65000,0.11128,0.65000,-0.15179,0.65000,0.11746,0.65000,-0.03731,0.65000,-0.16410
0.66044,0.66000,0.03766,0.66000,0.10967,0.66000,-0.15370,0.66000,0.11586,0.66000,-0.03856,0.66000,-0.17570
0.67045,0.67000,0.03861,0.67000,0.10785,0.67000,-0.15557,0.67000,0.11444,0.67000,-0.04065,0.67000,-0.18813
0.68046,0.68000,0.03985,0.68000,0.10613,0.68000,-0.15744,0.68000,0.11318,0.68000,-0.04343,0.68000,-0.20031
0.69046,0.69000,0.04128,0.69000,0.10480,0.69000,-0.15930,0.69000,0.11210,0.69000,-0.04667,0.69000,-0.21123
0.70047,0.70000,0.04278,0.70000,0.10410,0.70000,-0.16115,0.70000,0.11122,0.70000,-0.05012,0.70000,-0.21999
0.71048,0.71000,0.04419,0.71000,0.10419,0.71000,-0.16292,0.71000,0.11058,0.71000,-0.05353,0.71000,-0.22590
0.72049,0.72000,0.04536,0.72000,0.10516,0.72000,-0.16454,0.72000,0.11024,0.72000,-0.05668,0.72000,-0.22851
0.73049,0.73000,0.04615,0.73000,0.10703,0.73000,-0.16596,0.73000,0.11024,0.73000,-0.05939,0.73000,-0.22759
0.74050,0.74000,0.04645,0.74000,0.10973,0.74000,-0.16710,0.74000,0.11063,0.74000,-0.06155,0.74000,-0.22315
0.75051,0.75000,0.04621,0.75000,0.11317,0.75000,-0.16793,0.75000,0.11142,0.75000,-0.06311,0.75000,-0.21540
0.76051,0.76000,0.04544,0.76000,0.11719,0.76000,-0.16841,0.76000,0.11258,0.76000,-0.06406,0.76000,-0.20475
0.77052,0.77000,0.04421,0.77000,0.12162,0.77000,-0.16855,0.77000,0.11409,0.77000,-0.06445,0.77000,-0.19175
0.78053,0.78000,0.04263,0.78000,0.12625,0.78000,-0.16835,0.78000,0.11587,0.78000,-0.06434,0.78000,-0.17705
0.79053,0.79000,0.04087,0.79000,0.13086,0.79000,-0.16782,0.79000,0.11784,0.79000,-0.06383,0.79000,-0.16138
0.80054,0.80000,0.03914,0.80000,0.13520,0.80000,-0.16696,0.80000,0.11993,0.80000,-0.06302,0.80000,-0.14550
0.81055,0.81000,0.03762,0.81000,0.13905,0.81000,-0.16574,0.81000,0.12206,0.81000,-0.06204,0.81000,-0.13012
0.82055,0.82000,0.03652,0.82000,0.14217,0.82000,-0.16413,0.82000,0.12418,0.82000,-0.06099,0.82000,-0.11590
0.83056,0.83000,0.03598,0.83000,0.14440,0.83000,-0.16206,0.83000,0.12626,0.83000,-0.05997,0.83000,-0.10337
0.84057,0.84000,0.03612,0.84000,0.14562,0.84000,-0.15944,0.84000,0.12829,0.84000,-0.05909,0.84000,-0.09285
0.85057,0.85000,0.03698,0.85000,0.14581,0.85000,-0.15619,0.85000,0.13026,0.85000,-0.05838,0.85000,-0.08446
0.86058,0.86000,0.03854,0.86000,0.14502,0.86000,-0.15225,0.86000,0.13220,0.86000,-0.05784,0.86000,-0.07811
0.87059,0.87000,0.04067,0.87000,0.14340,0.87000,-0.14759,0.87000,0.13411,0.87000,-0.05739,0.87000,-0.07349
0.88059,0.88000,0.04317,0.88000,0.14120,0.88000,-0.14223,0.88000,0.13599,0.88000,-0.05690,0.88000,-0.07015
0.89060,0.89000,0.04577,0.89000,0.13869,0.89000,-0.13625,0.89000,0.13780,0.89000,-0.05620,0.89000,-0.06762
0.90061,0.90000,0.04813,0.90000,0.13618,0.90000,-0.12980,0.90000,0.13949,0.90000,-0.05510,0.90000,-0.06545
0.91061,0.91000,0.04993,0.91000,0.13396,0.91000,-0.12307,0.91000,0.14101,0.91000,-0.05345,0.91000,-0.06331
0.92062,0.92000,0.05087,0.92000,0.13226,0.92000,-0.11630,0.92000,0.14226,0.92000,-0.05115,0.92000,-0.06102
0.93063,0.93000,0.05075,0.93000,0.13126,0.93000,-0.10973,0.93000,0.14316,0.93000,-0.04818,0.93000,-0.05857
0.94063,0.94000,0.04946,0.94000,0.13101,0.94000,-0.10363,0.94000,0.14363,0.94000,-0.04458,0.94000,-0.05609
0.95064,0.95000,0.04700,0.95000,0.13150,0.95000,-0.09820,0.95000,0.14361,0.95000,-0.04046,0.95000,-0.05377
0.96065,0.96000,0.04353,0.96000,0.13261,0.96000,-0.09362,0.96000,0.14305,0.96000,-0.03595,0.96000,-0.05185
0.97065,0.97000,0.03925,0.97000,0.13419,0.97000,-0.08999,0.97000,0.14194,0.97000,-0.03117,0.97000,-0.05052
0.98066,0.98000,0.03448,0.98000,0.13603,0.98000,-0.08732,0.98000,0.14029,0.98000,-0.02616,0.98000,-0.04992
0.99067,0.99000,0.02954,0.99000,0.13794,0.99000,-0.08560,0.99000,0.13813,0.99000,-0.02094,0.99000,-0.05009
1.00067,1.00000,0.02475,1.00000,0.13974,1.00000,-0.08475,1.00000,0.13554,1.00000,-0.01541,1.00000,-0.05096
1.01068,1.01000,0.02040,1.01000,0.14129,1.01000,-0.08469,1.01000,0.13261,1.01000,-0.00944,1.01000,-0.05243
1.02069,1.02000,0.01673,1.02000,0.14250,1.02000,-0.08532,1.02000,0.12943,1.02000,-0.00283,1.02000,-0.05431
1.03069,1.03000,0.01388,1.03000,0.14330,1.03000,-0.08659,1.03000,0.12613,1.03000,0.00462,1.03000,-0.05642
1.04070,1.04000,0.01193,1.04000,0.14370,1.04000,-0.08844,1.04000,0.12283,1.04000,0.01311,1.04000,-0.05857
1.05071,1.05000,0.01085,1.05000,0.14372,1.05000,-0.09086,1.05000,0.11963,1.05000,0.02277,1.05000,-0.06061
1.06071,1.06000,0.01057,1.06000,0.14342,1.06000,-0.09381,1.06000,0.11663,1.06000,0.03366,1.06000,-0.06238
1.07072,1.07000,0.01096,1.07000,0.14288,1.07000,-0.09726,1.07000,0.11390,1.07000,0.04569,1.07000,-0.06379
1.08073,1.08000,0.01185,1.08000,0.14219,1.08000,-0.10115,1.08000,0.11150,1.08000,0.05871,1.08000,-0.06474
1.09073,1.09000,0.01308,1.09000,0.14142,1.09000,-0.10539,1.09000,0.10948,1.09000,0.07241,1.09000,-0.06517
1.10074,1.10000,0.01447,1.10000,0.14062,1.10000,-0.10983,1.10000,0.10786,1.10000,0.08644,1.10000,-0.06506
1.11075,1.11000,0.01586,1.11000,0.13982,1.11000,-0.11435,1.11000,0.10667,1.11000,0.10041,1.11000,-0.06438
1.12075,1.12000,0.01712,1.12000,0.13902,1.12000,-0.11876,1.12000,0.10592,1.12000,0.11389,1.12000,-0.06314
1.13076,1.13000,0.01815,1.13000,0.13822,1.13000,-0.12292,1.13000,0.10561,1.13000,0.12649,1.13000,-0.06135
1.14077,1.14000,0.01888,1.14000,0.13738,1.14000,-0.12670,1.14000,0.10570,1.14000,0.13783,1.14000,-0.05903
1.15077,1.15000,0.01930,1.15000,0.13647,1.15000,-0.13000,1.15000,0.10614,1.15000,0.14759,1.15000,-0.05620
1.16078,1.16000,0.01945,1.16000,0.13547,1.16000,-0.13276,1.16000,0.10685,1.16000,0.15545,1.16000,-0.05288
1.17079,1.17000,0.01942,1.17000,0.13438,1.17000,-0.13493,1.17000,0.10773,1.17000,0.16118,1.17000,-0.04909
1.18079,1.18000,0.01933,1.18000,0.13320,1.18000,-0.13651,1.18000,0.10867,1.18000,0.16460,1.18000,-0.04485
1.19080,1.19000,0.01929,1.19000,0.13195,1.19000,-0.13751,1.19000,0.10953,1.19000,0.16562,1.19000,-0.04019
1.20081,1.20000,0.01944,1.20000,0.13064,1.20000,-0.13792,1.20000,0.11022,1.20000,0.16426,1.20000,-0.03513
1.21081,1.21000,0.01988,1.21000,0.12928,1.21000,-0.13774,1.21000,0.11067,1.21000,0.16068,1.21000,-0.02971
1.22082,1.22000,0.02066,1.22000,0.12787,1.22000,-0.13698,1.22000,0.11082,1.22000,0.15513,1.22000,-0.02398
1.23083,1.23000,0.02176,1.23000,0.12640,1.23000,-0.13564,1.23000,0.11072,1.23000,0.14801,1.23000,-0.01802
1.24083,1.24000,0.02312,1.24000,0.12483,1.24000,-0.13371,1.24000,0.11040,1.24000,0.13982,1.24000,-0.01190
1.25084,1.25000,0.02459,1.25000,0.12312,1.25000,-0.13122,1.25000,0.10999,1.25000,0.13107,1.25000,-0.00568
1.26085,1.26000,0.02600,1.26000,0.12128,1.26000,-0.12821,1.26000,0.10957,1.26000,0.12229,1.26000,0.00061
1.27086,1.27000,0.02714,1.27000,0.11931,1.27000,-0.12474,1.27000,0.10927,1.27000,0.11396,1.27000,0.00695
1.28086,1.28000,0.02781,1.28000,0.11729,1.28000,-0.12090,1.28000,0.10914,1.28000,0.10640,1.28000,0.01337
1.29087,1.29000,0.02785,1.29000,0.11531,1.29000,-0.11678,1.29000,0.10922,1.29000,0.09984,1.29000,0.01993
1.30088,1.30000,0.02715,1.30000,0.11352,1.30000,-0.11249,1.30000,0.10949,1.30000,0.09429,1.30000,0.02669
1.31088,1.31000,0.02569,1.31000,0.11204,1.31000,-0.10813,1.31000,0.10987,1.31000,0.08963,1.31000,0.03370
1.32089,1.32000,0.02352,1.32000,0.11097,1.32000,-0.10380,1.32000,0.11028,1.32000,0.08560,1.32000,0.04096
1.33090,1.33000,0.02079,1.33000,0.11035,1.33000,-0.09961,1.33000,0.11059,1.33000,0.08185,1.33000,0.04842
1.34090,1.34000,0.01772,1.34000,0.11015,1.34000,-0.09562,1.34000,0.11068,1.34000,0.07800,1.34000,0.05596
1.35091,1.35000,0.01456,1.35000,0.11021,1.35000,-0.09191,1.35000,0.11045,1.35000,0.07368,1.35000,0.06335
1.36092,1.36000,0.01161,1.36000,0.11031,1.36000,-0.08851,1.36000,0.10982,1.36000,0.06858,1.36000,0.07034
1.37092,1.37000,0.00913,1.37000,0.11014,1.37000,-0.08543,1.37000,0.10876,1.37000,0.06244,1.37000,0.07661
1.38093,1.38000,0.00736,1.38000,0.10936,1.38000,-0.08266,1.38000,0.10726,1.38000,0.05513,1.38000,0.08185
1.39094,1.39000,0.00647,1.39000,0.10766,1.39000,-0.08016,1.39000,0.10532,1.39000,0.04660,1.39000,0.08585
1.40094,1.40000,0.00657,1.40000,0.10481,1.40000,-0.07789,1.40000,0.10298,1.40000,0.03691,1.40000,0.08849
1.41095,1.41000,0.00766,1.41000,0.10067,1.41000,-0.07578,1.41000,0.10029,1.41000,0.02625,1.41000,0.08985
1.42096,1.42000,0.00966,1.42000,0.09523,1.42000,-0.07380,1.42000,0.09731,1.42000,0.01492,1.42000,0.09015
1.43096,1.43000,0.01240,1.43000,0.08862,1.43000,-0.07191,1.43000,0.09409,1.43000,0.00330,1.43000,0.08972
1.44097,1.44000,0.01563,1.44000,0.08111,1.44000,-0.07012,1.44000,0.09070,1.44000,-0.00815,1.44000,0.08899
1.45098,1.45000,0.01903,1.45000,0.07303,1.45000,-0.06847,1.45000,0.08719,1.45000,-0.01895,1.45000,0.08832
1.46098,1.46000,0.02226,1.46000,0.06478,1.46000,-0.06704,1.46000,0.08361,1.46000,-0.02864,1.46000,0.08797
1.47099,1.47000,0.02500,1.47000,0.05676,1.47000,-0.06593,1.47000,0.07998,1.47000,-0.03686,1.47000,0.08805
1.48100,1.48000,0.02696,1.48000,0.04929,1.48000,-0.06528,1.48000,0.07636,1.48000,-0.04333,1.48000,0.08846
1.49100,1.49000,0.02795,1.49000,0.04264,1.49000,-0.06522,1.49000,0.07278,1.49000,-0.04793,1.49000,0.08890
1.50101,1.50000,0.02789,1.50000,0.03694,1.50000,-0.06585,1.50000,0.06926,1.50000,-0.05067,1.50000,0.08891
1.51102,1.51000,0.02677,1.51000,0.03222,1.51000,-0.06723,1.51000,0.06584,1.51000,-0.05170,1.51000,0.08794
1.52102,1.52000,0.02474,1.52000,0.02842,1.52000,-0.06935,1.52000,0.06255,1.52000,-0.05123,1.52000,0.08543
1.53103,1.53000,0.02201,1.53000,0.02538,1.53000,-0.07213,1.53000,0.05939,1.53000,-0.04957,1.53000,0.08089
1.54104,1.54000,0.01886,1.54000,0.02292,1.54000,-0.07543,1.54000,0.05638,1.54000,-0.04701,1.54000,0.07397
1.55104,1.55000,0.01561,1.55000,0.02084,1.55000,-0.07906,1.55000,0.05353,1.55000,-0.04383,1.55000,0.06455
1.56105,1.56000,0.01255,1.56000,0.01894,1.56000,-0.08280,1.56000,0.05086,1.56000,-0.04028,1.56000,0.05274
1.57106,1.57000,0.00997,1.57000,0.01708,1.57000,-0.08646,1.57000,0.04837,1.57000,-0.03654,1.57000,0.03890
1.58106,1.58000,0.00808,1.58000,0.01514,1.58000,-0.08985,1.58000,0.04611,1.58000,-0.03274,1.58000,0.02357
1.59107,1.59000,0.00701,1.59000,0.01305,1.59000,-0.09284,1.59000,0.04414,1.59000,-0.02897,1.59000,0.00746
1.60108,1.60000,0.00682,1.60000,0.01078,1.60000,-0.09535,1.60000,0.04249,1.60000,-0.02528,1.60000,-0.00868
1.61108,1.61000,0.00748,1.61000,0.00835,1.61000,-0.09730,1.61000,0.04124,1.61000,-0.02171,1.61000,-0.02407
1.62109,1.62000,0.00891,1.62000,0.00577,1.62000,-0.09870,1.62000,0.04041,1.62000,-0.01830,1.62000,-0.03804
1.63110,1.63000,0.01095,1.63000,0.00309,1.63000,-0.09952,1.63000,0.04003,1.63000,-0.01513,1.63000,-0.05000
1.64110,1.64000,0.01343,1.64000,0.00037,1.64000,-0.09974,1.64000,0.04007,1.64000,-0.01226,1.64000,-0.05956
1.65111,1.65000,0.01613,1.65000,-0.00232,1.65000,-0.09937,1.65000,0.04049,1.65000,-0.00981,1.65000,-0.06648
1.66112,1.66000,0.01886,1.66000,-0.00493,1.66000,-0.09835,1.66000,0.04119,1.66000,-0.00794,1.66000,-0.07069
1.67112,1.67000,0.02141,1.67000,-0.00736,1.67000,-0.09666,1.67000,0.04208,1.67000,-0.00681,1.67000,-0.07231
1.68113,1.68000,0.02360,1.68000,-0.00955,1.68000,-0.09426,1.68000,0.04300,1.68000,-0.00662,1.68000,-0.07157
1.69114,1.69000,0.02528,1.69000,-0.01142,1.69000,-0.09112,1.69000,0.04383,1.69000,-0.00755,1.69000,-0.06885
1.70114,1.70000,0.02632,1.70000,-0.01293,1.70000,-0.08722,1.70000,0.04444,1.70000,-0.00977,1.70000,-0.06460
1.71115,1.71000,0.02669,1.71000,-0.01408,1.71000,-0.08259,1.71000,0.04474,1.71000,-0.01339,1.71000,-0.05937
1.72116,1.72000,0.02636,1.72000,-0.01490,1.72000,-0.07726,1.72000,0.04466,1.72000,-0.01842,1.72000,-0.05374
1.73116,1.73000,0.02539,1.73000,-0.01544,1.73000,-0.07130,1.73000,0.04417,1.73000,-0.02475,1.73000,-0.04827
1.74117,1.74000,0.02387,1.74000,-0.01580,1.74000,-0.06483,1.74000,0.04327,1.74000,-0.03211,1.74000,-0.04349
1.75118,1.75000,0.02192,1.75000,-0.01606,1.75000,-0.05797,1.75000,0.04196,1.75000,-0.04010,1.75000,-0.03982
1.76118,1.76000,0.01971,1.76000,-0.01630,1.76000,-0.05090,1.76000,0.04028,1.76000,-0.04817,1.76000,-0.03750
1.77119,1.77000,0.01737,1.77000,-0.01659,1.77000,-0.04382,1.77000,0.03825,1.77000,-0.05571,1.77000,-0.03658
1.78120,1.78000,0.01504,1.78000,-0.01694,1.78000,-0.03694,1.78000,0.03593,1.78000,-0.06208,1.78000,-0.03687
1.79121,1.79000,0.01281,1.79000,-0.01734,1.79000,-0.03049,1.79000,0.03337,1.79000,-0.06673,1.79000,-0.03799
1.80121,1.80000,0.01075,1.80000,-0.01774,1.80000,-0.02468,1.80000,0.03061,1.80000,-0.06925,1.80000,-0.03939
1.81122,1.81000,0.00892,1.81000,-0.01809,1.81000,-0.01967,1.81000,0.02773,1.81000,-0.06947,1.81000,-0.04045
1.82123,1.82000,0.00732,1.82000,-0.01830,1.82000,-0.01560,1.82000,0.02481,1.82000,-0.06744,1.82000,-0.04053
1.83123,1.83000,0.00595,1.83000,-0.01828,1.83000,-0.01249,1.83000,0.02193,1.83000,-0.06347,1.83000,-0.03911
1.84124,1.84000,0.00479,1.84000,-0.01799,1.84000,-0.01029,1.84000,0.01917,1.84000,-0.05807,1.84000,-0.03586
1.85125,1.85000,0.00384,1.85000,-0.01736,1.85000,-0.00889,1.85000,0.01658,1.85000,-0.05188,1.85000,-0.03070
1.86125,1.86000,0.00306,1.86000,-0.01639,1.86000,-0.00811,1.86000,0.01422,1.86000,-0.04556,1.86000,-0.02381
1.87126,1.87000,0.00246,1.87000,-0.01509,1.87000,-0.00774,1.87000,0.01211,1.87000,-0.03973,1.87000,-0.01567
1.88127,1.88000,0.00200,1.88000,-0.01351,1.88000,-0.00759,1.88000,0.01023,1.88000,-0.03484,1.88000,-0.00696
1.89127,1.89000,0.00167,1.89000,-0.01172,1.89000,-0.00750,1.89000,0.00854,1.89000,-0.03115,1.89000,0.00148
1.90128,1.90000,0.00145,1.90000,-0.00983,1.90000,-0.00737,1.90000,0.00699,1.90000,-0.02866,1.90000,0.00873
1.91129,1.91000,0.00132,1.91000,-0.00797,1.91000,-0.00717,1.91000,0.00551,1.91000,-0.02719,1.91000,0.01393
1.92129,1.92000,0.00125,1.92000,-0.00630,1.92000,-0.00693,1.92000,0.00403,1.92000,-0.02637,1.92000,0.01634
1.93130,1.93000,0.00120,1.93000,-0.00498,1.93000,-0.00673,1.93000,0.00254,1.93000,-0.02577,1.93000,0.01546
1.94131,1.94000,0.00116,1.94000,-0.00419,1.94000,-0.00666,1.94000,0.00103,1.94000,-0.02493,1.94000,0.01109
1.95131,1.95000,0.00113,1.95000,-0.00407,1.95000,-0.00679,1.95000,-0.00044,1.95000,-0.02349,1.95000,0.00337
1.96132,1.96000,0.00112,1.96000,-0.00477,1.96000,-0.00717,1.96000,-0.00177,1.96000,-0.02114,1.96000,-0.00719
1.97133,1.97000,0.00116,1.97000,-0.00636,1.97000,-0.00780,1.97000,-0.00283,1.97000,-0.01773,1.97000,-0.01977
1.98133,1.98000,0.00129,1.98000,-0.00885,1.98000,-0.00861,1.98000,-0.00346,1.98000,-0.01315,1.98000,-0.03332
