Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.70047,0.70000,0.21523,0.70000,0.05837,0.70000,-0.00224,0.70000,0.07098,0.70000,0.21523,0.70000,0.05846
0.71048,0.71000,0.20962,0.71000,0.05664,0.71000,-0.00211,0.71000,0.06696,0.71000,0.20962,0.71000,0.05673
0.72049,0.72000,0.20406,0.72000,0.05501,0.72000,-0.00172,0.72000,0.06199,0.72000,0.20406,0.72000,0.05510
0.73049,0.73000,0.19872,0.73000,0.05357,0.73000,-0.00095,0.73000,0.05604,0.73000,0.19872,0.73000,0.05365
0.74050,0.74000,0.19383,0.74000,0.05239,0.74000,0.00027,0.74000,0.04920,0.74000,0.19383,0.74000,0.05245
0.75051,0.75000,0.18969,0.75000,0.05151,0.75000,0.00199,0.75000,0.04158,0.75000,0.18969,0.75000,0.05157
0.76051,0.76000,0.18660,0.76000,0.05094,0.76000,0.00418,0.76000,0.03338,0.76000,0.18660,0.76000,0.05098
0.77052,0.77000,0.18483,0.77000,0.05060,0.77000,0.00679,0.77000,0.02481,0.77000,0.18483,0.77000,0.05063
0.78053,0.78000,0.18459,0.78000,0.05037,0.78000,0.00974,0.78000,0.01610,0.78000,0.18458,0.78000,0.05039
0.79053,0.79000,0.18598,0.79000,0.05010,0.79000,0.01292,0.79000,0.00747,0.79000,0.18597,0.79000,0.05011
0.80054,0.80000,0.18897,0.80000,0.04961,0.80000,0.01622,0.80000,-0.00089,0.80000,0.18896,0.80000,0.04961
0.81055,0.81000,0.19345,0.81000,0.04873,0.81000,0.01958,0.81000,-0.00884,0.81000,0.19343,0.81000,0.04872
0.82055,0.82000,0.19917,0.82000,0.04735,0.82000,0.02294,0.82000,-0.01629,0.82000,0.19915,0.82000,0.04733
0.83056,0.83000,0.20584,0.83000,0.04545,0.83000,0.02631,0.83000,-0.02320,0.83000,0.20581,0.83000,0.04543
0.84057,0.84000,0.21314,0.84000,0.04309,0.84000,0.02975,0.84000,-0.02959,0.84000,0.21311,0.84000,0.04306
0.85057,0.85000,0.22079,0.85000,0.04047,0.85000,0.03340,0.85000,-0.03549,0.85000,0.22075,0.85000,0.04043
0.86058,0.86000,0.22854,0.86000,0.03784,0.86000,0.03741,0.86000,-0.04095,0.86000,0.22849,0.86000,0.03780
0.87059,0.87000,0.23624,0.87000,0.03552,0.87000,0.04200,0.87000,-0.04606,0.87000,0.23617,0.87000,0.03548
0.88059,0.88000,0.24382,0.88000,0.03382,0.88000,0.04737,0.88000,-0.05086,0.88000,0.24372,0.88000,0.03378
0.89060,0.89000,0.25130,0.89000,0.03299,0.89000,0.05365,0.89000,-0.05540,0.89000,0.25118,0.89000,0.03294
0.90061,0.90000,0.25879,0.90000,0.03314,0.90000,0.06091,0.90000,-0.05971,0.90000,0.25864,0.90000,0.03308
0.91061,0.91000,0.26641,0.91000,0.03424,0.91000,0.06910,0.91000,-0.06380,0.91000,0.26623,0.91000,0.03417
0.92062,0.92000,0.27430,0.92000,0.03608,0.92000,0.07805,0.92000,-0.06770,0.92000,0.27409,0.92000,0.03601
0.93063,0.93000,0.28254,0.93000,0.03832,0.93000,0.08750,0.93000,-0.07142,0.93000,0.28229,0.93000,0.03823
0.94063,0.94000,0.29115,0.94000,0.04047,0.94000,0.09714,0.94000,-0.07499,0.94000,0.29086,0.94000,0.04037
0.95064,0.95000,0.30005,0.95000,0.04199,0.95000,0.10664,0.95000,-0.07850,0.95000,0.29972,0.95000,0.04188
0.96065,0.96000,0.30908,0.96000,0.04235,0.96000,0.11569,0.96000,-0.08202,0.96000,0.30872,0.96000,0.04224
0.97065,0.97000,0.31802,0.97000,0.04113,0.97000,0.12405,0.97000,-0.08567,0.97000,0.31764,0.97000,0.04101
0.98066,0.98000,0.32660,0.98000,0.03805,0.98000,0.13152,0.98000,-0.08952,0.98000,0.32620,0.98000,0.03792
0.99067,0.99000,0.33456,0.99000,0.03304,0.99000,0.13799,0.99000,-0.09367,0.99000,0.33414,0.99000,0.03291
1.00067,1.00000,0.34163,1.00000,0.02627,1.00000,0.14340,1.00000,-0.09815,1.00000,0.34119,1.00000,0.02613
1.01068,1.01000,0.34756,1.01000,0.01808,1.01000,0.14773,1.01000,-0.10296,1.01000,0.34712,1.01000,0.01793
1.02069,1.02000,0.35213,1.02000,0.00895,1.02000,0.15102,1.02000,-0.10805,1.02000,0.35170,1.02000,0.00880
1.03069,1.03000,0.35516,1.03000,-0.00057,1.03000,0.15331,1.03000,-0.11336,1.03000,0.35473,1.03000,-0.00073
1.04070,1.04000,0.35646,1.04000,-0.00995,1.04000,0.15465,1.04000,-0.11880,1.04000,0.35605,1.04000,-0.01012
1.05071,1.05000,0.35588,1.05000,-0.01875,1.05000,0.15513,1.05000,-0.12431,1.05000,0.35548,1.05000,-0.01894
1.06071,1.06000,0.35329,1.06000,-0.02667,1.06000,0.15481,1.06000,-0.12983,1.06000,0.35291,1.06000,-0.02687
1.07072,1.07000,0.34862,1.07000,-0.03351,1.07000,0.15379,1.07000,-0.13533,1.07000,0.34826,1.07000,-0.03373
1.08073,1.08000,0.34186,1.08000,-0.03920,1.08000,0.15213,1.08000,-0.14078,1.08000,0.34152,1.08000,-0.03944
1.09073,1.09000,0.33310,1.09000,-0.04374,1.09000,0.14992,1.09000,-0.14615,1.09000,0.33278,1.09000,-0.04401
1.10074,1.10000,0.32252,1.10000,-0.04720,1.10000,0.14724,1.10000,-0.15144,1.10000,0.32222,1.10000,-0.04750
1.11075,1.11000,0.31042,1.11000,-0.04966,1.11000,0.14415,1.11000,-0.15659,1.11000,0.31014,1.11000,-0.04999
1.12075,1.12000,0.29715,1.12000,-0.05120,1.12000,0.14071,1.12000,-0.16156,1.12000,0.29689,1.12000,-0.05157
1.13076,1.13000,0.28315,1.13000,-0.05189,1.13000,0.13695,1.13000,-0.16629,1.13000,0.28291,1.13000,-0.05230
1.14077,1.14000,0.26887,1.14000,-0.05180,1.14000,0.13293,1.14000,-0.17073,1.14000,0.26864,1.14000,-0.05225
1.15077,1.15000,0.25474,1.15000,-0.05097,1.15000,0.12866,1.15000,-0.17478,1.15000,0.25454,1.15000,-0.05147
1.16078,1.16000,0.24117,1.16000,-0.04949,1.16000,0.12417,1.16000,-0.17837,1.16000,0.24099,1.16000,-0.05004
1.17079,1.17000,0.22850,1.17000,-0.04743,1.17000,0.11951,1.17000,-0.18143,1.17000,0.22833,1.17000,-0.04803
1.18079,1.18000,0.21697,1.18000,-0.04492,1.18000,0.11475,1.18000,-0.18388,1.18000,0.21681,1.18000,-0.04555
1.19080,1.19000,0.20674,1.19000,-0.04208,1.19000,0.10996,1.19000,-0.18570,1.19000,0.20660,1.19000,-0.04276
1.20081,1.20000,0.19790,1.20000,-0.03907,1.20000,0.10527,1.20000,-0.18687,1.20000,0.19778,1.20000,-0.03978
1.21081,1.21000,0.19047,1.21000,-0.03603,1.21000,0.10083,1.21000,-0.18742,1.21000,0.19036,1.21000,-0.03676
1.22082,1.22000,0.18443,1.22000,-0.03306,1.22000,0.09680,1.22000,-0.18743,1.22000,0.18434,1.22000,-0.03381
1.23083,1.23000,0.17974,1.23000,-0.03021,1.23000,0.09332,1.23000,-0.18699,1.23000,0.17966,1.23000,-0.03097
1.24083,1.24000,0.17634,1.24000,-0.02748,1.24000,0.09055,1.24000,-0.18623,1.24000,0.17627,1.24000,-0.02825
1.25084,1.25000,0.17419,1.25000,-0.02479,1.25000,0.08858,1.25000,-0.18526,1.25000,0.17414,1.25000,-0.02556
1.26085,1.26000,0.17327,1.26000,-0.02203,1.26000,0.08748,1.26000,-0.18420,1.26000,0.17322,1.26000,-0.02279
1.27086,1.27000,0.17353,1.27000,-0.01906,1.27000,0.08727,1.27000,-0.18315,1.27000,0.17349,1.27000,-0.01980
1.28086,1.28000,0.17494,1.28000,-0.01574,1.28000,0.08793,1.28000,-0.18220,1.28000,0.17491,1.28000,-0.01646
1.29087,1.29000,0.17748,1.29000,-0.01198,1.29000,0.08939,1.29000,-0.18138,1.29000,0.17745,1.29000,-0.01268
1.30088,1.30000,0.18107,1.30000,-0.00776,1.30000,0.09154,1.30000,-0.18072,1.30000,0.18104,1.30000,-0.00844
1.31088,1.31000,0.18565,1.31000,-0.00317,1.31000,0.09425,1.31000,-0.18019,1.31000,0.18562,1.31000,-0.00383
1.32089,1.32000,0.19110,1.32000,0.00162,1.32000,0.09736,1.32000,-0.17972,1.32000,0.19106,1.32000,0.00099
1.33090,1.33000,0.19726,1.33000,0.00634,1.33000,0.10067,1.33000,-0.17921,1.33000,0.19721,1.33000,0.00575
1.34090,1.34000,0.20393,1.34000,0.01068,1.34000,0.10399,1.34000,-0.17856,1.34000,0.20387,1.34000,0.01011
1.35091,1.35000,0.21086,1.35000,0.01426,1.35000,0.10712,1.35000,-0.17761,1.35000,0.21079,1.35000,0.01373
1.36092,1.36000,0.21776,1.36000,0.01674,1.36000,0.10987,1.36000,-0.17627,1.36000,0.21767,1.36000,0.01625
1.37092,1.37000,0.22429,1.37000,0.01784,1.37000,0.11208,1.37000,-0.17441,1.37000,0.22420,1.37000,0.01739
1.38093,1.38000,0.23013,1.38000,0.01739,1.38000,0.11362,1.38000,-0.17197,1.38000,0.23002,1.38000,0.01698
1.39094,1.39000,0.23494,1.39000,0.01537,1.39000,0.11440,1.39000,-0.16890,1.39000,0.23482,1.39000,0.01501
1.40094,1.40000,0.23846,1.40000,0.01194,1.40000,0.11441,1.40000,-0.16520,1.40000,0.23833,1.40000,0.01162
1.41095,1.41000,0.24046,1.41000,0.00742,1.41000,0.11368,1.41000,-0.16089,1.41000,0.24034,1.41000,0.00714
1.42096,1.42000,0.24084,1.42000,0.00229,1.42000,0.11231,1.42000,-0.15602,1.42000,0.24071,1.42000,0.00205
1.43096,1.43000,0.23955,1.43000,-0.00292,1.43000,0.11040,1.43000,-0.15066,1.43000,0.23943,1.43000,-0.00312
1.44097,1.44000,0.23669,1.44000,-0.00765,1.44000,0.10810,1.44000,-0.14490,1.44000,0.23658,1.44000,-0.00783
1.45098,1.45000,0.23240,1.45000,-0.01145,1.45000,0.10547,1.45000,-0.13881,1.45000,0.23231,1.45000,-0.01161
1.46098,1.46000,0.22694,1.46000,-0.01397,1.46000,0.10255,1.46000,-0.13247,1.46000,0.22686,1.46000,-0.01411
1.47099,1.47000,0.22056,1.47000,-0.01504,1.47000,0.09931,1.47000,-0.12598,1.47000,0.22050,1.47000,-0.01517
1.48100,1.48000,0.21354,1.48000,-0.01472,1.48000,0.09565,1.48000,-0.11943,1.48000,0.21349,1.48000,-0.01485
1.49100,1.49000,0.20610,1.49000,-0.01321,1.49000,0.09145,1.49000,-0.11292,1.49000,0.20607,1.49000,-0.01333
1.50101,1.50000,0.19843,1.50000,-0.01087,1.50000,0.08659,1.50000,-0.10657,1.50000,0.19841,1.50000,-0.01099
1.51102,1.51000,0.19063,1.51000,-0.00813,1.51000,0.08096,1.51000,-0.10049,1.51000,0.19063,1.51000,-0.00825
1.52102,1.52000,0.18276,1.52000,-0.00540,1.52000,0.07453,1.52000,-0.09477,1.52000,0.18276,1.52000,-0.00552
1.53103,1.53000,0.17481,1.53000,-0.00303,1.53000,0.06733,1.53000,-0.08947,1.53000,0.17483,1.53000,-0.00314
1.54104,1.54000,0.16677,1.54000,-0.00123,1.54000,0.05943,1.54000,-0.08463,1.54000,0.16679,1.54000,-0.00134
1.55104,1.55000,0.15858,1.55000,-0.00005,1.55000,0.05099,1.55000,-0.08024,1.55000,0.15860,1.55000,-0.00016
1.56105,1.56000,0.15020,1.56000,0.00061,1.56000,0.04219,1.56000,-0.07624,1.56000,0.15022,1.56000,0.00051
1.57106,1.57000,0.14159,1.57000,0.00100,1.57000,0.03323,1.57000,-0.07255,1.57000,0.14161,1.57000,0.00091
1.58106,1.58000,0.13271,1.58000,0.00143,1.58000,0.02432,1.58000,-0.06906,1.58000,0.13273,1.58000,0.00134
1.59107,1.59000,0.12353,1.59000,0.00220,1.59000,0.01564,1.59000,-0.06569,1.59000,0.12355,1.59000,0.00212
1.60108,1.60000,0.11402,1.60000,0.00361,1.60000,0.00737,1.60000,-0.06234,1.60000,0.11403,1.60000,0.00354
1.61108,1.61000,0.10415,1.61000,0.00582,1.61000,-0.00035,1.61000,-0.05899,1.61000,0.10415,1.61000,0.00575
1.62109,1.62000,0.09390,1.62000,0.00891,1.62000,-0.00740,1.62000,-0.05561,1.62000,0.09390,1.62000,0.00885
1.63110,1.63000,0.08330,1.63000,0.01284,1.63000,-0.01371,1.63000,-0.05225,1.63000,0.08329,1.63000,0.01278
1.64110,1.64000,0.07240,1.64000,0.01747,1.64000,-0.01918,1.64000,-0.04898,1.64000,0.07238,1.64000,0.01741
1.65111,1.65000,0.06129,1.65000,0.02260,1.65000,-0.02378,1.65000,-0.04589,1.65000,0.06127,1.65000,0.02255
1.66112,1.66000,0.05014,1.66000,0.02801,1.66000,-0.02745,1.66000,-0.04307,1.66000,0.05012,1.66000,0.02796
1.67112,1.67000,0.03917,1.67000,0.03346,1.67000,-0.03019,1.67000,-0.04061,1.67000,0.03914,1.67000,0.03341
1.68113,1.68000,0.02865,1.68000,0.03874,1.68000,-0.03199,1.68000,-0.03856,1.68000,0.02862,1.68000,0.03870
1.69114,1.69000,0.01888,1.69000,0.04369,1.69000,-0.03288,1.69000,-0.03692,1.69000,0.01884,1.69000,0.04365
1.70114,1.70000,0.01018,1.70000,0.04818,1.70000,-0.03293,1.70000,-0.03566,1.70000,0.01015,1.70000,0.04814
1.71115,1.71000,0.00288,1.71000,0.05212,1.71000,-0.03224,1.71000,-0.03467,1.71000,0.00284,1.71000,0.05208
1.72116,1.72000,-0.00278,1.72000,0.05546,1.72000,-0.03092,1.72000,-0.03382,1.72000,-0.00281,1.72000,0.05542
1.73116,1.73000,-0.00657,1.73000,0.05816,1.73000,-0.02913,1.73000,-0.03295,1.73000,-0.00660,1.73000,0.05812
1.74117,1.74000,-0.00837,1.74000,0.06018,1.74000,-0.02701,1.74000,-0.03191,1.74000,-0.00840,1.74000,0.06015
1.75118,1.75000,-0.00819,1.75000,0.06148,1.75000,-0.02472,1.75000,-0.03056,1.75000,-0.00821,1.75000,0.06145
1.76118,1.76000,-0.00611,1.76000,0.06202,1.76000,-0.02239,1.76000,-0.02884,1.76000,-0.00613,1.76000,0.06198
1.77119,1.77000,-0.00235,1.77000,0.06175,1.77000,-0.02011,1.77000,-0.02672,1.77000,-0.00237,1.77000,0.06171
1.78120,1.78000,0.00275,1.78000,0.06065,1.78000,-0.01797,1.78000,-0.02424,1.78000,0.00273,1.78000,0.06062
1.79121,1.79000,0.00878,1.79000,0.05875,1.79000,-0.01601,1.79000,-0.02151,1.79000,0.00876,1.79000,0.05872
1.80121,1.80000,0.01527,1.80000,0.05610,1.80000,-0.01423,1.80000,-0.01866,1.80000,0.01526,1.80000,0.05608
1.81122,1.81000,0.02174,1.81000,0.05284,1.81000,-0.01265,1.81000,-0.01585,1.81000,0.02173,1.81000,0.05282
1.82123,1.82000,0.02772,1.82000,0.04911,1.82000,-0.01121,1.82000,-0.01321,1.82000,0.02770,1.82000,0.04909
1.83123,1.83000,0.03281,1.83000,0.04511,1.83000,-0.00989,1.83000,-0.01087,1.83000,0.03280,1.83000,0.04509
1.84124,1.84000,0.03672,1.84000,0.04102,1.84000,-0.00865,1.84000,-0.00890,1.84000,0.03672,1.84000,0.04101
1.85125,1.85000,0.03929,1.85000,0.03702,1.85000,-0.00745,1.85000,-0.00736,1.85000,0.03929,1.85000,0.03701
1.86125,1.86000,0.04047,1.86000,0.03323,1.86000,-0.00630,1.86000,-0.00623,1.86000,0.04047,1.86000,0.03322
1.87126,1.87000,0.04033,1.87000,0.02969,1.87000,-0.00521,1.87000,-0.00547,1.87000,0.04033,1.87000,0.02969
1.88127,1.88000,0.03902,1.88000,0.02641,1.88000,-0.00426,1.88000,-0.00500,1.88000,0.03903,1.88000,0.02641
1.89127,1.89000,0.03675,1.89000,0.02328,1.89000,-0.00356,1.89000,-0.00469,1.89000,0.03676,1.89000,0.02328
1.90128,1.90000,0.03372,1.90000,0.02014,1.90000,-0.00326,1.90000,-0.00445,1.90000,0.03373,1.90000,0.02014
1.91129,1.91000,0.03012,1.91000,0.01678,1.91000,-0.00354,1.91000,-0.00415,1.91000,0.03013,1.91000,0.01678
1.92129,1.92000,0.02606,1.92000,0.01300,1.92000,-0.00462,1.92000,-0.00369,1.92000,0.02608,1.92000,0.01300
1.93130,1.93000,0.02161,1.93000,0.00860,1.93000,-0.00670,1.93000,-0.00297,1.93000,0.02162,1.93000,0.00860
1.94131,1.94000,0.01672,1.94000,0.00347,1.94000,-0.00998,1.94000,-0.00192,1.94000,0.01673,1.94000,0.00347
1.95131,1.95000,0.01133,1.95000,-0.00241,1.95000,-0.01461,1.95000,-0.00047,1.95000,0.01133,1.95000,-0.00241
1.96132,1.96000,0.00531,1.96000,-0.00891,1.96000,-0.02066,1.96000,0.00143,1.96000,0.00529,1.96000,-0.00891
1.97133,1.97000,-0.00147,1.97000,-0.01578,1.97000,-0.02812,1.97000,0.00384,1.97000,-0.00150,1.97000,-0.01579
1.98133,1.98000,-0.00911,1.98000,-0.02266,1.98000,-0.03685,1.98000,0.00678,1.98000,-0.00916,1.98000,-0.02267
1.99134,1.99000,-0.01769,1.99000,-0.02908,1.99000,-0.04661,1.99000,0.01025,1.99000,-0.01776,1.99000,-0.02909
2.00135,2.00000,-0.02720,2.00000,-0.03458,2.00000,-0.05704,2.00000,0.01425,2.00000,-0.02729,2.00000,-0.03459
2.01135,2.01000,-0.03754,2.01000,-0.03873,2.01000,-0.06775,2.01000,0.01873,2.01000,-0.03766,2.01000,-0.03873
2.02136,2.02000,-0.04854,2.02000,-0.04117,2.02000,-0.07835,2.02000,0.02366,2.02000,-0.04868,2.02000,-0.04118
