Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.80041,0.80000,-0.02162,0.80000,-0.84368,0.80000,0.30710,0.80000,1.51811,0.80000,-1.47338,0.80000,-4.73677
0.81042,0.81000,-0.08894,0.81000,-0.52954,0.81000,0.33883,0.81000,1.46904,0.81000,-1.44756,0.81000,-4.82213
0.82042,0.82000,-0.15948,0.82000,-0.20203,0.82000,0.37889,0.82000,1.43494,0.82000,-1.42740,0.82000,-4.91251
0.83043,0.83000,-0.23017,0.83000,0.13035,0.83000,0.42554,0.83000,1.41750,0.83000,-1.41336,0.83000,-5.00144
0.84043,0.84000,-0.29761,0.84000,0.45854,0.84000,0.47655,0.84000,1.41695,0.84000,-1.40574,0.84000,-5.08218
0.85044,0.85000,-0.35835,0.85000,0.77298,0.85000,0.52942,0.85000,1.43199,0.85000,-1.40467,0.85000,-5.14839
0.86044,0.86000,-0.40923,0.86000,1.06385,0.86000,0.58164,0.86000,1.45992,0.86000,-1.41009,0.86000,-5.19467
0.87045,0.87000,-0.44771,0.87000,1.32161,0.87000,0.63085,0.87000,1.49691,0.87000,-1.42164,0.87000,-5.21697
0.88045,0.88000,-0.47212,0.88000,1.53770,0.88000,0.67514,0.88000,1.53846,0.88000,-1.43866,0.88000,-5.21272
0.89046,0.89000,-0.48178,0.89000,1.70533,0.89000,0.71306,0.89000,1.57993,0.89000,-1.46016,0.89000,-5.18076
0.90046,0.90000,-0.47706,0.90000,1.82020,0.90000,0.74378,0.90000,1.61717,0.90000,-1.48492,0.90000,-5.12115
0.91047,0.91000,-0.45923,0.91000,1.88098,0.91000,0.76704,0.91000,1.64695,0.91000,-1.51152,0.91000,-5.03493
0.92047,0.92000,-0.43035,0.92000,1.88948,0.92000,0.78313,0.92000,1.66725,0.92000,-1.53850,0.92000,-4.92397
0.93048,0.93000,-0.39300,0.93000,1.85060,0.93000,0.79278,0.93000,1.67733,0.93000,-1.56455,0.93000,-4.79082
0.94048,0.94000,-0.35001,0.94000,1.77184,0.94000,0.79706,0.94000,1.67754,0.94000,-1.58863,0.94000,-4.63861
0.95049,0.95000,-0.30424,0.95000,1.66264,0.95000,0.79727,0.95000,1.66904,0.95000,-1.61010,0.95000,-4.47105
0.96049,0.96000,-0.25832,0.96000,1.53352,0.96000,0.79483,0.96000,1.65338,0.96000,-1.62884,0.96000,-4.29238
0.97050,0.97000,-0.21450,0.97000,1.39516,0.97000,0.79116,0.97000,1.63216,0.97000,-1.64518,0.97000,-4.10740
0.98050,0.98000,-0.17447,0.98000,1.25746,0.98000,0.78763,0.98000,1.60671,0.98000,-1.65988,0.98000,-3.92145
0.99051,0.99000,-0.13940,0.99000,1.12883,0.99000,0.78549,0.99000,1.57789,0.99000,-1.67400,0.99000,-3.74034
1.00051,1.00000,-0.10986,1.00000,1.01561,1.00000,0.78585,1.00000,1.54598,1.00000,-1.68872,1.00000,-3.57015
1.01052,1.01000,-0.08593,1.01000,0.92172,1.01000,0.78961,1.01000,1.51076,1.01000,-1.70525,1.01000,-3.41693
1.02052,1.02000,-0.06728,1.02000,0.84863,1.02000,0.79743,1.02000,1.47162,1.02000,-1.72462,1.02000,-3.28628
1.03053,1.03000,-0.05326,1.03000,0.79546,1.03000,0.80976,1.03000,1.42782,1.03000,-1.74760,1.03000,-3.18298
1.04053,1.04000,-0.04309,1.04000,0.75927,1.04000,0.82673,1.04000,1.37867,1.04000,-1.77456,1.04000,-3.11048
1.05054,1.05000,-0.03589,1.05000,0.73550,1.05000,0.84820,1.05000,1.32380,1.05000,-1.80548,1.05000,-3.07068
1.06054,1.06000,-0.03084,1.06000,0.71847,1.06000,0.87371,1.06000,1.26327,1.06000,-1.83990,1.06000,-3.06362
1.07055,1.07000,-0.02722,1.07000,0.70193,1.07000,0.90247,1.07000,1.19768,1.07000,-1.87695,1.07000,-3.08746
1.08055,1.08000,-0.02447,1.08000,0.67957,1.08000,0.93339,1.08000,1.12820,1.08000,-1.91543,1.08000,-3.13851
1.09056,1.09000,-0.02214,1.09000,0.64555,1.09000,0.96515,1.09000,1.05646,1.09000,-1.95394,1.09000,-3.21139
1.10056,1.10000,-0.01992,1.10000,0.59497,1.10000,0.99623,1.10000,0.98439,1.10000,-1.99099,1.10000,-3.29937
1.11057,1.11000,-0.01757,1.11000,0.52424,1.11000,1.02505,1.11000,0.91409,1.11000,-2.02514,1.11000,-3.39467
1.12057,1.12000,-0.01490,1.12000,0.43144,1.12000,1.05009,1.12000,0.84755,1.12000,-2.05518,1.12000,-3.48894
1.13058,1.13000,-0.01166,1.13000,0.31642,1.13000,1.07004,1.13000,0.78653,1.13000,-2.08017,1.13000,-3.57384
1.14059,1.14000,-0.00759,1.14000,0.18091,1.14000,1.08391,1.14000,0.73237,1.14000,-2.09960,1.14000,-3.64159
1.15059,1.15000,-0.00237,1.15000,0.02830,1.15000,1.09118,1.15000,0.68595,1.15000,-2.11334,1.15000,-3.68561
1.16060,1.16000,0.00437,1.16000,-0.13658,1.16000,1.09187,1.16000,0.64769,1.16000,-2.12170,1.16000,-3.70102
1.17060,1.17000,0.01297,1.17000,-0.30782,1.17000,1.08658,1.17000,0.61761,1.17000,-2.12536,1.17000,-3.68502
1.18061,1.18000,0.02370,1.18000,-0.47887,1.18000,1.07644,1.18000,0.59536,1.18000,-2.12531,1.18000,-3.63705
1.19061,1.19000,0.03669,1.19000,-0.64300,1.19000,1.06307,1.19000,0.58036,1.19000,-2.12279,1.19000,-3.55874
1.20062,1.20000,0.05187,1.20000,-0.79368,1.20000,1.04842,1.20000,0.57181,1.20000,-2.11918,1.20000,-3.45364
1.21062,1.21000,0.06891,1.21000,-0.92499,1.21000,1.03459,1.21000,0.56874,1.21000,-2.11597,1.21000,-3.32692
1.22063,1.22000,0.08720,1.22000,-1.03195,1.22000,1.02369,1.22000,0.56997,1.22000,-2.11467,1.22000,-3.18489
1.23063,1.23000,0.10587,1.23000,-1.11075,1.23000,1.01760,1.23000,0.57414,1.23000,-2.11666,1.23000,-3.03456
1.24064,1.24000,0.12382,1.24000,-1.15896,1.24000,1.01788,1.24000,0.57969,1.24000,-2.12317,1.24000,-2.88311
1.25064,1.25000,0.13986,1.25000,-1.17557,1.25000,1.02556,1.25000,0.58493,1.25000,-2.13512,1.25000,-2.73754
1.26065,1.26000,0.15273,1.26000,-1.16100,1.26000,1.04111,1.26000,0.58813,1.26000,-2.15307,1.26000,-2.60420
1.27065,1.27000,0.16132,1.27000,-1.11697,1.27000,1.06437,1.27000,0.58773,1.27000,-2.17711,1.27000,-2.48853
1.28066,1.28000,0.16472,1.28000,-1.04630,1.28000,1.09453,1.28000,0.58257,1.28000,-2.20682,1.28000,-2.39468
1.29066,1.29000,0.16238,1.29000,-0.95265,1.29000,1.13013,1.29000,0.57212,1.29000,-2.24126,1.29000,-2.32520
1.30067,1.30000,0.15412,1.30000,-0.84019,1.30000,1.16918,1.30000,0.55684,1.30000,-2.27900,1.30000,-2.28070
1.31067,1.31000,0.14024,1.31000,-0.71336,1.31000,1.20921,1.31000,0.53830,1.31000,-2.31818,1.31000,-2.25963
1.32068,1.32000,0.12145,1.32000,-0.57669,1.32000,1.24744,1.32000,0.51940,1.32000,-2.35665,1.32000,-2.25826
1.33068,1.33000,0.09888,1.33000,-0.43466,1.33000,1.28095,1.33000,0.50430,1.33000,-2.39207,1.33000,-2.27090
1.34069,1.34000,0.07393,1.34000,-0.29173,1.34000,1.30688,1.34000,0.49818,1.34000,-2.42213,1.34000,-2.29040
1.35069,1.35000,0.04824,1.35000,-0.15236,1.35000,1.32270,1.35000,0.50686,1.35000,-2.44474,1.35000,-2.30886
1.36070,1.36000,0.02349,1.36000,-0.02100,1.36000,1.32644,1.36000,0.53618,1.36000,-2.45821,1.36000,-2.31844
1.37070,1.37000,0.00132,1.37000,0.09793,1.37000,1.31692,1.37000,0.59137,1.37000,-2.46145,1.37000,-2.31226
1.38071,1.38000,-0.01683,1.38000,0.20023,1.38000,1.29394,1.38000,0.67634,1.38000,-2.45411,1.38000,-2.28518
1.39071,1.39000,-0.02976,1.39000,0.28225,1.39000,1.25835,1.39000,0.79314,1.39000,-2.43665,1.39000,-2.23449
1.40072,1.40000,-0.03665,1.40000,0.34129,1.40000,1.21209,1.40000,0.94150,1.40000,-2.41030,1.40000,-2.16036
1.41072,1.41000,-0.03705,1.41000,0.37610,1.41000,1.15808,1.41000,1.11876,1.41000,-2.37695,1.41000,-2.06599
1.42073,1.42000,-0.03096,1.42000,0.38720,1.42000,1.10001,1.42000,1.31996,1.42000,-2.33892,1.42000,-1.95758
1.43073,1.43000,-0.01880,1.43000,0.37706,1.43000,1.04210,1.43000,1.53829,1.43000,-2.29868,1.43000,-1.84393
1.44074,1.44000,-0.00141,1.44000,0.35006,1.44000,0.98867,1.44000,1.76564,1.44000,-2.25857,1.44000,-1.73586
1.45074,1.45000,0.01994,1.45000,0.31198,1.45000,0.94390,1.45000,1.99337,1.45000,-2.22051,1.45000,-1.64553
1.46075,1.46000,0.04364,1.46000,0.26944,1.46000,0.91139,1.46000,2.21294,1.46000,-2.18580,1.46000,-1.58551
1.47075,1.47000,0.06784,1.47000,0.22901,1.47000,0.89392,1.47000,2.41649,1.47000,-2.15499,1.47000,-1.56795
1.48076,1.48000,0.09049,1.48000,0.19643,1.48000,0.89325,1.48000,2.59720,1.48000,-2.12783,1.48000,-1.60353
1.49076,1.49000,0.10952,1.49000,0.17595,1.49000,0.90996,1.49000,2.74944,1.49000,-2.10333,1.49000,-1.70056
1.50077,1.50000,0.12298,1.50000,0.16985,1.50000,0.94346,1.50000,2.86882,1.50000,-2.07992,1.50000,-1.86407
1.51077,1.51000,0.12917,1.51000,0.17832,1.51000,0.99209,1.51000,2.95206,1.51000,-2.05566,1.51000,-2.09505
1.52078,1.52000,0.12678,1.52000,0.19963,1.52000,1.05326,1.52000,2.99699,1.52000,-2.02853,1.52000,-2.39000
1.53079,1.53000,0.11502,1.53000,0.23065,1.53000,1.12367,1.53000,3.00263,1.53000,-1.99668,1.53000,-2.74082
1.54079,1.54000,0.09372,1.54000,0.26756,1.54000,1.19960,1.54000,2.96930,1.54000,-1.95874,1.54000,-3.13507
1.55080,1.55000,0.06329,1.55000,0.30661,1.55000,1.27715,1.55000,2.89885,1.55000,-1.91391,1.55000,-3.55677
1.56080,1.56000,0.02478,1.56000,0.34468,1.56000,1.35244,1.56000,2.79459,1.56000,-1.86210,1.56000,-3.98748
1.57081,1.57000,-0.02023,1.57000,0.37957,1.57000,1.42188,1.57000,2.66113,1.57000,-1.80390,1.57000,-4.40774
1.58081,1.58000,-0.06977,1.58000,0.40996,1.58000,1.48226,1.58000,2.50417,1.58000,-1.74043,1.58000,-4.79852
1.59082,1.59000,-0.12160,1.59000,0.43518,1.59000,1.53091,1.59000,2.33016,1.59000,-1.67323,1.59000,-5.14259
1.60082,1.60000,-0.17340,1.60000,0.45500,1.60000,1.56573,1.60000,2.14604,1.60000,-1.60407,1.60000,-5.42575
1.61083,1.61000,-0.22290,1.61000,0.46938,1.61000,1.58528,1.61000,1.95892,1.61000,-1.53486,1.61000,-5.63766
1.62083,1.62000,-0.26800,1.62000,0.47832,1.62000,1.58879,1.62000,1.77566,1.62000,-1.46750,1.62000,-5.77226
1.63084,1.63000,-0.30692,1.63000,0.48187,1.63000,1.57621,1.63000,1.60256,1.63000,-1.40388,1.63000,-5.82781
1.64084,1.64000,-0.33826,1.64000,0.48009,1.64000,1.54815,1.64000,1.44492,1.64000,-1.34584,1.64000,-5.80662
1.65085,1.65000,-0.36101,1.65000,0.47309,1.65000,1.50591,1.65000,1.30686,1.65000,-1.29510,1.65000,-5.71460
1.66085,1.66000,-0.37465,1.66000,0.46109,1.66000,1.45137,1.66000,1.19106,1.66000,-1.25320,1.66000,-5.56070
1.67086,1.67000,-0.37912,1.67000,0.44448,1.67000,1.38692,1.67000,1.09879,1.67000,-1.22139,1.67000,-5.35635
1.68086,1.68000,-0.37484,1.68000,0.42399,1.68000,1.31531,1.68000,1.03004,1.68000,-1.20047,1.68000,-5.11485
1.69087,1.69000,-0.36271,1.69000,0.40102,1.69000,1.23946,1.69000,0.98384,1.69000,-1.19062,1.69000,-4.85068
1.70087,1.70000,-0.34402,1.70000,0.37808,1.70000,1.16229,1.70000,0.95865,1.70000,-1.19128,1.70000,-4.57882
1.71088,1.71000,-0.32045,1.71000,0.35924,1.71000,1.08655,1.71000,0.95272,1.71000,-1.20108,1.71000,-4.31394
1.72088,1.72000,-0.29392,1.72000,0.35052,1.72000,1.01461,1.72000,0.96435,1.72000,-1.21783,1.72000,-4.06982
1.73089,1.73000,-0.26649,1.73000,0.35985,1.73000,0.94832,1.73000,0.99208,1.73000,-1.23865,1.73000,-3.85863
1.74089,1.74000,-0.24026,1.74000,0.39686,1.74000,0.88889,1.74000,1.03472,1.74000,-1.26013,1.74000,-3.69046
1.75090,1.75000,-0.21714,1.75000,0.47214,1.75000,0.83681,1.75000,1.09130,1.75000,-1.27864,1.75000,-3.57272
1.76090,1.76000,-0.19881,1.76000,0.59648,1.76000,0.79183,1.76000,1.16105,1.76000,-1.29066,1.76000,-3.50986
1.77091,1.77000,-0.18656,1.77000,0.77985,1.77000,0.75307,1.77000,1.24327,1.77000,-1.29312,1.77000,-3.50304
1.78091,1.78000,-0.18122,1.78000,1.03039,1.78000,0.71908,1.78000,1.33726,1.78000,-1.28377,1.78000,-3.55018
1.79092,1.79000,-0.18312,1.79000,1.35357,1.79000,0.68810,1.79000,1.44215,1.79000,-1.26140,1.79000,-3.64611
1.80092,1.80000,-0.19210,1.80000,1.75151,1.80000,0.65831,1.80000,1.55673,1.80000,-1.22599,1.80000,-3.78296
1.81093,1.81000,-0.20755,1.81000,2.22263,1.81000,0.62804,1.81000,1.67935,1.81000,-1.17869,1.81000,-3.95063
1.82093,1.82000,-0.22848,1.82000,2.76172,1.82000,0.59599,1.82000,1.80789,1.82000,-1.12165,1.82000,-4.13745
1.83094,1.83000,-0.25364,1.83000,3.36042,1.83000,0.56138,1.83000,1.93980,1.83000,-1.05780,1.83000,-4.33081
1.84094,1.84000,-0.28160,1.84000,4.00806,1.84000,0.52401,1.84000,2.07216,1.84000,-0.99050,1.84000,-4.51806
1.85095,1.85000,-0.31087,1.85000,4.69277,1.85000,0.48419,1.85000,2.20163,1.85000,-0.92321,1.85000,-4.68720
1.86095,1.86000,-0.33998,1.86000,5.40259,1.86000,0.44269,1.86000,2.32437,1.86000,-0.85916,1.86000,-4.82765
1.87096,1.87000,-0.36759,1.87000,6.12651,1.87000,0.40054,1.87000,2.43610,1.87000,-0.80110,1.87000,-4.93073
1.88096,1.88000,-0.39254,1.88000,6.85518,1.88000,0.35886,1.88000,2.53212,1.88000,-0.75108,1.88000,-4.98988
1.89097,1.89000,-0.41394,1.89000,7.58129,1.89000,0.31873,1.89000,2.60764,1.89000,-0.71035,1.89000,-5.00064
1.90097,1.90000,-0.43117,1.90000,8.29946,1.90000,0.28097,1.90000,2.65822,1.90000,-0.67927,1.90000,-4.96043
1.91098,1.91000,-0.44395,1.91000,9.00577,1.91000,0.24615,1.91000,2.68019,1.91000,-0.65743,1.91000,-4.86838
1.92099,1.92000,-0.45237,1.92000,9.69701,1.92000,0.21454,1.92000,2.67109,1.92000,-0.64374,1.92000,-4.72510
1.93099,1.93000,-0.45678,1.93000,10.36977,1.93000,0.18614,1.93000,2.62990,1.93000,-0.63668,1.93000,-4.53267
1.94100,1.94000,-0.45785,1.94000,11.01980,1.94000,0.16077,1.94000,2.55709,1.94000,-0.63451,1.94000,-4.29464
1.95100,1.95000,-0.45641,1.95000,11.64147,1.95000,0.13818,1.95000,2.45447,1.95000,-0.63553,1.95000,-4.01610
1.96101,1.96000,-0.45344,1.96000,12.22765,1.96000,0.11816,1.96000,2.32496,1.96000,-0.63831,1.96000,-3.70367
1.97101,1.97000,-0.44989,1.97000,12.76990,1.97000,0.10059,1.97000,2.17221,1.97000,-0.64180,1.97000,-3.36540
