Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.54028,0.54000,2.69863,0.54000,-2.61546,0.54000,0.99318
0.55028,0.55000,2.66072,0.55000,-2.63616,0.55000,0.96200
0.56029,0.56000,2.62816,0.56000,-2.64871,0.56000,0.92899
0.57029,0.57000,2.60039,0.57000,-2.65413,0.57000,0.89561
0.58030,0.58000,2.57651,0.58000,-2.65354,0.58000,0.86345
0.59030,0.59000,2.55533,0.59000,-2.64815,0.59000,0.83404
0.60031,0.60000,2.53558,0.60000,-2.63926,0.60000,0.80872
0.61031,0.61000,2.51608,0.61000,-2.62822,0.61000,0.78848
0.62032,0.62000,2.49589,0.62000,-2.61638,0.62000,0.77383
0.63032,0.63000,2.47441,0.63000,-2.60511,0.63000,0.76472
0.64033,0.64000,2.45151,0.64000,-2.59565,0.64000,0.76062
0.65033,0.65000,2.42754,0.65000,-2.58918,0.65000,0.76049
0.66034,0.66000,2.40329,0.66000,-2.58668,0.66000,0.76302
0.67034,0.67000,2.37990,0.67000,-2.58893,0.67000,0.76675
0.68035,0.68000,2.35878,0.68000,-2.59642,0.68000,0.77027
0.69035,0.69000,2.34145,0.69000,-2.60934,0.69000,0.77240
0.70036,0.70000,2.32935,0.70000,-2.62749,0.70000,0.77229
0.71036,0.71000,2.32372,0.71000,-2.65032,0.71000,0.76948
0.72037,0.72000,2.32550,0.72000,-2.67696,0.72000,0.76392
0.73037,0.73000,2.33521,0.73000,-2.70623,0.73000,0.75584
0.74038,0.74000,2.35294,0.74000,-2.73677,0.74000,0.74570
0.75039,0.75000,2.37835,0.75000,-2.76714,0.75000,0.73405
0.76039,0.76000,2.41073,0.76000,-2.79595,0.76000,0.72143
0.77040,0.77000,2.44910,0.77000,-2.82197,0.77000,0.70827
0.78040,0.78000,2.49226,0.78000,-2.84428,0.78000,0.69487
0.79041,0.79000,2.53893,0.79000,-2.86227,0.79000,0.68140
0.80041,0.80000,2.58782,0.80000,-2.87574,0.80000,0.66794
0.81042,0.81000,2.63771,0.81000,-2.88484,0.81000,0.65452
0.82042,0.82000,2.68749,0.82000,-2.89006,0.82000,0.64117
0.83043,0.83000,2.73619,0.83000,-2.89218,0.83000,0.62802
0.84043,0.84000,2.78301,0.84000,-2.89218,0.84000,0.61527
0.85044,0.85000,2.82735,0.85000,-2.89120,0.85000,0.60325
0.86044,0.86000,2.86875,0.86000,-2.89042,0.86000,0.59237
0.87045,0.87000,2.90693,0.87000,-2.89099,0.87000,0.58304
0.88045,0.88000,2.94179,0.88000,-2.89401,0.88000,0.57566
0.89046,0.89000,2.97337,0.89000,-2.90043,0.89000,0.57045
0.90046,0.90000,3.00189,0.90000,-2.91104,0.90000,0.56745
0.91047,0.91000,3.02767,0.91000,-2.92642,0.91000,0.56645
0.92047,0.92000,3.05114,0.92000,-2.94695,0.92000,0.56697
0.93048,0.93000,3.07278,0.93000,-2.97276,0.93000,0.56828
0.94048,0.94000,3.09311,0.94000,-3.00375,0.94000,0.56950
0.95049,0.95000,3.11258,0.95000,-3.03960,0.95000,0.56969
0.96049,0.96000,3.13158,0.96000,-3.07974,0.96000,0.56793
0.97050,0.97000,3.15035,0.97000,-3.12345,0.97000,0.56348
0.98050,0.98000,3.16893,0.98000,-3.16982,0.98000,0.55589
0.99051,0.99000,3.18716,0.99000,-3.21784,0.99000,0.54504
1.00051,1.00000,3.20464,1.00000,-3.26646,1.00000,0.53122
1.01052,1.01000,3.22079,1.01000,-3.31460,1.01000,0.51511
1.02052,1.02000,3.23487,1.02000,-3.36126,1.02000,0.49771
1.03053,1.03000,3.24607,1.03000,-3.40556,1.03000,0.48027
1.04053,1.04000,3.25363,1.04000,-3.44681,1.04000,0.46414
1.05054,1.05000,3.25689,1.05000,-3.48456,1.05000,0.45061
1.06054,1.06000,3.25537,1.06000,-3.51857,1.06000,0.44079
1.07055,1.07000,3.24885,1.07000,-3.54883,1.07000,0.43548
1.08055,1.08000,3.23739,1.08000,-3.57554,1.08000,0.43506
1.09056,1.09000,3.22128,1.09000,-3.59911,1.09000,0.43945
1.10056,1.10000,3.20104,1.10000,-3.62003,1.10000,0.44814
1.11057,1.11000,3.17733,1.11000,-3.63889,1.11000,0.46022
1.12057,1.12000,3.15090,1.12000,-3.65627,1.12000,0.47448
1.13058,1.13000,3.12250,1.13000,-3.67268,1.13000,0.48956
1.14059,1.14000,3.09281,1.14000,-3.68847,1.14000,0.50408
1.15059,1.15000,3.06239,1.15000,-3.70380,1.15000,0.51681
1.16060,1.16000,3.03166,1.16000,-3.71860,1.16000,0.52682
1.17060,1.17000,3.00088,1.17000,-3.73258,1.17000,0.53359
1.18061,1.18000,2.97017,1.18000,-3.74528,1.18000,0.53710
1.19061,1.19000,2.93955,1.19000,-3.75612,1.19000,0.53782
1.20062,1.20000,2.90901,1.20000,-3.76452,1.20000,0.53677
1.21062,1.21000,2.87853,1.21000,-3.76995,1.21000,0.53538
1.22063,1.22000,2.84819,1.22000,-3.77198,1.22000,0.53544
1.23063,1.23000,2.81813,1.23000,-3.77035,1.23000,0.53895
1.24064,1.24000,2.78867,1.24000,-3.76493,1.24000,0.54795
1.25064,1.25000,2.76018,1.25000,-3.75572,1.25000,0.56437
1.26065,1.26000,2.73315,1.26000,-3.74281,1.26000,0.58984
1.27065,1.27000,2.70803,1.27000,-3.72639,1.27000,0.62552
1.28066,1.28000,2.68526,1.28000,-3.70670,1.28000,0.67200
1.29066,1.29000,2.66511,1.29000,-3.68406,1.29000,0.72919
1.30067,1.30000,2.64773,1.30000,-3.65882,1.30000,0.79628
1.31067,1.31000,2.63303,1.31000,-3.63141,1.31000,0.87174
1.32068,1.32000,2.62074,1.32000,-3.60229,1.32000,0.95347
1.33068,1.33000,2.61040,1.33000,-3.57199,1.33000,1.03886
1.34069,1.34000,2.60138,1.34000,-3.54102,1.34000,1.12501
1.35069,1.35000,2.59293,1.35000,-3.50994,1.35000,1.20891
1.36070,1.36000,2.58420,1.36000,-3.47928,1.36000,1.28766
1.37070,1.37000,2.57431,1.37000,-3.44959,1.37000,1.35868
1.38071,1.38000,2.56235,1.38000,-3.42136,1.38000,1.41987
1.39071,1.39000,2.54742,1.39000,-3.39507,1.39000,1.46971
1.40072,1.40000,2.52865,1.40000,-3.37111,1.40000,1.50734
1.41072,1.41000,2.50524,1.41000,-3.34982,1.41000,1.53261
1.42073,1.42000,2.47651,1.42000,-3.33144,1.42000,1.54600
1.43073,1.43000,2.44191,1.43000,-3.31611,1.43000,1.54856
1.44074,1.44000,2.40111,1.44000,-3.30385,1.44000,1.54182
1.45074,1.45000,2.35396,1.45000,-3.29452,1.45000,1.52769
1.46075,1.46000,2.30055,1.46000,-3.28777,1.46000,1.50831
1.47075,1.47000,2.24118,1.47000,-3.28303,1.47000,1.48598
1.48076,1.48000,2.17632,1.48000,-3.27950,1.48000,1.46300
1.49076,1.49000,2.10660,1.49000,-3.27612,1.49000,1.44164
1.50077,1.50000,2.03273,1.50000,-3.27162,1.50000,1.42401
1.51077,1.51000,1.95549,1.51000,-3.26460,1.51000,1.41199
1.52078,1.52000,1.87567,1.52000,-3.25357,1.52000,1.40716
1.53079,1.53000,1.79405,1.53000,-3.23710,1.53000,1.41072
1.54079,1.54000,1.71140,1.54000,-3.21391,1.54000,1.42345
1.55080,1.55000,1.62843,1.55000,-3.18306,1.55000,1.44563
1.56080,1.56000,1.54581,1.56000,-3.14398,1.56000,1.47701
1.57081,1.57000,1.46417,1.57000,-3.09663,1.57000,1.51679
1.58081,1.58000,1.38408,1.58000,-3.04150,1.58000,1.56365
1.59082,1.59000,1.30603,1.59000,-2.97961,1.59000,1.61576
1.60082,1.60000,1.23043,1.60000,-2.91245,1.60000,1.67088
1.61083,1.61000,1.15759,1.61000,-2.84188,1.61000,1.72651
1.62083,1.62000,1.08771,1.62000,-2.77006,1.62000,1.77995
1.63084,1.63000,1.02087,1.63000,-2.69926,1.63000,1.82857
1.64084,1.64000,0.95708,1.64000,-2.63183,1.64000,1.86991
1.65085,1.65000,0.89626,1.65000,-2.56998,1.65000,1.90188
1.66085,1.66000,0.83829,1.66000,-2.51574,1.66000,1.92295
1.67086,1.67000,0.78302,1.67000,-2.47078,1.67000,1.93218
1.68086,1.68000,0.73035,1.68000,-2.43636,1.68000,1.92937
1.69087,1.69000,0.68024,1.69000,-2.41324,1.69000,1.91505
1.70087,1.70000,0.63282,1.70000,-2.40155,1.70000,1.89044
1.71088,1.71000,0.58839,1.71000,-2.40079,1.71000,1.85734
1.72088,1.72000,0.54748,1.72000,-2.40977,1.72000,1.81803
1.73089,1.73000,0.51081,1.73000,-2.42667,1.73000,1.77508
1.74089,1.74000,0.47929,1.74000,-2.44911,1.74000,1.73114
1.75090,1.75000,0.45385,1.75000,-2.47435,1.75000,1.68870
1.76090,1.76000,0.43540,1.76000,-2.49947,1.76000,1.64997
1.77091,1.77000,0.42463,1.77000,-2.52161,1.77000,1.61664
1.78091,1.78000,0.42191,1.78000,-2.53825,1.78000,1.58983
1.79092,1.79000,0.42720,1.79000,-2.54738,1.79000,1.56999
1.80092,1.80000,0.43997,1.80000,-2.54769,1.80000,1.55692
1.81093,1.81000,0.45924,1.81000,-2.53864,1.81000,1.54986
1.82093,1.82000,0.48367,1.82000,-2.52046,1.82000,1.54757
1.83094,1.83000,0.51167,1.83000,-2.49410,1.83000,1.54851
1.84094,1.84000,0.54162,1.84000,-2.46106,1.84000,1.55099
1.85095,1.85000,0.57202,1.85000,-2.42323,1.85000,1.55336
1.86095,1.86000,0.60166,1.86000,-2.38267,1.86000,1.55417
1.87096,1.87000,0.62981,1.87000,-2.34138,1.87000,1.55223
1.88096,1.88000,0.65625,1.88000,-2.30113,1.88000,1.54678
1.89097,1.89000,0.68131,1.89000,-2.26333,1.89000,1.53745
1.90097,1.90000,0.70583,1.90000,-2.22897,1.90000,1.52428
1.91098,1.91000,0.73106,1.91000,-2.19857,1.91000,1.50764
1.92099,1.92000,0.75854,1.92000,-2.17226,1.92000,1.48818
1.93099,1.93000,0.78991,1.93000,-2.14983,1.93000,1.46672
1.94100,1.94000,0.82672,1.94000,-2.13086,1.94000,1.44419
1.95100,1.95000,0.87024,1.95000,-2.11482,1.95000,1.42150
1.96101,1.96000,0.92136,1.96000,-2.10116,1.96000,1.39952
1.97101,1.97000,0.98040,1.97000,-2.08947,1.97000,1.37897
1.98102,1.98000,1.04712,1.98000,-2.07946,1.98000,1.36046
1.99102,1.99000,1.12070,1.99000,-2.07109,1.99000,1.34439
2.00103,2.00000,1.19982,2.00000,-2.06448,2.00000,1.33097
2.01103,2.01000,1.28277,2.01000,-2.05999,2.01000,1.32023
2.02104,2.02000,1.36758,2.02000,-2.05808,2.02000,1.31194
2.03104,2.03000,1.45226,2.03000,-2.05934,2.03000,1.30570
2.04105,2.04000,1.53491,2.04000,-2.06438,2.04000,1.30086
2.05105,2.05000,1.61391,2.05000,-2.07379,2.05000,1.29662
2.06106,2.06000,1.68808,2.06000,-2.08813,2.06000,1.29199
2.07106,2.07000,1.75671,2.07000,-2.10782,2.07000,1.28594
2.08107,2.08000,1.81965,2.08000,-2.13313,2.08000,1.27741
2.09107,2.09000,1.87725,2.09000,-2.16410,2.09000,1.26545
2.10108,2.10000,1.93030,2.10000,-2.20055,2.10000,1.24930
2.11108,2.11000,1.97991,2.11000,-2.24197,2.11000,1.22851
2.12109,2.12000,2.02735,2.12000,-2.28758,2.12000,1.20293
2.13109,2.13000,2.07390,2.13000,-2.33632,2.13000,1.17284
2.14110,2.14000,2.12066,2.14000,-2.38693,2.14000,1.13885
2.15110,2.15000,2.16845,2.15000,-2.43801,2.15000,1.10187
2.16111,2.16000,2.21774,2.16000,-2.48811,2.16000,1.06302
2.17111,2.17000,2.26859,2.17000,-2.53585,2.17000,1.02352
2.18112,2.18000,2.32069,2.18000,-2.58004,2.18000,0.98455
2.19112,2.19000,2.37340,2.19000,-2.61972,2.19000,0.94714
2.20113,2.20000,2.42590,2.20000,-2.65431,2.20000,0.91206
2.21113,2.21000,2.47727,2.21000,-2.68363,2.21000,0.87977
2.22114,2.22000,2.52664,2.22000,-2.70794,2.22000,0.85040
2.23114,2.23000,2.57326,2.23000,-2.72790,2.23000,0.82372
2.24115,2.24000,2.61664,2.24000,-2.74448,2.24000,0.79926
2.25115,2.25000,2.65654,2.25000,-2.75887,2.25000,0.77637
2.26116,2.26000,2.69299,2.26000,-2.77232,2.26000,0.75432
2.27116,2.27000,2.72624,2.27000,-2.78603,2.27000,0.73240
2.28117,2.28000,2.75674,2.28000,-2.80103,2.28000,0.71002
2.29117,2.29000,2.78503,2.29000,-2.81805,2.29000,0.68679
2.30118,2.30000,2.81172,2.30000,-2.83748,2.30000,0.66252
2.31119,2.31000,2.83741,2.31000,-2.85934,2.31000,0.63727
2.32119,2.32000,2.86264,2.32000,-2.88330,2.32000,0.61127
2.33120,2.33000,2.88790,2.33000,-2.90876,2.33000,0.58494
2.34120,2.34000,2.91359,2.34000,-2.93491,2.34000,0.55875
2.35121,2.35000,2.94003,2.35000,-2.96087,2.35000,0.53324
2.36121,2.36000,2.96746,2.36000,-2.98581,2.36000,0.50887
2.37122,2.37000,2.99600,2.37000,-3.00905,2.37000,0.48604
2.38122,2.38000,3.02571,2.38000,-3.03011,2.38000,0.46501
2.39123,2.39000,3.05655,2.39000,-3.04877,2.39000,0.44593
2.40123,2.40000,3.08840,2.40000,-3.06506,2.40000,0.42878
2.41124,2.41000,3.12107,2.41000,-3.07924,2.41000,0.41348
2.42124,2.42000,3.15431,2.42000,-3.09176,2.42000,0.39982
2.43125,2.43000,3.18782,2.43000,-3.10317,2.43000,0.38756
2.44125,2.44000,3.22128,2.44000,-3.11405,2.44000,0.37646
2.45126,2.45000,3.25434,2.45000,-3.12497,2.45000,0.36624
2.46126,2.46000,3.28661,2.46000,-3.13640,2.46000,0.35670
2.47127,2.47000,3.31775,2.47000,-3.14862,2.47000,0.34763
2.48127,2.48000,3.34739,2.48000,-3.16179,2.48000,0.33887
2.49128,2.49000,3.37523,2.49000,-3.17583,2.49000,0.33028
2.50128,2.50000,3.40101,2.50000,-3.19049,2.50000,0.32172
2.51129,2.51000,3.42457,2.51000,-3.20538,2.51000,0.31303
2.52129,2.52000,3.44585,2.52000,-3.22000,2.52000,0.30398
2.53130,2.53000,3.46492,2.53000,-3.23381,2.53000,0.29429
2.54130,2.54000,3.48196,2.54000,-3.24629,2.54000,0.28360
2.55131,2.55000,3.49725,2.55000,-3.25702,2.55000,0.27148
2.56131,2.56000,3.51118,2.56000,-3.26571,2.56000,0.25744
2.57132,2.57000,3.52417,2.57000,-3.27228,2.57000,0.24098
2.58132,2.58000,3.53667,2.58000,-3.27682,2.58000,0.22160
2.59133,2.59000,3.54911,2.59000,-3.27965,2.59000,0.19888
2.60133,2.60000,3.56181,2.60000,-3.28124,2.60000,0.17252
2.61134,2.61000,3.57496,2.61000,-3.28220,2.61000,0.14239
2.62134,2.62000,3.58860,2.62000,-3.28324,2.62000,0.10859
2.63135,2.63000,3.60256,2.63000,-3.28506,2.63000,0.07144
2.64135,2.64000,3.61645,2.64000,-3.28836,2.64000,0.03149
2.65136,2.65000,3.62969,2.65000,-3.29373,2.65000,-0.01048
2.66136,2.66000,3.64158,2.66000,-3.30166,2.66000,-0.05353
2.67137,2.67000,3.65126,2.67000,-3.31247,2.67000,-0.09661
2.68137,2.68000,3.65789,2.68000,-3.32626,2.68000,-0.13869
2.69138,2.69000,3.66065,2.69000,-3.34295,2.69000,-0.17877
2.70139,2.70000,3.65884,2.70000,-3.36223,2.70000,-0.21604
2.71139,2.71000,3.65195,2.71000,-3.38356,2.71000,-0.24991
2.72140,2.72000,3.63972,2.72000,-3.40622,2.72000,-0.28006
2.73140,2.73000,3.62217,2.73000,-3.42930,2.73000,-0.30643
2.74141,2.74000,3.59960,2.74000,-3.45182,2.74000,-0.32923
2.75141,2.75000,3.57262,2.75000,-3.47274,2.75000,-0.34887
2.76142,2.76000,3.54208,2.76000,-3.49100,2.76000,-0.36585
2.77142,2.77000,3.50901,2.77000,-3.50563,2.77000,-0.38075
2.78143,2.78000,3.47454,2.78000,-3.51569,2.78000,-0.39404
2.79143,2.79000,3.43983,2.79000,-3.52036,2.79000,-0.40610
2.80144,2.80000,3.40587,2.80000,-3.51893,2.80000,-0.41712
2.81144,2.81000,3.37352,2.81000,-3.51080,2.81000,-0.42711
2.82145,2.82000,3.34334,2.82000,-3.49552,2.82000,-0.43595
2.83145,2.83000,3.31563,2.83000,-3.47285,2.83000,-0.44339
2.84146,2.84000,3.29038,2.84000,-3.44271,2.84000,-0.44915
2.85146,2.85000,3.26735,2.85000,-3.40528,2.85000,-0.45298
2.86147,2.86000,3.24611,2.86000,-3.36096,2.86000,-0.45474
2.87147,2.87000,3.22609,2.87000,-3.31042,2.87000,-0.45442
2.88148,2.88000,3.20666,2.88000,-3.25453,2.88000,-0.45219
2.89148,2.89000,3.18720,2.89000,-3.19435,2.89000,-0.44835
2.90149,2.90000,3.16714,2.90000,-3.13108,2.90000,-0.44337
2.91149,2.91000,3.14600,2.91000,-3.06597,2.91000,-0.43779
2.92150,2.92000,3.12342,2.92000,-3.00024,2.92000,-0.43218
2.93150,2.93000,3.09917,2.93000,-2.93504,2.93000,-0.42707
2.94151,2.94000,3.07316,2.94000,-2.87137,2.94000,-0.42293
2.95151,2.95000,3.04538,2.95000,-2.81004,2.95000,-0.42008
2.96152,2.96000,3.01590,2.96000,-2.75163,2.96000,-0.41867
2.97152,2.97000,2.98488,2.97000,-2.69652,2.97000,-0.41869
2.98153,2.98000,2.95245,2.98000,-2.64487,2.98000,-0.42000
2.99153,2.99000,2.91880,2.99000,-2.59661,2.99000,-0.42227
3.00154,3.00000,2.88409,3.00000,-2.55152,3.00000,-0.42512
3.01154,3.01000,2.84847,3.01000,-2.50920,3.01000,-0.42806
3.02155,3.02000,2.81212,3.02000,-2.46913,3.02000,-0.43062
3.03155,3.03000,2.77518,3.03000,-2.43067,3.03000,-0.43233
3.04156,3.04000,2.73780,3.04000,-2.39313,3.04000,-0.43278
3.05156,3.05000,2.70013,3.05000,-2.35580,3.05000,-0.43163
3.06157,3.06000,2.66234,3.06000,-2.31796,3.06000,-0.42864
3.07157,3.07000,2.62463,3.07000,-2.27899,3.07000,-0.42368
3.08158,3.08000,2.58719,3.08000,-2.23836,3.08000,-0.41671
3.09159,3.09000,2.55027,3.09000,-2.19570,3.09000,-0.40783
3.10159,3.10000,2.51411,3.10000,-2.15083,3.10000,-0.39718
3.11160,3.11000,2.47897,3.11000,-2.10377,3.11000,-0.38504
3.12160,3.12000,2.44507,3.12000,-2.05472,3.12000,-0.37169
3.13161,3.13000,2.41259,3.13000,-2.00409,3.13000,-0.35748
3.14161,3.14000,2.38162,3.14000,-1.95241,3.14000,-0.34278
3.15162,3.15000,2.35216,3.15000,-1.90030,3.15000,-0.32796
3.16162,3.16000,2.32411,3.16000,-1.84844,3.16000,-0.31336
3.17163,3.17000,2.29725,3.17000,-1.79749,3.17000,-0.29930
3.18163,3.18000,2.27128,3.18000,-1.74805,3.18000,-0.28608
3.19164,3.19000,2.24586,3.19000,-1.70061,3.19000,-0.27394
3.20164,3.20000,2.22060,3.20000,-1.65556,3.20000,-0.26308
3.21165,3.21000,2.19514,3.21000,-1.61317,3.21000,-0.25362
3.22165,3.22000,2.16918,3.22000,-1.57358,3.22000,-0.24568
3.23166,3.23000,2.14253,3.23000,-1.53682,3.23000,-0.23931
3.24166,3.24000,2.11510,3.24000,-1.50284,3.24000,-0.23452
3.25167,3.25000,2.08693,3.25000,-1.47153,3.25000,-0.23130
3.26167,3.26000,2.05821,3.26000,-1.44275,3.26000,-0.22961
3.27168,3.27000,2.02924,3.27000,-1.41637,3.27000,-0.22940
3.28168,3.28000,2.00045,3.28000,-1.39228,3.28000,-0.23063
3.29169,3.29000,1.97232,3.29000,-1.37044,3.29000,-0.23324
3.30169,3.30000,1.94535,3.30000,-1.35081,3.30000,-0.23718
3.31170,3.31000,1.92004,3.31000,-1.33347,3.31000,-0.24238
3.32170,3.32000,1.89680,3.32000,-1.31849,3.32000,-0.24878
3.33171,3.33000,1.87595,3.33000,-1.30597,3.33000,-0.25628
3.34171,3.34000,1.85765,3.34000,-1.29603,3.34000,-0.26478
3.35172,3.35000,1.84188,3.35000,-1.28875,3.35000,-0.27411
3.36172,3.36000,1.82847,3.36000,-1.28415,3.36000,-0.28412
3.37173,3.37000,1.81709,3.37000,-1.28218,3.37000,-0.29462
3.38173,3.38000,1.80728,3.38000,-1.28269,3.38000,-0.30538
3.39174,3.39000,1.79850,3.39000,-1.28546,3.39000,-0.31621
3.40174,3.40000,1.79018,3.40000,-1.29015,3.40000,-0.32692
3.41175,3.41000,1.78176,3.41000,-1.29637,3.41000,-0.33732
3.42175,3.42000,1.77271,3.42000,-1.30367,3.42000,-0.34731
3.43176,3.43000,1.76260,3.43000,-1.31162,3.43000,-0.35679
3.44176,3.44000,1.75108,3.44000,-1.31977,3.44000,-0.36573
3.45177,3.45000,1.73792,3.45000,-1.32773,3.45000,-0.37414
3.46177,3.46000,1.72301,3.46000,-1.33515,3.46000,-0.38206
3.47178,3.47000,1.70634,3.47000,-1.34174,3.47000,-0.38954
3.48179,3.48000,1.68796,3.48000,-1.34726,3.48000,-0.39663
3.49179,3.49000,1.66800,3.49000,-1.35155,3.49000,-0.40338
3.50180,3.50000,1.64664,3.50000,-1.35451,3.50000,-0.40980
3.51180,3.51000,1.62407,3.51000,-1.35613,3.51000,-0.41590
3.52181,3.52000,1.60054,3.52000,-1.35648,3.52000,-0.42167
3.53181,3.53000,1.57631,3.53000,-1.35570,3.53000,-0.42711
3.54182,3.54000,1.55170,3.54000,-1.35400,3.54000,-0.43220
3.55182,3.55000,1.52705,3.55000,-1.35162,3.55000,-0.43696
3.56183,3.56000,1.50274,3.56000,-1.34885,3.56000,-0.44139
3.57183,3.57000,1.47915,3.57000,-1.34595,3.57000,-0.44549
3.58184,3.58000,1.45668,3.58000,-1.34319,3.58000,-0.44926
3.59184,3.59000,1.43568,3.59000,-1.34076,3.59000,-0.45264
3.60185,3.60000,1.41647,3.60000,-1.33883,3.60000,-0.45550
3.61185,3.61000,1.39927,3.61000,-1.33743,3.61000,-0.45764
3.62186,3.62000,1.38427,3.62000,-1.33652,3.62000,-0.45877
3.63186,3.63000,1.37155,3.63000,-1.33595,3.63000,-0.45849
3.64187,3.64000,1.36111,3.64000,-1.33547,3.64000,-0.45636
3.65187,3.65000,1.35287,3.65000,-1.33471,3.65000,-0.45190
3.66188,3.66000,1.34669,3.66000,-1.33323,3.66000,-0.44466
3.67188,3.67000,1.34238,3.67000,-1.33050,3.67000,-0.43429
3.68189,3.68000,1.33971,3.68000,-1.32602,3.68000,-0.42059
3.69189,3.69000,1.33846,3.69000,-1.31929,3.69000,-0.40363
3.70190,3.70000,1.33842,3.70000,-1.30993,3.70000,-0.38372
3.71190,3.71000,1.33943,3.71000,-1.29772,3.71000,-0.36152
3.72191,3.72000,1.34140,3.72000,-1.28270,3.72000,-0.33797
3.73191,3.73000,1.34437,3.73000,-1.26520,3.73000,-0.31428
3.74192,3.74000,1.34849,3.74000,-1.24593,3.74000,-0.29179
3.75192,3.75000,1.35406,3.75000,-1.22594,3.75000,-0.27196
3.76193,3.76000,1.36149,3.76000,-1.20660,3.76000,-0.25613
3.77193,3.77000,1.37131,3.77000,-1.18948,3.77000,-0.24547
3.78194,3.78000,1.38405,3.78000,-1.17621,3.78000,-0.24081
3.79194,3.79000,1.40019,3.79000,-1.16830,3.79000,-0.24259
3.80195,3.80000,1.42005,3.80000,-1.16696,3.80000,-0.25079
